90001	246.736730	55.000000	8.771062e-01	-3.942275e-01	1.857950e-01	5.336594e+04
90001	247.970413	55.000000	8.546500e-01	-4.263525e-01	2.234200e-01	6.856379e+04
90001	249.216496	55.000000	8.275438e-01	-4.625175e-01	2.460250e-01	3.739515e+04
90001	250.475165	55.000000	8.007325e-01	-5.004575e-01	2.639175e-01	4.619500e+04
90001	251.746612	55.000000	7.666675e-01	-5.443800e-01	2.764975e-01	3.071501e+04
90001	253.031034	55.000000	7.317413e-01	-5.909625e-01	2.861200e-01	9.602210e+04
90001	254.328629	55.000000	6.907125e-01	-6.297175e-01	2.882075e-01	3.888303e+04
90001	255.639601	55.000000	6.454813e-01	-6.761300e-01	2.921050e-01	3.918530e+04
90001	256.964159	55.000000	5.953888e-01	-7.202725e-01	2.926300e-01	4.143615e+04
90001	258.302514	55.000000	5.478213e-01	-7.620525e-01	2.895275e-01	4.542685e+04
90001	259.654883	55.000000	4.929462e-01	-7.981350e-01	2.850075e-01	3.126230e+04
90001	261.021488	55.000000	4.331737e-01	-8.351625e-01	2.764850e-01	3.419081e+04
90001	262.402554	55.000000	3.732837e-01	-8.616500e-01	2.727275e-01	3.352554e+04
90001	263.798312	55.000000	3.151463e-01	-8.869650e-01	2.705625e-01	3.230983e+04
90001	265.208998	55.000000	2.500788e-01	-9.086675e-01	2.607500e-01	2.333202e+04
90001	266.634853	55.000000	1.847600e-01	-9.260400e-01	2.576075e-01	2.642699e+04
90001	268.076122	55.000000	1.185275e-01	-9.394150e-01	2.467225e-01	2.545294e+04
90001	269.533058	55.000000	5.349125e-02	-9.522250e-01	2.427525e-01	3.742685e+04
90001	271.005916	55.000000	-1.834625e-02	-9.533300e-01	2.373425e-01	2.615247e+04
90001	272.494960	55.000000	-8.761250e-02	-9.501250e-01	2.306000e-01	3.224053e+04
90001	274.000457	55.000000	-1.550400e-01	-9.473925e-01	2.262025e-01	4.697540e+04
90001	275.522681	55.000000	-2.246150e-01	-9.324375e-01	2.185000e-01	4.037907e+04
90001	277.061914	55.000000	-2.844187e-01	-9.234775e-01	2.123800e-01	5.090206e+04
90001	278.618442	55.000000	-3.446163e-01	-9.023725e-01	2.082525e-01	6.690922e+04
90001	280.192557	55.000000	-3.971350e-01	-8.787125e-01	1.988450e-01	4.642088e+04
90001	281.784560	55.000000	-4.483262e-01	-8.593250e-01	1.859275e-01	4.628672e+04
90001	283.394758	55.000000	-4.927950e-01	-8.365475e-01	1.801575e-01	6.730668e+04
90001	285.023463	55.000000	-5.319675e-01	-8.163175e-01	1.663825e-01	7.639271e+04
90001	286.670998	55.000000	-5.648000e-01	-7.936425e-01	1.501575e-01	5.481623e+04
90001	288.337690	55.000000	-5.906075e-01	-7.806500e-01	1.366875e-01	4.833031e+04
90001	290.023875	55.000000	-6.086725e-01	-7.723625e-01	1.134075e-01	2.980643e+04
90001	291.729898	55.000000	-6.156850e-01	-7.699200e-01	8.609000e-02	2.775779e+04
90001	293.456110	55.000000	-6.090338e-01	-7.743675e-01	5.098250e-02	2.307507e+04
90001	295.202873	55.000000	-5.872075e-01	-7.900850e-01	7.047500e-03	1.631269e+04
90001	296.970555	55.000000	-5.469813e-01	-8.138950e-01	-4.263500e-02	1.589529e+04
90001	298.759534	55.000000	-4.822050e-01	-8.464575e-01	-1.012975e-01	1.116516e+04
90001	300.570198	55.000000	-3.909475e-01	-8.810775e-01	-1.604725e-01	1.293629e+04
90001	302.402943	55.000000	-2.764225e-01	-9.116625e-01	-2.141675e-01	1.509076e+04
90001	304.258176	55.000000	-1.281100e-01	-9.308075e-01	-2.586250e-01	1.698025e+04
90001	306.136313	55.000000	2.719500e-02	-9.342225e-01	-2.833600e-01	2.083300e+04
90001	308.037780	55.000000	1.910812e-01	-9.183550e-01	-2.861700e-01	1.752572e+04
90001	309.963016	55.000000	3.458950e-01	-8.820325e-01	-2.634825e-01	1.749051e+04
90001	311.912469	55.000000	4.786088e-01	-8.335825e-01	-2.226975e-01	1.491721e+04
90001	313.886599	55.000000	5.905438e-01	-7.779000e-01	-1.683825e-01	2.190877e+04
90001	315.885877	55.000000	6.726300e-01	-7.240425e-01	-1.085650e-01	2.396487e+04
90001	317.910786	55.000000	7.310888e-01	-6.752475e-01	-4.531750e-02	3.518389e+04
90001	319.961823	55.000000	7.665037e-01	-6.379950e-01	1.199250e-02	5.509605e+04
90001	322.039498	55.000000	7.860125e-01	-6.115850e-01	6.268000e-02	7.987845e+04
90001	324.144331	55.000000	7.932150e-01	-5.969850e-01	1.036225e-01	6.869504e+04
90001	326.276859	55.000000	7.923412e-01	-5.919600e-01	1.406800e-01	8.848558e+04
90001	328.437633	55.000000	7.849500e-01	-5.970475e-01	1.730450e-01	8.633468e+04
90001	330.627218	55.000000	7.719062e-01	-6.022500e-01	1.995225e-01	9.971953e+04
90001	332.846192	55.000000	7.535100e-01	-6.163575e-01	2.230350e-01	1.004055e+05
90001	335.095153	55.000000	7.323275e-01	-6.349000e-01	2.408150e-01	1.058657e+05
90001	337.374712	55.000000	7.067425e-01	-6.562100e-01	2.580900e-01	1.000375e+05
90001	339.685498	55.000000	6.769725e-01	-6.809575e-01	2.713625e-01	1.029801e+05
90001	342.028156	55.000000	6.445625e-01	-7.066250e-01	2.813250e-01	9.464460e+04
90001	344.403352	55.000000	6.098275e-01	-7.326250e-01	2.897550e-01	9.675124e+04
90001	346.811767	55.000000	5.742463e-01	-7.590450e-01	2.957325e-01	9.633508e+04
90001	349.254103	55.000000	5.352800e-01	-7.842950e-01	3.007100e-01	9.479287e+04
90001	351.731083	55.000000	4.945013e-01	-8.099150e-01	3.043400e-01	9.744341e+04
90001	354.243447	55.000000	4.481788e-01	-8.360350e-01	3.050875e-01	9.320647e+04
90001	356.791961	55.000000	4.006613e-01	-8.610100e-01	3.041150e-01	9.945531e+04
90001	359.377410	55.000000	3.471887e-01	-8.845225e-01	3.002525e-01	1.033180e+05
90001	362.000603	55.000000	2.900400e-01	-9.058350e-01	2.974200e-01	9.715560e+04
90001	364.662372	55.000000	2.280862e-01	-9.233350e-01	2.964450e-01	9.971828e+04
90001	367.363575	55.000000	1.644287e-01	-9.366375e-01	2.986375e-01	1.164158e+05
90001	370.105094	55.000000	9.693000e-02	-9.438175e-01	3.034650e-01	1.196428e+05
90001	372.887839	55.000000	2.606000e-02	-9.447775e-01	3.105475e-01	1.107792e+05
90001	375.712747	55.000000	-4.066125e-02	-9.398625e-01	3.202675e-01	9.268024e+04
90001	378.580784	55.000000	-1.003937e-01	-9.332225e-01	3.289675e-01	1.090230e+05
90001	381.492943	55.000000	-1.599737e-01	-9.214900e-01	3.395250e-01	9.558349e+04
90001	384.450253	55.000000	-2.130387e-01	-9.079700e-01	3.479850e-01	9.464983e+04
90001	387.453771	55.000000	-2.620387e-01	-8.930300e-01	3.547825e-01	1.038727e+05
90001	390.504588	55.000000	-3.090663e-01	-8.762000e-01	3.609025e-01	1.069960e+05
90001	393.603830	55.000000	-3.569225e-01	-8.549500e-01	3.657425e-01	9.746912e+04
90001	396.752661	55.000000	-4.009463e-01	-8.330075e-01	3.681675e-01	9.379438e+04
90001	399.952279	55.000000	-4.416100e-01	-8.120100e-01	3.702350e-01	1.075867e+05
90001	403.203924	55.000000	-4.819113e-01	-7.881800e-01	3.700025e-01	9.398407e+04
90001	406.508874	55.000000	-5.175137e-01	-7.668950e-01	3.679850e-01	9.288896e+04
90001	409.868452	55.000000	-5.513900e-01	-7.437100e-01	3.645600e-01	8.146212e+04
90001	413.284022	55.000000	-5.834762e-01	-7.235025e-01	3.588800e-01	9.316919e+04
90001	416.756997	55.000000	-6.147350e-01	-7.014475e-01	3.516050e-01	9.035804e+04
90001	420.288836	55.000000	-6.432213e-01	-6.820125e-01	3.382550e-01	1.091418e+05
90001	423.881048	55.000000	-6.697025e-01	-6.627075e-01	3.226275e-01	8.942893e+04
90001	427.535195	55.000000	-6.923913e-01	-6.477375e-01	3.031475e-01	8.243589e+04
90001	431.252893	55.000000	-7.134600e-01	-6.357225e-01	2.810825e-01	7.844922e+04
90001	435.035813	55.000000	-7.325650e-01	-6.273325e-01	2.505350e-01	8.267607e+04
90001	438.885687	55.000000	-7.481600e-01	-6.224050e-01	2.122525e-01	7.030565e+04
90001	442.804309	55.000000	-7.584112e-01	-6.233575e-01	1.682200e-01	7.108122e+04
90001	446.793537	55.000000	-7.632488e-01	-6.285050e-01	1.160200e-01	6.134596e+04
90001	450.855297	55.000000	-7.601700e-01	-6.431475e-01	5.462250e-02	6.902164e+04
90001	454.991584	55.000000	-7.445750e-01	-6.572450e-01	-1.937000e-02	6.480900e+04
90001	459.204469	55.000000	-7.096675e-01	-6.850850e-01	-1.114650e-01	6.496057e+04
90001	463.496099	55.000000	-6.543500e-01	-7.129625e-01	-2.065250e-01	5.537374e+04
90001	467.868704	55.000000	-5.743512e-01	-7.458550e-01	-2.992900e-01	5.639314e+04
90001	472.324597	55.000000	-4.625000e-01	-7.769875e-01	-3.888725e-01	8.156907e+04
90001	476.866179	55.000000	-3.164613e-01	-8.041300e-01	-4.677375e-01	5.617895e+04
90001	481.495948	55.000000	-1.358575e-01	-8.210350e-01	-5.204150e-01	1.008535e+05
90001	486.216496	55.000000	4.362000e-02	-8.218375e-01	-5.370750e-01	9.606172e+04
90001	491.030521	55.000000	2.291800e-01	-8.080925e-01	-5.139650e-01	1.175591e+05
90001	495.940826	55.000000	3.962125e-01	-7.809350e-01	-4.536575e-01	1.104433e+05
90001	500.950330	55.000000	5.393187e-01	-7.509900e-01	-3.697525e-01	1.585985e+05
90001	506.062068	55.000000	6.403175e-01	-7.146975e-01	-2.728075e-01	2.076370e+05
90001	511.279202	55.000000	7.113925e-01	-6.800025e-01	-1.714475e-01	2.508911e+05
90001	516.605028	55.000000	7.561513e-01	-6.493625e-01	-7.278500e-02	2.903376e+05
90001	522.042975	55.000000	7.796787e-01	-6.263925e-01	1.858250e-02	3.011131e+05
90001	527.596624	55.000000	7.873375e-01	-6.100675e-01	9.538000e-02	2.965143e+05
90001	533.269706	55.000000	7.841725e-01	-5.999600e-01	1.636225e-01	2.715146e+05
90001	539.066116	55.000000	7.727950e-01	-5.941000e-01	2.255100e-01	2.565776e+05
90001	544.989919	55.000000	7.559625e-01	-5.946250e-01	2.759775e-01	2.249255e+05
90001	551.045363	55.000000	7.361400e-01	-5.984400e-01	3.174425e-01	2.031864e+05
90001	557.236884	55.000000	7.121600e-01	-6.062075e-01	3.546525e-01	1.873318e+05
90001	563.569121	55.000000	6.867937e-01	-6.167500e-01	3.857025e-01	1.756720e+05
90001	570.046927	55.000000	6.594600e-01	-6.281500e-01	4.126275e-01	1.524874e+05
90001	576.675380	55.000000	6.306737e-01	-6.421725e-01	4.357950e-01	1.565986e+05
90001	583.459796	55.000000	5.999612e-01	-6.567700e-01	4.556050e-01	1.473384e+05
90001	590.405746	55.000000	5.690238e-01	-6.714575e-01	4.723675e-01	1.661888e+05
90001	597.519068	55.000000	5.354863e-01	-6.882425e-01	4.875375e-01	1.469083e+05
90001	604.805886	55.000000	5.011513e-01	-7.034050e-01	5.015600e-01	1.696221e+05
90001	612.272625	55.000000	4.672188e-01	-7.196325e-01	5.128200e-01	1.581479e+05
90001	619.926033	55.000000	4.306988e-01	-7.340775e-01	5.233675e-01	1.677219e+05
90001	627.773198	55.000000	3.942225e-01	-7.482950e-01	5.316275e-01	1.568429e+05
90001	635.821572	55.000000	3.561212e-01	-7.610525e-01	5.396300e-01	1.508417e+05
90001	644.078995	55.000000	3.175300e-01	-7.721450e-01	5.460075e-01	1.568449e+05
90001	652.553719	55.000000	2.791838e-01	-7.824450e-01	5.520250e-01	1.611591e+05
90001	661.254435	55.000000	2.381850e-01	-7.917725e-01	5.568000e-01	1.410559e+05
90001	670.190306	55.000000	1.986563e-01	-8.002050e-01	5.613525e-01	1.796589e+05
90001	679.370995	55.000000	1.573613e-01	-8.061250e-01	5.652000e-01	1.722729e+05
90001	688.806703	55.000000	1.171212e-01	-8.101325e-01	5.687650e-01	1.617460e+05
90001	698.508206	55.000000	7.461875e-02	-8.108400e-01	5.713975e-01	1.271045e+05
90001	708.486895	55.000000	3.400000e-02	-8.136150e-01	5.736475e-01	1.537195e+05
90001	718.754821	55.000000	-7.266250e-03	-8.134475e-01	5.742325e-01	1.327205e+05
90001	729.324745	55.000000	-4.879375e-02	-8.098100e-01	5.767000e-01	1.636776e+05
90001	740.210189	55.000000	-8.984750e-02	-8.048475e-01	5.768000e-01	1.284552e+05
90001	751.425495	55.000000	-1.296587e-01	-8.007800e-01	5.777400e-01	1.833391e+05
90001	762.985887	55.000000	-1.714650e-01	-7.907875e-01	5.769375e-01	1.674854e+05
90001	774.907541	55.000000	-2.091763e-01	-7.852050e-01	5.751700e-01	2.728661e+05
90001	787.207661	55.000000	-2.483700e-01	-7.718700e-01	5.711200e-01	1.062674e+05
90001	799.904559	55.000000	-2.869850e-01	-7.578300e-01	5.695200e-01	1.617863e+05
90001	813.017748	55.000000	-3.219300e-01	-7.462325e-01	5.661300e-01	1.236175e+05
90001	826.568044	55.000000	-3.607600e-01	-7.328100e-01	5.671925e-01	1.973501e+05
90001	840.577672	55.000000	-3.884138e-01	-7.183600e-01	5.557900e-01	7.814201e+04
90001	855.070390	55.000000	-4.294300e-01	-6.956975e-01	5.376750e-01	1.543187e+05
90001	870.071625	55.000000	-4.649875e-01	-6.759700e-01	5.374900e-01	2.426908e+05
90001	885.608619	55.000000	-4.993500e-01	-6.794325e-01	5.472825e-01	1.755026e+05
90001	901.710593	55.000000	-5.361025e-01	-6.598825e-01	5.383925e-01	1.518598e+05
90001	918.408938	55.000000	-5.657212e-01	-6.460950e-01	5.288125e-01	1.542189e+05
90001	935.737408	55.000000	-5.981137e-01	-6.235400e-01	5.106000e-01	1.190238e+05
90001	953.732358	55.000000	-6.270537e-01	-6.109150e-01	4.975075e-01	1.005379e+05
90001	972.432993	55.000000	-6.588525e-01	-5.917875e-01	4.762775e-01	1.416027e+05
90001	991.881653	55.000000	-6.852800e-01	-5.774450e-01	4.566850e-01	1.316957e+05
90001	1012.124136	55.000000	-7.060988e-01	-5.675825e-01	4.271250e-01	1.084756e+05
90001	1033.210055	55.000000	-6.883787e-01	-5.747125e-01	3.988400e-01	8.638738e+04
90001	1055.193248	55.000000	-6.184600e-01	-6.195775e-01	4.061925e-01	1.350198e+05
90001	1078.132231	55.000000	-5.442175e-01	-6.475900e-01	4.199200e-01	1.229615e+05
90001	1102.090725	55.000000	-4.919150e-01	-6.630825e-01	4.363175e-01	9.919396e+04
90001	1127.138242	55.000000	-4.487550e-01	-6.740525e-01	4.444150e-01	1.189036e+05
90001	1153.350759	55.000000	-4.097350e-01	-6.799750e-01	4.556375e-01	1.158051e+05
90001	1180.811491	55.000000	-3.742738e-01	-6.900725e-01	4.553525e-01	1.381725e+05
90001	1209.611772	55.000000	-3.352725e-01	-6.939200e-01	4.581400e-01	1.374217e+05
90001	1239.852066	55.000000	-2.941600e-01	-7.059375e-01	4.556075e-01	1.231751e+05
90001	1271.643145	55.000000	-2.507437e-01	-7.101100e-01	4.521925e-01	2.222370e+05
90001	1305.107438	55.000000	-1.988662e-01	-7.227525e-01	4.540175e-01	1.494292e+05
90001	1340.380612	55.000000	-1.456425e-01	-7.256400e-01	4.542150e-01	1.501167e+05
90001	1377.613407	55.000000	-9.025375e-02	-7.291700e-01	4.560275e-01	1.034160e+05
90001	1416.973790	55.000000	-3.493000e-02	-7.312325e-01	4.512725e-01	2.014792e+05
90001	1458.649489	55.000000	2.290000e-02	-7.391025e-01	4.504750e-01	1.048630e+05
90001	1502.850989	55.000000	7.999000e-02	-7.331000e-01	4.557675e-01	1.070779e+05
90001	1549.815082	55.000000	1.337562e-01	-7.333775e-01	4.577700e-01	8.758135e+04
90001	1599.809117	55.000000	1.847725e-01	-7.209925e-01	4.625100e-01	1.531896e+05
90001	1653.136088	55.000000	2.330513e-01	-7.169450e-01	4.640425e-01	6.582363e+04
90001	1710.140781	55.000000	2.756225e-01	-7.137975e-01	4.652625e-01	6.139927e+04
90001	1771.217237	55.000000	3.127237e-01	-7.034125e-01	4.765200e-01	1.101117e+05
90001	1836.817876	55.000000	3.337837e-01	-6.915050e-01	4.638700e-01	5.710695e+04
90001	1907.464717	55.000000	3.669050e-01	-6.712575e-01	4.731775e-01	3.851811e+04
90001	1983.763306	55.000000	3.951487e-01	-6.696275e-01	4.649325e-01	5.472313e+04
90001	2066.420110	55.000000	4.117075e-01	-6.819850e-01	4.828275e-01	2.507732e+04
90001	190.746472	60.000000	-2.439750e-01	1.687375e-01	8.210550e-01	5.682887e+03
90001	191.482945	60.000000	-2.153587e-01	2.208000e-01	7.845525e-01	1.530982e+03
90001	192.225127	60.000000	-1.598612e-01	3.069500e-01	7.802650e-01	3.796332e+03
90001	192.973084	60.000000	-1.007100e-01	3.821800e-01	7.618850e-01	2.805853e+03
90001	193.726885	60.000000	-4.157500e-03	4.079900e-01	7.561050e-01	2.668584e+03
90001	194.486599	60.000000	8.559500e-02	4.351575e-01	7.211625e-01	3.863467e+03
90001	195.252294	60.000000	1.905713e-01	4.339725e-01	7.394400e-01	2.576670e+03
90001	196.024042	60.000000	2.802438e-01	4.180600e-01	7.200825e-01	2.175773e+03
90001	196.801915	60.000000	3.721225e-01	3.762575e-01	7.360300e-01	4.445234e+03
90001	197.585987	60.000000	4.466212e-01	3.348600e-01	7.320500e-01	4.543924e+03
90001	198.376331	60.000000	4.985175e-01	2.683775e-01	7.296600e-01	3.858319e+03
90001	199.173023	60.000000	5.417725e-01	1.901475e-01	7.387600e-01	6.306595e+03
90001	199.976140	60.000000	5.716900e-01	1.369625e-01	7.414050e-01	8.865155e+03
90001	200.785760	60.000000	5.798113e-01	6.513500e-02	7.459050e-01	8.870078e+03
90001	201.601962	60.000000	5.889300e-01	-5.735000e-03	7.559300e-01	5.385835e+03
90001	202.424827	60.000000	5.803987e-01	-6.753000e-02	7.602825e-01	7.640247e+03
90001	203.254437	60.000000	5.712862e-01	-1.466475e-01	7.616200e-01	6.860907e+03
90001	204.090875	60.000000	5.518637e-01	-1.985550e-01	7.582450e-01	5.780668e+03
90001	204.934226	60.000000	5.245313e-01	-2.656675e-01	7.652925e-01	8.677362e+03
90001	205.784575	60.000000	4.948812e-01	-3.171825e-01	7.652650e-01	7.643168e+03
90001	206.642011	60.000000	4.571263e-01	-3.704675e-01	7.656550e-01	7.121324e+03
90001	207.506622	60.000000	4.160687e-01	-4.155750e-01	7.585425e-01	9.462074e+03
90001	208.378498	60.000000	3.676425e-01	-4.611400e-01	7.593800e-01	1.159986e+04
90001	209.257733	60.000000	3.106363e-01	-5.090100e-01	7.474625e-01	1.123397e+04
90001	210.144418	60.000000	2.524000e-01	-5.483125e-01	7.525900e-01	8.021779e+03
90001	211.038650	60.000000	1.873625e-01	-5.832525e-01	7.458450e-01	8.562539e+03
90001	211.940524	60.000000	1.192900e-01	-6.094600e-01	7.367825e-01	8.893981e+03
90001	212.850140	60.000000	4.752500e-02	-6.357425e-01	7.226600e-01	9.199367e+03
90001	213.767598	60.000000	-2.414750e-02	-6.465800e-01	7.164200e-01	8.636899e+03
90001	214.692998	60.000000	-1.018362e-01	-6.510425e-01	7.000650e-01	4.903421e+03
90001	215.626446	60.000000	-1.854662e-01	-6.571325e-01	6.778075e-01	6.506961e+03
90001	216.568046	60.000000	-2.601050e-01	-6.512825e-01	6.578425e-01	6.063747e+03
90001	217.517906	60.000000	-3.357675e-01	-6.409050e-01	6.358225e-01	4.150261e+03
90001	218.476135	60.000000	-4.135312e-01	-6.155700e-01	6.180200e-01	4.988457e+03
90001	219.442844	60.000000	-4.873813e-01	-5.965950e-01	5.799025e-01	6.554800e+03
90001	220.418145	60.000000	-5.640375e-01	-5.616075e-01	5.255975e-01	4.881913e+03
90001	221.402155	60.000000	-6.362637e-01	-5.258300e-01	4.810600e-01	6.480004e+03
90001	222.394989	60.000000	-7.005138e-01	-4.873600e-01	4.328100e-01	4.968580e+03
90001	223.396769	60.000000	-7.628350e-01	-4.440400e-01	3.606225e-01	6.856040e+03
90001	224.407614	60.000000	-8.159687e-01	-3.930625e-01	2.663800e-01	7.087110e+03
90001	225.427648	60.000000	-8.587513e-01	-3.467550e-01	1.727275e-01	5.608795e+03
90001	226.456998	60.000000	-8.815075e-01	-2.893250e-01	4.462250e-02	3.297855e+03
90001	227.495792	60.000000	-8.787963e-01	-2.349200e-01	-1.076425e-01	1.767589e+03
90001	228.544160	60.000000	-8.374563e-01	-1.718925e-01	-2.769725e-01	9.239820e+02
90001	229.602234	60.000000	-7.168100e-01	-1.126950e-01	-4.793300e-01	6.943896e+02
90001	230.670152	60.000000	-5.416850e-01	-4.389500e-02	-6.358375e-01	5.486628e+02
90001	231.748050	60.000000	-2.613962e-01	1.785750e-02	-7.695525e-01	6.633393e+02
90001	232.836069	60.000000	6.582125e-02	7.651500e-02	-7.972050e-01	5.212308e+03
90001	233.934352	60.000000	3.749613e-01	1.035575e-01	-7.130925e-01	1.126647e+03
90001	235.043046	60.000000	6.187988e-01	1.112375e-01	-5.836400e-01	1.075197e+03
90001	236.162298	60.000000	7.889588e-01	8.547500e-02	-4.104475e-01	1.732321e+03
90001	237.292261	60.000000	8.867000e-01	6.080250e-02	-2.595350e-01	3.398241e+03
90001	238.433090	60.000000	9.389488e-01	2.992500e-02	-9.757250e-02	6.483278e+03
90001	239.584940	60.000000	9.604412e-01	-7.032500e-03	7.187500e-03	1.294024e+04
90001	240.747974	60.000000	9.604787e-01	-3.597000e-02	1.020850e-01	1.477612e+04
90001	241.922354	60.000000	9.528512e-01	-9.082750e-02	1.632225e-01	1.873381e+04
90001	243.108248	60.000000	9.417975e-01	-1.411350e-01	2.255000e-01	2.792983e+04
90001	244.305826	60.000000	9.225812e-01	-1.923050e-01	2.673025e-01	5.564247e+04
90001	245.515261	60.000000	9.025500e-01	-2.349200e-01	2.999050e-01	4.549870e+04
90001	246.736730	60.000000	8.779212e-01	-2.898150e-01	3.206350e-01	5.042083e+04
90001	247.970413	60.000000	8.524725e-01	-3.422975e-01	3.391800e-01	3.993227e+04
90001	249.216496	60.000000	8.235025e-01	-3.932625e-01	3.515850e-01	2.504911e+04
90001	250.475165	60.000000	7.900225e-01	-4.540150e-01	3.617000e-01	3.129875e+04
