94.5	220.671432495
95	219.742858887
95.5	221.828567505
96	217.042861938
96.5	219.557144165
97	221.699996948
97.5	218.714279175
98	216.714279175
98.5	223.242858887
99	215.871429443
99.5	222.199996948
100	2925.19995117
100.5	3059.47143555
101	2839.5144043
101.5	2978.5
102	2926.71435547
102.5	2899.67138672
103	2889.72851563
103.5	2970.31420898
104	2900.30004883
104.5	2866.21435547
105	2961.28564453
105.5	2817.65722656
106	2825.44287109
106.5	2977.87133789
107	2767.41430664
107.5	2926.27148438
108	2907.02856445
108.5	2815.71435547
109	2854.5144043
109.5	2743.97143555
110	2861.87133789
110.5	2849.58569336
111	2724.47143555
111.5	2774.37133789
112	2937.21435547
112.5	2984.0144043
113	2874.08569336
113.5	2839.0144043
114	2755.5144043
114.5	2825.08569336
115	2917.14282227
115.5	2827.60009766
116	2868.54296875
116.5	2888.54296875
117	2786.39990234
117.5	2839.81420898
118	2780.0144043
118.5	2815.64282227
119	2836.97143555
119.5	2914.28564453
120	2847.82861328
120.5	2899.91430664
121	2772.95703125
121.5	2779.05712891
122	2816.21435547
122.5	2840.85717773
123	2902.88574219
123.5	2879.80004883
124	2808.14282227
124.5	2817.80004883
125	2825.38574219
125.5	2912.18579102
126	2879.78564453
126.5	2875.28564453
127	2786.27148438
127.5	2796.17138672
128	2804.95703125
128.5	2906.4855957
129	2888.39990234
129.5	2714.89990234
130	2830.31420898
130.5	2819.55712891
131	2771.82861328
131.5	2767.84277344
132	2975.38574219
132.5	2793.81420898
133	2883.94287109
133.5	2914.62866211
134	2755.34277344
134.5	2882.54296875
135	2891.08569336
135.5	2840.5144043
136	2856.5715332
136.5	2853.97143555
137	2997.81420898
137.5	2799.44287109
138	2935.75708008
138.5	2847.91430664
139	2768.12866211
139.5	2859.61425781
140	2844.95703125
140.5	2907.75708008
141	2841.4284668
141.5	2888.04296875
142	2612.47143555
142.5	2973.54296875
143	2934.87133789
143.5	2851.72851563
144	2917.27148438
144.5	2861.02856445
145	2681.37133789
145.5	2854.28564453
146	3019.04296875
146.5	2877.67138672
147	2859.5715332
147.5	2820.4855957
148	2873.5144043
148.5	2823.04296875
149	2914.39990234
149.5	2868.12866211
150	773.514282227
150.5	215.414291382
151	218.185714722
151.5	216.757141113
152	217.314285278
152.5	219.285720825
153	216.88571167
153.5	215.77142334
154	216.014282227
154.5	216.957138062
155	218.057144165
155.5	216.11428833
156	215.457138062
156.5	216.342849731
157	215.328567505
157.5	215.214279175
158	215.971435547
158.5	216.242858887
159	219.72857666
159.5	217.88571167
160	216.657150269
160.5	217.5
161	220.871429443
161.5	218.38571167
162	216.72857666
162.5	218.899993896
163	218.557144165
163.5	217.671432495
164	215.685714722
164.5	215.442855835
165	215.742858887
165.5	217.38571167
166	217.071426392
166.5	221.628570557
167	217.242858887
167.5	218.285720825
168	216.800003052
168.5	219
169	217.88571167
169.5	215.942855835
170	215.414291382
