20001	297.000000	6.000000	0.569435	0.000000	0.000000	8.519670e+03
20001	298.000000	6.000000	0.544216	0.000000	0.000000	5.698925e+03
20001	299.000000	6.000000	0.515802	0.000000	0.000000	4.332313e+03
20001	300.000000	6.000000	0.485391	0.000000	0.000000	3.206355e+03
20001	301.000000	6.000000	0.453409	0.000000	0.000000	3.284899e+03
20001	302.000000	6.000000	0.419341	0.000000	0.000000	3.018508e+03
20001	303.000000	6.000000	0.389308	0.000000	0.000000	2.906031e+03
20001	304.000000	6.000000	0.360223	0.000000	0.000000	4.213594e+03
20001	305.000000	6.000000	0.334333	0.000000	0.000000	5.484734e+03
20001	306.000000	6.000000	0.315517	0.000000	0.000000	1.236462e+04
20001	307.000000	6.000000	0.305032	0.000000	0.000000	6.699480e+04
20001	308.000000	6.000000	0.302887	0.000000	0.000000	1.802576e+05
20001	309.000000	6.000000	0.306744	0.000000	0.000000	2.555946e+04
20001	310.000000	6.000000	0.318143	0.000000	0.000000	7.995188e+03
20001	311.000000	6.000000	0.334892	0.000000	0.000000	4.664111e+03
20001	312.000000	6.000000	0.356609	0.000000	0.000000	4.099316e+03
20001	313.000000	6.000000	0.380593	0.000000	0.000000	3.401179e+03
20001	314.000000	6.000000	0.405264	0.000000	0.000000	3.251742e+03
20001	315.000000	6.000000	0.431421	0.000000	0.000000	3.138410e+03
20001	316.000000	6.000000	0.454059	0.000000	0.000000	3.589555e+03
20001	317.000000	6.000000	0.475193	0.000000	0.000000	4.139751e+03
20001	318.000000	6.000000	0.495973	0.000000	0.000000	3.985942e+03
20001	319.000000	6.000000	0.512243	0.000000	0.000000	6.216686e+03
20001	320.000000	6.000000	0.526676	0.000000	0.000000	1.103251e+04
20001	321.000000	6.000000	0.539923	0.000000	0.000000	1.311043e+04
20001	322.000000	6.000000	0.548227	0.000000	0.000000	1.515174e+04
20001	323.000000	6.000000	0.553512	0.000000	0.000000	3.238871e+04
20001	324.000000	6.000000	0.558403	0.000000	0.000000	6.355609e+04
20001	325.000000	6.000000	0.562837	0.000000	0.000000	2.468669e+05
20001	326.000000	6.000000	0.561927	0.000000	0.000000	1.519132e+05
20001	327.000000	6.000000	0.556415	0.000000	0.000000	2.488289e+05
20001	328.000000	6.000000	0.551821	0.000000	0.000000	2.205194e+05
20001	329.000000	6.000000	0.543016	0.000000	0.000000	4.569253e+04
20001	330.000000	6.000000	0.537087	0.000000	0.000000	2.632987e+04
20001	331.000000	6.000000	0.527025	0.000000	0.000000	2.720747e+04
20001	332.000000	6.000000	0.512388	0.000000	0.000000	1.101588e+04
20001	333.000000	6.000000	0.494145	0.000000	0.000000	5.948616e+03
20001	334.000000	6.000000	0.476671	0.000000	0.000000	6.445690e+03
20001	335.000000	6.000000	0.457881	0.000000	0.000000	4.810752e+03
20001	336.000000	6.000000	0.434779	0.000000	0.000000	3.793763e+03
20001	337.000000	6.000000	0.413855	0.000000	0.000000	3.710626e+03
20001	338.000000	6.000000	0.391987	0.000000	0.000000	4.397960e+03
20001	339.000000	6.000000	0.368540	0.000000	0.000000	3.457329e+03
20001	340.000000	6.000000	0.345899	0.000000	0.000000	2.983087e+03
20001	341.000000	6.000000	0.324181	0.000000	0.000000	3.865401e+03
20001	342.000000	6.000000	0.305292	0.000000	0.000000	4.579637e+03
20001	343.000000	6.000000	0.287316	0.000000	0.000000	6.766232e+03
20001	344.000000	6.000000	0.273208	0.000000	0.000000	9.955106e+03
20001	345.000000	6.000000	0.265951	0.000000	0.000000	3.088103e+04
20001	346.000000	6.000000	0.262670	0.000000	0.000000	3.013827e+05
20001	347.000000	6.000000	0.261654	0.000000	0.000000	2.784789e+05
20001	348.000000	6.000000	0.267461	0.000000	0.000000	5.111727e+04
20001	349.000000	6.000000	0.278767	0.000000	0.000000	1.660174e+04
20001	350.000000	6.000000	0.291847	0.000000	0.000000	8.519132e+03
20001	351.000000	6.000000	0.308629	0.000000	0.000000	6.530373e+03
20001	352.000000	6.000000	0.328935	0.000000	0.000000	5.258041e+03
20001	353.000000	6.000000	0.350668	0.000000	0.000000	4.787821e+03
20001	354.000000	6.000000	0.374111	0.000000	0.000000	4.384074e+03
20001	355.000000	6.000000	0.396804	0.000000	0.000000	4.121358e+03
20001	356.000000	6.000000	0.419186	0.000000	0.000000	3.683518e+03
20001	357.000000	6.000000	0.441008	0.000000	0.000000	4.407559e+03
20001	358.000000	6.000000	0.462218	0.000000	0.000000	5.204629e+03
20001	359.000000	6.000000	0.481268	0.000000	0.000000	5.792647e+03
20001	360.000000	6.000000	0.497666	0.000000	0.000000	8.289270e+03
20001	361.000000	6.000000	0.514156	0.000000	0.000000	9.745939e+03
20001	362.000000	6.000000	0.530362	0.000000	0.000000	1.287307e+04
20001	363.000000	6.000000	0.541927	0.000000	0.000000	1.334661e+04
20001	364.000000	6.000000	0.551679	0.000000	0.000000	1.847783e+04
20001	365.000000	6.000000	0.560750	0.000000	0.000000	2.878810e+04
20001	366.000000	6.000000	0.567432	0.000000	0.000000	4.125554e+04
20001	367.000000	6.000000	0.573261	0.000000	0.000000	1.019222e+05
20001	368.000000	6.000000	0.574878	0.000000	0.000000	1.177120e+05
20001	369.000000	6.000000	0.574173	0.000000	0.000000	1.890679e+05
20001	370.000000	6.000000	0.572834	0.000000	0.000000	5.509908e+05
20001	371.000000	6.000000	0.569583	0.000000	0.000000	2.139019e+05
20001	372.000000	6.000000	0.564982	0.000000	0.000000	1.543137e+05
20001	373.000000	6.000000	0.557913	0.000000	0.000000	9.747713e+04
20001	374.000000	6.000000	0.549980	0.000000	0.000000	6.297296e+04
20001	375.000000	6.000000	0.541529	0.000000	0.000000	3.489177e+04
20001	376.000000	6.000000	0.529127	0.000000	0.000000	2.126178e+04
20001	377.000000	6.000000	0.516821	0.000000	0.000000	1.907582e+04
20001	378.000000	6.000000	0.502431	0.000000	0.000000	1.057585e+04
20001	379.000000	6.000000	0.488806	0.000000	0.000000	8.973902e+03
20001	380.000000	6.000000	0.471686	0.000000	0.000000	1.158499e+04
20001	381.000000	6.000000	0.452359	0.000000	0.000000	7.936279e+03
20001	382.000000	6.000000	0.431887	0.000000	0.000000	6.565704e+03
20001	383.000000	6.000000	0.413173	0.000000	0.000000	5.307428e+03
20001	384.000000	6.000000	0.391904	0.000000	0.000000	5.276475e+03
20001	385.000000	6.000000	0.370594	0.000000	0.000000	5.161717e+03
20001	386.000000	6.000000	0.348793	0.000000	0.000000	5.361046e+03
20001	387.000000	6.000000	0.327674	0.000000	0.000000	4.753720e+03
20001	388.000000	6.000000	0.307175	0.000000	0.000000	4.940674e+03
20001	389.000000	6.000000	0.288526	0.000000	0.000000	6.422527e+03
20001	390.000000	6.000000	0.269680	0.000000	0.000000	7.102922e+03
20001	391.000000	6.000000	0.253745	0.000000	0.000000	8.210085e+03
20001	392.000000	6.000000	0.240479	0.000000	0.000000	1.099518e+04
20001	393.000000	6.000000	0.228364	0.000000	0.000000	2.032316e+04
20001	394.000000	6.000000	0.218533	0.000000	0.000000	3.892316e+04
20001	395.000000	6.000000	0.211652	0.000000	0.000000	9.112391e+04
20001	396.000000	6.000000	0.207786	0.000000	0.000000	3.095040e+05
20001	397.000000	6.000000	0.206461	0.000000	0.000000	2.430325e+05
20001	398.000000	6.000000	0.208082	0.000000	0.000000	6.184348e+04
20001	399.000000	6.000000	0.211761	0.000000	0.000000	2.912597e+04
20001	400.000000	6.000000	0.216999	0.000000	0.000000	1.640209e+04
20001	401.000000	6.000000	0.224859	0.000000	0.000000	1.198437e+04
20001	402.000000	6.000000	0.234956	0.000000	0.000000	1.011933e+04
20001	403.000000	6.000000	0.245861	0.000000	0.000000	8.136844e+03
20001	404.000000	6.000000	0.258185	0.000000	0.000000	6.749666e+03
20001	405.000000	6.000000	0.270784	0.000000	0.000000	5.895882e+03
20001	406.000000	6.000000	0.284130	0.000000	0.000000	5.430441e+03
20001	407.000000	6.000000	0.298273	0.000000	0.000000	5.484576e+03
20001	408.000000	6.000000	0.312155	0.000000	0.000000	5.105147e+03
20001	409.000000	6.000000	0.325476	0.000000	0.000000	5.279662e+03
20001	410.000000	6.000000	0.338916	0.000000	0.000000	6.018156e+03
20001	411.000000	6.000000	0.352032	0.000000	0.000000	6.256700e+03
20001	412.000000	6.000000	0.364386	0.000000	0.000000	7.329706e+03
20001	413.000000	6.000000	0.374295	0.000000	0.000000	8.649251e+03
20001	414.000000	6.000000	0.384894	0.000000	0.000000	9.827617e+03
