90001	446.793537	55.000000	-4.974875e-02	-8.471525e-01	-4.376075e-01	3.927821e+04
90001	450.855297	55.000000	2.845162e-01	-8.252950e-01	-4.045575e-01	4.370103e+04
90001	454.991584	55.000000	5.467275e-01	-7.587225e-01	-2.647300e-01	6.569831e+04
90001	459.204469	55.000000	7.015662e-01	-6.797500e-01	-7.595500e-02	9.897740e+04
90001	463.496099	55.000000	7.512387e-01	-6.336125e-01	7.915500e-02	1.227478e+05
90001	467.868704	55.000000	7.488337e-01	-6.145325e-01	1.954275e-01	8.259186e+04
90001	472.324597	55.000000	7.198437e-01	-6.162850e-01	2.821425e-01	9.349828e+04
90001	476.866179	55.000000	6.742037e-01	-6.346650e-01	3.463500e-01	8.329877e+04
90001	481.495948	55.000000	6.163400e-01	-6.643475e-01	3.963350e-01	7.380168e+04
90001	486.216496	55.000000	5.555050e-01	-6.976425e-01	4.306250e-01	7.976668e+04
90001	491.030521	55.000000	4.842212e-01	-7.331950e-01	4.578525e-01	9.407613e+04
90001	495.940826	55.000000	4.067650e-01	-7.668000e-01	4.770300e-01	8.461275e+04
90001	500.950330	55.000000	3.229275e-01	-8.024350e-01	4.963625e-01	9.499105e+04
90001	506.062068	55.000000	2.377050e-01	-8.260200e-01	5.070125e-01	9.469024e+04
90001	511.279202	55.000000	1.477825e-01	-8.431600e-01	5.155600e-01	9.417817e+04
90001	516.605028	55.000000	5.276625e-02	-8.501725e-01	5.206375e-01	1.011630e+05
90001	522.042975	55.000000	-4.259500e-02	-8.484775e-01	5.236225e-01	9.737357e+04
90001	527.596624	55.000000	-1.331875e-01	-8.385400e-01	5.235325e-01	1.060661e+05
90001	533.269706	55.000000	-2.232150e-01	-8.210050e-01	5.214125e-01	1.218340e+05
90001	539.066116	55.000000	-3.144000e-01	-7.948275e-01	5.152400e-01	1.028395e+05
90001	544.989919	55.000000	-3.982837e-01	-7.626900e-01	5.054800e-01	1.107783e+05
90001	551.045363	55.000000	-4.733363e-01	-7.282650e-01	4.911200e-01	1.071022e+05
90001	557.236884	55.000000	-5.451500e-01	-6.910625e-01	4.694125e-01	1.055694e+05
90001	563.569121	55.000000	-6.115962e-01	-6.557950e-01	4.374975e-01	1.111792e+05
90001	570.046927	55.000000	-6.711913e-01	-6.249300e-01	3.927800e-01	1.220236e+05
90001	576.675380	55.000000	-7.247775e-01	-6.005175e-01	3.266800e-01	1.139951e+05
90001	583.459796	55.000000	-7.665363e-01	-5.879225e-01	2.328650e-01	1.283715e+05
90001	590.405746	55.000000	-7.859687e-01	-5.928400e-01	1.042775e-01	1.464646e+05
90001	597.519068	55.000000	-7.586750e-01	-6.217850e-01	-8.173250e-02	1.429436e+05
90001	604.805886	55.000000	-6.372363e-01	-6.711975e-01	-3.141275e-01	9.135568e+04
90001	612.272625	55.000000	-3.759588e-01	-7.234700e-01	-5.257925e-01	1.008213e+05
90001	619.926033	55.000000	2.667000e-02	-7.438550e-01	-6.211350e-01	6.366813e+04
90001	627.773198	55.000000	4.206213e-01	-7.127625e-01	-5.193525e-01	6.062298e+04
90001	635.821572	55.000000	6.773500e-01	-6.520250e-01	-2.975800e-01	9.086316e+04
90001	644.078995	55.000000	7.879063e-01	-5.995725e-01	-6.750750e-02	1.871237e+05
90001	652.553719	55.000000	8.071513e-01	-5.712975e-01	1.156100e-01	1.525854e+05
90001	661.254435	55.000000	7.802400e-01	-5.662650e-01	2.530525e-01	1.422753e+05
90001	670.190306	55.000000	7.342925e-01	-5.765650e-01	3.464550e-01	1.445889e+05
90001	679.370995	55.000000	6.785838e-01	-5.987275e-01	4.164450e-01	1.290027e+05
90001	688.806703	55.000000	6.171713e-01	-6.292075e-01	4.640050e-01	1.404931e+05
90001	698.508206	55.000000	5.488713e-01	-6.646250e-01	5.007600e-01	1.478383e+05
90001	708.486895	55.000000	4.780938e-01	-6.979025e-01	5.268700e-01	1.492013e+05
90001	718.754821	55.000000	4.023988e-01	-7.300950e-01	5.437275e-01	1.777695e+05
90001	729.324745	55.000000	3.241450e-01	-7.575675e-01	5.590375e-01	1.424157e+05
90001	740.210189	55.000000	2.399900e-01	-7.801525e-01	5.672075e-01	1.293761e+05
90001	751.425495	55.000000	1.557187e-01	-7.965025e-01	5.755700e-01	1.750528e+05
90001	762.985887	55.000000	6.601625e-02	-8.042650e-01	5.796300e-01	1.181061e+05
90001	774.907541	55.000000	-1.845000e-02	-8.043650e-01	5.794675e-01	1.338531e+05
90001	787.207661	55.000000	-1.062675e-01	-7.971825e-01	5.805475e-01	1.190122e+05
90001	799.904559	55.000000	-1.930550e-01	-7.824050e-01	5.786075e-01	1.276540e+05
90001	813.017748	55.000000	-2.747688e-01	-7.610800e-01	5.716400e-01	1.013170e+05
90001	826.568044	55.000000	-3.553438e-01	-7.362525e-01	5.638400e-01	1.194451e+05
90001	840.577672	55.000000	-4.255113e-01	-6.958875e-01	5.417375e-01	6.276333e+04
90001	855.070390	55.000000	-5.013988e-01	-6.571625e-01	5.023425e-01	5.982030e+04
90001	870.071625	55.000000	-5.733687e-01	-6.203050e-01	4.942500e-01	1.105790e+05
90001	885.608619	55.000000	-6.335600e-01	-6.052650e-01	4.652325e-01	7.802124e+04
90001	901.710593	55.000000	-7.028050e-01	-5.700125e-01	4.021875e-01	8.845265e+04
90001	918.408938	55.000000	-7.569062e-01	-5.565200e-01	3.334675e-01	9.737123e+04
90001	935.737408	55.000000	-7.993075e-01	-5.349675e-01	2.037600e-01	1.366200e+05
90001	953.732358	55.000000	-8.151988e-01	-5.410125e-01	5.345500e-02	2.990741e+05
90001	972.432993	55.000000	-7.621138e-01	-5.678500e-01	-1.970425e-01	1.227842e+05
90001	991.881653	55.000000	-6.088113e-01	-6.222250e-01	-4.545275e-01	8.335672e+04
90001	1012.124136	55.000000	-2.609063e-01	-6.508050e-01	-6.698275e-01	8.095551e+04
90001	1033.210055	55.000000	1.898850e-01	-6.482875e-01	-6.845900e-01	2.615751e+04
90001	1055.193248	55.000000	5.662650e-01	-6.106175e-01	-4.961325e-01	3.702683e+04
90001	1078.132231	55.000000	7.715937e-01	-5.602600e-01	-2.155400e-01	1.110255e+05
90001	1102.090725	55.000000	8.246087e-01	-5.359525e-01	1.724500e-02	1.118430e+05
90001	1127.138242	55.000000	8.102937e-01	-5.326875e-01	1.925425e-01	1.005509e+05
90001	1153.350759	55.000000	7.676588e-01	-5.396225e-01	3.174975e-01	1.921020e+05
90001	1180.811491	55.000000	7.171400e-01	-5.669100e-01	4.111650e-01	9.085561e+04
90001	1209.611772	55.000000	6.537587e-01	-5.934900e-01	4.696675e-01	1.108088e+05
90001	1239.852066	55.000000	5.886163e-01	-6.211175e-01	5.181075e-01	1.314090e+05
90001	1271.643145	55.000000	5.218963e-01	-6.594675e-01	5.484800e-01	9.892961e+04
90001	1305.107438	55.000000	4.488975e-01	-6.996325e-01	5.755075e-01	4.659668e+04
90001	1340.380612	55.000000	3.738125e-01	-7.274775e-01	5.938550e-01	6.019094e+04
90001	1377.613407	55.000000	2.963663e-01	-7.487925e-01	6.021200e-01	1.212853e+05
90001	1416.973790	55.000000	2.127487e-01	-7.744925e-01	6.103800e-01	9.683432e+04
90001	1458.649489	55.000000	1.299562e-01	-7.909425e-01	6.207175e-01	6.829332e+04
90001	1502.850989	55.000000	4.544750e-02	-7.954025e-01	6.217150e-01	8.230924e+04
90001	1549.815082	55.000000	-4.014875e-02	-7.956700e-01	6.206450e-01	9.311710e+04
90001	1599.809117	55.000000	-1.251162e-01	-7.869800e-01	6.186100e-01	1.114242e+05
90001	1653.136088	55.000000	-2.085938e-01	-7.721000e-01	6.124075e-01	1.822810e+05
90001	1710.140781	55.000000	-2.902625e-01	-7.496475e-01	6.151300e-01	7.411121e+04
90001	1771.217237	55.000000	-3.687738e-01	-7.201800e-01	5.795200e-01	1.065801e+05
90001	1836.817876	55.000000	-4.421775e-01	-6.980050e-01	5.726825e-01	2.076473e+04
90001	1907.464717	55.000000	-5.154088e-01	-6.455625e-01	5.690750e-01	2.063869e+04
90001	1983.763306	55.000000	-5.870275e-01	-6.357775e-01	5.077550e-01	1.130625e+04
90001	2066.420110	55.000000	-6.464262e-01	-6.160100e-01	4.431225e-01	5.400313e+03
90001	190.746472	60.000000	7.126512e-01	-1.122625e-01	4.908225e-01	1.093540e+04
90001	191.482945	60.000000	6.798937e-01	-2.254825e-01	5.473075e-01	1.383191e+04
90001	192.225127	60.000000	6.155325e-01	-3.297725e-01	5.915850e-01	1.833811e+04
90001	192.973084	60.000000	5.308288e-01	-4.401225e-01	6.135650e-01	1.228290e+04
