ASCII SCAN ANALOG DATA:			h2_0_5e.sac
DATE:	4/26/2012	TIME:	11:04:34 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  -8.78	4606.53
  -8.77	4414.59
  -8.75	5726.17
  -8.73	4862.45
  -8.72	5310.3
  -8.70	5790.15
  -8.69	5758.16
  -8.67	4862.45
  -8.66	5566.22
  -8.64	5502.24
  -8.63	7069.74
  -8.61	6493.92
  -8.59	6685.86
  -8.58	8061.42
  -8.56	6397.95
  -8.55	6142.04
  -8.53	7741.52
  -8.52	6717.85
  -8.50	7613.57
  -8.48	6973.77
  -8.47	7357.65
  -8.45	7581.58
  -8.44	7037.75
  -8.42	8189.38
  -8.41	7549.59
  -8.39	7869.48
  -8.38	7293.67
  -8.36	8765.2
  -8.34	8605.25
  -8.33	8573.26
  -8.31	6749.84
  -8.30	8733.21
  -8.28	8221.37
  -8.27	8573.26
  -8.25	7773.51
  -8.23	8573.26
  -8.22	8221.37
  -8.20	8957.14
  -8.19	7709.54
  -8.17	7805.5
  -8.16	7741.52
  -8.14	8189.38
  -8.13	8317.34
  -8.11	9245.04
  -8.09	8637.24
  -8.08	8189.38
  -8.06	7709.54
  -8.05	7773.51
  -8.03	7837.49
  -8.02	8317.34
  -8.00	9149.08
  -7.98	8029.43
  -7.97	8765.2
  -7.95	9564.94
  -7.94	9309.02
  -7.92	9373
  -7.91	9149.08
  -7.89	9500.96
  -7.88	9117.08
  -7.86	10396.7
  -7.84	11132.4
  -7.83	11452.3
  -7.81	9948.82
  -7.80	11292.4
  -7.78	12795.9
  -7.77	12699.9
  -7.75	11420.3
  -7.73	13851.6
  -7.72	13115.8
  -7.70	13499.7
  -7.69	12731.9
  -7.67	15515
  -7.66	14747.3
  -7.64	16218.8
  -7.63	17114.5
  -7.61	17466.4
  -7.59	16474.7
  -7.58	17146.5
  -7.56	18394.1
  -7.55	19577.7
  -7.53	19193.9
  -7.52	20825.3
  -7.50	22041
  -7.48	21177.2
  -7.47	21497.1
  -7.45	22041
  -7.44	23064.6
  -7.42	23000.6
  -7.41	22840.7
  -7.39	24088.3
  -7.38	24472.2
  -7.36	24664.1
  -7.34	24312.2
  -7.33	26263.6
  -7.31	26647.5
  -7.30	28087
  -7.28	26903.4
  -7.27	26679.5
  -7.25	26039.7
  -7.23	28534.9
  -7.22	27671.2
  -7.20	28758.8
  -7.19	26967.4
  -7.17	29046.7
  -7.16	26039.7
  -7.14	26839.4
  -7.13	26647.5
  -7.11	26743.4
  -7.09	26583.5
  -7.08	25847.7
  -7.06	25527.8
  -7.05	26455.5
  -7.03	26807.4
  -7.02	23960.3
  -7.00	22392.8
  -6.98	24760.1
  -6.97	22009
  -6.95	21465.1
  -6.94	21017.3
  -6.92	20217.5
  -6.91	19481.8
  -6.89	20121.6
  -6.88	18490.1
  -6.86	19865.6
  -6.84	18554.1
  -6.83	17370.4
  -6.81	16986.6
  -6.80	15962.9
  -6.78	15227.1
  -6.77	14939.2
  -6.75	13819.6
  -6.73	14587.3
  -6.72	14619.3
  -6.70	12412
  -6.69	12028.2
  -6.67	11708.3
  -6.66	12348.1
  -6.64	11836.2
  -6.63	10684.6
  -6.61	9820.86
  -6.59	10108.8
  -6.58	9053.11
  -6.56	9692.9
  -6.55	9373
  -6.53	8701.22
  -6.52	7293.67
  -6.50	8285.35
  -6.48	8445.3
  -6.47	7837.49
  -6.45	7133.72
  -6.44	7677.55
  -6.42	7101.73
  -6.41	5982.09
  -6.39	6078.06
  -6.38	6749.84
  -6.36	6557.9
  -6.34	6749.84
  -6.33	6238.01
  -6.31	5822.14
  -6.30	5886.12
  -6.28	5374.28
  -6.27	5950.1
  -6.25	5950.1
  -6.23	5694.18
  -6.22	5054.38
  -6.20	5566.22
  -6.19	5854.13
  -6.17	4990.4
  -6.16	5214.33
  -6.14	5502.24
  -6.13	4382.6
  -6.11	5150.35
  -6.09	5150.35
  -6.08	4510.56
  -6.06	4542.55
  -6.05	4830.46
  -6.03	4318.62
  -6.02	5054.38
  -6.00	4894.44
  -5.98	4606.53
  -5.97	4222.65
  -5.95	4446.58
  -5.94	4254.64
  -5.92	4510.56
  -5.91	3934.74
  -5.89	4286.63
  -5.88	4862.45
  -5.86	5310.3
  -5.84	5150.35
  -5.83	4638.52
  -5.81	4926.42
  -5.80	4670.51
  -5.78	4286.63
  -5.77	4894.44
  -5.75	4382.6
  -5.73	4286.63
  -5.72	4382.6
  -5.70	4382.6
  -5.69	4958.41
  -5.67	5214.33
  -5.66	4478.57
  -5.64	4446.58
  -5.63	5534.23
  -5.61	4734.49
  -5.59	4254.64
  -5.58	4542.55
  -5.56	4926.42
  -5.55	4670.51
  -5.53	4574.54
  -5.52	4702.5
  -5.50	4926.42
  -5.48	4414.59
  -5.47	4766.48
  -5.45	4734.49
  -5.44	4894.44
  -5.42	4798.47
  -5.41	4574.54
  -5.39	5054.38
  -5.38	3742.8
  -5.36	4510.56
  -5.34	4958.41
  -5.33	5054.38
  -5.31	5214.33
  -5.30	5310.3
  -5.28	5246.32
  -5.27	5342.29
  -5.25	5086.37
  -5.23	5470.25
  -5.22	5246.32
  -5.20	4830.46
  -5.19	4862.45
  -5.17	5886.12
  -5.16	4862.45
  -5.14	5886.12
  -5.13	4926.42
  -5.11	6014.08
  -5.09	6110.05
  -5.08	6525.91
  -5.06	5470.25
  -5.05	5758.16
  -5.03	6142.04
  -5.02	5662.19
  -5.00	6493.92
  -4.98	6429.94
  -4.97	6238.01
  -4.95	6206.02
  -4.94	7613.57
  -4.92	6813.82
  -4.91	7325.66
  -4.89	6877.8
  -4.88	7421.63
  -4.86	7741.52
  -4.84	6717.85
  -4.83	8125.4
  -4.81	8733.21
  -4.80	8509.28
  -4.78	9085.1
  -4.77	8829.18
  -4.75	9596.93
  -4.73	9181.06
  -4.72	9628.92
  -4.70	10204.7
  -4.69	10012.8
  -4.67	10492.6
  -4.66	10652.6
  -4.64	10876.5
  -4.63	12188.1
  -4.61	12604
  -4.59	13563.7
  -4.58	13691.6
  -4.56	13339.7
  -4.55	14747.3
  -4.53	13179.8
  -4.52	13147.8
  -4.50	16122.8
  -4.48	15067.2
  -4.47	18202.2
  -4.45	15355.1
  -4.44	16474.7
  -4.42	16570.7
  -4.41	18746
  -4.39	18522.1
  -4.38	20153.6
  -4.36	19769.7
  -4.34	22936.7
  -4.33	21145.2
  -4.31	22744.7
  -4.30	23320.5
  -4.28	23352.5
  -4.27	24888
  -4.25	27095.3
  -4.23	25559.8
  -4.22	26327.6
  -4.20	27191.3
  -4.19	27031.4
  -4.17	29046.7
  -4.16	30070.4
  -4.14	31062.1
  -4.13	32565.6
  -4.11	32245.7
  -4.09	34101.1
  -4.08	33301.4
  -4.06	34389
  -4.05	33877.2
  -4.03	34676.9
  -4.02	35700.6
  -4.00	36628.3
  -3.98	36372.4
  -3.97	36532.3
  -3.95	37428
  -3.94	38355.7
  -3.92	37939.9
  -3.91	38867.6
  -3.89	38355.7
  -3.88	40595
  -3.86	41810.6
  -3.84	40659
  -3.83	42418.4
  -3.81	40627
  -3.80	42546.4
  -3.78	43026.2
  -3.77	43154.2
  -3.75	41490.7
  -3.73	43058.2
  -3.72	43122.2
  -3.70	43346.1
  -3.69	42034.6
  -3.67	43410.1
  -3.66	40595
  -3.64	43250.2
  -3.63	44209.9
  -3.61	43122.2
  -3.59	42386.4
  -3.58	40755
  -3.56	39859.3
  -3.55	43154.2
  -3.53	41554.7
  -3.52	38675.6
  -3.50	40595
  -3.48	38643.6
  -3.47	38355.7
  -3.45	38067.8
  -3.44	35156.8
  -3.42	39027.5
  -3.41	36180.4
  -3.39	35700.6
  -3.38	35156.8
  -3.36	32117.7
  -3.34	32725.5
  -3.33	33109.4
  -3.31	31126
  -3.30	31158
  -3.28	31158
  -3.27	30614.2
  -3.25	29110.7
  -3.23	27831.1
  -3.22	27543.2
  -3.20	29206.7
  -3.19	26455.5
  -3.17	26999.4
  -3.16	23832.4
  -3.14	24376.2
  -3.13	23928.3
  -3.11	24120.3
  -3.09	23640.4
  -3.08	23640.4
  -3.06	20857.3
  -3.05	21273.2
  -3.03	20121.6
  -3.02	19129.9
  -3.00	20825.3
  -2.98	19033.9
  -2.97	17626.4
  -2.95	18682
  -2.94	18330.1
  -2.92	17242.5
  -2.91	16378.8
  -2.89	15355.1
  -2.88	14619.3
  -2.86	16442.7
  -2.84	15611
  -2.83	14235.4
  -2.81	14011.5
  -2.80	13499.7
  -2.78	13243.8
  -2.77	13403.7
  -2.75	12572
  -2.73	12412
  -2.72	12124.1
  -2.70	12284.1
  -2.69	10940.5
  -2.67	10940.5
  -2.66	10716.6
  -2.64	10876.5
  -2.63	11164.4
  -2.61	9820.86
  -2.59	10684.6
  -2.58	10428.7
  -2.56	9980.81
  -2.55	9373
  -2.53	9980.81
  -2.52	9117.08
  -2.50	8957.14
  -2.48	8829.18
  -2.47	9373
  -2.45	8029.43
  -2.44	8701.22
  -2.42	7869.48
  -2.41	7805.5
  -2.39	8413.31
  -2.38	7869.48
  -2.36	8221.37
  -2.34	7805.5
  -2.33	7485.61
  -2.31	7229.69
  -2.30	6621.88
  -2.28	6174.03
  -2.27	7677.55
  -2.25	7069.74
  -2.23	7805.5
  -2.22	7037.75
  -2.20	6941.78
  -2.19	6941.78
  -2.17	5918.11
  -2.16	6525.91
  -2.14	6749.84
  -2.13	6877.8
  -2.11	7293.67
  -2.09	5950.1
  -2.08	6909.79
  -2.06	7037.75
  -2.05	6621.88
  -2.03	6621.88
  -2.02	6461.93
  -2.00	6685.86
  -1.98	5982.09
  -1.97	7261.68
  -1.95	6909.79
  -1.94	6238.01
  -1.92	7261.68
  -1.91	5790.15
  -1.89	6078.06
  -1.88	4830.46
  -1.86	6301.99
  -1.84	5790.15
  -1.83	6046.07
  -1.81	5150.35
  -1.80	5534.23
  -1.78	5406.27
  -1.77	6270
  -1.75	5502.24
  -1.73	5630.2
  -1.72	6206.02
  -1.70	4638.52
  -1.69	6653.87
  -1.67	5694.18
  -1.66	6621.88
  -1.64	5854.13
  -1.63	5534.23
  -1.61	6046.07
  -1.59	5790.15
  -1.58	5470.25
  -1.56	6877.8
  -1.55	6781.83
  -1.53	6717.85
  -1.52	5854.13
  -1.50	6333.98
  -1.48	5918.11
  -1.47	6365.96
  -1.45	6557.9
  -1.44	5950.1
  -1.42	5886.12
  -1.41	6493.92
  -1.39	5822.14
  -1.38	6429.94
  -1.36	5822.14
  -1.34	6845.81
  -1.33	5982.09
  -1.31	6621.88
  -1.30	5694.18
  -1.28	6589.89
  -1.27	6206.02
  -1.25	4670.51
  -1.23	6046.07
  -1.22	5726.17
  -1.20	6653.87
  -1.19	6206.02
  -1.17	6877.8
  -1.16	7101.73
  -1.14	6877.8
  -1.13	6877.8
  -1.11	6813.82
  -1.09	7485.61
  -1.08	6813.82
  -1.06	7357.65
  -1.05	6813.82
  -1.03	7613.57
  -1.02	7037.75
  -1.00	7517.6
  -0.98	7805.5
  -0.97	7933.46
  -0.95	7485.61
  -0.94	7293.67
  -0.92	8989.13
  -0.91	8253.36
  -0.89	7933.46
  -0.88	7837.49
  -0.86	8733.21
  -0.84	7901.47
  -0.83	8957.14
  -0.81	8893.16
  -0.80	9532.95
  -0.78	9404.99
  -0.77	9724.89
  -0.75	9948.82
  -0.73	8861.17
  -0.72	9884.84
  -0.70	9596.93
  -0.69	9117.08
  -0.67	12252.1
  -0.66	10652.6
  -0.64	11388.4
  -0.63	11964.2
  -0.61	12220.1
  -0.59	12284.1
  -0.58	12827.9
  -0.56	12540
  -0.55	13051.8
  -0.53	13819.6
  -0.52	13371.7
  -0.50	15866.9
  -0.48	16378.8
  -0.47	15355.1
  -0.45	17530.4
  -0.44	16250.8
  -0.42	16634.7
  -0.41	18298.2
  -0.39	18362.1
  -0.38	18969.9
  -0.36	19673.7
  -0.34	22328.9
  -0.33	20921.3
  -0.31	21881
  -0.30	20537.4
  -0.28	24216.3
  -0.27	23608.5
  -0.25	23640.4
  -0.23	23896.4
  -0.22	24536.2
  -0.20	27223.3
  -0.19	27319.3
  -0.17	27095.3
  -0.16	28822.8
  -0.14	30166.4
  -0.13	29238.7
  -0.11	30934.1
  -0.09	33717.2
  -0.08	33525.3
  -0.06	33717.2
  -0.05	36436.4
  -0.03	36404.4
  -0.02	34772.9
   0.00	36244.4
   0.02	39347.4
   0.03	39539.4
   0.05	42610.4
   0.06	40147.2
   0.08	41298.8
   0.09	44401.8
   0.11	44017.9
   0.13	47025
   0.14	44433.8
   0.16	48208.6
   0.17	48560.5
   0.19	46737.1
   0.20	47504.8
   0.22	49168.3
   0.23	50671.8
   0.25	52367.3
   0.27	51695.5
   0.28	50927.7
   0.30	51343.6
   0.31	52303.3
   0.33	54638.5
   0.34	57261.7
   0.36	56430
   0.38	55246.3
   0.39	59565
   0.41	58509.3
   0.42	60396.7
   0.44	60268.7
   0.45	58797.2
   0.47	62124.1
   0.48	60396.7
   0.50	60716.6
   0.52	59469
   0.53	59916.8
   0.55	59085.1
   0.56	59756.9
   0.58	59117.1
   0.59	57805.5
   0.61	61068.5
   0.63	59405
   0.64	62188.1
   0.66	56046.1
   0.67	58253.4
   0.69	61100.5
   0.70	59660.9
   0.72	57421.6
   0.73	57581.6
   0.75	58221.4
   0.77	55470.3
   0.78	56110.1
   0.80	57869.5
   0.81	55406.3
   0.83	55534.2
   0.84	56174
   0.86	52751.1
   0.88	51695.5
   0.89	52431.2
   0.91	49968
   0.92	49680.1
   0.94	49328.2
   0.95	47280.9
   0.97	48400.5
   0.98	44177.9
   1.00	44721.7
   1.02	45745.4
   1.03	40882.9
   1.05	42674.4
   1.06	41170.8
   1.08	41106.9
   1.09	38803.6
   1.11	37684
   1.13	39827.3
   1.14	38963.5
   1.16	35188.8
   1.17	35508.6
   1.19	34549
   1.20	31925.8
   1.22	33301.4
   1.23	32277.7
   1.25	30070.4
   1.27	31158
   1.28	28534.9
   1.30	27703.1
   1.31	28534.9
   1.33	26583.5
   1.34	25048
   1.36	25623.8
   1.38	24952
   1.39	24024.3
   1.41	23480.5
   1.42	21849
   1.44	21081.3
   1.45	20889.3
   1.47	19961.6
   1.48	20761.4
   1.50	18010.2
   1.52	18874
   1.53	19033.9
   1.55	18202.2
   1.56	17306.5
   1.58	16026.9
   1.59	16826.6
   1.61	15707
   1.63	15131.2
   1.64	14907.2
   1.66	14715.3
   1.67	13275.8
   1.69	13051.8
   1.70	14043.5
   1.72	12508
   1.73	12252.1
   1.75	12859.9
   1.77	10588.6
   1.78	11836.2
   1.80	11324.4
   1.81	10716.6
   1.83	11132.4
   1.84	10684.6
   1.86	10780.6
   1.88	11004.5
   1.89	10460.7
   1.91	9660.91
   1.92	9404.99
   1.94	8701.22
   1.95	8637.24
   1.97	9852.85
   1.98	8637.24
   2.00	8093.41
   2.02	9117.08
   2.03	7197.7
   2.05	7709.54
   2.06	7261.68
   2.08	7325.66
   2.09	7773.51
   2.11	6909.79
   2.13	6845.81
   2.14	6749.84
   2.16	7485.61
   2.17	6461.93
   2.19	6653.87
   2.20	6685.86
   2.22	7101.73
   2.23	6525.91
   2.25	6845.81
   2.27	6653.87
   2.28	7101.73
   2.30	7421.63
   2.31	6845.81
   2.33	6397.95
   2.34	6333.98
   2.36	7005.76
   2.38	7005.76
   2.39	6589.89
   2.41	6270
   2.42	6781.83
   2.44	6941.78
   2.45	6845.81
   2.47	5758.16
   2.48	5950.1
   2.50	5534.23
   2.52	6014.08
   2.53	6653.87
   2.55	5502.24
   2.56	5662.19
   2.58	6270
   2.59	6238.01
   2.61	6429.94
   2.63	6238.01
   2.64	6110.05
   2.66	5342.29
   2.67	6174.03
   2.69	6238.01
   2.70	6238.01
   2.72	5790.15
   2.73	5790.15
   2.75	6014.08
   2.77	6749.84
   2.78	5854.13
   2.80	6238.01
   2.81	6046.07
   2.83	6014.08
   2.84	7005.76
   2.86	6525.91
   2.88	7453.62
   2.89	7709.54
   2.91	8061.42
   2.92	6238.01
   2.94	6301.99
   2.95	6397.95
   2.97	7069.74
   2.98	8157.39
   3.00	6717.85
   3.02	7773.51
   3.03	7581.58
   3.05	7581.58
   3.06	7997.44
   3.08	8285.35
   3.09	8157.39
   3.11	8285.35
   3.13	8253.36
   3.14	8541.27
   3.16	8605.25
   3.17	9564.94
   3.19	8445.3
   3.20	9468.97
   3.22	8829.18
   3.23	8989.13
   3.25	9628.92
   3.27	9788.87
   3.28	10396.7
   3.30	10652.6
   3.31	10844.5
   3.33	11676.3
   3.34	11452.3
   3.36	11900.2
   3.38	13307.7
   3.39	12604
   3.41	13339.7
   3.42	12827.9
   3.44	14299.4
   3.45	13339.7
   3.47	14523.4
   3.48	14459.4
   3.50	16058.9
   3.52	16858.6
   3.53	16282.8
   3.55	15291.1
   3.56	16954.6
   3.58	16762.6
   3.59	18362.1
   3.61	18490.1
   3.63	19097.9
   3.64	19769.7
   3.66	20473.5
   3.67	20313.5
   3.69	20441.5
   3.70	20089.6
   3.72	22009
   3.73	21785
   3.75	25271.9
   3.77	23672.4
   3.78	24824.1
   3.80	25815.7
   3.81	27191.3
   3.83	25751.8
   3.84	28758.8
   3.86	29782.5
   3.88	29878.4
   3.89	30518.2
   3.91	30742.2
   3.92	31062.1
   3.94	30646.2
   3.95	32789.5
   3.97	33525.3
   3.98	35700.6
   4.00	35540.6
   4.02	36596.3
   4.03	37140.1
   4.05	36660.3
   4.06	36788.2
   4.08	40179.2
   4.09	39443.4
   4.11	40818.9
   4.13	40595
   4.14	41362.8
   4.16	41298.8
   4.17	42802.3
   4.19	45809.4
   4.20	44913.6
   4.22	43826
   4.23	44721.7
   4.25	46833
   4.27	43922
   4.28	46577.1
   4.30	44113.9
   4.31	47888.7
   4.33	47216.9
   4.34	46513.1
   4.36	48240.6
   4.38	49232.3
   4.39	49744.1
   4.41	46033.3
   4.42	51887.4
   4.44	52463.2
   4.45	49552.2
   4.47	49424.2
   4.48	50223.9
   4.50	48656.4
   4.52	50511.9
   4.53	48752.4
   4.55	47568.8
   4.56	52495.2
   4.58	47664.8
   4.59	46865
   4.61	46481.1
   4.63	47952.7
   4.64	47312.9
   4.66	46193.2
   4.67	47184.9
   4.69	46577.1
   4.70	48432.5
   4.72	46161.2
   4.73	44753.7
   4.75	45937.3
   4.77	46065.3
   4.78	44337.8
   4.80	41042.9
   4.81	42674.4
   4.83	42450.4
   4.84	41394.8
   4.86	41266.8
   4.88	40563
   4.89	39027.5
   4.91	38547.7
   4.92	39955.2
   4.94	38195.8
   4.95	38611.7
   4.97	39475.4
   4.98	36340.4
   5.00	35764.6
   5.02	35092.8
   5.03	33589.3
   5.05	35060.8
   5.06	31286
   5.08	32341.7
   5.09	33141.4
   5.11	31158
   5.13	29526.6
   5.14	28566.9
   5.16	29750.5
   5.17	28662.8
   5.19	28854.8
   5.20	29686.5
   5.22	26391.6
   5.23	26807.4
   5.25	26327.6
   5.27	23704.4
   5.28	24216.3
   5.30	23448.5
   5.31	23224.6
   5.33	20697.4
   5.34	21881
   5.36	20121.6
   5.38	21369.2
   5.39	20249.5
   5.41	20153.6
   5.42	19833.7
   5.44	19449.8
   5.45	18937.9
   5.47	18426.1
   5.48	16154.8
   5.50	16954.6
   5.52	16442.7
   5.53	15003.2
   5.55	15547
   5.56	15323.1
   5.58	14459.4
   5.59	14971.2
   5.61	12923.9
   5.63	13467.7
   5.64	12891.9
   5.66	13147.8
   5.67	12731.9
   5.69	11932.2
   5.70	12348.1
   5.72	11132.4
   5.73	10012.8
   5.75	11036.5
   5.77	9916.83
   5.78	10428.7
   5.80	9980.81
   5.81	10268.7
   5.83	9596.93
   5.84	10556.6
   5.86	9820.86
   5.88	9373
   5.89	8413.31
   5.91	8541.27
   5.92	8477.29
   5.94	9021.12
   5.95	9596.93
   5.97	8797.19
   5.98	9213.05
   6.00	7421.63
   6.02	8157.39
   6.03	7325.66
   6.05	7709.54
   6.06	7965.45
   6.08	7773.51
   6.09	8061.42
   6.11	7549.59
   6.13	7485.61
   6.14	7613.57
   6.16	7357.65
   6.17	7549.59
   6.19	6749.84
   6.20	7389.64
   6.22	7293.67
   6.23	6653.87
   6.25	7197.7
   6.27	8189.38
   6.28	7325.66
   6.30	7645.56
   6.31	6365.96
   6.33	7709.54
   6.34	7005.76
   6.36	7709.54
   6.38	8125.4
   6.39	6621.88
   6.41	7773.51
   6.42	7357.65
   6.44	8637.24
   6.45	8413.31
   6.47	7837.49
   6.48	8125.4
   6.50	7933.46
   6.52	8733.21
   6.53	8413.31
   6.55	8157.39
   6.56	8829.18
   6.58	9373
   6.59	9756.88
   6.61	10172.7
   6.63	9564.94
   6.64	9213.05
   6.66	9948.82
   6.67	9532.95
   6.69	10396.7
   6.70	11772.2
   6.72	11260.4
   6.73	11964.2
   6.75	11228.4
   6.77	12572
   6.78	12028.2
   6.80	12827.9
   6.81	12763.9
   6.83	13339.7
   6.84	13723.6
   6.86	13435.7
   6.88	13979.5
   6.89	15355.1
   6.91	15323.1
   6.92	15771
   6.94	16538.7
   6.95	16122.8
   6.97	16154.8
   6.98	15643
   7.00	18650
   7.02	18490.1
   7.03	17018.6
   7.05	16922.6
   7.06	17914.3
   7.08	18362.1
   7.09	18969.9
   7.11	19161.9
   7.13	18394.1
   7.14	19833.7
   7.16	21049.3
   7.17	20985.3
   7.19	22168.9
   7.20	22200.9
   7.22	22168.9
   7.23	21177.2
   7.25	23704.4
   7.27	23032.6
   7.28	24664.1
   7.30	24536.2
   7.31	22584.8
   7.33	24216.3
   7.34	24344.2
   7.36	24152.3
   7.38	25879.7
   7.39	24472.2
   7.41	24696.1
   7.42	25975.7
   7.44	25144
   7.45	25048
   7.47	24856.1
   7.48	25975.7
   7.50	28215
   7.52	28630.8
   7.53	26615.5
   7.55	25207.9
   7.56	26135.6
   7.58	26967.4
   7.59	26743.4
   7.61	27191.3
   7.63	27575.2
   7.64	27895.1
   7.66	27063.3
   7.67	28374.9
   7.69	28438.9
   7.70	27735.1
   7.72	28758.8
   7.73	28854.8
   7.75	27127.3
   7.77	26263.6
   7.78	26711.5
   7.80	26231.6
   7.81	25303.9
   7.83	26391.6
   7.84	24600.1
   7.86	25719.8
   7.88	26135.6
   7.89	27095.3
   7.91	27543.2
   7.92	27735.1
   7.94	25655.8
   7.95	27255.3
   7.97	26295.6
   7.98	26391.6
   8.00	24152.3
   8.02	24760.1
   8.03	24888
   8.05	23704.4
   8.06	25591.8
   8.08	23608.5
   8.09	26231.6
   8.11	23544.5
   8.13	24696.1
   8.14	24984
   8.16	24728.1
   8.17	23672.4
   8.19	21433.1
   8.20	22072.9
   8.22	23032.6
   8.23	22680.7
   8.25	22072.9
   8.27	22104.9
   8.28	22680.7
   8.30	19705.7
   8.31	20889.3
   8.33	22072.9
   8.34	20953.3
   8.36	20697.4
   8.38	19065.9
   8.39	19673.7
   8.41	18874
   8.42	18969.9
   8.44	19513.8
   8.45	19417.8
   8.47	19641.7
   8.48	18106.2
   8.50	18298.2
   8.52	19545.8
   8.53	18490.1
   8.55	18010.2
   8.56	17626.4
   8.58	16602.7
   8.59	17146.5
   8.61	15323.1
   8.63	16282.8
   8.64	15387.1
   8.66	15994.9
   8.67	16026.9
   8.69	16058.9
   8.70	16314.8
   8.72	16026.9
   8.73	16090.9
   8.75	15866.9
   8.77	15515
   8.78	15707
   8.80	15323.1
   8.81	14843.3
   8.83	15099.2
   8.84	15451.1
   8.86	15067.2
   8.88	14811.3
   8.89	14843.3
   8.91	15035.2
   8.92	14267.4
   8.94	13371.7
   8.95	14747.3
   8.97	12220.1
   8.98	13531.7
   9.00	13019.8
   9.02	13435.7
   9.03	15643
   9.05	13883.6
   9.06	13275.8
   9.08	14139.5
   9.09	13851.6
   9.11	13115.8
   9.13	13691.6
   9.14	15259.1
   9.16	14939.2
   9.17	13947.5
   9.19	14395.4
   9.20	14491.4
   9.22	15611
   9.23	14011.5
   9.25	13659.6
   9.27	13659.6
   9.28	14683.3
   9.30	15451.1
   9.31	13371.7
   9.33	15898.9
   9.34	14395.4
   9.36	14363.4
   9.38	15739
   9.39	14107.5
   9.41	15898.9
   9.42	14139.5
   9.44	15227.1
   9.45	15547
   9.47	15195.1
   9.48	15707
   9.50	15515
   9.52	15643
   9.53	14427.4
   9.55	16026.9
   9.56	16026.9
   9.58	14843.3
   9.59	14427.4
   9.61	15259.1
   9.63	14459.4
   9.64	15067.2
   9.66	15579
   9.67	15419.1
   9.69	16698.7
   9.70	14523.4
   9.72	13435.7
   9.73	15898.9
   9.75	15003.2
   9.77	14971.2
   9.78	15067.2
   9.80	15547
   9.81	15355.1
   9.83	15387.1
   9.84	14427.4
   9.86	15099.2
   9.88	14683.3
   9.89	15451.1
   9.91	15259.1
   9.92	16154.8
   9.94	15579
   9.95	15003.2
   9.97	14555.3
   9.98	14651.3
  10.00	14683.3
  10.02	13883.6
  10.03	14139.5
  10.05	14715.3
  10.06	15227.1
  10.08	14683.3
  10.09	14523.4
  10.11	14267.4
  10.13	14875.2
  10.14	13723.6
  10.16	14267.4
  10.17	15067.2
  10.19	14715.3
  10.20	13627.6
  10.22	13371.7
  10.23	14779.3
  10.25	14331.4
  10.27	14587.3
  10.28	15131.2
  10.30	14555.3
  10.31	15067.2
  10.33	15003.2
  10.34	14715.3
  10.36	14395.4
  10.38	14811.3
  10.39	14715.3
  10.41	16474.7
  10.42	14811.3
  10.44	15035.2
  10.45	14619.3
  10.47	15323.1
  10.48	15003.2
  10.50	15898.9
  10.52	15227.1
  10.53	16762.6
  10.55	15323.1
  10.56	17498.4
  10.58	16026.9
  10.59	16314.8
  10.61	17050.5
