ASCII SCAN ANALOG DATA:			h2_3e.sac
DATE:	4/26/2012	TIME:	10:35:09 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  -8.81	36404.4
  -8.80	38419.7
  -8.78	38963.5
  -8.77	44337.8
  -8.75	44913.6
  -8.73	45361.5
  -8.72	46929
  -8.70	50639.8
  -8.69	50607.8
  -8.67	51695.5
  -8.66	57869.5
  -8.64	55918.1
  -8.63	58061.4
  -8.61	62636
  -8.59	61836.2
  -8.58	66538.7
  -8.56	66666.7
  -8.55	68522.1
  -8.53	69033.9
  -8.52	69897.7
  -8.50	72520.8
  -8.48	71753.1
  -8.47	73576.5
  -8.45	76871.4
  -8.44	76807.4
  -8.42	80614.2
  -8.41	83205.4
  -8.39	81669.9
  -8.38	80518.3
  -8.36	83621.3
  -8.34	85444.7
  -8.33	86980.2
  -8.31	87300.1
  -8.30	86500.3
  -8.28	90659
  -8.27	89891.3
  -8.25	91490.8
  -8.23	93858
  -8.22	89635.3
  -8.20	96193.2
  -8.19	94753.7
  -8.17	99744.1
  -8.16	97984.7
  -8.14	95105.6
  -8.13	95425.5
  -8.11	96545.1
  -8.09	98752.4
  -8.08	96161.3
  -8.06	96353.2
  -8.05	97184.9
  -8.03	98432.5
  -8.02	97952.7
  -8.00	92674.4
  -7.98	96417.2
  -7.97	90946.9
  -7.95	91714.7
  -7.94	92450.4
  -7.92	90083.2
  -7.91	88803.6
  -7.89	87971.9
  -7.88	85956.5
  -7.86	85508.7
  -7.84	83429.3
  -7.83	82277.7
  -7.81	79526.6
  -7.80	79398.6
  -7.78	79590.6
  -7.77	76359.6
  -7.75	74408.2
  -7.73	74376.2
  -7.72	71241.2
  -7.70	71689.1
  -7.69	65611
  -7.67	65195.2
  -7.66	68266.2
  -7.64	64299.4
  -7.63	64907.3
  -7.61	59596.9
  -7.59	60524.6
  -7.58	59692.9
  -7.56	55534.2
  -7.55	56941.8
  -7.53	54734.5
  -7.52	50703.8
  -7.50	52143.3
  -7.48	51599.5
  -7.47	50799.8
  -7.45	50767.8
  -7.44	51151.6
  -7.42	48080.6
  -7.41	46961
  -7.39	49520.2
  -7.38	47536.8
  -7.36	46961
  -7.34	45585.4
  -7.33	46801
  -7.31	44497.8
  -7.30	45617.4
  -7.28	43922
  -7.27	44817.7
  -7.25	46001.3
  -7.23	43250.2
  -7.22	41394.8
  -7.20	43410.1
  -7.19	41618.7
  -7.17	42066.6
  -7.16	42674.4
  -7.14	43442.1
  -7.13	44785.7
  -7.11	44209.9
  -7.09	44081.9
  -7.08	44721.7
  -7.06	45425.5
  -7.05	46097.3
  -7.03	45489.5
  -7.02	44785.7
  -7.00	42994.3
  -6.98	45873.3
  -6.97	45137.6
  -6.95	49296.2
  -6.94	46833
  -6.92	46417.2
  -6.91	49616.1
  -6.89	48080.6
  -6.88	50895.7
  -6.86	50223.9
  -6.84	50223.9
  -6.83	51375.6
  -6.81	54254.7
  -6.80	54606.5
  -6.78	56174
  -6.77	53934.8
  -6.75	57325.7
  -6.73	56270
  -6.72	57613.6
  -6.70	59501
  -6.69	60812.6
  -6.67	57805.5
  -6.66	59692.9
  -6.64	60812.6
  -6.63	60588.6
  -6.61	63467.7
  -6.59	65866.9
  -6.58	64395.4
  -6.56	63563.7
  -6.55	68010.3
  -6.53	66282.8
  -6.52	68458.1
  -6.50	69481.8
  -6.48	71273.2
  -6.47	71017.3
  -6.45	69641.7
  -6.44	69897.7
  -6.42	68650.1
  -6.41	74472.2
  -6.39	73064.6
  -6.38	70889.3
  -6.36	73128.6
  -6.34	70473.5
  -6.33	69257.9
  -6.31	72488.8
  -6.30	71753.1
  -6.28	71593.1
  -6.27	71881
  -6.25	70473.5
  -6.23	71081.3
  -6.22	71049.3
  -6.20	71817
  -6.19	70089.6
  -6.17	69289.9
  -6.16	69257.9
  -6.14	69545.8
  -6.13	70537.4
  -6.11	67242.5
  -6.09	63819.6
  -6.08	65195.2
  -6.06	62156.1
  -6.05	63723.6
  -6.03	62252.1
  -6.02	60684.6
  -6.00	58957.2
  -5.98	59852.9
  -5.97	58733.2
  -5.95	57837.5
  -5.94	58061.4
  -5.92	53295
  -5.91	56046.1
  -5.89	54606.5
  -5.88	51183.6
  -5.86	50447.9
  -5.84	49200.3
  -5.83	49488.2
  -5.81	49104.3
  -5.80	49040.3
  -5.78	48048.6
  -5.77	44113.9
  -5.75	46225.2
  -5.73	42802.3
  -5.72	45233.5
  -5.70	43794
  -5.69	43666
  -5.67	42098.5
  -5.66	40403.1
  -5.64	39571.3
  -5.63	40499.1
  -5.61	39571.3
  -5.59	39187.5
  -5.58	36244.4
  -5.56	36500.3
  -5.55	36500.3
  -5.53	37364.1
  -5.52	35604.6
  -5.50	36148.4
  -5.48	35796.6
  -5.47	35604.6
  -5.45	36404.4
  -5.44	35188.8
  -5.42	34261
  -5.41	32917.5
  -5.39	33653.2
  -5.38	34804.9
  -5.36	33269.4
  -5.34	34421
  -5.33	34325
  -5.31	34996.8
  -5.30	32213.7
  -5.28	33045.4
  -5.27	34740.9
  -5.25	31765.8
  -5.23	34549
  -5.22	35636.6
  -5.20	35252.7
  -5.19	33013.4
  -5.17	36244.4
  -5.16	34868.9
  -5.14	35892.5
  -5.13	37364.1
  -5.11	36628.3
  -5.09	37652
  -5.08	38643.6
  -5.06	39475.4
  -5.05	40499.1
  -5.03	40595
  -5.02	39859.3
  -5.00	40787
  -4.98	42258.5
  -4.97	42162.5
  -4.95	43346.1
  -4.94	42834.3
  -4.92	44657.7
  -4.91	46705.1
  -4.89	48272.6
  -4.88	47824.7
  -4.86	47600.8
  -4.84	46769
  -4.83	47472.8
  -4.81	47025
  -4.80	50415.9
  -4.78	52239.3
  -4.77	52143.3
  -4.75	50287.9
  -4.73	53390.9
  -4.72	52623.2
  -4.70	55982.1
  -4.69	56398
  -4.67	55406.3
  -4.66	54190.7
  -4.64	57133.7
  -4.63	56206
  -4.61	57581.6
  -4.59	57549.6
  -4.58	57549.6
  -4.56	57325.7
  -4.55	60844.5
  -4.53	57357.7
  -4.52	57549.6
  -4.50	58221.4
  -4.48	60492.7
  -4.47	58413.3
  -4.45	57901.5
  -4.44	59405
  -4.42	58797.2
  -4.41	58925.2
  -4.39	57261.7
  -4.38	56685.9
  -4.36	56238
  -4.34	55374.3
  -4.33	54478.6
  -4.31	55982.1
  -4.30	53742.8
  -4.28	53295
  -4.27	55374.3
  -4.25	53007.1
  -4.23	52655.2
  -4.22	50000
  -4.20	49200.3
  -4.19	49872.1
  -4.17	48240.6
  -4.16	48336.5
  -4.14	47312.9
  -4.13	48912.4
  -4.11	47025
  -4.09	43953.9
  -4.08	42578.4
  -4.06	45297.5
  -4.05	43634.1
  -4.03	41874.6
  -4.02	40243.1
  -4.00	40914.9
  -3.98	39027.5
  -3.97	38579.7
  -3.95	38419.7
  -3.94	38771.6
  -3.92	36884.2
  -3.91	36724.3
  -3.89	34804.9
  -3.88	36084.5
  -3.86	34325
  -3.84	33749.2
  -3.83	34325
  -3.81	34229.1
  -3.80	34676.9
  -3.78	32981.5
  -3.77	32053.8
  -3.75	31414
  -3.73	32533.6
  -3.72	32053.8
  -3.70	33461.3
  -3.69	32661.6
  -3.67	32341.7
  -3.66	33013.4
  -3.64	32309.7
  -3.63	33653.2
  -3.61	33205.4
  -3.59	32661.6
  -3.58	32693.5
  -3.56	35220.7
  -3.55	34005.1
  -3.53	34069.1
  -3.52	34357
  -3.50	35380.7
  -3.48	35732.6
  -3.47	38003.9
  -3.45	36436.4
  -3.44	36532.3
  -3.42	35668.6
  -3.41	37939.9
  -3.39	37620
  -3.38	36244.4
  -3.36	38195.8
  -3.34	39923.2
  -3.33	38995.5
  -3.31	39507.4
  -3.30	41010.9
  -3.28	40499.1
  -3.27	42194.5
  -3.25	42226.5
  -3.23	44657.7
  -3.22	43282.2
  -3.20	46097.3
  -3.19	46225.2
  -3.17	47376.9
  -3.16	46385.2
  -3.14	46353.2
  -3.13	45585.4
  -3.11	48848.4
  -3.09	45969.3
  -3.08	46097.3
  -3.06	44529.8
  -3.05	46513.1
  -3.03	44977.6
  -3.02	46833
  -3.00	47344.9
  -2.98	47984.7
  -2.97	45617.4
  -2.95	45617.4
  -2.94	45553.4
  -2.92	45905.3
  -2.91	44529.8
  -2.89	46705.1
  -2.88	41778.6
  -2.86	44561.8
  -2.84	44337.8
  -2.83	44465.8
  -2.81	44145.9
  -2.80	44529.8
  -2.78	43570.1
  -2.77	43058.2
  -2.75	42322.5
  -2.73	41426.8
  -2.72	41618.7
  -2.70	41522.7
  -2.69	39347.4
  -2.67	38131.8
  -2.66	40339.1
  -2.64	38355.7
  -2.63	40946.9
  -2.61	37939.9
  -2.59	37236.1
  -2.58	37428
  -2.56	37588
  -2.55	37492
  -2.53	35380.7
  -2.52	34165.1
  -2.50	36788.2
  -2.48	36500.3
  -2.47	34293
  -2.45	37684
  -2.44	35124.8
  -2.42	32949.5
  -2.41	35764.6
  -2.39	35572.6
  -2.38	37715.9
  -2.36	34580.9
  -2.34	34165.1
  -2.33	34964.8
  -2.31	35092.8
  -2.30	32501.6
  -2.28	36052.5
  -2.27	34708.9
  -2.25	33333.3
  -2.23	35956.5
  -2.22	35732.6
  -2.20	35572.6
  -2.19	36180.4
  -2.17	36628.3
  -2.16	34996.8
  -2.14	37108.1
  -2.13	35796.6
  -2.11	39027.5
  -2.09	38099.8
  -2.08	37012.2
  -2.06	38131.8
  -2.05	38547.7
  -2.03	36788.2
  -2.02	39891.2
  -2.00	39507.4
  -1.98	39187.5
  -1.97	39923.2
  -1.95	36948.2
  -1.94	39123.5
  -1.92	38355.7
  -1.91	39635.3
  -1.89	38611.7
  -1.88	38099.8
  -1.86	40755
  -1.84	38835.6
  -1.83	39891.2
  -1.81	38547.7
  -1.80	39731.3
  -1.78	37556
  -1.77	38419.7
  -1.75	37652
  -1.73	37428
  -1.72	37108.1
  -1.70	36276.4
  -1.69	38195.8
  -1.67	36308.4
  -1.66	36116.5
  -1.64	34804.9
  -1.63	34708.9
  -1.61	35732.6
  -1.59	34644.9
  -1.58	35156.8
  -1.56	34229.1
  -1.55	34932.8
  -1.53	34740.9
  -1.52	34836.9
  -1.50	32949.5
  -1.48	34580.9
  -1.47	33685.2
  -1.45	31797.8
  -1.44	33557.3
  -1.42	33621.3
  -1.41	32725.5
  -1.39	31925.8
  -1.38	33781.2
  -1.36	31222
  -1.34	31158
  -1.33	33173.4
  -1.31	32405.6
  -1.30	31573.9
  -1.28	32757.5
  -1.27	32693.5
  -1.25	32501.6
  -1.23	34485
  -1.22	31254
  -1.20	32373.7
  -1.19	31382
  -1.17	32597.6
  -1.16	31541.9
  -1.14	32341.7
  -1.13	31382
  -1.11	31286
  -1.09	31318
  -1.08	30902.1
  -1.06	30422.3
  -1.05	29398.6
  -1.03	30870.1
  -1.02	30678.2
  -1.00	29238.7
  -0.98	32309.7
  -0.97	33493.3
  -0.95	28790.8
  -0.94	30358.3
  -0.92	29270.6
  -0.91	30518.2
  -0.89	29526.6
  -0.88	29558.5
  -0.86	28822.8
  -0.84	29014.7
  -0.83	28694.8
  -0.81	27511.2
  -0.80	28023
  -0.78	28406.9
  -0.77	27895.1
  -0.75	27383.2
  -0.73	27639.2
  -0.72	25207.9
  -0.70	27383.2
  -0.69	28183
  -0.67	26359.6
  -0.66	27031.4
  -0.64	25847.7
  -0.63	27351.3
  -0.61	25176
  -0.59	25911.7
  -0.58	24696.1
  -0.56	26039.7
  -0.55	25048
  -0.53	25655.8
  -0.52	24408.2
  -0.50	22968.7
  -0.48	23608.5
  -0.47	24632.1
  -0.45	23864.4
  -0.44	23352.5
  -0.42	23576.5
  -0.41	23160.6
  -0.39	23000.6
  -0.38	21273.2
  -0.36	23672.4
  -0.34	21593.1
  -0.33	23160.6
  -0.31	23672.4
  -0.30	22136.9
  -0.28	21913
  -0.27	22104.9
  -0.25	20665.4
  -0.23	22776.7
  -0.22	20953.3
  -0.20	21785
  -0.19	20313.5
  -0.17	21817
  -0.16	20633.4
  -0.14	21625.1
  -0.13	20121.6
  -0.11	20761.4
  -0.09	21113.3
  -0.08	19481.8
  -0.06	20345.5
  -0.05	19769.7
  -0.03	19449.8
  -0.02	18426.1
   0.00	19609.7
   0.02	18458.1
   0.03	20185.5
   0.05	19481.8
   0.06	19289.8
   0.08	19193.9
   0.09	19065.9
   0.11	20089.6
   0.13	19001.9
   0.14	18906
   0.16	19481.8
   0.17	18906
   0.19	17722.3
   0.20	17882.3
   0.22	18714
   0.23	17786.3
   0.25	18490.1
   0.27	18426.1
   0.28	17562.4
   0.30	16314.8
   0.31	16730.7
   0.33	17082.5
   0.34	15451.1
   0.36	15802.9
   0.38	16218.8
   0.39	15483
   0.41	14907.2
   0.42	14683.3
   0.44	13627.6
   0.45	13179.8
   0.47	14875.2
   0.48	13243.8
   0.50	13723.6
   0.52	13307.7
   0.53	11804.2
   0.55	13083.8
   0.56	11708.3
   0.58	10300.7
   0.59	10780.6
   0.61	10300.7
   0.63	8797.19
   0.64	8957.14
   0.66	7933.46
   0.67	8061.42
   0.69	7709.54
   0.70	6525.91
   0.72	7261.68
   0.73	6493.92
   0.75	5886.12
   0.77	6174.03
   0.78	5310.3
   0.80	5118.36
   0.81	4382.6
   0.83	3039.03
   0.84	3518.88
   0.86	3007.04
   0.88	3710.81
   0.89	2911.07
   0.91	3039.03
   0.92	2431.22
   0.94	2495.2
   0.95	2623.16
   0.97	1567.5
   0.98	2015.36
   1.00	1663.47
   1.02	1119.64
   1.03	1215.61
   1.05	1599.49
   1.06	1407.55
   1.08	1503.52
   1.09	863.724
   1.11	863.724
   1.13	863.724
   1.14	479.847
   1.16	671.785
   1.17	991.683
   1.19	639.795
   1.20	511.836
   1.22	511.836
   1.23	319.898
   1.25	287.908
   1.27	159.949
   1.28	191.939
   1.30	159.949
   1.31	159.949
   1.33	95.9693
   1.34	95.9693
   1.36	127.959
   1.38	63.9795
   1.39	95.9693
   1.41	31.9898
   1.42	0
   1.44	0
   1.45	63.9795
   1.47	31.9898
   1.48	0
   1.50	0
   1.52	0
   1.53	0
   1.55	0
   1.56	31.9898
   1.58	31.9898
   1.59	0
   1.61	0
   1.63	0
   1.64	0
   1.66	0
   1.67	0
   1.69	0
   1.70	0
   1.72	0
   1.73	31.9898
   1.75	0
   1.77	0
   1.78	0
   1.80	0
   1.81	0
   1.83	0
   1.84	0
   1.86	0
   1.88	0
   1.89	0
   1.91	0
   1.92	0
   1.94	0
   1.95	0
   1.97	0
   1.98	0
   2.00	31.9898
   2.02	0
   2.03	0
   2.05	0
   2.06	0
   2.08	0
   2.09	0
   2.11	0
   2.13	0
   2.14	0
   2.16	0
   2.17	0
   2.19	0
   2.20	0
   2.22	0
   2.23	0
   2.25	0
   2.27	0
   2.28	0
   2.30	0
   2.31	0
   2.33	0
   2.34	0
   2.36	0
   2.38	0
   2.39	0
   2.41	0
   2.42	0
   2.44	0
   2.45	0
   2.47	0
   2.48	0
   2.50	0
   2.52	0
   2.53	0
   2.55	0
   2.56	0
   2.58	0
   2.59	0
   2.61	0
   2.63	0
   2.64	0
   2.66	0
   2.67	0
   2.69	0
   2.70	0
   2.72	0
   2.73	0
   2.75	0
   2.77	0
   2.78	0
   2.80	0
   2.81	0
   2.83	0
   2.84	0
   2.86	0
   2.88	0
   2.89	0
   2.91	0
   2.92	0
   2.94	0
   2.95	0
   2.97	0
   2.98	0
?	?
