ASCII SCAN ANALOG DATA:			h2_4_5e.sac
DATE:	4/26/2012	TIME:	10:21:46 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  -8.83	57901.5
  -8.81	60428.7
  -8.80	59405
  -8.78	65994.9
  -8.77	65131.2
  -8.75	65611
  -8.73	67210.5
  -8.72	69481.8
  -8.70	70921.3
  -8.69	74280.3
  -8.67	71305.2
  -8.66	77255.3
  -8.64	79430.6
  -8.63	76743.5
  -8.61	81222
  -8.59	80038.4
  -8.58	85572.6
  -8.56	83141.4
  -8.55	82405.7
  -8.53	83301.4
  -8.52	82309.7
  -8.50	83781.2
  -8.48	80390.3
  -8.47	83845.2
  -8.45	79942.4
  -8.44	81989.8
  -8.42	81318
  -8.41	81765.9
  -8.39	81701.9
  -8.38	82821.5
  -8.36	83429.3
  -8.34	86916.2
  -8.33	82789.5
  -8.31	81637.9
  -8.30	85380.7
  -8.28	83525.3
  -8.27	83877.2
  -8.25	84772.9
  -8.23	84996.8
  -8.22	81893.8
  -8.20	84261.1
  -8.19	82661.6
  -8.17	86820.2
  -8.16	80742.2
  -8.14	81158.1
  -8.13	82853.5
  -8.11	82117.7
  -8.09	80198.4
  -8.08	83493.3
  -8.06	79046.7
  -8.05	81829.8
  -8.03	78694.8
  -8.02	80550.3
  -8.00	78758.8
  -7.98	79142.7
  -7.97	77671.2
  -7.95	80038.4
  -7.94	82533.6
  -7.92	77735.1
  -7.91	77607.2
  -7.89	78502.9
  -7.88	75016
  -7.86	72520.8
  -7.84	73704.4
  -7.83	70889.3
  -7.81	69129.9
  -7.80	69545.8
  -7.78	70857.3
  -7.77	68426.1
  -7.75	67690.4
  -7.73	65739
  -7.72	63723.6
  -7.70	62700
  -7.69	65419.1
  -7.67	61388.4
  -7.66	59277
  -7.64	58989.1
  -7.63	57613.6
  -7.61	55918.1
  -7.59	54894.4
  -7.58	52047.4
  -7.56	55054.4
  -7.55	52911.1
  -7.53	51343.6
  -7.52	48656.4
  -7.50	49264.3
  -7.48	47824.7
  -7.47	46481.1
  -7.45	46065.3
  -7.44	45233.5
  -7.42	46097.3
  -7.41	43570.1
  -7.39	41586.7
  -7.38	41138.8
  -7.36	41714.7
  -7.34	39283.4
  -7.33	38995.5
  -7.31	37428
  -7.30	39027.5
  -7.28	36852.2
  -7.27	35636.6
  -7.25	34580.9
  -7.23	35220.7
  -7.22	34868.9
  -7.20	34868.9
  -7.19	36404.4
  -7.17	33013.4
  -7.16	30390.3
  -7.14	32789.5
  -7.13	35380.7
  -7.11	31765.8
  -7.09	30870.1
  -7.08	32533.6
  -7.06	31733.9
  -7.05	32821.5
  -7.03	30966.1
  -7.02	29654.5
  -7.00	28087
  -6.98	30742.2
  -6.97	29238.7
  -6.95	29398.6
  -6.94	27607.2
  -6.92	29270.6
  -6.91	30486.3
  -6.89	30070.4
  -6.88	30614.2
  -6.86	31286
  -6.84	31158
  -6.83	30198.3
  -6.81	29654.5
  -6.80	30838.1
  -6.78	32021.8
  -6.77	31094.1
  -6.75	31445.9
  -6.73	31541.9
  -6.72	32085.7
  -6.70	32853.5
  -6.69	32405.6
  -6.67	31733.9
  -6.66	32725.5
  -6.64	33525.3
  -6.63	33813.2
  -6.61	33461.3
  -6.59	34708.9
  -6.58	35284.7
  -6.56	35060.8
  -6.55	34708.9
  -6.53	36404.4
  -6.52	35124.8
  -6.50	34804.9
  -6.48	36820.2
  -6.47	36276.4
  -6.45	37236.1
  -6.44	36148.4
  -6.42	37875.9
  -6.41	39507.4
  -6.39	37108.1
  -6.38	39347.4
  -6.36	39251.4
  -6.34	38291.8
  -6.33	41234.8
  -6.31	38803.6
  -6.30	40307.1
  -6.28	39891.2
  -6.27	40019.2
  -6.25	39763.3
  -6.23	40275.1
  -6.22	41106.9
  -6.20	40659
  -6.19	40818.9
  -6.17	40019.2
  -6.16	40595
  -6.14	39059.5
  -6.13	38867.6
  -6.11	37076.1
  -6.09	38707.6
  -6.08	36980.2
  -6.06	38451.7
  -6.05	37843.9
  -6.03	37300.1
  -6.02	36532.3
  -6.00	36820.2
  -5.98	36884.2
  -5.97	34325
  -5.95	35028.8
  -5.94	35540.6
  -5.92	34133.1
  -5.91	33301.4
  -5.89	35700.6
  -5.88	33269.4
  -5.86	34549
  -5.84	31094.1
  -5.83	30934.1
  -5.81	29430.6
  -5.80	30902.1
  -5.78	29206.7
  -5.77	29622.5
  -5.75	28566.9
  -5.73	27671.2
  -5.72	26935.4
  -5.70	24696.1
  -5.69	25943.7
  -5.67	27415.2
  -5.66	24216.3
  -5.64	24536.2
  -5.63	24632.1
  -5.61	24312.2
  -5.59	23512.5
  -5.58	23480.5
  -5.56	21753
  -5.55	21369.2
  -5.53	22041
  -5.52	22904.7
  -5.50	20217.5
  -5.48	21593.1
  -5.47	20825.3
  -5.45	21561.1
  -5.44	21017.3
  -5.42	19513.8
  -5.41	21273.2
  -5.39	21177.2
  -5.38	19865.6
  -5.36	20601.4
  -5.34	20377.5
  -5.33	20793.4
  -5.31	21337.2
  -5.30	19449.8
  -5.28	19833.7
  -5.27	20345.5
  -5.25	20025.6
  -5.23	19961.6
  -5.22	22136.9
  -5.20	21497.1
  -5.19	21369.2
  -5.17	21593.1
  -5.16	21689.1
  -5.14	21881
  -5.13	22009
  -5.11	22808.7
  -5.09	23416.5
  -5.08	22744.7
  -5.06	22392.8
  -5.05	22616.8
  -5.03	24856.1
  -5.02	24344.2
  -5.00	25431.9
  -4.98	25335.9
  -4.97	24632.1
  -4.95	24664.1
  -4.94	23896.4
  -4.92	24984
  -4.91	25559.8
  -4.89	25016
  -4.88	26679.5
  -4.86	26039.7
  -4.84	27991.1
  -4.83	27447.2
  -4.81	28790.8
  -4.80	28119
  -4.78	26135.6
  -4.77	26263.6
  -4.75	27479.2
  -4.73	26999.4
  -4.72	27031.4
  -4.70	26167.6
  -4.69	26455.5
  -4.67	27159.3
  -4.66	27447.2
  -4.64	27479.2
  -4.63	26487.5
  -4.61	27159.3
  -4.59	25943.7
  -4.58	25303.9
  -4.56	26391.6
  -4.55	25176
  -4.53	24696.1
  -4.52	24600.1
  -4.50	23512.5
  -4.48	23160.6
  -4.47	22712.7
  -4.45	25016
  -4.44	24536.2
  -4.42	22904.7
  -4.41	22648.8
  -4.39	24088.3
  -4.38	22712.7
  -4.36	23448.5
  -4.34	21785
  -4.33	20345.5
  -4.31	21881
  -4.30	20121.6
  -4.28	20953.3
  -4.27	21049.3
  -4.25	19481.8
  -4.23	19193.9
  -4.22	21657.1
  -4.20	20313.5
  -4.19	20441.5
  -4.17	20441.5
  -4.16	19033.9
  -4.14	18810
  -4.13	19897.6
  -4.11	19705.7
  -4.09	19449.8
  -4.08	19833.7
  -4.06	20441.5
  -4.05	19161.9
  -4.03	21273.2
  -4.02	20057.6
  -4.00	21081.3
  -3.98	21881
  -3.97	21177.2
  -3.95	21145.2
  -3.94	21145.2
  -3.92	19641.7
  -3.91	22648.8
  -3.89	22968.7
  -3.88	22104.9
  -3.86	21497.1
  -3.84	22264.9
  -3.83	21497.1
  -3.81	20889.3
  -3.80	21433.1
  -3.78	19961.6
  -3.77	21721.1
  -3.75	22712.7
  -3.73	22392.8
  -3.72	21561.1
  -3.70	21305.2
  -3.69	21625.1
  -3.67	20345.5
  -3.66	20153.6
  -3.64	21561.1
  -3.63	22296.9
  -3.61	21593.1
  -3.59	20665.4
  -3.58	19801.7
  -3.56	21945
  -3.55	22776.7
  -3.53	19353.8
  -3.52	19673.7
  -3.50	20985.3
  -3.48	20313.5
  -3.47	20697.4
  -3.45	19417.8
  -3.44	20089.6
  -3.42	19481.8
  -3.41	21465.1
  -3.39	20409.5
  -3.38	19961.6
  -3.36	20345.5
  -3.34	19225.9
  -3.33	18969.9
  -3.31	20825.3
  -3.30	18234.2
  -3.28	18842
  -3.27	19097.9
  -3.25	19225.9
  -3.23	19705.7
  -3.22	17946.3
  -3.20	19577.7
  -3.19	18714
  -3.17	19129.9
  -3.16	19705.7
  -3.14	19993.6
  -3.13	18010.2
  -3.11	18969.9
  -3.09	16762.6
  -3.08	16794.6
  -3.06	16922.6
  -3.05	17594.4
  -3.03	18618
  -3.02	16666.7
  -3.00	16026.9
  -2.98	16698.7
  -2.97	17434.4
  -2.95	16314.8
  -2.94	16058.9
  -2.92	15003.2
  -2.91	14971.2
  -2.89	15195.1
  -2.88	16570.7
  -2.86	14235.4
  -2.84	15834.9
  -2.83	14491.4
  -2.81	13979.5
  -2.80	15067.2
  -2.78	15131.2
  -2.77	13051.8
  -2.75	13499.7
  -2.73	12987.8
  -2.72	12731.9
  -2.70	13147.8
  -2.69	12316.1
  -2.67	12827.9
  -2.66	12668
  -2.64	12316.1
  -2.63	10204.7
  -2.61	11004.5
  -2.59	11004.5
  -2.58	9213.05
  -2.56	8957.14
  -2.55	8829.18
  -2.53	7869.48
  -2.52	8637.24
  -2.50	8797.19
  -2.48	8573.26
  -2.47	8253.36
  -2.45	8381.32
  -2.44	6877.8
  -2.42	6397.95
  -2.41	6110.05
  -2.39	6653.87
  -2.38	6270
  -2.36	6301.99
  -2.34	5150.35
  -2.33	4574.54
  -2.31	5278.31
  -2.30	4638.52
  -2.28	4126.68
  -2.27	3774.79
  -2.25	3870.76
  -2.23	3614.84
  -2.22	2847.09
  -2.20	3166.99
  -2.19	3007.04
  -2.17	2783.11
  -2.16	2111.32
  -2.14	2815.1
  -2.13	2079.34
  -2.11	1951.38
  -2.09	1535.51
  -2.08	1567.5
  -2.06	1535.51
  -2.05	1183.62
  -2.03	1119.64
  -2.02	895.714
  -2.00	959.693
  -1.98	991.683
  -1.97	735.765
  -1.95	831.734
  -1.94	511.836
  -1.92	895.714
  -1.91	511.836
  -1.89	479.847
  -1.88	383.877
  -1.86	287.908
  -1.84	351.888
  -1.83	159.949
  -1.81	127.959
  -1.80	127.959
  -1.78	127.959
  -1.77	191.939
  -1.75	63.9795
  -1.73	95.9693
  -1.72	95.9693
  -1.70	95.9693
  -1.69	127.959
  -1.67	0
  -1.66	0
  -1.64	95.9693
  -1.63	0
  -1.61	31.9898
  -1.59	31.9898
  -1.58	0
  -1.56	0
  -1.55	31.9898
  -1.53	0
  -1.52	63.9795
  -1.50	0
  -1.48	0
  -1.47	0
  -1.45	0
  -1.44	0
  -1.42	0
  -1.41	0
  -1.39	0
  -1.38	0
  -1.36	0
  -1.34	0
  -1.33	0
  -1.31	31.9898
  -1.30	0
  -1.28	0
  -1.27	0
  -1.25	0
  -1.23	0
  -1.22	0
  -1.20	0
  -1.19	0
  -1.17	0
  -1.16	0
  -1.14	0
  -1.13	0
  -1.11	0
  -1.09	0
  -1.08	0
  -1.06	0
  -1.05	0
  -1.03	0
  -1.02	0
  -1.00	0
  -0.98	0
  -0.97	0
  -0.95	0
  -0.94	0
  -0.92	0
  -0.91	0
  -0.89	0
  -0.88	0
  -0.86	0
  -0.84	0
  -0.83	0
  -0.81	0
  -0.80	0
  -0.78	0
  -0.77	0
  -0.75	0
  -0.73	0
  -0.72	0
  -0.70	0
  -0.69	0
  -0.67	0
  -0.66	0
  -0.64	0
  -0.63	0
  -0.61	0
  -0.59	0
  -0.58	0
  -0.56	0
  -0.55	0
  -0.53	0
  -0.52	0
  -0.50	0
  -0.48	0
  -0.47	0
  -0.45	0
  -0.44	0
  -0.42	0
  -0.41	0
  -0.39	0
  -0.38	0
  -0.36	0
  -0.34	0
  -0.33	0
  -0.31	0
  -0.30	0
  -0.28	0
  -0.27	0
  -0.25	0
  -0.23	0
  -0.22	0
  -0.20	0
  -0.19	0
  -0.17	0
  -0.16	0
  -0.14	0
  -0.13	0
  -0.11	0
  -0.09	0
  -0.08	0
  -0.06	0
  -0.05	0
  -0.03	0
  -0.02	0
   0.00	0
   0.02	0
   0.03	0
   0.05	0
   0.06	0
   0.08	0
   0.09	0
   0.11	0
   0.13	0
   0.14	0
   0.16	0
   0.17	0
   0.19	0
   0.20	0
   0.22	0
   0.23	0
   0.25	0
   0.27	0
   0.28	0
   0.30	0
   0.31	0
   0.33	0
   0.34	0
   0.36	0
   0.38	0
   0.39	0
   0.41	0
   0.42	0
   0.44	0
   0.45	0
   0.47	0
   0.48	0
   0.50	0
   0.52	0
   0.53	0
   0.55	0
   0.56	0
   0.58	0
   0.59	0
   0.61	0
   0.63	0
   0.64	0
   0.66	0
   0.67	0
   0.69	0
   0.70	0
   0.72	0
   0.73	0
   0.75	0
   0.77	0
   0.78	0
   0.80	0
   0.81	0
   0.83	0
   0.84	0
   0.86	0
   0.88	0
   0.89	0
   0.91	0
   0.92	0
   0.94	0
   0.95	0
   0.97	0
   0.98	0
?	?
