ASCII SCAN ANALOG DATA:			h2_4e.sac
DATE:	4/26/2012	TIME:	10:27:32 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  -8.80	31925.8
  -8.78	32149.7
  -8.77	32341.7
  -8.75	34453
  -8.73	36788.2
  -8.72	35732.6
  -8.70	37939.9
  -8.69	39667.3
  -8.67	38099.8
  -8.66	39635.3
  -8.64	40563
  -8.63	40723
  -8.61	40946.9
  -8.59	43506.1
  -8.58	41458.7
  -8.56	43186.2
  -8.55	43698
  -8.53	44081.9
  -8.52	44081.9
  -8.50	44241.9
  -8.48	44881.7
  -8.47	46353.2
  -8.45	43634.1
  -8.44	44465.8
  -8.42	45233.5
  -8.41	43602.1
  -8.39	45489.5
  -8.38	47600.8
  -8.36	47600.8
  -8.34	46641.1
  -8.33	45393.5
  -8.31	46193.2
  -8.30	49328.2
  -8.28	50351.9
  -8.27	50351.9
  -8.25	49648.1
  -8.23	48720.4
  -8.22	48496.5
  -8.20	47952.7
  -8.19	50223.9
  -8.17	50607.8
  -8.16	48304.6
  -8.14	46289.2
  -8.13	48080.6
  -8.11	48848.4
  -8.09	50000
  -8.08	47600.8
  -8.06	48880.4
  -8.05	49648.1
  -8.03	50255.9
  -8.02	50032
  -8.00	49104.3
  -7.98	47984.7
  -7.97	48208.6
  -7.95	45457.5
  -7.94	44273.8
  -7.92	46321.2
  -7.91	45041.6
  -7.89	47152.9
  -7.88	45329.5
  -7.86	43058.2
  -7.84	42162.5
  -7.83	42802.3
  -7.81	40371.1
  -7.80	43090.2
  -7.78	40850.9
  -7.77	40307.1
  -7.75	40403.1
  -7.73	40946.9
  -7.72	40115.2
  -7.70	38387.7
  -7.69	37811.9
  -7.67	33973.1
  -7.66	37172.1
  -7.64	34485
  -7.63	34261
  -7.61	33365.3
  -7.59	34165.1
  -7.58	29814.5
  -7.56	33013.4
  -7.55	29654.5
  -7.53	30838.1
  -7.52	30230.3
  -7.50	28886.8
  -7.48	29110.7
  -7.47	25879.7
  -7.45	28247
  -7.44	26711.5
  -7.42	24664.1
  -7.41	23928.3
  -7.39	26071.7
  -7.38	24728.1
  -7.36	25495.8
  -7.34	22520.8
  -7.33	24280.2
  -7.31	22232.9
  -7.30	22488.8
  -7.28	22808.7
  -7.27	20089.6
  -7.25	20793.4
  -7.23	20793.4
  -7.22	21081.3
  -7.20	21209.2
  -7.19	20825.3
  -7.17	21113.3
  -7.16	21913
  -7.14	22200.9
  -7.13	21593.1
  -7.11	18778
  -7.09	20313.5
  -7.08	21017.3
  -7.06	19897.6
  -7.05	20441.5
  -7.03	19737.7
  -7.02	19737.7
  -7.00	19161.9
  -6.98	20537.4
  -6.97	19641.7
  -6.95	19993.6
  -6.94	19833.7
  -6.92	20185.5
  -6.91	20249.5
  -6.89	19865.6
  -6.88	21529.1
  -6.86	21177.2
  -6.84	19577.7
  -6.83	22072.9
  -6.81	21369.2
  -6.80	21113.3
  -6.78	20921.3
  -6.77	21785
  -6.75	22328.9
  -6.73	23736.4
  -6.72	22456.8
  -6.70	21753
  -6.69	23032.6
  -6.67	24376.2
  -6.66	22584.8
  -6.64	24120.3
  -6.63	24088.3
  -6.61	23864.4
  -6.59	23736.4
  -6.58	23608.5
  -6.56	24760.1
  -6.55	24600.1
  -6.53	24952
  -6.52	26423.6
  -6.50	26519.5
  -6.48	24664.1
  -6.47	26455.5
  -6.45	25687.8
  -6.44	30070.4
  -6.42	24568.1
  -6.41	26999.4
  -6.39	27863.1
  -6.38	27479.2
  -6.36	29334.6
  -6.34	27031.4
  -6.33	29334.6
  -6.31	27703.1
  -6.30	28055
  -6.28	27479.2
  -6.27	26263.6
  -6.25	28342.9
  -6.23	28438.9
  -6.22	28183
  -6.20	29558.5
  -6.19	27639.2
  -6.17	27383.2
  -6.16	27895.1
  -6.14	28247
  -6.13	28918.8
  -6.11	27255.3
  -6.09	28310.9
  -6.08	26935.4
  -6.06	25176
  -6.05	26135.6
  -6.03	25751.8
  -6.02	25719.8
  -6.00	25112
  -5.98	25335.9
  -5.97	23096.6
  -5.95	23672.4
  -5.94	23992.3
  -5.92	22552.8
  -5.91	22840.7
  -5.89	22072.9
  -5.88	22264.9
  -5.86	20953.3
  -5.84	21561.1
  -5.83	20761.4
  -5.81	21081.3
  -5.80	19673.7
  -5.78	19801.7
  -5.77	19673.7
  -5.75	19577.7
  -5.73	20441.5
  -5.72	19001.9
  -5.70	19545.8
  -5.69	17178.5
  -5.67	17466.4
  -5.66	18234.2
  -5.64	16794.6
  -5.63	17210.5
  -5.61	17914.3
  -5.59	15259.1
  -5.58	16250.8
  -5.56	16026.9
  -5.55	15227.1
  -5.53	15387.1
  -5.52	15547
  -5.50	14939.2
  -5.48	15739
  -5.47	14619.3
  -5.45	14555.3
  -5.44	15227.1
  -5.42	14939.2
  -5.41	15163.2
  -5.39	15771
  -5.38	13787.6
  -5.36	15227.1
  -5.34	14395.4
  -5.33	14203.5
  -5.31	14107.5
  -5.30	15771
  -5.28	13979.5
  -5.27	15323.1
  -5.25	15227.1
  -5.23	16090.9
  -5.22	13115.8
  -5.20	15834.9
  -5.19	15483
  -5.17	15035.2
  -5.16	15611
  -5.14	15195.1
  -5.13	16378.8
  -5.11	16922.6
  -5.09	16346.8
  -5.08	16890.6
  -5.06	15579
  -5.05	15898.9
  -5.03	16602.7
  -5.02	17050.5
  -5.00	17210.5
  -4.98	17914.3
  -4.97	16474.7
  -4.95	17498.4
  -4.94	17434.4
  -4.92	19929.6
  -4.91	19065.9
  -4.89	17722.3
  -4.88	19449.8
  -4.86	19033.9
  -4.84	20153.6
  -4.83	19769.7
  -4.81	20473.5
  -4.80	18618
  -4.78	19993.6
  -4.77	19289.8
  -4.75	22009
  -4.73	20377.5
  -4.72	19769.7
  -4.70	19321.8
  -4.69	20665.4
  -4.67	19865.6
  -4.66	20217.5
  -4.64	21433.1
  -4.63	20025.6
  -4.61	19417.8
  -4.59	20473.5
  -4.58	20025.6
  -4.56	19545.8
  -4.55	19865.6
  -4.53	20089.6
  -4.52	19161.9
  -4.50	18842
  -4.48	18490.1
  -4.47	19065.9
  -4.45	18586.1
  -4.44	18138.2
  -4.42	18906
  -4.41	16474.7
  -4.39	18042.2
  -4.38	16986.6
  -4.36	17754.3
  -4.34	17082.5
  -4.33	17274.5
  -4.31	15898.9
  -4.30	14267.4
  -4.28	16538.7
  -4.27	16314.8
  -4.25	15707
  -4.23	14235.4
  -4.22	15163.2
  -4.20	14139.5
  -4.19	15419.1
  -4.17	14267.4
  -4.16	14715.3
  -4.14	14875.2
  -4.13	14619.3
  -4.11	14043.5
  -4.09	13787.6
  -4.08	14459.4
  -4.06	12188.1
  -4.05	13243.8
  -4.03	13371.7
  -4.02	13307.7
  -4.00	15035.2
  -3.98	14587.3
  -3.97	14235.4
  -3.95	14459.4
  -3.94	14299.4
  -3.92	14555.3
  -3.91	14939.2
  -3.89	14971.2
  -3.88	15323.1
  -3.86	13595.7
  -3.84	14875.2
  -3.83	15067.2
  -3.81	14715.3
  -3.80	15643
  -3.78	15131.2
  -3.77	15131.2
  -3.75	14203.5
  -3.73	15739
  -3.72	15898.9
  -3.70	16442.7
  -3.69	15419.1
  -3.67	15451.1
  -3.66	16314.8
  -3.64	15259.1
  -3.63	17082.5
  -3.61	15771
  -3.59	15451.1
  -3.58	16090.9
  -3.56	16090.9
  -3.55	15387.1
  -3.53	16154.8
  -3.52	15866.9
  -3.50	16474.7
  -3.48	15387.1
  -3.47	15163.2
  -3.45	15675
  -3.44	16090.9
  -3.42	15067.2
  -3.41	15067.2
  -3.39	15579
  -3.38	14587.3
  -3.36	14651.3
  -3.34	14203.5
  -3.33	15387.1
  -3.31	16410.8
  -3.30	16378.8
  -3.28	14715.3
  -3.27	15355.1
  -3.25	14779.3
  -3.23	14491.4
  -3.22	13723.6
  -3.20	14331.4
  -3.19	13659.6
  -3.17	14043.5
  -3.16	14011.5
  -3.14	13307.7
  -3.13	13563.7
  -3.11	13147.8
  -3.09	13083.8
  -3.08	13819.6
  -3.06	13915.6
  -3.05	12731.9
  -3.03	13563.7
  -3.02	14075.5
  -3.00	12572
  -2.98	14139.5
  -2.97	12284.1
  -2.95	13339.7
  -2.94	14171.5
  -2.92	14299.4
  -2.91	14235.4
  -2.89	12955.9
  -2.88	13339.7
  -2.86	13147.8
  -2.84	14075.5
  -2.83	13787.6
  -2.81	11836.2
  -2.80	13307.7
  -2.78	13435.7
  -2.77	12668
  -2.75	13403.7
  -2.73	14811.3
  -2.72	13115.8
  -2.70	12668
  -2.69	12220.1
  -2.67	12028.2
  -2.66	12508
  -2.64	13531.7
  -2.63	13115.8
  -2.61	12668
  -2.59	11804.2
  -2.58	13019.8
  -2.56	12859.9
  -2.55	12795.9
  -2.53	12188.1
  -2.52	12028.2
  -2.50	13147.8
  -2.48	12604
  -2.47	12092.1
  -2.45	11356.4
  -2.44	11708.3
  -2.42	11868.2
  -2.41	11772.2
  -2.39	11228.4
  -2.38	10908.5
  -2.36	11100.5
  -2.34	10076.8
  -2.33	11164.4
  -2.31	9916.83
  -2.30	10844.5
  -2.28	10780.6
  -2.27	9085.1
  -2.25	10716.6
  -2.23	11452.3
  -2.22	9980.81
  -2.20	10524.6
  -2.19	10044.8
  -2.17	10780.6
  -2.16	9628.92
  -2.14	9373
  -2.13	8861.17
  -2.11	10076.8
  -2.09	9788.87
  -2.08	8157.39
  -2.06	8157.39
  -2.05	8989.13
  -2.03	8285.35
  -2.02	8477.29
  -2.00	7613.57
  -1.98	7773.51
  -1.97	8189.38
  -1.95	7805.5
  -1.94	7197.7
  -1.92	7517.6
  -1.91	7709.54
  -1.89	6973.77
  -1.88	6142.04
  -1.86	5758.16
  -1.84	6653.87
  -1.83	6078.06
  -1.81	5438.26
  -1.80	5982.09
  -1.78	6206.02
  -1.77	6174.03
  -1.75	5502.24
  -1.73	4894.44
  -1.72	3966.73
  -1.70	4766.48
  -1.69	4670.51
  -1.67	3614.84
  -1.66	3902.75
  -1.64	4318.62
  -1.63	3582.85
  -1.61	4222.65
  -1.59	3742.8
  -1.58	3614.84
  -1.56	3518.88
  -1.55	2943.06
  -1.53	3007.04
  -1.52	2687.14
  -1.50	2943.06
  -1.48	2463.21
  -1.47	2239.28
  -1.45	1983.37
  -1.44	1951.38
  -1.42	1823.42
  -1.41	1663.47
  -1.39	1887.4
  -1.38	1567.5
  -1.36	1535.51
  -1.34	1471.53
  -1.33	1311.58
  -1.31	1151.63
  -1.30	1119.64
  -1.28	831.734
  -1.27	1023.67
  -1.25	1023.67
  -1.23	1087.65
  -1.22	639.795
  -1.20	959.693
  -1.19	767.755
  -1.17	767.755
  -1.16	511.836
  -1.14	415.867
  -1.13	319.898
  -1.11	447.857
  -1.09	383.877
  -1.08	319.898
  -1.06	255.918
  -1.05	255.918
  -1.03	287.908
  -1.02	159.949
  -1.00	223.928
  -0.98	223.928
  -0.97	127.959
  -0.95	95.9693
  -0.94	159.949
  -0.92	63.9795
  -0.91	159.949
  -0.89	127.959
  -0.88	159.949
  -0.86	31.9898
  -0.84	127.959
  -0.83	63.9795
  -0.81	31.9898
  -0.80	63.9795
  -0.78	31.9898
  -0.77	0
  -0.75	0
  -0.73	31.9898
  -0.72	0
  -0.70	0
  -0.69	31.9898
  -0.67	31.9898
  -0.66	31.9898
  -0.64	0
  -0.63	0
  -0.61	0
  -0.59	0
  -0.58	0
  -0.56	0
  -0.55	0
  -0.53	0
  -0.52	0
  -0.50	0
  -0.48	0
  -0.47	0
  -0.45	0
  -0.44	0
  -0.42	0
  -0.41	0
  -0.39	0
  -0.38	0
  -0.36	0
  -0.34	0
  -0.33	0
  -0.31	0
  -0.30	0
  -0.28	0
  -0.27	0
  -0.25	0
  -0.23	0
  -0.22	0
  -0.20	0
  -0.19	0
  -0.17	0
  -0.16	0
  -0.14	0
  -0.13	0
  -0.11	0
  -0.09	0
  -0.08	0
  -0.06	0
  -0.05	0
  -0.03	0
  -0.02	0
   0.00	0
   0.02	0
   0.03	0
   0.05	0
   0.06	0
   0.08	0
   0.09	0
   0.11	0
   0.13	0
   0.14	0
   0.16	0
   0.17	0
   0.19	0
   0.20	0
   0.22	0
   0.23	0
   0.25	0
   0.27	0
   0.28	0
   0.30	0
   0.31	0
   0.33	0
   0.34	0
   0.36	0
   0.38	0
   0.39	0
   0.41	0
   0.42	0
   0.44	0
   0.45	0
   0.47	0
   0.48	0
   0.50	0
   0.52	0
   0.53	0
   0.55	0
   0.56	0
   0.58	0
   0.59	0
   0.61	0
   0.63	0
   0.64	0
   0.66	0
   0.67	0
   0.69	0
   0.70	0
   0.72	0
   0.73	0
   0.75	0
   0.77	0
   0.78	0
   0.80	0
   0.81	0
   0.83	0
   0.84	0
   0.86	0
   0.88	0
   0.89	0
   0.91	0
   0.92	0
   0.94	0
   0.95	0
   0.97	0
   0.98	0
?	?
