90001	238.433090	55.000000	7.629500e-01	-5.690325e-01	2.404225e-01	4.445657e+04
90001	239.584940	55.000000	7.254162e-01	-6.098400e-01	2.553925e-01	4.277714e+04
90001	240.747974	55.000000	6.831363e-01	-6.557500e-01	2.669850e-01	3.648307e+04
90001	241.922354	55.000000	6.361375e-01	-6.940100e-01	2.667950e-01	3.402972e+04
90001	243.108248	55.000000	5.847087e-01	-7.377300e-01	2.759850e-01	4.663856e+04
90001	244.305826	55.000000	5.285962e-01	-7.816975e-01	2.806625e-01	4.165565e+04
90001	245.515261	55.000000	4.696725e-01	-8.123575e-01	2.779375e-01	4.213872e+04
90001	246.736730	55.000000	4.090313e-01	-8.475800e-01	2.826825e-01	4.392028e+04
90001	247.970413	55.000000	3.439950e-01	-8.733550e-01	2.843950e-01	3.398035e+04
90001	249.216496	55.000000	2.793613e-01	-9.020750e-01	2.738375e-01	4.685925e+04
90001	250.475165	55.000000	2.116050e-01	-9.170325e-01	2.693625e-01	3.429669e+04
90001	251.746612	55.000000	1.384863e-01	-9.327650e-01	2.721550e-01	4.097332e+04
90001	253.031034	55.000000	6.494375e-02	-9.404800e-01	2.687975e-01	4.821013e+04
90001	254.328629	55.000000	-7.530000e-03	-9.418400e-01	2.562700e-01	3.202680e+04
90001	255.639601	55.000000	-8.379500e-02	-9.419950e-01	2.500550e-01	4.289893e+04
90001	256.964159	55.000000	-1.542425e-01	-9.374450e-01	2.444850e-01	4.532504e+04
90001	258.302514	55.000000	-2.199562e-01	-9.307600e-01	2.326475e-01	5.512708e+04
90001	259.654883	55.000000	-2.837200e-01	-9.088650e-01	2.210975e-01	3.731163e+04
90001	261.021488	55.000000	-3.417400e-01	-8.946100e-01	2.090950e-01	4.819574e+04
90001	262.402554	55.000000	-3.934263e-01	-8.761475e-01	1.958025e-01	3.679681e+04
90001	263.798312	55.000000	-4.365625e-01	-8.636925e-01	1.789325e-01	3.868647e+04
90001	265.208998	55.000000	-4.739287e-01	-8.464325e-01	1.563775e-01	4.810652e+04
90001	266.634853	55.000000	-5.019825e-01	-8.349375e-01	1.351225e-01	4.150331e+04
90001	268.076122	55.000000	-5.193087e-01	-8.264675e-01	1.000850e-01	3.522206e+04
90001	269.533058	55.000000	-5.236925e-01	-8.293375e-01	7.113250e-02	6.145987e+04
90001	271.005916	55.000000	-5.116225e-01	-8.342600e-01	2.928500e-02	3.419309e+04
90001	272.494960	55.000000	-4.761612e-01	-8.512750e-01	-1.965000e-02	3.708644e+04
90001	274.000457	55.000000	-4.156887e-01	-8.833950e-01	-7.647250e-02	3.498619e+04
90001	275.522681	55.000000	-3.161812e-01	-9.129875e-01	-1.329275e-01	4.925732e+04
90001	277.061914	55.000000	-1.882513e-01	-9.308400e-01	-1.882900e-01	3.843471e+04
90001	278.618442	55.000000	-2.178750e-02	-9.396000e-01	-2.266100e-01	5.551151e+04
90001	280.192557	55.000000	1.513637e-01	-9.238650e-01	-2.413975e-01	4.616250e+04
90001	281.784560	55.000000	3.296225e-01	-8.835275e-01	-2.356975e-01	4.561508e+04
90001	283.394758	55.000000	4.845050e-01	-8.206800e-01	-1.961200e-01	4.761571e+04
90001	285.023463	55.000000	6.055638e-01	-7.502775e-01	-1.517425e-01	4.593162e+04
90001	286.670998	55.000000	6.900350e-01	-6.901375e-01	-9.248250e-02	7.050071e+04
90001	288.337690	55.000000	7.434575e-01	-6.384075e-01	-3.882000e-02	4.650518e+04
90001	290.023875	55.000000	7.822738e-01	-6.087500e-01	2.885250e-02	7.337893e+04
90001	291.729898	55.000000	7.939675e-01	-5.917350e-01	7.661500e-02	6.037019e+04
90001	293.456110	55.000000	7.897825e-01	-5.905050e-01	1.210025e-01	5.427564e+04
90001	295.202873	55.000000	7.757325e-01	-6.012375e-01	1.559975e-01	5.348814e+04
90001	296.970555	55.000000	7.540763e-01	-6.177325e-01	1.887275e-01	5.162685e+04
90001	298.759534	55.000000	7.256613e-01	-6.438025e-01	2.150125e-01	6.076278e+04
90001	300.570198	55.000000	6.911538e-01	-6.733350e-01	2.357550e-01	5.509765e+04
90001	302.402943	55.000000	6.534450e-01	-7.033050e-01	2.547175e-01	6.191791e+04
90001	304.258176	55.000000	6.098025e-01	-7.356025e-01	2.705175e-01	5.796590e+04
90001	306.136313	55.000000	5.641437e-01	-7.666825e-01	2.826675e-01	5.587931e+04
90001	308.037780	55.000000	5.150838e-01	-7.961650e-01	2.932800e-01	5.550746e+04
90001	309.963016	55.000000	4.613550e-01	-8.258050e-01	3.033650e-01	6.188382e+04
90001	311.912469	55.000000	4.066987e-01	-8.511975e-01	3.106750e-01	6.560120e+04
90001	313.886599	55.000000	3.470938e-01	-8.737475e-01	3.175775e-01	6.232268e+04
90001	315.885877	55.000000	2.853425e-01	-8.947125e-01	3.227125e-01	6.869589e+04
90001	317.910786	55.000000	2.198350e-01	-9.106000e-01	3.266600e-01	7.206156e+04
90001	319.961823	55.000000	1.536212e-01	-9.236675e-01	3.306250e-01	7.389251e+04
90001	322.039498	55.000000	8.679250e-02	-9.306950e-01	3.319500e-01	6.663871e+04
90001	324.144331	55.000000	2.490875e-02	-9.349375e-01	3.329250e-01	6.853105e+04
90001	326.276859	55.000000	-3.837500e-02	-9.346600e-01	3.331125e-01	8.194562e+04
90001	328.437633	55.000000	-1.040725e-01	-9.306800e-01	3.316475e-01	7.389470e+04
90001	330.627218	55.000000	-1.648763e-01	-9.238050e-01	3.296425e-01	8.853780e+04
90001	332.846192	55.000000	-2.277638e-01	-9.106550e-01	3.256775e-01	7.696425e+04
90001	335.095153	55.000000	-2.854275e-01	-8.968150e-01	3.216550e-01	7.565948e+04
90001	337.374712	55.000000	-3.423450e-01	-8.787225e-01	3.144125e-01	7.536641e+04
90001	339.685498	55.000000	-3.968300e-01	-8.588825e-01	3.058200e-01	7.720838e+04
90001	342.028156	55.000000	-4.471962e-01	-8.383800e-01	2.947775e-01	7.866776e+04
90001	344.403352	55.000000	-4.920462e-01	-8.174625e-01	2.815375e-01	7.616270e+04
90001	346.811767	55.000000	-5.308075e-01	-7.982750e-01	2.652800e-01	7.189400e+04
90001	349.254103	55.000000	-5.652000e-01	-7.818175e-01	2.444050e-01	7.677503e+04
90001	351.731083	55.000000	-5.935162e-01	-7.676975e-01	2.199225e-01	7.795743e+04
90001	354.243447	55.000000	-6.164087e-01	-7.583250e-01	1.884650e-01	7.797525e+04
90001	356.791961	55.000000	-6.294562e-01	-7.560750e-01	1.503875e-01	8.174813e+04
90001	359.377410	55.000000	-6.316812e-01	-7.617950e-01	1.043050e-01	8.014328e+04
90001	362.000603	55.000000	-6.192237e-01	-7.750625e-01	5.078000e-02	7.494801e+04
90001	364.662372	55.000000	-5.883888e-01	-7.996750e-01	-9.665000e-03	7.116648e+04
90001	367.363575	55.000000	-5.328787e-01	-8.323475e-01	-7.438750e-02	6.555190e+04
90001	370.105094	55.000000	-4.430650e-01	-8.722800e-01	-1.463850e-01	6.962254e+04
90001	372.887839	55.000000	-3.052600e-01	-9.104950e-01	-2.203325e-01	5.371652e+04
90001	375.712747	55.000000	-1.334225e-01	-9.339025e-01	-2.772750e-01	5.371909e+04
90001	378.580784	55.000000	5.209875e-02	-9.341425e-01	-3.040450e-01	6.491694e+04
90001	381.492943	55.000000	2.467150e-01	-9.064950e-01	-2.979550e-01	7.611900e+04
90001	384.450253	55.000000	4.097062e-01	-8.595625e-01	-2.568975e-01	7.018370e+04
90001	387.453771	55.000000	5.362962e-01	-8.072200e-01	-1.965050e-01	7.357583e+04
90001	390.504588	55.000000	6.312675e-01	-7.541625e-01	-1.220500e-01	7.294447e+04
90001	393.603830	55.000000	6.960712e-01	-7.065050e-01	-4.220000e-02	8.866188e+04
90001	396.752661	55.000000	7.314500e-01	-6.714925e-01	3.293000e-02	9.203051e+04
90001	399.952279	55.000000	7.454950e-01	-6.495650e-01	9.912500e-02	9.200412e+04
90001	403.203924	55.000000	7.463875e-01	-6.364875e-01	1.594700e-01	8.875078e+04
90001	406.508874	55.000000	7.355163e-01	-6.353675e-01	2.085825e-01	8.638123e+04
90001	409.868452	55.000000	7.164938e-01	-6.408350e-01	2.506150e-01	9.183285e+04
90001	413.284022	55.000000	6.912175e-01	-6.533050e-01	2.870925e-01	7.128143e+04
90001	416.756997	55.000000	6.592062e-01	-6.715850e-01	3.199800e-01	9.439253e+04
90001	420.288836	55.000000	6.233200e-01	-6.906925e-01	3.471300e-01	9.565497e+04
90001	423.881048	55.000000	5.832813e-01	-7.123400e-01	3.705150e-01	8.999178e+04
90001	427.535195	55.000000	5.427762e-01	-7.329500e-01	3.893775e-01	8.480391e+04
90001	431.252893	55.000000	4.987800e-01	-7.546800e-01	4.062875e-01	9.889639e+04
90001	435.035813	55.000000	4.502500e-01	-7.764475e-01	4.212250e-01	1.171128e+05
90001	438.885687	55.000000	3.972738e-01	-7.973700e-01	4.345950e-01	1.080564e+05
90001	442.804309	55.000000	3.449625e-01	-8.153425e-01	4.454350e-01	9.661146e+04
90001	446.793537	55.000000	2.917212e-01	-8.285850e-01	4.557450e-01	9.005920e+04
90001	450.855297	55.000000	2.377962e-01	-8.425125e-01	4.635850e-01	9.829458e+04
90001	454.991584	55.000000	1.810413e-01	-8.509600e-01	4.707250e-01	9.083177e+04
90001	459.204469	55.000000	1.191875e-01	-8.584925e-01	4.775200e-01	1.223527e+05
90001	463.496099	55.000000	6.109000e-02	-8.611125e-01	4.827525e-01	8.417891e+04
90001	467.868704	55.000000	5.645000e-03	-8.627450e-01	4.871900e-01	1.194723e+05
90001	472.324597	55.000000	-5.008125e-02	-8.575850e-01	4.904850e-01	9.250556e+04
90001	476.866179	55.000000	-1.063425e-01	-8.526775e-01	4.921950e-01	1.106850e+05
90001	481.495948	55.000000	-1.638500e-01	-8.419875e-01	4.930825e-01	1.045836e+05
90001	486.216496	55.000000	-2.161100e-01	-8.318400e-01	4.938900e-01	1.131558e+05
90001	491.030521	55.000000	-2.692463e-01	-8.181075e-01	4.927700e-01	1.420197e+05
90001	495.940826	55.000000	-3.209275e-01	-7.995100e-01	4.899375e-01	1.241039e+05
90001	500.950330	55.000000	-3.745700e-01	-7.865075e-01	4.892750e-01	1.225684e+05
90001	506.062068	55.000000	-4.221775e-01	-7.663000e-01	4.835925e-01	1.398298e+05
90001	511.279202	55.000000	-4.678787e-01	-7.448600e-01	4.753200e-01	1.205485e+05
90001	516.605028	55.000000	-5.128587e-01	-7.220250e-01	4.643875e-01	1.328002e+05
90001	522.042975	55.000000	-5.556863e-01	-6.991125e-01	4.496475e-01	1.280685e+05
90001	527.596624	55.000000	-5.952050e-01	-6.773975e-01	4.320350e-01	1.418899e+05
90001	533.269706	55.000000	-6.327237e-01	-6.573400e-01	4.103750e-01	1.372292e+05
90001	539.066116	55.000000	-6.692588e-01	-6.377625e-01	3.806800e-01	1.264266e+05
90001	544.989919	55.000000	-7.030600e-01	-6.221000e-01	3.445725e-01	1.313216e+05
90001	551.045363	55.000000	-7.318450e-01	-6.113175e-01	3.022725e-01	1.375451e+05
90001	557.236884	55.000000	-7.571937e-01	-6.054450e-01	2.472275e-01	1.422749e+05
90001	563.569121	55.000000	-7.762388e-01	-6.043800e-01	1.786300e-01	1.375802e+05
90001	570.046927	55.000000	-7.848500e-01	-6.107150e-01	9.668500e-02	1.332151e+05
90001	576.675380	55.000000	-7.784288e-01	-6.264225e-01	-6.722500e-03	1.538127e+05
90001	583.459796	55.000000	-7.471737e-01	-6.475300e-01	-1.282550e-01	1.514733e+05
90001	590.405746	55.000000	-6.809637e-01	-6.758075e-01	-2.623325e-01	1.332015e+05
90001	597.519068	55.000000	-5.634475e-01	-7.085025e-01	-4.062350e-01	1.043472e+05
90001	604.805886	55.000000	-3.858562e-01	-7.377025e-01	-5.390850e-01	1.385013e+05
90001	612.272625	55.000000	-1.639200e-01	-7.546200e-01	-6.209850e-01	1.544567e+05
90001	619.926033	55.000000	9.400000e-02	-7.512000e-01	-6.397025e-01	1.422293e+05
90001	627.773198	55.000000	3.356512e-01	-7.280025e-01	-5.847200e-01	1.337813e+05
90001	635.821572	55.000000	5.337463e-01	-6.913500e-01	-4.710775e-01	2.070794e+05
90001	644.078995	55.000000	6.746700e-01	-6.511075e-01	-3.325225e-01	2.046146e+05
90001	652.553719	55.000000	7.602825e-01	-6.161350e-01	-1.883800e-01	2.276429e+05
90001	661.254435	55.000000	8.044712e-01	-5.853625e-01	-5.247500e-02	2.061792e+05
90001	670.190306	55.000000	8.178163e-01	-5.671075e-01	6.201500e-02	1.939791e+05
90001	679.370995	55.000000	8.114675e-01	-5.564175e-01	1.595100e-01	1.713004e+05
90001	688.806703	55.000000	7.935900e-01	-5.545975e-01	2.393825e-01	1.977751e+05
90001	698.508206	55.000000	7.672662e-01	-5.602375e-01	3.039100e-01	1.939122e+05
90001	708.486895	55.000000	7.368662e-01	-5.689900e-01	3.598925e-01	1.874850e+05
90001	718.754821	55.000000	7.026800e-01	-5.818925e-01	4.018725e-01	1.895656e+05
90001	729.324745	55.000000	6.681037e-01	-5.968300e-01	4.371550e-01	2.071847e+05
90001	740.210189	55.000000	6.283725e-01	-6.163825e-01	4.643150e-01	2.014380e+05
90001	751.425495	55.000000	5.881750e-01	-6.324400e-01	4.915875e-01	1.386545e+05
90001	762.985887	55.000000	5.462987e-01	-6.534600e-01	5.111275e-01	1.567056e+05
90001	774.907541	55.000000	5.052688e-01	-6.750525e-01	5.287250e-01	1.358194e+05
90001	787.207661	55.000000	4.598612e-01	-6.930075e-01	5.401375e-01	1.717910e+05
90001	799.904559	55.000000	4.141325e-01	-7.113250e-01	5.529100e-01	1.224245e+05
90001	813.017748	55.000000	3.689062e-01	-7.243750e-01	5.600225e-01	9.501761e+04
90001	826.568044	55.000000	3.202238e-01	-7.436500e-01	5.689800e-01	1.288986e+05
90001	840.577672	55.000000	2.715975e-01	-7.531650e-01	5.699575e-01	7.706447e+04
90001	855.070390	55.000000	2.132200e-01	-7.573300e-01	5.754725e-01	6.301823e+04
90001	870.071625	55.000000	1.631850e-01	-7.632550e-01	5.772025e-01	1.303152e+05
90001	885.608619	55.000000	1.199575e-01	-8.001475e-01	6.018675e-01	1.600872e+05
90001	901.710593	55.000000	6.275750e-02	-8.062050e-01	6.012350e-01	1.919209e+05
90001	918.408938	55.000000	1.517375e-02	-8.103450e-01	6.053775e-01	1.634663e+05
90001	935.737408	55.000000	-4.140625e-02	-8.053025e-01	6.041775e-01	1.114902e+05
90001	953.732358	55.000000	-9.034875e-02	-8.055000e-01	6.062275e-01	1.520166e+05
90001	972.432993	55.000000	-1.435437e-01	-7.958550e-01	6.056225e-01	1.741083e+05
90001	991.881653	55.000000	-1.927325e-01	-7.890975e-01	6.057125e-01	2.159525e+05
90001	1012.124136	55.000000	-2.437462e-01	-7.764275e-01	5.955275e-01	1.445237e+05
90001	1033.210055	55.000000	-2.888100e-01	-7.600150e-01	5.734775e-01	1.615447e+05
90001	1055.193248	55.000000	-3.262038e-01	-7.634725e-01	5.471725e-01	1.300824e+05
90001	1078.132231	55.000000	-3.581150e-01	-7.597675e-01	5.205600e-01	1.449804e+05
90001	1102.090725	55.000000	-3.875250e-01	-7.515875e-01	5.038625e-01	8.176546e+04
90001	1127.138242	55.000000	-4.134538e-01	-7.412300e-01	4.951450e-01	9.466542e+04
90001	1153.350759	55.000000	-4.381000e-01	-7.258175e-01	4.863850e-01	1.432219e+05
90001	1180.811491	55.000000	-4.609612e-01	-7.207225e-01	4.868750e-01	8.550723e+04
90001	1209.611772	55.000000	-4.808013e-01	-7.065775e-01	4.761825e-01	6.783048e+04
90001	1239.852066	55.000000	-4.955888e-01	-6.903125e-01	4.683800e-01	6.119266e+04
90001	1271.643145	55.000000	-5.064000e-01	-6.909900e-01	4.643950e-01	3.679626e+04
90001	1305.107438	55.000000	-5.088525e-01	-6.823800e-01	4.548950e-01	4.768389e+04
90001	1340.380612	55.000000	-5.040725e-01	-6.763550e-01	4.438425e-01	5.340567e+04
90001	1377.613407	55.000000	-4.923713e-01	-6.776700e-01	4.381200e-01	4.163448e+04
90001	1416.973790	55.000000	-4.700037e-01	-6.797050e-01	4.328425e-01	5.875791e+04
90001	1458.649489	55.000000	-4.394900e-01	-6.894300e-01	4.230775e-01	2.656200e+04
90001	1502.850989	55.000000	-3.973600e-01	-6.912325e-01	4.140250e-01	4.635886e+04
90001	1549.815082	55.000000	-3.451537e-01	-7.023275e-01	4.100475e-01	3.756570e+04
90001	1599.809117	55.000000	-2.837913e-01	-7.129675e-01	4.037200e-01	3.622464e+04
90001	1653.136088	55.000000	-2.144400e-01	-7.196725e-01	3.978250e-01	4.999733e+04
90001	1710.140781	55.000000	-1.380113e-01	-7.215175e-01	3.930425e-01	7.214739e+04
90001	1771.217237	55.000000	-5.726000e-02	-7.269400e-01	3.998175e-01	1.188046e+05
90001	1836.817876	55.000000	2.407375e-02	-7.109629e-01	3.877875e-01	5.300021e+04
90001	1907.464717	55.000000	1.057938e-01	-7.250175e-01	3.990400e-01	9.737605e+04
90001	1983.763306	55.000000	1.834675e-01	-6.972800e-01	3.851125e-01	3.997461e+04
90001	2066.420110	55.000000	2.549650e-01	-6.802125e-01	3.878975e-01	8.274412e+03
90001	190.746472	60.000000	6.989200e-01	-1.311225e-01	-3.643725e-01	4.596805e+03
90001	191.482945	60.000000	8.167225e-01	-8.063750e-02	-2.423375e-01	1.186720e+04
90001	192.225127	60.000000	8.842825e-01	-6.118500e-02	-1.124750e-01	1.930118e+04
90001	192.973084	60.000000	9.217200e-01	-5.714000e-02	-1.120000e-03	1.442126e+04
90001	193.726885	60.000000	9.324613e-01	-8.277500e-02	1.024425e-01	1.366517e+04
90001	194.486599	60.000000	9.290150e-01	-1.003175e-01	1.696325e-01	1.871375e+04
90001	195.252294	60.000000	9.202263e-01	-1.504425e-01	2.253800e-01	2.108602e+04
90001	196.024042	60.000000	8.989575e-01	-2.014425e-01	2.752875e-01	9.249489e+04
90001	196.801915	60.000000	8.772787e-01	-2.673250e-01	3.106875e-01	3.426912e+04
90001	197.585987	60.000000	8.452863e-01	-3.361175e-01	3.374075e-01	2.687920e+04
90001	198.376331	60.000000	8.064088e-01	-4.002775e-01	3.582575e-01	4.301528e+04
90001	199.173023	60.000000	7.584538e-01	-4.784000e-01	3.798900e-01	1.963012e+04
90001	199.976140	60.000000	7.054475e-01	-5.428975e-01	3.903950e-01	2.734170e+04
90001	200.785760	60.000000	6.413225e-01	-6.080925e-01	3.970025e-01	2.868401e+04
90001	201.601962	60.000000	5.731725e-01	-6.742650e-01	4.044400e-01	3.011802e+04
90001	202.424827	60.000000	4.971625e-01	-7.220775e-01	4.081700e-01	5.689141e+04
90001	203.254437	60.000000	3.986525e-01	-7.862000e-01	4.144575e-01	3.516507e+04
90001	204.090875	60.000000	3.054525e-01	-8.319400e-01	4.155775e-01	5.741240e+04
90001	204.934226	60.000000	2.140412e-01	-8.536625e-01	4.074275e-01	3.572551e+04
90001	205.784575	60.000000	1.255887e-01	-8.767475e-01	4.008725e-01	5.254103e+04
90001	206.642011	60.000000	1.545250e-02	-8.817975e-01	3.917725e-01	2.882280e+04
90001	207.506622	60.000000	-7.423875e-02	-8.886400e-01	3.856925e-01	4.547559e+04
90001	208.378498	60.000000	-1.751050e-01	-8.828575e-01	3.691650e-01	4.155307e+04
90001	209.257733	60.000000	-2.669712e-01	-8.651550e-01	3.521825e-01	8.356806e+04
90001	210.144418	60.000000	-3.567312e-01	-8.485125e-01	3.278225e-01	4.642514e+04
90001	211.038650	60.000000	-4.326575e-01	-8.250550e-01	3.060050e-01	5.131084e+04
90001	211.940524	60.000000	-4.978175e-01	-7.967175e-01	2.765000e-01	3.356003e+04
90001	212.850140	60.000000	-5.504625e-01	-7.698750e-01	2.445675e-01	4.073546e+04
90001	213.767598	60.000000	-5.953225e-01	-7.518150e-01	1.953700e-01	1.088360e+05
90001	214.692998	60.000000	-6.249586e-01	-7.386125e-01	1.242767e-01	3.001876e+04
90001	215.626446	60.000000	-6.294787e-01	-7.438825e-01	7.389500e-02	3.415779e+04
90001	216.568046	60.000000	-6.082688e-01	-7.536550e-01	-1.048500e-02	1.314462e+05
90001	217.517906	60.000000	-5.532588e-01	-7.759300e-01	-1.134150e-01	3.140086e+04
90001	218.476135	60.000000	-4.459200e-01	-7.983850e-01	-2.101975e-01	2.633294e+04
90001	219.442844	60.000000	-2.889437e-01	-8.147500e-01	-3.238950e-01	3.049272e+04
90001	220.418145	60.000000	-5.562125e-02	-8.047950e-01	-4.121775e-01	1.748258e+04
90001	221.402155	60.000000	2.043100e-01	-7.476250e-01	-4.464375e-01	2.263888e+04
90001	222.394989	60.000000	4.526975e-01	-6.536150e-01	-4.334075e-01	2.691244e+04
90001	223.396769	60.000000	6.519062e-01	-5.392425e-01	-3.639675e-01	2.516339e+04
90001	224.407614	60.000000	7.960038e-01	-4.342475e-01	-2.708800e-01	3.352134e+04
90001	225.427648	60.000000	8.819463e-01	-3.458375e-01	-1.685325e-01	2.448199e+04
90001	226.456998	60.000000	9.250550e-01	-2.851925e-01	-6.746750e-02	4.595270e+04
90001	227.495792	60.000000	9.448500e-01	-2.509950e-01	4.380000e-03	4.412021e+04
90001	228.544160	60.000000	9.495300e-01	-2.354775e-01	6.961750e-02	5.215211e+04
90001	229.602234	60.000000	9.432713e-01	-2.395275e-01	1.255950e-01	6.784986e+04
90001	230.670152	60.000000	9.329325e-01	-2.558200e-01	1.725625e-01	5.572181e+04
90001	231.748050	60.000000	9.154175e-01	-2.916075e-01	2.090625e-01	4.694977e+04
90001	232.836069	60.000000	8.928650e-01	-3.363175e-01	2.454150e-01	3.909401e+04
90001	233.934352	60.000000	8.659550e-01	-3.810475e-01	2.711450e-01	3.701701e+04
90001	235.043046	60.000000	8.333950e-01	-4.295975e-01	2.917450e-01	5.731567e+04
90001	236.162298	60.000000	7.928938e-01	-4.881975e-01	3.084325e-01	4.001123e+04
90001	237.292261	60.000000	7.499563e-01	-5.439175e-01	3.195550e-01	4.600001e+04
90001	238.433090	60.000000	6.973637e-01	-6.004475e-01	3.335800e-01	4.996172e+04
90001	239.584940	60.000000	6.379350e-01	-6.576925e-01	3.490975e-01	5.659977e+04
90001	240.747974	60.000000	5.723475e-01	-7.051425e-01	3.528325e-01	4.346229e+04
90001	241.922354	60.000000	5.001663e-01	-7.543450e-01	3.589350e-01	5.038366e+04
90001	243.108248	60.000000	4.220087e-01	-8.033025e-01	3.600650e-01	3.922278e+04
90001	244.305826	60.000000	3.403950e-01	-8.409075e-01	3.597250e-01	4.165267e+04
90001	245.515261	60.000000	2.552713e-01	-8.707325e-01	3.596625e-01	4.696135e+04
90001	246.736730	60.000000	1.687200e-01	-8.908850e-01	3.557525e-01	3.400774e+04
90001	247.970413	60.000000	8.042250e-02	-9.063375e-01	3.512950e-01	2.913012e+04
90001	249.216496	60.000000	-7.811250e-03	-9.119075e-01	3.458250e-01	4.640571e+04
