4788.9 1.17116
4786.97 1.17058
4785.04 1.17075
4783.12 1.17145
4781.19 1.17181
4779.26 1.17303
4777.33 1.17433
4775.4 1.17535
4773.47 1.1746
4771.54 1.17392
4769.62 1.1737
4767.69 1.17353
4765.76 1.17403
4763.83 1.17478
4761.9 1.17555
4759.97 1.17587
4758.04 1.17611
4756.11 1.17651
4754.19 1.17597
4752.26 1.17538
4750.33 1.17537
4748.4 1.17572
4746.47 1.17707
4744.54 1.17797
4742.61 1.17804
4740.68 1.17728
4738.76 1.17752
4736.83 1.17851
4734.9 1.17883
4732.97 1.17963
4731.04 1.17941
4729.11 1.17814
4727.18 1.17732
4725.26 1.17822
4723.33 1.17992
4721.4 1.18053
4719.47 1.1791
4717.54 1.17863
4715.61 1.17939
4713.68 1.17975
4711.75 1.17969
4709.83 1.18013
4707.9 1.18158
4705.97 1.18275
4704.04 1.18216
4702.11 1.18132
4700.18 1.18163
4698.25 1.18248
4696.33 1.18184
4694.4 1.18114
4692.47 1.18199
4690.54 1.18279
4688.61 1.18255
4686.68 1.18187
4684.75 1.18132
4682.82 1.18199
4680.9 1.18346
4678.97 1.18458
4677.04 1.18431
4675.11 1.18356
4673.18 1.18422
4671.25 1.18568
4669.32 1.18654
4667.4 1.18635
4665.47 1.18626
4663.54 1.1857
4661.61 1.18554
4659.68 1.18617
4657.75 1.1874
4655.82 1.18872
4653.89 1.18868
4651.97 1.18771
4650.04 1.18635
4648.11 1.18664
4646.18 1.18726
4644.25 1.18748
4642.32 1.18733
4640.39 1.18677
4638.47 1.18612
4636.54 1.18666
4634.61 1.18732
4632.68 1.18815
4630.75 1.18814
4628.82 1.18803
4626.89 1.18822
4624.96 1.18913
4623.04 1.19079
4621.11 1.19184
4619.18 1.19113
4617.25 1.19043
4615.32 1.19039
4613.39 1.1913
4611.46 1.19234
4609.53 1.19228
4607.61 1.1922
4605.68 1.19137
4603.75 1.191
4601.82 1.19196
4599.89 1.19188
4597.96 1.19182
4596.03 1.19167
4594.11 1.19237
4592.18 1.19269
4590.25 1.19279
4588.32 1.19342
4586.39 1.19377
4584.46 1.19296
4582.53 1.19241
4580.6 1.19234
4578.68 1.19372
4576.75 1.19511
4574.82 1.1955
4572.89 1.19488
4570.96 1.19478
4569.03 1.19496
4567.1 1.19484
4565.18 1.19478
4563.25 1.19506
4561.32 1.19521
4559.39 1.19568
4557.46 1.19699
4555.53 1.19801
4553.6 1.19807
4551.67 1.1981
4549.75 1.19822
4547.82 1.19879
4545.89 1.19896
4543.96 1.19852
4542.03 1.19863
4540.1 1.19908
4538.17 1.1993
4536.25 1.19849
4534.32 1.19744
4532.39 1.19804
4530.46 1.19829
4528.53 1.19916
4526.6 1.19985
4524.67 1.20077
4522.74 1.20131
4520.82 1.20054
4518.89 1.19999
4516.96 1.19989
4515.03 1.19991
4513.1 1.20026
4511.17 1.2011
4509.24 1.20176
4507.32 1.20286
4505.39 1.20319
4503.46 1.20264
4501.53 1.20142
4499.6 1.20125
4497.67 1.20188
4495.74 1.20234
4493.81 1.2027
4491.89 1.20281
4489.96 1.20231
4488.03 1.20271
4486.1 1.20329
4484.17 1.2032
4482.24 1.2034
4480.31 1.20349
4478.38 1.20376
4476.46 1.20417
4474.53 1.20448
4472.6 1.20492
4470.67 1.2051
4468.74 1.20533
4466.81 1.20519
4464.88 1.20532
4462.96 1.20564
4461.03 1.20616
4459.1 1.20597
4457.17 1.20618
4455.24 1.20687
4453.31 1.20666
4451.38 1.20669
4449.45 1.20694
4447.53 1.20796
4445.6 1.20814
4443.67 1.20794
4441.74 1.20699
4439.81 1.20708
4437.88 1.20689
4435.95 1.207
4434.03 1.20771
4432.1 1.20902
4430.17 1.20951
4428.24 1.20947
4426.31 1.20836
4424.38 1.20755
4422.45 1.20769
4420.52 1.2088
4418.6 1.20925
4416.67 1.20993
4414.74 1.21061
4412.81 1.21139
4410.88 1.21208
4408.95 1.21246
4407.02 1.21211
4405.1 1.21142
4403.17 1.21111
4401.24 1.21039
4399.31 1.21031
4397.38 1.21071
4395.45 1.21132
4393.52 1.21156
4391.59 1.21091
4389.67 1.21077
4387.74 1.21086
4385.81 1.21156
4383.88 1.21187
4381.95 1.21208
4380.02 1.21294
4378.09 1.21306
4376.17 1.21241
4374.24 1.21191
4372.31 1.21126
4370.38 1.21058
4368.45 1.21089
4366.52 1.21218
4364.59 1.21375
4362.66 1.21447
4360.74 1.21484
4358.81 1.21398
4356.88 1.21259
4354.95 1.21176
4353.02 1.21257
4351.09 1.21448
4349.16 1.21568
4347.24 1.21542
4345.31 1.21488
4343.38 1.21503
4341.45 1.21534
4339.52 1.21562
4337.59 1.21578
4335.66 1.21633
4333.73 1.21718
4331.81 1.21747
4329.88 1.21755
4327.95 1.21859
4326.02 1.21929
4324.09 1.21889
4322.16 1.218
4320.23 1.21734
4318.3 1.21683
4316.38 1.21611
4314.45 1.21601
4312.52 1.2166
4310.59 1.21735
4308.66 1.21776
4306.73 1.21857
4304.8 1.21929
4302.88 1.21901
4300.95 1.21907
4299.02 1.21965
4297.09 1.21969
4295.16 1.21946
4293.23 1.21961
4291.3 1.21972
4289.37 1.21945
4287.45 1.21932
4285.52 1.21953
4283.59 1.22042
4281.66 1.22163
4279.73 1.22212
4277.8 1.22184
4275.87 1.22088
4273.95 1.22094
4272.02 1.22217
4270.09 1.22333
4268.16 1.22446
4266.23 1.22461
4264.3 1.22408
4262.37 1.22371
4260.44 1.22423
4258.52 1.22473
4256.59 1.22456
4254.66 1.22452
4252.73 1.22526
4250.8 1.22573
4248.87 1.22516
4246.94 1.22401
4245.02 1.22355
4243.09 1.22389
4241.16 1.22425
4239.23 1.22347
4237.3 1.22291
4235.37 1.22324
4233.44 1.22379
4231.51 1.22482
4229.59 1.22504
4227.66 1.22488
4225.73 1.22544
4223.8 1.22559
4221.87 1.22571
4219.94 1.22541
4218.01 1.225
4216.09 1.22511
4214.16 1.22582
4212.23 1.22635
4210.3 1.22655
4208.37 1.2263
4206.44 1.22639
4204.51 1.22656
4202.58 1.22755
4200.66 1.2282
4198.73 1.22861
4196.8 1.22854
4194.87 1.22834
4192.94 1.22803
4191.01 1.22761
4189.08 1.22748
4187.15 1.22794
4185.23 1.22841
4183.3 1.22869
4181.37 1.22871
4179.44 1.22856
4177.51 1.22853
4175.58 1.22831
4173.65 1.22862
4171.73 1.22932
4169.8 1.22986
4167.87 1.23003
4165.94 1.23034
4164.01 1.23079
4162.08 1.2303
4160.15 1.23023
4158.22 1.23097
4156.3 1.2311
4154.37 1.23076
4152.44 1.23043
4150.51 1.23091
4148.58 1.23154
4146.65 1.23198
4144.72 1.23189
4142.8 1.23137
4140.87 1.23067
4138.94 1.23095
4137.01 1.23121
4135.08 1.23131
4133.15 1.23141
4131.22 1.23203
4129.29 1.23264
4127.37 1.23259
4125.44 1.23243
4123.51 1.23216
4121.58 1.23276
4119.65 1.23365
4117.72 1.23407
4115.79 1.23386
4113.87 1.23375
4111.94 1.23333
4110.01 1.23307
4108.08 1.23341
4106.15 1.23373
4104.22 1.23359
4102.29 1.23337
4100.36 1.23357
4098.44 1.23422
4096.51 1.23436
4094.58 1.23479
4092.65 1.23547
4090.72 1.23535
4088.79 1.23537
4086.86 1.23563
4084.94 1.23578
4083.01 1.23587
4081.08 1.23563
4079.15 1.23553
4077.22 1.23501
4075.29 1.23502
4073.36 1.23554
4071.43 1.23623
4069.51 1.2366
4067.58 1.23678
4065.65 1.23691
4063.72 1.23778
4061.79 1.23813
4059.86 1.23824
4057.93 1.23813
4056.01 1.23737
4054.08 1.23683
4052.15 1.23642
4050.22 1.23627
4048.29 1.23662
4046.36 1.23661
4044.43 1.23693
4042.5 1.23822
4040.58 1.23893
4038.65 1.23861
4036.72 1.23777
4034.79 1.23706
4032.86 1.23692
4030.93 1.23745
4029 1.2384
4027.07 1.23887
4025.15 1.23872
4023.22 1.23828
4021.29 1.23812
4019.36 1.23849
4017.43 1.23896
4015.5 1.23961
4013.57 1.23986
4011.65 1.23989
4009.72 1.24031
4007.79 1.24039
4005.86 1.24068
4003.93 1.24116
4002 1.24127
4000.07 1.24064
3998.14 1.24006
3996.22 1.24022
3994.29 1.24025
3992.36 1.24031
3990.43 1.24038
3988.5 1.2406
3986.57 1.24039
3984.64 1.24035
3982.72 1.24067
3980.79 1.24091
3978.86 1.24134
3976.93 1.24134
3975 1.24134
3973.07 1.24128
3971.14 1.24109
3969.21 1.2411
3967.29 1.24143
3965.36 1.24133
3963.43 1.24099
3961.5 1.24113
3959.57 1.24185
3957.64 1.24231
3955.71 1.24256
3953.79 1.24262
3951.86 1.24185
3949.93 1.24141
3948 1.24147
3946.07 1.24182
3944.14 1.24116
3942.21 1.24109
3940.28 1.24287
3938.36 1.24403
3936.43 1.24345
3934.5 1.24176
3932.57 1.24004
3930.64 1.24022
3928.71 1.24138
3926.78 1.24174
3924.86 1.24137
3922.93 1.24214
3921 1.24283
3919.07 1.242
3917.14 1.24154
3915.21 1.24277
3913.28 1.24442
3911.35 1.24432
3909.43 1.24308
3907.5 1.24275
3905.57 1.24346
3903.64 1.24288
3901.71 1.24145
3899.78 1.24095
3897.85 1.24164
3895.92 1.24304
3894 1.24392
3892.07 1.24412
3890.14 1.24397
3888.21 1.24438
3886.28 1.24449
3884.35 1.24412
3882.42 1.24282
3880.5 1.2422
3878.57 1.24318
3876.64 1.24496
3874.71 1.24602
3872.78 1.24614
3870.85 1.24585
3868.92 1.24536
3866.99 1.24395
3865.07 1.24269
3863.14 1.24277
3861.21 1.2445
3859.28 1.24557
3857.35 1.24454
3855.42 1.24258
3853.49 1.24218
3851.57 1.24445
3849.64 1.2461
3847.71 1.24657
3845.78 1.2464
3843.85 1.24615
3841.92 1.24585
3839.99 1.24505
3838.06 1.24348
3836.14 1.24264
3834.21 1.24375
3832.28 1.24596
3830.35 1.24732
3828.42 1.24654
3826.49 1.24552
3824.56 1.24578
3822.64 1.24679
3820.71 1.24688
3818.78 1.2453
3816.85 1.24403
3814.92 1.24475
3812.99 1.24695
3811.06 1.24768
3809.13 1.24831
3807.21 1.24892
3805.28 1.24865
3803.35 1.24667
3801.42 1.24455
3799.49 1.24431
3797.56 1.24511
3795.63 1.24586
3793.71 1.24678
3791.78 1.24739
3789.85 1.24747
3787.92 1.24746
3785.99 1.24733
3784.06 1.2473
3782.13 1.24737
3780.2 1.24734
3778.28 1.24751
3776.35 1.24742
3774.42 1.24698
3772.49 1.24607
3770.56 1.24527
3768.63 1.24554
3766.7 1.24607
3764.77 1.24641
3762.85 1.24612
3760.92 1.24461
3758.99 1.24356
3757.06 1.24389
3755.13 1.24421
3753.2 1.24363
3751.27 1.24442
3749.35 1.24564
3747.42 1.24353
3745.49 1.2395
3743.56 1.23928
3741.63 1.24257
3739.7 1.24439
3737.77 1.24413
3735.84 1.24462
3733.92 1.24559
3731.99 1.24612
3730.06 1.2463
3728.13 1.24596
3726.2 1.24487
3724.27 1.2446
3722.34 1.24477
3720.42 1.24504
3718.49 1.24516
3716.56 1.24492
3714.63 1.24505
3712.7 1.24532
3710.77 1.24471
3708.84 1.24401
3706.91 1.24395
3704.99 1.24344
3703.06 1.24263
3701.13 1.24198
3699.2 1.24168
3697.27 1.24145
3695.34 1.24043
3693.41 1.23876
3691.49 1.23708
3689.56 1.23616
3687.63 1.23674
3685.7 1.23826
3683.77 1.23915
3681.84 1.23901
3679.91 1.23834
3677.98 1.23776
3676.06 1.2385
3674.13 1.23959
3672.2 1.23957
3670.27 1.2382
3668.34 1.23753
3666.41 1.23879
3664.48 1.23981
3662.56 1.2397
3660.63 1.23948
3658.7 1.23998
3656.77 1.24085
3654.84 1.24031
3652.91 1.23814
3650.98 1.23641
3649.05 1.23588
3647.13 1.23673
3645.2 1.23783
3643.27 1.23849
3641.34 1.23838
3639.41 1.23834
3637.48 1.23829
3635.55 1.23834
3633.63 1.23806
3631.7 1.23818
3629.77 1.23769
3627.84 1.23713
3625.91 1.23718
3623.98 1.23748
3622.05 1.23639
3620.12 1.23508
3618.2 1.23497
3616.27 1.23514
3614.34 1.2347
3612.41 1.23349
3610.48 1.23254
3608.55 1.23341
3606.62 1.23487
3604.69 1.23511
3602.77 1.23463
3600.84 1.23427
3598.91 1.2339
3596.98 1.23392
3595.05 1.23423
3593.12 1.23427
3591.19 1.23393
3589.27 1.2326
3587.34 1.23105
3585.41 1.23108
3583.48 1.23157
3581.55 1.23163
3579.62 1.23239
3577.69 1.23368
3575.76 1.23404
3573.84 1.23317
3571.91 1.23167
3569.98 1.22933
3568.05 1.22776
3566.12 1.22853
3564.19 1.2302
3562.26 1.23085
3560.34 1.23081
3558.41 1.23077
3556.48 1.23062
3554.55 1.2302
3552.62 1.22938
3550.69 1.22908
3548.76 1.22909
3546.83 1.22889
3544.91 1.22872
3542.98 1.22928
3541.05 1.22959
3539.12 1.22914
3537.19 1.22849
3535.26 1.22839
3533.33 1.22902
3531.41 1.22896
3529.48 1.2286
3527.55 1.22792
3525.62 1.22754
3523.69 1.22703
3521.76 1.22652
3519.83 1.22606
3517.9 1.22664
3515.98 1.22719
3514.05 1.22699
3512.12 1.22655
3510.19 1.22682
3508.26 1.2272
3506.33 1.22719
3504.4 1.22677
3502.48 1.22651
3500.55 1.22657
3498.62 1.22607
3496.69 1.22561
3494.76 1.22533
3492.83 1.22547
3490.9 1.2255
3488.97 1.22565
3487.05 1.22565
3485.12 1.22534
3483.19 1.22531
3481.26 1.22554
3479.33 1.22611
3477.4 1.22644
3475.47 1.22636
3473.54 1.22581
3471.62 1.22559
3469.69 1.22584
3467.76 1.22604
3465.83 1.2258
3463.9 1.22506
3461.97 1.22463
3460.04 1.22458
3458.12 1.2248
3456.19 1.22528
3454.26 1.22558
3452.33 1.22572
3450.4 1.22513
3448.47 1.22462
3446.54 1.22416
3444.61 1.22412
3442.69 1.22444
3440.76 1.22507
3438.83 1.22527
3436.9 1.22509
3434.97 1.22488
3433.04 1.2251
3431.11 1.22529
3429.19 1.2254
3427.26 1.22567
3425.33 1.22578
3423.4 1.22555
3421.47 1.22535
3419.54 1.22557
3417.61 1.226
3415.68 1.22617
3413.76 1.22591
3411.83 1.22596
3409.9 1.22608
3407.97 1.22606
3406.04 1.22602
3404.11 1.22595
3402.18 1.22633
3400.26 1.22672
3398.33 1.22701
3396.4 1.22709
3394.47 1.22717
3392.54 1.22718
3390.61 1.22706
3388.68 1.22689
3386.75 1.22686
3384.83 1.22702
3382.9 1.22728
3380.97 1.2274
3379.04 1.22752
3377.11 1.2274
3375.18 1.2274
3373.25 1.22758
3371.33 1.22813
3369.4 1.22812
3367.47 1.22758
3365.54 1.2274
3363.61 1.22772
3361.68 1.22781
3359.75 1.22804
3357.82 1.22846
3355.9 1.22852
3353.97 1.22858
3352.04 1.22893
3350.11 1.22937
3348.18 1.22952
3346.25 1.22937
3344.32 1.22889
3342.4 1.2285
3340.47 1.22823
3338.54 1.22818
3336.61 1.22839
3334.68 1.2287
3332.75 1.2291
3330.82 1.22965
3328.89 1.23035
3326.97 1.23077
3325.04 1.23042
3323.11 1.23017
3321.18 1.2306
3319.25 1.23096
3317.32 1.23053
3315.39 1.23011
3313.46 1.23015
3311.54 1.23032
3309.61 1.23058
3307.68 1.23095
3305.75 1.23124
3303.82 1.2313
3301.89 1.23142
3299.96 1.23176
3298.04 1.23225
3296.11 1.23229
3294.18 1.23191
3292.25 1.23175
3290.32 1.23159
3288.39 1.23163
3286.46 1.23162
3284.53 1.23156
3282.61 1.2312
3280.68 1.23135
3278.75 1.23178
3276.82 1.23242
3274.89 1.23275
3272.96 1.23293
3271.03 1.23284
3269.11 1.23247
3267.18 1.23227
3265.25 1.23215
3263.32 1.23208
3261.39 1.23216
3259.46 1.23218
3257.53 1.23186
3255.6 1.23183
3253.68 1.23234
3251.75 1.23331
3249.82 1.23365
3247.89 1.23365
3245.96 1.23315
3244.03 1.23268
3242.1 1.2326
3240.18 1.23281
3238.25 1.23315
3236.32 1.23323
3234.39 1.23293
3232.46 1.23274
3230.53 1.23285
3228.6 1.23302
3226.67 1.23273
3224.75 1.23249
3222.82 1.2322
3220.89 1.23206
3218.96 1.23201
3217.03 1.23195
3215.1 1.23205
3213.17 1.23242
3211.25 1.23247
3209.32 1.23214
3207.39 1.23189
3205.46 1.23204
3203.53 1.23276
3201.6 1.23314
3199.67 1.23305
3197.74 1.23296
3195.82 1.23289
3193.89 1.23279
3191.96 1.23265
3190.03 1.23267
3188.1 1.23282
3186.17 1.23257
3184.24 1.2325
3182.31 1.23287
3180.39 1.23311
3178.46 1.23292
3176.53 1.23272
3174.6 1.23306
3172.67 1.23336
3170.74 1.23332
3168.81 1.23323
3166.89 1.23283
3164.96 1.23239
3163.03 1.23244
3161.1 1.23234
3159.17 1.23197
3157.24 1.23194
3155.31 1.23201
3153.38 1.23203
3151.46 1.2321
3149.53 1.23224
3147.6 1.23227
3145.67 1.23228
3143.74 1.23242
3141.81 1.23222
3139.88 1.232
3137.96 1.23212
3136.03 1.23191
3134.1 1.23139
3132.17 1.23144
3130.24 1.23171
3128.31 1.23151
3126.38 1.23098
3124.45 1.23091
3122.53 1.23086
3120.6 1.23077
3118.67 1.2307
3116.74 1.2306
3114.81 1.2306
3112.88 1.23078
3110.95 1.23124
3109.03 1.23147
3107.1 1.23131
3105.17 1.23106
3103.24 1.23081
3101.31 1.2304
3099.38 1.22997
3097.45 1.22972
3095.52 1.22949
3093.6 1.22964
3091.67 1.22971
3089.74 1.22977
3087.81 1.22972
3085.88 1.2298
3083.95 1.22977
3082.02 1.22963
3080.1 1.22954
3078.17 1.22942
3076.24 1.22925
3074.31 1.22921
3072.38 1.22889
3070.45 1.22828
3068.52 1.22793
3066.59 1.22808
3064.67 1.22832
3062.74 1.22815
3060.81 1.22782
3058.88 1.22743
3056.95 1.22698
3055.02 1.22671
3053.09 1.22681
3051.16 1.22693
3049.24 1.22708
3047.31 1.227
3045.38 1.22661
3043.45 1.22634
3041.52 1.2263
3039.59 1.22608
3037.66 1.22545
3035.74 1.22493
3033.81 1.22504
3031.88 1.22535
3029.95 1.22529
3028.02 1.22482
3026.09 1.22398
3024.16 1.22325
3022.23 1.22311
3020.31 1.22309
3018.38 1.2228
3016.45 1.22244
3014.52 1.2223
3012.59 1.22206
3010.66 1.22129
3008.73 1.22038
3006.81 1.2196
3004.88 1.21884
3002.95 1.21783
3001.02 1.21662
2999.09 1.21552
2997.16 1.21461
2995.23 1.21374
2993.3 1.21248
2991.38 1.21053
2989.45 1.20834
2987.52 1.2062
2985.59 1.20392
2983.66 1.20129
2981.73 1.19807
2979.8 1.19406
2977.88 1.18985
2975.95 1.18565
2974.02 1.18124
2972.09 1.17636
2970.16 1.1713
2968.23 1.16659
2966.3 1.16257
2964.37 1.15947
2962.45 1.15748
2960.52 1.157
2958.59 1.15795
2956.66 1.16076
2954.73 1.16556
2952.8 1.1718
2950.87 1.17854
2948.95 1.1851
2947.02 1.19119
2945.09 1.19631
2943.16 1.20001
2941.23 1.20259
2939.3 1.20437
2937.37 1.20554
2935.44 1.20618
2933.52 1.20679
2931.59 1.20718
2929.66 1.20725
2927.73 1.20688
2925.8 1.20647
2923.87 1.20572
2921.94 1.20504
2920.02 1.20435
2918.09 1.20329
2916.16 1.20184
2914.23 1.20052
2912.3 1.19943
2910.37 1.19853
2908.44 1.1979
2906.51 1.19747
2904.59 1.19741
2902.66 1.19728
2900.73 1.19739
2898.8 1.19807
2896.87 1.19919
2894.94 1.20034
2893.01 1.20133
2891.08 1.2024
2889.16 1.20332
2887.23 1.20382
2885.3 1.20422
2883.37 1.20449
2881.44 1.20482
2879.51 1.205
2877.58 1.20515
2875.66 1.20552
2873.73 1.20655
2871.8 1.20766
2869.87 1.2087
2867.94 1.20967
2866.01 1.21054
2864.08 1.21126
2862.15 1.21166
2860.23 1.21201
2858.3 1.21233
2856.37 1.21258
2854.44 1.21301
2852.51 1.21365
2850.58 1.21414
2848.65 1.21441
2846.73 1.21455
2844.8 1.21454
2842.87 1.21447
2840.94 1.21439
2839.01 1.21441
2837.08 1.21426
2835.15 1.21423
2833.22 1.21433
2831.3 1.2145
2829.37 1.21412
2827.44 1.2139
2825.51 1.21408
2823.58 1.21408
2821.65 1.21373
2819.72 1.21361
2817.8 1.21364
2815.87 1.21355
2813.94 1.21359
2812.01 1.21367
2810.08 1.21371
2808.15 1.21373
2806.22 1.21342
2804.29 1.21278
2802.37 1.21241
2800.44 1.2124
2798.51 1.21266
2796.58 1.21297
2794.65 1.21311
2792.72 1.21297
2790.79 1.21278
2788.87 1.21277
2786.94 1.21297
2785.01 1.21314
2783.08 1.21317
2781.15 1.21354
2779.22 1.21394
2777.29 1.21385
2775.36 1.21374
2773.44 1.2136
2771.51 1.21351
2769.58 1.21338
2767.65 1.21326
2765.72 1.21313
2763.79 1.21319
2761.86 1.21326
2759.93 1.21321
2758.01 1.21309
2756.08 1.2127
2754.15 1.21217
2752.22 1.21191
2750.29 1.21175
2748.36 1.21144
2746.43 1.21129
2744.51 1.21163
2742.58 1.21197
2740.65 1.21168
2738.72 1.2113
2736.79 1.21121
2734.86 1.21109
2732.93 1.21077
2731 1.21042
2729.08 1.21011
2727.15 1.20972
2725.22 1.20924
2723.29 1.20906
2721.36 1.20915
2719.43 1.20955
2717.5 1.20977
2715.58 1.2095
2713.65 1.20887
2711.72 1.20847
2709.79 1.20808
2707.86 1.20772
2705.93 1.20736
2704 1.20706
2702.07 1.20698
2700.15 1.20716
2698.22 1.20721
2696.29 1.20699
2694.36 1.20668
2692.43 1.20634
2690.5 1.20607
2688.57 1.20598
2686.65 1.20593
2684.72 1.20596
2682.79 1.20599
2680.86 1.20592
2678.93 1.20593
2677 1.20572
2675.07 1.20523
2673.14 1.20467
2671.22 1.20458
2669.29 1.20466
2667.36 1.20445
2665.43 1.20386
2663.5 1.20344
2661.57 1.20338
2659.64 1.20334
2657.72 1.20308
2655.79 1.20274
2653.86 1.20253
2651.93 1.20246
2650 1.20239
2648.07 1.20227
2646.14 1.20212
2644.21 1.20179
2642.29 1.20158
2640.36 1.20157
2638.43 1.20184
2636.5 1.2016
2634.57 1.20125
2632.64 1.20111
2630.71 1.20112
2628.78 1.20099
2626.86 1.20062
2624.93 1.20028
2623 1.20017
2621.07 1.20017
2619.14 1.20024
2617.21 1.20004
2615.28 1.19978
2613.36 1.19945
2611.43 1.19918
2609.5 1.19904
2607.57 1.19889
2605.64 1.19859
2603.71 1.1984
2601.78 1.19839
2599.85 1.19813
2597.93 1.19778
2596 1.19752
2594.07 1.19756
2592.14 1.19741
2590.21 1.19701
2588.28 1.19647
2586.35 1.19614
2584.43 1.196
2582.5 1.196
2580.57 1.19593
2578.64 1.19568
2576.71 1.19555
2574.78 1.19549
2572.85 1.19529
2570.92 1.19485
2569 1.19435
2567.07 1.19414
2565.14 1.19427
2563.21 1.19429
2561.28 1.1942
2559.35 1.19393
2557.42 1.19361
2555.5 1.19327
2553.57 1.19259
2551.64 1.19221
2549.71 1.19236
2547.78 1.1928
2545.85 1.19306
2543.92 1.19286
2541.99 1.19242
2540.07 1.19209
2538.14 1.19183
2536.21 1.19148
2534.28 1.19114
2532.35 1.19085
2530.42 1.19072
2528.49 1.1904
2526.57 1.18985
2524.64 1.18936
2522.71 1.18908
2520.78 1.18905
2518.85 1.1892
2516.92 1.18895
2514.99 1.18842
2513.06 1.18802
2511.14 1.18802
2509.21 1.18787
2507.28 1.18764
2505.35 1.18741
2503.42 1.18728
2501.49 1.18683
2499.56 1.18643
2497.64 1.18617
2495.71 1.18613
2493.78 1.186
2491.85 1.18574
2489.92 1.18556
2487.99 1.18542
2486.06 1.18519
2484.13 1.18488
2482.21 1.18482
2480.28 1.18487
2478.35 1.18481
2476.42 1.18457
2474.49 1.18422
2472.56 1.18382
2470.63 1.18362
2468.7 1.18322
2466.78 1.18269
2464.85 1.18239
2462.92 1.1825
2460.99 1.18255
2459.06 1.18231
2457.13 1.18201
2455.2 1.1817
2453.28 1.18157
2451.35 1.18149
2449.42 1.18138
2447.49 1.18112
2445.56 1.18077
2443.63 1.18031
2441.7 1.18
2439.77 1.18018
2437.85 1.18044
2435.92 1.18049
2433.99 1.18015
2432.06 1.1797
2430.13 1.1794
2428.2 1.17912
2426.27 1.17859
2424.35 1.17802
2422.42 1.17775
2420.49 1.17764
2418.56 1.17745
2416.63 1.17733
2414.7 1.17728
2412.77 1.17719
2410.84 1.17705
2408.92 1.17664
2406.99 1.17612
2405.06 1.1759
2403.13 1.1757
2401.2 1.17532
2399.27 1.17484
2397.34 1.17461
2395.42 1.17462
2393.49 1.17465
2391.56 1.17459
2389.63 1.17429
2387.7 1.17393
2385.77 1.1735
2383.84 1.17303
2381.91 1.17271
2379.99 1.17278
2378.06 1.1729
2376.13 1.17278
2374.2 1.17245
2372.27 1.17222
2370.34 1.17209
2368.41 1.17189
2366.49 1.17173
2364.56 1.17171
2362.63 1.17167
2360.7 1.17136
2358.77 1.17057
2356.84 1.16986
2354.91 1.16954
2352.98 1.16979
2351.06 1.17013
2349.13 1.16996
2347.2 1.16932
2345.27 1.1686
2343.34 1.16788
2341.41 1.16739
2339.48 1.1674
2337.55 1.16761
2335.63 1.16766
2333.7 1.16766
2331.77 1.16769
2329.84 1.16753
2327.91 1.16742
2325.98 1.16715
2324.05 1.16685
2322.13 1.16653
2320.2 1.16613
2318.27 1.16574
2316.34 1.16545
2314.41 1.16539
2312.48 1.1652
2310.55 1.16484
2308.62 1.16434
2306.7 1.16401
2304.77 1.16368
2302.84 1.16346
2300.91 1.16337
2298.98 1.16321
2297.05 1.16283
2295.12 1.16231
2293.2 1.16201
2291.27 1.16173
2289.34 1.16138
2287.41 1.16093
2285.48 1.16059
2283.55 1.16039
2281.62 1.16005
2279.69 1.15946
2277.77 1.15887
2275.84 1.15874
2273.91 1.15882
2271.98 1.15863
2270.05 1.15844
2268.12 1.15828
2266.19 1.15808
2264.27 1.15775
2262.34 1.1571
2260.41 1.15643
2258.48 1.15601
2256.55 1.15573
2254.62 1.15551
2252.69 1.15499
2250.76 1.15433
2248.84 1.15373
2246.91 1.15326
2244.98 1.15269
2243.05 1.15213
2241.12 1.15183
2239.19 1.15159
2237.26 1.15106
2235.34 1.15055
2233.41 1.15005
2231.48 1.1494
2229.55 1.14876
2227.62 1.14846
2225.69 1.1481
2223.76 1.14756
2221.83 1.14715
2219.91 1.14687
2217.98 1.14652
2216.05 1.14602
2214.12 1.14532
2212.19 1.14454
2210.26 1.14389
2208.33 1.14336
2206.41 1.1431
2204.48 1.14276
2202.55 1.1422
2200.62 1.14152
2198.69 1.14109
2196.76 1.14063
2194.83 1.13991
2192.9 1.1391
2190.98 1.13826
2189.05 1.13734
2187.12 1.13642
2185.19 1.13554
2183.26 1.13484
2181.33 1.13431
2179.4 1.13374
2177.47 1.13289
2175.55 1.1322
2173.62 1.13187
2171.69 1.13153
2169.76 1.13098
2167.83 1.13006
2165.9 1.12893
2163.97 1.12799
2162.05 1.12753
2160.12 1.12732
2158.19 1.12701
2156.26 1.12655
2154.33 1.12614
2152.4 1.12573
2150.47 1.12542
2148.54 1.12517
2146.62 1.12494
2144.69 1.12468
2142.76 1.12457
2140.83 1.12465
2138.9 1.12458
2136.97 1.12422
2135.04 1.12369
2133.12 1.12356
2131.19 1.1239
2129.26 1.12446
2127.33 1.12473
2125.4 1.12493
2123.47 1.12516
2121.54 1.12542
2119.61 1.12573
2117.69 1.12628
2115.76 1.12677
2113.83 1.12708
2111.9 1.12764
2109.97 1.12827
2108.04 1.12867
2106.11 1.12899
2104.19 1.1294
2102.26 1.12984
2100.33 1.1303
2098.4 1.13059
2096.47 1.13073
2094.54 1.13103
2092.61 1.13158
2090.68 1.13225
2088.76 1.13264
2086.83 1.13268
2084.9 1.13292
2082.97 1.13328
