383	1205572398.92183
384	1254299007.41218
385	1295722659.27978
386	1283074677.26666
387	1296430919.33993
388	1356680507.92253
389	1324836275.08797
390	1312470587.51393
391	1340412730.21215
392	1273214329.59743
393	1305070035.22958
394	1367698345.85264
395	1379287252.51256
396	1403209289.95557
397	1444954875.90926
398	1471015078.90633
399	1473545590.28027
400	1381390417.47937
401	1427618980.08778
402	1466553977.69343
403	1458005205.24864
404	1510474821.18793
405	1445134189.36051
406	1465315187.33387
407	1510028638.65575
408	1453833014.92871
409	1467919520.6124
410	1492550902.79023
411	1569035468.95849
412	1550909789.71091
413	1490054429.30159
414	1528675118.4669
415	1508549379.31054
416	1562174548.71223
417	1527641759.49776
418	1567407581.54463
419	1540423864.75773
420	1552382512.18891
421	1597473410.54895
422	1582378195.54425
423	1635598616.48497
424	1623073469.47611
425	1527103934.30264
426	1576231135.1372
427	1613425767.42157
428	1554755919.10183
429	1567833503.99886
430	1513251054.75166
431	1450651634.09963
432	1487940477.35969
433	1482228870.21773
434	1421940924.30748
435	1541594974.11703
436	1432313033.3196
437	1382043803.17139
438	1363940349.35233
439	1353353454.01868
440	1330222787.9489
441	1268101071.91887
442	1300432072.68481
443	1210257144.71853
444	1044558116.63643
445	1119003075.80919
446	1307355166.27442
447	1366440709.15078
448	1401726947.14722
449	1295714462.01723
450	1264490319.14208
451	1246285811.64104
452	1239214859.40219
453	1226736318.57391
454	1246606504.96095
455	1256278712.49918
456	1270418677.37151
457	1255346922.04294
458	1237087156.85518
459	1268306083.16551
460	1263622873.93309
461	1266098730.7467
462	1283225334.64397
463	1289817924.89648
464	1273992679.68154
465	1267909474.89328
466	1277439149.03375
467	1251416860.96643
468	1268077812.1337
469	1260150865.8846
470	1270172862.91171
471	1240976831.44589
472	1246198882.03729
473	1229638790.87751
474	1193076416.63036
475	1216280567.72831
476	1189114255.10237
477	1161394905.60353
478	1159974657.26112
479	1146205451.07221
480	1152315885.31823
481	1134632064.10857
482	1118193509.26591
483	1088824846.00033
484	1094698537.66666
485	1090360013.68167
486	1086734192.00779
487	1105154332.3204
488	1065463612.35283
489	1049969538.50858
490	1071229626.60943
491	1028720675.35182
492	1010843106.62903
493	1008364222.23325
494	981880711.401796
495	974840659.65023
496	971339346.193878
497	950202712.542173
498	956699318.325929
499	928070055.389408
500	922840971.545836
501	901113152.804532
502	893556559.231551
503	887134775.114895
504	844020415.353866
505	853706178.546934
506	849496203.028626
507	809738738.756337
508	803411515.542965
509	824731102.897362
510	802273247.396347
511	790191635.378121
512	792752663.378113
513	780201785.518729
514	788414355.303696
515	783661417.015492
516	784962834.776183
517	805930316.111017
518	784853387.568057
519	811881241.856697
520	795926044.965717
521	792478332.971458
522	795480879.120311
523	793376592.181434
524	779004264.278158
525	767244692.236683
526	775969882.692129
527	756828921.595585
528	756080498.2488
529	758215029.13682
530	765227784.387315
531	767426712.446565
532	765566853.782427
533	768821018.941329
534	764374573.82486
535	788447120.330088
536	785007516.316161
537	782294134.954116
538	790489153.395509
539	803898230.633849
540	814528040.861061
541	817554438.023783
542	832637445.141494
543	823782226.343942
544	819261658.043988
545	828890862.744238
546	818993175.26899
547	818206727.850056
548	820910315.48796
549	800549949.075891
550	799035110.291984
551	806768245.580151
552	793914446.217775
553	785603339.643449
554	793506304.374985
555	793409933.514983
556	779041712.018386
557	790132261.539872
558	793008137.925394
559	776406374.324347
560	785971299.762877
561	780854126.367403
562	758106943.050672
563	765696046.452454
564	769000033.638176
565	768469764.904974
566	752775598.259766
567	759660430.614503
568	759550717.871071
569	747239401.835348
570	755073169.776085
571	727628520.274803
572	733745010.237247
573	728910872.170863
574	725519008.341624
575	724795875.825929
576	706464590.698185
577	709444049.002864
578	686682966.448702
579	687173148.02788
580	692067488.717207
581	686483441.715101
582	672888820.389413
583	677567294.889095
584	673312664.9773
585	658534880.26049
586	647076308.315545
587	649563819.286223
588	651792263.114912
589	627928944.103762
590	627727098.839442
591	619383437.131343
592	599874952.335223
593	598203492.424236
594	591353982.380896
595	587090607.657848
596	580276423.26549
597	565600607.081555
598	560719161.107878
599	557674206.412809
600	559842862.694865
601	536741492.738659
602	529873131.138353
603	528471911.865866
604	532677882.684825
605	516657678.421916
606	517705327.253993
607	504521330.365279
608	503118458.04729
609	484351301.465856
610	471005679.911216
611	453445444.173137
612	404546186.072273
613	350964108.091753
614	338047792.417583
615	368889253.087696
616	434651051.855371
617	488008077.375699
618	545633526.769903
619	543608602.986179
620	531054723.477578
621	472289680.740818
622	449734973.969052
623	426351531.510454
624	435400780.473381
625	414221366.669831
626	418782285.488851
627	392917744.925864
628	396389481.535089
629	406000889.295434
630	413188514.374916
631	405437202.090731
632	395885706.947188
633	395316217.077224
634	394319587.164187
635	405846837.982254
636	393538640.221313
637	394985404.357755
638	395001986.341652
639	390374234.355021
640	398837928.53985
641	397418141.506808
642	400174372.395429
643	408689396.757387
644	399189985.284143
645	397012292.519534
646	395237443.104876
647	393813960.003121
648	399425128.243393
649	385370442.610543
650	394001254.370683
651	381254691.627252
652	387403322.65962
653	371468536.462507
654	369710342.607093
655	371165494.109721
656	368243250.431357
657	364813482.204974
658	354256762.018094
659	351328680.525607
660	351603711.617014
661	356726919.096415
662	357924501.179853
663	333687421.213579
664	338617625.773377
665	342505752.487012
666	327061836.284032
667	325558947.005134
668	329196036.399854
669	317834764.161443
670	316909314.699002
671	314136714.908796
672	304173463.543909
673	298042172.20968
674	302414520.784028
675	288883780.39752
676	300331236.484051
677	291405217.182692
678	283706921.583202
679	287998872.211283
680	291179401.212386
681	281288891.47115
682	268875013.616938
683	269917231.177012
684	262161637.299466
685	267709381.920039
686	268662241.826177
687	270580934.400487
688	264528309.493692
689	267627651.789391
690	267546681.987946
691	267624764.215514
692	267579304.647549
693	269785826.277121
694	260156319.516075
695	257768865.795902
696	265829616.055448
697	261930139.302108
698	257074919.738473
699	261298129.042715
700	264461759.631913
701	253436856.049418
702	246982962.276934
703	248026761.531837
704	238598789.195518
705	238989294.362763
706	242598601.577236
707	243216584.443521
708	240145531.587786
709	238051473.595934
710	229819577.902908
711	219709718.875676
712	221259209.943923
713	213868853.086332
714	213276695.054366
715	211465360.062228
716	204594707.905783
717	200464407.709061
718	197606980.908655
719	190797272.153267
720	189246039.377206
721	188113424.556489
722	189296857.231731
723	184702479.906836
724	179427348.493708
725	172913921.636062
726	173823592.887022
727	175072059.390818
728	172922004.975538
729	167624359.894647
730	164162237.460752
731	163794801.040136
732	162276652.063533
733	159911451.230135
734	151880195.942775
735	156885903.632254
736	161939788.976023
737	148105383.359843
738	145390047.097873
739	142505590.728729
740	144052037.945004
741	140362026.123675
742	134451810.69981
743	129928201.964302
744	131365916.079327
745	130265921.98233
746	119805159.646359
747	120256068.227201
748	126660732.096169
749	120825580.730235
750	118876825.965013
751	110790200.993827
752	114038338.34262
753	111274246.117257
754	110628973.548639
755	107578839.393082
756	106477259.907879
757	106837318.53531
758	105582189.284385
759	100462045.118394
760	98949913.2138876
761	100444359.289023
762	97150871.0282148
763	94668120.150566
764	93904215.8109801
765	91274532.1007953
766	92512479.3198643
767	91356017.2768731
768	91337731.0825262
769	89460807.0524206
770	86955028.5567634
771	85751779.1584151
772	87772663.4637818
773	85739408.3803563
774	85520684.2751836
775	88814991.2626563
776	87892346.1227715
777	86855600.6584086
778	85177578.9182523
779	84469179.9297463
780	84740292.1428761
781	80662697.9542227
782	84234396.6575384
783	78182396.9505943
784	82030900.3870476
785	76847456.1459878
786	78324633.0861013
787	78922043.2289827
788	76623379.8906768
789	72149604.7260806
790	76631266.309286
791	72636819.3928766
792	74184285.2101475
793	71167334.9479619
794	71768905.8750823
795	67305395.8362483
796	67400333.8031891
797	63200577.1144751
798	68178461.4102117
799	65256459.7804909
800	62521388.4392817
801	63510040.0019438
802	62254926.4094387
803	61732635.6271035
804	62842544.1768463
805	64680046.6264194
806	63132288.5629584
807	62815796.5079872
808	59942438.0750734
809	60474288.1326259
810	59238174.0304473
811	60813674.3884569
812	56945064.3952404
813	58836496.0049191
814	52392739.1396762
815	56315366.4346664
816	57068918.7930557
817	57711059.8642724
818	56586738.7094313
819	54868221.0273763
820	53052159.6125446
821	54619347.4383558
822	57254742.4987531
823	54189869.6225766
824	53916250.0488214
825	51842692.8131737
826	53067359.5868906
827	53869821.6561147
828	52791813.6855114
829	51522691.7978561
830	49566092.8909985
831	50033703.0128755
832	51679609.3868739
833	51595238.1681704
834	51110995.8063308
835	46985607.2212629
836	48459060.7332126
837	47237834.5804717
838	50427640.0675002
839	50567380.27298
840	52144467.3660408
841	47528621.6173677
842	45917243.2071649
843	47490890.4517223
844	48537959.7906817
845	47451162.4049419
846	47719104.6240511
847	47297601.7005615
848	50119419.6277138
849	45810759.2867598
850	46745899.5171134
851	50078884.9560163
852	49946420.3963611
853	49143999.2899715
854	52132899.1354294
855	51914034.4591513
856	47220369.1210639
857	46573761.0906276
858	47047634.82568
859	47276589.8052642
860	49986286.1534938
861	46431707.5082984
862	49662987.7920526
863	48429778.7029776
864	47873350.9376609
865	47222294.9554011
866	45537880.9268599
867	44723858.4411985
868	44482897.1805419
869	44902834.1326099
870	41531703.2492319
871	42870458.055124
872	43048006.0892882
873	42938842.0005572
874	44064780.6790399
875	42402416.1227495
876	41698414.3213616
877	39994738.3613759
878	40218390.1180497
879	42486448.9822807
880	44067390.8759832
881	41519632.8293456
882	41452282.1116481
883	41897519.3312727
884	39079408.6340967
885	40552438.8825549
886	41728927.6479149
887	42086127.3687853
888	37967512.3033118
889	39380900.9563167
890	37569665.3732862
891	39816789.0361711
892	40504071.769446
893	38886644.0458007
894	39751685.2408057
895	38355827.4514722
896	38871581.5699669
897	36914733.1969468
898	36575908.3949496
899	35931042.293236
900	37379653.9719579
901	34465050.9090261
902	34056639.5272538
903	37956245.3325916
904	34572302.7674167
905	33538487.6512424
906	36257231.3583127
907	35902531.9507199
908	36417008.5339577
909	33032525.4766731
910	34527071.0533348
911	34624371.2702147
912	33091146.4691887
913	37314745.5465688
914	34039012.1795808
915	32390781.4902036
916	32038400.2902379
917	34328848.4622791
918	33544568.6114233
919	29461122.5575937
920	30942749.3103559
921	31743082.3814026
922	30517867.4399552
923	30486995.2204663
924	29215868.1544877
925	25134649.1054735
926	26656885.8267985
927	25986558.8718265
928	28246011.9850474
929	26604098.9630061
930	25892709.0118525
931	24494478.9328954
932	24204482.0822607
933	23372438.7618755
934	21507778.4714736
935	21399686.0271461
936	21134159.6392061
937	16708796.905232
938	16209316.4130031
939	17403411.849021
940	15444945.2831895
941	14279904.0872826
942	13736333.6981894
943	11040578.1566037
944	12449762.7122869
945	11876233.145881
946	13256586.1203975
947	12753072.559767
948	13914948.8948697
949	14222849.9485277
950	14097768.9271813
951	12670340.8718336
952	13582131.9765899
953	13859118.0422112
954	13696576.6713221
955	13729649.6034364
956	16419104.3590612
957	16032895.1465436
958	15906235.795335
959	15989241.0281571
960	15288901.1763835
961	14364569.5706228
962	16597606.3085582
963	15535977.2491525
964	14824122.858668
965	15011271.7904567
966	15873418.946352
967	17007059.831913
968	15667954.3423723
969	13360870.9317024
970	14197549.2563697
971	15101077.29735
972	12841844.6950975
973	14014146.9332045
974	13285529.3264385
975	13517426.9272417
976	13830344.5781131
977	11554193.6507951
978	14896582.6328557
979	11840912.6245442
980	12333106.1829115
981	13610688.7443217
982	13386694.5378787
983	13783171.1242042
984	13070239.1891812
985	12188532.0651179
986	12004236.4973043
987	11582209.0887885
988	12342133.8868035
989	11158845.4528297
990	12101621.0867505
991	10121425.8489645
992	10911382.2565072
993	11159677.4395767
994	10227065.0698554
995	8960501.21206945
996	9700542.26945938
997	9726059.61824032
998	8688927.02774678
999	8884097.79217804
1000	7929693.39242402
1001	8129482.41539179
1002	7613424.2053666
1003	8192959.71928305
1004	7325896.68676385
1005	7859342.43644318
1006	8284780.77961571
1007	6887560.78190956
1008	7934658.52242794
1009	5589528.50379705
1010	7535995.12126236
1011	7007159.62535012
1012	6608660.1759344
1013	5691244.92019625
1014	6088886.01346661
1015	5474367.77879371
1016	5027706.28801718
1017	4955931.65248358
1018	4987642.8086898
1019	4907802.04812257
1020	5376695.33023571
1021	5218923.52852159
1022	5175004.8665751
1023	4277278.88735208
1024	3972524.00146611
1025	4248123.06236232
1026	3625268.70431305
1027	4142590.34806856
1028	5208289.74402081
1029	4107946.26444506
1030	4704893.18994278
1031	3011417.265347
1032	3004538.25924414
1033	3174056.10999174
1034	3554249.64439587
1035	2705604.98459003
1036	3334619.10756991
1037	2534695.28350926
1038	2357092.89903436
1039	1874540.0407591
1040	3394345.06332642
1041	2693718.70720905
1042	2754054.13238314
1043	1489367.81678384
1044	4058332.30840269
1045	1900387.00804269
1046	1902093.1578221
1047	2418482.45637147
1048	2150509.8666864
1049	2268229.16410695
1050	2448177.40445501
1051	2011194.40008869
1052	283309.401096775
1053	1853795.1633463
1054	1208278.89874109
1055	1517147.60527883
1056	1096536.58747033
1057	1782539.92980888
1058	1334637.78413901
1059	1408105.40468117
1060	1470697.66455454
1061	550362.967180893
1062	1090813.75167441
1063	1535075.17737105
1064	2015461.10827319
1065	1134933.49371398
1066	1012232.96649176
1067	249776.10973958
1068	688092.207203123
1069	500054.499267887
1070	1242812.9706335
1071	696704.163276248
1072	1236384.46437021
1073	705866.880679074
1074	338241.058082181
1075	682488.032965185
1076	2.25382582145285
1077	842341.144871601
1078	-569914.258522986
1079	292161.807327602
1080	1171228.32623251
1081	1933218.40092943
1082	461471.295851275
1083	481053.340448111
1084	1113370.59137004
1085	225540.869409617
1086	-390957.755132967
1087	307458.758154837
1088	4.95404737068368
1089	659479.360844357
1090	282706.054406724
1091	-177531.553669264
1092	1037172.4660574
1093	955205.688209618
1094	732637.225541694
1095	2.34579164640179
1096	-325850.422592507
1097	447798.026758891
1098	990799.921367279
1099	685883.405456003
1100	299191.708805015
