20001	269.000000	6.000000	0.711105	0.000000	0.000000	1.225797e+04
20001	270.000000	6.000000	0.714228	0.000000	0.000000	9.695807e+03
20001	271.000000	6.000000	0.717511	0.000000	0.000000	7.923522e+03
20001	272.000000	6.000000	0.720079	0.000000	0.000000	9.320501e+03
20001	273.000000	6.000000	0.721294	0.000000	0.000000	1.101772e+04
20001	274.000000	6.000000	0.721935	0.000000	0.000000	1.049268e+04
20001	275.000000	6.000000	0.722140	0.000000	0.000000	1.143661e+04
20001	276.000000	6.000000	0.722182	0.000000	0.000000	1.295121e+04
20001	277.000000	6.000000	0.723148	0.000000	0.000000	1.121553e+04
20001	278.000000	6.000000	0.721268	0.000000	0.000000	1.049220e+04
20001	279.000000	6.000000	0.719421	0.000000	0.000000	1.042452e+04
20001	280.000000	6.000000	0.719162	0.000000	0.000000	9.754201e+03
20001	281.000000	6.000000	0.717142	0.000000	0.000000	8.634149e+03
20001	282.000000	6.000000	0.716685	0.000000	0.000000	8.452866e+03
20001	283.000000	6.000000	0.715533	0.000000	0.000000	1.182557e+04
20001	284.000000	6.000000	0.712268	0.000000	0.000000	1.117011e+04
20001	285.000000	6.000000	0.709779	0.000000	0.000000	9.312194e+03
20001	286.000000	6.000000	0.707173	0.000000	0.000000	1.071596e+04
20001	287.000000	6.000000	0.703768	0.000000	0.000000	1.304421e+04
20001	288.000000	6.000000	0.698287	0.000000	0.000000	1.201442e+04
20001	289.000000	6.000000	0.693252	0.000000	0.000000	1.372277e+04
20001	290.000000	6.000000	0.687475	0.000000	0.000000	1.392379e+04
20001	291.000000	6.000000	0.678845	0.000000	0.000000	1.112077e+04
20001	292.000000	6.000000	0.672429	0.000000	0.000000	1.155399e+04
20001	293.000000	6.000000	0.665729	0.000000	0.000000	1.132261e+04
20001	294.000000	6.000000	0.659974	0.000000	0.000000	1.388405e+04
20001	295.000000	6.000000	0.653544	0.000000	0.000000	1.594380e+04
20001	296.000000	6.000000	0.646847	0.000000	0.000000	1.940010e+04
20001	297.000000	6.000000	0.641990	0.000000	0.000000	1.865714e+04
20001	298.000000	6.000000	0.637963	0.000000	0.000000	1.370611e+04
20001	299.000000	6.000000	0.632594	0.000000	0.000000	1.343117e+04
20001	300.000000	6.000000	0.628548	0.000000	0.000000	1.947814e+04
20001	301.000000	6.000000	0.625096	0.000000	0.000000	1.715007e+04
20001	302.000000	6.000000	0.620539	0.000000	0.000000	1.501454e+04
20001	303.000000	6.000000	0.618081	0.000000	0.000000	1.206421e+04
20001	304.000000	6.000000	0.616463	0.000000	0.000000	1.193253e+04
20001	305.000000	6.000000	0.611459	0.000000	0.000000	1.583044e+04
20001	306.000000	6.000000	0.608688	0.000000	0.000000	1.477265e+04
20001	307.000000	6.000000	0.606751	0.000000	0.000000	1.117369e+04
20001	308.000000	6.000000	0.604005	0.000000	0.000000	1.630991e+04
20001	309.000000	6.000000	0.600506	0.000000	0.000000	1.619627e+04
20001	310.000000	6.000000	0.598002	0.000000	0.000000	1.338356e+04
20001	311.000000	6.000000	0.596342	0.000000	0.000000	1.322789e+04
20001	312.000000	6.000000	0.593673	0.000000	0.000000	1.349134e+04
20001	313.000000	6.000000	0.592181	0.000000	0.000000	1.784868e+04
20001	314.000000	6.000000	0.589916	0.000000	0.000000	1.951514e+04
20001	315.000000	6.000000	0.587257	0.000000	0.000000	1.667745e+04
20001	316.000000	6.000000	0.586552	0.000000	0.000000	1.368335e+04
20001	317.000000	6.000000	0.584319	0.000000	0.000000	1.423106e+04
20001	318.000000	6.000000	0.581973	0.000000	0.000000	1.478400e+04
20001	319.000000	6.000000	0.580859	0.000000	0.000000	1.650683e+04
20001	320.000000	6.000000	0.577620	0.000000	0.000000	1.453275e+04
20001	321.000000	6.000000	0.575991	0.000000	0.000000	1.963526e+04
20001	322.000000	6.000000	0.575434	0.000000	0.000000	1.755453e+04
20001	323.000000	6.000000	0.574208	0.000000	0.000000	1.439926e+04
20001	324.000000	6.000000	0.572903	0.000000	0.000000	1.757292e+04
20001	325.000000	6.000000	0.571586	0.000000	0.000000	1.920231e+04
20001	326.000000	6.000000	0.570522	0.000000	0.000000	2.025931e+04
20001	327.000000	6.000000	0.568878	0.000000	0.000000	1.418379e+04
20001	328.000000	6.000000	0.566393	0.000000	0.000000	1.038621e+04
20001	329.000000	6.000000	0.565788	0.000000	0.000000	1.686725e+04
20001	330.000000	6.000000	0.563191	0.000000	0.000000	1.123867e+04
20001	331.000000	6.000000	0.560505	0.000000	0.000000	1.247873e+04
20001	332.000000	6.000000	0.558804	0.000000	0.000000	2.663408e+04
20001	333.000000	6.000000	0.557374	0.000000	0.000000	2.518694e+04
20001	334.000000	6.000000	0.556786	0.000000	0.000000	1.896335e+04
20001	335.000000	6.000000	0.555524	0.000000	0.000000	1.104256e+04
20001	336.000000	6.000000	0.553661	0.000000	0.000000	1.356102e+04
20001	337.000000	6.000000	0.553354	0.000000	0.000000	1.835329e+04
20001	338.000000	6.000000	0.552518	0.000000	0.000000	1.624710e+04
20001	339.000000	6.000000	0.550629	0.000000	0.000000	3.157286e+04
20001	340.000000	6.000000	0.547771	0.000000	0.000000	1.588904e+04
20001	341.000000	6.000000	0.547640	0.000000	0.000000	1.296154e+04
20001	342.000000	6.000000	0.546662	0.000000	0.000000	2.261781e+04
20001	343.000000	6.000000	0.546347	0.000000	0.000000	1.924916e+04
20001	344.000000	6.000000	0.549113	0.000000	0.000000	1.338860e+04
20001	345.000000	6.000000	0.545044	0.000000	0.000000	2.078413e+04
20001	346.000000	6.000000	0.544508	0.000000	0.000000	1.472262e+04
20001	347.000000	6.000000	0.542112	0.000000	0.000000	1.537695e+04
20001	348.000000	6.000000	0.543589	0.000000	0.000000	1.545401e+04
20001	349.000000	6.000000	0.543373	0.000000	0.000000	1.295880e+04
20001	350.000000	6.000000	0.543941	0.000000	0.000000	1.497486e+04
20001	351.000000	6.000000	0.543859	0.000000	0.000000	2.394503e+04
20001	352.000000	6.000000	0.544360	0.000000	0.000000	2.149069e+04
20001	353.000000	6.000000	0.543850	0.000000	0.000000	1.846686e+04
20001	354.000000	6.000000	0.544624	0.000000	0.000000	2.159300e+04
20001	355.000000	6.000000	0.545099	0.000000	0.000000	2.213119e+04
20001	356.000000	6.000000	0.544204	0.000000	0.000000	1.173354e+04
20001	357.000000	6.000000	0.545834	0.000000	0.000000	1.423039e+04
20001	358.000000	6.000000	0.546375	0.000000	0.000000	2.045715e+04
20001	359.000000	6.000000	0.546450	0.000000	0.000000	2.628856e+04
20001	360.000000	6.000000	0.545181	0.000000	0.000000	2.436912e+04
20001	361.000000	6.000000	0.545609	0.000000	0.000000	2.032800e+04
20001	362.000000	6.000000	0.546607	0.000000	0.000000	1.611795e+04
20001	363.000000	6.000000	0.545404	0.000000	0.000000	1.887090e+04
20001	364.000000	6.000000	0.544009	0.000000	0.000000	2.153741e+04
20001	365.000000	6.000000	0.540305	0.000000	0.000000	1.742116e+04
20001	366.000000	6.000000	0.536261	0.000000	0.000000	1.743238e+04
20001	367.000000	6.000000	0.532701	0.000000	0.000000	1.829745e+04
20001	368.000000	6.000000	0.528949	0.000000	0.000000	1.098357e+04
20001	369.000000	6.000000	0.524561	0.000000	0.000000	1.329193e+04
20001	370.000000	6.000000	0.520107	0.000000	0.000000	2.777969e+04
20001	371.000000	6.000000	0.515261	0.000000	0.000000	2.651309e+04
20001	372.000000	6.000000	0.508509	0.000000	0.000000	2.702624e+04
20001	373.000000	6.000000	0.503007	0.000000	0.000000	2.517401e+04
20001	374.000000	6.000000	0.496180	0.000000	0.000000	2.357127e+04
20001	375.000000	6.000000	0.487703	0.000000	0.000000	2.273972e+04
20001	376.000000	6.000000	0.480005	0.000000	0.000000	2.303302e+04
20001	377.000000	6.000000	0.473136	0.000000	0.000000	2.491161e+04
20001	378.000000	6.000000	0.467633	0.000000	0.000000	1.940875e+04
20001	379.000000	6.000000	0.462004	0.000000	0.000000	1.679058e+04
20001	380.000000	6.000000	0.452327	0.000000	0.000000	8.758885e+03
20001	381.000000	6.000000	0.447623	0.000000	0.000000	1.082110e+04
20001	382.000000	6.000000	0.441684	0.000000	0.000000	2.586604e+04
20001	383.000000	6.000000	0.435284	0.000000	0.000000	2.879447e+04
20001	384.000000	6.000000	0.428958	0.000000	0.000000	3.944802e+04
20001	385.000000	6.000000	0.422449	0.000000	0.000000	3.566671e+04
20001	386.000000	6.000000	0.416851	0.000000	0.000000	3.079815e+04
20001	387.000000	6.000000	0.412125	0.000000	0.000000	4.483711e+04
20001	388.000000	6.000000	0.406108	0.000000	0.000000	6.543393e+04
20001	389.000000	6.000000	0.401448	0.000000	0.000000	5.938079e+04
20001	390.000000	6.000000	0.396754	0.000000	0.000000	4.917359e+04
20001	391.000000	6.000000	0.390796	0.000000	0.000000	5.681770e+04
20001	392.000000	6.000000	0.385425	0.000000	0.000000	5.468859e+04
20001	393.000000	6.000000	0.380999	0.000000	0.000000	3.540259e+04
20001	394.000000	6.000000	0.377080	0.000000	0.000000	5.957597e+04
20001	395.000000	6.000000	0.372838	0.000000	0.000000	5.384748e+04
20001	396.000000	6.000000	0.369460	0.000000	0.000000	3.490624e+04
20001	397.000000	6.000000	0.364219	0.000000	0.000000	4.449903e+04
20001	398.000000	6.000000	0.359936	0.000000	0.000000	4.445973e+04
20001	399.000000	6.000000	0.355740	0.000000	0.000000	6.372026e+04
20001	400.000000	6.000000	0.351967	0.000000	0.000000	5.814904e+04
20001	401.000000	6.000000	0.346446	0.000000	0.000000	6.543373e+04
20001	402.000000	6.000000	0.342926	0.000000	0.000000	6.203593e+04
20001	403.000000	6.000000	0.338884	0.000000	0.000000	6.418831e+04
20001	404.000000	6.000000	0.335352	0.000000	0.000000	6.693541e+04
20001	405.000000	6.000000	0.332452	0.000000	0.000000	7.951342e+04
20001	406.000000	6.000000	0.328690	0.000000	0.000000	5.910968e+04
20001	407.000000	6.000000	0.324992	0.000000	0.000000	6.036213e+04
20001	408.000000	6.000000	0.321694	0.000000	0.000000	6.473775e+04
20001	409.000000	6.000000	0.317615	0.000000	0.000000	6.182119e+04
20001	410.000000	6.000000	0.313271	0.000000	0.000000	6.862713e+04
20001	411.000000	6.000000	0.309761	0.000000	0.000000	8.275512e+04
20001	412.000000	6.000000	0.306802	0.000000	0.000000	6.759801e+04
20001	413.000000	6.000000	0.303963	0.000000	0.000000	8.278903e+04
20001	414.000000	6.000000	0.300773	0.000000	0.000000	7.930441e+04
20001	415.000000	6.000000	0.297415	0.000000	0.000000	8.436087e+04
20001	416.000000	6.000000	0.293807	0.000000	0.000000	1.373612e+05
20001	417.000000	6.000000	0.290678	0.000000	0.000000	1.052824e+05
20001	418.000000	6.000000	0.287420	0.000000	0.000000	8.566198e+04
20001	419.000000	6.000000	0.283792	0.000000	0.000000	1.286457e+05
20001	420.000000	6.000000	0.280742	0.000000	0.000000	1.222186e+05
20001	421.000000	6.000000	0.278204	0.000000	0.000000	1.333099e+05
20001	422.000000	6.000000	0.275738	0.000000	0.000000	1.308350e+05
20001	423.000000	6.000000	0.272922	0.000000	0.000000	1.441767e+05
20001	424.000000	6.000000	0.270107	0.000000	0.000000	1.164212e+05
20001	425.000000	6.000000	0.267261	0.000000	0.000000	1.090135e+05
20001	426.000000	6.000000	0.263929	0.000000	0.000000	1.103030e+05
20001	427.000000	6.000000	0.260996	0.000000	0.000000	1.079067e+05
20001	428.000000	6.000000	0.258310	0.000000	0.000000	9.786552e+04
20001	429.000000	6.000000	0.255624	0.000000	0.000000	1.212956e+05
20001	430.000000	6.000000	0.252777	0.000000	0.000000	1.627955e+05
20001	431.000000	6.000000	0.250620	0.000000	0.000000	1.344530e+05
20001	432.000000	6.000000	0.248767	0.000000	0.000000	2.431658e+05
20001	433.000000	6.000000	0.245685	0.000000	0.000000	1.740356e+05
20001	434.000000	6.000000	0.242993	0.000000	0.000000	1.460474e+05
20001	435.000000	6.000000	0.240187	0.000000	0.000000	1.671817e+05
20001	436.000000	6.000000	0.237539	0.000000	0.000000	1.613939e+05
20001	437.000000	6.000000	0.235019	0.000000	0.000000	1.511089e+05
20001	438.000000	6.000000	0.232679	0.000000	0.000000	1.344060e+05
20001	439.000000	6.000000	0.230294	0.000000	0.000000	1.558788e+05
20001	440.000000	6.000000	0.228055	0.000000	0.000000	1.263901e+05
20001	441.000000	6.000000	0.226005	0.000000	0.000000	1.636171e+05
20001	442.000000	6.000000	0.223396	0.000000	0.000000	1.959756e+05
20001	443.000000	6.000000	0.221243	0.000000	0.000000	2.743048e+05
20001	444.000000	6.000000	0.218558	0.000000	0.000000	1.945690e+05
20001	445.000000	6.000000	0.216385	0.000000	0.000000	1.378843e+05
20001	446.000000	6.000000	0.214174	0.000000	0.000000	1.987751e+05
20001	447.000000	6.000000	0.212395	0.000000	0.000000	2.302998e+05
20001	448.000000	6.000000	0.210359	0.000000	0.000000	1.528696e+05
20001	449.000000	6.000000	0.208295	0.000000	0.000000	1.794453e+05
20001	450.000000	6.000000	0.206139	0.000000	0.000000	2.136032e+05
20001	451.000000	6.000000	0.204089	0.000000	0.000000	2.146175e+05
20001	452.000000	6.000000	0.202158	0.000000	0.000000	2.173350e+05
20001	453.000000	6.000000	0.199943	0.000000	0.000000	2.631533e+05
20001	454.000000	6.000000	0.197807	0.000000	0.000000	2.608552e+05
20001	455.000000	6.000000	0.195846	0.000000	0.000000	2.579990e+05
20001	456.000000	6.000000	0.194014	0.000000	0.000000	2.526239e+05
20001	457.000000	6.000000	0.192298	0.000000	0.000000	2.393421e+05
20001	458.000000	6.000000	0.190397	0.000000	0.000000	2.704535e+05
20001	459.000000	6.000000	0.188625	0.000000	0.000000	2.408958e+05
20001	460.000000	6.000000	0.186913	0.000000	0.000000	1.833362e+05
20001	461.000000	6.000000	0.184958	0.000000	0.000000	2.526909e+05
20001	462.000000	6.000000	0.183035	0.000000	0.000000	3.005670e+05
20001	463.000000	6.000000	0.181336	0.000000	0.000000	2.706798e+05
20001	464.000000	6.000000	0.179761	0.000000	0.000000	2.489540e+05
20001	465.000000	6.000000	0.177906	0.000000	0.000000	2.491555e+05
20001	466.000000	6.000000	0.176204	0.000000	0.000000	3.153713e+05
20001	467.000000	6.000000	0.174560	0.000000	0.000000	3.353440e+05
20001	468.000000	6.000000	0.173004	0.000000	0.000000	2.933133e+05
20001	469.000000	6.000000	0.171180	0.000000	0.000000	2.803399e+05
20001	470.000000	6.000000	0.169334	0.000000	0.000000	2.978403e+05
20001	471.000000	6.000000	0.167580	0.000000	0.000000	3.140276e+05
20001	472.000000	6.000000	0.166355	0.000000	0.000000	3.533370e+05
20001	473.000000	6.000000	0.164803	0.000000	0.000000	3.068157e+05
20001	474.000000	6.000000	0.163544	0.000000	0.000000	2.893542e+05
20001	475.000000	6.000000	0.162099	0.000000	0.000000	2.837032e+05
20001	476.000000	6.000000	0.160718	0.000000	0.000000	2.901878e+05
20001	477.000000	6.000000	0.159134	0.000000	0.000000	3.521782e+05
20001	478.000000	6.000000	0.157882	0.000000	0.000000	3.142691e+05
20001	479.000000	6.000000	0.156105	0.000000	0.000000	2.929984e+05
20001	480.000000	6.000000	0.154919	0.000000	0.000000	2.451348e+05
20001	481.000000	6.000000	0.153402	0.000000	0.000000	3.021161e+05
20001	482.000000	6.000000	0.152159	0.000000	0.000000	3.400645e+05
20001	483.000000	6.000000	0.150922	0.000000	0.000000	3.527903e+05
20001	484.000000	6.000000	0.149836	0.000000	0.000000	3.240348e+05
20001	485.000000	6.000000	0.148367	0.000000	0.000000	3.382518e+05
20001	486.000000	6.000000	0.147097	0.000000	0.000000	2.999890e+05
20001	487.000000	6.000000	0.145924	0.000000	0.000000	3.294176e+05
20001	488.000000	6.000000	0.144401	0.000000	0.000000	3.034514e+05
20001	489.000000	6.000000	0.143388	0.000000	0.000000	3.976368e+05
20001	490.000000	6.000000	0.142204	0.000000	0.000000	3.259481e+05
20001	491.000000	6.000000	0.141107	0.000000	0.000000	3.599642e+05
20001	492.000000	6.000000	0.140164	0.000000	0.000000	3.631557e+05
20001	493.000000	6.000000	0.138952	0.000000	0.000000	4.108630e+05
20001	494.000000	6.000000	0.137732	0.000000	0.000000	3.915629e+05
20001	495.000000	6.000000	0.136630	0.000000	0.000000	3.833229e+05
20001	496.000000	6.000000	0.135447	0.000000	0.000000	5.036417e+05
20001	497.000000	6.000000	0.134181	0.000000	0.000000	5.889574e+05
20001	498.000000	6.000000	0.133157	0.000000	0.000000	6.214915e+05
20001	499.000000	6.000000	0.132132	0.000000	0.000000	5.386377e+05
20001	500.000000	6.000000	0.131180	0.000000	0.000000	4.870917e+05
20001	501.000000	6.000000	0.130135	0.000000	0.000000	5.681478e+05
20001	502.000000	6.000000	0.129260	0.000000	0.000000	5.989223e+05
20001	503.000000	6.000000	0.128385	0.000000	0.000000	4.720327e+05
20001	504.000000	6.000000	0.127264	0.000000	0.000000	4.152085e+05
20001	505.000000	6.000000	0.126114	0.000000	0.000000	4.666721e+05
20001	506.000000	6.000000	0.125068	0.000000	0.000000	4.888059e+05
20001	507.000000	6.000000	0.124258	0.000000	0.000000	5.429071e+05
20001	508.000000	6.000000	0.123361	0.000000	0.000000	4.740429e+05
20001	509.000000	6.000000	0.122564	0.000000	0.000000	5.156284e+05
20001	510.000000	6.000000	0.121920	0.000000	0.000000	5.277376e+05
20001	511.000000	6.000000	0.121053	0.000000	0.000000	5.127030e+05
20001	512.000000	6.000000	0.120155	0.000000	0.000000	5.372228e+05
20001	513.000000	6.000000	0.119184	0.000000	0.000000	4.322142e+05
20001	514.000000	6.000000	0.118350	0.000000	0.000000	4.252458e+05
20001	515.000000	6.000000	0.117488	0.000000	0.000000	4.571341e+05
20001	516.000000	6.000000	0.116768	0.000000	0.000000	4.942946e+05
20001	517.000000	6.000000	0.116159	0.000000	0.000000	4.374649e+05
20001	518.000000	6.000000	0.115505	0.000000	0.000000	5.477209e+05
20001	519.000000	6.000000	0.114858	0.000000	0.000000	4.752509e+05
20001	520.000000	6.000000	0.114215	0.000000	0.000000	4.930389e+05
20001	521.000000	6.000000	0.113372	0.000000	0.000000	3.247885e+05
20001	522.000000	6.000000	0.112508	0.000000	0.000000	5.091188e+05
20001	523.000000	6.000000	0.111824	0.000000	0.000000	4.861871e+05
20001	524.000000	6.000000	0.111020	0.000000	0.000000	5.101095e+05
20001	525.000000	6.000000	0.110294	0.000000	0.000000	5.263731e+05
20001	526.000000	6.000000	0.109779	0.000000	0.000000	5.353602e+05
20001	527.000000	6.000000	0.109178	0.000000	0.000000	5.351395e+05
20001	528.000000	6.000000	0.108700	0.000000	0.000000	4.938578e+05
20001	529.000000	6.000000	0.108008	0.000000	0.000000	4.425586e+05
20001	530.000000	6.000000	0.107428	0.000000	0.000000	5.351422e+05
20001	531.000000	6.000000	0.106601	0.000000	0.000000	4.858952e+05
20001	532.000000	6.000000	0.106079	0.000000	0.000000	5.063986e+05
20001	533.000000	6.000000	0.105436	0.000000	0.000000	5.469607e+05
20001	534.000000	6.000000	0.104944	0.000000	0.000000	4.470173e+05
20001	535.000000	6.000000	0.104522	0.000000	0.000000	4.856509e+05
20001	536.000000	6.000000	0.104221	0.000000	0.000000	6.188585e+05
20001	537.000000	6.000000	0.103605	0.000000	0.000000	6.314152e+05
20001	538.000000	6.000000	0.103156	0.000000	0.000000	5.955609e+05
20001	539.000000	6.000000	0.102643	0.000000	0.000000	6.228930e+05
20001	540.000000	6.000000	0.101921	0.000000	0.000000	5.179361e+05
20001	541.000000	6.000000	0.101398	0.000000	0.000000	5.587874e+05
20001	542.000000	6.000000	0.100982	0.000000	0.000000	6.443961e+05
20001	543.000000	6.000000	0.100519	0.000000	0.000000	6.598751e+05
20001	544.000000	6.000000	0.100210	0.000000	0.000000	5.792425e+05
20001	545.000000	6.000000	0.099941	0.000000	0.000000	5.682979e+05
20001	546.000000	6.000000	0.099544	0.000000	0.000000	5.426799e+05
20001	547.000000	6.000000	0.099184	0.000000	0.000000	4.642242e+05
20001	548.000000	6.000000	0.098779	0.000000	0.000000	4.163075e+05
20001	549.000000	6.000000	0.098335	0.000000	0.000000	4.151369e+05
20001	550.000000	6.000000	0.097958	0.000000	0.000000	4.315484e+05
20001	551.000000	6.000000	0.097618	0.000000	0.000000	4.303900e+05
20001	552.000000	6.000000	0.097264	0.000000	0.000000	4.365772e+05
20001	553.000000	6.000000	0.096932	0.000000	0.000000	4.794981e+05
20001	554.000000	6.000000	0.096654	0.000000	0.000000	5.306201e+05
20001	555.000000	6.000000	0.096273	0.000000	0.000000	5.868321e+05
20001	556.000000	6.000000	0.095890	0.000000	0.000000	6.561024e+05
20001	557.000000	6.000000	0.095422	0.000000	0.000000	8.880801e+05
20001	558.000000	6.000000	0.095014	0.000000	0.000000	1.010624e+06
20001	559.000000	6.000000	0.094630	0.000000	0.000000	1.290550e+06
20001	560.000000	6.000000	0.094284	0.000000	0.000000	1.189378e+06
20001	561.000000	6.000000	0.094001	0.000000	0.000000	1.368490e+06
20001	562.000000	6.000000	0.093807	0.000000	0.000000	1.287789e+06
20001	563.000000	6.000000	0.093672	0.000000	0.000000	1.395449e+06
20001	564.000000	6.000000	0.093548	0.000000	0.000000	1.352930e+06
20001	565.000000	6.000000	0.093256	0.000000	0.000000	1.337483e+06
20001	566.000000	6.000000	0.092857	0.000000	0.000000	1.578959e+06
20001	567.000000	6.000000	0.092625	0.000000	0.000000	1.548443e+06
20001	568.000000	6.000000	0.092330	0.000000	0.000000	1.388079e+06
20001	569.000000	6.000000	0.092219	0.000000	0.000000	1.298158e+06
20001	570.000000	6.000000	0.092137	0.000000	0.000000	1.401919e+06
20001	571.000000	6.000000	0.091899	0.000000	0.000000	1.745774e+06
20001	572.000000	6.000000	0.091791	0.000000	0.000000	1.972092e+06
20001	573.000000	6.000000	0.091673	0.000000	0.000000	1.454847e+06
20001	574.000000	6.000000	0.091421	0.000000	0.000000	1.449296e+06
20001	575.000000	6.000000	0.091088	0.000000	0.000000	1.102740e+06
20001	576.000000	6.000000	0.090813	0.000000	0.000000	1.264683e+06
20001	577.000000	6.000000	0.090764	0.000000	0.000000	1.122043e+06
