 -1.69955000e+01 5.10510871e-07
 -1.69705000e+01 4.94981813e-07
 -1.69455000e+01 7.94467697e-08
 -1.69205000e+01 2.63905734e-07
 -1.68955000e+01 4.48358699e-07
 -1.68706000e+01 6.32867880e-07
 -1.68456000e+01 8.17308847e-07
 -1.68206000e+01 6.01743790e-07
 -1.67955000e+01 3.86110408e-07
 -1.67671000e+01 3.68414300e-07
 -1.67455000e+01 3.54950065e-07
 -1.67172000e+01 5.37302585e-07
 -1.66955000e+01 3.23765511e-07
 -1.66705000e+01 3.08164135e-07
 -1.66421000e+01 2.90433599e-07
 -1.66206000e+01 4.77005613e-07
 -1.65955000e+01 2.61323519e-07
 -1.65706000e+01 6.45760308e-07
 -1.65456000e+01 4.30128498e-07
 -1.65206000e+01 4.14490574e-07
 -1.64955000e+01 1.98783939e-07
 -1.64672000e+01 5.81067452e-07
 -1.64456000e+01 3.67540034e-07
 -1.64206000e+01 3.51877573e-07
 -1.63956000e+01 3.36208957e-07
 -1.63706000e+01 7.20534180e-07
 -1.63456000e+01 5.04853233e-07
 -1.63206000e+01 2.89166108e-07
 -1.62922000e+01 6.71338029e-07
 -1.62706000e+01 6.57773294e-07
 -1.62456000e+01 6.42067588e-07
 -1.62206000e+01 6.26355674e-07
 -1.61956000e+01 4.10637541e-07
 -1.61706000e+01 1.94913184e-07
 -1.61456000e+01 3.79182592e-07
 -1.61206000e+01 5.63445759e-07
 -1.60922000e+01 5.45561134e-07
 -1.60706000e+01 3.31953337e-07
 -1.60456000e+01 3.16197731e-07
 -1.60206000e+01 1.00435850e-07
 -1.59956000e+01 2.84667688e-07
 -1.59706000e+01 4.68893236e-07
 -1.59456000e+01 5.53112485e-07
 -1.59172000e+01 2.35177900e-07
 -1.58956000e+01 4.21532055e-07
 -1.58706000e+01 5.05732360e-07
 -1.58387000e+01 -2.14437247e-07
 -1.58206000e+01 4.74113966e-07
 -1.57956000e+01 3.58295252e-07
 -1.57706000e+01 3.42470182e-07
 -1.57456000e+01 4.26638747e-07
 -1.57206000e+01 3.10800939e-07
 -1.56956000e+01 9.49567497e-08
 -1.56706000e+01 2.79106171e-07
 -1.56456000e+01 2.63249194e-07
 -1.56206000e+01 3.47385811e-07
 -1.55956000e+01 3.31516013e-07
 -1.55706000e+01 3.15639792e-07
 -1.55456000e+01 1.99757139e-07
 -1.55206000e+01 2.83868046e-07
 -1.54956000e+01 2.67972504e-07
 -1.54706000e+01 2.52070504e-07
 -1.54456000e+01 2.36162039e-07
 -1.54206000e+01 2.20247099e-07
 -1.53956000e+01 2.04325677e-07
 -1.53706000e+01 3.88397762e-07
 -1.53456000e+01 1.72463348e-07
 -1.53206000e+01 3.56522425e-07
 -1.52956000e+01 1.40574984e-07
 -1.52706000e+01 1.24621016e-07
 -1.52456000e+01 3.08660514e-07
 -1.52206000e+01 4.92693468e-07
 -1.51956000e+01 2.76719870e-07
 -1.51706000e+01 6.07397109e-08
 -1.51457000e+01 6.44816942e-07
 -1.51206000e+01 4.28759673e-07
 -1.50956000e+01 1.27597778e-08
 -1.50706000e+01 1.96753286e-07
 -1.50422000e+01 1.78561896e-07
 -1.50206000e+01 1.64720477e-07
 -1.49956000e+01 3.48694142e-07
 -1.49706000e+01 1.32661176e-07
 -1.49457000e+01 5.16685740e-07
 -1.49206000e+01 3.00575311e-07
 -1.48956000e+01 2.84522394e-07
 -1.48706000e+01 6.84628101e-08
 -1.48456000e+01 5.23965489e-08
 -1.48206000e+01 2.36323602e-07
 -1.47956000e+01 2.20243960e-07
 -1.47706000e+01 2.04157613e-07
 -1.47456000e+01 1.88064554e-07
 -1.47207000e+01 3.72029185e-07
 -1.46956000e+01 1.55858259e-07
 -1.46706000e+01 1.39745005e-07
 -1.46456000e+01 1.23625001e-07
 -1.46207000e+01 3.07562758e-07
 -1.45957000e+01 2.91429254e-07
 -1.45706000e+01 7.52243972e-08
 -1.45457000e+01 2.59141903e-07
 -1.45207000e+01 2.42988038e-07
 -1.44956000e+01 2.67627118e-08
 -1.44707000e+01 4.10659883e-07
 -1.44457000e+01 1.94485574e-07
 -1.44207000e+01 3.78304431e-07
 -1.43957000e+01 3.62116445e-07
 -1.43707000e+01 1.45921607e-07
 -1.43456000e+01 -2.70344913e-07
 -1.43207000e+01 3.13511336e-07
 -1.42957000e+01 2.97295884e-07
 -1.42707000e+01 8.10735414e-08
 -1.42423000e+01 6.26365886e-08
 -1.42207000e+01 2.48608147e-07
 -1.41957000e+01 6.32365076e-07
 -1.41707000e+01 2.16115077e-07
 -1.41457000e+01 1.99858139e-07
 -1.41207000e+01 -1.64057464e-08
 -1.40957000e+01 1.67323410e-07
 -1.40707000e+01 1.51045600e-07
 -1.40457000e+01 1.34760812e-07
 -1.40207000e+01 1.18469038e-07
 -1.39957000e+01 1.02170267e-07
 -1.39707000e+01 2.85864490e-07
 -1.39457000e+01 4.69551696e-07
 -1.39207000e+01 2.53231877e-07
 -1.38991000e+01 2.39125888e-07
 -1.38707000e+01 2.20571121e-07
 -1.38457000e+01 2.04230164e-07
 -1.38207000e+01 3.87882142e-07
 -1.37957000e+01 1.71527044e-07
 -1.37707000e+01 -4.48351394e-08
 -1.37457000e+01 1.38795582e-07
 -1.37207000e+01 1.22419197e-07
 -1.36957000e+01 1.06035697e-07
 -1.36707000e+01 2.89645072e-07
 -1.36457000e+01 7.32473103e-08
 -1.36207000e+01 5.68424029e-08
 -1.35957000e+01 4.04303395e-08
 -1.35707000e+01 2.24011110e-07
 -1.35458000e+01 4.07650424e-07
 -1.35207000e+01 1.91151111e-07
 -1.34958000e+01 3.74776099e-07
 -1.34707000e+01 -4.17376753e-08
 -1.34457000e+01 1.41807110e-07
 -1.34208000e+01 3.25410533e-07
 -1.33957000e+01 1.08874988e-07
 -1.33708000e+01 2.92463982e-07
 -1.33458000e+01 4.75979823e-07
 -1.33207000e+01 5.94224149e-08
 -1.32957000e+01 4.29236782e-08
 -1.32707000e+01 2.64176512e-08
 -1.32492000e+01 2.12216629e-07
 -1.32208000e+01 1.93449782e-07
 -1.31958000e+01 3.76921850e-07
 -1.31707000e+01 -3.96795695e-08
 -1.31492000e+01 1.46094206e-07
 -1.31208000e+01 1.27294019e-07
 -1.30958000e+01 1.10736694e-07
 -1.30741000e+01 -3.03641042e-07
 -1.30458000e+01 2.77599910e-07
 -1.30208000e+01 6.10204280e-08
 -1.29958000e+01 2.44433539e-07
 -1.29708000e+01 2.78392328e-08
 -1.29458000e+01 3.11237497e-07
 -1.29208000e+01 1.94628323e-07
 -1.28958000e+01 -2.19883027e-08
 -1.28742000e+01 -3.63510747e-08
 -1.28458000e+01 1.44756052e-07
 -1.28208000e+01 2.28117010e-07
 -1.27958000e+01 1.11470474e-07
 -1.27742000e+01 9.70818234e-08
 -1.27492000e+01 8.04212887e-08
 -1.27208000e+01 6.14857902e-08
 -1.26958000e+01 4.48091671e-08
 -1.26708000e+01 2.81249946e-08
 -1.26355000e+01 -7.95445934e-07
 -1.26207000e+01 -4.05332856e-07
 -1.25958000e+01 -2.21972931e-07
 -1.25708000e+01 -3.86874129e-08
 -1.25458000e+01 4.45904998e-08
 -1.25208000e+01 -7.21392042e-08
 -1.24958000e+01 4.11123464e-07
 -1.24708000e+01 -5.62150748e-09
 -1.24458000e+01 -2.23741295e-08
 -1.24208000e+01 -3.91344136e-08
 -1.23958000e+01 -5.59023712e-08
 -1.23708000e+01 1.27321986e-07
 -1.23492000e+01 3.12821634e-07
 -1.23208000e+01 -1.06252400e-07
 -1.22958000e+01 7.69488339e-08
 -1.22708000e+01 -1.39857664e-07
 -1.22458000e+01 -1.56671904e-07
 -1.22242000e+01 2.87943490e-08
 -1.21958000e+01 9.67634146e-09
 -1.21708000e+01 1.92838803e-07
 -1.21492000e+01 3.78284899e-07
 -1.21208000e+01 -2.40859652e-07
 -1.20992000e+01 -5.54270459e-08
 -1.20708000e+01 3.25410641e-07
 -1.20458000e+01 1.08534038e-07
 -1.20242000e+01 9.39463345e-08
 -1.19958000e+01 2.74757277e-07
 -1.19742000e+01 6.01559813e-08
 -1.19458000e+01 -1.59050974e-07
 -1.19208000e+01 -3.75966937e-07
 -1.18958000e+01 7.10919118e-09
 -1.18708000e+01 1.90177399e-07
 -1.18458000e+01 -2.26762325e-07
 -1.18208000e+01 -4.37099931e-08
 -1.17992000e+01 1.41640815e-07
 -1.17708000e+01 1.22370788e-07
 -1.17492000e+01 1.07707817e-07
 -1.17208000e+01 -1.11580354e-07
 -1.16958000e+01 7.14320729e-08
 -1.16708000e+01 -1.45563518e-07
 -1.16458000e+01 -1.62567139e-07
 -1.16242000e+01 2.27352569e-08
 -1.15992000e+01 -1.94283365e-07
 -1.15708000e+01 -1.36263059e-08
 -1.15493000e+01 3.71723337e-07
 -1.15209000e+01 3.52362064e-07
 -1.14959000e+01 1.35310034e-07
 -1.14742000e+01 -7.94977082e-08
 -1.14458000e+01 -9.88866793e-08
 -1.14208000e+01 -1.15963131e-07
 -1.13993000e+01 4.69344598e-07
 -1.13743000e+01 5.22529676e-08
 -1.13492000e+01 -1.64915258e-07
 -1.13209000e+01 1.57178354e-08
 -1.12959000e+01 -1.39948678e-09
 -1.12708000e+01 -2.18593547e-07
 -1.12493000e+01 -3.33281237e-08
 -1.12242000e+01 -2.50537599e-07
 -1.11993000e+01 -6.76181708e-08
 -1.11709000e+01 1.12890360e-07
 -1.11493000e+01 9.80587067e-08
 -1.11208000e+01 -3.21520313e-07
 -1.10993000e+01 -1.36297595e-07
 -1.10709000e+01 4.41732100e-08
 -1.10425000e+01 -1.75366742e-07
 -1.10243000e+01 2.12105511e-07
 -1.09959000e+01 1.92547866e-07
 -1.09709000e+01 1.75322684e-07
 -1.09493000e+01 1.60433372e-07
 -1.09209000e+01 -5.91528593e-08
 -1.08959000e+01 -7.64032475e-08
 -1.08743000e+01 -9.13143699e-08
 -1.08459000e+01 8.90706758e-08
 -1.08243000e+01 7.41449551e-08
 -1.07993000e+01 5.68619231e-08
 -1.07709000e+01 3.72181084e-08
 -1.07493000e+01 2.22270403e-07
 -1.07243000e+01 4.96188686e-09
 -1.06959000e+01 1.85289073e-07
 -1.06709000e+01 -3.20376616e-08
 -1.06459000e+01 -2.49372948e-07
 -1.06209000e+01 -2.66716798e-07
 -1.05959000e+01 -8.40692276e-08
 -1.05744000e+01 3.01000811e-07
 -1.05493000e+01 8.35628981e-08
 -1.05243000e+01 -1.33814177e-07
 -1.04959000e+01 -1.53565008e-07
 -1.04709000e+01 -1.70960539e-07
 -1.04493000e+01 -1.85997252e-07
 -1.04243000e+01 -2.03408940e-07
 -1.03959000e+01 -2.23199160e-07
 -1.03709000e+01 -2.40629424e-07
 -1.03460000e+01 1.42001367e-07
 -1.03243000e+01 -2.73142718e-07
 -1.02993000e+01 -2.90597990e-07
 -1.02744000e+01 9.20078521e-08
 -1.02459000e+01 -3.27911807e-07
 -1.02244000e+01 5.70535240e-08
 -1.01994000e+01 2.39563163e-07
 -1.01744000e+01 2.20639860e-08
 -1.01494000e+01 4.55597701e-09
 -1.01244000e+01 1.87039122e-07
 -1.00959000e+01 -2.32940901e-07
 -1.00744000e+01 -4.80211839e-08
 -1.00494000e+01 1.34435336e-07
 -1.00244000e+01 1.16882951e-07
 -9.99937000e+00 9.93005679e-08
 -9.97437000e+00 8.17303191e-08
 -9.94935000e+00 -1.35862945e-07
 -9.92437000e+00 4.65629602e-08
 -9.89937000e+00 2.89658204e-08
 -9.87093000e+00 -3.91063622e-07
 -9.84937000e+00 -6.25545489e-09
 -9.82438000e+00 7.61274312e-08
 -9.79938000e+00 5.84942308e-08
 -9.77438000e+00 4.08519768e-08
 -9.74937000e+00 -7.68064085e-08
 -9.72437000e+00 -9.44668191e-08
 -9.69937000e+00 -1.12136329e-07
 -9.67437000e+00 -1.29814953e-07
 -9.64937000e+00 -1.47502708e-07
 -9.62438000e+00 -6.51925268e-08
 -9.59937000e+00 -1.82905668e-07
 -9.57438000e+00 -1.00613816e-07
 -9.54937000e+00 -2.18345332e-07
 -9.52100000e+00 6.15298333e-08
 -9.49937000e+00 -2.53821826e-07
 -9.47437000e+00 -2.71573922e-07
 -9.43913000e+00 -6.96612997e-07
 -9.42438000e+00 -2.07098783e-07
 -9.39940000e+00 -2.48644576e-08
 -9.37438000e+00 -2.42667889e-07
 -9.34940000e+00 -6.04521672e-08
 -9.32438000e+00 -2.78274264e-07
 -9.29941000e+00 -9.60700808e-08
 -9.27440000e+00 -1.13903770e-07
 -9.24940000e+00 -1.31739712e-07
 -9.22438000e+00 -3.49599332e-07
 -9.19940000e+00 -1.67439804e-07
 -9.17441000e+00 -1.85296839e-07
 -9.14940000e+00 -2.03177615e-07
 -9.12440000e+00 -2.21060705e-07
 -9.09943000e+00 -3.89317965e-08
 -9.07443000e+00 -5.68338484e-08
 -9.04945000e+00 1.25268921e-07
 -9.02443000e+00 -9.26665024e-08
 -8.99940000e+00 -3.10618660e-07
 -8.97443000e+00 -1.28537333e-07
 -8.94943000e+00 -1.46487106e-07
 -8.92443000e+00 -1.64446474e-07
 -8.89940000e+00 -3.82437020e-07
 -8.87440000e+00 -4.00415637e-07
 -8.84940000e+00 -4.18403899e-07
 -8.82445000e+00 -3.63658159e-08
 -8.79945000e+00 -5.43733974e-08
 -8.77445000e+00 -7.23906739e-08
 -8.74945000e+00 -9.04176626e-08
 -8.72445000e+00 -1.08454380e-07
 -8.69947000e+00 7.35135966e-08
 -8.67443000e+00 -3.44571521e-07
 -8.64605000e+00 -1.65080814e-07
 -8.62445000e+00 -1.80698886e-07
 -8.59945000e+00 -1.98784508e-07
 -8.57443000e+00 -4.16894442e-07
 -8.54947000e+00 -3.49707779e-08
 -8.52445000e+00 -2.53100438e-07
 -8.49949000e+00 1.28803514e-07
 -8.47445000e+00 -2.89360454e-07
 -8.44945000e+00 -3.07505334e-07
 -8.42447000e+00 -1.25645623e-07
 -8.39945000e+00 -3.43824925e-07
 -8.37445000e+00 -3.61999672e-07
 -8.34947000e+00 -1.80169858e-07
 -8.32449000e+00 1.64996202e-09
 -8.29947000e+00 -2.16569365e-07
 -8.27447000e+00 -2.34784177e-07
 -8.24949000e+00 -5.29944682e-08
 -8.22447000e+00 -2.71244009e-07
 -8.19947000e+00 -2.89489065e-07
 -8.17447000e+00 -3.07744240e-07
 -8.14951000e+00 7.40196824e-08
 -8.12445000e+00 -5.44299640e-07
 -8.09947000e+00 -3.62570653e-07
 -8.07449000e+00 -1.80851842e-07
 -8.04951000e+00 8.56776391e-10
 -8.02449000e+00 -2.17474132e-07
 -7.99951000e+00 -3.57859731e-08
 -7.97449000e+00 -2.54137411e-07
 -7.94953000e+00 1.27544896e-07
 -7.92447000e+00 -4.90856517e-07
 -7.89949000e+00 -3.09209510e-07
 -7.87453000e+00 7.24418803e-08
 -7.84607000e+00 -5.48492254e-07
 -7.82449000e+00 -3.64374679e-07
 -7.79953000e+00 1.72456235e-08
 -7.77453000e+00 -1.17393786e-09
 -7.74953000e+00 -1.96039358e-08
 -7.72453000e+00 -3.80443896e-08
 -7.69953000e+00 -5.64953186e-08
 -7.67451000e+00 -2.74971516e-07
 -7.64951000e+00 -2.93443462e-07
 -7.62453000e+00 -1.11911151e-07
 -7.59951000e+00 -3.30418974e-07
 -7.57455000e+00 5.11070348e-08
 -7.54955000e+00 3.25928538e-08
 -7.52455000e+00 1.40680604e-08
 -7.49953000e+00 -2.04482198e-07
 -7.47113000e+00 -2.25551375e-07
 -7.45293000e+00 -2.39060695e-07
 -7.42453000e+00 -2.60152491e-07
 -7.39955000e+00 -7.87157862e-08
 -7.37453000e+00 -2.97319547e-07
 -7.35295000e+00 -1.13374126e-07
 -7.32457000e+00 6.55001726e-08
 -7.29955000e+00 -1.53135924e-07
 -7.27455000e+00 -1.71767941e-07
 -7.24953000e+00 -3.90425710e-07
 -7.22795000e+00 -2.06526954e-07
 -7.19955000e+00 -2.27729077e-07
 -7.17457000e+00 -4.63896081e-08
 -7.14957000e+00 -6.50759918e-08
 -7.12797000e+00 -8.12298338e-08
 -7.09955000e+00 -3.02496563e-07
 -7.07457000e+00 -1.21200850e-07
 -7.04957000e+00 -1.39931108e-07
 -7.02797000e+00 -1.56122925e-07
 -6.99957000e+00 -1.77424709e-07
 -6.97457000e+00 -1.96188093e-07
 -6.95300000e+00 8.76139510e-08
 -6.92458000e+00 -1.33740622e-07
 -6.89958000e+00 -1.52537321e-07
 -6.87458000e+00 -1.71345169e-07
 -6.84957000e+00 -2.90171717e-07
 -6.82457000e+00 -3.09001932e-07
 -6.79958000e+00 -2.27835823e-07
 -6.77458000e+00 -2.46688483e-07
 -6.75300000e+00 -6.29711509e-08
 -6.72798000e+00 -2.81859907e-07
 -6.69960000e+00 -1.03298982e-07
 -6.67458000e+00 -3.22211918e-07
 -6.64958000e+00 -3.41121085e-07
 -6.62460000e+00 -1.60026480e-07
 -6.60300000e+00 -1.76382985e-07
 -6.57460000e+00 -1.97901725e-07
 -6.55303000e+00 -1.42552174e-08
 -6.52458000e+00 -4.35837887e-07
 -6.50300000e+00 -2.52218768e-07
 -6.47463000e+00 -7.37668202e-08
 -6.44960000e+00 -2.92790343e-07
 -6.42803000e+00 -1.09193451e-07
 -6.40303000e+00 -1.28215711e-07
 -6.37460000e+00 -3.49861910e-07
 -6.34965000e+00 3.11291362e-08
 -6.32460000e+00 -3.87967669e-07
 -6.29960000e+00 -4.07038031e-07
 -6.27800000e+00 -4.23524234e-07
 -6.23933000e+00 -1.15306095e-06
 -6.22460000e+00 -4.64319332e-07
 -6.19960000e+00 -4.83436582e-07
 -6.17458000e+00 -7.02580920e-07
 -6.15305000e+00 -1.19064308e-07
 -6.12463000e+00 -3.40836118e-07
 -6.09960000e+00 -5.60023622e-07
 -6.07465000e+00 -1.79161646e-07
 -6.04962000e+00 -3.98372945e-07
 -6.02467000e+00 -1.75347355e-08
 -6.00305000e+00 -2.34148684e-07
 -5.97805000e+00 -2.53371163e-07
 -5.95305000e+00 -2.72605635e-07
 -5.92465000e+00 -2.94470577e-07
 -5.89967000e+00 -1.13715335e-07
 -5.87465000e+00 -3.33002989e-07
 -5.84965000e+00 -3.52287325e-07
 -5.82807000e+00 -1.68943309e-07
 -5.79969000e+00 9.13852437e-09
 -5.77465000e+00 -4.10213147e-07
 -5.75307000e+00 -2.26900639e-07
 -5.72807000e+00 -2.46244147e-07
 -5.70307000e+00 -2.65599897e-07
 -5.67467000e+00 -2.87602911e-07
 -5.65307000e+00 -3.04348218e-07
 -5.62807000e+00 -3.23740842e-07
 -5.59969000e+00 -1.45770308e-07
 -5.57807000e+00 -3.62563142e-07
 -5.55311000e+00 1.80382276e-08
 -5.52469000e+00 -2.04064550e-07
 -5.49971000e+00 -2.35052574e-08
 -5.47467000e+00 -4.43005160e-07
 -5.44967000e+00 -4.62486423e-07
 -5.42807000e+00 -4.79328321e-07
 -5.40311000e+00 -9.88017388e-08
 -5.37469000e+00 -3.20989861e-07
 -5.35311000e+00 -1.37848724e-07
 -5.32809000e+00 -3.57406786e-07
 -5.30311000e+00 -1.76946226e-07
 -5.27811000e+00 -1.96513987e-07
 -5.25311000e+00 -2.16094458e-07
 -5.22813000e+00 -3.56719850e-08
 -5.20313000e+00 -5.52779449e-08
 -5.17813000e+00 -7.48966953e-08
 -5.15313000e+00 -9.45282632e-08
 -5.12815000e+00 8.58430448e-08
 -5.10313000e+00 -1.33829961e-07
 -5.07811000e+00 -3.53515887e-07
 -5.05313000e+00 -1.73183258e-07
 -5.02815000e+00 7.13643684e-09
 -5.00313000e+00 -2.12588375e-07
 -4.97813000e+00 -2.32310436e-07
 -4.95313000e+00 -2.52045536e-07
 -4.92813000e+00 -2.71793703e-07
 -4.90315000e+00 -9.15391502e-08
 -4.87813000e+00 -3.11329350e-07
 -4.85315000e+00 -1.31101051e-07
 -4.82813000e+00 -3.50917604e-07
 -4.80315000e+00 -1.70715674e-07
 -4.77816000e+00 -9.05348943e-08
 -4.75316000e+00 -1.10375309e-07
 -4.72813000e+00 -4.30252852e-07
 -4.70316000e+00 -1.50096054e-07
 -4.67816000e+00 -1.69976443e-07
 -4.64636000e+00 -1.95283639e-07
 -4.62816000e+00 -2.09777398e-07
 -4.60318000e+00 -2.96820822e-08
 -4.57818000e+00 -4.96161685e-08
 -4.55318000e+00 -6.95637560e-08
 -4.52818000e+00 -8.95248744e-08
 -4.50316000e+00 -3.09515539e-07
 -4.47818000e+00 -1.29487824e-07
 -4.45318000e+00 -1.49489715e-07
 -4.42818000e+00 -1.69505258e-07
 -4.40320000e+00 1.04815468e-08
 -4.37816000e+00 -4.09593458e-07
 -4.35320000e+00 -2.96180471e-08
 -4.32818000e+00 -2.49704551e-07
 -4.30320000e+00 -6.97727352e-08
 -4.27820000e+00 -8.98708168e-08
 -4.25318000e+00 -3.09998860e-07
 -4.22820000e+00 -1.30108610e-07
 -4.20322000e+00 4.97677326e-08
 -4.17820000e+00 -1.70402120e-07
 -4.15320000e+00 -1.90569847e-07
 -4.12820000e+00 -2.10751597e-07
 -4.10322000e+00 -3.09312405e-08
 -4.07820000e+00 -2.51157296e-07
 -4.05322000e+00 -7.13651235e-08
 -4.02820000e+00 -2.91619472e-07
 -4.00322000e+00 -1.11855613e-07
 -3.97822000e+00 -1.32122165e-07
 -3.95325000e+00 4.76213787e-08
 -3.92822000e+00 -1.72698050e-07
 -3.90322000e+00 -1.93007447e-07
 -3.87825000e+00 -1.33067940e-08
 -3.85325000e+00 -3.36449012e-08
 -3.82825000e+00 -5.39974218e-08
 -3.80325000e+00 -7.43643890e-08
 -3.77822000e+00 -2.94770303e-07
 -3.75327000e+00 8.48745253e-08
 -3.72827000e+00 6.44640286e-08
 -3.70325000e+00 -1.55977395e-07
 -3.67827000e+00 2.35992577e-08
 -3.65325000e+00 -1.96871454e-07
 -3.62827000e+00 -1.73241104e-08
 -3.60329000e+00 1.62208539e-07
 -3.57827000e+00 -5.83063501e-08
 -3.55669000e+00 1.23987458e-07
 -3.52827000e+00 -9.93477381e-08
 -3.50325000e+00 -3.19907140e-07
 -3.47829000e+00 5.95678989e-08
 -3.45329000e+00 3.89951303e-08
 -3.42829000e+00 1.84073994e-08
 -3.40331000e+00 1.97821159e-07
 -3.37829000e+00 -2.28130915e-08
 -3.35331000e+00 1.56570589e-07
 -3.32827000e+00 -2.64110384e-07
 -3.30331000e+00 1.15259599e-07
 -3.27829000e+00 -1.05435193e-07
 -3.25331000e+00 7.38878991e-08
 -3.22831000e+00 5.31791919e-08
 -3.20331000e+00 3.24551978e-08
 -3.17831000e+00 1.17158800e-08
 -3.15335000e+00 3.90994421e-07
 -3.12833000e+00 1.70207747e-07
 -3.10331000e+00 -5.05943861e-08
 -3.07831000e+00 -7.13953699e-08
 -3.04645000e+00 -6.97926626e-07
 -3.03171000e+00 -1.10209833e-07
 -3.00331000e+00 -1.33891532e-07
 -2.97831000e+00 -1.54754783e-07
 -2.95673000e+00 2.72234657e-08
 -2.92833000e+00 3.48841354e-09
 -2.90333000e+00 -1.74219253e-08
 -2.87835000e+00 1.61668706e-07
 -2.85336000e+00 2.40735166e-07
 -2.83176000e+00 2.22628587e-07
 -2.80676000e+00 2.01657089e-07
