 -2.87116000e+00 -5.14505718e-08
 -2.84616000e+00 -7.16255604e-08
 -2.82118000e+00 1.08195266e-07
 -2.79616000e+00 -1.12036638e-07
 -2.77118000e+00 6.77433643e-08
 -2.74618000e+00 4.74866782e-08
 -2.72460000e+00 2.29984574e-07
 -2.69618000e+00 6.91156921e-09
 -2.67118000e+00 -1.34069610e-08
 -2.64958000e+00 -3.09788557e-08
 -2.62460000e+00 1.48680238e-07
 -2.59618000e+00 -7.44871027e-08
 -2.57118000e+00 -9.48888484e-08
 -2.54620000e+00 8.47048120e-08
 -2.52122000e+00 2.64277510e-07
 -2.49960000e+00 4.65808711e-08
 -2.47120000e+00 2.33106084e-08
 -2.44626000e+00 6.02852866e-07
 -2.42118000e+00 -2.17741011e-07
 -2.39620000e+00 -3.82740578e-08
 -2.37122000e+00 1.41171598e-07
 -2.34620000e+00 -7.94370645e-08
 -2.32458000e+00 -2.97262487e-07
 -2.29962000e+00 8.21383077e-08
 -2.27118000e+00 -3.41359091e-07
 -2.24960000e+00 -1.59207355e-07
 -2.22122000e+00 1.72956917e-08
 -2.19964000e+00 1.99409993e-07
 -2.17122000e+00 -2.41695299e-08
 -2.14620000e+00 -2.44951509e-07
 -2.12462000e+00 -6.28937987e-08
 -2.09964000e+00 1.16316608e-07
 -2.07464000e+00 9.54883584e-08
 -2.04960000e+00 -3.25395350e-07
 -2.02464000e+00 5.37655564e-08
 -1.99624000e+00 3.00274902e-08
 -1.97462000e+00 -1.88062792e-07
 -1.94962000e+00 -2.09002067e-07
 -1.92469000e+00 3.70094999e-07
 -1.89964000e+00 -5.09310310e-08
 -1.87469000e+00 3.28104413e-07
 -1.84969000e+00 3.07075299e-07
 -1.82464000e+00 -1.14018572e-07
 -1.79966000e+00 6.49238130e-08
 -1.77466000e+00 4.38265921e-08
 -1.74624000e+00 -1.80184447e-07
 -1.72466000e+00 1.56363060e-09
 -1.69969000e+00 1.80423176e-07
 -1.67129000e+00 1.56350862e-07
 -1.64969000e+00 1.38022404e-07
 -1.62469000e+00 1.16787343e-07
 -1.59629000e+00 9.26361593e-08
 -1.57130000e+00 1.71359977e-07
 -1.54626000e+00 -1.49982168e-07
 -1.52129000e+00 2.87119647e-08
 -1.49969000e+00 1.02626916e-08
 -1.47129000e+00 -1.40214238e-08
 -1.44970000e+00 6.74971408e-08
 -1.42472000e+00 2.46091777e-07
 -1.39969000e+00 -7.53801955e-08
 -1.37129000e+00 -9.97720149e-08
 -1.34622000e+00 -7.21329409e-07
 -1.32470000e+00 -3.98534023e-08
 -1.29630000e+00 -6.43267957e-08
 -1.27472000e+00 1.17056099e-07
 -1.24969000e+00 -2.04559861e-07
 -1.22470000e+00 -1.26165486e-07
 -1.19632000e+00 4.92685695e-08
 -1.17130000e+00 -1.72414966e-07
 -1.14970000e+00 -1.91154242e-07
 -1.12474000e+00 1.87168711e-07
 -1.09974000e+00 1.65432384e-07
 -1.07132000e+00 -5.93073944e-08
 -1.04974000e+00 1.21885761e-07
 -1.02474000e+00 1.00075321e-07
 -9.99717000e-01 -1.21780066e-07
 -9.74738000e-01 5.63780758e-08
 -9.49717000e-01 -1.65525522e-07
 -9.24738000e-01 1.25826006e-08
 -8.99738000e-01 -9.35281113e-09
 -8.74717000e-01 -2.31331895e-07
 -8.49738000e-01 -5.32993530e-08
 -8.21338000e-01 -7.83061296e-08
 -7.99738000e-01 -9.73473502e-08
 -7.74717000e-01 -3.19428125e-07
 -7.49759000e-01 5.85211601e-08
 -7.24801000e-01 4.36444866e-07
 -6.99759000e-01 1.42684844e-08
 -6.74738000e-01 -2.07915174e-07
 -6.49738000e-01 -2.30106121e-07
 -6.24801000e-01 3.47732978e-07
 -5.99759000e-01 -7.45473203e-08
 -5.74759000e-01 -9.68164026e-08
 -5.46359000e-01 -1.22145883e-07
 -5.24801000e-01 2.58604248e-07
 -4.99759000e-01 -1.63781222e-07
 -4.74801000e-01 2.13881993e-07
 -4.49801000e-01 1.91481114e-07
 -4.24780000e-01 -3.09652246e-08
 -3.99801000e-01 1.46599448e-07
 -3.74780000e-01 -7.59003966e-08
 -3.49780000e-01 -9.84082215e-08
 -3.24780000e-01 -1.20942982e-07
 -2.99822000e-01 2.56533166e-07
 -2.74822000e-01 2.33944332e-07
 -2.49801000e-01 1.13093042e-08
 -2.24780000e-01 -2.11353038e-07
 -1.99801000e-01 -3.40046694e-08
 -1.71422000e-01 1.40227245e-07
 -1.49822000e-01 1.20590707e-07
 -1.24822000e-01 9.78374975e-08
 -9.98223000e-02 7.50568673e-08
 -7.48642000e-02 4.52286434e-07
 -4.98223000e-02 2.94116307e-08
 -2.48642000e-02 4.06585468e-07
 1.56766000e-04 1.83673754e-07
 2.51568000e-02 1.60753065e-07
 5.01568000e-02 1.37804187e-07
 7.51358000e-02 3.14846312e-07
 1.00157000e-01 9.18212300e-08
 1.25136000e-01 2.68806516e-07
 1.50157000e-01 4.57245021e-08
 1.75136000e-01 2.22652587e-07
 2.00136000e-01 1.99532527e-07
 2.25157000e-01 -2.36358448e-08
 3.18330000e-01 -2.71016580e-06
 2.82502000e-01 -5.27684438e-06
 3.03756000e-01 -1.99660417e-06
 3.25262000e-01 -1.11661976e-06
 3.50157000e-01 -1.39816588e-07
 3.78525000e-01 1.33714932e-07
 4.00178000e-01 -3.86513759e-07
 4.25136000e-01 -9.85760679e-09
 4.50104000e-01 2.66759572e-07
 4.75104000e-01 2.43317002e-07
 5.00083000e-01 4.19864266e-07
 5.25125000e-01 -3.67767846e-09
 5.50083000e-01 3.72829304e-07
 5.75104000e-01 1.49246781e-07
 6.00104000e-01 1.25653747e-07
 6.25104000e-01 1.02030323e-07
 6.50062000e-01 4.78416172e-07
 6.75062000e-01 4.54731717e-07
 7.00083000e-01 2.30996635e-07
 7.25104000e-01 7.23070571e-09
 7.50062000e-01 3.83493783e-07
 7.75083000e-01 1.59665929e-07
 8.00083000e-01 1.35826956e-07
 8.25062000e-01 3.11976838e-07
 8.50062000e-01 2.88075369e-07
 8.75083000e-01 6.41223631e-08
 9.00041000e-01 4.40198210e-07
 9.25062000e-01 2.16182021e-07
 9.49999000e-01 7.92214827e-07
 9.75083000e-01 -3.19256175e-08
 9.96683000e-01 -5.27388891e-08
 1.02500000e+00 7.19939238e-07
 1.05006000e+00 9.57254832e-08
 1.07166000e+00 7.48288632e-08
 1.09662000e+00 4.50651550e-07
 1.12504000e+00 2.23083297e-07
 1.14664000e+00 2.02102466e-07
 1.17158000e+00 7.77846993e-07
 1.20002000e+00 3.50147711e-07
 1.22500000e+00 5.25783136e-07
 1.25000000e+00 5.01365996e-07
 1.27162000e+00 2.80223298e-07
 1.29662000e+00 2.55744180e-07
 1.32500000e+00 4.27914997e-07
 1.34658000e+00 6.06724920e-07
 1.37500000e+00 3.78780183e-07
 1.39656000e+00 7.57551623e-07
 1.42498000e+00 5.29530018e-07
 1.44998000e+00 5.04844141e-07
 1.47158000e+00 4.83488064e-07
 1.49662000e+00 5.86988433e-08
 1.52158000e+00 4.33954520e-07
 1.54994000e+00 8.05797859e-07
 1.57498000e+00 3.80900369e-07
 1.59660000e+00 1.59375380e-07
 1.62493000e+00 8.31130413e-07
 1.64656000e+00 5.09535095e-07
 1.67496000e+00 4.81140720e-07
 1.69656000e+00 4.59514557e-07
 1.72494000e+00 6.31060048e-07
 1.74656000e+00 4.09352596e-07
 1.77494000e+00 5.80817359e-07
 1.79653000e+00 6.59078410e-07
 1.82153000e+00 6.33872504e-07
 1.85340000e+00 -9.83122060e-08
 1.87494000e+00 4.79901816e-07
 1.89653000e+00 5.58038236e-07
 1.92493000e+00 5.29237004e-07
 1.94993000e+00 5.03844773e-07
 1.97153000e+00 4.81876347e-07
 1.99651000e+00 6.56436000e-07
 2.02153000e+00 4.30917943e-07
 2.04648000e+00 8.05434294e-07
 2.07151000e+00 5.79831685e-07
 2.09646000e+00 9.54273637e-07
 2.12153000e+00 3.28555045e-07
 2.14646000e+00 9.02942540e-07
 2.17148000e+00 6.77199798e-07
 2.19646000e+00 8.51460317e-07
 2.22148000e+00 6.25641522e-07
 2.24644000e+00 9.99846507e-07
 2.27148000e+00 5.73930398e-07
 2.29646000e+00 7.48037899e-07
 2.32146000e+00 7.22086035e-07
 2.34644000e+00 8.96116181e-07
 2.37144000e+00 8.70086602e-07
 2.39646000e+00 6.43997056e-07
 2.42146000e+00 6.17889102e-07
 2.44646000e+00 5.91741748e-07
 2.47144000e+00 7.65575808e-07
 2.49644000e+00 7.39349229e-07
 2.52146000e+00 5.13061761e-07
 2.54644000e+00 6.86776335e-07
 2.57140000e+00 1.06047190e-06
 2.59640000e+00 1.03408500e-06
 2.62142000e+00 8.07636469e-07
 2.64982000e+00 7.77565606e-07
 2.67140000e+00 9.54680769e-07
 2.69638000e+00 1.12815222e-06
 2.72140000e+00 9.01540035e-07
 2.74638000e+00 1.07492913e-06
 2.77138000e+00 1.04825548e-06
 2.79636000e+00 1.22156159e-06
 2.82138000e+00 9.94783127e-07
 2.84636000e+00 1.16800555e-06
 2.87138000e+00 9.41142939e-07
 2.89295000e+00 1.21795040e-06
 2.92135000e+00 1.18736589e-06
 2.94636000e+00 1.06038658e-06
 2.97138000e+00 8.33353605e-07
 2.99633000e+00 1.30635338e-06
 3.02135000e+00 1.07923424e-06
 3.04635000e+00 1.05209341e-06
 3.07133000e+00 1.22493083e-06
 3.09631000e+00 1.39772462e-06
 3.12133000e+00 1.17043093e-06
 3.14628000e+00 1.54316966e-06
 3.17133000e+00 1.11575479e-06
 3.19633000e+00 1.08835017e-06
 3.22128000e+00 1.46095588e-06
 3.24628000e+00 1.43346194e-06
 3.27128000e+00 1.40592301e-06
 3.29291000e+00 1.18205989e-06
 3.32128000e+00 1.35070944e-06
 3.34631000e+00 1.12300118e-06
 3.37126000e+00 1.49533584e-06
 3.39624000e+00 1.66759139e-06
 3.42128000e+00 1.23973407e-06
 3.45316000e+00 5.04199874e-07
 3.47128000e+00 1.18396916e-06
 3.49286000e+00 1.35984336e-06
 3.52124000e+00 1.52806214e-06
 3.54286000e+00 1.30381033e-06
 3.57122000e+00 1.67194438e-06
 3.59280000e+00 1.84765563e-06
 3.62122000e+00 1.61561403e-06
 3.64620000e+00 1.78739962e-06
 3.67122000e+00 1.55909183e-06
 3.69278000e+00 1.93465984e-06
 3.72118000e+00 1.90242156e-06
 3.74622000e+00 1.47394515e-06
 3.77118000e+00 1.84551077e-06
 3.79616000e+00 2.01700447e-06
 3.82118000e+00 1.78840302e-06
 3.84616000e+00 1.95979767e-06
 3.86775000e+00 2.03503417e-06
 3.89275000e+00 2.00631276e-06
 3.91775000e+00 1.97754104e-06
 3.94615000e+00 1.94479502e-06
 3.96776000e+00 1.81983417e-06
 3.99273000e+00 2.09094485e-06
 4.01771000e+00 2.26199282e-06
 4.04271000e+00 2.23296616e-06
 4.06771000e+00 2.20388781e-06
 4.09271000e+00 2.17475752e-06
 4.11771000e+00 2.14557506e-06
 4.14269000e+00 2.31636360e-06
 4.17109000e+00 2.28308893e-06
 4.19266000e+00 2.45777096e-06
 4.22109000e+00 2.22434056e-06
 4.24606000e+00 2.39492173e-06
 4.26766000e+00 2.36943015e-06
 4.29264000e+00 2.53989943e-06
 4.31760000e+00 2.91033836e-06
 4.34262000e+00 2.68065181e-06
 4.36764000e+00 2.45091052e-06
 4.39256000e+00 3.22123343e-06
 4.42102000e+00 2.58727350e-06
 4.44260000e+00 2.76147524e-06
 4.46760000e+00 2.73153657e-06
 4.49256000e+00 3.10158997e-06
 4.51758000e+00 2.87151513e-06
 4.54258000e+00 2.84140779e-06
 4.56756000e+00 3.01126783e-06
 4.59255000e+00 3.08105881e-06
 4.61756000e+00 2.95076826e-06
 4.64256000e+00 2.92043220e-06
 4.66751000e+00 3.39009909e-06
 4.69251000e+00 3.35964708e-06
 4.71753000e+00 3.12911218e-06
 4.74251000e+00 3.29856739e-06
 4.76751000e+00 3.26793913e-06
 4.79249000e+00 3.43727611e-06
 4.81749000e+00 3.40652894e-06
 4.84247000e+00 3.57574652e-06
 4.86751000e+00 3.14482981e-06
 4.88904000e+00 3.71819834e-06
 4.91747000e+00 3.48296282e-06
 4.94247000e+00 3.45191305e-06
 4.96404000e+00 3.62507394e-06
 4.99244000e+00 3.58966630e-06
 5.01744000e+00 3.55843132e-06
 5.04587000e+00 3.32283506e-06
 5.06742000e+00 3.69579898e-06
 5.09240000e+00 3.86440107e-06
 5.11738000e+00 4.03293991e-06
 5.14240000e+00 3.80136462e-06
 5.16740000e+00 3.76975054e-06
 5.18895000e+00 4.24244756e-06
 5.21740000e+00 3.70632896e-06
 5.24237000e+00 3.97455901e-06
 5.26737000e+00 3.94268556e-06
 5.28893000e+00 4.31514513e-06
 5.31737000e+00 3.87874116e-06
 5.33893000e+00 4.25108652e-06
 5.36729000e+00 4.61463404e-06
 5.39231000e+00 4.38240292e-06
 5.41735000e+00 3.95007836e-06
 5.44231000e+00 4.31778934e-06
 5.46391000e+00 4.28979204e-06
 5.49227000e+00 4.65295491e-06
 5.51389000e+00 4.42481286e-06
 5.53887000e+00 4.59223268e-06
 5.56385000e+00 4.75958294e-06
 5.58885000e+00 4.72683705e-06
 5.61385000e+00 4.69402073e-06
 5.63882000e+00 4.86117310e-06
 5.66378000e+00 5.22826763e-06
 5.68878000e+00 5.19523787e-06
 5.71380000e+00 4.96210960e-06
 5.73880000e+00 4.92893538e-06
 5.76380000e+00 4.89568834e-06
 5.78877000e+00 5.16240810e-06
 5.81377000e+00 5.12901429e-06
 5.84218000e+00 4.99097563e-06
 5.86377000e+00 5.06200405e-06
 5.88531000e+00 5.63304390e-06
 5.91373000e+00 5.39474816e-06
 5.93873000e+00 5.36097992e-06
 5.96029000e+00 5.73179700e-06
 5.98867000e+00 5.89329587e-06
 6.01369000e+00 5.65927063e-06
 6.03867000e+00 5.82522231e-06
 6.06029000e+00 5.59569089e-06
 6.08522000e+00 6.16156545e-06
 6.11365000e+00 5.92255330e-06
 6.13520000e+00 6.29291365e-06
 6.16360000e+00 6.25376196e-06
 6.18522000e+00 6.02388759e-06
 6.21359000e+00 6.28459444e-06
 6.23859000e+00 6.24988207e-06
 6.26017000e+00 6.41985260e-06
 6.28515000e+00 6.58501536e-06
 6.31013000e+00 6.75009554e-06
 6.33513000e+00 6.71506457e-06
 6.36011000e+00 6.87997799e-06
 6.38509000e+00 7.04480730e-06
 6.41009000e+00 7.00952372e-06
 6.43505000e+00 7.37421151e-06
 6.46003000e+00 7.53878536e-06
 6.48497000e+00 8.00332993e-06
 6.50999000e+00 7.76767388e-06
 6.53491000e+00 8.53207328e-06
 6.55993000e+00 8.29624187e-06
 6.58159000e+00 8.66515075e-06
 6.60989000e+00 8.62442771e-06
 6.64523000e+00 7.27341282e-06
 6.65655000e+00 8.95703373e-06
 6.68145000e+00 9.82093996e-06
 6.70647000e+00 9.58458098e-06
 6.73137000e+00 1.05483050e-05
 6.75632000e+00 1.10118641e-05
 6.78130000e+00 1.11752864e-05
 6.80623000e+00 1.17386887e-05
 6.82779000e+00 1.21069625e-05
 6.85270000e+00 1.29702188e-05
 6.87763000e+00 1.35333507e-05
 6.89917000e+00 1.41014190e-05
 6.92410000e+00 1.47643721e-05
 6.94905000e+00 1.51271986e-05
 6.97399000e+00 1.56899424e-05
 6.99894000e+00 1.61525731e-05
 7.02039000e+00 1.75203668e-05
 7.04537000e+00 1.76827677e-05
 7.07028000e+00 1.85451740e-05
 7.09176000e+00 1.96126760e-05
 7.11666000e+00 2.05749096e-05
 7.14156000e+00 2.14370414e-05
 7.16306000e+00 2.24042615e-05
 7.18796000e+00 2.32662018e-05
 7.21282000e+00 2.46280996e-05
 7.23435000e+00 2.51950171e-05
 7.25920000e+00 2.66567353e-05
 7.28411000e+00 2.74182552e-05
 7.30553000e+00 2.90850811e-05
 7.33040000e+00 3.03464640e-05
 7.35529000e+00 3.13077079e-05
 7.37671000e+00 3.29742679e-05
 7.40158000e+00 3.42353402e-05
 7.42640000e+00 3.58963809e-05
 7.44782000e+00 3.75626698e-05
 7.47269000e+00 3.87234252e-05
 7.49747000e+00 4.07842108e-05
 7.52238000e+00 4.16446774e-05
 7.54378000e+00 4.35106233e-05
 7.56860000e+00 4.51710203e-05
 7.59342000e+00 4.68313022e-05
 7.61827000e+00 4.82914198e-05
 7.63963000e+00 5.05570449e-05
 7.66447000e+00 5.20169601e-05
 7.68925000e+00 5.40768538e-05
 7.71065000e+00 5.59421221e-05
 7.73203000e+00 5.80073337e-05
 7.75689000e+00 5.92667699e-05
 7.78165000e+00 6.15262475e-05
 7.80315000e+00 6.33909614e-05
 7.82115000e+00 6.52613480e-05
 7.84593000e+00 6.73204732e-05
 7.87071000e+00 6.93794734e-05
 7.88873000e+00 7.10495793e-05
 7.91350000e+00 7.32083779e-05
 7.93484000e+00 7.56727795e-05
 7.95620000e+00 7.79370522e-05
 7.97760000e+00 7.98011616e-05
 7.99895000e+00 8.21652579e-05
 8.02031000e+00 8.44292398e-05
 8.04507000e+00 8.66873656e-05
 8.06647000e+00 8.85510666e-05
 8.08779000e+00 9.11148038e-05
 8.11259000e+00 9.29724960e-05
 8.13737000e+00 9.50300859e-05
 8.15529000e+00 9.76993309e-05
 8.18000000e+00 1.00456804e-04
 8.20146000e+00 1.02719758e-04
 8.22278000e+00 1.05282849e-04
 8.24754000e+00 1.07539854e-04
 8.26886000e+00 1.10202718e-04
 8.29023000e+00 1.12365389e-04
 8.30814000e+00 1.15034020e-04
 8.32950000e+00 1.17296510e-04
 8.34737000e+00 1.20465044e-04
 8.37213000e+00 1.22721320e-04
 8.39345000e+00 1.25283551e-04
 8.41139000e+00 1.27751684e-04
 8.43265000e+00 1.30913817e-04
 8.45741000e+00 1.33169575e-04
 8.47872000e+00 1.35931375e-04
 8.50000000e+00 1.38993115e-04
 8.52472000e+00 1.41548525e-04
 8.54612000e+00 1.44409798e-04
 8.56740000e+00 1.47371170e-04
 8.58876000e+00 1.49632279e-04
 8.61003000e+00 1.52793433e-04
 8.63133000e+00 1.55554412e-04
 8.64923000e+00 1.58421526e-04
 8.67056000e+00 1.60982227e-04
 8.68838000e+00 1.64549300e-04
 8.70974000e+00 1.66809719e-04
 8.73100000e+00 1.69970198e-04
 8.75226000e+00 1.73230553e-04
 8.77354000e+00 1.76190744e-04
 8.79495000e+00 1.78950563e-04
 8.81624000e+00 1.81810479e-04
 8.83744000e+00 1.85570436e-04
 8.85531000e+00 1.88736582e-04
 8.87661000e+00 1.91496109e-04
 8.89784000e+00 1.95055636e-04
 8.91573000e+00 1.97921428e-04
 8.93356000e+00 2.01487240e-04
 8.95482000e+00 2.04646351e-04
 8.97269000e+00 2.07711876e-04
 8.99062000e+00 2.11277188e-04
 9.01524000e+00 2.14829397e-04
 9.03650000e+00 2.17987978e-04
 9.05775000e+00 2.21346437e-04
 9.07905000e+00 2.24104655e-04
 9.10021000e+00 2.28263006e-04
 9.12148000e+00 2.31420995e-04
 9.14270000e+00 2.34978938e-04
 9.15708000e+00 2.38950354e-04
 9.17492000e+00 2.42314798e-04
 9.19280000e+00 2.46279057e-04
 9.21067000e+00 2.49443229e-04
 9.23191000e+00 2.52800506e-04
 9.25309000e+00 2.56757751e-04
 9.27431000e+00 2.60314762e-04
 9.29549000e+00 2.64271698e-04
 9.31334000e+00 2.67635285e-04
 9.33114000e+00 2.71398862e-04
 9.34892000e+00 2.75362368e-04
 9.36682000e+00 2.79125513e-04
 9.38464000e+00 2.82688710e-04
 9.40244000e+00 2.86451833e-04
 9.42022000e+00 2.90414882e-04
 9.44835000e+00 2.92956183e-04
 9.46264000e+00 2.97826251e-04
 9.48038000e+00 3.02188986e-04
 9.50154000e+00 3.06344382e-04
 9.51936000e+00 3.09906686e-04
 9.53386000e+00 3.13675922e-04
 9.55163000e+00 3.17738110e-04
 9.56601000e+00 3.21707421e-04
 9.58719000e+00 3.25662071e-04
 9.60833000e+00 3.30016629e-04
 9.62271000e+00 3.33985616e-04
 9.64392000e+00 3.37639720e-04
 9.65494000e+00 3.42215802e-04
 9.67272000e+00 3.46177105e-04
 9.69050000e+00 3.50138279e-04
 9.70829000e+00 3.53999297e-04
 9.72943000e+00 3.58352803e-04
 9.75057000e+00 3.62706117e-04
 9.76834000e+00 3.66766726e-04
 9.78618000e+00 3.71127041e-04
 9.80051000e+00 3.75495063e-04
 9.81833000e+00 3.79155171e-04
 9.83266000e+00 3.83522989e-04
 9.85382000e+00 3.87675300e-04
 9.86815000e+00 3.92142888e-04
 9.88605000e+00 3.95902271e-04
 9.90037000e+00 4.00469670e-04
 9.91815000e+00 4.04429060e-04
 9.93246000e+00 4.09096268e-04
 9.95024000e+00 4.13055390e-04
 9.96799000e+00 4.17314430e-04
 9.98580000e+00 4.21873179e-04
 1.00036000e+01 4.25631797e-04
 1.00146000e+01 4.29906147e-04
 1.00289000e+01 4.34672712e-04
 1.00466000e+01 4.38931186e-04
 1.00643000e+01 4.43289503e-04
 1.00822000e+01 4.47747188e-04
 1.00999000e+01 4.52305184e-04
 1.01143000e+01 4.56070892e-04
 1.01286000e+01 4.60436731e-04
 1.01430000e+01 4.64902222e-04
 1.01608000e+01 4.69559414e-04
 1.01785000e+01 4.73516678e-04
 1.01963000e+01 4.77873530e-04
 1.02140000e+01 4.82330452e-04
 1.02317000e+01 4.86887202e-04
 1.02427000e+01 4.90660235e-04
 1.02571000e+01 4.95324831e-04
 1.02748000e+01 5.00181152e-04
 1.02891000e+01 5.04945732e-04
 1.03069000e+01 5.08501479e-04
 1.03213000e+01 5.12965544e-04
 1.03356000e+01 5.17529737e-04
 1.03500000e+01 5.21893558e-04
 1.03678000e+01 5.26148664e-04
 1.03821000e+01 5.30712460e-04
 1.03964000e+01 5.34976130e-04
 1.04108000e+01 5.39139419e-04
 1.04252000e+01 5.44002580e-04
 1.04395000e+01 5.48165868e-04
 1.04539000e+01 5.52328768e-04
 1.04716000e+01 5.56982985e-04
 1.04860000e+01 5.60945589e-04
 1.05039000e+01 5.64898915e-04
 1.05147000e+01 5.70170652e-04
 1.05291000e+01 5.74232847e-04
 1.05468000e+01 5.78986189e-04
 1.05645000e+01 5.83139319e-04
 1.05790000e+01 5.87600762e-04
 1.05933000e+01 5.91762595e-04
 1.06077000e+01 5.96224017e-04
 1.06220000e+01 6.00785561e-04
 1.06363000e+01 6.05246960e-04
 1.06474000e+01 6.09416896e-04
 1.06617000e+01 6.13378033e-04
 1.06761000e+01 6.17838747e-04
 1.06870000e+01 6.22208907e-04
 1.07014000e+01 6.26569351e-04
 1.07159000e+01 6.30229362e-04
 1.07301000e+01 6.35190046e-04
 1.07444000e+01 6.40050296e-04
 1.07588000e+01 6.44410108e-04
 1.07732000e+01 6.48269758e-04
 1.07842000e+01 6.52638824e-04
 1.07985000e+01 6.57198466e-04
 1.08129000e+01 6.61057659e-04
 1.08274000e+01 6.65216397e-04
 1.08417000e+01 6.69575536e-04
 1.08594000e+01 6.74224722e-04
 1.08704000e+01 6.78393011e-04
 1.08847000e+01 6.82651632e-04
 1.08958000e+01 6.86619391e-04
 1.09135000e+01 6.90967759e-04
 1.09245000e+01 6.95435533e-04
 1.09388000e+01 6.99393478e-04
 1.09533000e+01 7.03150648e-04
 1.09642000e+01 7.07918327e-04
 1.09786000e+01 7.12375460e-04
 1.09930000e+01 7.16132401e-04
 1.10040000e+01 7.20299378e-04
 1.10183000e+01 7.24756278e-04
 1.10327000e+01 7.29312679e-04
 1.10437000e+01 7.32479240e-04
 1.10582000e+01 7.36934980e-04
 1.10691000e+01 7.41301572e-04
 1.10800000e+01 7.46168047e-04
 1.10979000e+01 7.49212731e-04
 1.11122000e+01 7.53868306e-04
 1.11266000e+01 7.58023357e-04
 1.11376000e+01 7.61988875e-04
 1.11520000e+01 7.65843542e-04
 1.11629000e+01 7.70209081e-04
 1.11774000e+01 7.74563039e-04
 1.11884000e+01 7.78427957e-04
 1.11993000e+01 7.82593063e-04
 1.12103000e+01 7.86758681e-04
 1.12247000e+01 7.90958681e-04
 1.12358000e+01 7.94658681e-04
 1.12467000e+01 7.98658681e-04
 1.12611000e+01 8.03058681e-04
 1.12756000e+01 8.06858681e-04
 1.12865000e+01 8.11058681e-04
 1.12975000e+01 8.15558681e-04
 1.13119000e+01 8.18958681e-04
 1.13230000e+01 8.22758681e-04
 1.13373000e+01 8.27158681e-04
 1.13518000e+01 8.30758681e-04
 1.13698000e+01 8.32258681e-04
 1.13740000e+01 8.37558681e-04
 1.13883000e+01 8.42058681e-04
 1.13992000e+01 8.46258681e-04
 1.14103000e+01 8.50058681e-04
 1.14213000e+01 8.54458681e-04
 1.14356000e+01 8.58558681e-04
 1.14501000e+01 8.62358681e-04
 1.14611000e+01 8.65958681e-04
 1.14755000e+01 8.70158681e-04
 1.14865000e+01 8.74358681e-04
 1.14975000e+01 8.78158681e-04
 1.15119000e+01 8.81758681e-04
 1.15230000e+01 8.86058681e-04
 1.15340000e+01 8.89458681e-04
 1.15484000e+01 8.92958681e-04
 1.15628000e+01 8.97258681e-04
 1.15739000e+01 9.01058681e-04
 1.15883000e+01 9.04658681e-04
 1.15993000e+01 9.08858681e-04
 1.16104000e+01 9.12658681e-04
 1.16214000e+01 9.16258681e-04
 1.16324000e+01 9.20058681e-04
 1.16434000e+01 9.23458681e-04
 1.16545000e+01 9.27658681e-04
 1.16689000e+01 9.31258681e-04
 1.16799000e+01 9.34858681e-04
 1.16909000e+01 9.38658681e-04
 1.17055000e+01 9.42358681e-04
 1.17131000e+01 9.45658681e-04
 1.17242000e+01 9.49058681e-04
 1.17386000e+01 9.53258681e-04
 1.17531000e+01 9.56258681e-04
 1.17641000e+01 9.60458681e-04
 1.17751000e+01 9.63858681e-04
 1.17895000e+01 9.67258681e-04
 1.18006000e+01 9.71458681e-04
 1.18116000e+01 9.75158681e-04
 1.18227000e+01 9.78458681e-04
 1.18338000e+01 9.82058681e-04
 1.18482000e+01 9.85458681e-04
 1.18592000e+01 9.89458681e-04
 1.18703000e+01 9.92458681e-04
 1.18814000e+01 9.95858681e-04
 1.18924000e+01 9.99658681e-04
 1.19035000e+01 1.00325868e-03
 1.19146000e+01 1.00665868e-03
 1.19257000e+01 1.00985868e-03
 1.19401000e+01 1.01335868e-03
 1.19511000e+01 1.01725868e-03
 1.19623000e+01 1.02055868e-03
 1.19767000e+01 1.02395868e-03
 1.19843000e+01 1.02755868e-03
 1.19988000e+01 1.03055868e-03
 1.20099000e+01 1.03395868e-03
 1.20210000e+01 1.03705868e-03
 1.20320000e+01 1.04065868e-03
 1.20398000e+01 1.04385868e-03
 1.20508000e+01 1.04765868e-03
 1.20653000e+01 1.05065868e-03
 1.20763000e+01 1.05405868e-03
 1.20875000e+01 1.05725868e-03
 1.20986000e+01 1.06055868e-03
 1.21130000e+01 1.06395868e-03
 1.21242000e+01 1.06605868e-03
 1.21353000e+01 1.06985868e-03
 1.21463000e+01 1.07355868e-03
 1.21573000e+01 1.07715868e-03
 1.21718000e+01 1.08025868e-03
 1.21796000e+01 1.08285868e-03
 1.21906000e+01 1.08645868e-03
 1.22051000e+01 1.08995868e-03
 1.22129000e+01 1.09295868e-03
 1.22273000e+01 1.09595868e-03
 1.22351000e+01 1.09865868e-03
 1.22462000e+01 1.10245868e-03
 1.22573000e+01 1.10505868e-03
 1.22684000e+01 1.10825868e-03
 1.22794000e+01 1.11155868e-03
 1.22906000e+01 1.11435868e-03
 1.23017000e+01 1.11755868e-03
 1.23127000e+01 1.12085868e-03
 1.23272000e+01 1.12385868e-03
 1.23384000e+01 1.12685868e-03
 1.23495000e+01 1.12935868e-03
 1.23572000e+01 1.13255868e-03
 1.23684000e+01 1.13555868e-03
 1.23795000e+01 1.13845868e-03
 1.23872000e+01 1.14145868e-03
 1.23983000e+01 1.14455868e-03
