 -1.82400000e+01 4.91439700e-08
 -1.82116000e+01 2.32284060e-07
 -1.81866000e+01 1.74356736e-08
 -1.81616000e+01 2.58080111e-09
 -1.81400000e+01 1.89740962e-07
 -1.81150000e+01 -2.51260215e-08
 -1.80900000e+01 1.60000485e-07
 -1.80650000e+01 1.45120474e-07
 -1.80400000e+01 1.30233936e-07
 -1.80151000e+01 3.15400449e-07
 -1.79900000e+01 1.00441247e-07
 -1.79651000e+01 2.85594717e-07
 -1.79401000e+01 2.70682015e-07
 -1.79151000e+01 2.55762745e-07
 -1.78900000e+01 4.07771803e-08
 -1.78651000e+01 2.25904463e-07
 -1.78400000e+01 1.09056653e-08
 -1.78151000e+01 1.96019803e-07
 -1.77901000e+01 1.81067560e-07
 -1.77651000e+01 1.66108697e-07
 -1.77401000e+01 1.51143204e-07
 -1.77151000e+01 1.36171074e-07
 -1.76901000e+01 1.21192298e-07
 -1.76651000e+01 3.06206866e-07
 -1.76401000e+01 9.12147712e-08
 -1.76151000e+01 2.76216003e-07
 -1.75901000e+01 6.12105544e-08
 -1.75651000e+01 4.61984153e-08
 -1.75401000e+01 2.31179577e-07
 -1.75151000e+01 1.61540315e-08
 -1.74901000e+01 2.01121769e-07
 -1.74651000e+01 1.86082781e-07
 -1.74401000e+01 1.71037059e-07
 -1.74117000e+01 1.53936938e-07
 -1.73901000e+01 -5.90746231e-08
 -1.73583000e+01 -7.82397184e-08
 -1.73401000e+01 1.10786650e-07
 -1.73151000e+01 2.95707123e-07
 -1.72901000e+01 2.80620807e-07
 -1.72651000e+01 6.55276947e-08
 -1.72401000e+01 2.50427776e-07
 -1.72151000e+01 3.53210424e-08
 -1.71901000e+01 2.20207485e-07
 -1.71651000e+01 5.08709331e-09
 -1.71435000e+01 1.92017566e-07
 -1.71151000e+01 1.74825774e-07
 -1.70901000e+01 3.59684828e-07
 -1.70651000e+01 -5.54629874e-08
 -1.70401000e+01 1.29382318e-07
 -1.70151000e+01 3.14220734e-07
 -1.69867000e+01 -1.03011193e-07
 -1.69651000e+01 8.38768656e-08
 -1.69401000e+01 2.68694562e-07
 -1.69151000e+01 -1.46494668e-07
 -1.68901000e+01 4.38309168e-07
 -1.68651000e+01 4.23106060e-07
 -1.68401000e+01 7.89599840e-09
 -1.68151000e+01 1.92678974e-07
 -1.67901000e+01 -2.25450230e-08
 -1.67651000e+01 1.62223998e-07
 -1.67401000e+01 3.46986029e-07
 -1.67151000e+01 1.31741058e-07
 -1.66901000e+01 -8.35109220e-08
 -1.66651000e+01 3.01230078e-07
 -1.66401000e+01 8.59640486e-08
 -1.66151000e+01 2.70690981e-07
 -1.65901000e+01 2.55410864e-07
 -1.65651000e+01 2.40123690e-07
 -1.65401000e+01 2.24829448e-07
 -1.65151000e+01 2.09528129e-07
 -1.64901000e+01 -5.78027686e-09
 -1.64685000e+01 1.80987546e-07
 -1.64401000e+01 1.63581612e-07
 -1.64151000e+01 1.48251887e-07
 -1.63901000e+01 -6.70849632e-08
 -1.63651000e+01 1.17571051e-07
 -1.63401000e+01 1.02219919e-07
 -1.63151000e+01 8.68616329e-08
 -1.62901000e+01 7.14961814e-08
 -1.62651000e+01 5.61235550e-08
 -1.62401000e+01 1.40743744e-07
 -1.62151000e+01 1.25356738e-07
 -1.61901000e+01 1.09962528e-07
 -1.61651000e+01 9.45611026e-08
 -1.61401000e+01 7.91524531e-08
 -1.61151000e+01 6.37365689e-08
 -1.60901000e+01 4.83134402e-08
 -1.60652000e+01 2.32944793e-07
 -1.60401000e+01 1.74454088e-08
 -1.60151000e+01 -9.79995140e-08
 -1.59901000e+01 -1.34517219e-08
 -1.59651000e+01 -1.28911225e-07
 -1.59402000e+01 3.55683849e-07
 -1.59152000e+01 3.40209755e-07
 -1.58902000e+01 1.24728335e-07
 -1.58652000e+01 1.09239579e-07
 -1.58402000e+01 9.37434772e-08
 -1.58151000e+01 -1.21822010e-07
 -1.57901000e+01 -1.37332864e-07
 -1.57583000e+01 -8.57073332e-07
 -1.57402000e+01 3.16854027e-08
 -1.57152000e+01 1.61524156e-08
 -1.56902000e+01 6.12020253e-10
 -1.56652000e+01 1.85064206e-07
 -1.56402000e+01 1.69508963e-07
 -1.56152000e+01 -4.60537193e-08
 -1.55902000e+01 -6.16238519e-08
 -1.55652000e+01 -7.72014451e-08
 -1.55402000e+01 1.07213490e-07
 -1.55152000e+01 2.91620944e-07
 -1.54902000e+01 7.60209060e-08
 -1.54652000e+01 6.04133647e-08
 -1.54402000e+01 4.47983097e-08
 -1.54152000e+01 2.91757305e-08
 -1.53902000e+01 -1.86454384e-07
 -1.53652000e+01 1.97907956e-07
 -1.53402000e+01 -1.77372601e-08
 -1.53152000e+01 1.66609956e-07
 -1.52902000e+01 1.50949595e-07
 -1.52686000e+01 1.37412931e-07
 -1.52402000e+01 -8.03939064e-08
 -1.52152000e+01 1.03922933e-07
 -1.51902000e+01 8.82321501e-08
 -1.51652000e+01 2.72533735e-07
 -1.51437000e+01 4.59026985e-07
 -1.51152000e+01 2.41113964e-07
 -1.50902000e+01 2.53925855e-08
 -1.50652000e+01 -1.90336469e-07
 -1.50402000e+01 -6.07321155e-09
 -1.50152000e+01 1.78182348e-07
 -1.49936000e+01 1.64572943e-07
 -1.49652000e+01 -5.33296747e-08
 -1.49436000e+01 1.33047570e-07
 -1.49152000e+01 1.15127375e-07
 -1.48903000e+01 2.99407421e-07
 -1.48687000e+01 2.85764595e-07
 -1.48403000e+01 2.67817972e-07
 -1.48152000e+01 5.19483294e-08
 -1.47902000e+01 3.61340971e-08
 -1.47652000e+01 2.03120539e-08
 -1.47403000e+01 4.04545523e-07
 -1.47153000e+01 1.88707855e-07
 -1.46903000e+01 1.72862342e-07
 -1.46653000e+01 5.57008972e-07
 -1.46402000e+01 -5.89157276e-08
 -1.46153000e+01 1.25278615e-07
 -1.45903000e+01 1.09401606e-07
 -1.45653000e+01 2.93516693e-07
 -1.45437000e+01 7.97857563e-08
 -1.45187000e+01 6.38860820e-08
 -1.44903000e+01 4.58144227e-08
 -1.44653000e+01 2.98977824e-08
 -1.44403000e+01 2.13973181e-07
 -1.44153000e+01 3.98040606e-07
 -1.43903000e+01 1.82100047e-07
 -1.43653000e+01 1.66151491e-07
 -1.43403000e+01 1.50194926e-07
 -1.43153000e+01 1.34230342e-07
 -1.42902000e+01 -2.81806182e-07
 -1.42653000e+01 -9.77229364e-08
 -1.42403000e+01 8.62883464e-08
 -1.42153000e+01 -1.29708439e-07
 -1.41903000e+01 2.54286696e-07
 -1.41619000e+01 -1.63904650e-07
 -1.41403000e+01 2.22252676e-07
 -1.41153000e+01 4.06223498e-07
 -1.40903000e+01 -9.81380898e-09
 -1.40687000e+01 1.76323403e-07
 -1.40403000e+01 3.58087143e-07
 -1.40153000e+01 1.42025378e-07
 -1.39903000e+01 1.25955435e-07
 -1.39653000e+01 3.09877303e-07
 -1.39403000e+01 3.93790968e-07
 -1.39153000e+01 7.76964193e-08
 -1.38903000e+01 2.61593644e-07
 -1.38653000e+01 2.45482629e-07
 -1.38403000e+01 2.93633630e-08
 -1.38153000e+01 2.13235833e-07
 -1.37903000e+01 -2.89997415e-09
 -1.37653000e+01 2.80955930e-07
 -1.37403000e+01 1.64803532e-07
 -1.37153000e+01 1.48642820e-07
 -1.36903000e+01 2.32473781e-07
 -1.36653000e+01 2.16296403e-07
 -1.36403000e+01 1.00110672e-07
 -1.36153000e+01 8.39165766e-08
 -1.35903000e+01 6.77141030e-08
 -1.35653000e+01 -1.48496761e-07
 -1.35437000e+01 3.37490286e-07
 -1.35187000e+01 1.21263748e-07
 -1.34903000e+01 1.02820175e-07
 -1.34653000e+01 -1.34243804e-08
 -1.34403000e+01 -2.96773906e-08
 -1.34153000e+01 5.40611313e-08
 -1.33937000e+01 -2.59995615e-07
 -1.33653000e+01 2.15127187e-08
 -1.33437000e+01 7.44128502e-09
 -1.33187000e+01 1.91146964e-07
 -1.32937000e+01 -2.51558895e-08
 -1.32688000e+01 3.58597975e-07
 -1.32437000e+01 -5.77872437e-08
 -1.32187000e+01 -7.41157713e-08
 -1.31903000e+01 1.07324605e-07
 -1.31653000e+01 9.09777246e-08
 -1.31437000e+01 7.68470845e-08
 -1.31187000e+01 6.04841381e-08
 -1.30903000e+01 -1.58114650e-07
 -1.30687000e+01 2.77323172e-08
 -1.30404000e+01 2.09179433e-07
 -1.30154000e+01 1.92780706e-07
 -1.29937000e+01 -2.14604367e-08
 -1.29653000e+01 -4.01085252e-08
 -1.29437000e+01 -5.42991127e-08
 -1.29154000e+01 3.27098722e-07
 -1.28938000e+01 1.12893061e-07
 -1.28654000e+01 9.42052930e-08
 -1.28438000e+01 7.99844795e-08
 -1.28187000e+01 -1.36548874e-07
 -1.27937000e+01 -3.53025177e-07
 -1.27653000e+01 -1.71752954e-07
 -1.27437000e+01 -1.86004246e-07
 -1.27154000e+01 5.95313931e-07
 -1.26904000e+01 1.78801110e-07
 -1.26688000e+01 1.64526887e-07
 -1.26437000e+01 -2.52068621e-07
 -1.26154000e+01 -7.07906526e-08
 -1.25904000e+01 1.12660946e-07
 -1.25551000e+01 -8.10720606e-07
 -1.25404000e+01 -1.20462661e-07
 -1.25154000e+01 6.29621048e-08
 -1.24904000e+01 4.63778970e-08
 -1.24654000e+01 2.97847018e-08
 -1.24438000e+01 1.54409330e-08
 -1.24154000e+01 1.96571291e-07
 -1.23904000e+01 -2.00489526e-08
 -1.23688000e+01 1.65583873e-07
 -1.23438000e+01 1.48946757e-07
 -1.23188000e+01 1.32300569e-07
 -1.22904000e+01 -8.66205266e-08
 -1.22688000e+01 9.89809167e-08
 -1.22438000e+01 -1.17692577e-07
 -1.22188000e+01 -1.34375201e-07
 -1.21938000e+01 4.89330292e-08
 -1.21688000e+01 3.22320986e-08
 -1.21438000e+01 4.15521993e-07
 -1.21154000e+01 -3.47183880e-09
 -1.20904000e+01 -2.02015934e-08
 -1.20688000e+01 1.65336473e-07
 -1.20438000e+01 -5.14104840e-08
 -1.20154000e+01 1.29553749e-07
 -1.19938000e+01 -8.49321637e-08
 -1.19654000e+01 9.60109991e-08
 -1.19438000e+01 8.15090346e-08
 -1.19188000e+01 6.47156752e-08
 -1.18938000e+01 2.47912990e-07
 -1.18688000e+01 3.11009627e-08
 -1.18438000e+01 -1.85720421e-07
 -1.18154000e+01 -4.84088437e-09
 -1.17904000e+01 -2.16823055e-08
 -1.17654000e+01 -2.38533132e-07
 -1.17438000e+01 1.46900169e-07
 -1.17189000e+01 1.30099263e-07
 -1.16904000e+01 1.10857804e-07
 -1.16688000e+01 9.62666083e-08
 -1.16438000e+01 -1.20630186e-07
 -1.16154000e+01 6.01635326e-08
 -1.15939000e+01 4.56154013e-08
 -1.15689000e+01 2.28690108e-07
 -1.15438000e+01 1.16875116e-08
 -1.15188000e+01 -5.25692407e-09
 -1.14905000e+01 3.75550419e-07
 -1.14689000e+01 1.60893334e-07
 -1.14439000e+01 3.43920162e-07
 -1.14188000e+01 -7.31305856e-08
 -1.13904000e+01 -9.24347831e-08
 -1.13654000e+01 -3.09438229e-07
 -1.13439000e+01 7.59310702e-08
 -1.13155000e+01 5.65939494e-08
 -1.12905000e+01 -1.60438530e-07
 -1.12689000e+01 2.48375779e-08
 -1.12439000e+01 7.78696035e-09
 -1.12189000e+01 -2.09273411e-07
 -1.11905000e+01 -2.86658483e-08
 -1.11689000e+01 -4.34234824e-08
 -1.11439000e+01 -6.05132152e-08
 -1.11155000e+01 1.20060933e-07
 -1.10905000e+01 -9.70497958e-08
 -1.10689000e+01 2.88158599e-07
 -1.10439000e+01 7.10294848e-08
 -1.10155000e+01 -1.48441185e-07
 -1.09939000e+01 2.36741579e-07
 -1.09621000e+01 -1.85086166e-07
 -1.09439000e+01 2.02413989e-07
 -1.09189000e+01 2.85235270e-07
 -1.08939000e+01 -3.19534200e-08
 -1.08689000e+01 1.50847900e-07
 -1.08405000e+01 1.31298060e-07
 -1.08189000e+01 1.16420506e-07
 -1.07939000e+01 -1.00808244e-07
 -1.07655000e+01 -1.20392307e-07
 -1.07439000e+01 6.47040663e-08
 -1.07189000e+01 1.47445091e-07
 -1.06939000e+01 3.01760059e-08
 -1.06689000e+01 1.12896793e-07
 -1.06439000e+01 9.56074355e-08
 -1.06155000e+01 -2.40456057e-08
 -1.05939000e+01 6.09982145e-08
 -1.05689000e+01 -5.63216841e-08
 -1.05439000e+01 -7.36517985e-08
 -1.05189000e+01 9.00785374e-09
 -1.04939000e+01 -8.34274541e-09
 -1.04689000e+01 -2.57036138e-08
 -1.04439000e+01 -4.30747694e-08
 -1.04155000e+01 1.37179094e-07
 -1.03939000e+01 -7.78480141e-08
 -1.03689000e+01 -9.52501394e-08
 -1.03439000e+01 -1.12662624e-07
 -1.03189000e+01 6.99145132e-08
 -1.02939000e+01 -2.47518745e-07
 -1.02689000e+01 3.50375819e-08
 -1.02439000e+01 -1.82416524e-07
 -1.02189000e+01 1.18919838e-10
 -1.01939000e+01 -1.73561063e-08
 -1.01655000e+01 -3.37220462e-07
 -1.01440000e+01 1.47732364e-07
 -1.01189000e+01 -6.98441877e-08
 -1.00939000e+01 -2.87361278e-07
 -1.00690000e+01 9.51812006e-08
 -1.00439000e+01 -1.22427166e-07
 -1.00190000e+01 2.60094216e-07
 -9.99394000e+00 -1.57507352e-07
 -9.96899000e+00 2.24957723e-07
 -9.94396000e+00 7.35590810e-09
 -9.91899000e+00 1.89785623e-07
 -9.89396000e+00 -2.78375896e-08
 -9.86894000e+00 -2.45464496e-07
 -9.84397000e+00 -6.30668950e-08
 -9.81896000e+00 -8.07082454e-08
 -9.79397000e+00 -9.83462567e-08
 -9.76896000e+00 -1.16009181e-07
 -9.74397000e+00 -1.33668787e-07
 -9.71901000e+00 2.48682003e-07
 -9.69399000e+00 3.09795125e-08
 -9.66901000e+00 2.13294461e-07
 -9.64056000e+00 -2.06860485e-07
 -9.61899000e+00 -2.21508225e-08
 -9.59399000e+00 -3.98827674e-08
 -9.56899000e+00 -5.76256620e-08
 -9.54401000e+00 1.24634681e-07
 -9.51901000e+00 1.06869836e-07
 -9.49403000e+00 2.89108206e-07
 -9.46901000e+00 7.13070959e-08
 -9.44401000e+00 5.35091607e-08
 -9.41901000e+00 3.57001551e-08
 -9.39399000e+00 -1.82134202e-07
 -9.35874000e+00 -6.07279433e-07
 -9.34399000e+00 -2.17807766e-07
 -9.31901000e+00 -3.56469794e-08
 -9.29401000e+00 -5.35116435e-08
 -9.26901000e+00 -7.13875010e-08
 -9.24405000e+00 3.10754056e-07
 -9.21901000e+00 -1.07172879e-07
 -9.19401000e+00 -1.25082441e-07
 -9.16899000e+00 -3.43017621e-07
 -9.14403000e+00 3.90789340e-08
 -9.11905000e+00 2.21149847e-07
 -9.09403000e+00 3.18070251e-09
 -9.06903000e+00 -1.47854440e-08
 -9.04403000e+00 -3.27629725e-08
 -9.01901000e+00 -2.50766300e-07
 -8.99403000e+00 -6.87522611e-08
 -8.96903000e+00 -8.67640640e-08
 -8.94405000e+00 9.52270887e-08
 -8.91905000e+00 7.71923382e-08
 -8.89403000e+00 -1.40868365e-07
 -8.86907000e+00 2.41102734e-07
 -8.84405000e+00 2.30189346e-08
 -8.81905000e+00 4.93801024e-09
 -8.79405000e+00 -1.31545122e-08
 -8.76907000e+00 1.68755833e-07
 -8.74407000e+00 1.50640058e-07
 -8.71905000e+00 -6.75018877e-08
 -8.69405000e+00 -8.56410227e-08
 -8.66907000e+00 9.62226591e-08
 -8.64407000e+00 7.80600941e-08
 -8.61905000e+00 -1.40128768e-07
 -8.59067000e+00 3.92254619e-08
 -8.56567000e+00 2.10259633e-08
 -8.54405000e+00 -1.94722496e-07
 -8.51907000e+00 -1.29294808e-08
 -8.49407000e+00 -3.11629039e-08
 -8.46909000e+00 1.50606385e-07
 -8.44409000e+00 1.32349170e-07
 -8.41905000e+00 -2.85949220e-07
 -8.39405000e+00 -3.04230347e-07
 -8.36910000e+00 1.77513144e-07
 -8.34409000e+00 5.92007308e-08
 -8.31907000e+00 -1.59131048e-07
 -8.29409000e+00 2.25544384e-08
 -8.26909000e+00 4.21319241e-09
 -8.24407000e+00 -2.14154839e-07
 -8.21907000e+00 -2.32520314e-07
 -8.19409000e+00 -5.08832269e-08
 -8.16909000e+00 -6.92730059e-08
 -8.14410000e+00 1.23323857e-08
 -8.11910000e+00 -6.08179736e-09
 -8.09409000e+00 -1.24515594e-07
 -8.06910000e+00 -4.29469087e-08
 -8.04409000e+00 -1.61405268e-07
 -8.01909000e+00 -1.79868562e-07
 -7.99409000e+00 -1.98344193e-07
 -7.96910000e+00 -1.16824788e-07
 -7.94409000e+00 -2.35332563e-07
 -7.91910000e+00 -1.53837944e-07
 -7.89412000e+00 2.76516630e-08
 -7.86910000e+00 -1.90900840e-07
 -7.84410000e+00 -2.09451002e-07
 -7.81910000e+00 -2.28013673e-07
 -7.79412000e+00 -4.65740125e-08
 -7.76229000e+00 -3.70242128e-07
 -7.74740000e+00 -2.81321022e-07
 -7.71914000e+00 9.76398439e-08
 -7.69412000e+00 -1.21000633e-07
 -7.66914000e+00 6.03760413e-08
 -7.64412000e+00 -1.58289801e-07
 -7.61914000e+00 2.30614978e-08
 -7.59412000e+00 -1.95629812e-07
 -7.56914000e+00 -1.43039908e-08
 -7.54414000e+00 -3.30059037e-08
 -7.52244000e+00 -4.92495513e-08
 -7.49414000e+00 -7.04481960e-08
 -7.46916000e+00 1.10826370e-07
 -7.44416000e+00 9.20730575e-08
 -7.41914000e+00 -1.26708191e-07
 -7.39417000e+00 5.45351670e-08
 -7.36912000e+00 -3.64294570e-07
 -7.34414000e+00 -1.83084683e-07
 -7.31919000e+00 1.98134791e-07
 -7.29417000e+00 -2.07114786e-08
 -7.26917000e+00 -3.95557651e-08
 -7.24416000e+00 -5.84207009e-08
 -7.21916000e+00 -7.72912268e-08
 -7.19416000e+00 -9.61749102e-08
 -7.16917000e+00 -1.15064217e-07
 -7.14746000e+00 -1.31484970e-07
 -7.11916000e+00 -1.52905177e-07
 -7.09416000e+00 -1.71841762e-07
 -7.06916000e+00 -1.90791641e-07
 -7.04417000e+00 -2.09747254e-07
 -7.01919000e+00 -2.87086119e-08
 -6.99416000e+00 -2.47721319e-07
 -6.96579000e+00 -6.92873258e-08
 -6.94749000e+00 -8.32076047e-08
 -6.92249000e+00 -1.02236035e-07
 -6.89421000e+00 7.62227481e-08
 -6.87251000e+00 5.96818706e-08
 -6.84419000e+00 -1.61920467e-07
 -6.81919000e+00 -1.81004801e-07
 -6.79419000e+00 -2.00102737e-07
 -6.76921000e+00 -1.91990098e-08
 -6.74751000e+00 -3.57989139e-08
 -6.72251000e+00 -5.49360101e-08
 -6.69749000e+00 -2.74102146e-07
 -6.66921000e+00 -9.57821219e-08
 -6.64749000e+00 -3.12445045e-07
 -6.61921000e+00 -1.34156216e-07
 -6.59423000e+00 4.66513721e-08
 -6.56919000e+00 -3.72601030e-07
 -6.54753000e+00 1.07340928e-08
 -6.52251000e+00 -2.08528924e-07
 -6.49423000e+00 -3.03186520e-08
 -6.47255000e+00 1.52964803e-07
 -6.44751000e+00 -2.66355609e-07
 -6.41925000e+00 1.11822566e-07
 -6.39755000e+00 9.50540436e-08
 -6.37253000e+00 -1.24293172e-07
 -6.34425000e+00 5.38217126e-08
 -6.32255000e+00 3.70163913e-08
 -6.29425000e+00 1.50837073e-08
 -6.26923000e+00 -2.04322136e-07
 -6.24425000e+00 -2.37111998e-08
 -6.22255000e+00 -4.05659584e-08
 -6.19423000e+00 -2.62578808e-07
 -6.15550000e+00 -1.49271307e-06
 -6.14421000e+00 -5.01503860e-07
 -6.12255000e+00 -1.18377337e-07
 -6.09425000e+00 -1.40439813e-07
 -6.07255000e+00 -1.57369538e-07
 -6.04425000e+00 -1.79464817e-07
 -6.01925000e+00 -1.98999112e-07
 -5.99757000e+00 -1.59510477e-08
 -5.96925000e+00 -2.38111446e-07
 -5.94755000e+00 -2.55104401e-07
 -5.92259000e+00 1.25336123e-07
 -5.89427000e+00 -9.68741013e-08
 -5.87259000e+00 8.61103829e-08
 -5.84757000e+00 -1.33540326e-07
 -5.81929000e+00 4.42307197e-08
 -5.79425000e+00 -3.75467334e-07
 -5.76927000e+00 -1.95133046e-07
 -5.74759000e+00 -1.22128604e-08
 -5.71929000e+00 -3.45248987e-08
 -5.69430000e+00 4.57567635e-08
 -5.67259000e+00 -7.13856563e-08
 -5.64759000e+00 -9.11399305e-08
 -5.62260000e+00 -1.09013545e-08
 -5.59759000e+00 -1.30693695e-07
 -5.57259000e+00 -1.50493252e-07
 -5.54760000e+00 -7.03000442e-08
 -5.52259000e+00 -1.90137891e-07
 -5.49760000e+00 -1.09975099e-07
 -5.47259000e+00 -2.29843455e-07
 -5.44760000e+00 -1.49711218e-07
 -5.42260000e+00 -1.69602263e-07
 -5.39430000e+00 -1.92137476e-07
 -5.36929000e+00 -3.12069307e-07
 -5.34762000e+00 -2.93518071e-08
 -5.32262000e+00 -4.93045332e-08
 -5.29430000e+00 -2.71925722e-07
 -5.27262000e+00 -8.92565558e-08
 -5.24432000e+00 -1.11897006e-07
 -5.22260000e+00 -3.29286929e-07
 -5.19762000e+00 -1.49301552e-07
 -5.16936000e+00 2.28036915e-07
 -5.14764000e+00 1.06061105e-08
 -5.12259000e+00 -5.09511872e-07
 -5.09762000e+00 -2.29581394e-07
 -5.07266000e+00 1.50341332e-07
 -5.04764000e+00 -6.98000850e-08
 -5.01932000e+00 -2.92617274e-07
 -4.99766000e+00 8.99176307e-08
 -4.97264000e+00 -1.30271669e-07
 -4.94764000e+00 -1.50460860e-07
 -4.92266000e+00 2.93500594e-08
 -4.89764000e+00 -1.90887461e-07
 -4.87266000e+00 -1.11087502e-08
 -4.84766000e+00 -3.13623972e-08
 -4.82266000e+00 -5.16322566e-08
 -4.79764000e+00 -2.71934602e-07
 -4.77266000e+00 -9.22207661e-08
 -4.74768000e+00 8.74767682e-08
 -4.72266000e+00 -1.32874587e-07
 -4.69434000e+00 -3.55930002e-07
 -4.67269000e+00 2.64304209e-08
 -4.64766000e+00 -1.93978459e-07
 -4.61936000e+00 -2.17073572e-07
 -4.59434000e+00 -4.37509618e-07
 -4.56594000e+00 -4.60726568e-07
 -4.54766000e+00 -2.75681800e-07
 -4.52269000e+00 -9.61246714e-08
 -4.49768000e+00 -1.16617013e-07
 -4.47271000e+00 6.29066837e-08
 -4.44766000e+00 -3.57652066e-07
 -4.42271000e+00 2.18544437e-08
 -4.39773000e+00 2.01319464e-07
 -4.36941000e+00 -2.19816263e-08
 -4.34771000e+00 -3.98506576e-08
 -4.32271000e+00 -6.04529869e-08
 -4.29771000e+00 -8.10723665e-08
 -4.27269000e+00 -3.01725354e-07
 -4.24773000e+00 7.76540867e-08
 -4.22271000e+00 -1.43033224e-07
 -4.19771000e+00 -1.63721223e-07
 -4.17271000e+00 -1.84426482e-07
 -4.14773000e+00 -5.13245898e-09
 -4.12273000e+00 -2.58723527e-08
 -4.09773000e+00 -4.66296349e-08
 -4.07273000e+00 -6.74043486e-08
 -4.04773000e+00 -8.81965370e-08
 -4.01943000e+00 -1.11754436e-07
 -3.99773000e+00 -1.29833512e-07
 -3.97273000e+00 -1.50678386e-07
 -3.94773000e+00 -1.71540910e-07
 -3.92275000e+00 7.59558431e-09
 -3.89773000e+00 -2.13319082e-07
 -3.87275000e+00 -3.42180804e-08
 -3.84775000e+00 -5.51516312e-08
 -3.82273000e+00 -2.76119822e-07
 -3.79773000e+00 -2.97089177e-07
 -3.76943000e+00 -3.20848164e-07
 -3.74777000e+00 6.09518040e-08
 -3.72279000e+00 2.39945280e-07
 -3.69775000e+00 -1.81129835e-07
 -3.67275000e+00 -2.02189444e-07
 -3.64777000e+00 -2.32503752e-08
 -3.62277000e+00 -4.43463994e-08
 -3.59775000e+00 -2.65477607e-07
 -3.57275000e+00 -2.86610262e-07
 -3.54777000e+00 -1.07744368e-07
 -3.52279000e+00 7.11031305e-08
 -3.49777000e+00 -1.50101730e-07
 -3.47280000e+00 1.28717290e-07
 -3.44779000e+00 7.48381090e-09
 -3.42277000e+00 -2.13776801e-07
 -3.39777000e+00 -2.35039090e-07
 -3.37277000e+00 -2.56320092e-07
 -3.34779000e+00 -7.76028094e-08
 -3.32279000e+00 -9.89213698e-08
 -3.29779000e+00 -1.20258790e-07
 -3.27280000e+00 -4.16065734e-08
 -3.24780000e+00 -6.29818543e-08
 -3.22279000e+00 -1.84384705e-07
 -3.19779000e+00 -2.05798060e-07
 -3.17280000e+00 -1.27221948e-07
 -3.14780000e+00 -1.48673563e-07
 -3.12282000e+00 2.98727964e-08
 -3.09780000e+00 -1.91634473e-07
 -3.07280000e+00 -2.13143870e-07
 -3.04780000e+00 -2.34672630e-07
 -3.02284000e+00 1.43813689e-07
 -2.99782000e+00 -7.77711814e-08
 -2.96267000e+00 -6.08128286e-07
 -2.94780000e+00 -3.20982329e-07
 -2.92282000e+00 -1.42591370e-07
 -2.89782000e+00 -1.64237380e-07
 -2.87622000e+00 -1.82955417e-07
 -2.84784000e+00 -7.57128055e-09
 -2.82284000e+00 -2.92766182e-08
 -2.79782000e+00 -2.51019232e-07
 -2.77284000e+00 -7.27470117e-08
