 -1.85559000e+01 6.11752033e-08
 -1.85344000e+01 4.49910681e-07
 -1.85094000e+01 5.36810406e-07
 -1.84809000e+01 2.21873475e-07
 -1.84593000e+01 2.10550994e-07
 -1.84309000e+01 1.95661587e-07
 -1.84060000e+01 3.82604858e-07
 -1.83809000e+01 3.69441093e-07
 -1.83560000e+01 4.56380071e-07
 -1.83309000e+01 3.43211976e-07
 -1.83094000e+01 4.31930801e-07
 -1.82844000e+01 3.18811145e-07
 -1.82559000e+01 3.03852099e-07
 -1.82343000e+01 9.25128417e-08
 -1.82094000e+01 3.79439191e-07
 -1.81843000e+01 6.62583523e-08
 -1.81560000e+01 2.51394463e-07
 -1.81343000e+01 2.39995178e-07
 -1.81094000e+01 5.26912872e-07
 -1.80844000e+01 5.13775855e-07
 -1.80560000e+01 2.98849558e-07
 -1.80344000e+01 1.87495279e-07
 -1.80093000e+01 1.74299139e-07
 -1.79810000e+01 2.59417980e-07
 -1.79594000e+01 1.48058036e-07
 -1.79310000e+01 1.33119326e-07
 -1.79094000e+01 4.21755596e-07
 -1.78844000e+01 4.08601087e-07
 -1.78560000e+01 3.93654901e-07
 -1.78344000e+01 3.82285481e-07
 -1.78094000e+01 6.91243787e-08
 -1.77844000e+01 1.55961075e-07
 -1.77560000e+01 3.41004889e-07
 -1.77310000e+01 1.27836875e-07
 -1.77094000e+01 3.16457934e-07
 -1.76844000e+01 3.03285803e-07
 -1.76560000e+01 2.88319578e-07
 -1.76344000e+01 4.76934903e-07
 -1.76094000e+01 2.63756130e-07
 -1.75810000e+01 2.48782352e-07
 -1.75560000e+01 3.55988376e-08
 -1.75276000e+01 -7.93803311e-08
 -1.75094000e+01 1.10188329e-08
 -1.74844000e+01 3.97828947e-07
 -1.74594000e+01 1.84636833e-07
 -1.74344000e+01 3.71442488e-07
 -1.74094000e+01 3.58245910e-07
 -1.73810000e+01 -5.67481144e-08
 -1.73594000e+01 3.31846047e-07
 -1.73310000e+01 3.16846937e-07
 -1.73094000e+01 3.05437226e-07
 -1.72844000e+01 -1.07770548e-07
 -1.72594000e+01 4.79019432e-07
 -1.72344000e+01 4.65807164e-07
 -1.72094000e+01 4.52592646e-07
 -1.71844000e+01 4.39375876e-07
 -1.71594000e+01 2.26156852e-07
 -1.71344000e+01 2.12935571e-07
 -1.71094000e+01 1.99712032e-07
 -1.70844000e+01 3.86486232e-07
 -1.70594000e+01 1.73258170e-07
 -1.70344000e+01 1.60027842e-07
 -1.70094000e+01 3.46795248e-07
 -1.69844000e+01 3.33560384e-07
 -1.69594000e+01 1.20323248e-07
 -1.69344000e+01 1.07083839e-07
 -1.69094000e+01 2.93842154e-07
 -1.68844000e+01 2.80598191e-07
 -1.68594000e+01 2.67351947e-07
 -1.68344000e+01 4.54103421e-07
 -1.68094000e+01 2.40852611e-07
 -1.67844000e+01 2.27599514e-07
 -1.67594000e+01 4.14344128e-07
 -1.67310000e+01 3.99283229e-07
 -1.67094000e+01 1.87826479e-07
 -1.66844000e+01 1.74564212e-07
 -1.66594000e+01 3.61299648e-07
 -1.66344000e+01 3.48032783e-07
 -1.66094000e+01 1.34763616e-07
 -1.65844000e+01 3.21492145e-07
 -1.65594000e+01 3.08218366e-07
 -1.65344000e+01 9.49422789e-08
 -1.65095000e+01 4.81716998e-07
 -1.64845000e+01 4.68436295e-07
 -1.64594000e+01 2.55100140e-07
 -1.64345000e+01 4.41867940e-07
 -1.64094000e+01 2.28527127e-07
 -1.63844000e+01 2.15237138e-07
 -1.63594000e+01 2.01944825e-07
 -1.63344000e+01 1.88650184e-07
 -1.63094000e+01 -2.24646787e-07
 -1.62845000e+01 3.62107113e-07
 -1.62595000e+01 3.48805487e-07
 -1.62345000e+01 3.35501524e-07
 -1.62094000e+01 1.22141992e-07
 -1.61844000e+01 1.08833341e-07
 -1.61594000e+01 9.55223462e-08
 -1.61344000e+01 8.22090061e-08
 -1.61095000e+01 2.68946586e-07
 -1.60878000e+01 5.73866717e-08
 -1.60595000e+01 2.42308176e-07
 -1.60345000e+01 2.28985441e-07
 -1.60094000e+01 1.56070432e-08
 -1.59845000e+01 2.02332896e-07
 -1.59594000e+01 -1.10502411e-08
 -1.59276000e+01 -4.28009192e-07
 -1.59129000e+01 1.64149998e-07
 -1.58845000e+01 1.48999449e-07
 -1.58595000e+01 3.35660165e-07
 -1.58344000e+01 -7.77348633e-08
 -1.58094000e+01 -9.10789057e-08
 -1.57845000e+01 9.56280643e-08
 -1.57595000e+01 8.22792729e-08
 -1.57345000e+01 6.89280986e-08
 -1.57095000e+01 4.55574539e-07
 -1.56845000e+01 2.42218592e-07
 -1.56595000e+01 2.28860255e-07
 -1.56379000e+01 2.17316725e-07
 -1.56095000e+01 2.02136401e-07
 -1.55845000e+01 1.88770879e-07
 -1.55595000e+01 -2.45970419e-08
 -1.55345000e+01 1.62032635e-07
 -1.55129000e+01 5.50478740e-07
 -1.54845000e+01 3.35284773e-07
 -1.54595000e+01 1.21907230e-07
 -1.54345000e+01 1.08527274e-07
 -1.54095000e+01 9.51449049e-08
 -1.53845000e+01 -1.18239881e-07
 -1.53595000e+01 6.83729142e-08
 -1.53345000e+01 5.49832879e-08
 -1.53129000e+01 2.43412699e-07
 -1.52845000e+01 2.81967614e-08
 -1.52595000e+01 4.14799856e-07
 -1.52379000e+01 3.22297253e-09
 -1.52095000e+01 1.87998750e-07
 -1.51845000e+01 1.74594544e-07
 -1.51595000e+01 -3.88121013e-08
 -1.51345000e+01 -5.22211873e-08
 -1.51129000e+01 1.36191395e-07
 -1.50845000e+01 1.20953308e-07
 -1.50595000e+01 1.07536883e-07
 -1.50379000e+01 2.95943119e-07
 -1.50095000e+01 8.06966792e-08
 -1.49845000e+01 2.67272894e-07
 -1.49595000e+01 2.53846651e-07
 -1.49345000e+01 2.40417946e-07
 -1.49095000e+01 -1.73013222e-07
 -1.48845000e+01 1.35531436e-08
 -1.48595000e+01 1.17040558e-10
 -1.48345000e+01 2.86678466e-07
 -1.48129000e+01 1.75065546e-07
 -1.47845000e+01 -4.02061060e-08
 -1.47595000e+01 2.46347891e-07
 -1.47345000e+01 -6.71005937e-08
 -1.47129000e+01 2.21277916e-07
 -1.46846000e+01 4.06048802e-07
 -1.46595000e+01 9.25390388e-08
 -1.46345000e+01 7.90806030e-08
 -1.46095000e+01 6.56196731e-08
 -1.45845000e+01 1.52156246e-07
 -1.45595000e+01 1.38690320e-07
 -1.45345000e+01 1.25221892e-07
 -1.45129000e+01 1.13583153e-07
 -1.44879000e+01 1.00110054e-07
 -1.44595000e+01 8.48015694e-08
 -1.44379000e+01 -2.68436743e-08
 -1.44095000e+01 -4.21578701e-08
 -1.43845000e+01 4.43586351e-08
 -1.43595000e+01 3.08726199e-08
 -1.43311000e+01 -8.44505543e-08
 -1.43129000e+01 5.72795140e-09
 -1.42879000e+01 -7.76529641e-09
 -1.42596000e+01 1.76957293e-07
 -1.42380000e+01 1.65294612e-07
 -1.42096000e+01 1.49957465e-07
 -1.41845000e+01 -6.36002756e-08
 -1.41630000e+01 1.24784483e-07
 -1.41346000e+01 1.09438676e-07
 -1.41130000e+01 9.77650160e-08
 -1.40880000e+01 8.42514601e-08
 -1.40596000e+01 6.88969645e-08
 -1.40380000e+01 5.72166901e-08
 -1.40130000e+01 2.43695471e-07
 -1.39846000e+01 2.83322595e-08
 -1.39596000e+01 2.14805569e-07
 -1.39346000e+01 2.01276312e-07
 -1.39130000e+01 1.89584967e-07
 -1.38880000e+01 -2.39490793e-08
 -1.38630000e+01 -3.74856989e-08
 -1.38379000e+01 -2.51079057e-07
 -1.38130000e+01 -6.45666695e-08
 -1.37880000e+01 -7.81110260e-08
 -1.37630000e+01 1.08342033e-07
 -1.37346000e+01 9.29495690e-08
 -1.37130000e+01 -1.18759613e-07
 -1.36880000e+01 6.76856758e-08
 -1.36596000e+01 -1.47715625e-07
 -1.36380000e+01 4.05684646e-08
 -1.36129000e+01 -3.73048296e-07
 -1.35880000e+01 -1.86559151e-07
 -1.35596000e+01 -2.01972278e-07
 -1.35346000e+01 -1.55429589e-08
 -1.35130000e+01 3.72729869e-07
 -1.34880000e+01 -4.08456840e-08
 -1.34630000e+01 -5.44238549e-08
 -1.34380000e+01 -6.80046466e-08
 -1.34130000e+01 1.18411938e-07
 -1.33880000e+01 3.04825897e-07
 -1.33630000e+01 9.12372259e-08
 -1.33380000e+01 -1.22354077e-07
 -1.33130000e+01 6.40519855e-08
 -1.32880000e+01 2.50455410e-07
 -1.32630000e+01 3.68561941e-08
 -1.32380000e+01 2.32543346e-08
 -1.32130000e+01 9.64982884e-09
 -1.31880000e+01 -3.95732616e-09
 -1.31630000e+01 1.82432867e-07
 -1.31346000e+01 1.66968905e-07
 -1.31130000e+01 1.55205285e-07
 -1.30880000e+01 1.41587504e-07
 -1.30630000e+01 1.27967060e-07
 -1.30380000e+01 1.14343949e-07
 -1.30130000e+01 3.00718168e-07
 -1.29880000e+01 8.70897152e-08
 -1.29630000e+01 7.34585869e-08
 -1.29380000e+01 -1.40175220e-07
 -1.29130000e+01 4.61882926e-08
 -1.28880000e+01 3.25491206e-08
 -1.28630000e+01 1.89072615e-08
 -1.28380000e+01 2.05262712e-07
 -1.28130000e+01 -8.38452991e-09
 -1.27846000e+01 -2.38910682e-08
 -1.27630000e+01 1.64312895e-07
 -1.27278000e+01 -4.54914600e-07
 -1.27130000e+01 -6.30004888e-08
 -1.26880000e+01 -2.76661241e-07
 -1.26630000e+01 -9.03247040e-08
 -1.26380000e+01 -3.03990881e-07
 -1.26130000e+01 -1.17659775e-07
 -1.25880000e+01 6.86686109e-08
 -1.25630000e+01 5.49942739e-08
 -1.25380000e+01 4.13172108e-08
 -1.25130000e+01 2.76374186e-08
 -1.24881000e+01 2.14009630e-07
 -1.24630000e+01 2.69634920e-10
 -1.24380000e+01 -1.34183628e-08
 -1.24130000e+01 -2.71091017e-08
 -1.23880000e+01 -4.08025850e-08
 -1.23596000e+01 -5.63617155e-08
 -1.23380000e+01 -6.81977970e-08
 -1.23131000e+01 1.18155281e-07
 -1.22881000e+01 1.04450800e-07
 -1.22631000e+01 9.07435598e-08
 -1.22381000e+01 7.70335567e-08
 -1.22131000e+01 6.33207876e-08
 -1.21881000e+01 4.96052494e-08
 -1.21630000e+01 -1.64167940e-07
 -1.21380000e+01 -1.77889037e-07
 -1.21131000e+01 8.44198876e-09
 -1.20881000e+01 1.94715343e-07
 -1.20631000e+01 1.80985912e-07
 -1.20381000e+01 3.67253693e-07
 -1.20131000e+01 1.53518684e-07
 -1.19881000e+01 -6.02191205e-08
 -1.19631000e+01 -7.39597220e-08
 -1.19347000e+01 -8.95724434e-08
 -1.19131000e+01 9.85506698e-08
 -1.18881000e+01 -1.15198343e-07
 -1.18665000e+01 -1.27079753e-07
 -1.18415000e+01 5.91659929e-08
 -1.18131000e+01 4.35377436e-08
 -1.17881000e+01 5.29777470e-07
 -1.17631000e+01 1.60143741e-08
 -1.17381000e+01 2.02248451e-07
 -1.17131000e+01 1.88479699e-07
 -1.16881000e+01 -2.25291886e-07
 -1.16631000e+01 -3.90663069e-08
 -1.16381000e+01 -5.28435674e-08
 -1.16131000e+01 -6.66236705e-08
 -1.15881000e+01 1.19593381e-07
 -1.15631000e+01 1.05807582e-07
 -1.15381000e+01 -1.07981068e-07
 -1.15131000e+01 7.82274254e-08
 -1.14881000e+01 2.64433060e-07
 -1.14665000e+01 5.25124233e-08
 -1.14415000e+01 3.87127197e-08
 -1.14131000e+01 2.30327759e-08
 -1.13881000e+01 -1.90773059e-07
 -1.13631000e+01 -4.58176966e-09
 -1.13381000e+01 -1.83933593e-08
 -1.13131000e+01 1.67792169e-07
 -1.12881000e+01 1.53974811e-07
 -1.12631000e+01 -5.98454362e-08
 -1.12381000e+01 1.26331424e-07
 -1.12131000e+01 1.12505389e-07
 -1.11881000e+01 -1.01323546e-07
 -1.11631000e+01 8.48446170e-08
 -1.11347000e+01 -3.30871876e-07
 -1.11165000e+01 -1.40945687e-07
 -1.10881000e+01 1.43331655e-07
 -1.10631000e+01 2.94881730e-08
 -1.10415000e+01 1.17525053e-07
 -1.10131000e+01 -3.98207554e-07
 -1.09881000e+01 -1.20598057e-08
 -1.09631000e+01 7.40850125e-08
 -1.09381000e+01 -3.97731029e-08
 -1.09165000e+01 4.82511205e-08
 -1.08881000e+01 -6.74981483e-08
 -1.08631000e+01 -8.13650852e-08
 -1.08415000e+01 -9.33484921e-08
 -1.08132000e+01 1.90947692e-07
 -1.07881000e+01 -2.29835951e-08
 -1.07631000e+01 -1.36862343e-07
 -1.07381000e+01 -5.07440526e-08
 -1.07131000e+01 -1.64628727e-07
 -1.06881000e+01 -7.85163704e-08
 -1.06665000e+01 -1.90517687e-07
 -1.06381000e+01 -1.06300577e-07
 -1.06132000e+01 7.98584451e-08
 -1.05882000e+01 2.65958904e-07
 -1.05631000e+01 -2.47999240e-07
 -1.05415000e+01 -1.60013442e-07
 -1.05166000e+01 2.26134081e-07
 -1.04915000e+01 -1.87832670e-07
 -1.04631000e+01 -2.03639334e-07
 -1.04415000e+01 -2.15663900e-07
 -1.04132000e+01 -3.14217057e-08
 -1.03916000e+01 -4.34514614e-08
 -1.03632000e+01 1.40728212e-07
 -1.03382000e+01 -7.32013553e-08
 -1.03166000e+01 1.14761065e-07
 -1.02916000e+01 -9.91741402e-08
 -1.02666000e+01 -1.13112374e-07
 -1.02416000e+01 -1.27053642e-07
 -1.02166000e+01 -1.40997946e-07
 -1.01882000e+01 -1.56842364e-07
 -1.01666000e+01 -1.68895679e-07
 -1.01382000e+01 -1.84747019e-07
 -1.01166000e+01 2.03194396e-07
 -1.00916000e+01 -1.07651481e-08
 -1.00666000e+01 -2.47277510e-08
 -1.00416000e+01 -3.86934168e-08
 -1.00166000e+01 -5.26621492e-08
 -9.99158000e+00 -6.66451306e-08
 -9.96316000e+00 -2.82532013e-07
 -9.94158000e+00 -9.45979673e-08
 -9.91658000e+00 -1.08579006e-07
 -9.89158000e+00 -1.22563131e-07
 -9.86660000e+00 6.34608462e-08
 -9.84160000e+00 4.94705417e-08
 -9.81658000e+00 -1.64534056e-07
 -9.79158000e+00 -1.78530560e-07
 -9.76658000e+00 -1.92530170e-07
 -9.74158000e+00 -2.06532888e-07
 -9.71660000e+00 -2.05275120e-08
 -9.69162000e+00 1.65474753e-07
 -9.66318000e+00 -2.50465613e-07
 -9.64160000e+00 -6.25637076e-08
 -9.61660000e+00 -7.65820234e-08
 -9.59160000e+00 -9.06034708e-08
 -9.56658000e+00 -3.04639275e-07
 -9.53136000e+00 -5.24402439e-07
 -9.51658000e+00 -3.32697869e-07
 -9.49160000e+00 -1.46720656e-07
 -9.46658000e+00 -3.60769052e-07
 -9.44160000e+00 -1.74798142e-07
 -9.41662000e+00 1.11696148e-08
 -9.39158000e+00 -4.02899503e-07
 -9.36318000e+00 -4.18860335e-07
 -9.34162000e+00 -3.09798119e-08
 -9.31662000e+00 -4.50359660e-08
 -9.29162000e+00 -5.90952992e-08
 -9.26660000e+00 -2.73169067e-07
 -9.24162000e+00 -8.72235196e-08
 -9.21662000e+00 -1.01292415e-07
 -9.19162000e+00 -1.15364505e-07
 -9.16662000e+00 -1.29439795e-07
 -9.14162000e+00 -1.43518289e-07
 -9.11662000e+00 -1.57599990e-07
 -9.09164000e+00 2.83263671e-08
 -9.06662000e+00 -1.85773031e-07
 -9.04164000e+00 1.46895670e-10
 -9.01662000e+00 -2.13958951e-07
 -8.99162000e+00 -2.28056751e-07
 -8.96664000e+00 -4.21465014e-08
 -8.94162000e+00 -2.56262052e-07
 -8.91662000e+00 -2.70369561e-07
 -8.89168000e+00 3.15553554e-07
 -8.86664000e+00 -9.85830256e-08
 -8.84164000e+00 -1.12700279e-07
 -8.81662000e+00 -3.26832087e-07
 -8.79164000e+00 -1.40944561e-07
 -8.76666000e+00 4.49397049e-08
 -8.73824000e+00 -1.71123880e-07
 -8.71664000e+00 -1.83335486e-07
 -8.69166000e+00 2.53896498e-09
 -8.66662000e+00 -4.11623801e-07
 -8.64506000e+00 -2.38209013e-08
 -8.61666000e+00 -3.98913177e-08
 -8.59168000e+00 1.45969991e-07
 -8.56664000e+00 -2.68205966e-07
 -8.54166000e+00 -8.23512585e-08
 -8.51668000e+00 1.03500146e-07
 -8.49166000e+00 -1.10674420e-07
 -8.46666000e+00 -1.24840973e-07
 -8.44508000e+00 6.29277868e-08
 -8.42004000e+00 -3.51267638e-07
 -8.39166000e+00 -1.67360579e-07
 -8.36666000e+00 -1.81540444e-07
 -8.34171000e+00 2.04304722e-07
 -8.31666000e+00 -2.09910194e-07
 -8.29166000e+00 -2.24100088e-07
 -8.26668000e+00 -3.82819783e-08
 -8.24506000e+00 -2.50559001e-07
 -8.21671000e+00 1.33338504e-07
 -8.19170000e+00 1.19129500e-07
 -8.16666000e+00 -2.95099926e-07
 -8.14166000e+00 -3.09309998e-07
 -8.11670000e+00 7.64992959e-08
 -8.09511000e+00 6.42218424e-08
 -8.06668000e+00 -1.51949126e-07
 -8.04508000e+00 -1.64238126e-07
 -8.02011000e+00 2.15524028e-08
 -7.99170000e+00 5.38123338e-09
 -7.96671000e+00 -8.84688385e-09
 -7.93826000e+00 -4.25049109e-07
 -7.91674000e+00 2.62692352e-07
 -7.89168000e+00 -2.51585889e-07
 -7.86668000e+00 -2.65833371e-07
 -7.84511000e+00 -7.81288544e-08
 -7.81671000e+00 -9.43215196e-08
 -7.79171000e+00 -1.08579298e-07
 -7.76668000e+00 -3.22857634e-07
 -7.74170000e+00 -1.37110892e-07
 -7.72014000e+00 1.50584485e-07
 -7.69511000e+00 -1.63703743e-07
 -7.67008000e+00 -3.77995441e-07
 -7.64514000e+00 1.07760796e-07
 -7.62013000e+00 -6.52641427e-09
 -7.59513000e+00 -2.08113868e-08
 -7.56674000e+00 6.29623791e-08
 -7.54173000e+00 -5.13357472e-08
 -7.52010000e+00 -2.63704356e-07
 -7.49513000e+00 -7.79861172e-08
 -7.47011000e+00 -2.92299977e-07
 -7.44513000e+00 -1.06594453e-07
 -7.42013000e+00 -1.20903880e-07
 -7.39513000e+00 -1.35216820e-07
 -7.37013000e+00 -1.49533278e-07
 -7.34173000e+00 -1.65801047e-07
 -7.32014000e+00 -7.81710344e-08
 -7.29514000e+00 -9.24980719e-08
 -7.27014000e+00 -1.06828646e-07
 -7.24516000e+00 7.88487063e-08
 -7.21673000e+00 -2.37456358e-07
 -7.19178000e+00 2.48230630e-07
 -7.16676000e+00 3.38739034e-08
 -7.14173000e+00 -2.80492131e-07
 -7.12014000e+00 -1.92886641e-07
 -7.09514000e+00 -2.07242111e-07
 -7.07016000e+00 -2.15896683e-08
 -7.04516000e+00 -3.59522928e-08
 -7.02016000e+00 -5.03185034e-08
 -6.99514000e+00 -2.64699803e-07
 -6.97014000e+00 -2.79073204e-07
 -6.94516000e+00 -9.34387028e-08
 -6.92016000e+00 -1.07819309e-07
 -6.89516000e+00 -1.22203526e-07
 -6.87016000e+00 -1.36591359e-07
 -6.84518000e+00 4.90287005e-08
 -6.82014000e+00 -3.65389413e-07
 -6.79518000e+00 2.02349113e-08
 -6.77016000e+00 -1.94178959e-07
 -6.74516000e+00 -2.08584951e-07
 -6.72016000e+00 -2.22994591e-07
 -6.69518000e+00 -3.73963501e-08
 -6.67018000e+00 -5.18132962e-08
 -6.64518000e+00 -6.62339049e-08
 -6.62014000e+00 -4.80681263e-07
 -6.59518000e+00 -9.50861310e-08
 -6.57018000e+00 -1.09517759e-07
 -6.54518000e+00 -1.23953070e-07
 -6.52018000e+00 -1.38392070e-07
 -6.49858000e+00 -1.50870341e-07
 -6.47020000e+00 3.27304008e-08
 -6.44860000e+00 2.02457365e-08
 -6.42020000e+00 3.82650066e-09
 -6.39518000e+00 -2.10642587e-07
 -6.37020000e+00 -2.50922604e-08
 -6.33154000e+00 -6.47462461e-07
 -6.32018000e+00 -2.54037502e-07
 -6.29520000e+00 -6.84983598e-08
 -6.27018000e+00 -2.82986119e-07
 -6.24520000e+00 -9.74544608e-08
 -6.22020000e+00 -1.11938138e-07
 -6.19520000e+00 -1.26425573e-07
 -6.17022000e+00 5.90948219e-08
 -6.14520000e+00 -1.55411741e-07
 -6.12358000e+00 -3.67950033e-07
 -6.09524000e+00 2.15610200e-07
 -6.07020000e+00 -1.98919317e-07
 -6.04864000e+00 1.88567398e-07
 -6.02022000e+00 -2.79317013e-08
 -5.99522000e+00 -4.24493977e-08
 -5.97018000e+00 -4.56994139e-07
 -5.94520000e+00 -2.71507841e-07
 -5.92024000e+00 1.13986268e-07
 -5.89522000e+00 -1.00558318e-07
 -5.87022000e+00 -1.15095110e-07
 -5.84524000e+00 7.03758966e-08
 -5.82020000e+00 -3.44191844e-07
 -5.79522000e+00 -1.58728523e-07
 -5.77022000e+00 -1.73280693e-07
 -5.74524000e+00 1.21749251e-08
 -5.72362000e+00 -2.00416241e-07
 -5.69524000e+00 -1.69487241e-08
 -5.67024000e+00 -3.15163596e-08
 -5.64524000e+00 -4.60878768e-08
 -5.62024000e+00 -6.06632813e-08
 -5.59526000e+00 1.24769086e-07
 -5.57026000e+00 1.10185892e-07
 -5.54524000e+00 -1.04412877e-07
 -5.52364000e+00 -1.17019282e-07
 -5.49524000e+00 -1.33598819e-07
 -5.47022000e+00 -3.48209350e-07
 -5.44866000e+00 3.91974430e-08
 -5.42026000e+00 2.26045238e-08
 -5.39526000e+00 7.99387301e-09
 -5.37026000e+00 -6.62072383e-09
 -5.34524000e+00 -2.21250969e-07
 -5.32024000e+00 -2.35873479e-07
 -5.29868000e+00 1.51512885e-07
 -5.27368000e+00 1.36882988e-07
 -5.24868000e+00 1.22249115e-07
 -5.22366000e+00 -9.24004507e-08
 -5.19526000e+00 -1.09033894e-07
 -5.17026000e+00 -1.23680275e-07
 -5.14526000e+00 -1.38330657e-07
 -5.12370000e+00 2.49031637e-07
 -5.09868000e+00 3.43620610e-08
 -5.07366000e+00 -1.80311539e-07
 -5.04868000e+00 5.03429911e-09
 -5.02368000e+00 -9.63562393e-09
 -4.99528000e+00 -2.63055539e-08
 -4.97368000e+00 -3.89875852e-08
 -4.94530000e+00 1.44345040e-07
 -4.92030000e+00 1.29658386e-07
 -4.89870000e+00 1.16965845e-07
 -4.87368000e+00 -9.77401427e-08
 -4.84868000e+00 -1.12438451e-07
 -4.82370000e+00 7.28709242e-08
 -4.79530000e+00 5.61640565e-08
 -4.77370000e+00 4.34538883e-08
 -4.74190000e+00 2.47361263e-08
 -4.72370000e+00 1.40204556e-08
 -4.69871000e+00 9.93034646e-08
 -4.67371000e+00 8.45764668e-08
 -4.64870000e+00 -3.01605491e-08
 -4.62370000e+00 -4.48958046e-08
 -4.59531000e+00 3.83658214e-08
 -4.57370000e+00 -7.43787354e-08
 -4.54870000e+00 -8.91264237e-08
 -4.52374000e+00 1.96145337e-07
 -4.49874000e+00 1.81389334e-07
 -4.47371000e+00 -3.33885536e-08
 -4.44871000e+00 -4.81529087e-08
 -4.42374000e+00 1.37096277e-07
 -4.39871000e+00 -7.76941763e-08
 -4.37374000e+00 1.07546633e-07
 -4.34874000e+00 9.27655084e-08
 -4.32371000e+00 -1.22037571e-07
 -4.29871000e+00 -1.36827127e-07
 -4.27374000e+00 4.83968475e-08
 -4.24874000e+00 3.35988421e-08
 -4.22374000e+00 1.87965995e-08
 -4.19871000e+00 -1.96027657e-07
 -4.17371000e+00 -2.10838399e-07
 -4.14871000e+00 -2.25653399e-07
 -4.12370000e+00 -3.40478592e-07
 -4.09876000e+00 1.44733452e-07
 -4.07374000e+00 -7.01062165e-08
 -4.04876000e+00 1.15073557e-07
 -4.02374000e+00 -9.97746953e-08
 -3.99874000e+00 -1.14615379e-07
 -3.97036000e+00 6.85322570e-08
 -3.94871000e+00 -3.44327494e-07
 -3.92376000e+00 4.08485895e-08
 -3.89876000e+00 2.59906434e-08
 -3.87376000e+00 1.11283634e-08
 -3.84878000e+00 1.96273637e-07
 -3.82376000e+00 -1.86092265e-08
 -3.79878000e+00 1.66527351e-07
 -3.77378000e+00 1.51647668e-07
 -3.74878000e+00 1.36763616e-07
 -3.72376000e+00 -7.81367253e-08
 -3.70218000e+00 1.09008055e-07
 -3.67376000e+00 -1.07926749e-07
 -3.65222000e+00 4.79234291e-07
 -3.62374000e+00 -3.37746292e-07
 -3.59880000e+00 2.47379071e-07
 -3.57378000e+00 3.24523010e-08
 -3.54878000e+00 1.75330334e-08
 -3.52718000e+00 4.63921534e-09
 -3.50220000e+00 1.89723619e-07
 -3.47720000e+00 1.74791634e-07
 -3.45222000e+00 3.59867144e-07
 -3.42378000e+00 -5.71299737e-08
 -3.39880000e+00 1.27935998e-07
 -3.37380000e+00 1.12985535e-07
 -3.35222000e+00 3.00076688e-07
 -3.32720000e+00 8.51058903e-08
 -3.29880000e+00 6.81071959e-08
 -3.27380000e+00 5.31387407e-08
 -3.25220000e+00 4.02023584e-08
 -3.22722000e+00 2.25237461e-07
 -3.19882000e+00 2.08218230e-07
 -3.17380000e+00 -6.78032649e-09
 -3.14196000e+00 -4.25873806e-07
 -3.12720000e+00 -3.47274359e-08
 -3.10224000e+00 3.50296953e-07
 -3.07384000e+00 3.33251855e-07
 -3.05220000e+00 -7.97399955e-08
 -3.02380000e+00 -9.67955122e-08
 -2.99884000e+00 2.88209956e-07
 -2.97382000e+00 7.31747752e-08
 -2.94882000e+00 5.81470014e-08
 -2.92726000e+00 4.45183341e-07
 -2.90224000e+00 2.30134929e-07
