 1.35107907e+01 6.09947177e-07 3.65565504e-08
 1.35357199e+01 6.09091634e-07 4.12376641e-08
 1.35606466e+01 6.08469926e-07 4.02987654e-08
 1.35855733e+01 6.07438243e-07 3.82087995e-08
 1.36104973e+01 6.04577500e-07 3.16042201e-08
 1.36354215e+01 6.03874661e-07 2.40529338e-08
 1.36603469e+01 6.02435693e-07 1.89063476e-08
 1.36852710e+01 6.01388516e-07 2.11928161e-08
 1.37101965e+01 6.01139432e-07 1.55394383e-08
 1.37351233e+01 6.02427303e-07 1.02364796e-09
 1.37600474e+01 6.04553837e-07 -1.23337872e-08
 1.37849702e+01 6.05012178e-07 -2.26214455e-08
 1.38098930e+01 6.05574060e-07 -2.23755178e-08
 1.38348170e+01 6.07658687e-07 -1.20056813e-08
 1.38597384e+01 6.10179092e-07 -7.07077549e-09
 1.38846610e+01 6.13051070e-07 4.15374864e-09
 1.39095836e+01 6.17452296e-07 2.09791268e-08
 1.39345062e+01 6.20670890e-07 2.92594808e-08
 1.39594250e+01 6.22050104e-07 3.27654654e-08
 1.39843398e+01 6.24465906e-07 3.73787585e-08
 1.40092545e+01 6.27634095e-07 5.06591822e-08
 1.40341693e+01 6.31306465e-07 6.75920560e-08
 1.40590814e+01 6.35407596e-07 8.95295251e-08
 1.40839960e+01 6.40511780e-07 1.10830191e-07
 1.41089106e+01 6.46599591e-07 1.36675736e-07
 1.41338227e+01 6.53892574e-07 1.70356247e-07
 1.41587334e+01 6.61110138e-07 2.05653244e-07
 1.41836428e+01 6.69826522e-07 2.37446369e-07
 1.42085509e+01 6.79963186e-07 2.73934185e-07
 1.42334576e+01 6.91036636e-07 3.19370895e-07
 1.42583629e+01 7.03077348e-07 3.76677907e-07
 1.42832682e+01 7.16533957e-07 4.44153409e-07
 1.43081734e+01 7.30240618e-07 5.06902045e-07
 1.43330799e+01 7.43867491e-07 5.76871905e-07
 1.43579836e+01 7.61429199e-07 6.52259972e-07
 1.43828847e+01 7.80622531e-07 7.39291864e-07
 1.44077830e+01 7.99903882e-07 8.30461113e-07
 1.44326787e+01 8.21354368e-07 9.31078968e-07
 1.44575795e+01 8.50247205e-07 1.01759196e-06
 1.44824777e+01 8.84583635e-07 1.11198663e-06
 1.45073732e+01 9.21515772e-07 1.21793294e-06
 1.45322647e+01 9.61772991e-07 1.32162507e-06
 1.45571547e+01 1.00499284e-06 1.43651478e-06
 1.45820408e+01 1.05124595e-06 1.55492295e-06
 1.46069230e+01 1.10279703e-06 1.68923674e-06
 1.46318010e+01 1.15717201e-06 1.82853015e-06
 1.46566736e+01 1.21402737e-06 1.98750174e-06
 1.46815435e+01 1.27700984e-06 2.14739376e-06
 1.47064105e+01 1.34628639e-06 2.32728030e-06
 1.47312748e+01 1.41931592e-06 2.52786525e-06
 1.47561324e+01 1.49546513e-06 2.73147303e-06
 1.47809794e+01 1.57913321e-06 2.93802431e-06
 1.48058209e+01 1.66820672e-06 3.15990095e-06
 1.48306608e+01 1.76143209e-06 3.38725478e-06
 1.48554927e+01 1.85941622e-06 3.62689406e-06
 1.48803203e+01 1.96555639e-06 3.87660281e-06
 1.49051425e+01 2.07806863e-06 4.13923043e-06
 1.49299565e+01 2.19630499e-06 4.40694410e-06
 1.49547624e+01 2.31919470e-06 4.69107767e-06
 1.49795576e+01 2.44955407e-06 4.98182725e-06
 1.50043432e+01 2.58879950e-06 5.28551186e-06
 1.50291220e+01 2.73367501e-06 5.59795979e-06
 1.50538886e+01 2.88408259e-06 5.91548901e-06
 1.50786458e+01 3.04242663e-06 6.23947995e-06
 1.51033961e+01 3.20451374e-06 6.56854216e-06
 1.51281356e+01 3.37434627e-06 6.89844535e-06
 1.51528602e+01 3.55429299e-06 7.24191494e-06
 1.51775714e+01 3.74238005e-06 7.59275677e-06
 1.52022689e+01 3.93808411e-06 7.94870728e-06
 1.52269581e+01 4.14153677e-06 8.30653958e-06
 1.52516376e+01 4.35309719e-06 8.66177933e-06
 1.52763035e+01 4.57337411e-06 9.02252911e-06
 1.53009546e+01 4.80182324e-06 9.38685691e-06
 1.53255933e+01 5.03764529e-06 9.74023529e-06
 1.53502132e+01 5.28387045e-06 1.00915418e-05
 1.53748167e+01 5.53657315e-06 1.04491420e-05
 1.53994040e+01 5.79498390e-06 1.08066067e-05
 1.54239764e+01 6.06015873e-06 1.11544101e-05
 1.54485336e+01 6.33365637e-06 1.14951935e-05
 1.54730745e+01 6.61381226e-06 1.18264954e-05
 1.54975978e+01 6.90155479e-06 1.21490268e-05
 1.55221035e+01 7.19527880e-06 1.24578827e-05
 1.55465876e+01 7.49477524e-06 1.27638285e-05
 1.55710501e+01 7.79964305e-06 1.30429464e-05
 1.55954949e+01 8.11065907e-06 1.32964172e-05
 1.56199222e+01 8.42535644e-06 1.35295246e-05
 1.56443280e+01 8.74495366e-06 1.37479875e-05
 1.56687159e+01 9.07068611e-06 1.39633728e-05
 1.56930861e+01 9.40032338e-06 1.41597672e-05
 1.57174349e+01 9.73122761e-06 1.43204607e-05
 1.57417620e+01 1.00651290e-05 1.44747971e-05
 1.57660676e+01 1.04016114e-05 1.46152559e-05
 1.57903540e+01 1.07411400e-05 1.47315740e-05
 1.58146201e+01 1.10826515e-05 1.48325800e-05
 1.58388657e+01 1.14222294e-05 1.49165021e-05
 1.58630908e+01 1.17615059e-05 1.49902743e-05
 1.58872957e+01 1.21011680e-05 1.50244168e-05
 1.59114801e+01 1.24410288e-05 1.50439456e-05
 1.59356389e+01 1.27818841e-05 1.50386132e-05
 1.59597722e+01 1.31219396e-05 1.50117597e-05
 1.59838786e+01 1.34590337e-05 1.49709312e-05
 1.60079645e+01 1.37934064e-05 1.49123721e-05
 1.60320313e+01 1.41273770e-05 1.48362752e-05
 1.60560765e+01 1.44598230e-05 1.47327789e-05
 1.60800974e+01 1.47886752e-05 1.45965993e-05
 1.61040980e+01 1.51134178e-05 1.44297979e-05
 1.61280730e+01 1.54364674e-05 1.42421946e-05
 1.61520238e+01 1.57551276e-05 1.40432167e-05
 1.61759529e+01 1.60690200e-05 1.38188726e-05
 1.61998630e+01 1.63775061e-05 1.35770424e-05
 1.62237527e+01 1.66827508e-05 1.33244616e-05
 1.62476223e+01 1.69849609e-05 1.30706031e-05
 1.62714689e+01 1.72837629e-05 1.28140098e-05
 1.62952978e+01 1.75770292e-05 1.25311132e-05
 1.63191039e+01 1.78632596e-05 1.22396656e-05
 1.63428805e+01 1.81414945e-05 1.19360040e-05
 1.63666381e+01 1.84143651e-05 1.16242714e-05
 1.63903783e+01 1.86799248e-05 1.13123264e-05
 1.64141009e+01 1.89386584e-05 1.10076929e-05
 1.64378060e+01 1.91928079e-05 1.06909071e-05
 1.64614883e+01 1.94416961e-05 1.03578267e-05
 1.64851491e+01 1.96842576e-05 1.00276380e-05
 1.65087899e+01 1.99199245e-05 9.70582165e-06
 1.65324119e+01 2.01498654e-05 9.39170805e-06
 1.65560151e+01 2.03725927e-05 9.07832455e-06
 1.65796036e+01 2.05873231e-05 8.76593319e-06
 1.66031746e+01 2.07957573e-05 8.46029987e-06
 1.66267295e+01 2.09974195e-05 8.16204695e-06
 1.66502683e+01 2.11930408e-05 7.86377449e-06
 1.66737884e+01 2.13834440e-05 7.57748258e-06
 1.66972911e+01 2.15676571e-05 7.30187354e-06
 1.67207778e+01 2.17464963e-05 7.04520399e-06
 1.67442484e+01 2.19193449e-05 6.80311552e-06
 1.67677056e+01 2.20859819e-05 6.57246311e-06
 1.67911480e+01 2.22493592e-05 6.34380511e-06
 1.68145729e+01 2.24083935e-05 6.12375649e-06
 1.68379817e+01 2.25614082e-05 5.91927295e-06
 1.68613771e+01 2.27115302e-05 5.74135211e-06
 1.68847565e+01 2.28599959e-05 5.57917363e-06
 1.69081186e+01 2.30051499e-05 5.43304254e-06
 1.69314672e+01 2.31445351e-05 5.28843400e-06
 1.69548036e+01 2.32787837e-05 5.16573014e-06
 1.69781280e+01 2.34108658e-05 5.06546506e-06
 1.70014377e+01 2.35408837e-05 4.97700052e-06
 1.70247328e+01 2.36679949e-05 4.90219702e-06
 1.70480145e+01 2.37948158e-05 4.83433935e-06
 1.70712816e+01 2.39175346e-05 4.78061084e-06
 1.70945328e+01 2.40383443e-05 4.72604514e-06
 1.71177707e+01 2.41578903e-05 4.68563218e-06
 1.71409992e+01 2.42751255e-05 4.65334593e-06
 1.71642170e+01 2.43902232e-05 4.64742122e-06
 1.71874266e+01 2.45040000e-05 4.64979768e-06
 1.72106243e+01 2.46190864e-05 4.65073377e-06
 1.72338086e+01 2.47334195e-05 4.66897179e-06
 1.72569796e+01 2.48469646e-05 4.70065325e-06
 1.72801385e+01 2.49607917e-05 4.72508598e-06
 1.73032855e+01 2.50751150e-05 4.75230159e-06
 1.73264244e+01 2.51869219e-05 4.78749610e-06
 1.73495500e+01 2.52989604e-05 4.83127875e-06
 1.73726650e+01 2.54122923e-05 4.87611609e-06
 1.73957694e+01 2.55261375e-05 4.91993654e-06
 1.74188618e+01 2.56385280e-05 4.96092307e-06
 1.74419410e+01 2.57487417e-05 5.01270830e-06
 1.74650095e+01 2.58601853e-05 5.06581809e-06
 1.74880661e+01 2.59728827e-05 5.11023652e-06
 1.75111132e+01 2.60850299e-05 5.14643704e-06
 1.75341548e+01 2.62018300e-05 5.16968075e-06
 1.75571858e+01 2.63196834e-05 5.18685184e-06
 1.75802047e+01 2.64364740e-05 5.21160977e-06
 1.76032117e+01 2.65532313e-05 5.23302562e-06
 1.76262053e+01 2.66710133e-05 5.25778494e-06
 1.76491895e+01 2.67883515e-05 5.27327041e-06
 1.76721643e+01 2.69075437e-05 5.28918983e-06
 1.76951296e+01 2.70262480e-05 5.30454132e-06
 1.77180843e+01 2.71446085e-05 5.32001407e-06
 1.77410296e+01 2.72640766e-05 5.32055114e-06
 1.77639640e+01 2.73821204e-05 5.32321342e-06
 1.77868864e+01 2.75000127e-05 5.32565390e-06
 1.78097981e+01 2.76193719e-05 5.32571829e-06
 1.78326952e+01 2.77369980e-05 5.30504540e-06
 1.78555804e+01 2.78528708e-05 5.28219853e-06
 1.78784549e+01 2.79714213e-05 5.27069847e-06
 1.79013199e+01 2.80908575e-05 5.27151500e-06
 1.79241755e+01 2.82113088e-05 5.27055114e-06
 1.79470205e+01 2.83302544e-05 5.26613167e-06
 1.79698560e+01 2.84508835e-05 5.25909584e-06
 1.79926822e+01 2.85720059e-05 5.24943183e-06
 1.80154990e+01 2.86940784e-05 5.22716235e-06
 1.80383063e+01 2.88167168e-05 5.21388939e-06
 1.80611030e+01 2.89373291e-05 5.22281503e-06
 1.80838890e+01 2.90578823e-05 5.23500083e-06
 1.81066642e+01 2.91805786e-05 5.22388551e-06
 1.81294341e+01 2.92973803e-05 5.18777584e-06
 1.81521920e+01 2.94132691e-05 5.15783805e-06
 1.81749404e+01 2.95296939e-05 5.13862621e-06
 1.81976782e+01 2.96454264e-05 5.12729525e-06
 1.82204053e+01 2.97629228e-05 5.11912175e-06
 1.82431229e+01 2.98802249e-05 5.11260122e-06
 1.82658325e+01 2.99991000e-05 5.09934812e-06
 1.82885327e+01 3.01186885e-05 5.10225259e-06
 1.83112221e+01 3.02395064e-05 5.11925307e-06
 1.83339022e+01 3.03599302e-05 5.13486456e-06
 1.83565702e+01 3.04814755e-05 5.15457647e-06
 1.83792277e+01 3.06033685e-05 5.17931909e-06
 1.84018770e+01 3.07250386e-05 5.21830408e-06
 1.84245158e+01 3.08471241e-05 5.26020796e-06
 1.84471439e+01 3.09710919e-05 5.29788779e-06
 1.84697626e+01 3.10964132e-05 5.32617880e-06
 1.84923705e+01 3.12221322e-05 5.35865825e-06
 1.85149729e+01 3.13478375e-05 5.39380775e-06
 1.85375645e+01 3.14742972e-05 5.42024179e-06
 1.85601428e+01 3.16019671e-05 5.44255972e-06
 1.85827116e+01 3.17294667e-05 5.46987184e-06
 1.86052737e+01 3.18555174e-05 5.50559672e-06
 1.86278250e+01 3.19794395e-05 5.55342726e-06
 1.86503656e+01 3.21038275e-05 5.59102486e-06
 1.86728956e+01 3.22295492e-05 5.62677535e-06
 1.86954162e+01 3.23572375e-05 5.66549881e-06
 1.87179261e+01 3.24851248e-05 5.70852931e-06
 1.87404267e+01 3.26132121e-05 5.74511301e-06
 1.87629166e+01 3.27412165e-05 5.78536548e-06
 1.87853984e+01 3.28685044e-05 5.82220880e-06
 1.88078696e+01 3.29971241e-05 5.85473690e-06
 1.88303301e+01 3.31251296e-05 5.88843756e-06
 1.88527799e+01 3.32522891e-05 5.91743167e-06
 1.88752203e+01 3.33785080e-05 5.94733295e-06
 1.88976488e+01 3.35053919e-05 5.97317964e-06
 1.89200640e+01 3.36355597e-05 5.99648374e-06
 1.89424710e+01 3.37659508e-05 6.01607953e-06
 1.89648661e+01 3.38962832e-05 6.02966810e-06
 1.89872530e+01 3.40274488e-05 6.03070389e-06
 1.90096330e+01 3.41577817e-05 6.02503435e-06
 1.90320037e+01 3.42878092e-05 6.01715884e-06
 1.90543624e+01 3.44177196e-05 6.01539100e-06
 1.90767078e+01 3.45479679e-05 6.01262301e-06
 1.90990425e+01 3.46798028e-05 6.00256463e-06
 1.91213665e+01 3.48108597e-05 5.98654406e-06
 1.91436786e+01 3.49399983e-05 5.95402817e-06
 1.91659787e+01 3.50710043e-05 5.92375049e-06
 1.91882668e+01 3.52002601e-05 5.90404727e-06
 1.92105429e+01 3.53287944e-05 5.89130396e-06
 1.92328110e+01 3.54567750e-05 5.88009453e-06
 1.92550683e+01 3.55860063e-05 5.85415971e-06
 1.92773044e+01 3.57151878e-05 5.80887678e-06
 1.92995298e+01 3.58422150e-05 5.76417551e-06
 1.93217433e+01 3.59688724e-05 5.72407336e-06
 1.93439461e+01 3.60954073e-05 5.68224560e-06
 1.93661383e+01 3.62206867e-05 5.64793674e-06
 1.93883197e+01 3.63471795e-05 5.61317218e-06
 1.94104904e+01 3.64736904e-05 5.57227032e-06
 1.94326505e+01 3.65985365e-05 5.53209469e-06
 1.94547987e+01 3.67222925e-05 5.48301193e-06
 1.94769348e+01 3.68445129e-05 5.43819295e-06
 1.94990604e+01 3.69654396e-05 5.38930595e-06
 1.95211752e+01 3.70843919e-05 5.33784692e-06
 1.95432768e+01 3.72023203e-05 5.29488340e-06
 1.95653702e+01 3.73192296e-05 5.25771619e-06
 1.95874556e+01 3.74364278e-05 5.22363086e-06
 1.96095291e+01 3.75507604e-05 5.18535868e-06
 1.96315895e+01 3.76650305e-05 5.14303564e-06
 1.96536353e+01 3.77787522e-05 5.11099320e-06
 1.96756705e+01 3.78898981e-05 5.07928479e-06
 1.96976951e+01 3.80008587e-05 5.05765123e-06
 1.97197091e+01 3.81115647e-05 5.02663042e-06
 1.97417098e+01 3.82220699e-05 4.99071578e-06
 1.97637012e+01 3.83320632e-05 4.95730521e-06
 1.97856818e+01 3.84408516e-05 4.91925089e-06
 1.98076531e+01 3.85507669e-05 4.88126679e-06
 1.98296111e+01 3.86568973e-05 4.84527862e-06
 1.98515573e+01 3.87627719e-05 4.81396813e-06
 1.98734914e+01 3.88678737e-05 4.78461406e-06
 1.98954175e+01 3.89732831e-05 4.75785369e-06
 1.99173329e+01 3.90761693e-05 4.72933395e-06
 1.99392376e+01 3.91780496e-05 4.69093275e-06
 1.99611318e+01 3.92781042e-05 4.65867534e-06
 1.99830140e+01 3.93778754e-05 4.62548715e-06
 2.00048856e+01 3.94774470e-05 4.59277445e-06
 2.00267479e+01 3.95757657e-05 4.55165441e-06
 2.00486010e+01 3.96743094e-05 4.51866913e-06
 2.00704422e+01 3.97725014e-05 4.48795358e-06
 2.00922753e+01 3.98715682e-05 4.47511146e-06
 2.01140978e+01 3.99717727e-05 4.44223064e-06
 2.01359071e+01 4.00728288e-05 4.39995399e-06
 2.01577043e+01 4.01705700e-05 4.36885562e-06
 2.01794910e+01 4.02666056e-05 4.35063329e-06
 2.02012696e+01 4.03603969e-05 4.33010929e-06
 2.02230376e+01 4.04543278e-05 4.30675795e-06
 2.02447949e+01 4.05473529e-05 4.29026018e-06
 2.02665443e+01 4.06390277e-05 4.26807666e-06
 2.02882844e+01 4.07282158e-05 4.23605247e-06
 2.03100139e+01 4.08159906e-05 4.21193456e-06
 2.03317354e+01 4.09020753e-05 4.19291414e-06
 2.03534451e+01 4.09885059e-05 4.18495243e-06
 2.03751429e+01 4.10749746e-05 4.17763588e-06
 2.03968354e+01 4.11669824e-05 4.14377370e-06
 2.04185198e+01 4.12588789e-05 4.10239560e-06
 2.04401936e+01 4.13496171e-05 4.06553273e-06
 2.04618568e+01 4.14404791e-05 4.03050183e-06
 2.04835093e+01 4.15306633e-05 4.00063642e-06
 2.05051514e+01 4.16197986e-05 3.96527377e-06
 2.05267829e+01 4.17096797e-05 3.93549193e-06
 2.05484038e+01 4.17973481e-05 3.90791613e-06
 2.05700153e+01 4.18834271e-05 3.89129708e-06
 2.05916176e+01 4.19695258e-05 3.86745122e-06
 2.06132105e+01 4.20557001e-05 3.85334710e-06
 2.06347942e+01 4.21405874e-05 3.83506937e-06
 2.06563685e+01 4.22239834e-05 3.81979529e-06
 2.06779297e+01 4.23060771e-05 3.80145912e-06
 2.06994778e+01 4.23880239e-05 3.79356344e-06
 2.07210178e+01 4.24697327e-05 3.77844185e-06
 2.07425510e+01 4.25506698e-05 3.76849223e-06
 2.07640762e+01 4.26307955e-05 3.75776274e-06
 2.07855921e+01 4.27107246e-05 3.73774505e-06
 2.08071001e+01 4.27904440e-05 3.72214982e-06
 2.08285975e+01 4.28683070e-05 3.70148436e-06
 2.08500869e+01 4.29462959e-05 3.68371702e-06
 2.08715645e+01 4.30228808e-05 3.65706514e-06
 2.08930328e+01 4.31000951e-05 3.62562195e-06
 2.09144894e+01 4.31772045e-05 3.60598055e-06
 2.09359391e+01 4.32535053e-05 3.59130376e-06
 2.09573849e+01 4.33237920e-05 3.54872926e-06
 2.09788215e+01 4.33922992e-05 3.49400482e-06
 2.10002450e+01 4.34623264e-05 3.45955338e-06
 2.10216579e+01 4.35333761e-05 3.42188485e-06
 2.10430616e+01 4.36030356e-05 3.38328212e-06
 2.10644559e+01 4.36715590e-05 3.33635839e-06
 2.10858423e+01 4.37413017e-05 3.29136721e-06
 2.11072195e+01 4.38118794e-05 3.25016025e-06
 2.11285873e+01 4.38828975e-05 3.21333419e-06
 2.11499484e+01 4.39514416e-05 3.18787498e-06
 2.11713003e+01 4.40184221e-05 3.15767111e-06
 2.11926417e+01 4.40844470e-05 3.12512198e-06
 2.12139739e+01 4.41500305e-05 3.09386049e-06
 2.12352995e+01 4.42156968e-05 3.06209346e-06
 2.12566173e+01 4.42808371e-05 3.02249083e-06
 2.12779271e+01 4.43460442e-05 2.99242167e-06
 2.12992276e+01 4.44105907e-05 2.96177255e-06
 2.13205202e+01 4.44757283e-05 2.94797409e-06
 2.13418049e+01 4.45419403e-05 2.93626789e-06
 2.13630764e+01 4.46087620e-05 2.90160544e-06
 2.13843386e+01 4.46767908e-05 2.89099878e-06
 2.14055941e+01 4.47455044e-05 2.88832508e-06
 2.14268403e+01 4.48128131e-05 2.88261081e-06
 2.14480786e+01 4.48804652e-05 2.88572197e-06
 2.14693103e+01 4.49472502e-05 2.88470705e-06
 2.14905314e+01 4.50153950e-05 2.89584406e-06
 2.15117419e+01 4.50841523e-05 2.90624163e-06
 2.15329446e+01 4.51527721e-05 2.92450709e-06
 2.15541394e+01 4.52211488e-05 2.94868608e-06
 2.15753263e+01 4.52883334e-05 2.97261149e-06
 2.15965052e+01 4.53544114e-05 3.00591882e-06
 2.16176747e+01 4.54206752e-05 3.04858149e-06
 2.16388364e+01 4.54862302e-05 3.08191499e-06
 2.16599875e+01 4.55528260e-05 3.11109642e-06
 2.16811281e+01 4.56189050e-05 3.14030113e-06
 2.17022582e+01 4.56867802e-05 3.17638159e-06
 2.17233778e+01 4.57557259e-05 3.20602544e-06
 2.17444881e+01 4.58221492e-05 3.22336016e-06
 2.17655905e+01 4.58888647e-05 3.24463296e-06
 2.17866850e+01 4.59551260e-05 3.27445134e-06
 2.18077677e+01 4.60224503e-05 3.29222024e-06
 2.18288373e+01 4.60888177e-05 3.30195902e-06
 2.18498965e+01 4.61559249e-05 3.32649442e-06
 2.18709450e+01 4.62257173e-05 3.35481352e-06
 2.18919830e+01 4.62931153e-05 3.38064328e-06
 2.19130105e+01 4.63597581e-05 3.39036855e-06
 2.19340261e+01 4.64274829e-05 3.40580470e-06
 2.19550338e+01 4.64958024e-05 3.42544720e-06
 2.19760321e+01 4.65644518e-05 3.44073044e-06
 2.19970213e+01 4.66334626e-05 3.47093583e-06
 2.20179974e+01 4.67043031e-05 3.49026150e-06
 2.20389550e+01 4.67742010e-05 3.49337823e-06
 2.20599033e+01 4.68417984e-05 3.47884922e-06
 2.20808438e+01 4.69085531e-05 3.47366003e-06
 2.21017738e+01 4.69763462e-05 3.46425424e-06
 2.21226945e+01 4.70445720e-05 3.44050446e-06
 2.21436047e+01 4.71119948e-05 3.40584332e-06
 2.21645043e+01 4.71787877e-05 3.37128279e-06
 2.21853922e+01 4.72446411e-05 3.33650186e-06
 2.22062695e+01 4.73111011e-05 3.29317136e-06
 2.22271338e+01 4.73749415e-05 3.23989169e-06
 2.22479875e+01 4.74374040e-05 3.17836996e-06
 2.22688306e+01 4.74985934e-05 3.13799457e-06
 2.22896632e+01 4.75610455e-05 3.10045250e-06
 2.23104853e+01 4.76221931e-05 3.06042959e-06
 2.23312968e+01 4.76822128e-05 3.01062696e-06
 2.23520967e+01 4.77403569e-05 2.96076590e-06
 2.23728820e+01 4.78003093e-05 2.91214457e-06
 2.23936544e+01 4.78608559e-05 2.87476874e-06
 2.24144136e+01 4.79190952e-05 2.83442399e-06
 2.24351648e+01 4.79775988e-05 2.79136814e-06
 2.24559043e+01 4.80386897e-05 2.74730417e-06
 2.24766308e+01 4.81006103e-05 2.71262141e-06
 2.24973454e+01 4.81615974e-05 2.66457632e-06
 2.25180457e+01 4.82215197e-05 2.62811207e-06
 2.25387342e+01 4.82804030e-05 2.58829099e-06
 2.25594122e+01 4.83375973e-05 2.55835282e-06
 2.25800785e+01 4.83953106e-05 2.53338559e-06
 2.26007316e+01 4.84530387e-05 2.51291784e-06
 2.26213716e+01 4.85122754e-05 2.51219024e-06
 2.26419996e+01 4.85720087e-05 2.51997160e-06
 2.26626133e+01 4.86304539e-05 2.51031323e-06
 2.26832140e+01 4.86878562e-05 2.51281868e-06
 2.27038002e+01 4.87461047e-05 2.51315259e-06
 2.27243759e+01 4.88039635e-05 2.52146981e-06
 2.27449412e+01 4.88615409e-05 2.52667761e-06
 2.27654947e+01 4.89185750e-05 2.55235096e-06
 2.27860363e+01 4.89767272e-05 2.58341821e-06
 2.28065673e+01 4.90374597e-05 2.62496650e-06
 2.28270866e+01 4.90976367e-05 2.65793413e-06
 2.28475927e+01 4.91572254e-05 2.70238943e-06
 2.28680870e+01 4.92179873e-05 2.75534718e-06
 2.28885719e+01 4.92779683e-05 2.80822220e-06
 2.29090451e+01 4.93371603e-05 2.85873064e-06
 2.29295066e+01 4.93970121e-05 2.91633757e-06
 2.29499562e+01 4.94581232e-05 2.98494482e-06
 2.29703967e+01 4.95181864e-05 3.03201882e-06
 2.29908254e+01 4.95771592e-05 3.08497062e-06
 2.30112397e+01 4.96390756e-05 3.14447522e-06
 2.30316397e+01 4.96998567e-05 3.20089379e-06
 2.30520266e+01 4.97601555e-05 3.27143833e-06
 2.30724017e+01 4.98211366e-05 3.35620271e-06
 2.30927676e+01 4.98883765e-05 3.41071073e-06
 2.31131217e+01 4.99589686e-05 3.45007857e-06
 2.31334639e+01 5.00265786e-05 3.49468651e-06
 2.31537943e+01 5.00922778e-05 3.53091790e-06
 2.31741089e+01 5.01596304e-05 3.56637589e-06
 2.31944118e+01 5.02285251e-05 3.58950240e-06
 2.32147015e+01 5.02973023e-05 3.61721350e-06
 2.32349794e+01 5.03646166e-05 3.64040790e-06
 2.32552429e+01 5.04324076e-05 3.67563880e-06
 2.32754945e+01 5.05008107e-05 3.70155917e-06
 2.32957344e+01 5.05705871e-05 3.71447214e-06
 2.33159611e+01 5.06421240e-05 3.72124613e-06
 2.33361747e+01 5.07145609e-05 3.72880055e-06
 2.33563713e+01 5.07872801e-05 3.72742239e-06
 2.33765534e+01 5.08617844e-05 3.71460026e-06
 2.33967236e+01 5.09347560e-05 3.68907863e-06
 2.34168846e+01 5.10078397e-05 3.65625876e-06
 2.34370338e+01 5.10797699e-05 3.63236337e-06
 2.34571712e+01 5.11503306e-05 3.59741374e-06
 2.34772955e+01 5.12220279e-05 3.54496950e-06
 2.34974066e+01 5.12911707e-05 3.51374541e-06
 2.35175046e+01 5.13598456e-05 3.49434257e-06
 2.35375881e+01 5.14309711e-05 3.47441033e-06
 2.35576624e+01 5.15000867e-05 3.44883705e-06
 2.35777208e+01 5.15702439e-05 3.41538134e-06
 2.35977687e+01 5.16389419e-05 3.39000937e-06
 2.36178114e+01 5.17032857e-05 3.34140968e-06
 2.36378436e+01 5.17643952e-05 3.28228875e-06
 2.36578641e+01 5.18259372e-05 3.23862580e-06
 2.36778691e+01 5.18866795e-05 3.18489946e-06
 2.36978633e+01 5.19481271e-05 3.13715216e-06
 2.37178471e+01 5.20080645e-05 3.09138821e-06
 2.37378190e+01 5.20679123e-05 3.03578971e-06
 2.37577790e+01 5.21282692e-05 2.98901558e-06
 2.37777260e+01 5.21875554e-05 2.93409778e-06
 2.37976612e+01 5.22459560e-05 2.89686364e-06
 2.38175846e+01 5.23026692e-05 2.85831697e-06
 2.38374937e+01 5.23605422e-05 2.80717177e-06
 2.38573897e+01 5.24182280e-05 2.76297435e-06
 2.38772752e+01 5.24762959e-05 2.72907672e-06
 2.38971489e+01 5.25346417e-05 2.69855206e-06
 2.39170081e+01 5.25957750e-05 2.67080387e-06
 2.39368556e+01 5.26544858e-05 2.64823010e-06
 2.39566886e+01 5.27103529e-05 2.63825712e-06
 2.39765060e+01 5.27669379e-05 2.62245283e-06
 2.39963064e+01 5.28249656e-05 2.59485336e-06
 2.40160936e+01 5.28815402e-05 2.57333114e-06
 2.40358691e+01 5.29377543e-05 2.57296366e-06
 2.40556326e+01 5.29962025e-05 2.58921005e-06
 2.40753830e+01 5.30534845e-05 2.62202225e-06
 2.40951190e+01 5.31122523e-05 2.67666756e-06
 2.41148406e+01 5.31712671e-05 2.73514997e-06
 2.41345454e+01 5.32305448e-05 2.77746088e-06
 2.41542319e+01 5.32889465e-05 2.81573083e-06
 2.41739013e+01 5.33467530e-05 2.85520742e-06
 2.41935577e+01 5.34052196e-05 2.89976366e-06
 2.42131958e+01 5.34647779e-05 2.94602472e-06
 2.42328171e+01 5.35253587e-05 3.00054942e-06
 2.42524225e+01 5.35859456e-05 3.04903788e-06
 2.42720124e+01 5.36466745e-05 3.09969116e-06
 2.42915839e+01 5.37077319e-05 3.12710019e-06
 2.43111372e+01 5.37709254e-05 3.15407569e-06
 2.43306734e+01 5.38334725e-05 3.19455476e-06
 2.43501914e+01 5.38943014e-05 3.23964890e-06
 2.43696937e+01 5.39541241e-05 3.26860652e-06
 2.43891804e+01 5.40154781e-05 3.29473261e-06
 2.44086489e+01 5.40795061e-05 3.31869443e-06
 2.44281003e+01 5.41436431e-05 3.35660952e-06
 2.44475360e+01 5.42065106e-05 3.39829115e-06
 2.44669547e+01 5.42721167e-05 3.43212198e-06
 2.44863565e+01 5.43362022e-05 3.45515457e-06
 2.45057426e+01 5.43977999e-05 3.47037584e-06
 2.45251117e+01 5.44598071e-05 3.50203537e-06
 2.45444652e+01 5.45237269e-05 3.52988665e-06
 2.45638005e+01 5.45892357e-05 3.56288615e-06
 2.45831227e+01 5.46551194e-05 3.58443084e-06
 2.46024254e+01 5.47193019e-05 3.58072965e-06
