 -1.24831000e+01 2.48217503e-07
 -1.24581000e+01 2.31378220e-07
 -1.24297000e+01 1.22414246e-08
 -1.24081000e+01 3.97681423e-07
 -1.23797000e+01 -2.14692034e-08
 -1.23581000e+01 -3.60397385e-08
 -1.23297000e+01 -5.52042331e-08
 -1.23047000e+01 1.27919080e-07
 -1.22797000e+01 1.11036268e-07
 -1.22581000e+01 9.64445797e-08
 -1.22297000e+01 7.72522338e-08
 -1.22081000e+01 6.26499246e-08
 -1.21797000e+01 2.43443595e-07
 -1.21547000e+01 -1.73469971e-07
 -1.21297000e+01 -1.90389715e-07
 -1.21081000e+01 -5.01335302e-09
 -1.20831000e+01 1.78055368e-07
 -1.20547000e+01 -4.11860890e-08
 -1.20297000e+01 -5.81306238e-08
 -1.20081000e+01 3.27224290e-07
 -1.19797000e+01 1.07961639e-07
 -1.19547000e+01 9.09984203e-08
 -1.19297000e+01 2.74028956e-07
 -1.19047000e+01 5.70532370e-08
 -1.18831000e+01 4.23811731e-08
 -1.18581000e+01 2.25393773e-07
 -1.18331000e+01 8.40009412e-09
 -1.18081000e+01 2.91400127e-07
 -1.17831000e+01 1.74393863e-07
 -1.17547000e+01 -4.49329039e-08
 -1.17297000e+01 1.38047352e-07
 -1.17047000e+01 2.21021284e-07
 -1.16831000e+01 2.06305661e-07
 -1.16581000e+01 1.89267779e-07
 -1.16331000e+01 1.72223548e-07
 -1.16081000e+01 5.51729567e-08
 -1.15832000e+01 3.38184238e-07
 -1.15547000e+01 1.18731554e-07
 -1.15297000e+01 1.66096243e-09
 -1.15047000e+01 -1.54160260e-08
 -1.14831000e+01 -3.01757019e-08
 -1.14547000e+01 -4.95892290e-08
 -1.14331000e+01 -2.64359996e-07
 -1.14081000e+01 1.85382132e-08
 -1.13831000e+01 1.42998188e-09
 -1.13581000e+01 -1.56846997e-08
 -1.13297000e+01 -1.35134815e-07
 -1.13081000e+01 -1.49933450e-07
 -1.12831000e+01 -6.70675376e-08
 -1.12581000e+01 -8.42081123e-08
 -1.12331000e+01 -2.01355183e-07
 -1.12081000e+01 -4.18508760e-07
 -1.11831000e+01 -1.35668853e-07
 -1.11581000e+01 -2.52835469e-07
 -1.11331000e+01 -1.70008620e-07
 -1.11013000e+01 -4.91862324e-07
 -1.10832000e+01 1.95694197e-07
 -1.10582000e+01 -2.14985862e-08
 -1.10332000e+01 -3.86979410e-08
 -1.10082000e+01 1.44096123e-07
 -1.09832000e+01 -7.31164042e-08
 -1.09581000e+01 -2.90404421e-07
 -1.09332000e+01 -1.07561269e-07
 -1.09082000e+01 -1.24793626e-07
 -1.08831000e+01 -3.42101582e-07
 -1.08582000e+01 -1.59278238e-07
 -1.08332000e+01 2.34694876e-08
 -1.08082000e+01 2.06210555e-07
 -1.07832000e+01 -1.10550454e-08
 -1.07582000e+01 -2.28327324e-07
 -1.07298000e+01 -4.79567466e-08
 -1.07081000e+01 -4.62961110e-07
 -1.06832000e+01 -8.01843246e-08
 -1.06582000e+01 -9.74834128e-08
 -1.06332000e+01 -1.14789228e-07
 -1.06082000e+01 6.78982196e-08
 -1.05832000e+01 -3.49421080e-07
 -1.05582000e+01 -1.66747136e-07
 -1.05298000e+01 1.35622539e-08
 -1.05082000e+01 -2.01419559e-07
 -1.04832000e+01 -2.18765946e-07
 -1.04582000e+01 -3.61191300e-08
 -1.04332000e+01 -5.34791212e-08
 -1.04082000e+01 -7.08459297e-08
 -1.03832000e+01 -8.82195657e-08
 -1.03582000e+01 -3.05600039e-07
 -1.03332000e+01 -1.22987361e-07
 -1.03048000e+01 -1.42747679e-07
 -1.02832000e+01 4.22174124e-08
 -1.02582000e+01 2.48094862e-08
 -1.02332000e+01 7.39467108e-09
 -1.02082000e+01 -2.10027043e-07
 -1.01832000e+01 -2.27455667e-07
 -1.01582000e+01 -2.44891211e-07
 -1.01332000e+01 -6.23336853e-08
 -1.01082000e+01 -2.79783100e-07
 -1.00832000e+01 1.02760533e-07
 -1.00582000e+01 -1.14702795e-07
 -1.00332000e+01 -1.32173095e-07
 -1.00082000e+01 5.03496211e-08
 -9.98323000e+00 -1.67113670e-07
 -9.95823000e+00 -1.84604943e-07
 -9.93327000e+00 1.97924773e-07
 -9.90823000e+00 -2.19608543e-07
 -9.88325000e+00 -3.71068786e-08
 -9.85823000e+00 -2.54640287e-07
 -9.83325000e+00 -7.21527156e-08
 -9.80829000e+00 3.10341828e-07
 -9.77985000e+00 -1.09612894e-07
 -9.75825000e+00 -1.24774510e-07
 -9.73325000e+00 -1.42329296e-07
 -9.70827000e+00 4.01228593e-08
 -9.68323000e+00 -3.77474271e-07
 -9.66167000e+00 7.36847324e-09
 -9.63327000e+00 -1.26055945e-08
 -9.60823000e+00 -4.30224193e-07
 -9.58325000e+00 -2.47807738e-07
 -9.55825000e+00 -2.65412535e-07
 -9.53325000e+00 -2.83024522e-07
 -9.50138000e+00 -9.05486723e-07
 -9.48323000e+00 -5.18284210e-07
 -9.45825000e+00 -3.35903725e-07
 -9.43329000e+00 4.64836525e-08
 -9.41167000e+00 -1.68777989e-07
 -9.38327000e+00 -1.88833903e-07
 -9.35829000e+00 -6.48238585e-09
 -9.33327000e+00 -2.24166413e-07
 -9.30827000e+00 -2.41843597e-07
 -9.28327000e+00 -2.59528083e-07
 -9.25829000e+00 -7.72057247e-08
 -9.23331000e+00 1.05109321e-07
 -9.21169000e+00 -1.10202785e-07
 -9.18331000e+00 6.96890796e-08
 -9.15829000e+00 -1.48046253e-07
 -9.13327000e+00 -3.65788969e-07
 -9.10829000e+00 -1.83510694e-07
 -9.08329000e+00 -2.01254000e-07
 -9.05831000e+00 -1.89905068e-08
 -9.03331000e+00 -3.67486288e-08
 -9.01169000e+00 -2.52111843e-07
 -8.98331000e+00 -7.22871714e-08
 -8.95831000e+00 -9.00676155e-08
 -8.93329000e+00 -3.07869757e-07
 -8.90831000e+00 -1.25650909e-07
 -8.88671000e+00 -1.41032151e-07
 -8.85831000e+00 -1.61264155e-07
 -8.83332000e+00 -7.90749112e-08
 -8.80834000e+00 1.03113946e-07
 -8.78332000e+00 -1.14733260e-07
 -8.75831000e+00 -2.32580888e-07
 -8.73331000e+00 -2.50428942e-07
 -8.70831000e+00 -2.68284568e-07
 -8.68672000e+00 -1.83710790e-07
 -8.65831000e+00 -3.04018587e-07
 -8.63331000e+00 -3.21897004e-07
 -8.61172000e+00 -2.37342938e-07
 -8.58671000e+00 -3.55242727e-07
 -8.55834000e+00 -7.55565473e-08
 -8.53334000e+00 -9.34655149e-08
 -8.50834000e+00 -1.11382153e-07
 -8.48672000e+00 -3.26882657e-07
 -8.46172000e+00 -3.44813634e-07
 -8.43332000e+00 -3.65192574e-07
 -8.40836000e+00 1.68886951e-08
 -8.38334000e+00 -2.01080846e-07
 -8.35836000e+00 -1.90293997e-08
 -8.33334000e+00 -2.37014459e-07
 -8.30836000e+00 -5.49785298e-08
 -8.28334000e+00 -2.72979157e-07
 -8.26172000e+00 -4.88539945e-07
 -8.23674000e+00 -3.06526333e-07
 -8.21176000e+00 -1.24520529e-07
 -8.18336000e+00 -1.44987804e-07
 -8.15836000e+00 -1.63013153e-07
 -8.13678000e+00 2.14210443e-08
 -8.10838000e+00 9.26987532e-10
 -8.08676000e+00 -2.14681297e-07
 -8.06176000e+00 -2.32737095e-07
 -8.03334000e+00 -4.53272536e-07
 -8.01178000e+00 -6.88579787e-08
 -7.98336000e+00 -2.89411448e-07
 -7.95836000e+00 -3.07500055e-07
 -7.93336000e+00 -3.25596629e-07
 -7.90496000e+00 -3.46164019e-07
 -7.88678000e+00 -1.59335460e-07
 -7.86178000e+00 -1.77454917e-07
 -7.83336000e+00 -3.98062856e-07
 -7.80838000e+00 -2.16184950e-07
 -7.78681000e+00 -3.18396747e-08
 -7.75838000e+00 -2.52482305e-07
 -7.73338000e+00 -2.70643087e-07
 -7.70838000e+00 -2.88811956e-07
 -7.68681000e+00 -1.04494567e-07
 -7.65843000e+00 7.48623653e-08
 -7.63683000e+00 5.91439200e-08
 -7.61178000e+00 -3.59092721e-07
 -7.58680000e+00 -1.77286555e-07
 -7.55841000e+00 -1.97973916e-07
 -7.53338000e+00 -4.16221650e-07
 -7.50838000e+00 -4.34455716e-07
 -7.48680000e+00 -2.50201966e-07
 -7.46180000e+00 -2.68451344e-07
 -7.43343000e+00 -8.91707174e-08
 -7.40843000e+00 -1.07437699e-07
 -7.38341000e+00 -3.25727573e-07
 -7.36183000e+00 -1.41509435e-07
 -7.33345000e+00 3.77263240e-08
 -7.31183000e+00 -1.78099146e-07
 -7.28683000e+00 -1.96406479e-07
 -7.26183000e+00 -2.14722150e-07
 -7.23341000e+00 -4.35553550e-07
 -7.21183000e+00 -2.51378563e-07
 -7.18683000e+00 -2.69719334e-07
 -7.15845000e+00 -9.05499531e-08
 -7.13687000e+00 9.36033012e-08
 -7.10843000e+00 -3.27290507e-07
 -7.08685000e+00 -1.43151818e-07
 -7.06185000e+00 -1.61534706e-07
 -7.03689000e+00 2.20103369e-07
 -7.01185000e+00 -1.98325905e-07
 -6.98685000e+00 -2.16734245e-07
 -6.96185000e+00 -2.35151099e-07
 -6.93687000e+00 -5.35617371e-08
 -6.91185000e+00 -2.72010406e-07
 -6.88685000e+00 -2.90452890e-07
 -6.86187000e+00 -1.08889183e-07
 -6.83687000e+00 -1.27348821e-07
 -6.81187000e+00 -1.45817064e-07
 -6.78687000e+00 -1.64293925e-07
 -6.76187000e+00 -1.82779421e-07
 -6.73689000e+00 -1.25876758e-09
 -6.71191000e+00 1.80253235e-07
 -6.68687000e+00 -2.38287867e-07
 -6.66191000e+00 1.43221587e-07
 -6.63689000e+00 -7.53221230e-08
 -6.61189000e+00 -9.38597398e-08
 -6.58687000e+00 -3.12420939e-07
 -6.56191000e+00 6.90536318e-08
 -6.53691000e+00 5.04897482e-08
 -6.51189000e+00 -1.68097786e-07
 -6.48687000e+00 -3.86694140e-07
 -6.46191000e+00 -5.25470137e-09
 -6.43691000e+00 -2.38538370e-08
 -6.41191000e+00 -4.24618254e-08
 -6.38689000e+00 -2.61093579e-07
 -6.36191000e+00 -7.97044243e-08
 -6.33689000e+00 -2.98353978e-07
 -6.29825000e+00 -7.27173240e-07
 -6.28689000e+00 -3.35650045e-07
 -6.26189000e+00 -3.54311494e-07
 -6.23689000e+00 -3.72981909e-07
 -6.21189000e+00 -3.91661306e-07
 -6.18689000e+00 -4.10349701e-07
 -6.16189000e+00 -4.29047111e-07
 -6.13691000e+00 -2.47738583e-07
 -6.11194000e+00 3.35683987e-08
 -6.08691000e+00 -2.85178612e-07
 -6.06192000e+00 -2.03904744e-07
 -6.03692000e+00 -2.22647465e-07
 -6.01192000e+00 -2.41399301e-07
 -5.98691000e+00 -3.60167775e-07
 -5.96194000e+00 -7.89153646e-08
 -5.93694000e+00 -9.76946380e-08
 -5.91194000e+00 -1.16483093e-07
 -5.88694000e+00 -1.35280748e-07
 -5.86194000e+00 -1.54087619e-07
 -5.83692000e+00 -3.72918779e-07
 -5.81196000e+00 8.28598685e-09
 -5.78696000e+00 -1.05486280e-08
 -5.76194000e+00 -2.29407607e-07
 -5.73692000e+00 -4.48275903e-07
 -5.71194000e+00 -2.67123346e-07
 -5.68692000e+00 -4.86010314e-07
 -5.66198000e+00 9.51537830e-08
 -5.63694000e+00 -3.23767028e-07
 -5.61196000e+00 -1.42651889e-07
 -5.58694000e+00 -3.61576404e-07
 -5.56196000e+00 -1.80480083e-07
 -5.53696000e+00 -1.99408336e-07
 -5.51194000e+00 -4.18361204e-07
 -5.48696000e+00 -2.37293244e-07
 -5.46194000e+00 -4.56265104e-07
 -5.43694000e+00 -4.75231317e-07
 -5.41196000e+00 -2.94191879e-07
 -5.38692000e+00 -7.13207554e-07
 -5.36200000e+00 6.78583696e-08
 -5.33698000e+00 -1.51161271e-07
 -5.31196000e+00 -3.70190532e-07
 -5.29038000e+00 -1.86611203e-07
 -5.26200000e+00 -8.21707315e-09
 -5.23696000e+00 -4.27290518e-07
 -5.21543000e+00 1.56301906e-07
 -5.18696000e+00 -4.65405547e-07
 -5.16198000e+00 -2.84462366e-07
 -5.13700000e+00 -1.03528907e-07
 -5.11203000e+00 7.74024508e-08
 -5.08696000e+00 -5.41752367e-07
 -5.06205000e+00 2.39205310e-07
 -5.03698000e+00 -3.79969160e-07
 -5.01543000e+00 3.54069545e-09
 -4.98700000e+00 -2.18225248e-07
 -4.96203000e+00 -3.73527510e-08
 -4.93703000e+00 -5.65131175e-08
 -4.91200000e+00 -2.75706403e-07
 -4.88700000e+00 -2.94886618e-07
 -4.86203000e+00 -1.14053746e-07
 -4.83700000e+00 -3.33276909e-07
 -4.81200000e+00 -3.52487025e-07
 -4.78703000e+00 -1.71684077e-07
 -4.76205000e+00 9.10117495e-09
 -4.73703000e+00 -2.10154395e-07
 -4.70860000e+00 -4.32046563e-07
 -4.69043000e+00 -2.46044978e-07
 -4.66203000e+00 -2.67935416e-07
 -4.63703000e+00 -2.87215982e-07
 -4.61545000e+00 -1.03867124e-07
 -4.58705000e+00 -1.25792126e-07
 -4.56205000e+00 -1.45103182e-07
 -4.53703000e+00 -3.64439907e-07
 -4.51205000e+00 -1.83755937e-07
 -4.48705000e+00 -2.03097676e-07
 -4.46543000e+00 -4.19832691e-07
 -4.43707000e+00 -4.17964860e-08
 -4.41549000e+00 1.41481696e-07
 -4.38707000e+00 -8.05520142e-08
 -4.36209000e+00 1.00070223e-07
 -4.33703000e+00 -5.19380004e-07
 -4.31207000e+00 -1.38762997e-07
 -4.28707000e+00 -1.58187460e-07
 -4.26209000e+00 2.23931932e-08
 -4.23705000e+00 -3.97083276e-07
 -4.21547000e+00 -2.13876940e-07
 -4.18709000e+00 -3.59743075e-08
 -4.16209000e+00 -5.54511557e-08
 -4.13709000e+00 -7.49385469e-08
 -4.11550000e+00 8.22364123e-09
 -4.08710000e+00 -1.39372401e-08
 -4.06209000e+00 -1.33464197e-07
 -4.04049000e+00 -1.50337302e-07
 -4.01550000e+00 -6.98684676e-08
 -3.99050000e+00 -8.94181179e-08
 -3.96550000e+00 -1.08978461e-07
 -3.93709000e+00 -2.31219845e-07
 -3.91210000e+00 -1.50795272e-07
 -3.89050000e+00 -1.67723874e-07
 -3.86549000e+00 -2.87335057e-07
 -3.84050000e+00 -2.06941358e-07
 -3.81556000e+00 3.73480783e-07
 -3.79052000e+00 -4.61864388e-08
 -3.76550000e+00 -2.65848847e-07
 -3.74050000e+00 -2.85506438e-07
 -3.71550000e+00 -3.05174948e-07
 -3.69054000e+00 7.51770961e-08
 -3.66552000e+00 -1.44529060e-07
 -3.64054000e+00 3.57853100e-08
 -3.61554000e+00 1.60729117e-08
 -3.59052000e+00 -2.03666304e-07
 -3.56214000e+00 -2.60697585e-08
 -3.54054000e+00 -4.31305848e-08
 -3.51214000e+00 -6.55750298e-08
 -3.49052000e+00 -2.82670888e-07
 -3.46552000e+00 -3.02449856e-07
 -3.43714000e+00 -1.24916487e-07
 -3.41556000e+00 5.79903455e-08
 -3.39054000e+00 -1.61838061e-07
 -3.36216000e+00 1.56570864e-08
 -3.34054000e+00 -2.01496952e-07
 -3.31552000e+00 -4.21359213e-07
 -3.29058000e+00 1.58830749e-07
 -3.26554000e+00 -2.61070079e-07
 -3.24052000e+00 -4.80966406e-07
 -3.21558000e+00 9.91895262e-08
 -3.19058000e+00 7.92863114e-08
 -3.16558000e+00 5.93716516e-08
 -3.14058000e+00 3.94455220e-08
 -3.10532000e+00 -5.88677836e-07
 -3.09056000e+00 -2.00457211e-07
 -3.06558000e+00 -2.04019376e-08
 -3.04062000e+00 3.59657766e-07
 -3.01558000e+00 -6.03580555e-08
 -2.99058000e+00 -8.03535342e-08
 -2.96556000e+00 -3.00376671e-07
 -2.94060000e+00 7.96365602e-08
 -2.91560000e+00 5.96060715e-08
 -2.89060000e+00 3.95638580e-08
 -2.86560000e+00 1.95098936e-08
