 1.11967779e+01 2.77956377e-04 -1.08983593e-04
 1.12095385e+01 2.76542534e-04 -1.06938786e-04
 1.12223023e+01 2.75152533e-04 -1.04977158e-04
 1.12350641e+01 2.73789060e-04 -1.03090913e-04
 1.12478265e+01 2.72455379e-04 -1.01346636e-04
 1.12605894e+01 2.71145404e-04 -9.96816463e-05
 1.12733501e+01 2.69857249e-04 -9.80815052e-05
 1.12861075e+01 2.68594212e-04 -9.65470312e-05
 1.12988616e+01 2.67351729e-04 -9.50771339e-05
 1.13116108e+01 2.66131888e-04 -9.36694253e-05
 1.13243552e+01 2.64935897e-04 -9.22993377e-05
 1.13370935e+01 2.63757548e-04 -9.08988916e-05
 1.13498244e+01 2.62599370e-04 -8.95115081e-05
 1.13625504e+01 2.61467365e-04 -8.81623328e-05
 1.13752728e+01 2.60357606e-04 -8.68446006e-05
 1.13879916e+01 2.59267470e-04 -8.55054385e-05
 1.14007017e+01 2.58194750e-04 -8.41742910e-05
 1.14134017e+01 2.57139384e-04 -8.28502330e-05
 1.14260915e+01 2.56102794e-04 -8.15726803e-05
 1.14387738e+01 2.55083758e-04 -8.03776301e-05
 1.14514472e+01 2.54078371e-04 -7.92158258e-05
 1.14641105e+01 2.53087451e-04 -7.80747231e-05
 1.14767649e+01 2.52110602e-04 -7.69852211e-05
 1.14894104e+01 2.51145427e-04 -7.59099285e-05
 1.15020483e+01 2.50188890e-04 -7.48517931e-05
 1.15146762e+01 2.49238700e-04 -7.37946202e-05
 1.15272912e+01 2.48299196e-04 -7.27205119e-05
 1.15398933e+01 2.47370998e-04 -7.16722254e-05
 1.15524853e+01 2.46453628e-04 -7.05894834e-05
 1.15650644e+01 2.45543241e-04 -6.94567113e-05
 1.15776306e+01 2.44638894e-04 -6.83270443e-05
 1.15901853e+01 2.43754197e-04 -6.73833969e-05
 1.16027271e+01 2.42887949e-04 -6.65129436e-05
 1.16152588e+01 2.42037010e-04 -6.56907897e-05
 1.16277775e+01 2.41200056e-04 -6.48955808e-05
 1.16402795e+01 2.40372189e-04 -6.41463439e-05
 1.16527686e+01 2.39554980e-04 -6.35262267e-05
 1.16652423e+01 2.38745654e-04 -6.29380606e-05
 1.16777030e+01 2.37943812e-04 -6.24263614e-05
 1.16901482e+01 2.37149232e-04 -6.19575537e-05
 1.17025767e+01 2.36360750e-04 -6.15753195e-05
 1.17149884e+01 2.35581317e-04 -6.12542861e-05
 1.17273833e+01 2.34809607e-04 -6.09634966e-05
 1.17397574e+01 2.34044880e-04 -6.06720029e-05
 1.17521082e+01 2.33286616e-04 -6.03628256e-05
 1.17644408e+01 2.32537374e-04 -6.00858577e-05
 1.17767552e+01 2.31795624e-04 -5.98142003e-05
 1.17890516e+01 2.31059791e-04 -5.95351327e-05
 1.18013272e+01 2.30328584e-04 -5.92174981e-05
 1.18135808e+01 2.29601156e-04 -5.88806884e-05
 1.18258150e+01 2.28882703e-04 -5.85633829e-05
 1.18380296e+01 2.28171144e-04 -5.82593486e-05
 1.18502236e+01 2.27460662e-04 -5.79903856e-05
 1.18623928e+01 2.26751465e-04 -5.77008092e-05
 1.18745413e+01 2.26045418e-04 -5.74913982e-05
 1.18866690e+01 2.25339217e-04 -5.73683620e-05
 1.18987720e+01 2.24633203e-04 -5.72609764e-05
 1.19108531e+01 2.23919549e-04 -5.72912218e-05
 1.19229108e+01 2.23208734e-04 -5.73553969e-05
 1.19349464e+01 2.22497400e-04 -5.74664594e-05
 1.19469600e+01 2.21787644e-04 -5.76409772e-05
 1.19589528e+01 2.21077395e-04 -5.78526779e-05
 1.19709236e+01 2.20368441e-04 -5.80590635e-05
 1.19828750e+01 2.19659268e-04 -5.83367843e-05
 1.19948070e+01 2.18946987e-04 -5.86470226e-05
 1.20067156e+01 2.18230642e-04 -5.89301598e-05
 1.20186010e+01 2.17507191e-04 -5.91647811e-05
 1.20304669e+01 2.16780526e-04 -5.94410757e-05
 1.20423145e+01 2.16051307e-04 -5.97738658e-05
 1.20541428e+01 2.15318868e-04 -6.01825066e-05
 1.20659490e+01 2.14582820e-04 -6.06750893e-05
 1.20777319e+01 2.13844833e-04 -6.12153034e-05
 1.20894927e+01 2.13102337e-04 -6.18083701e-05
 1.21012302e+01 2.12354717e-04 -6.24130443e-05
 1.21129443e+01 2.11604235e-04 -6.30199070e-05
 1.21246325e+01 2.10848287e-04 -6.36235424e-05
 1.21362945e+01 2.10088027e-04 -6.42047333e-05
 1.21479345e+01 2.09326754e-04 -6.47938961e-05
 1.21595512e+01 2.08563704e-04 -6.54294323e-05
 1.21711432e+01 2.07794413e-04 -6.60322447e-05
 1.21827106e+01 2.07022472e-04 -6.66138846e-05
 1.21942520e+01 2.06247407e-04 -6.72211940e-05
 1.22057688e+01 2.05469161e-04 -6.78750850e-05
 1.22172636e+01 2.04686871e-04 -6.85315738e-05
 1.22287336e+01 2.03897757e-04 -6.91342419e-05
 1.22401817e+01 2.03100495e-04 -6.96871931e-05
 1.22516065e+01 2.02300301e-04 -7.02463510e-05
 1.22630052e+01 2.01496262e-04 -7.08206939e-05
 1.22743805e+01 2.00684137e-04 -7.14119849e-05
 1.22857300e+01 1.99862325e-04 -7.20297945e-05
 1.22970535e+01 1.99036411e-04 -7.26419251e-05
 1.23083524e+01 1.98205327e-04 -7.32972221e-05
 1.23196278e+01 1.97370108e-04 -7.39508270e-05
 1.23308799e+01 1.96529672e-04 -7.45842697e-05
 1.23421113e+01 1.95686140e-04 -7.51868451e-05
 1.23533233e+01 1.94843673e-04 -7.58518660e-05
 1.23645147e+01 1.93998426e-04 -7.65032868e-05
 1.23756853e+01 1.93146819e-04 -7.71017575e-05
 1.23868352e+01 1.92284761e-04 -7.76561557e-05
 1.23979643e+01 1.91418810e-04 -7.81589555e-05
 1.24090740e+01 1.90549123e-04 -7.86296375e-05
 1.24201630e+01 1.89673857e-04 -7.90518047e-05
 1.24312300e+01 1.88794369e-04 -7.94076109e-05
 1.24422737e+01 1.87913584e-04 -7.97449910e-05
 1.24532980e+01 1.87033347e-04 -8.01125849e-05
 1.24642990e+01 1.86152635e-04 -8.04637721e-05
 1.24752766e+01 1.85272272e-04 -8.08326391e-05
 1.24862335e+01 1.84394787e-04 -8.11979217e-05
 1.24971656e+01 1.83521037e-04 -8.15956179e-05
 1.25080783e+01 1.82645542e-04 -8.19791186e-05
 1.25189689e+01 1.81770677e-04 -8.23958381e-05
 1.25298387e+01 1.80896903e-04 -8.27916915e-05
 1.25406851e+01 1.80020506e-04 -8.31589381e-05
 1.25515095e+01 1.79141705e-04 -8.34778587e-05
 1.25623093e+01 1.78260414e-04 -8.37639181e-05
 1.25730844e+01 1.77373118e-04 -8.39966626e-05
 1.25838374e+01 1.76484167e-04 -8.41746485e-05
 1.25945670e+01 1.75591947e-04 -8.42928004e-05
 1.26052707e+01 1.74696677e-04 -8.43878854e-05
 1.26159471e+01 1.73799195e-04 -8.44348826e-05
 1.26265963e+01 1.72902386e-04 -8.44289813e-05
 1.26372209e+01 1.72000390e-04 -8.44938487e-05
 1.26478208e+01 1.71097272e-04 -8.45591331e-05
 1.26583946e+01 1.70196032e-04 -8.45707380e-05
 1.26689451e+01 1.69297258e-04 -8.45646730e-05
 1.26794721e+01 1.68398905e-04 -8.45377522e-05
 1.26899770e+01 1.67501807e-04 -8.45500589e-05
 1.27004612e+01 1.66608018e-04 -8.45970139e-05
 1.27109221e+01 1.65712655e-04 -8.46277612e-05
 1.27213609e+01 1.64816241e-04 -8.46832424e-05
 1.27317763e+01 1.63918868e-04 -8.47128366e-05
 1.27421696e+01 1.63023393e-04 -8.47030552e-05
 1.27525408e+01 1.62131994e-04 -8.47188021e-05
 1.27628885e+01 1.61246157e-04 -8.47684802e-05
 1.27732116e+01 1.60361862e-04 -8.47634567e-05
 1.27835112e+01 1.59480143e-04 -8.47108073e-05
 1.27937835e+01 1.58598354e-04 -8.46362194e-05
 1.28040323e+01 1.57718915e-04 -8.45781964e-05
 1.28142578e+01 1.56846489e-04 -8.45659228e-05
 1.28244586e+01 1.55975894e-04 -8.46035175e-05
 1.28346346e+01 1.55109162e-04 -8.47358671e-05
 1.28447872e+01 1.54245019e-04 -8.49104926e-05
 1.28549163e+01 1.53385882e-04 -8.51780356e-05
 1.28650219e+01 1.52529616e-04 -8.54795823e-05
 1.28751028e+01 1.51673722e-04 -8.58272016e-05
 1.28851589e+01 1.50817726e-04 -8.61818227e-05
 1.28951902e+01 1.49958889e-04 -8.65222444e-05
 1.29051954e+01 1.49100239e-04 -8.68375145e-05
 1.29151732e+01 1.48242029e-04 -8.71244920e-05
 1.29251223e+01 1.47384211e-04 -8.74074000e-05
 1.29350441e+01 1.46522503e-04 -8.76692384e-05
 1.29449371e+01 1.45658856e-04 -8.79140559e-05
 1.29548054e+01 1.44788197e-04 -8.81539715e-05
 1.29646501e+01 1.43907838e-04 -8.84176060e-05
 1.29744701e+01 1.43025919e-04 -8.87038216e-05
 1.29842639e+01 1.42140469e-04 -8.89402671e-05
 1.29940342e+01 1.41254327e-04 -8.91795389e-05
 1.30037797e+01 1.40368364e-04 -8.94629591e-05
 1.30135003e+01 1.39480503e-04 -8.97022770e-05
 1.30231988e+01 1.38602151e-04 -9.00426600e-05
 1.30328712e+01 1.37724524e-04 -9.03250288e-05
 1.30425173e+01 1.36847343e-04 -9.05997233e-05
 1.30521375e+01 1.35969690e-04 -9.08553518e-05
 1.30617315e+01 1.35092576e-04 -9.10950921e-05
 1.30712994e+01 1.34213361e-04 -9.12575316e-05
 1.30808410e+01 1.33335261e-04 -9.14180378e-05
 1.30903552e+01 1.32460778e-04 -9.15713709e-05
 1.30998433e+01 1.31584372e-04 -9.17057353e-05
 1.31093065e+01 1.30707240e-04 -9.18453757e-05
 1.31187448e+01 1.29832036e-04 -9.19983064e-05
 1.31281595e+01 1.28959033e-04 -9.21646723e-05
 1.31375519e+01 1.28085878e-04 -9.23976899e-05
 1.31469181e+01 1.27216646e-04 -9.27053541e-05
 1.31562606e+01 1.26349851e-04 -9.30098348e-05
 1.31655809e+01 1.25487210e-04 -9.33274333e-05
 1.31748762e+01 1.24625087e-04 -9.36694524e-05
 1.31841455e+01 1.23763319e-04 -9.39977165e-05
 1.31933872e+01 1.22903597e-04 -9.43260721e-05
 1.32026027e+01 1.22042924e-04 -9.46283293e-05
 1.32117932e+01 1.21182866e-04 -9.48816335e-05
 1.32209574e+01 1.20320498e-04 -9.51780619e-05
 1.32300966e+01 1.19457042e-04 -9.54811798e-05
 1.32392109e+01 1.18590763e-04 -9.57416790e-05
 1.32483016e+01 1.17724192e-04 -9.59747414e-05
 1.32573700e+01 1.16856782e-04 -9.61978058e-05
 1.32664161e+01 1.15970930e-04 -9.66210366e-05
 1.32754373e+01 1.15077504e-04 -9.70765798e-05
 1.32844363e+01 1.14180406e-04 -9.75573114e-05
 1.32934115e+01 1.13277569e-04 -9.80498217e-05
 1.33023631e+01 1.12372973e-04 -9.84975408e-05
 1.33112909e+01 1.11468615e-04 -9.89887061e-05
 1.33201965e+01 1.10566132e-04 -9.95441471e-05
 1.33290795e+01 1.09660411e-04 -1.00099499e-04
 1.33379390e+01 1.08756510e-04 -1.00655866e-04
 1.33467749e+01 1.07854419e-04 -1.01151880e-04
 1.33555882e+01 1.06954079e-04 -1.01603131e-04
 1.33643804e+01 1.06052107e-04 -1.01999871e-04
 1.33731489e+01 1.05154185e-04 -1.02333121e-04
 1.33818950e+01 1.04256501e-04 -1.02610779e-04
 1.33906200e+01 1.03361698e-04 -1.02821499e-04
 1.33993252e+01 1.02471412e-04 -1.03053999e-04
 1.34080105e+01 1.01582973e-04 -1.03251980e-04
 1.34166772e+01 1.00698252e-04 -1.03406697e-04
 1.34253201e+01 9.98185011e-05 -1.03570074e-04
 1.34339392e+01 9.89441194e-05 -1.03716830e-04
 1.34425396e+01 9.80707981e-05 -1.03858048e-04
 1.34511201e+01 9.72012448e-05 -1.04004400e-04
 1.34596808e+01 9.63334408e-05 -1.04127372e-04
 1.34682216e+01 9.54686008e-05 -1.04233243e-04
 1.34767424e+01 9.46034735e-05 -1.04295082e-04
 1.34852459e+01 9.37384447e-05 -1.04237948e-04
 1.34937321e+01 9.28753968e-05 -1.04140615e-04
 1.35022037e+01 9.20146417e-05 -1.04019514e-04
 1.35106605e+01 9.11523570e-05 -1.03845539e-04
 1.35191038e+01 9.02948507e-05 -1.03592771e-04
 1.35275349e+01 8.94422194e-05 -1.03255337e-04
 1.35359552e+01 8.85885753e-05 -1.02929198e-04
 1.35443673e+01 8.77336045e-05 -1.02657116e-04
 1.35527671e+01 8.68796976e-05 -1.02355013e-04
 1.35611561e+01 8.60268131e-05 -1.02047390e-04
 1.35695356e+01 8.51778994e-05 -1.01730141e-04
 1.35779055e+01 8.43330920e-05 -1.01357824e-04
 1.35862657e+01 8.34917673e-05 -1.00881124e-04
 1.35946177e+01 8.26613809e-05 -1.00462575e-04
 1.36029600e+01 8.18379831e-05 -1.00015216e-04
 1.36112928e+01 8.10172369e-05 -9.94536375e-05
 1.36196172e+01 8.01993336e-05 -9.88283767e-05
 1.36279346e+01 7.93867567e-05 -9.81465169e-05
 1.36362462e+01 7.85838125e-05 -9.73968547e-05
 1.36445508e+01 7.77857771e-05 -9.66301772e-05
 1.36528471e+01 7.69956665e-05 -9.58472472e-05
 1.36611364e+01 7.62166225e-05 -9.50694245e-05
 1.36694200e+01 7.54431416e-05 -9.43193142e-05
 1.36776964e+01 7.46746320e-05 -9.35481565e-05
 1.36859657e+01 7.39147491e-05 -9.27245272e-05
 1.36942280e+01 7.31641847e-05 -9.18217828e-05
 1.37024803e+01 7.24206589e-05 -9.09605987e-05
 1.37107280e+01 7.16829647e-05 -9.00550848e-05
 1.37189710e+01 7.09551723e-05 -8.91166661e-05
 1.37272081e+01 7.02363968e-05 -8.81677013e-05
 1.37354419e+01 6.95222891e-05 -8.71802238e-05
 1.37436712e+01 6.88159437e-05 -8.61991559e-05
 1.37518958e+01 6.81181809e-05 -8.52096184e-05
 1.37601158e+01 6.74276747e-05 -8.42241322e-05
 1.37683325e+01 6.67441824e-05 -8.32107579e-05
 1.37765458e+01 6.60674419e-05 -8.21397256e-05
 1.37847559e+01 6.53980622e-05 -8.10782147e-05
 1.37929600e+01 6.47365413e-05 -8.00109606e-05
 1.38011622e+01 6.40825507e-05 -7.89332648e-05
 1.38093624e+01 6.34299325e-05 -7.79004276e-05
 1.38175592e+01 6.27823137e-05 -7.68261255e-05
 1.38257527e+01 6.21425921e-05 -7.56790735e-05
 1.38339429e+01 6.15121337e-05 -7.45368482e-05
 1.38421296e+01 6.08906086e-05 -7.33680280e-05
 1.38503157e+01 6.02818662e-05 -7.22100602e-05
 1.38585011e+01 5.96900863e-05 -7.11114759e-05
 1.38666818e+01 5.91118323e-05 -7.00227251e-05
 1.38748591e+01 5.85435725e-05 -6.89387397e-05
 1.38830331e+01 5.79868581e-05 -6.78551520e-05
 1.38912062e+01 5.74430429e-05 -6.67813067e-05
 1.38993772e+01 5.69097499e-05 -6.57298546e-05
 1.39075409e+01 5.63849355e-05 -6.46674942e-05
 1.39157000e+01 5.58692520e-05 -6.35605970e-05
 1.39238503e+01 5.53656967e-05 -6.24291600e-05
 1.39319920e+01 5.48709147e-05 -6.13648868e-05
 1.39401250e+01 5.43835009e-05 -6.03314858e-05
 1.39482456e+01 5.39073476e-05 -5.92582004e-05
 1.39563536e+01 5.34422603e-05 -5.82090109e-05
 1.39644475e+01 5.29858632e-05 -5.71591909e-05
 1.39725316e+01 5.25385766e-05 -5.61665938e-05
 1.39806030e+01 5.21008112e-05 -5.52296367e-05
 1.39886604e+01 5.16707007e-05 -5.43090585e-05
 1.39967039e+01 5.12461544e-05 -5.34197750e-05
 1.40047335e+01 5.08305698e-05 -5.26152797e-05
 1.40127518e+01 5.04218582e-05 -5.18005792e-05
 1.40207575e+01 5.00187101e-05 -5.09472247e-05
 1.40287518e+01 4.96187739e-05 -5.00893703e-05
 1.40367334e+01 4.92254291e-05 -4.92552106e-05
 1.40447025e+01 4.88366541e-05 -4.84182777e-05
 1.40526589e+01 4.84498399e-05 -4.75638979e-05
 1.40606026e+01 4.80643845e-05 -4.67450113e-05
 1.40685363e+01 4.76737202e-05 -4.59693936e-05
 1.40764586e+01 4.72841290e-05 -4.52584135e-05
 1.40843669e+01 4.68973210e-05 -4.45530191e-05
 1.40922639e+01 4.65111149e-05 -4.38640297e-05
 1.41001495e+01 4.61239308e-05 -4.31475370e-05
 1.41080237e+01 4.57388012e-05 -4.23698313e-05
 1.41158906e+01 4.53711287e-05 -4.18648525e-05
 1.41237461e+01 4.50135920e-05 -4.14609494e-05
 1.41315903e+01 4.46621352e-05 -4.11242842e-05
 1.41394245e+01 4.43174445e-05 -4.08846442e-05
 1.41472473e+01 4.39789309e-05 -4.06682114e-05
 1.41550601e+01 4.36457699e-05 -4.05150174e-05
 1.41628627e+01 4.33199484e-05 -4.03798908e-05
 1.41706552e+01 4.29999065e-05 -4.03427403e-05
 1.41784365e+01 4.26823677e-05 -4.03665994e-05
 1.41862063e+01 4.23656337e-05 -4.04186096e-05
 1.41939648e+01 4.20500798e-05 -4.05020009e-05
 1.42017131e+01 4.17396239e-05 -4.06052069e-05
 1.42094499e+01 4.14293966e-05 -4.06898186e-05
 1.42171752e+01 4.11215786e-05 -4.08440746e-05
 1.42248904e+01 4.08132392e-05 -4.10154198e-05
 1.42325955e+01 4.05083370e-05 -4.11745632e-05
 1.42402905e+01 4.02059064e-05 -4.13222030e-05
 1.42479754e+01 3.99031913e-05 -4.14490879e-05
 1.42556501e+01 3.95997782e-05 -4.15609654e-05
 1.42633146e+01 3.92917490e-05 -4.16378142e-05
 1.42709691e+01 3.89847409e-05 -4.16941180e-05
 1.42786146e+01 3.86737014e-05 -4.17932399e-05
 1.42862501e+01 3.83632009e-05 -4.18533791e-05
 1.42938741e+01 3.80536965e-05 -4.18293969e-05
 1.43014893e+01 3.77453192e-05 -4.17765341e-05
 1.43090981e+01 3.74325839e-05 -4.17238028e-05
 1.43166994e+01 3.71071054e-05 -4.18542504e-05
 1.43242959e+01 3.67767730e-05 -4.20135360e-05
 1.43318874e+01 3.64457259e-05 -4.22078557e-05
 1.43394740e+01 3.61099157e-05 -4.23530409e-05
 1.43470594e+01 3.57694560e-05 -4.24057519e-05
 1.43546439e+01 3.54303004e-05 -4.24896067e-05
 1.43622260e+01 3.50977834e-05 -4.26059958e-05
 1.43698045e+01 3.47648677e-05 -4.27592947e-05
 1.43773807e+01 3.44331314e-05 -4.29598665e-05
 1.43849572e+01 3.41042042e-05 -4.31369161e-05
 1.43925327e+01 3.37776402e-05 -4.32727638e-05
 1.44001084e+01 3.34491099e-05 -4.33766709e-05
 1.44076818e+01 3.31231787e-05 -4.34020017e-05
 1.44152554e+01 3.27989316e-05 -4.33639036e-05
 1.44228268e+01 3.24756225e-05 -4.32957824e-05
 1.44303984e+01 3.21547216e-05 -4.32033113e-05
 1.44379702e+01 3.18348169e-05 -4.30932623e-05
 1.44455422e+01 3.15155634e-05 -4.28896129e-05
 1.44531132e+01 3.12017864e-05 -4.26802362e-05
 1.44606818e+01 3.08878658e-05 -4.25597430e-05
 1.44682493e+01 3.05757304e-05 -4.23963094e-05
 1.44758169e+01 3.02700198e-05 -4.22451947e-05
 1.44833835e+01 2.99677611e-05 -4.21412183e-05
 1.44909477e+01 2.96681832e-05 -4.20071478e-05
 1.44985095e+01 2.93690009e-05 -4.18157766e-05
 1.45060676e+01 2.90707759e-05 -4.16055785e-05
 1.45136234e+01 2.87733386e-05 -4.13402398e-05
 1.45211780e+01 2.84753680e-05 -4.09965079e-05
 1.45287303e+01 2.81784365e-05 -4.05800242e-05
 1.45362815e+01 2.78825263e-05 -4.01531616e-05
 1.45438303e+01 2.75911997e-05 -3.96555512e-05
 1.45513781e+01 2.72996746e-05 -3.91278660e-05
 1.45589248e+01 2.70083009e-05 -3.86161456e-05
 1.45664729e+01 2.67189993e-05 -3.80761028e-05
 1.45740213e+01 2.64309543e-05 -3.75118048e-05
 1.45815698e+01 2.61467131e-05 -3.69491637e-05
 1.45891186e+01 2.58671266e-05 -3.63257396e-05
 1.45966676e+01 2.55936022e-05 -3.56619462e-05
 1.46042168e+01 2.53317395e-05 -3.50512583e-05
 1.46117662e+01 2.50770478e-05 -3.44456931e-05
 1.46193158e+01 2.48272866e-05 -3.37714503e-05
 1.46268655e+01 2.45826934e-05 -3.31037521e-05
 1.46344155e+01 2.43452789e-05 -3.24066216e-05
 1.46419656e+01 2.41121245e-05 -3.17045053e-05
 1.46495158e+01 2.38820028e-05 -3.10150319e-05
 1.46570675e+01 2.36574704e-05 -3.02572186e-05
 1.46646193e+01 2.34405553e-05 -2.94940601e-05
 1.46721727e+01 2.32270609e-05 -2.87316197e-05
 1.46797276e+01 2.30182719e-05 -2.79200039e-05
 1.46872814e+01 2.28138708e-05 -2.71212504e-05
 1.46948340e+01 2.26149976e-05 -2.63658742e-05
 1.47023855e+01 2.24221592e-05 -2.56458367e-05
 1.47099356e+01 2.22327058e-05 -2.48955556e-05
 1.47174847e+01 2.20486866e-05 -2.42105570e-05
 1.47250327e+01 2.18710567e-05 -2.35956605e-05
 1.47325782e+01 2.16947075e-05 -2.29836579e-05
 1.47401213e+01 2.15216135e-05 -2.23550574e-05
 1.47476619e+01 2.13487024e-05 -2.17374865e-05
 1.47552000e+01 2.11792147e-05 -2.11547559e-05
 1.47627356e+01 2.10143887e-05 -2.05508013e-05
 1.47702675e+01 2.08502271e-05 -1.99705042e-05
 1.47777968e+01 2.06897279e-05 -1.94140897e-05
 1.47853224e+01 2.05352673e-05 -1.88514321e-05
 1.47928456e+01 2.03806612e-05 -1.82960883e-05
 1.48003663e+01 2.02193882e-05 -1.78622586e-05
 1.48078846e+01 2.00598736e-05 -1.74711338e-05
 1.48153990e+01 1.99048021e-05 -1.70190104e-05
 1.48229098e+01 1.97488137e-05 -1.66204228e-05
 1.48304167e+01 1.95975495e-05 -1.62099832e-05
 1.48379212e+01 1.94510633e-05 -1.58154210e-05
 1.48454233e+01 1.93136451e-05 -1.55412904e-05
 1.48529241e+01 1.91813586e-05 -1.53625302e-05
 1.48604225e+01 1.90494498e-05 -1.52434746e-05
 1.48679185e+01 1.89235340e-05 -1.51502013e-05
 1.48754145e+01 1.88030629e-05 -1.50899512e-05
 1.48829093e+01 1.86842487e-05 -1.50600764e-05
 1.48904028e+01 1.85665107e-05 -1.50811372e-05
 1.48978965e+01 1.84500052e-05 -1.51070096e-05
 1.49053877e+01 1.83353645e-05 -1.51748889e-05
 1.49128777e+01 1.82223331e-05 -1.52881941e-05
 1.49203651e+01 1.81088740e-05 -1.54141060e-05
 1.49278528e+01 1.79967894e-05 -1.55353403e-05
 1.49353366e+01 1.78833317e-05 -1.56441678e-05
 1.49428178e+01 1.77721832e-05 -1.57618014e-05
 1.49502940e+01 1.76634969e-05 -1.58954645e-05
 1.49577676e+01 1.75552588e-05 -1.60836324e-05
 1.49652374e+01 1.74452418e-05 -1.63384294e-05
 1.49727035e+01 1.73304990e-05 -1.66062101e-05
 1.49801656e+01 1.72129023e-05 -1.68868187e-05
 1.49876241e+01 1.70919619e-05 -1.71810094e-05
 1.49950800e+01 1.69715684e-05 -1.74433371e-05
 1.50025335e+01 1.68486937e-05 -1.76309529e-05
 1.50099845e+01 1.67213570e-05 -1.77834744e-05
 1.50174330e+01 1.65913457e-05 -1.78857557e-05
 1.50248790e+01 1.64598627e-05 -1.79454226e-05
 1.50323226e+01 1.63267510e-05 -1.80304100e-05
 1.50397637e+01 1.61856827e-05 -1.81353032e-05
 1.50472010e+01 1.60466184e-05 -1.82258111e-05
 1.50546358e+01 1.59066807e-05 -1.82181261e-05
 1.50620681e+01 1.57607451e-05 -1.81341623e-05
 1.50694991e+01 1.56107266e-05 -1.79801410e-05
 1.50769290e+01 1.54626270e-05 -1.77693528e-05
 1.50843589e+01 1.53262482e-05 -1.76957781e-05
 1.50917904e+01 1.51930963e-05 -1.76716480e-05
 1.50992232e+01 1.50590636e-05 -1.76954121e-05
 1.51066561e+01 1.49251324e-05 -1.77410246e-05
 1.51140890e+01 1.47956030e-05 -1.77303500e-05
 1.51215220e+01 1.46656304e-05 -1.77621268e-05
 1.51289577e+01 1.45321632e-05 -1.78121983e-05
 1.51363962e+01 1.44008115e-05 -1.78932110e-05
 1.51438360e+01 1.42737359e-05 -1.79481610e-05
 1.51512773e+01 1.41466856e-05 -1.79892214e-05
 1.51587212e+01 1.40173080e-05 -1.80210613e-05
 1.51661653e+01 1.38929822e-05 -1.79901810e-05
 1.51736120e+01 1.37699639e-05 -1.78821133e-05
 1.51810587e+01 1.36450342e-05 -1.78390492e-05
 1.51885080e+01 1.35195622e-05 -1.78143302e-05
 1.51959587e+01 1.33943531e-05 -1.77533114e-05
 1.52034108e+01 1.32724370e-05 -1.76795298e-05
 1.52108642e+01 1.31476547e-05 -1.75980641e-05
 1.52183178e+01 1.30196778e-05 -1.75071279e-05
 1.52257714e+01 1.28942234e-05 -1.74709168e-05
 1.52332238e+01 1.27690470e-05 -1.73857750e-05
 1.52406776e+01 1.26421617e-05 -1.72856269e-05
 1.52481328e+01 1.25177556e-05 -1.71399799e-05
 1.52555882e+01 1.23942602e-05 -1.69147517e-05
 1.52630450e+01 1.22706692e-05 -1.66782349e-05
 1.52705033e+01 1.21464910e-05 -1.64801561e-05
 1.52779656e+01 1.20108962e-05 -1.64954261e-05
 1.52854268e+01 1.18561436e-05 -1.68491199e-05
 1.52928883e+01 1.16881872e-05 -1.73866663e-05
 1.53003499e+01 1.15130181e-05 -1.80792134e-05
 1.53078103e+01 1.13257830e-05 -1.88609891e-05
 1.53152735e+01 1.11385682e-05 -1.96617849e-05
 1.53227369e+01 1.09535658e-05 -2.04680200e-05
 1.53302031e+01 1.07640627e-05 -2.13344356e-05
 1.53376707e+01 1.05743110e-05 -2.22133041e-05
 1.53451424e+01 1.03850399e-05 -2.30889086e-05
 1.53526167e+01 1.01969258e-05 -2.38936492e-05
 1.53600951e+01 1.00057979e-05 -2.46855975e-05
 1.53675775e+01 9.81651157e-06 -2.53580461e-05
 1.53750626e+01 9.62938706e-06 -2.58998116e-05
 1.53825490e+01 9.44517620e-06 -2.62927903e-05
 1.53900368e+01 9.26281848e-06 -2.66508866e-05
 1.53975261e+01 9.08184784e-06 -2.68980202e-05
 1.54050154e+01 8.90417432e-06 -2.70737675e-05
 1.54125048e+01 8.73292378e-06 -2.71699795e-05
 1.54199955e+01 8.56148066e-06 -2.72191664e-05
 1.54274876e+01 8.39131895e-06 -2.71509598e-05
 1.54349799e+01 8.22408299e-06 -2.70326642e-05
 1.54424722e+01 8.06051858e-06 -2.68214361e-05
 1.54499660e+01 7.89901063e-06 -2.66003536e-05
 1.54574599e+01 7.74217437e-06 -2.62947909e-05
 1.54649512e+01 7.58843364e-06 -2.58398353e-05
 1.54724388e+01 7.43806407e-06 -2.52581551e-05
 1.54799225e+01 7.29043927e-06 -2.46481657e-05
 1.54874051e+01 7.14607368e-06 -2.39759496e-05
 1.54948865e+01 7.00455620e-06 -2.32488840e-05
 1.55023655e+01 6.86658877e-06 -2.24370035e-05
 1.55098407e+01 6.73119190e-06 -2.16671478e-05
 1.55173120e+01 6.59786012e-06 -2.08723339e-05
 1.55247822e+01 6.46792962e-06 -1.99282707e-05
 1.55322511e+01 6.34381555e-06 -1.89460223e-05
 1.55397163e+01 6.22287459e-06 -1.79428166e-05
 1.55471828e+01 6.10497135e-06 -1.67898735e-05
 1.55546469e+01 5.99418822e-06 -1.55753848e-05
 1.55621098e+01 5.89558091e-06 -1.44850421e-05
 1.55695703e+01 5.80313310e-06 -1.34130923e-05
 1.55770296e+01 5.71508856e-06 -1.22365477e-05
