 -2.59207000e+00 2.23082581e-07
 -2.56367000e+00 2.16521985e-07
 -2.53869000e+00 4.10747365e-07
 -2.51707000e+00 2.05746399e-07
 -2.48865000e+00 -8.31839151e-10
 -2.46703000e+00 -2.05839428e-07
 -2.43869000e+00 3.87592166e-07
 -2.41373000e+00 7.81803061e-07
 -2.38865000e+00 -2.40177353e-08
 -2.36707000e+00 1.70970679e-07
 -2.33871000e+00 5.64380186e-07
 -2.31707000e+00 1.59347991e-07
 -2.29205000e+00 -4.64738033e-08
 -2.26705000e+00 -5.22948167e-08
 -2.23873000e+00 7.41106456e-07
 -2.21363000e+00 -2.64746156e-07
 -2.19211000e+00 5.30232866e-07
 -2.16373000e+00 7.23606924e-07
 -2.13876000e+00 9.17772968e-07
 -2.11703000e+00 -2.87307169e-07
 -2.09209000e+00 3.06858605e-07
 -2.06709000e+00 3.01006434e-07
 -2.03876000e+00 8.94370015e-07
 -2.01369000e+00 2.88493059e-07
 -1.98873000e+00 6.82637962e-07
 -1.96703000e+00 -3.22455596e-07
 -1.94209000e+00 2.71686663e-07
 -1.91707000e+00 6.58061853e-08
 -1.89203000e+00 -3.40082958e-07
 -1.86716000e+00 8.54063949e-07
 -1.83871000e+00 4.47363501e-07
 -1.81701000e+00 -5.57750668e-07
 -1.79211000e+00 4.36377310e-07
 -1.76709000e+00 2.30473010e-07
 -1.73876000e+00 8.23782784e-07
 -1.72047000e+00 1.94608149e-08
 -1.69218000e+00 1.01277161e-06
 -1.66707000e+00 6.83001824e-09
 -1.64211000e+00 4.00919914e-07
 -1.61718000e+00 9.95012917e-07
 -1.58867000e+00 -1.17472388e-08
 -1.57041000e+00 -6.16079715e-07
 -1.54221000e+00 1.27722516e-06
 -1.51707000e+00 -2.87478091e-08
 -1.49209000e+00 1.65313187e-07
 -1.46713000e+00 5.59374898e-07
 -1.43876000e+00 7.52620419e-07
 -1.41707000e+00 -5.25471789e-08
 -1.39209000e+00 1.41497593e-07
 -1.36709000e+00 1.35533524e-07
 -1.34211000e+00 3.29570152e-07
 -1.31707000e+00 -7.64116376e-08
 -1.29213000e+00 5.17626382e-07
 -1.26365000e+00 -2.89186834e-07
 -1.23867000e+00 -9.51671356e-08
 -1.21363000e+00 -5.01165920e-07
 -1.19207000e+00 -1.06334315e-07
 -1.16713000e+00 4.87683207e-07
 -1.14216000e+00 6.81689418e-07
 -1.11703000e+00 -5.24346940e-07
 -1.09213000e+00 4.69667824e-07
 -1.06716000e+00 6.63661633e-07
 -1.03863000e+00 -5.43205937e-07
 -1.01707000e+00 -1.48399322e-07
 -9.95556000e-01 6.46415286e-07
 -9.67051000e-01 -3.60459859e-07
 -9.42156000e-01 6.33531254e-07
 -9.17072000e-01 -1.72527446e-07
 -8.92114000e-01 2.21440104e-07
 -8.63756000e-01 6.14580788e-07
 -8.42135000e-01 4.09347406e-07
 -8.17072000e-01 -1.96723053e-07
 -7.95472000e-01 -2.01958141e-07
 -7.67156000e-01 5.91174276e-07
 -7.42051000e-01 -4.14919063e-07
 -7.20535000e-01 3.79855304e-07
 -6.92135000e-01 3.72952936e-07
 -6.67051000e-01 -4.33148062e-07
 -6.42156000e-01 5.60792680e-07
 -6.17135000e-01 3.54698502e-07
 -5.92030000e-01 -6.51420425e-07
 -5.70535000e-01 3.43337105e-07
 -5.42156000e-01 5.36410839e-07
 -5.17114000e-01 1.30294430e-07
 -4.95493000e-01 -7.49898725e-08
 -4.67135000e-01 3.18074393e-07
 -4.42093000e-01 -8.80549210e-08
 -4.13714000e-01 1.04993773e-07
 -3.92156000e-01 4.99709525e-07
 -3.67114000e-01 9.35672553e-08
 -3.42177000e-01 6.87446427e-07
 -3.17093000e-01 -1.18714831e-07
 -2.92135000e-01 2.75150525e-07
 -2.67093000e-01 -1.31009119e-07
 -2.42177000e-01 6.62857898e-07
 -2.17114000e-01 5.66843639e-08
 -1.92114000e-01 5.05219785e-08
 -1.70535000e-01 2.45199340e-07
 -1.45556000e-01 4.39033991e-07
 -1.20472000e-01 -3.67161678e-07
 -9.55139000e-02 2.66693652e-08
 -6.71348000e-02 2.19649507e-07
 -4.20928000e-02 -1.86549598e-07
 -2.05139000e-02 8.10503240e-09
 4.48613000e-03 1.90809117e-09
 3.28128000e-02 6.94881207e-07
 5.78233000e-02 5.88672224e-07
 7.95281000e-02 -4.16719701e-07
 1.07792000e-01 8.76253937e-07
 1.32844000e-01 3.70021294e-07
 1.54507000e-01 -2.35371814e-07
 1.82823000e-01 5.57573729e-07
 2.07823000e-01 5.51340631e-07
 2.32865000e-01 1.45092573e-07
 2.54465000e-01 1.39699692e-07
 2.79444000e-01 3.33458995e-07
 3.04371000e-01 1.02722681e-06
 3.32865000e-01 1.20097338e-07
 3.57886000e-01 -8.61679915e-08
 4.57686000e-01 -2.01120329e-06
 4.21785000e-01 -3.90218904e-06
 4.39864000e-01 -1.80672726e-06
 4.61370000e-01 -9.12128821e-07
 4.82928000e-01 -5.17546822e-07
 5.07907000e-01 -3.23828830e-07
 5.29486000e-01 -1.29259432e-07
 5.54444000e-01 2.64455361e-07
 5.79423000e-01 4.58160302e-07
 6.01065000e-01 5.27025182e-08
 6.29392000e-01 7.45553686e-07
 6.54413000e-01 5.39234277e-07
 6.79423000e-01 4.32913042e-07
 7.04465000e-01 2.65790991e-08
 7.29444000e-01 2.20256478e-07
 7.57823000e-01 4.13067659e-07
 7.82886000e-01 -1.93286130e-07
 8.01107000e-01 -3.97908309e-07
 8.26013000e-01 4.95769716e-07
 8.54413000e-01 4.88555216e-07
 8.79423000e-01 3.82196907e-07
 9.04423000e-01 3.75836475e-07
 9.29444000e-01 1.69466022e-07
 9.54423000e-01 3.63101588e-07
 9.79413000e-01 4.56729669e-07
 1.00442000e+00 3.50348721e-07
 1.02942000e+00 3.43964858e-07
 1.05107000e+00 -6.15673714e-08
 1.07933000e+00 1.23120602e-06
 1.10449000e+00 -2.75232931e-07
 1.12607000e+00 -8.07595076e-08
 1.15437000e+00 8.11987593e-07
 1.18281000e+00 4.04692688e-07
 1.20451000e+00 -5.00877533e-07
 1.22609000e+00 -3.06420507e-07
 1.25435000e+00 9.86315343e-07
 1.27947000e+00 -1.20146801e-07
 1.30444000e+00 7.34248576e-08
 1.32599000e+00 5.67873129e-07
 1.35437000e+00 7.60556413e-07
 1.37941000e+00 3.54095649e-07
 1.40441000e+00 3.47640389e-07
 1.42941000e+00 3.41180310e-07
 1.45444000e+00 3.47076434e-08
 1.47607000e+00 -1.70889699e-07
 1.50439000e+00 5.21776261e-07
 1.52941000e+00 3.15291646e-07
 1.55104000e+00 9.68172010e-09
 1.57607000e+00 -1.96814570e-07
 1.60095000e+00 8.96723231e-07
 1.62933000e+00 1.08934606e-06
 1.65451000e+00 -6.17204569e-07
 1.67601000e+00 2.77198231e-07
 1.70439000e+00 4.69804373e-07
 1.72944000e+00 -3.67271775e-08
 1.75441000e+00 2.56757216e-07
 1.77935000e+00 8.50244531e-07
 1.80451000e+00 -6.56330581e-07
 1.82607000e+00 -2.61968881e-07
 1.85431000e+00 1.23064032e-06
 1.87942000e+00 1.24063367e-07
 1.90113000e+00 -8.81627076e-07
 1.92601000e+00 2.11846975e-07
 1.95431000e+00 1.20441797e-06
 1.98619000e+00 3.96041526e-07
 2.00111000e+00 -7.07881485e-07
 2.02267000e+00 -3.13553544e-07
 2.05435000e+00 7.78105236e-07
 2.07941000e+00 1.71501324e-07
 2.10102000e+00 6.58025107e-08
 2.12599000e+00 3.59212938e-07
 2.15433000e+00 9.51727923e-07
 2.17939000e+00 3.45103794e-07
 2.20101000e+00 1.39384875e-07
 2.22595000e+00 7.32783039e-07
 2.25099000e+00 3.26149648e-07
 2.27937000e+00 5.18625281e-07
 2.30441000e+00 1.11980993e-07
 2.32602000e+00 6.24272769e-09
 2.35097000e+00 4.99612817e-07
 2.37933000e+00 8.92070581e-07
 2.40439000e+00 2.85400474e-07
 2.42601000e+00 7.96418293e-08
 2.45087000e+00 1.47301543e-06
 2.47929000e+00 1.26543387e-06
 2.50111000e+00 -8.40391537e-07
 2.52262000e+00 -4.61380408e-08
 2.55441000e+00 4.53620818e-08
 2.57942000e+00 -6.13308828e-08
 2.60097000e+00 4.32897917e-07
 2.62595000e+00 6.26203307e-07
 2.65441000e+00 1.85697175e-08
 2.67607000e+00 -4.87244499e-07
 2.70095000e+00 6.06072091e-07
 2.72931000e+00 9.98447536e-07
 2.75101000e+00 -7.39104487e-09
 2.77939000e+00 1.84967083e-07
 2.80095000e+00 5.79157095e-07
 2.82599000e+00 1.72404394e-07
 2.85099000e+00 1.65657194e-07
 2.87595000e+00 5.58915512e-07
 2.90439000e+00 1.51227446e-07
 2.92601000e+00 -5.46215940e-08
 2.95099000e+00 1.38615405e-07
 2.97595000e+00 5.31852509e-07
 3.00099000e+00 1.25062594e-07
 3.02601000e+00 -8.17272517e-08
 3.05102000e+00 -1.88519741e-07
 3.07604000e+00 -3.95320314e-07
 3.10091000e+00 8.97914553e-07
 3.12935000e+00 4.90171786e-07
 3.15442000e+00 -2.16659285e-07
 3.17601000e+00 -1.22546475e-07
 3.20091000e+00 8.70658753e-07
 3.22595000e+00 4.63820360e-07
 3.25093000e+00 6.56992932e-07
 3.27593000e+00 6.50154607e-07
 3.30101000e+00 -1.56711069e-07
 3.32601000e+00 -1.63560304e-07
 3.35099000e+00 2.95904864e-08
 3.37595000e+00 4.22741307e-07
 3.40099000e+00 1.58646868e-08
 3.42599000e+00 8.99356000e-09
 3.45107000e+00 -6.97905078e-07
 3.47593000e+00 5.95251330e-07
 3.50091000e+00 7.88369210e-07
 3.52601000e+00 -2.18551527e-07
 3.55437000e+00 1.73622155e-07
 3.58624000e+00 -5.35181309e-07
 3.60099000e+00 -3.92587643e-08
 3.62599000e+00 -4.61741279e-08
 3.65085000e+00 1.34694371e-06
 3.67599000e+00 -6.00215800e-08
 3.69762000e+00 -3.66018913e-07
 3.72251000e+00 7.27074670e-07
 3.75095000e+00 3.19176401e-07
 3.77591000e+00 7.12238596e-07
 3.80097000e+00 1.05267351e-07
 3.82259000e+00 -1.00751500e-07
 3.85097000e+00 9.13413032e-08
 3.87597000e+00 8.43697975e-08
 3.89755000e+00 2.78347437e-07
 3.92593000e+00 4.70420951e-07
 3.95097000e+00 6.34212364e-08
 3.97593000e+00 4.56438198e-07
 4.00091000e+00 6.49443869e-07
 4.02595000e+00 2.42427012e-07
 4.05097000e+00 3.54100220e-08
 4.07597000e+00 2.83929030e-08
 4.10097000e+00 2.13700381e-08
 4.12597000e+00 1.43414175e-08
 4.15101000e+00 -3.92704229e-07
 4.17253000e+00 4.01235938e-07
 4.20095000e+00 1.93226560e-07
 4.22597000e+00 -1.38308223e-08
 4.25089000e+00 7.79134222e-07
 4.27591000e+00 5.72065222e-07
 4.30101000e+00 -4.35032243e-07
 4.32257000e+00 -4.11334078e-08
 4.35091000e+00 5.50840173e-07
 4.37933000e+00 3.42783539e-07
 4.40102000e+00 -5.63370345e-07
 4.42259000e+00 -2.69494570e-07
 4.45087000e+00 9.22469442e-07
 4.47601000e+00 -4.84680626e-07
 4.49757000e+00 -9.08172640e-08
 4.52593000e+00 3.01103907e-07
 4.55087000e+00 8.93993019e-07
 4.57597000e+00 -1.13169455e-07
 4.59761000e+00 -5.19349406e-07
 4.62251000e+00 4.73534128e-07
 4.64757000e+00 -1.33634044e-07
 4.67251000e+00 4.59226144e-07
 4.69757000e+00 -1.47954026e-07
 4.72251000e+00 4.44894200e-07
 4.75091000e+00 4.36742955e-07
 4.77589000e+00 6.29566879e-07
 4.80095000e+00 2.23617678e-08
 4.82261000e+00 -5.83870687e-07
 4.85084000e+00 1.00799958e-06
 4.87593000e+00 2.00767624e-07
 4.89764000e+00 -9.05495020e-07
 4.92255000e+00 -1.26864158e-08
 4.95087000e+00 7.79130384e-07
 4.97929000e+00 5.70910408e-07
 4.99759000e+00 -4.34386725e-07
 5.02251000e+00 3.58394629e-07
 5.05093000e+00 1.50154681e-07
 5.07593000e+00 1.42899737e-07
 5.09757000e+00 -2.63385119e-07
 5.12253000e+00 1.29360061e-07
 5.15095000e+00 -7.89079421e-08
 5.17593000e+00 1.13818214e-07
 5.20087000e+00 7.06549834e-07
 5.22257000e+00 -2.99779332e-07
 5.24755000e+00 -1.07070976e-07
 5.27591000e+00 2.84643208e-07
 5.30095000e+00 -1.22679307e-07
 5.32255000e+00 -1.29000901e-07
 5.35084000e+00 8.62712481e-07
 5.37591000e+00 2.55362328e-07
 5.39757000e+00 -3.50993162e-07
 5.42244000e+00 8.41703627e-07
 5.44751000e+00 2.34335355e-07
 5.47587000e+00 6.25992451e-07
 5.49757000e+00 -3.80396736e-07
 5.52249000e+00 4.12260099e-07
 5.54759000e+00 -5.95142501e-07
 5.57595000e+00 -2.03514289e-07
 5.59753000e+00 -9.89015033e-09
 5.62253000e+00 -1.72824212e-08
 5.65091000e+00 1.74318101e-07
 5.67257000e+00 -4.32098064e-07
 5.69751000e+00 1.60508179e-07
 5.72584000e+00 7.52101632e-07
 5.74753000e+00 -5.43401912e-08
 5.77257000e+00 -4.61783005e-07
 5.80084000e+00 7.29806288e-07
 5.82255000e+00 -2.76658368e-07
 5.85083000e+00 8.14913245e-07
 5.87595000e+00 -2.92580352e-07
 5.89753000e+00 -9.90231905e-08
 5.92239000e+00 1.19354866e-06
 5.94755000e+00 -3.13975722e-07
 5.97589000e+00 2.77540912e-07
 6.00089000e+00 2.70050330e-07
 6.02257000e+00 -5.36450841e-07
 6.04751000e+00 5.60642715e-08
 6.07251000e+00 4.85547689e-08
 6.09747000e+00 4.41050669e-07
 6.12245000e+00 6.33533930e-07
 6.15091000e+00 2.49619270e-08
 6.17255000e+00 -3.81561709e-07
 6.19751000e+00 1.09075875e-08
 6.22249000e+00 2.03364173e-07
 6.24749000e+00 1.95808019e-07
 6.27255000e+00 -4.11773009e-07
 6.29747000e+00 3.80681611e-07
 6.32243000e+00 6.73117407e-07
 6.34757000e+00 -6.34508151e-07
 6.37249000e+00 1.57926270e-07
 6.39747000e+00 3.50335716e-07
 6.42249000e+00 1.42726211e-07
 6.44747000e+00 3.35122073e-07
 6.47243000e+00 6.27517225e-07
 6.49755000e+00 -4.80143245e-07
 6.52253000e+00 -2.87767872e-07
 6.54747000e+00 3.04612882e-07
 6.57247000e+00 2.96968446e-07
 6.59753000e+00 -3.10701243e-07
 6.62249000e+00 8.16527865e-08
 6.64407000e+00 2.75036659e-07
 6.67244000e+00 4.66330966e-07
 6.69749000e+00 5.86366351e-08
 6.72249000e+00 5.09507081e-08
 6.74743000e+00 5.43276292e-07
 6.78291000e+00 -2.06765340e-06
 6.79739000e+00 9.27881953e-07
 6.82241000e+00 7.20161959e-07
 6.84755000e+00 -5.87602137e-07
 6.87245000e+00 4.04700883e-07
 6.89753000e+00 -4.03058799e-07
 6.92251000e+00 -2.10794598e-07
 6.94737000e+00 1.08149976e-06
 6.97245000e+00 3.73718830e-07
 6.99751000e+00 -2.34063027e-07
 7.02243000e+00 4.58191507e-07
 7.04415000e+00 -6.48565127e-07
 7.06897000e+00 1.04370730e-06
 7.10093000e+00 -4.66253652e-07
 7.12253000e+00 -4.72992340e-07
 7.14744000e+00 3.19229677e-07
 7.17243000e+00 4.11419541e-07
 7.19749000e+00 -9.64197028e-08
 7.22249000e+00 -1.04247405e-07
 7.24745000e+00 2.87930200e-07
 7.27243000e+00 3.80094305e-07
 7.29751000e+00 -3.27780253e-07
 7.31913000e+00 -5.34574324e-07
 7.34751000e+00 -3.43500997e-07
 7.36901000e+00 5.49730107e-07
 7.39749000e+00 -1.59244653e-07
 7.41904000e+00 2.33958080e-07
 7.44743000e+00 3.24995018e-07
 7.47245000e+00 2.17088035e-07
 7.49751000e+00 -3.90838994e-07
 7.51907000e+00 2.33516115e-09
 7.54743000e+00 2.93348066e-07
 7.57591000e+00 -4.15686665e-07
 7.59749000e+00 -2.22538930e-07
 7.61909000e+00 -2.29403104e-07
 7.64749000e+00 -2.38436700e-07
 7.67249000e+00 -2.46396796e-07
 7.69747000e+00 -5.43580086e-08
 7.72243000e+00 2.37679666e-07
 7.74407000e+00 -6.92296376e-08
 7.77241000e+00 4.21713316e-07
 7.79415000e+00 -8.85241046e-07
 7.81901000e+00 4.06799530e-07
 7.84739000e+00 5.97703942e-07
 7.87249000e+00 -3.10348588e-07
 7.89409000e+00 -3.17284399e-07
 7.91901000e+00 3.74706656e-07
 7.94739000e+00 5.65576466e-07
 7.97239000e+00 5.57525486e-07
 7.99749000e+00 -3.50565419e-07
 8.01913000e+00 -7.57547226e-07
 8.04739000e+00 5.33326435e-07
 8.07244000e+00 2.52284910e-08
 8.09407000e+00 -1.81770114e-07
 8.12247000e+00 -1.90968033e-07
 8.14744000e+00 9.36642787e-10
 8.17243000e+00 9.28270598e-08
 8.19747000e+00 -2.15306566e-07
 8.21909000e+00 -4.22335596e-07
 8.24411000e+00 -6.30477333e-07
 8.26903000e+00 6.14056603e-08
 8.29743000e+00 5.21456148e-08
 8.31905000e+00 -5.49105733e-08
 8.34749000e+00 -4.64201618e-07
 8.37584000e+00 -7.34734506e-08
 8.39741000e+00 2.19465278e-07
 8.42247000e+00 -2.88745925e-07
 8.44409000e+00 -4.95836399e-07
 8.46897000e+00 5.95996601e-07
 8.49741000e+00 1.86651317e-07
 8.51909000e+00 -5.20479617e-07
 8.54743000e+00 -2.98102411e-08
 8.57244000e+00 -1.38053084e-07
 8.59409000e+00 -5.45195044e-07
 8.61903000e+00 -5.34298230e-08
 8.64747000e+00 -3.62830070e-07
 8.66907000e+00 -3.69976508e-07
 8.69401000e+00 1.21764459e-07
 8.72237000e+00 5.12363028e-07
 8.74739000e+00 3.04060101e-07
 8.77239000e+00 2.95755633e-07
 8.79409000e+00 -6.11459288e-07
 8.81907000e+00 -4.19772415e-07
 8.84407000e+00 -4.28100420e-07
 8.86909000e+00 -6.36443339e-07
 8.89737000e+00 4.54116734e-07
 8.91899000e+00 2.46892787e-07
 8.94741000e+00 3.73873006e-08
 8.97237000e+00 4.29030202e-07
 8.99407000e+00 -4.78242132e-07
 9.01903000e+00 -1.86614769e-07
 9.04407000e+00 -4.95022617e-07
 9.06901000e+00 -3.40524511e-09
 9.09403000e+00 -2.11823161e-07
 9.11905000e+00 -3.20249506e-07
 9.14739000e+00 1.70195820e-07
 9.17251000e+00 -9.38282330e-07
 9.19407000e+00 -5.45565779e-07
 9.21897000e+00 3.46014589e-07
 9.24403000e+00 -2.62467664e-07
 9.26904000e+00 -3.70941532e-07
 9.29403000e+00 -2.79417162e-07
 9.31895000e+00 5.12122433e-07
 9.34403000e+00 -2.96400899e-07
 9.36903000e+00 -3.04905653e-07
 9.39399000e+00 8.65946071e-08
 9.41901000e+00 -1.21934202e-07
 9.44401000e+00 -1.30464847e-07
 9.46901000e+00 -1.39004163e-07
 9.49405000e+00 -4.47565851e-07
 9.51561000e+00 -1.54944654e-07
 9.54405000e+00 -4.64688028e-07
 9.56901000e+00 -1.73248499e-07
 9.59401000e+00 -1.81831444e-07
 9.61903000e+00 -3.90430049e-07
 9.64743000e+00 -4.00200938e-07
 9.66907000e+00 -7.07653723e-07
 9.69397000e+00 1.83762558e-07
 9.71903000e+00 -4.24885190e-07
 9.74405000e+00 -5.33528034e-07
 9.76903000e+00 -4.42165950e-07
 9.79397000e+00 1.49201085e-07
 9.81899000e+00 -5.94685073e-08
 9.84407000e+00 -7.68167892e-07
 9.86899000e+00 -7.68207235e-08
 9.89403000e+00 -4.85524223e-07
 9.91905000e+00 -5.94229804e-07
 9.94397000e+00 9.70904171e-08
 9.97599000e+00 -2.01407554e-06
 9.99403000e+00 -5.20372974e-07
 1.00190000e+01 7.09026433e-08
 1.00441000e+01 -8.37876323e-07
 1.00656000e+01 -5.45403475e-07
 1.00939000e+01 4.44678375e-07
 1.01190000e+01 -1.64128124e-07
 1.01440000e+01 -3.72908749e-07
 1.01690000e+01 -1.81698588e-07
 1.01940000e+01 9.50233919e-09
 1.02190000e+01 -3.99305988e-07
 1.02440000e+01 1.91876409e-07
 1.02690000e+01 -4.16950489e-07
 1.02906000e+01 -7.24584431e-07
 1.03156000e+01 1.66571288e-07
 1.03440000e+01 -2.43487166e-07
 1.03690000e+01 -7.52351454e-07
 1.03906000e+01 -6.60017768e-07
 1.04156000e+01 1.31100406e-07
 1.04441000e+01 -9.79036391e-07
 1.04656000e+01 -2.86691585e-07
 1.04906000e+01 -4.95601791e-07
 1.05156000e+01 -1.04521500e-07
 1.05440000e+01 -7.14665846e-07
 1.05690000e+01 -1.23605924e-07
 1.05906000e+01 -8.31337857e-07
 1.06156000e+01 -1.40295790e-07
 1.06440000e+01 -1.50483663e-07
 1.06690000e+01 -1.59462151e-07
 1.06906000e+01 -8.67227339e-07
 1.07156000e+01 2.37761569e-08
 1.07440000e+01 -1.86455639e-07
 1.07690000e+01 -3.95472884e-07
 1.07906000e+01 -6.03271630e-07
 1.08156000e+01 -4.12307057e-07
 1.08372000e+01 -9.20121545e-07
 1.08655000e+01 7.69628949e-07
 1.08940000e+01 -2.40705723e-07
 1.09157000e+01 -1.14858317e-06
 1.09405000e+01 1.42404929e-07
 1.09689000e+01 3.32072879e-07
 1.09906000e+01 -6.75830310e-07
 1.10156000e+01 -8.49446549e-08
 1.10405000e+01 1.05967550e-07
 1.10690000e+01 -1.04446307e-07
 1.10940000e+01 -7.13591985e-07
 1.11156000e+01 -3.21501935e-07
 1.11440000e+01 -1.31913483e-07
 1.11656000e+01 -7.39840838e-07
 1.11906000e+01 -3.49025437e-07
 1.12155000e+01 4.18166338e-08
 1.12406000e+01 -7.67425047e-07
 1.12656000e+01 -3.76640105e-07
 1.12905000e+01 6.14171558e-07
 1.13190000e+01 -3.96357663e-07
 1.13440000e+01 -6.05604789e-07
 1.13656000e+01 -6.13602579e-07
 1.13905000e+01 1.77168208e-07
 1.14155000e+01 1.67891630e-07
 1.14439000e+01 -4.26591139e-08
 1.14656000e+01 -1.05072979e-06
 1.14905000e+01 3.39999733e-07
 1.15154000e+01 8.30718925e-07
 1.15405000e+01 -7.86469112e-08
 1.15690000e+01 -1.08929422e-06
 1.15906000e+01 -2.97372842e-07
 1.16156000e+01 -7.06732902e-07
 1.16405000e+01 2.83933999e-07
 1.16655000e+01 7.45528736e-08
 1.16906000e+01 -5.34876432e-07
 1.17156000e+01 -3.44278808e-07
 1.17406000e+01 -3.53691827e-07
 1.17655000e+01 -1.63077796e-07
 1.17905000e+01 -1.72512132e-07
 1.18156000e+01 -5.81994989e-07
 1.18439000e+01 4.07300195e-07
 1.18656000e+01 -8.00917442e-07
 1.18905000e+01 -1.03569177e-08
 1.19122000e+01 -4.18592042e-07
 1.19406000e+01 -4.29382155e-07
 1.19656000e+01 -4.38892105e-07
 1.19905000e+01 1.51625149e-07
 1.20155000e+01 -5.79065846e-08
 1.20372000e+01 -4.66189008e-07
 1.20655000e+01 -2.77002937e-07
 1.20905000e+01 -2.86567609e-07
 1.21156000e+01 -4.96181638e-07
 1.21405000e+01 2.94269923e-07
 1.21655000e+01 -1.15327928e-07
 1.21871000e+01 -3.23629419e-07
 1.22121000e+01 6.67519935e-08
 1.22405000e+01 2.55811731e-07
 1.22656000e+01 -7.53869329e-07
 1.22905000e+01 -3.63484427e-07
 1.23121000e+01 2.81657270e-08
 1.23372000e+01 -9.81547677e-07
 1.23655000e+01 7.48689145e-09
 1.23905000e+01 -2.02211966e-07
 1.24122000e+01 -8.10639783e-07
 1.24406000e+01 -1.02168270e-06
 1.24621000e+01 -4.30052453e-07
 1.24870000e+01 3.60243629e-07
 1.25120000e+01 3.50489292e-07
 1.25405000e+01 -2.60644680e-07
 1.25621000e+01 -4.69093039e-07
 1.25871000e+01 1.21117996e-07
 1.26121000e+01 -2.88682554e-07
 1.26371000e+01 -2.98494717e-07
 1.26621000e+01 9.16814764e-08
 1.26871000e+01 -3.18154002e-07
 1.27121000e+01 7.19988193e-08
 1.27371000e+01 -1.37860090e-07
 1.27655000e+01 5.09259195e-08
 1.27871000e+01 -3.57613218e-07
 1.28121000e+01 -3.67507496e-07
 1.28371000e+01 -1.77413623e-07
 1.28621000e+01 1.26683717e-08
 1.28871000e+01 -5.97261543e-07
 1.29121000e+01 -2.07203396e-07
 1.29370000e+01 1.82882620e-07
 1.29620000e+01 2.72916846e-07
 1.29871000e+01 -3.71008936e-08
 1.30121000e+01 -2.47090807e-07
 1.30404000e+01 4.41586019e-07
 1.30622000e+01 -8.67147019e-07
 1.30836000e+01 1.24271194e-07
 1.31120000e+01 1.12868495e-07
 1.31371000e+01 -9.72223633e-08
 1.31759000e+01 -2.61284528e-06
 1.31872000e+01 -9.17400821e-07
 1.32120000e+01 1.72592363e-07
 1.32371000e+01 -5.37547869e-07
 1.32620000e+01 1.52380374e-07
 1.32871000e+01 -3.57784735e-07
 1.33121000e+01 -1.67921809e-07
 1.33370000e+01 3.21969271e-07
 1.33620000e+01 9.11807275e-07
 1.33837000e+01 -7.97023497e-07
 1.34086000e+01 9.28318332e-08
 1.34336000e+01 6.82633852e-07
 1.34620000e+01 7.10336227e-08
 1.34837000e+01 -8.37840946e-07
 1.35086000e+01 4.51964008e-07
 1.35370000e+01 2.40320509e-07
 1.35620000e+01 4.30057318e-07
 1.35871000e+01 -4.80259801e-07
 1.36086000e+01 1.08925419e-08
 1.36336000e+01 5.92605476e-10
 1.36620000e+01 7.88876230e-07
 1.36837000e+01 -3.20087317e-07
 1.37087000e+01 -3.30426094e-07
 1.37370000e+01 3.57854723e-07
 1.37620000e+01 3.47488192e-07
 1.37837000e+01 -3.61520553e-07
 1.38086000e+01 7.28130059e-07
 1.38371000e+01 -3.83731621e-07
 1.38587000e+01 -3.92732931e-07
 1.38836000e+01 -1.03121676e-07
 1.39086000e+01 2.86434642e-07
 1.39370000e+01 7.45545078e-08
 1.39621000e+01 -4.35959494e-07
 1.39836000e+01 -1.44976213e-07
 1.40086000e+01 4.45267798e-08
 1.40371000e+01 -4.67456181e-07
 1.40553000e+01 -6.75117608e-07
 1.40835000e+01 8.12997266e-07
 1.41120000e+01 6.00968211e-07
 1.41336000e+01 -8.16029317e-09
 1.41586000e+01 -3.18738371e-07
 1.41836000e+01 -2.93300885e-08
 1.42086000e+01 -2.39935483e-07
 1.42336000e+01 -5.05545928e-08
 1.42586000e+01 5.38812546e-07
 1.42836000e+01 -3.71834105e-07
 1.43053000e+01 -5.81086606e-07
 1.43336000e+01 1.06831075e-07
 1.43586000e+01 9.61428294e-08
 1.43836000e+01 4.85440643e-07
 1.44086000e+01 7.47244764e-08
 1.44302000e+01 -1.34545578e-07
 1.44585000e+01 6.53293056e-07
 1.44836000e+01 4.42491715e-07
 1.45086000e+01 -1.68280756e-07
 1.45302000e+01 4.22400418e-07
 1.45585000e+01 1.31017497e-06
 1.45835000e+01 7.99359922e-07
 1.46087000e+01 -7.11556115e-07
 1.46336000e+01 3.77643498e-07
 1.46552000e+01 -4.31737059e-07
 1.46802000e+01 -4.26076141e-08
 1.47051000e+01 9.46550953e-07
 1.47335000e+01 7.34168078e-07
 1.47620000e+01 -2.78277253e-07
 1.47802000e+01 -4.86234708e-07
 1.48018000e+01 -9.56887691e-08
 1.48336000e+01 -1.09627151e-07
 1.48552000e+01 -5.19108289e-07
 1.48801000e+01 6.69948416e-07
 1.49052000e+01 5.89023896e-08
 1.49301000e+01 4.47929621e-07
 1.49586000e+01 3.53523334e-08
 1.49802000e+01 2.25807171e-07
 1.50051000e+01 4.14789876e-07
 1.50336000e+01 -1.97838531e-07
 1.50551000e+01 7.92621850e-07
 1.50801000e+01 9.81515249e-07
 1.51052000e+01 1.70349016e-07
 1.51335000e+01 7.57740870e-07
 1.51551000e+01 1.04810458e-06
 1.51802000e+01 -4.63107443e-07
