16.08	51
16.1	42
16.12	40
16.14	49
16.16	52
16.18	53
16.2	40
16.22	46
16.24	48
16.26	46
16.28	44
16.3	41
16.32	39
16.34	41
16.36	49
16.38	45
16.4	41
16.42	46
16.44	49
16.46	43
16.48	44
16.5	49
16.52	51
16.54	51
16.56	40
16.58	47
16.6	39
16.62	44
16.64	40
16.66	37
16.68	41
16.7	43
16.72	47
16.74	38
16.76	52
16.78	50
16.8	42
16.82	46
16.84	49
16.86	45
16.88	35
16.9	49
16.92	44
16.94	48
16.96	44
16.98	46
17	45
17.02	39
17.04	54
17.06	38
17.08	36
17.1	51
17.12	44
17.14	42
17.16	51
17.18	36
17.2	37
17.22	45
17.24	36
17.26	31
17.28	47
17.3	42
17.32	43
17.34	45
17.36	51
17.38	39
17.4	37
17.42	44
17.44	52
17.46	34
17.48	49
17.5	52
17.52	39
17.54	46
17.56	41
17.58	45
17.6	38
17.62	47
17.64	42
17.66	43
17.68	33
17.7	42
17.72	42
17.74	33
17.76	30
17.78	38
17.8	42
17.82	43
17.84	47
17.86	46
17.88	42
17.9	32
17.92	56
17.94	35
17.96	34
17.98	39
18	49
18.02	43
18.04	43
18.06	45
18.08	40
18.1	38
18.12	47
18.14	48
18.16	51
18.18	41
18.2	36
18.22	49
18.24	44
18.26	30
18.28	37
18.3	42
18.32	41
18.34	44
18.36	33
18.38	40
18.4	45
18.42	36
18.44	44
18.46	41
18.48	45
18.5	54
18.52	41
18.54	45
18.56	34
18.58	31
18.6	40
18.62	44
18.64	34
18.66	38
18.68	49
18.7	40
18.72	43
18.74	36
18.76	29
18.78	34
18.8	39
18.82	33
18.84	44
18.86	24
18.88	45
18.9	30
18.92	46
18.94	36
18.96	39
18.98	48
19	35
19.02	38
19.04	47
19.06	42
19.08	52
19.1	31
19.12	49
19.14	41
19.16	43
19.18	32
19.2	37
19.22	41
19.24	40
19.26	38
19.28	38
19.3	27
19.32	46
19.34	35
19.36	37
19.38	38
19.4	36
19.42	34
19.44	39
19.46	24
19.48	42
19.5	41
19.52	27
19.54	33
19.56	36
19.58	52
19.6	45
19.62	49
19.64	40
19.66	44
19.68	46
19.7	38
19.72	40
19.74	36
19.76	38
19.78	36
19.8	43
19.82	35
19.84	44
19.86	34
19.88	41
19.9	45
19.92	41
19.94	47
19.96	34
19.98	42
20	37
20.02	28
20.04	31
20.06	44
20.08	39
20.1	41
20.12	39
20.14	36
20.16	39
20.18	43
20.2	40
20.22	37
20.24	40
20.26	38
20.28	34
20.3	34
20.32	43
20.34	42
20.36	31
20.38	31
20.4	40
20.42	41
20.44	35
20.46	41
20.48	46
20.5	25
20.52	34
20.54	34
20.56	30
20.58	38
20.6	45
20.62	35
20.64	32
20.66	39
20.68	39
20.7	40
20.72	32
20.74	38
20.76	42
20.78	22
20.8	33
20.82	39
20.84	39
20.86	39
20.88	43
20.9	34
20.92	40
20.94	37
20.96	40
20.98	28
21	36
21.02	45
21.04	34
21.06	37
21.08	32
21.1	30
21.12	40
21.14	39
21.16	44
21.18	33
21.2	31
21.22	38
21.24	32
21.26	31
21.28	35
21.3	39
21.32	52
21.34	27
21.36	51
21.38	28
21.4	23
21.42	39
21.44	40
21.46	36
21.48	35
21.5	42
21.52	52
21.54	36
21.56	33
21.58	36
21.6	29
21.62	32
21.64	31
21.66	29
21.68	38
21.7	36
21.72	41
21.74	32
21.76	37
21.78	35
21.8	32
21.82	32
21.84	43
21.86	35
21.88	48
21.9	26
21.92	32
21.94	50
21.96	39
21.98	35
22	36
22.02	35
22.04	32
22.06	36
22.08	35
22.1	37
22.12	33
22.14	34
22.16	44
22.18	31
22.2	37
22.22	40
22.24	34
22.26	31
22.28	27
22.3	40
22.32	35
22.34	35
22.36	38
22.38	40
22.4	28
22.42	28
22.44	35
22.46	36
22.48	37
22.5	35
22.52	34
22.54	45
22.56	32
22.58	44
22.6	38
22.62	40
22.64	31
22.66	22
22.68	36
22.7	33
22.72	36
22.74	33
22.76	38
22.78	33
22.8	36
22.82	29
22.84	33
22.86	31
22.88	41
22.9	28
22.92	33
22.94	39
22.96	34
22.98	33
23	35
23.02	38
23.04	37
23.06	41
23.08	44
23.1	35
23.12	40
23.14	32
23.16	30
23.18	26
23.2	30
23.22	34
23.24	46
23.26	29
23.28	41
23.3	34
23.32	38
23.34	30
23.36	31
23.38	34
23.4	31
23.42	42
23.44	33
23.46	33
23.48	40
23.5	28
23.52	22
23.54	21
23.56	37
23.58	33
23.6	27
23.62	33
23.64	34
23.66	35
23.68	38
23.7	29
23.72	38
23.74	43
23.76	41
23.78	26
23.8	29
23.82	28
23.84	19
23.86	38
23.88	25
23.9	31
23.92	33
23.94	30
23.96	33
23.98	27
24	35
24.02	28
24.04	35
24.06	29
24.08	29
24.1	28
24.12	28
24.14	31
24.16	34
24.18	31
24.2	26
24.22	24
24.24	34
24.26	35
24.28	30
24.3	32
24.32	37
24.34	33
24.36	34
24.38	23
24.4	24
24.42	32
24.44	26
24.46	34
24.48	43
24.5	37
24.52	37
24.54	34
24.56	35
24.58	26
24.6	23
24.62	26
24.64	29
24.66	23
24.68	31
24.7	32
24.72	32
24.74	35
24.76	29
24.78	42
24.8	38
24.82	31
24.84	21
24.86	37
24.88	25
24.9	26
24.92	31
24.94	31
24.96	29
24.98	28
25	24
25.02	19
25.04	31
25.06	34
25.08	32
25.1	26
25.12	28
25.14	25
25.16	32
25.18	30
25.2	29
25.22	37
25.24	37
25.26	24
25.28	22
25.3	41
25.32	30
25.34	30
25.36	33
25.38	26
25.4	29
25.42	29
25.44	26
25.46	21
25.48	24
25.5	27
25.52	33
25.54	34
25.56	27
25.58	29
25.6	28
25.62	26
25.64	34
25.66	28
25.68	27
25.7	24
25.72	24
25.74	32
25.76	22
25.78	27
25.8	21
25.82	36
25.84	30
25.86	32
25.88	23
25.9	30
25.92	29
25.94	30
25.96	33
25.98	24
26	33
26.02	23
26.04	29
26.06	26
26.08	25
26.1	36
26.12	31
26.14	25
26.16	28
26.18	32
26.2	34
26.22	35
26.24	24
26.26	25
26.28	35
26.3	26
26.32	21
26.34	26
26.36	25
26.38	28
26.4	24
26.42	29
26.44	29
26.46	30
26.48	25
26.5	31
26.52	31
26.54	19
26.56	21
26.58	22
26.6	28
26.62	28
26.64	29
26.66	30
26.68	33
26.7	35
26.72	21
26.74	23
26.76	22
26.78	26
26.8	30
26.82	22
26.84	32
26.86	30
26.88	21
26.9	27
26.92	32
26.94	27
26.96	20
26.98	28
27	27
27.02	20
27.04	19
27.06	25
27.08	23
27.1	24
27.12	24
27.14	27
27.16	21
27.18	20
27.2	26
27.22	24
27.24	19
27.26	25
27.28	29
27.3	25
27.32	28
27.34	30
27.36	26
27.38	22
27.4	33
27.42	21
27.44	21
27.46	26
27.48	18
27.5	15
27.52	18
27.54	26
27.56	25
27.58	18
27.6	22
27.62	21
27.64	23
27.66	22
27.68	26
27.7	23
27.72	32
27.74	23
27.76	21
27.78	21
27.8	26
27.82	28
27.84	21
27.86	24
27.88	26
27.9	25
27.92	22
27.94	26
27.96	20
27.98	30
28	26
28.02	29
28.04	20
28.06	17
28.08	19
28.1	28
28.12	29
28.14	23
28.16	19
28.18	23
28.2	23
28.22	18
28.24	20
28.26	22
28.28	24
28.3	20
28.32	23
28.34	21
28.36	19
28.38	21
28.4	22
28.42	24
28.44	20
28.46	26
28.48	27
28.5	27
28.52	21
28.54	26
28.56	26
28.58	25
28.6	25
28.62	11
28.64	20
28.66	17
28.68	25
28.7	24
28.72	14
28.74	20
28.76	23
28.78	15
28.8	23
28.82	26
28.84	19
28.86	23
28.88	23
28.9	32
28.92	20
28.94	15
28.96	22
28.98	19
29	20
29.02	18
29.04	25
29.06	18
29.08	25
29.1	23
29.12	23
29.14	20
29.16	18
29.18	22
29.2	29
29.22	20
29.24	26
29.26	18
29.28	18
29.3	16
29.32	15
29.34	28
29.36	20
29.38	26
29.4	25
29.42	28
29.44	17
29.46	12
29.48	16
29.5	20
29.52	14
29.54	21
29.56	17
29.58	18
29.6	18
29.62	17
29.64	19
29.66	19
29.68	17
29.7	15
29.72	14
29.74	16
29.76	21
29.78	16
29.8	18
29.82	23
29.84	21
29.86	28
29.88	16
29.9	16
29.92	23
29.94	22
29.96	19
29.98	12
30	16
30.02	15
30.04	20
30.06	14
30.08	14
30.1	20
30.12	23
30.14	25
30.16	15
30.18	16
30.2	16
30.22	16
30.24	19
30.26	18
30.28	21
30.3	23
30.32	23
30.34	28
30.36	18
30.38	19
30.4	12
30.42	18
30.44	13
30.46	19
30.48	15
30.5	21
30.52	15
30.54	18
30.56	20
30.58	15
30.6	17
30.62	28
30.64	24
30.66	16
30.68	14
30.7	16
30.72	12
30.74	15
30.76	18
30.78	16
30.8	17
30.82	19
30.84	15
30.86	24
30.88	20
30.9	17
30.92	19
30.94	21
30.96	16
30.98	17
31	12
31.02	9
31.04	11
31.06	14
31.08	22
31.1	8
31.12	20
31.14	20
31.16	15
31.18	20
31.2	12
31.22	19
31.24	14
31.26	15
31.28	14
31.3	14
31.32	13
31.34	16
31.36	20
31.38	19
31.4	11
31.42	11
31.44	16
31.46	25
31.48	17
31.5	18
31.52	21
31.54	14
31.56	16
31.58	16
31.6	12
31.62	15
31.64	18
31.66	18
31.68	13
31.7	13
31.72	12
31.74	16
31.76	17
31.78	19
31.8	19
31.82	13
31.84	14
31.86	22
31.88	15
31.9	20
31.92	13
31.94	13
31.96	13
31.98	15
32	16
32.02	17
32.04	12
32.06	15
32.08	11
32.1	14
32.12	12
32.14	11
32.16	19
32.18	10
32.2	16
32.22	20
32.24	16
32.26	15
32.28	25
32.3	11
32.32	11
32.34	11
32.36	13
32.38	21
32.4	10
32.42	18
32.44	21
32.46	10
32.48	17
32.5	17
32.52	15
32.54	14
32.56	13
32.58	12
32.6	9
32.62	13
32.64	17
32.66	16
32.68	10
32.7	10
32.72	16
32.74	7
32.76	22
32.78	10
32.8	13
32.82	18
32.84	10
32.86	14
32.88	18
32.9	13
32.92	17
32.94	11
32.96	14
32.98	15
33	11
33.02	11
33.04	12
33.06	15
33.08	12
33.1	13
33.12	10
33.14	7
33.16	9
33.18	18
33.2	20
33.22	16
33.24	13
33.26	11
33.28	7
33.3	18
33.32	16
33.34	14
33.36	9
33.38	12
33.4	13
33.42	12
33.44	20
33.46	12
33.48	13
33.5	10
33.52	11
33.54	11
33.56	14
33.58	13
33.6	16
33.62	13
33.64	23
33.66	25
33.68	12
33.7	13
33.72	15
33.74	17
33.76	10
33.78	13
33.8	16
33.82	8
33.84	19
33.86	11
33.88	7
33.9	13
33.92	7
33.94	15
33.96	13
33.98	11
34	13
34.02	15
34.04	10
34.06	12
34.08	11
34.1	12
34.12	13
34.14	8
34.16	15
34.18	13
34.2	8
34.22	10
34.24	11
34.26	13
34.28	12
34.3	15
34.32	10
34.34	12
34.36	14
34.38	16
34.4	12
34.42	8
34.44	14
34.46	11
34.48	14
34.5	11
34.52	22
34.54	11
34.56	13
34.58	4
34.6	13
34.62	12
34.64	13
34.66	14
34.68	13
34.7	11
34.72	13
34.74	9
34.76	11
34.78	6
34.8	10
34.82	11
34.84	12
34.86	7
34.88	13
34.9	9
34.92	15
34.94	11
34.96	10
34.98	10
35	10
35.02	7
35.04	14
35.06	15
35.08	11
35.1	9
35.12	10
35.14	18
35.16	10
35.18	20
35.2	9
35.22	16
35.24	11
35.26	18
35.28	13
35.3	13
35.32	14
35.34	15
35.36	12
35.38	14
35.4	9
35.42	15
35.44	8
35.46	12
35.48	5
35.5	10
35.52	10
35.54	14
35.56	12
35.58	6
35.6	10
35.62	13
35.64	8
35.66	11
35.68	11
35.7	10
35.72	9
35.74	9
35.76	5
35.78	8
35.8	8
35.82	15
35.84	19
35.86	15
35.88	14
35.9	15
35.92	10
35.94	8
35.96	10
35.98	6
36	13
36.02	11
36.04	13
36.06	15
36.08	14
36.1	14
36.12	9
36.14	12
36.16	16
36.18	14
36.2	16
36.22	6
36.24	12
36.26	14
36.28	8
36.3	12
36.32	11
36.34	7
36.36	14
36.38	9
36.4	13
36.42	12
36.44	8
36.46	9
36.48	14
36.5	7
36.52	5
36.54	8
36.56	9
36.58	6
36.6	13
36.62	12
36.64	12
36.66	14
36.68	18
36.7	9
36.72	12
36.74	12
36.76	13
36.78	7
36.8	9
36.82	11
36.84	15
36.86	9
36.88	9
36.9	15
36.92	13
36.94	9
36.96	16
36.98	12
37	10
37.02	10
37.04	9
37.06	13
37.08	9
37.1	6
37.12	12
37.14	19
37.16	11
37.18	14
37.2	9
37.22	16
37.24	9
37.26	3
37.28	11
37.3	7
37.32	7
37.34	5
37.36	12
37.38	12
37.4	7
37.42	7
37.44	12
37.46	12
37.48	15
37.5	14
37.52	3
37.54	11
37.56	12
37.58	11
37.6	8
37.62	10
37.64	5
37.66	7
37.68	14
37.7	9
37.72	6
37.74	9
37.76	10
37.78	7
37.8	14
37.82	11
37.84	8
37.86	5
37.88	5
37.9	6
37.92	11
37.94	7
37.96	6
37.98	17
38	8
38.02	7
38.04	13
38.06	9
38.08	8
38.1	6
38.12	10
38.14	9
38.16	7
38.18	11
38.2	8
38.22	9
38.24	5
38.26	7
38.28	11
38.3	7
38.32	13
38.34	5
38.36	5
38.38	6
38.4	10
38.42	12
38.44	6
38.46	10
38.48	10
38.5	8
38.52	9
38.54	10
38.56	9
38.58	7
38.6	8
38.62	8
38.64	10
38.66	13
38.68	9
38.7	8
38.72	11
38.74	5
38.76	7
38.78	3
38.8	5
38.82	6
38.84	13
38.86	8
38.88	9
38.9	6
38.92	8
38.94	10
38.96	9
38.98	9
39	9
39.02	9
39.04	8
39.06	6
39.08	9
39.1	7
39.12	8
39.14	6
39.16	7
39.18	11
39.2	14
39.22	7
39.24	10
39.26	13
39.28	7
39.3	7
39.32	6
39.34	10
39.36	11
39.38	6
39.4	7
39.42	8
39.44	7
39.46	8
39.48	3
39.5	9
39.52	8
39.54	4
39.56	7
39.58	4
39.6	18
39.62	9
39.64	15
39.66	5
39.68	5
39.7	14
39.72	10
39.74	12
39.76	6
39.78	9
39.8	4
39.82	9
39.84	13
39.86	4
39.88	10
39.9	8
39.92	5
39.94	8
39.96	7
39.98	4
40	4
40.02	6
40.04	10
40.06	4
40.08	8
40.1	8
40.12	7
40.14	3
40.16	4
40.18	10
40.2	5
40.22	4
40.24	5
40.26	9
40.28	7
40.3	6
40.32	12
40.34	4
40.36	6
40.38	5
40.4	7
40.42	8
40.44	7
40.46	8
40.48	10
40.5	8
40.52	8
40.54	6
40.56	10
40.58	4
40.6	6
40.62	8
40.64	11
40.66	8
40.68	7
40.7	8
40.72	9
40.74	5
40.76	5
40.78	4
40.8	6
40.82	7
40.84	13
40.86	8
40.88	2
40.9	2
40.92	5
40.94	11
40.96	9
40.98	12
41	12
41.02	10
41.04	6
41.06	7
41.08	9
41.1	5
41.12	6
41.14	5
41.16	8
41.18	6
41.2	9
41.22	10
41.24	10
41.26	9
41.28	5
41.3	12
41.32	14
41.34	12
41.36	4
41.38	7
41.4	3
41.42	7
41.44	5
41.46	7
41.48	7
41.5	8
41.52	6
41.54	15
41.56	7
41.58	8
41.6	7
41.62	8
41.64	6
41.66	6
41.68	7
41.7	7
41.72	6
41.74	7
41.76	8
41.78	6
41.8	6
41.82	9
41.84	7
41.86	12
41.88	8
41.9	10
41.92	5
41.94	7
41.96	11
41.98	6
42	7
42.02	4
42.04	7
42.06	4
42.08	4
42.1	3
42.12	9
42.14	2
42.16	8
42.18	5
42.2	7
42.22	10
42.24	10
42.26	7
42.28	8
42.3	5
42.32	5
42.34	8
42.36	5
42.38	6
42.4	11
42.42	7
42.44	7
42.46	7
42.48	10
42.5	9
42.52	9
42.54	3
42.56	8
42.58	9
42.6	10
42.62	9
42.64	4
42.66	5
42.68	6
42.7	8
42.72	7
42.74	7
42.76	3
42.78	9
42.8	6
42.82	8
42.84	7
42.86	7
42.88	5
42.9	13
42.92	2
42.94	1
42.96	4
42.98	7
43	12
43.02	9
43.04	5
43.06	2
43.08	7
43.1	4
43.12	8
43.14	8
43.16	4
43.18	7
43.2	5
43.22	6
43.24	7
43.26	6
43.28	2
43.3	6
43.32	7
43.34	7
43.36	10
43.38	8
43.4	4
43.42	6
43.44	7
43.46	6
43.48	9
43.5	10
43.52	4
43.54	5
43.56	10
43.58	6
43.6	5
43.62	6
43.64	7
43.66	7
43.68	6
43.7	4
43.72	5
43.74	6
43.76	8
43.78	9
43.8	5
43.82	8
43.84	5
43.86	10
43.88	10
43.9	9
43.92	7
43.94	7
43.96	14
43.98	9
44	10
44.02	10
44.04	4
44.06	6
44.08	8
44.1	6
44.12	7
44.14	2
44.16	5
44.18	9
44.2	4
44.22	6
44.24	8
44.26	8
44.28	7
44.3	4
44.32	8
44.34	11
44.36	4
44.38	3
44.4	4
44.42	8
44.44	5
44.46	7
44.48	8
44.5	6
44.52	8
44.54	7
44.56	5
44.58	6
44.6	7
44.62	9
44.64	8
44.66	10
44.68	9
44.7	6
44.72	6
44.74	9
44.76	5
44.78	7
44.8	10
44.82	2
44.84	12
44.86	11
44.88	6
44.9	8
44.92	7
44.94	12
44.96	11
44.98	14
45	8
45.02	12
45.04	6
45.06	6
45.08	5
45.1	5
45.12	7
45.14	7
45.16	6
45.18	7
45.2	9
45.22	7
45.24	9
45.26	9
45.28	11
45.3	9
45.32	6
45.34	5
45.36	7
45.38	7
45.4	5
45.42	7
45.44	10
45.46	7
45.48	10
45.5	9
45.52	7
45.54	10
45.56	13
45.58	7
45.6	7
45.62	12
45.64	6
45.66	9
45.68	7
45.7	2
45.72	8
45.74	5
45.76	3
45.78	9
45.8	7
45.82	5
45.84	7
45.86	7
45.88	9
45.9	8
45.92	11
45.94	11
45.96	11
45.98	5
46	6
46.02	7
46.04	11
46.06	5
46.08	9
46.1	8
46.12	13
46.14	14
46.16	11
46.18	6
46.2	7
46.22	8
46.24	7
46.26	15
46.28	10
46.3	5
46.32	8
46.34	7
46.36	6
46.38	7
46.4	8
46.42	4
46.44	9
46.46	5
46.48	5
46.5	11
46.52	7
46.54	7
46.56	7
46.58	8
46.6	6
46.62	7
46.64	10
46.66	4
46.68	6
46.7	4
46.72	5
46.74	9
46.76	8
46.78	9
46.8	6
46.82	5
46.84	5
46.86	5
46.88	4
46.9	4
46.92	3
46.94	6
46.96	9
46.98	6
47	4
47.02	5
47.04	3
47.06	6
47.08	1
47.1	11
47.12	6
47.14	5
47.16	6
47.18	8
47.2	5
47.22	7
47.24	5
47.26	11
47.28	4
47.3	5
47.32	10
47.34	7
47.36	5
47.38	10
47.4	11
47.42	7
47.44	6
47.46	10
47.48	3
47.5	6
47.52	5
47.54	9
47.56	7
47.58	5
47.6	5
47.62	7
47.64	10
47.66	8
47.68	5
47.7	8
47.72	7
47.74	7
47.76	5
47.78	6
47.8	3
47.82	6
47.84	7
47.86	2
47.88	4
47.9	5
47.92	10
47.94	5
47.96	2
47.98	9
48	12
48.02	7
48.04	4
48.06	3
48.08	6
48.1	2
48.12	1
48.14	8
48.16	6
48.18	4
48.2	3
48.22	5
48.24	5
48.26	5
48.28	2
48.3	5
48.32	4
48.34	5
48.36	7
48.38	8
48.4	2
48.42	8
48.44	7
48.46	5
48.48	8
48.5	7
48.52	7
48.54	3
48.56	6
48.58	8
48.6	8
48.62	8
48.64	10
48.66	3
48.68	2
48.7	2
48.72	6
48.74	8
48.76	9
48.78	8
48.8	8
48.82	6
48.84	7
48.86	5
48.88	7
48.9	5
48.92	8
48.94	5
48.96	5
48.98	6
49	6
49.02	5
49.04	7
49.06	7
49.08	4
49.1	2
49.12	4
49.14	6
49.16	7
49.18	4
49.2	10
49.22	4
49.24	5
49.26	7
49.28	3
49.3	5
49.32	5
49.34	5
49.36	9
49.38	4
49.4	4
49.42	3
49.44	6
49.46	4
49.48	5
49.5	8
49.52	6
49.54	4
49.56	5
49.58	7
49.6	4
49.62	4
49.64	1
49.66	6
49.68	4
49.7	10
49.72	7
49.74	3
49.76	4
49.78	5
49.8	5
49.82	9
49.84	11
49.86	9
49.88	6
49.9	6
49.92	8
49.94	5
49.96	6
49.98	4
50	9
50.02	5
50.04	7
50.06	6
50.08	5
50.1	8
50.12	8
50.14	6
50.16	6
50.18	2
50.2	6
50.22	7
50.24	7
50.26	5
50.28	8
50.3	7
50.32	8
50.34	5
50.36	6
50.38	10
50.4	7
50.42	6
50.44	8
50.46	2
50.48	4
50.5	5
50.52	7
50.54	10
50.56	10
50.58	6
50.6	7
50.62	7
50.64	15
50.66	10
50.68	8
50.7	8
50.72	8
50.74	12
50.76	6
50.78	8
50.8	3
50.82	7
50.84	7
50.86	8
50.88	7
50.9	7
50.92	4
50.94	3
50.96	4
50.98	8
51	3
51.02	5
51.04	5
51.06	5
51.08	16
51.1	4
51.12	5
51.14	5
51.16	5
51.18	6
51.2	6
51.22	7
51.24	8
51.26	4
51.28	13
51.3	7
51.32	10
51.34	6
51.36	5
51.38	8
51.4	9
51.42	8
51.44	6
51.46	8
51.48	8
51.5	10
51.52	10
51.54	4
51.56	8
51.58	9
51.6	13
51.62	7
51.64	10
51.66	5
51.68	7
51.7	8
51.72	6
51.74	4
51.76	5
51.78	7
51.8	11
51.82	10
51.84	5
51.86	10
51.88	9
51.9	8
51.92	22
51.94	25
51.96	39
51.98	55
52	74
52.02	88
52.04	90
52.06	118
52.08	125
52.1	141
52.12	142
52.14	163
52.16	172
52.18	186
52.2	201
52.22	200
52.24	206
52.26	208
52.28	210
52.3	220
52.32	194
52.34	206
52.36	197
52.38	186
52.4	168
52.42	164
52.44	152
52.46	141
52.48	120
52.5	123
52.52	87
52.54	86
52.56	65
52.58	42
52.6	33
52.62	20
52.64	15
52.66	15
52.68	11
52.7	10
52.72	10
52.74	9
52.76	10
52.78	8
52.8	11
52.82	10
52.84	7
52.86	5
52.88	9
52.9	10
52.92	9
52.94	7
52.96	6
52.98	11
53	9
53.02	9
53.04	5
53.06	7
53.08	10
53.1	10
53.12	9
53.14	12
53.16	12
53.18	11
53.2	8
53.22	11
53.24	9
53.26	12
53.28	10
53.3	10
53.32	12
53.34	20
53.36	11
53.38	12
53.4	12
53.42	11
53.44	9
53.46	11
53.48	10
53.5	12
53.52	7
53.54	11
53.56	17
53.58	11
53.6	12
53.62	6
53.64	8
53.66	11
53.68	9
53.7	13
53.72	11
53.74	13
53.76	8
53.78	6
53.8	10
53.82	10
53.84	12
53.86	14
53.88	14
53.9	11
53.92	13
53.94	10
53.96	19
53.98	10
54	10
54.02	13
54.04	12
54.06	13
54.08	11
54.1	18
54.12	15
54.14	11
54.16	13
54.18	12
54.2	17
54.22	13
54.24	9
54.26	8
54.28	11
54.3	13
54.32	12
54.34	11
54.36	14
54.38	18
54.4	11
54.42	12
54.44	12
54.46	12
54.48	10
54.5	9
54.52	11
54.54	11
54.56	15
54.58	7
54.6	14
54.62	8
54.64	11
54.66	17
54.68	6
54.7	8
54.72	8
54.74	6
54.76	10
54.78	13
54.8	16
54.82	14
54.84	14
54.86	9
54.88	13
54.9	15
54.92	15
54.94	13
54.96	17
54.98	9
55	13
55.02	10
55.04	7
55.06	8
55.08	12
55.1	10
55.12	13
55.14	12
55.16	10
55.18	13
55.2	18
55.22	10
55.24	7
55.26	10
55.28	11
55.3	14
55.32	15
55.34	9
55.36	12
55.38	14
55.4	19
55.42	6
55.44	14
55.46	8
55.48	10
55.5	10
55.52	11
55.54	10
55.56	16
55.58	17
55.6	11
55.62	11
55.64	14
55.66	12
55.68	7
55.7	10
55.72	13
55.74	10
55.76	12
55.78	11
55.8	15
55.82	9
55.84	12
55.86	10
55.88	6
55.9	16
55.92	12
55.94	11
55.96	8
55.98	12
56	14
56.02	10
56.04	6
56.06	13
56.08	10
56.1	13
56.12	11
56.14	13
56.16	6
56.18	5
56.2	7
56.22	11
56.24	10
56.26	10
56.28	14
56.3	9
56.32	5
56.34	9
56.36	8
56.38	7
56.4	3
56.42	4
56.44	1
56.46	11
56.48	8
56.5	7
56.52	7
56.54	4
56.56	6
56.58	12
56.6	8
56.62	4
56.64	8
56.66	7
56.68	10
56.7	5
56.72	12
56.74	7
56.76	7
56.78	5
56.8	8
56.82	6
56.84	11
56.86	3
56.88	8
56.9	2
56.92	10
56.94	7
56.96	7
