56.98	12
57	12
57.02	18
57.04	18
57.06	13
57.08	12
57.1	7
57.12	14
57.14	14
57.16	7
57.18	5
57.2	9
57.22	11
57.24	7
57.26	10
57.28	11
57.3	9
57.32	4
57.34	11
57.36	10
57.38	11
57.4	14
57.42	11
57.44	10
57.46	9
57.48	7
57.5	10
57.52	12
57.54	12
57.56	12
57.58	9
57.6	8
57.62	12
57.64	12
57.66	8
57.68	4
57.7	10
57.72	13
57.74	7
57.76	11
57.78	6
57.8	13
57.82	12
57.84	9
57.86	4
57.88	8
57.9	8
57.92	6
57.94	8
57.96	7
57.98	11
58	15
58.02	1
58.04	0.000000
58.06	7
58.08	6
58.1	2
58.12	4
58.14	5
58.16	12
58.18	6
58.2	16
58.22	8
58.24	5
58.26	6
58.28	7
58.3	4
58.32	5
58.34	9
58.36	8
58.38	8
58.4	11
58.42	8
58.44	6
58.46	7
58.48	6
58.5	9
58.52	7
58.54	10
58.56	4
58.58	6
58.6	4
58.62	7
58.64	8
58.66	6
58.68	8
58.7	10
58.72	7
58.74	9
58.76	6
58.78	6
58.8	4
58.82	6
58.84	6
58.86	6
58.88	13
58.9	5
58.92	7
58.94	3
58.96	12
58.98	5
59	2
59.02	10
59.04	11
59.06	5
59.08	11
59.1	2
59.12	13
59.14	7
59.16	7
59.18	4
59.2	4
59.22	6
59.24	4
59.26	11
59.28	3
59.3	6
59.32	9
59.34	2
59.36	3
59.38	5
59.4	11
59.42	7
59.44	7
59.46	9
59.48	8
59.5	8
59.52	8
59.54	7
59.56	8
59.58	10
59.6	4
59.62	7
59.64	8
59.66	12
59.68	7
59.7	10
59.72	3
59.74	3
59.76	8
59.78	7
59.8	3
59.82	6
59.84	2
59.86	10
59.88	8
59.9	8
59.92	5
59.94	10
59.96	5
59.98	10
60	11
60.02	5
60.04	5
60.06	7
60.08	6
60.1	5
60.12	7
60.14	5
60.16	6
60.18	3
60.2	2
60.22	6
60.24	4
60.26	5
60.28	4
60.3	7
60.32	10
60.34	6
60.36	8
60.38	7
60.4	5
60.42	7
60.44	2
60.46	4
60.48	3
60.5	7
60.52	7
60.54	4
60.56	4
60.58	5
60.6	8
60.62	5
60.64	10
60.66	6
60.68	7
60.7	11
60.72	11
60.74	6
60.76	7
60.78	6
60.8	6
60.82	10
60.84	7
60.86	8
60.88	3
60.9	8
60.92	11
60.94	6
60.96	5
60.98	6
61	8
61.02	8
61.04	11
61.06	7
61.08	8
61.1	9
61.12	7
61.14	3
61.16	5
61.18	4
61.2	8
61.22	7
61.24	5
61.26	6
61.28	7
61.3	7
61.32	10
61.34	4
61.36	10
61.38	4
61.4	12
61.42	8
61.44	12
61.46	5
61.48	2
61.5	6
61.52	9
61.54	7
61.56	9
61.58	11
61.6	6
61.62	5
61.64	8
61.66	4
61.68	4
61.7	8
61.72	10
61.74	5
61.76	9
61.78	6
61.8	10
61.82	11
61.84	7
61.86	7
61.88	8
61.9	5
61.92	7
61.94	9
61.96	5
61.98	8
62	8
62.02	6
62.04	5
62.06	6
62.08	2
62.1	5
62.12	7
62.14	2
62.16	7
62.18	6
62.2	4
62.22	4
62.24	8
62.26	5
62.28	4
62.3	5
62.32	6
62.34	4
62.36	9
62.38	10
62.4	2
62.42	10
62.44	4
62.46	4
62.48	6
62.5	3
62.52	5
62.54	5
62.56	7
62.58	8
62.6	6
62.62	9
62.64	6
62.66	4
62.68	3
62.7	4
62.72	8
62.74	4
62.76	6
62.78	6
62.8	4
62.82	7
62.84	10
62.86	5
62.88	7
62.9	10
62.92	11
62.94	3
62.96	4
62.98	7
63	10
63.02	8
63.04	3
63.06	10
63.08	4
63.1	2
63.12	4
63.14	9
63.16	7
63.18	2
63.2	3
63.22	6
63.24	9
63.26	4
63.28	4
63.3	1
63.32	3
63.34	7
63.36	3
63.38	4
63.4	9
63.42	8
63.44	3
63.46	1
63.48	4
63.5	5
63.52	3
63.54	5
63.56	6
63.58	8
63.6	9
63.62	4
63.64	5
63.66	4
63.68	10
63.7	6
63.72	7
63.74	2
63.76	3
63.78	4
63.8	4
63.82	7
63.84	6
63.86	6
63.88	6
63.9	6
63.92	8
63.94	5
63.96	7
63.98	6
64	4
64.02	3
64.04	8
64.06	5
64.08	4
64.1	5
64.12	6
64.14	5
64.16	4
64.18	5
64.2	3
64.22	7
64.24	2
64.26	2
64.28	5
64.3	6
64.32	8
64.34	6
64.36	7
64.38	7
64.4	3
64.42	5
64.44	2
64.46	3
64.48	5
64.5	3
64.52	7
64.54	5
64.56	4
64.58	9
64.6	4
64.62	4
64.64	6
64.66	1
64.68	4
64.7	5
64.72	6
64.74	5
64.76	6
64.78	3
64.8	3
64.82	5
64.84	3
64.86	5
64.88	4
64.9	7
64.92	3
64.94	5
64.96	3
64.98	6
65	10
65.02	11
65.04	4
65.06	5
65.08	6
65.1	9
65.12	4
65.14	4
65.16	4
65.18	4
65.2	9
65.22	4
65.24	6
65.26	8
65.28	10
65.3	7
65.32	7
65.34	4
65.36	6
65.38	11
65.4	9
65.42	3
65.44	4
65.46	2
65.48	10
65.5	5
65.52	9
65.54	7
65.56	12
65.58	6
65.6	8
65.62	2
65.64	5
65.66	4
65.68	5
65.7	6
65.72	7
65.74	3
65.76	3
65.78	8
65.8	4
65.82	6
65.84	6
65.86	4
65.88	8
65.9	6
65.92	3
65.94	10
65.96	9
65.98	8
66	9
66.02	8
66.04	5
66.06	6
66.08	6
66.1	4
66.12	1
66.14	5
66.16	9
66.18	3
66.2	6
66.22	4
66.24	8
66.26	4
66.28	5
66.3	6
66.32	8
66.34	5
66.36	7
66.38	4
66.4	5
66.42	11
66.44	5
66.46	3
66.48	3
66.5	5
66.52	3
66.54	4
66.56	3
66.58	4
66.6	5
66.62	8
66.64	3
66.66	3
66.68	5
66.7	4
66.72	5
66.74	5
66.76	3
66.78	4
66.8	4
66.82	3
66.84	6
66.86	6
66.88	4
66.9	4
66.92	5
66.94	2
66.96	3
66.98	6
67	2
67.02	2
67.04	2
67.06	7
67.08	6
67.1	3
67.12	4
67.14	4
67.16	7
67.18	6
67.2	4
67.22	3
67.24	4
67.26	4
67.28	3
67.3	4
67.32	5
67.34	5
67.36	4
67.38	4
67.4	6
67.42	3
67.44	4
67.46	3
67.48	3
67.5	4
67.52	5
67.54	1
67.56	8
67.58	10
67.6	5
67.62	4
67.64	3
67.66	5
67.68	6
67.7	4
67.72	6
67.74	4
67.76	4
67.78	8
67.8	6
67.82	5
67.84	3
67.86	2
67.88	3
67.9	0.000000
67.92	3
67.94	4
67.96	6
67.98	2
68	6
68.02	4
68.04	5
68.06	6
68.08	3
68.1	4
68.12	3
68.14	5
68.16	6
68.18	3
68.2	2
68.22	7
68.24	2
68.26	2
68.28	5
68.3	3
68.32	4
68.34	2
68.36	6
68.38	5
68.4	6
68.42	5
68.44	12
68.46	4
68.48	2
68.5	5
68.52	6
68.54	2
68.56	5
68.58	5
68.6	3
68.62	4
68.64	4
68.66	7
68.68	1
68.7	5
68.72	7
68.74	4
68.76	2
68.78	5
68.8	3
68.82	6
68.84	7
68.86	3
68.88	7
68.9	2
68.92	2
68.94	3
68.96	3
68.98	3
69	2
69.02	3
69.04	6
69.06	3
69.08	8
69.1	1
69.12	5
69.14	8
69.16	5
69.18	4
69.2	5
69.22	5
69.24	1
69.26	5
69.28	9
69.3	5
69.32	1
69.34	8
69.36	3
69.38	3
69.4	3
69.42	5
69.44	4
69.46	3
69.48	3
69.5	3
69.52	3
69.54	3
69.56	5
69.58	4
69.6	2
69.62	7
69.64	4
69.66	5
69.68	1
69.7	2
69.72	2
69.74	3
69.76	3
69.78	3
69.8	3
69.82	4
69.84	1
69.86	3
69.88	1
69.9	4
69.92	4
69.94	3
69.96	4
69.98	4
70	2
70.02	4
70.04	4
70.06	5
70.08	7
70.1	8
70.12	3
70.14	7
70.16	6
70.18	5
70.2	1
70.22	3
70.24	3
70.26	5
70.28	1
70.3	5
70.32	4
70.34	6
70.36	6
70.38	4
70.4	3
70.42	5
70.44	3
70.46	4
70.48	8
70.5	4
70.52	4
70.54	6
70.56	5
70.58	4
70.6	4
70.62	7
70.64	4
70.66	3
70.68	6
70.7	5
70.72	6
70.74	7
70.76	6
70.78	3
70.8	7
70.82	4
70.84	7
70.86	3
70.88	5
70.9	6
70.92	5
70.94	7
70.96	7
70.98	6
71	2
71.02	2
71.04	6
71.06	4
71.08	4
71.1	4
71.12	1
71.14	8
71.16	3
71.18	6
71.2	8
71.22	6
71.24	5
71.26	4
71.28	4
71.3	3
71.32	4
71.34	5
71.36	8
71.38	7
71.4	4
71.42	8
71.44	2
71.46	4
71.48	3
71.5	4
71.52	5
71.54	3
71.56	3
71.58	3
71.6	5
71.62	5
71.64	10
71.66	5
71.68	6
71.7	5
71.72	2
71.74	7
71.76	6
71.78	4
71.8	6
71.82	11
71.84	2
71.86	6
71.88	8
71.9	2
71.92	4
71.94	4
71.96	2
71.98	5
72	7
72.02	8
72.04	7
72.06	5
72.08	10
72.1	2
72.12	9
72.14	6
72.16	6
72.18	7
72.2	6
72.22	4
72.24	2
72.26	4
72.28	5
72.3	6
72.32	6
72.34	4
72.36	8
72.38	8
72.4	6
72.42	4
72.44	6
72.46	5
72.48	5
72.5	8
72.52	7
72.54	5
72.56	3
72.58	4
72.6	5
72.62	7
72.64	8
72.66	12
72.68	6
72.7	5
72.72	3
72.74	3
72.76	6
72.78	8
72.8	4
72.82	7
72.84	7
72.86	6
72.88	6
72.9	5
72.92	4
72.94	2
72.96	3
72.98	5
73	0.000000
73.02	3
73.04	7
73.06	3
73.08	6
73.1	10
73.12	4
73.14	6
73.16	5
73.18	6
73.2	3
73.22	3
73.24	6
73.26	6
73.28	7
73.3	3
73.32	2
73.34	1
73.36	4
73.38	3
73.4	4
73.42	6
73.44	6
73.46	4
73.48	5
73.5	6
73.52	4
73.54	6
73.56	3
73.58	5
73.6	4
73.62	3
73.64	7
73.66	9
73.68	5
73.7	1
73.72	4
73.74	6
73.76	3
73.78	5
73.8	6
73.82	7
73.84	4
73.86	1
73.88	5
73.9	3
73.92	4
73.94	7
73.96	1
73.98	3
74	11
74.02	4
74.04	6
74.06	1
74.08	4
74.1	3
74.12	6
74.14	4
74.16	3
74.18	1
74.2	2
74.22	4
74.24	2
74.26	2
74.28	4
74.3	3
74.32	3
74.34	10
74.36	3
74.38	6
74.4	4
74.42	6
74.44	2
74.46	4
74.48	3
74.5	6
74.52	6
74.54	5
74.56	2
74.58	2
74.6	3
74.62	4
74.64	2
74.66	6
74.68	4
74.7	5
74.72	6
74.74	5
74.76	4
74.78	3
74.8	5
74.82	5
74.84	5
74.86	4
74.88	6
74.9	0.000000
74.92	7
74.94	5
74.96	1
74.98	3
75	6
75.02	7
75.04	2
75.06	5
75.08	8
75.1	3
75.12	6
75.14	3
75.16	7
75.18	9
75.2	1
75.22	4
75.24	2
75.26	5
75.28	4
75.3	2
75.32	4
75.34	5
75.36	5
75.38	4
75.4	7
75.42	3
75.44	4
75.46	4
75.48	3
75.5	4
75.52	2
75.54	1
75.56	4
75.58	6
75.6	5
75.62	8
75.64	5
75.66	3
75.68	8
75.7	4
75.72	1
75.74	3
75.76	4
75.78	1
75.8	8
75.82	6
75.84	1
75.86	2
75.88	4
75.9	3
75.92	1
75.94	5
75.96	2
75.98	2
76	8
76.02	4
76.04	3
76.06	4
76.08	6
76.1	3
76.12	1
76.14	0.000000
76.16	2
76.18	6
76.2	4
76.22	2
76.24	6
76.26	4
76.28	3
76.3	3
76.32	2
76.34	4
76.36	4
76.38	6
76.4	3
76.42	4
76.44	3
76.46	5
76.48	6
76.5	7
76.52	5
76.54	1
76.56	3
76.58	1
76.6	2
76.62	2
76.64	3
76.66	8
76.68	5
76.7	3
76.72	1
76.74	8
76.76	5
76.78	6
76.8	6
76.82	1
76.84	1
76.86	1
76.88	1
76.9	2
76.92	4
76.94	4
76.96	4
76.98	4
77	3
77.02	4
77.04	2
77.06	5
77.08	5
77.1	6
77.12	6
77.14	8
77.16	6
77.18	5
77.2	4
77.22	4
77.24	3
77.26	5
77.28	6
77.3	2
77.32	6
77.34	3
77.36	8
77.38	2
77.4	8
77.42	4
77.44	5
77.46	2
77.48	2
77.5	4
77.52	4
77.54	2
77.56	5
77.58	5
77.6	2
77.62	7
77.64	2
77.66	7
77.68	1
77.7	7
77.72	2
77.74	5
77.76	8
77.78	4
77.8	6
77.82	3
77.84	4
77.86	5
77.88	6
77.9	2
77.92	5
77.94	5
77.96	4
77.98	2
78	3
78.02	3
78.04	6
78.06	2
78.08	4
78.1	1
78.12	2
78.14	6
78.16	8
78.18	5
78.2	3
78.22	5
78.24	6
78.26	3
78.28	4
78.3	5
78.32	6
78.34	6
78.36	1
78.38	5
78.4	3
78.42	6
78.44	4
78.46	3
78.48	3
78.5	7
78.52	4
78.54	9
78.56	6
78.58	4
78.6	2
78.62	5
78.64	2
78.66	3
78.68	3
78.7	6
78.72	3
78.74	2
78.76	3
78.78	2
78.8	5
78.82	3
78.84	9
78.86	5
78.88	3
78.9	3
78.92	2
78.94	4
78.96	5
78.98	3
79	6
79.02	7
79.04	4
79.06	5
79.08	5
79.1	2
79.12	7
79.14	7
79.16	3
79.18	4
79.2	8
79.22	7
79.24	5
79.26	4
79.28	2
79.3	4
79.32	7
79.34	4
79.36	8
79.38	7
79.4	6
79.42	5
79.44	9
79.46	4
79.48	5
79.5	3
79.52	3
79.54	7
79.56	3
79.58	5
79.6	7
79.62	5
79.64	3
79.66	6
79.68	2
79.7	5
79.72	5
79.74	9
79.76	8
79.78	4
79.8	3
79.82	9
79.84	6
79.86	4
79.88	5
79.9	6
79.92	6
79.94	7
79.96	4
79.98	3
80	9
80.02	2
80.04	4
80.06	3
80.08	7
80.1	9
80.12	10
80.14	3
80.16	4
80.18	3
80.2	4
80.22	4
80.24	6
80.26	7
80.28	2
80.3	7
80.32	2
80.34	4
80.36	1
80.38	2
80.4	2
80.42	4
80.44	3
80.46	5
80.48	4
80.5	3
80.52	2
80.54	5
80.56	8
80.58	8
80.6	2
80.62	3
80.64	3
80.66	3
80.68	6
80.7	7
80.72	5
80.74	4
80.76	2
80.78	4
80.8	3
80.82	6
80.84	5
80.86	2
80.88	0.000000
80.9	2
80.92	4
80.94	3
80.96	3
80.98	3
81	5
81.02	4
81.04	2
81.06	3
81.08	2
81.1	4
81.12	6
81.14	6
81.16	2
81.18	5
81.2	2
81.22	5
81.24	2
81.26	7
81.28	5
81.3	5
81.32	5
81.34	1
81.36	4
81.38	3
81.4	9
81.42	3
81.44	6
81.46	1
81.48	7
81.5	5
81.52	11
81.54	7
81.56	3
81.58	1
81.6	5
81.62	3
81.64	3
81.66	5
81.68	5
81.7	3
81.72	1
81.74	8
81.76	4
81.78	2
81.8	5
81.82	2
81.84	8
81.86	3
81.88	5
81.9	3
81.92	6
81.94	2
81.96	1
81.98	2
82	7
82.02	6
82.04	4
82.06	3
82.08	3
82.1	1
82.12	5
82.14	3
82.16	4
82.18	4
82.2	4
82.22	7
82.24	4
82.26	1
82.28	8
82.3	3
82.32	3
82.34	2
82.36	3
82.38	3
82.4	3
82.42	5
82.44	5
82.46	5
82.48	6
82.5	5
82.52	3
82.54	5
82.56	6
82.58	2
82.6	0.000000
82.62	5
82.64	2
82.66	8
82.68	4
82.7	3
82.72	2
82.74	3
82.76	2
82.78	0.000000
82.8	6
82.82	4
82.84	2
82.86	7
82.88	4
82.9	2
82.92	8
82.94	4
82.96	2
82.98	5
83	6
83.02	4
83.04	6
83.06	4
83.08	7
83.1	4
83.12	2
83.14	4
83.16	4
83.18	5
83.2	5
83.22	7
83.24	3
83.26	2
83.28	5
83.3	4
83.32	11
83.34	3
83.36	3
83.38	3
83.4	4
83.42	2
83.44	3
83.46	1
83.48	5
83.5	10
83.52	7
83.54	5
83.56	9
83.58	4
83.6	3
83.62	2
83.64	7
83.66	1
83.68	5
83.7	7
83.72	3
83.74	6
83.76	6
83.78	6
83.8	3
83.82	10
83.84	1
83.86	4
83.88	6
83.9	4
83.92	5
83.94	2
83.96	11
83.98	6
84	5
84.02	5
84.04	4
84.06	4
84.08	7
84.1	5
84.12	7
84.14	7
84.16	8
84.18	9
84.2	7
84.22	6
84.24	10
84.26	3
84.28	5
84.3	4
84.32	1
84.34	5
84.36	5
84.38	3
84.4	4
84.42	5
84.44	7
84.46	4
84.48	8
84.5	7
84.52	6
84.54	5
84.56	7
84.58	4
84.6	7
84.62	5
84.64	7
84.66	5
84.68	8
84.7	6
84.72	9
84.74	5
84.76	8
84.78	6
84.8	3
84.82	6
84.84	5
84.86	3
84.88	4
84.9	5
84.92	2
84.94	1
84.96	3
84.98	5
85	4
85.02	4
85.04	9
85.06	7
85.08	4
85.1	10
85.12	5
85.14	7
85.16	2
85.18	1
85.2	3
85.22	6
85.24	4
85.26	4
85.28	2
85.3	4
85.32	2
85.34	6
85.36	5
85.38	8
85.4	5
85.42	4
85.44	3
85.46	2
85.48	2
85.5	6
85.52	4
85.54	5
85.56	4
85.58	3
85.6	4
85.62	6
85.64	5
85.66	2
85.68	3
85.7	1
85.72	3
85.74	3
85.76	3
85.78	3
85.8	3
85.82	9
85.84	3
85.86	2
85.88	3
85.9	2
85.92	5
85.94	6
85.96	7
85.98	1
86	3
86.02	3
86.04	4
86.06	5
86.08	3
86.1	3
86.12	1
86.14	1
86.16	10
86.18	5
86.2	4
86.22	3
86.24	3
86.26	7
86.28	7
86.3	5
86.32	5
86.34	4
86.36	4
86.38	5
86.4	4
86.42	10
86.44	4
86.46	4
86.48	7
86.5	5
86.52	3
86.54	6
86.56	1
86.58	2
86.6	5
86.62	6
86.64	3
86.66	2
86.68	4
86.7	7
86.72	2
86.74	5
86.76	2
86.78	3
86.8	7
86.82	3
86.84	6
86.86	2
86.88	4
86.9	6
86.92	2
86.94	5
86.96	0.000000
86.98	4
87	4
87.02	7
87.04	4
87.06	9
87.08	6
87.1	4
87.12	5
87.14	6
87.16	3
87.18	8
87.2	7
87.22	4
87.24	4
87.26	8
87.28	7
87.3	12
87.32	10
87.34	5
87.36	6
87.38	4
87.4	5
87.42	3
87.44	3
87.46	6
87.48	3
87.5	3
87.52	5
87.54	9
87.56	3
87.58	4
87.6	4
87.62	3
87.64	1
87.66	3
87.68	3
87.7	6
87.72	2
87.74	5
87.76	6
87.78	3
87.8	3
87.82	1
87.84	5
87.86	5
87.88	5
87.9	5
87.92	10
87.94	8
87.96	4
87.98	3
88	7
88.02	6
88.04	4
88.06	3
88.08	5
88.1	7
88.12	5
88.14	3
88.16	5
88.18	4
88.2	5
88.22	5
88.24	2
88.26	2
88.28	5
88.3	6
88.32	3
88.34	7
88.36	2
88.38	5
88.4	7
88.42	5
88.44	5
88.46	2
88.48	3
88.5	5
88.52	7
88.54	6
88.56	5
88.58	1
88.6	3
88.62	4
88.64	4
88.66	5
88.68	3
88.7	6
88.72	2
88.74	1
88.76	2
88.78	4
88.8	3
88.82	4
88.84	7
88.86	8
88.88	4
88.9	7
88.92	3
88.94	6
88.96	7
88.98	7
89	1
89.02	2
89.04	5
89.06	5
89.08	3
89.1	3
89.12	2
89.14	5
89.16	5
89.18	5
89.2	3
89.22	4
89.24	9
89.26	1
89.28	5
89.3	4
89.32	5
89.34	4
89.36	6
89.38	9
89.4	4
89.42	2
89.44	6
89.46	3
89.48	5
89.5	6
89.52	2
89.54	1
89.56	4
89.58	6
89.6	3
89.62	5
89.64	8
89.66	5
89.68	3
89.7	5
89.72	3
89.74	2
89.76	6
89.78	6
89.8	2
89.82	3
89.84	3
89.86	3
89.88	7
89.9	4
89.92	4
89.94	4
89.96	5
89.98	4
90		2
