23.08	15
23.1	20
23.12	19
23.14	22
23.16	26
23.18	28
23.2	24
23.22	28
23.24	27
23.26	21
23.28	25
23.3	21
23.32	22
23.34	25
23.36	24
23.38	21
23.4	33
23.42	14
23.44	31
23.46	21
23.48	25
23.5	30
23.52	29
23.54	31
23.56	15
23.58	25
23.6	24
23.62	24
23.64	22
23.66	28
23.68	21
23.7	32
23.72	20
23.74	33
23.76	26
23.78	30
23.8	20
23.82	25
23.84	33
23.86	24
23.88	26
23.9	32
23.92	29
23.94	24
23.96	31
23.98	24
24	26
24.02	23
24.04	27
24.06	23
24.08	24
24.1	22
24.12	35
24.14	16
24.16	29
24.18	27
24.2	27
24.22	26
24.24	28
24.26	25
24.28	35
24.3	22
24.32	26
24.34	27
24.36	22
24.38	24
24.4	31
24.42	24
24.44	21
24.46	36
24.48	30
24.5	33
24.52	35
24.54	26
24.56	26
24.58	25
24.6	34
24.62	31
24.64	34
24.66	26
24.68	33
24.7	33
24.72	31
24.74	40
24.76	26
24.78	38
24.8	35
24.82	43
24.84	40
24.86	30
24.88	35
24.9	50
24.92	53
24.94	45
24.96	71
24.98	80
25	80
25.02	74
25.04	79
25.06	70
25.08	113
25.1	120
25.12	122
25.14	125
25.16	126
25.18	113
25.2	120
25.22	127
25.24	134
25.26	139
25.28	125
25.3	109
25.32	149
25.34	133
25.36	142
25.38	115
25.4	118
25.42	115
25.44	117
25.46	119
25.48	88
25.5	89
25.52	69
25.54	89
25.56	61
25.58	76
25.6	55
25.62	50
25.64	47
25.66	47
25.68	38
25.7	29
25.72	30
25.74	27
25.76	27
25.78	21
25.8	31
25.82	29
25.84	27
25.86	34
25.88	30
25.9	30
25.92	31
25.94	30
25.96	36
25.98	30
26	23
26.02	22
26.04	37
26.06	28
26.08	32
26.1	26
26.12	18
26.14	21
26.16	23
26.18	29
26.2	17
26.22	15
26.24	13
26.26	26
26.28	21
26.3	28
26.32	21
26.34	16
26.36	22
26.38	26
26.4	23
26.42	15
26.44	16
26.46	12
26.48	16
26.5	18
26.52	21
26.54	19
26.56	23
26.58	23
26.6	22
26.62	22
26.64	10
26.66	18
26.68	25
26.7	23
26.72	14
26.74	16
26.76	18
26.78	26
26.8	15
26.82	23
26.84	27
26.86	14
26.88	30
26.9	22
26.92	16
26.94	24
26.96	26
26.98	20
27	18
27.02	24
27.04	21
27.06	17
27.08	22
27.1	22
27.12	20
27.14	16
27.16	18
27.18	21
27.2	18
27.22	15
27.24	20
27.26	18
27.28	26
27.3	13
27.32	21
27.34	23
27.36	14
27.38	19
27.4	24
27.42	19
27.44	12
27.46	20
27.48	30
27.5	11
27.52	17
27.54	18
27.56	12
27.58	26
27.6	24
27.62	18
27.64	19
27.66	11
27.68	19
27.7	12
27.72	8
27.74	23
27.76	16
27.78	19
27.8	14
27.82	20
27.84	24
27.86	13
27.88	10
27.9	19
27.92	15
27.94	18
27.96	16
27.98	17
28	20
28.02	17
28.04	22
28.06	11
28.08	18
28.1	14
28.12	17
28.14	12
28.16	15
28.18	14
28.2	14
28.22	17
28.24	18
28.26	21
28.28	19
28.3	24
28.32	16
28.34	16
28.36	10
28.38	20
28.4	24
28.42	15
28.44	17
28.46	13
28.48	17
28.5	14
28.52	16
28.54	25
28.56	25
28.58	14
28.6	19
28.62	17
28.64	15
28.66	20
28.68	22
28.7	18
28.72	13
28.74	24
28.76	21
28.78	12
28.8	21
28.82	14
28.84	15
28.86	16
28.88	15
28.9	17
28.92	17
28.94	12
28.96	15
28.98	16
29	22
29.02	22
29.04	23
29.06	14
29.08	11
29.1	13
29.12	17
29.14	20
29.16	15
29.18	15
29.2	18
29.22	22
29.24	18
29.26	23
29.28	16
29.3	9
29.32	17
29.34	15
29.36	18
29.38	17
29.4	15
29.42	15
29.44	9
29.46	17
29.48	12
29.5	14
29.52	22
29.54	8
29.56	25
29.58	21
29.6	12
29.62	13
29.64	15
29.66	11
29.68	16
29.7	10
29.72	12
29.74	18
29.76	10
29.78	14
29.8	11
29.82	16
29.84	16
29.86	13
29.88	14
29.9	14
29.92	14
29.94	14
29.96	14
29.98	16
30	13
30.02	18
30.04	10
30.06	13
30.08	12
30.1	14
30.12	14
30.14	21
30.16	9
30.18	11
30.2	10
30.22	15
30.24	8
30.26	19
30.28	11
30.3	15
30.32	10
30.34	15
30.36	11
30.38	13
30.4	17
30.42	19
30.44	10
30.46	17
30.48	15
30.5	12
30.52	18
30.54	12
30.56	9
30.58	15
30.6	14
30.62	18
30.64	8
30.66	15
30.68	21
30.7	10
30.72	10
30.74	12
30.76	25
30.78	15
30.8	10
30.82	11
30.84	16
30.86	17
30.88	16
30.9	9
30.92	18
30.94	13
30.96	11
30.98	8
31	10
31.02	12
31.04	14
31.06	11
31.08	11
31.1	13
31.12	13
31.14	14
31.16	12
31.18	13
31.2	15
31.22	14
31.24	12
31.26	14
31.28	18
31.3	12
31.32	8
31.34	15
31.36	10
31.38	10
31.4	13
31.42	16
31.44	10
31.46	12
31.48	6
31.5	10
31.52	10
31.54	16
31.56	14
31.58	17
31.6	17
31.62	12
31.64	11
31.66	15
31.68	11
31.7	10
31.72	12
31.74	8
31.76	9
31.78	13
31.8	8
31.82	5
31.84	13
31.86	8
31.88	12
31.9	12
31.92	11
31.94	13
31.96	12
31.98	13
32	10
32.02	15
32.04	15
32.06	11
32.08	16
32.1	15
32.12	9
32.14	8
32.16	10
32.18	14
32.2	13
32.22	12
32.24	15
32.26	16
32.28	14
32.3	13
32.32	17
32.34	15
32.36	15
32.38	11
32.4	16
32.42	8
32.44	8
32.46	18
32.48	13
32.5	10
32.52	11
32.54	12
32.56	7
32.58	11
32.6	11
32.62	16
32.64	7
32.66	14
32.68	15
32.7	8
32.72	19
32.74	11
32.76	14
32.78	13
32.8	16
32.82	9
32.84	11
32.86	16
32.88	14
32.9	10
32.92	12
32.94	8
32.96	8
32.98	8
33	12
33.02	12
33.04	12
33.06	12
33.08	14
33.1	13
33.12	11
33.14	10
33.16	12
33.18	9
33.2	14
33.22	16
33.24	17
33.26	12
33.28	14
33.3	9
33.32	12
33.34	8
33.36	12
33.38	9
33.4	13
33.42	13
33.44	8
33.46	10
33.48	9
33.5	15
33.52	13
33.54	16
33.56	14
33.58	14
33.6	12
33.62	16
33.64	9
33.66	10
33.68	10
33.7	13
33.72	12
33.74	11
33.76	5
33.78	13
33.8	16
33.82	9
33.84	9
33.86	13
33.88	9
33.9	8
33.92	9
33.94	8
33.96	8
33.98	13
34	11
34.02	11
34.04	15
34.06	13
34.08	10
34.1	14
34.12	16
34.14	12
34.16	7
34.18	9
34.2	6
34.22	13
34.24	14
34.26	12
34.28	12
34.3	11
34.32	11
34.34	6
34.36	10
34.38	9
34.4	11
34.42	10
34.44	7
34.46	6
34.48	13
34.5	6
34.52	6
34.54	10
34.56	10
34.58	10
34.6	10
34.62	8
34.64	9
34.66	18
34.68	18
34.7	7
34.72	14
34.74	10
34.76	11
34.78	9
34.8	13
34.82	9
34.84	7
34.86	8
34.88	7
34.9	11
34.92	13
34.94	12
34.96	15
34.98	12
35	5
35.02	9
35.04	7
35.06	14
35.08	8
35.1	9
35.12	11
35.14	8
35.16	8
35.18	8
35.2	11
35.22	10
35.24	10
35.26	7
35.28	5
35.3	11
35.32	9
35.34	10
35.36	10
35.38	15
35.4	11
35.42	11
35.44	11
35.46	5
35.48	11
35.5	10
35.52	10
35.54	11
35.56	8
35.58	14
35.6	6
35.62	16
35.64	9
35.66	6
35.68	13
35.7	16
35.72	9
35.74	11
35.76	15
35.78	8
35.8	12
35.82	12
35.84	12
35.86	11
35.88	9
35.9	13
35.92	9
35.94	6
35.96	7
35.98	17
36	11
36.02	3
36.04	10
36.06	12
36.08	8
36.1	9
36.12	16
36.14	15
36.16	19
36.18	13
36.2	10
36.22	13
36.24	14
36.26	10
36.28	7
36.3	12
36.32	7
36.34	9
36.36	12
36.38	5
36.4	13
36.42	6
36.44	15
36.46	10
36.48	9
36.5	12
36.52	13
36.54	8
36.56	6
36.58	10
36.6	16
36.62	13
36.64	11
36.66	9
36.68	5
36.7	7
36.72	16
36.74	13
36.76	21
36.78	12
36.8	10
36.82	10
36.84	13
36.86	6
36.88	10
36.9	21
36.92	11
36.94	17
36.96	7
36.98	17
37	11
37.02	10
37.04	11
37.06	14
37.08	9
37.1	10
37.12	11
37.14	12
37.16	13
37.18	12
37.2	6
37.22	13
37.24	11
37.26	8
37.28	8
37.3	12
37.32	16
37.34	8
37.36	15
37.38	9
37.4	15
37.42	7
37.44	12
37.46	10
37.48	13
37.5	18
37.52	12
37.54	10
37.56	11
37.58	7
37.6	9
37.62	12
37.64	20
37.66	20
37.68	12
37.7	7
37.72	21
37.74	16
37.76	10
37.78	15
37.8	13
37.82	12
37.84	8
37.86	17
37.88	12
37.9	10
37.92	13
37.94	8
37.96	6
37.98	11
38	9
38.02	14
38.04	13
38.06	16
38.08	9
38.1	17
38.12	12
38.14	18
38.16	14
38.18	19
38.2	15
38.22	17
38.24	20
38.26	12
38.28	12
38.3	12
38.32	21
38.34	15
38.36	15
38.38	17
38.4	19
38.42	16
38.44	18
38.46	18
38.48	13
38.5	16
38.52	18
38.54	9
38.56	17
38.58	16
38.6	16
38.62	17
38.64	22
38.66	12
38.68	14
38.7	13
38.72	15
38.74	18
38.76	10
38.78	10
38.8	15
38.82	13
38.84	12
38.86	10
38.88	13
38.9	8
38.92	10
38.94	14
38.96	9
38.98	8
39	14
39.02	12
39.04	11
39.06	10
39.08	10
39.1	6
39.12	12
39.14	16
39.16	13
39.18	8
39.2	9
39.22	8
39.24	11
39.26	8
39.28	12
39.3	11
39.32	6
39.34	10
39.36	7
39.38	7
39.4	9
39.42	5
39.44	8
39.46	9
39.48	11
39.5	11
39.52	8
39.54	12
39.56	9
39.58	14
39.6	13
39.62	7
39.64	8
39.66	6
39.68	5
39.7	5
39.72	5
39.74	8
39.76	8
39.78	5
39.8	3
39.82	9
39.84	8
39.86	3
39.88	6
39.9	5
39.92	9
39.94	11
39.96	12
39.98	7
40	4
40.02	4
40.04	6
40.06	9
40.08	8
40.1	6
40.12	7
40.14	10
40.16	6
40.18	6
40.2	9
40.22	13
40.24	8
40.26	4
40.28	5
40.3	6
40.32	10
40.34	15
40.36	8
40.38	13
40.4	4
40.42	10
40.44	9
40.46	6
40.48	6
40.5	6
40.52	7
40.54	7
40.56	5
40.58	8
40.6	7
40.62	11
40.64	9
40.66	7
40.68	5
40.7	3
40.72	6
40.74	4
40.76	7
40.78	6
40.8	3
40.82	3
40.84	8
40.86	6
40.88	4
40.9	6
40.92	8
40.94	6
40.96	8
40.98	6
41	3
41.02	6
41.04	9
41.06	5
41.08	3
41.1	2
41.12	6
41.14	7
41.16	3
41.18	10
41.2	6
41.22	7
41.24	4
41.26	10
41.28	5
41.3	4
41.32	5
41.34	5
41.36	14
41.38	5
41.4	6
41.42	6
41.44	2
41.46	4
41.48	3
41.5	6
41.52	9
41.54	3
41.56	8
41.58	6
41.6	8
41.62	6
41.64	9
41.66	5
41.68	12
41.7	12
41.72	3
41.74	4
41.76	5
41.78	5
41.8	7
41.82	9
41.84	9
41.86	10
41.88	3
41.9	4
41.92	5
41.94	6
41.96	3
41.98	7
42	5
42.02	5
42.04	4
42.06	4
42.08	8
42.1	10
42.12	7
42.14	8
42.16	3
42.18	6
42.2	7
42.22	4
42.24	7
42.26	5
42.28	5
42.3	2
42.32	8
42.34	11
42.36	6
42.38	7
42.4	8
42.42	10
42.44	10
42.46	2
42.48	3
42.5	3
42.52	7
42.54	3
42.56	8
42.58	8
42.6	12
42.62	8
42.64	6
42.66	7
42.68	7
42.7	4
42.72	2
42.74	4
42.76	8
42.78	4
42.8	8
42.82	5
42.84	3
42.86	4
42.88	7
42.9	4
42.92	7
42.94	4
42.96	5
42.98	2
43	11
43.02	7
43.04	10
43.06	6
43.08	9
43.1	9
43.12	5
43.14	4
43.16	4
43.18	3
43.2	4
43.22	4
43.24	10
43.26	7
43.28	3
43.3	9
43.32	5
43.34	4
43.36	3
43.38	5
43.4	4
43.42	4
43.44	9
43.46	9
43.48	3
43.5	5
43.52	6
43.54	2
43.56	5
43.58	10
43.6	7
43.62	8
43.64	6
43.66	3
43.68	5
43.7	5
43.72	5
43.74	4
43.76	3
43.78	2
43.8	4
43.82	4
43.84	9
43.86	6
43.88	7
43.9	5
43.92	4
43.94	8
43.96	7
43.98	4
44	10
44.02	9
44.04	9
44.06	8
44.08	5
44.1	3
44.12	6
44.14	10
44.16	5
44.18	7
44.2	4
44.22	5
44.24	5
44.26	3
44.28	3
44.3	3
44.32	3
44.34	10
44.36	7
44.38	2
44.4	7
44.42	8
44.44	7
44.46	0.000000
44.48	5
44.5	3
44.52	8
44.54	5
44.56	4
44.58	4
44.6	7
44.62	6
44.64	4
44.66	7
44.68	3
44.7	8
44.72	8
44.74	11
44.76	7
44.78	4
44.8	3
44.82	5
44.84	4
44.86	5
44.88	5
44.9	1
44.92	3
44.94	8
44.96	5
44.98	6
45	4
45.02	6
45.04	6
45.06	5
45.08	7
45.1	3
45.12	4
45.14	3
45.16	3
45.18	6
45.2	8
45.22	4
45.24	3
45.26	10
45.28	3
45.3	4
45.32	6
45.34	6
45.36	5
45.38	8
45.4	7
45.42	6
45.44	6
45.46	4
45.48	7
45.5	9
45.52	8
45.54	4
45.56	6
45.58	4
45.6	5
45.62	9
45.64	6
45.66	7
45.68	8
45.7	6
45.72	6
45.74	2
45.76	8
45.78	5
45.8	7
45.82	7
45.84	2
45.86	6
45.88	3
45.9	6
45.92	5
45.94	4
45.96	1
45.98	4
46	7
46.02	6
46.04	6
46.06	6
46.08	6
46.1	7
46.12	6
46.14	6
46.16	7
46.18	6
46.2	5
46.22	7
46.24	8
46.26	9
46.28	4
46.3	7
46.32	1
46.34	6
46.36	7
46.38	4
46.4	7
46.42	3
46.44	6
46.46	8
46.48	4
46.5	8
46.52	6
46.54	6
46.56	5
46.58	5
46.6	6
46.62	6
46.64	4
46.66	9
46.68	11
46.7	12
46.72	6
46.74	5
46.76	5
46.78	4
46.8	9
46.82	10
46.84	4
46.86	7
46.88	8
46.9	8
46.92	8
46.94	3
46.96	9
46.98	7
47	3
47.02	5
47.04	7
47.06	7
47.08	6
47.1	11
47.12	2
47.14	10
47.16	8
47.18	6
47.2	5
47.22	3
47.24	8
47.26	8
47.28	12
47.3	5
47.32	6
47.34	6
47.36	9
47.38	8
47.4	4
47.42	10
47.44	9
47.46	5
47.48	9
47.5	11
47.52	12
47.54	10
47.56	5
47.58	5
47.6	8
47.62	4
47.64	11
47.66	16
47.68	12
47.7	19
47.72	14
47.74	13
47.76	18
47.78	17
47.8	16
47.82	13
47.84	17
47.86	30
47.88	22
47.9	27
47.92	17
47.94	33
47.96	30
47.98	24
48	29
48.02	22
48.04	28
48.06	32
48.08	22
48.1	23
48.12	38
48.14	35
48.16	23
48.18	25
48.2	25
48.22	28
48.24	25
48.26	27
48.28	15
48.3	24
48.32	14
48.34	14
48.36	11
48.38	18
48.4	15
48.42	8
48.44	11
48.46	9
48.48	10
48.5	4
48.52	7
48.54	13
48.56	12
48.58	10
48.6	10
48.62	8
48.64	9
48.66	10
48.68	3
48.7	6
48.72	5
48.74	10
48.76	5
48.78	7
48.8	6
48.82	4
48.84	1
48.86	3
48.88	4
48.9	7
48.92	6
48.94	5
48.96	10
48.98	5
49	4
49.02	7
49.04	9
49.06	7
49.08	6
49.1	3
49.12	7
49.14	8
49.16	3
49.18	6
49.2	9
49.22	5
49.24	3
49.26	4
49.28	5
49.3	6
49.32	9
49.34	6
49.36	6
49.38	3
49.4	8
49.42	4
49.44	6
49.46	8
49.48	6
49.5	3
49.52	2
49.54	8
49.56	6
49.58	4
49.6	2
49.62	3
49.64	4
49.66	9
49.68	8
49.7	6
49.72	15
49.74	7
49.76	7
49.78	1
49.8	8
49.82	8
49.84	7
49.86	3
49.88	7
49.9	2
49.92	3
49.94	10
49.96	1
49.98	5
50	3
50.02	4
50.04	7
50.06	3
50.08	6
50.1	4
50.12	4
50.14	8
50.16	5
50.18	5
50.2	2
50.22	7
50.24	5
50.26	4
50.28	4
50.3	8
50.32	4
50.34	3
50.36	1
50.38	5
50.4	9
50.42	4
50.44	6
50.46	6
50.48	6
50.5	5
50.52	7
50.54	6
50.56	4
50.58	5
50.6	3
50.62	4
50.64	6
50.66	3
50.68	2
50.7	8
50.72	8
50.74	10
50.76	5
50.78	6
50.8	9
50.82	8
50.84	4
50.86	8
50.88	8
50.9	10
50.92	4
50.94	7
50.96	9
50.98	8
51	8
51.02	4
51.04	10
51.06	4
51.08	12
51.1	5
51.12	8
51.14	6
51.16	6
51.18	5
51.2	7
51.22	5
51.24	4
51.26	6
51.28	2
51.3	2
51.32	4
51.34	6
51.36	7
51.38	7
51.4	6
51.42	8
51.44	8
51.46	3
51.48	7
51.5	6
51.52	5
51.54	3
51.56	8
51.58	6
51.6	6
51.62	8
51.64	8
51.66	6
51.68	6
51.7	9
51.72	7
51.74	4
51.76	5
51.78	7
51.8	4
51.82	9
51.84	8
51.86	4
51.88	4
51.9	6
51.92	6
51.94	9
51.96	8
51.98	7
52	5
52.02	10
52.04	7
52.06	5
52.08	8
52.1	5
52.12	6
52.14	11
52.16	13
52.18	42
52.2	43
52.22	65
52.24	73
52.26	99
52.28	118
52.3	131
52.32	148
52.34	161
52.36	155
52.38	210
52.4	178
52.42	192
52.44	190
52.46	219
52.48	196
52.5	214
52.52	201
52.54	211
52.56	215
52.58	204
52.6	189
52.62	195
52.64	173
52.66	134
52.68	122
52.7	117
52.72	132
52.74	93
52.76	71
52.78	53
52.8	60
52.82	38
52.84	18
52.86	17
52.88	14
52.9	14
52.92	14
52.94	14
52.96	10
52.98	15
53	7
53.02	9
53.04	6
53.06	10
53.08	7
53.1	14
53.12	13
53.14	6
53.16	13
53.18	9
53.2	11
53.22	6
53.24	12
53.26	9
53.28	4
53.3	6
53.32	6
53.34	14
53.36	9
53.38	7
53.4	8
53.42	5
53.44	7
53.46	7
53.48	10
53.5	7
53.52	8
53.54	11
53.56	9
53.58	11
53.6	6
53.62	12
53.64	14
53.66	11
53.68	12
53.7	8
53.72	14
53.74	12
53.76	14
53.78	17
53.8	11
53.82	10
53.84	15
53.86	19
53.88	12
53.9	18
53.92	14
53.94	8
53.96	11
53.98	17
54	13
54.02	13
54.04	15
54.06	17
54.08	17
54.1	16
54.12	11
54.14	15
54.16	18
54.18	19
54.2	19
54.22	16
54.24	13
54.26	19
54.28	19
54.3	12
54.32	16
54.34	18
54.36	24
54.38	18
54.4	18
54.42	10
54.44	21
54.46	17
54.48	13
54.5	18
54.52	23
54.54	14
54.56	15
54.58	14
54.6	16
54.62	13
54.64	17
54.66	22
54.68	18
54.7	16
54.72	12
54.74	20
54.76	19
54.78	22
54.8	24
54.82	19
54.84	24
54.86	20
54.88	20
54.9	27
54.92	25
54.94	22
54.96	29
54.98	24
55	38
55.02	29
55.04	33
55.06	31
55.08	23
55.1	28
55.12	41
55.14	39
55.16	27
55.18	25
55.2	37
55.22	31
55.24	34
55.26	25
55.28	23
55.3	22
55.32	20
55.34	25
55.36	25
55.38	25
55.4	17
55.42	18
55.44	27
55.46	17
55.48	17
55.5	20
55.52	22
55.54	19
55.56	11
55.58	15
55.6	21
55.62	18
55.64	10
55.66	15
55.68	13
55.7	14
55.72	15
55.74	13
55.76	9
55.78	8
55.8	12
55.82	15
55.84	21
55.86	12
55.88	8
55.9	8
55.92	17
55.94	14
55.96	8
55.98	9
56	10
56.02	15
56.04	7
56.06	8
56.08	12
56.1	13
56.12	10
56.14	11
56.16	12
56.18	15
56.2	8
56.22	5
56.24	9
56.26	13
56.28	9
56.3	6
56.32	11
56.34	6
56.36	10
56.38	11
56.4	5
56.42	7
56.44	11
56.46	6
56.48	11
56.5	12
56.52	20
56.54	8
56.56	5
56.58	6
56.6	7
56.62	7
56.64	9
56.66	10
56.68	6
56.7	5
56.72	8
56.74	11
56.76	9
56.78	12
56.8	9
56.82	2
56.84	9
56.86	5
56.88	1
56.9	8
56.92	9
56.94	13
