 1.16645401e+01 3.08838244e-04 -3.71086260e-05
 1.16765298e+01 3.08381297e-04 -3.79901734e-05
 1.16885012e+01 3.07916232e-04 -3.88465068e-05
 1.17004555e+01 3.07445040e-04 -3.96709776e-05
 1.17123902e+01 3.06963489e-04 -4.04471776e-05
 1.17243077e+01 3.06467165e-04 -4.10785524e-05
 1.17362107e+01 3.05967117e-04 -4.16816088e-05
 1.17480992e+01 3.05459469e-04 -4.23043987e-05
 1.17599718e+01 3.04945896e-04 -4.30000715e-05
 1.17718286e+01 3.04422965e-04 -4.37567828e-05
 1.17836697e+01 3.03898450e-04 -4.45641182e-05
 1.17954924e+01 3.03369189e-04 -4.54059930e-05
 1.18072981e+01 3.02835964e-04 -4.62915186e-05
 1.18190855e+01 3.02301589e-04 -4.71623252e-05
 1.18308545e+01 3.01764063e-04 -4.79869258e-05
 1.18426051e+01 3.01220149e-04 -4.87389297e-05
 1.18543361e+01 3.00669409e-04 -4.94767968e-05
 1.18660475e+01 3.00111358e-04 -5.01771189e-05
 1.18777393e+01 2.99544924e-04 -5.08061542e-05
 1.18894127e+01 2.98969623e-04 -5.13827925e-05
 1.19010679e+01 2.98392683e-04 -5.18963398e-05
 1.19127060e+01 2.97801661e-04 -5.24104584e-05
 1.19243259e+01 2.97198986e-04 -5.28010692e-05
 1.19359286e+01 2.96591915e-04 -5.30964257e-05
 1.19475118e+01 2.95976193e-04 -5.33308487e-05
 1.19590767e+01 2.95353635e-04 -5.34861154e-05
 1.19706246e+01 2.94727401e-04 -5.36229950e-05
 1.19821555e+01 2.94112634e-04 -5.39881930e-05
 1.19936697e+01 2.93494057e-04 -5.43884563e-05
 1.20051656e+01 2.92870708e-04 -5.48711100e-05
 1.20166420e+01 2.92245163e-04 -5.53414392e-05
 1.20280988e+01 2.91615653e-04 -5.57963735e-05
 1.20395362e+01 2.90976777e-04 -5.61993723e-05
 1.20509578e+01 2.90328792e-04 -5.65670005e-05
 1.20623651e+01 2.89676062e-04 -5.69173728e-05
 1.20737542e+01 2.89019856e-04 -5.72529640e-05
 1.20851277e+01 2.88356720e-04 -5.76450123e-05
 1.20964843e+01 2.87686342e-04 -5.80317444e-05
 1.21078239e+01 2.87009365e-04 -5.83716495e-05
 1.21191453e+01 2.86328298e-04 -5.87412375e-05
 1.21304484e+01 2.85636191e-04 -5.91600956e-05
 1.21417332e+01 2.84933373e-04 -5.96094296e-05
 1.21529998e+01 2.84228085e-04 -6.00823594e-05
 1.21642495e+01 2.83517757e-04 -6.06247358e-05
 1.21754785e+01 2.82804279e-04 -6.12106564e-05
 1.21866893e+01 2.82092200e-04 -6.18716459e-05
 1.21978820e+01 2.81379739e-04 -6.25561628e-05
 1.22090539e+01 2.80665412e-04 -6.32673162e-05
 1.22202063e+01 2.79948661e-04 -6.39817003e-05
 1.22313366e+01 2.79227259e-04 -6.47106984e-05
 1.22424475e+01 2.78500324e-04 -6.54514446e-05
 1.22535375e+01 2.77767586e-04 -6.61186450e-05
 1.22646081e+01 2.77027990e-04 -6.68154367e-05
 1.22756606e+01 2.76266592e-04 -6.76833765e-05
 1.22866924e+01 2.75494142e-04 -6.85500398e-05
 1.22977061e+01 2.74710527e-04 -6.94987044e-05
 1.23086992e+01 2.73913865e-04 -7.04464460e-05
 1.23196716e+01 2.73103704e-04 -7.13853849e-05
 1.23306221e+01 2.72282534e-04 -7.23249020e-05
 1.23415507e+01 2.71457885e-04 -7.33229911e-05
 1.23524573e+01 2.70622337e-04 -7.43909765e-05
 1.23633446e+01 2.69775005e-04 -7.55048294e-05
 1.23742125e+01 2.68922726e-04 -7.66890572e-05
 1.23850610e+01 2.68061704e-04 -7.79100421e-05
 1.23958928e+01 2.67189099e-04 -7.91423932e-05
 1.24067065e+01 2.66307019e-04 -8.03656095e-05
 1.24175023e+01 2.65411555e-04 -8.16018974e-05
 1.24282813e+01 2.64505260e-04 -8.29293320e-05
 1.24390436e+01 2.63585464e-04 -8.43084066e-05
 1.24497892e+01 2.62652671e-04 -8.57612420e-05
 1.24605167e+01 2.61710398e-04 -8.72462910e-05
 1.24712289e+01 2.60754850e-04 -8.87329877e-05
 1.24819217e+01 2.59787551e-04 -9.02205225e-05
 1.24925977e+01 2.58806564e-04 -9.16812824e-05
 1.25032559e+01 2.57812754e-04 -9.30963347e-05
 1.25138973e+01 2.56809213e-04 -9.45307424e-05
 1.25245221e+01 2.55792152e-04 -9.59540771e-05
 1.25351289e+01 2.54762820e-04 -9.73531966e-05
 1.25457178e+01 2.53729358e-04 -9.87329197e-05
 1.25562873e+01 2.52685770e-04 -1.00018790e-04
 1.25668388e+01 2.51633043e-04 -1.01343332e-04
 1.25773736e+01 2.50572714e-04 -1.02647611e-04
 1.25878919e+01 2.49502731e-04 -1.03979198e-04
 1.25983935e+01 2.48420877e-04 -1.05334230e-04
 1.26088759e+01 2.47323805e-04 -1.06647089e-04
 1.26193392e+01 2.46205883e-04 -1.07899518e-04
 1.26297871e+01 2.45072916e-04 -1.09142622e-04
 1.26402158e+01 2.43927729e-04 -1.10341175e-04
 1.26506280e+01 2.42769604e-04 -1.11487382e-04
 1.26610221e+01 2.41599977e-04 -1.12538924e-04
 1.26713997e+01 2.40420751e-04 -1.13565547e-04
 1.26817593e+01 2.39237457e-04 -1.14649559e-04
 1.26921012e+01 2.38047002e-04 -1.15763820e-04
 1.27024277e+01 2.36846961e-04 -1.16852563e-04
 1.27127376e+01 2.35636460e-04 -1.17893219e-04
 1.27230336e+01 2.34422667e-04 -1.18905739e-04
 1.27333168e+01 2.33200406e-04 -1.19902887e-04
 1.27435861e+01 2.31970091e-04 -1.20824751e-04
 1.27538441e+01 2.30730328e-04 -1.21767597e-04
 1.27640907e+01 2.29478878e-04 -1.22664299e-04
 1.27743272e+01 2.28221699e-04 -1.23576043e-04
 1.27845511e+01 2.26959452e-04 -1.24444272e-04
 1.27947650e+01 2.25688735e-04 -1.25221225e-04
 1.28049662e+01 2.24413352e-04 -1.25946579e-04
 1.28151533e+01 2.23132635e-04 -1.26692220e-04
 1.28253302e+01 2.21844424e-04 -1.27385699e-04
 1.28354931e+01 2.20550594e-04 -1.28059986e-04
 1.28456433e+01 2.19253829e-04 -1.28657935e-04
 1.28557820e+01 2.17947589e-04 -1.29230971e-04
 1.28659093e+01 2.16637276e-04 -1.29826254e-04
 1.28760265e+01 2.15326131e-04 -1.30409153e-04
 1.28861323e+01 2.14020446e-04 -1.31000119e-04
 1.28962266e+01 2.12708361e-04 -1.31627217e-04
 1.29063109e+01 2.11392953e-04 -1.32244501e-04
 1.29163838e+01 2.10077099e-04 -1.32841473e-04
 1.29264439e+01 2.08756638e-04 -1.33368668e-04
 1.29364927e+01 2.07429623e-04 -1.33827630e-04
 1.29465301e+01 2.06093978e-04 -1.34284730e-04
 1.29565547e+01 2.04754602e-04 -1.34741182e-04
 1.29665653e+01 2.03414511e-04 -1.35158185e-04
 1.29765619e+01 2.02069678e-04 -1.35563096e-04
 1.29865459e+01 2.00723316e-04 -1.35927570e-04
 1.29965144e+01 1.99375298e-04 -1.36140553e-04
 1.30064717e+01 1.98033494e-04 -1.36385898e-04
 1.30164163e+01 1.96687625e-04 -1.36639386e-04
 1.30263494e+01 1.95336466e-04 -1.36827004e-04
 1.30362711e+01 1.93984915e-04 -1.36983255e-04
 1.30461801e+01 1.92633465e-04 -1.37077771e-04
 1.30560778e+01 1.91278932e-04 -1.37167695e-04
 1.30659666e+01 1.89926458e-04 -1.37182176e-04
 1.30758453e+01 1.88577613e-04 -1.37151642e-04
 1.30857127e+01 1.87232540e-04 -1.37149482e-04
 1.30955700e+01 1.85884707e-04 -1.37098034e-04
 1.31054158e+01 1.84536131e-04 -1.37002452e-04
 1.31152488e+01 1.83191523e-04 -1.36862485e-04
 1.31250704e+01 1.81851907e-04 -1.36705222e-04
 1.31348803e+01 1.80516919e-04 -1.36524703e-04
 1.31446762e+01 1.79180732e-04 -1.36352749e-04
 1.31544606e+01 1.77851226e-04 -1.36203784e-04
 1.31642323e+01 1.76525765e-04 -1.36065243e-04
 1.31739939e+01 1.75197936e-04 -1.35954478e-04
 1.31837441e+01 1.73872093e-04 -1.35850746e-04
 1.31934841e+01 1.72551951e-04 -1.35807884e-04
 1.32032126e+01 1.71241379e-04 -1.35776641e-04
 1.32129283e+01 1.69931160e-04 -1.35757581e-04
 1.32226326e+01 1.68625419e-04 -1.35791177e-04
 1.32323266e+01 1.67319984e-04 -1.35836332e-04
 1.32420080e+01 1.66011730e-04 -1.35914772e-04
 1.32516777e+01 1.64700892e-04 -1.35970260e-04
 1.32613334e+01 1.63385952e-04 -1.36043302e-04
 1.32709735e+01 1.62072688e-04 -1.36038812e-04
 1.32805983e+01 1.60758719e-04 -1.35987988e-04
 1.32902089e+01 1.59443635e-04 -1.35882906e-04
 1.32998041e+01 1.58125319e-04 -1.35668269e-04
 1.33093877e+01 1.56808729e-04 -1.35373826e-04
 1.33189586e+01 1.55505662e-04 -1.35260365e-04
 1.33285153e+01 1.54204790e-04 -1.35158176e-04
 1.33380604e+01 1.52909682e-04 -1.35091924e-04
 1.33475942e+01 1.51618414e-04 -1.35028308e-04
 1.33571124e+01 1.50331660e-04 -1.35005682e-04
 1.33666165e+01 1.49048623e-04 -1.34970605e-04
 1.33761064e+01 1.47764501e-04 -1.34903357e-04
 1.33855835e+01 1.46486175e-04 -1.34801591e-04
 1.33950453e+01 1.45213673e-04 -1.34718990e-04
 1.34044914e+01 1.43942583e-04 -1.34611589e-04
 1.34139234e+01 1.42674799e-04 -1.34449959e-04
 1.34233400e+01 1.41410851e-04 -1.34267023e-04
 1.34327410e+01 1.40149870e-04 -1.34036815e-04
 1.34421265e+01 1.38894394e-04 -1.33827198e-04
 1.34514990e+01 1.37645433e-04 -1.33635675e-04
 1.34608587e+01 1.36401164e-04 -1.33474782e-04
 1.34702042e+01 1.35163007e-04 -1.33374558e-04
 1.34795353e+01 1.33928692e-04 -1.33257442e-04
 1.34888549e+01 1.32696610e-04 -1.33173618e-04
 1.34981602e+01 1.31467447e-04 -1.33059210e-04
 1.35074499e+01 1.30243314e-04 -1.32944939e-04
 1.35167253e+01 1.29021631e-04 -1.32848629e-04
 1.35259852e+01 1.27803171e-04 -1.32750084e-04
 1.35352308e+01 1.26590375e-04 -1.32645162e-04
 1.35444634e+01 1.25380619e-04 -1.32565227e-04
 1.35536805e+01 1.24166994e-04 -1.32439709e-04
 1.35628847e+01 1.22929777e-04 -1.32529002e-04
 1.35720760e+01 1.21685071e-04 -1.32720092e-04
 1.35812518e+01 1.20436708e-04 -1.32904470e-04
 1.35904133e+01 1.19187928e-04 -1.33107558e-04
 1.35995618e+01 1.17941789e-04 -1.33293654e-04
 1.36086987e+01 1.16698850e-04 -1.33450645e-04
 1.36178226e+01 1.15462812e-04 -1.33626126e-04
 1.36269348e+01 1.14232396e-04 -1.33842917e-04
 1.36360365e+01 1.13005407e-04 -1.34015125e-04
 1.36451252e+01 1.11781340e-04 -1.34175303e-04
 1.36541981e+01 1.10563414e-04 -1.34262417e-04
 1.36632579e+01 1.09350294e-04 -1.34310719e-04
 1.36723047e+01 1.08142326e-04 -1.34296946e-04
 1.36813410e+01 1.06939632e-04 -1.34213137e-04
 1.36903655e+01 1.05742440e-04 -1.34094961e-04
 1.36993782e+01 1.04547929e-04 -1.33957103e-04
 1.37083765e+01 1.03353627e-04 -1.33756587e-04
 1.37173616e+01 1.02166594e-04 -1.33515647e-04
 1.37263336e+01 1.00986981e-04 -1.33166720e-04
 1.37352937e+01 9.98169106e-05 -1.32823888e-04
 1.37442446e+01 9.86558064e-05 -1.32445448e-04
 1.37531850e+01 9.75026286e-05 -1.32044020e-04
 1.37621148e+01 9.63565371e-05 -1.31573478e-04
 1.37710327e+01 9.52166076e-05 -1.31075807e-04
 1.37799388e+01 9.40839147e-05 -1.30502320e-04
 1.37888330e+01 9.29564727e-05 -1.29895739e-04
 1.37977153e+01 9.18399725e-05 -1.29197576e-04
 1.38065870e+01 9.07307846e-05 -1.28456361e-04
 1.38154481e+01 8.96225793e-05 -1.27658605e-04
 1.38243012e+01 8.85230917e-05 -1.26860401e-04
 1.38331462e+01 8.74350514e-05 -1.26005468e-04
 1.38419845e+01 8.63545179e-05 -1.25089435e-04
 1.38508173e+01 8.52706228e-05 -1.24132186e-04
 1.38596433e+01 8.41951763e-05 -1.23205140e-04
 1.38684639e+01 8.31304198e-05 -1.22205540e-04
 1.38772803e+01 8.20701812e-05 -1.21158916e-04
 1.38860938e+01 8.10165401e-05 -1.20053326e-04
 1.38949057e+01 7.99703443e-05 -1.18930748e-04
 1.39037148e+01 7.89381873e-05 -1.17812469e-04
 1.39125185e+01 7.79144717e-05 -1.16718878e-04
 1.39213205e+01 7.68962090e-05 -1.15609662e-04
 1.39301236e+01 7.58894709e-05 -1.14491439e-04
 1.39389263e+01 7.48935277e-05 -1.13315830e-04
 1.39477273e+01 7.39044156e-05 -1.12032818e-04
 1.39565280e+01 7.29208926e-05 -1.10722964e-04
 1.39653284e+01 7.19514688e-05 -1.09414122e-04
 1.39741271e+01 7.09956024e-05 -1.08086569e-04
 1.39829254e+01 7.00484201e-05 -1.06771907e-04
 1.39917233e+01 6.91104325e-05 -1.05412123e-04
 1.40005182e+01 6.81883202e-05 -1.04064698e-04
 1.40093113e+01 6.72758846e-05 -1.02696899e-04
 1.40180997e+01 6.63758419e-05 -1.01404459e-04
 1.40268874e+01 6.54866817e-05 -1.00178271e-04
 1.40356759e+01 6.46078952e-05 -9.90295464e-05
 1.40444651e+01 6.37388750e-05 -9.79264000e-05
 1.40532551e+01 6.28753628e-05 -9.68298880e-05
 1.40620433e+01 6.20166582e-05 -9.57553112e-05
 1.40708309e+01 6.11642608e-05 -9.46348053e-05
 1.40796181e+01 6.03230533e-05 -9.35526463e-05
 1.40884022e+01 5.94865065e-05 -9.24960584e-05
 1.40971870e+01 5.86583144e-05 -9.14286986e-05
 1.41059753e+01 5.78424969e-05 -9.03995887e-05
 1.41147643e+01 5.70341180e-05 -8.94083639e-05
 1.41235542e+01 5.62340836e-05 -8.84323865e-05
 1.41323434e+01 5.54338767e-05 -8.74698838e-05
 1.41411335e+01 5.46406780e-05 -8.65630104e-05
 1.41499230e+01 5.38550523e-05 -8.56920502e-05
 1.41587145e+01 5.30787399e-05 -8.48645100e-05
 1.41675080e+01 5.23155501e-05 -8.40733992e-05
 1.41763035e+01 5.15652127e-05 -8.32723720e-05
 1.41850997e+01 5.08267473e-05 -8.25512097e-05
 1.41938967e+01 5.00948899e-05 -8.17991001e-05
 1.42026956e+01 4.93731184e-05 -8.10406383e-05
 1.42114965e+01 4.86630427e-05 -8.02620526e-05
 1.42203006e+01 4.79648332e-05 -7.94499404e-05
 1.42291054e+01 4.72749653e-05 -7.86002914e-05
 1.42379121e+01 4.65945575e-05 -7.77739278e-05
 1.42467208e+01 4.59256552e-05 -7.69198315e-05
 1.42555288e+01 4.52682527e-05 -7.60255075e-05
 1.42643374e+01 4.46196594e-05 -7.51701653e-05
 1.42731467e+01 4.39799720e-05 -7.43375599e-05
 1.42819565e+01 4.33479675e-05 -7.34809679e-05
 1.42907631e+01 4.27289094e-05 -7.26184313e-05
 1.42995649e+01 4.21195675e-05 -7.17469596e-05
 1.43083647e+01 4.15186723e-05 -7.08563430e-05
 1.43171599e+01 4.09279321e-05 -6.99380800e-05
 1.43259478e+01 4.03474188e-05 -6.89669089e-05
 1.43347284e+01 3.97757913e-05 -6.79751990e-05
 1.43434991e+01 3.92109534e-05 -6.69771407e-05
 1.43522612e+01 3.86542669e-05 -6.59223088e-05
 1.43610159e+01 3.81048923e-05 -6.48156032e-05
 1.43697607e+01 3.75636367e-05 -6.37026241e-05
 1.43784929e+01 3.70301890e-05 -6.25539731e-05
 1.43872153e+01 3.65003713e-05 -6.13849496e-05
 1.43959264e+01 3.59807314e-05 -6.01922436e-05
 1.44046263e+01 3.54667037e-05 -5.89826857e-05
 1.44133190e+01 3.49504547e-05 -5.78025604e-05
 1.44220017e+01 3.44399902e-05 -5.65812389e-05
 1.44306757e+01 3.39356182e-05 -5.53062226e-05
 1.44393411e+01 3.34378568e-05 -5.39123079e-05
 1.44479991e+01 3.29457891e-05 -5.24328310e-05
 1.44566498e+01 3.24621960e-05 -5.09148089e-05
 1.44652947e+01 3.20053413e-05 -4.96604065e-05
 1.44739310e+01 3.15646581e-05 -4.85446818e-05
 1.44825588e+01 3.11347739e-05 -4.75152676e-05
 1.44911779e+01 3.07179221e-05 -4.65281281e-05
 1.44997883e+01 3.03113461e-05 -4.55765016e-05
 1.45083912e+01 2.99122100e-05 -4.46863021e-05
 1.45169868e+01 2.95197699e-05 -4.38492607e-05
 1.45255749e+01 2.91360330e-05 -4.30528017e-05
 1.45341569e+01 2.87602900e-05 -4.22990924e-05
 1.45427313e+01 2.83923708e-05 -4.16241912e-05
 1.45512971e+01 2.80273435e-05 -4.09709473e-05
 1.45598540e+01 2.76688480e-05 -4.03604594e-05
 1.45684021e+01 2.73158729e-05 -3.97745274e-05
 1.45769414e+01 2.69687872e-05 -3.92468831e-05
 1.45854705e+01 2.66280351e-05 -3.87584476e-05
 1.45939934e+01 2.62934568e-05 -3.83686001e-05
 1.46025075e+01 2.59646834e-05 -3.80884988e-05
 1.46110129e+01 2.56398762e-05 -3.78218854e-05
 1.46195095e+01 2.53152434e-05 -3.75474525e-05
 1.46279985e+01 2.49939813e-05 -3.72865532e-05
 1.46364775e+01 2.46742621e-05 -3.70567536e-05
 1.46449476e+01 2.43568174e-05 -3.68489994e-05
 1.46534089e+01 2.40421371e-05 -3.66063843e-05
 1.46618615e+01 2.37294888e-05 -3.63970320e-05
 1.46703065e+01 2.34157232e-05 -3.62267445e-05
 1.46787440e+01 2.31034521e-05 -3.61211600e-05
 1.46871754e+01 2.27765260e-05 -3.61461528e-05
 1.46956006e+01 2.24449618e-05 -3.62422844e-05
 1.47040183e+01 2.21147689e-05 -3.64338950e-05
 1.47124285e+01 2.17831677e-05 -3.66787455e-05
 1.47208311e+01 2.14488270e-05 -3.68837828e-05
 1.47292301e+01 2.11125939e-05 -3.70530448e-05
 1.47376243e+01 2.07817548e-05 -3.73172471e-05
 1.47460148e+01 2.04524418e-05 -3.76219816e-05
 1.47544032e+01 2.01207638e-05 -3.78676893e-05
 1.47627904e+01 1.97900485e-05 -3.81373647e-05
 1.47711766e+01 1.94628995e-05 -3.83502014e-05
 1.47795645e+01 1.91379509e-05 -3.85777454e-05
 1.47879538e+01 1.88133436e-05 -3.87464495e-05
 1.47963448e+01 1.84954009e-05 -3.88791925e-05
 1.48047360e+01 1.81840448e-05 -3.89953622e-05
 1.48131302e+01 1.78714563e-05 -3.91346324e-05
 1.48215258e+01 1.75572494e-05 -3.92743298e-05
 1.48299243e+01 1.72459405e-05 -3.93111607e-05
 1.48383256e+01 1.69440950e-05 -3.92736073e-05
 1.48467257e+01 1.66424519e-05 -3.92444145e-05
 1.48551286e+01 1.63390724e-05 -3.91817299e-05
 1.48635331e+01 1.60401577e-05 -3.90938282e-05
 1.48719379e+01 1.57416489e-05 -3.89786266e-05
 1.48803443e+01 1.54447428e-05 -3.87627987e-05
 1.48887521e+01 1.51505983e-05 -3.84706684e-05
 1.48971614e+01 1.48544173e-05 -3.80954375e-05
 1.49055710e+01 1.45591542e-05 -3.76576721e-05
 1.49139807e+01 1.42670472e-05 -3.71686286e-05
 1.49223920e+01 1.39750146e-05 -3.66336302e-05
 1.49308037e+01 1.36865583e-05 -3.60466741e-05
 1.49392168e+01 1.34050946e-05 -3.54099745e-05
 1.49476328e+01 1.31241860e-05 -3.47349418e-05
 1.49560503e+01 1.28402801e-05 -3.40765912e-05
 1.49644695e+01 1.25607267e-05 -3.34255354e-05
 1.49728902e+01 1.22849671e-05 -3.26834011e-05
 1.49813111e+01 1.20093651e-05 -3.19390503e-05
 1.49897349e+01 1.17382704e-05 -3.11842925e-05
 1.49981616e+01 1.14738582e-05 -3.03567110e-05
 1.50065911e+01 1.12211523e-05 -2.95428690e-05
 1.50150260e+01 1.09760771e-05 -2.87523588e-05
 1.50234626e+01 1.07374589e-05 -2.79834320e-05
 1.50319019e+01 1.05036079e-05 -2.72517844e-05
 1.50403440e+01 1.02781129e-05 -2.64388923e-05
 1.50487902e+01 1.00546263e-05 -2.56311634e-05
 1.50572393e+01 9.83858658e-06 -2.48402184e-05
 1.50656938e+01 9.63031384e-06 -2.40524431e-05
 1.50741511e+01 9.42870309e-06 -2.32549350e-05
 1.50826112e+01 9.23364430e-06 -2.24072213e-05
 1.50910740e+01 9.04289893e-06 -2.15306693e-05
 1.50995397e+01 8.85735115e-06 -2.06898815e-05
 1.51080081e+01 8.67582006e-06 -1.99344397e-05
 1.51164778e+01 8.50203203e-06 -1.92148360e-05
 1.51249516e+01 8.33210004e-06 -1.85066607e-05
 1.51334280e+01 8.16689819e-06 -1.78841535e-05
 1.51419072e+01 8.00810163e-06 -1.73167728e-05
 1.51503904e+01 7.85629209e-06 -1.67786905e-05
 1.51588751e+01 7.70866342e-06 -1.62379526e-05
 1.51673625e+01 7.55872830e-06 -1.58004597e-05
 1.51758514e+01 7.41013438e-06 -1.54224594e-05
 1.51843417e+01 7.26248531e-06 -1.50941143e-05
 1.51928334e+01 7.11574371e-06 -1.47580101e-05
 1.52013267e+01 6.97163541e-06 -1.44190257e-05
 1.52098187e+01 6.82940828e-06 -1.41519522e-05
 1.52183097e+01 6.68811361e-06 -1.39025278e-05
 1.52268009e+01 6.54118277e-06 -1.37497941e-05
 1.52352922e+01 6.39303965e-06 -1.36487409e-05
 1.52437811e+01 6.24546538e-06 -1.35908463e-05
 1.52522675e+01 6.10109558e-06 -1.36183949e-05
 1.52607527e+01 5.95838126e-06 -1.36087928e-05
 1.52692368e+01 5.81825355e-06 -1.35897888e-05
 1.52777211e+01 5.68711211e-06 -1.37059377e-05
 1.52862043e+01 5.56018807e-06 -1.38563380e-05
 1.52946849e+01 5.43719066e-06 -1.39896165e-05
 1.53031656e+01 5.31489259e-06 -1.41058040e-05
 1.53116451e+01 5.19492115e-06 -1.42127043e-05
 1.53201234e+01 5.07372552e-06 -1.43555789e-05
 1.53286005e+01 4.95406253e-06 -1.44867255e-05
 1.53370777e+01 4.83552297e-06 -1.46303367e-05
 1.53455550e+01 4.71765010e-06 -1.48065813e-05
 1.53540298e+01 4.59893701e-06 -1.49679791e-05
 1.53625060e+01 4.47872265e-06 -1.51227049e-05
 1.53709797e+01 4.35872913e-06 -1.52815945e-05
 1.53794496e+01 4.24178773e-06 -1.54401488e-05
 1.53879182e+01 4.12275355e-06 -1.56487588e-05
 1.53963856e+01 3.99982667e-06 -1.58848370e-05
 1.54048519e+01 3.87790223e-06 -1.60961020e-05
 1.54133195e+01 3.75869593e-06 -1.63044574e-05
 1.54217859e+01 3.63592781e-06 -1.65350530e-05
 1.54302512e+01 3.50973926e-06 -1.67583430e-05
 1.54387140e+01 3.38213997e-06 -1.69280940e-05
 1.54471743e+01 3.25243620e-06 -1.70376336e-05
 1.54556334e+01 3.12227997e-06 -1.71123331e-05
 1.54640912e+01 2.99420933e-06 -1.71303118e-05
 1.54725480e+01 2.86231168e-06 -1.70953597e-05
 1.54810008e+01 2.72823900e-06 -1.70612287e-05
 1.54894539e+01 2.58816880e-06 -1.70106082e-05
 1.54979045e+01 2.44599181e-06 -1.69169296e-05
 1.55063538e+01 2.30139970e-06 -1.67667508e-05
 1.55148020e+01 2.15284514e-06 -1.65166717e-05
 1.55232491e+01 2.00191193e-06 -1.62257467e-05
 1.55316949e+01 1.85237904e-06 -1.58863158e-05
 1.55401408e+01 1.70255181e-06 -1.55150492e-05
 1.55485857e+01 1.56660918e-06 -1.52026178e-05
 1.55570280e+01 1.43738182e-06 -1.49176274e-05
 1.55654692e+01 1.31135947e-06 -1.46507353e-05
 1.55739093e+01 1.18808804e-06 -1.44128655e-05
 1.55823454e+01 1.06829151e-06 -1.41334088e-05
 1.55907805e+01 9.50511765e-07 -1.38538246e-05
 1.55992155e+01 8.37472200e-07 -1.35858357e-05
 1.56076506e+01 7.27332824e-07 -1.33520731e-05
 1.56160859e+01 6.19504592e-07 -1.31404162e-05
 1.56245212e+01 5.14606317e-07 -1.29782109e-05
 1.56329566e+01 4.07338533e-07 -1.28215456e-05
 1.56413934e+01 3.05256473e-07 -1.26455599e-05
 1.56498329e+01 2.08769879e-07 -1.24141587e-05
 1.56582723e+01 1.14207607e-07 -1.21496256e-05
 1.56667156e+01 1.82769054e-08 -1.18840118e-05
 1.56751630e+01 -7.48062628e-08 -1.17056830e-05
 1.56836144e+01 -1.65575433e-07 -1.16011941e-05
 1.56920686e+01 -2.58864885e-07 -1.14843368e-05
 1.57005253e+01 -3.57062668e-07 -1.12940942e-05
 1.57089848e+01 -4.52233558e-07 -1.10820262e-05
 1.57174483e+01 -5.44321053e-07 -1.08705299e-05
 1.57259158e+01 -6.37118990e-07 -1.06396648e-05
 1.57343861e+01 -7.24293912e-07 -1.03723113e-05
 1.57428591e+01 -8.10674769e-07 -1.00537733e-05
 1.57513348e+01 -9.00573021e-07 -9.78246017e-06
 1.57598133e+01 -9.89260921e-07 -9.53358357e-06
 1.57682984e+01 -1.09191853e-06 -9.54714408e-06
 1.57767851e+01 -1.22286015e-06 -1.00093299e-05
 1.57852760e+01 -1.36715175e-06 -1.07234629e-05
 1.57937684e+01 -1.52585467e-06 -1.16372623e-05
 1.58022661e+01 -1.69505146e-06 -1.26026779e-05
 1.58107692e+01 -1.86584955e-06 -1.35642224e-05
 1.58192764e+01 -2.03151921e-06 -1.45651738e-05
 1.58277889e+01 -2.19776801e-06 -1.55927353e-05
 1.58363054e+01 -2.36745061e-06 -1.65661452e-05
 1.58448247e+01 -2.53525415e-06 -1.75394915e-05
 1.58533492e+01 -2.69913420e-06 -1.84418469e-05
 1.58618790e+01 -2.86520082e-06 -1.92702107e-05
 1.58704155e+01 -3.02995655e-06 -1.99548596e-05
 1.58789572e+01 -3.19258118e-06 -2.05591894e-05
 1.58875031e+01 -3.35426115e-06 -2.11116202e-05
 1.58960529e+01 -3.51324941e-06 -2.16133100e-05
 1.59046080e+01 -3.67375236e-06 -2.19880283e-05
 1.59131698e+01 -3.82787288e-06 -2.22874789e-05
 1.59217341e+01 -3.97754149e-06 -2.24921006e-05
 1.59303024e+01 -4.12612077e-06 -2.26163489e-05
 1.59388760e+01 -4.27050583e-06 -2.26091159e-05
 1.59474548e+01 -4.41257747e-06 -2.24713340e-05
 1.59560389e+01 -4.55254051e-06 -2.22512546e-05
 1.59646283e+01 -4.68996739e-06 -2.19671779e-05
 1.59732217e+01 -4.82085279e-06 -2.16363700e-05
 1.59818203e+01 -4.95163557e-06 -2.11650977e-05
 1.59904244e+01 -5.08119435e-06 -2.06042212e-05
 1.59990337e+01 -5.20593180e-06 -1.99747100e-05
 1.60076483e+01 -5.32963146e-06 -1.92819412e-05
 1.60162697e+01 -5.45390845e-06 -1.85073177e-05
 1.60248962e+01 -5.57639888e-06 -1.76217997e-05
 1.60335269e+01 -5.69195160e-06 -1.67377979e-05
 1.60421617e+01 -5.80812325e-06 -1.59006995e-05
 1.60508017e+01 -5.92103648e-06 -1.50476271e-05
 1.60594458e+01 -6.02861238e-06 -1.40874464e-05
 1.60680938e+01 -6.13561688e-06 -1.31102435e-05
 1.60767459e+01 -6.23538633e-06 -1.20485067e-05
 1.60854008e+01 -6.32713163e-06 -1.08582499e-05
 1.60940598e+01 -6.40782264e-06 -9.71726801e-06
 1.61027189e+01 -6.47976578e-06 -8.60279884e-06
 1.61113807e+01 -6.54356034e-06 -7.47476216e-06
 1.61200452e+01 -6.59778846e-06 -6.31995961e-06
 1.61287110e+01 -6.64634141e-06 -5.13997648e-06
