 1.22622189e+01 1.48324751e-04 -1.31187444e-06
 1.22807437e+01 1.48280455e-04 -1.45525619e-06
 1.22992597e+01 1.48234725e-04 -1.62505721e-06
 1.23177682e+01 1.48185452e-04 -1.82177353e-06
 1.23362666e+01 1.48133302e-04 -2.04787001e-06
 1.23547534e+01 1.48078592e-04 -2.28428217e-06
 1.23732289e+01 1.48020345e-04 -2.53279075e-06
 1.23916928e+01 1.47958385e-04 -2.78257960e-06
 1.24101492e+01 1.47893302e-04 -3.04671150e-06
 1.24285993e+01 1.47825850e-04 -3.32276239e-06
 1.24470408e+01 1.47756041e-04 -3.60865662e-06
 1.24654720e+01 1.47680806e-04 -3.92061028e-06
 1.24838918e+01 1.47602353e-04 -4.23793932e-06
 1.25022977e+01 1.47520502e-04 -4.55866187e-06
 1.25206895e+01 1.47433533e-04 -4.88700312e-06
 1.25390648e+01 1.47340854e-04 -5.21274184e-06
 1.25574274e+01 1.47242219e-04 -5.53975351e-06
 1.25757772e+01 1.47136730e-04 -5.86525866e-06
 1.25941158e+01 1.47025127e-04 -6.19930795e-06
 1.26124443e+01 1.46905442e-04 -6.55053649e-06
 1.26307627e+01 1.46780743e-04 -6.90735744e-06
 1.26490685e+01 1.46651571e-04 -7.26524070e-06
 1.26673604e+01 1.46515030e-04 -7.61219887e-06
 1.26856410e+01 1.46370005e-04 -7.93883437e-06
 1.27039115e+01 1.46218561e-04 -8.25508495e-06
 1.27221759e+01 1.46066517e-04 -8.60323147e-06
 1.27404303e+01 1.45907129e-04 -8.93795130e-06
 1.27586774e+01 1.45741697e-04 -9.26120743e-06
 1.27769184e+01 1.45570774e-04 -9.58481141e-06
 1.27951521e+01 1.45394511e-04 -9.91279053e-06
 1.28133784e+01 1.45212430e-04 -1.02436588e-05
 1.28315972e+01 1.45023814e-04 -1.05828496e-05
 1.28498114e+01 1.44829578e-04 -1.09206212e-05
 1.28680169e+01 1.44630560e-04 -1.12409218e-05
 1.28862177e+01 1.44424912e-04 -1.15509301e-05
 1.29044138e+01 1.44213661e-04 -1.18378918e-05
 1.29226052e+01 1.43998211e-04 -1.21085116e-05
 1.29407893e+01 1.43779291e-04 -1.23599475e-05
 1.29589647e+01 1.43557772e-04 -1.26111827e-05
 1.29771314e+01 1.43333215e-04 -1.28577434e-05
 1.29952908e+01 1.43107230e-04 -1.30898171e-05
 1.30134430e+01 1.42879546e-04 -1.33080652e-05
 1.30315905e+01 1.42649420e-04 -1.34981616e-05
 1.30497307e+01 1.42416652e-04 -1.36608339e-05
 1.30678637e+01 1.42180769e-04 -1.38019795e-05
 1.30859867e+01 1.41943917e-04 -1.39200196e-05
 1.31040997e+01 1.41705458e-04 -1.40251100e-05
 1.31222016e+01 1.41467689e-04 -1.41182117e-05
 1.31402948e+01 1.41229548e-04 -1.41964509e-05
 1.31583783e+01 1.40989713e-04 -1.42783455e-05
 1.31764531e+01 1.40748552e-04 -1.43501888e-05
 1.31945221e+01 1.40500403e-04 -1.44436688e-05
 1.32125825e+01 1.40248706e-04 -1.45272646e-05
 1.32306331e+01 1.39996153e-04 -1.45954454e-05
 1.32486725e+01 1.39740185e-04 -1.46543755e-05
 1.32667007e+01 1.39484224e-04 -1.47003524e-05
 1.32847205e+01 1.39227807e-04 -1.47327108e-05
 1.33027330e+01 1.38969719e-04 -1.47662452e-05
 1.33207384e+01 1.38709946e-04 -1.47883371e-05
 1.33387366e+01 1.38446019e-04 -1.47983643e-05
 1.33567262e+01 1.38178166e-04 -1.47904347e-05
 1.33747072e+01 1.37908176e-04 -1.47569264e-05
 1.33926785e+01 1.37637459e-04 -1.47289292e-05
 1.34106426e+01 1.37366937e-04 -1.46804286e-05
 1.34286021e+01 1.37095992e-04 -1.46313826e-05
 1.34465571e+01 1.36824879e-04 -1.45987837e-05
 1.34645087e+01 1.36554723e-04 -1.45853882e-05
 1.34824543e+01 1.36286002e-04 -1.45683814e-05
 1.35003940e+01 1.36017637e-04 -1.45534315e-05
 1.35183265e+01 1.35751164e-04 -1.45298816e-05
 1.35362491e+01 1.35486658e-04 -1.45099115e-05
 1.35541645e+01 1.35222923e-04 -1.44911506e-05
 1.35720741e+01 1.34960424e-04 -1.44792964e-05
 1.35899777e+01 1.34700703e-04 -1.44766465e-05
 1.36078753e+01 1.34440719e-04 -1.44887143e-05
 1.36257657e+01 1.34180772e-04 -1.45070888e-05
 1.36436488e+01 1.33919515e-04 -1.45233727e-05
 1.36615235e+01 1.33659969e-04 -1.45411372e-05
 1.36793870e+01 1.33400309e-04 -1.45484047e-05
 1.36972393e+01 1.33140870e-04 -1.45525731e-05
 1.37150819e+01 1.32881964e-04 -1.45601878e-05
 1.37329146e+01 1.32623759e-04 -1.45726217e-05
 1.37507361e+01 1.32367357e-04 -1.45964040e-05
 1.37685453e+01 1.32109779e-04 -1.46251013e-05
 1.37863446e+01 1.31853934e-04 -1.46472664e-05
 1.38041301e+01 1.31598689e-04 -1.46541731e-05
 1.38219033e+01 1.31342242e-04 -1.46545938e-05
 1.38396666e+01 1.31083612e-04 -1.46417249e-05
 1.38574213e+01 1.30824951e-04 -1.46304820e-05
 1.38751688e+01 1.30567962e-04 -1.46411168e-05
 1.38929091e+01 1.30311604e-04 -1.46670788e-05
 1.39106435e+01 1.30053345e-04 -1.46923176e-05
 1.39283707e+01 1.29794710e-04 -1.47119288e-05
 1.39460894e+01 1.29534701e-04 -1.47074289e-05
 1.39638007e+01 1.29273440e-04 -1.46875059e-05
 1.39815034e+01 1.29012644e-04 -1.46511709e-05
 1.39992016e+01 1.28753707e-04 -1.46134587e-05
 1.40168938e+01 1.28496896e-04 -1.45679163e-05
 1.40345815e+01 1.28242144e-04 -1.45179695e-05
 1.40522632e+01 1.27987761e-04 -1.44584667e-05
 1.40699364e+01 1.27737177e-04 -1.43901973e-05
 1.40876023e+01 1.27488794e-04 -1.43067818e-05
 1.41052556e+01 1.27241830e-04 -1.42353599e-05
 1.41229004e+01 1.26997169e-04 -1.41584354e-05
 1.41405392e+01 1.26754108e-04 -1.40733341e-05
 1.41581695e+01 1.26514974e-04 -1.39879942e-05
 1.41757937e+01 1.26279601e-04 -1.38918595e-05
 1.41934107e+01 1.26046183e-04 -1.37794973e-05
 1.42110164e+01 1.25815719e-04 -1.36568637e-05
 1.42286109e+01 1.25587668e-04 -1.35180382e-05
 1.42461903e+01 1.25362799e-04 -1.33743559e-05
 1.42637572e+01 1.25140456e-04 -1.32210819e-05
 1.42813142e+01 1.24920316e-04 -1.30519859e-05
 1.42988613e+01 1.24704969e-04 -1.28847493e-05
 1.43163985e+01 1.24490185e-04 -1.27112485e-05
 1.43339244e+01 1.24273691e-04 -1.25483138e-05
 1.43514378e+01 1.24057968e-04 -1.23923290e-05
 1.43689374e+01 1.23843481e-04 -1.22288380e-05
 1.43864258e+01 1.23629793e-04 -1.20645382e-05
 1.44039017e+01 1.23417906e-04 -1.19008184e-05
 1.44213677e+01 1.23208575e-04 -1.17330703e-05
 1.44388251e+01 1.23002987e-04 -1.15794437e-05
 1.44562727e+01 1.22797933e-04 -1.14353263e-05
 1.44737089e+01 1.22593360e-04 -1.12901772e-05
 1.44911340e+01 1.22390333e-04 -1.11428625e-05
 1.45085439e+01 1.22190316e-04 -1.09937073e-05
 1.45259414e+01 1.21992001e-04 -1.08467908e-05
 1.45433251e+01 1.21794886e-04 -1.07064692e-05
 1.45606988e+01 1.21598365e-04 -1.05770085e-05
 1.45780627e+01 1.21402463e-04 -1.04561251e-05
 1.45954166e+01 1.21206838e-04 -1.03550337e-05
 1.46127593e+01 1.21012450e-04 -1.02704400e-05
 1.46300895e+01 1.20820793e-04 -1.01956090e-05
 1.46474098e+01 1.20632798e-04 -1.01352324e-05
 1.46647201e+01 1.20447543e-04 -1.00924050e-05
 1.46820218e+01 1.20263303e-04 -1.00514206e-05
 1.46993148e+01 1.20081073e-04 -1.00332540e-05
 1.47165952e+01 1.19901614e-04 -1.00211029e-05
 1.47338617e+01 1.19724118e-04 -1.00237787e-05
 1.47511131e+01 1.19548372e-04 -1.00287762e-05
 1.47683495e+01 1.19374365e-04 -1.00431059e-05
 1.47855706e+01 1.19201837e-04 -1.00707025e-05
 1.48027753e+01 1.19027726e-04 -1.01189045e-05
 1.48199661e+01 1.18852303e-04 -1.01813901e-05
 1.48371430e+01 1.18675088e-04 -1.02549247e-05
 1.48543048e+01 1.18496365e-04 -1.03387117e-05
 1.48714542e+01 1.18314818e-04 -1.04467037e-05
 1.48885898e+01 1.18128687e-04 -1.05653782e-05
 1.49057127e+01 1.17939872e-04 -1.06916016e-05
 1.49228218e+01 1.17748442e-04 -1.08026708e-05
 1.49399169e+01 1.17554591e-04 -1.09039578e-05
 1.49570008e+01 1.17360190e-04 -1.09989367e-05
 1.49740709e+01 1.17164735e-04 -1.10783969e-05
 1.49911298e+01 1.16972071e-04 -1.11991056e-05
 1.50081760e+01 1.16780187e-04 -1.13176272e-05
 1.50252083e+01 1.16586202e-04 -1.14295816e-05
 1.50422306e+01 1.16391549e-04 -1.15444933e-05
 1.50592405e+01 1.16194699e-04 -1.16403274e-05
 1.50762366e+01 1.15997022e-04 -1.17138625e-05
 1.50932227e+01 1.15799472e-04 -1.17810132e-05
 1.51101976e+01 1.15601650e-04 -1.18351484e-05
 1.51271651e+01 1.15404786e-04 -1.18873635e-05
 1.51441240e+01 1.15207705e-04 -1.19450668e-05
 1.51610704e+01 1.15011250e-04 -1.19820062e-05
 1.51780068e+01 1.14814799e-04 -1.20169391e-05
 1.51949293e+01 1.14617147e-04 -1.20376711e-05
 1.52118366e+01 1.14419975e-04 -1.20654298e-05
 1.52287301e+01 1.14225559e-04 -1.20915257e-05
 1.52456123e+01 1.14032612e-04 -1.21202748e-05
 1.52624820e+01 1.13838313e-04 -1.21473714e-05
 1.52793404e+01 1.13643996e-04 -1.21737385e-05
 1.52961849e+01 1.13448560e-04 -1.21795696e-05
 1.53130156e+01 1.13252416e-04 -1.21675021e-05
 1.53298311e+01 1.13056808e-04 -1.21448502e-05
 1.53466340e+01 1.12861217e-04 -1.21177975e-05
 1.53634231e+01 1.12665367e-04 -1.20733549e-05
 1.53802023e+01 1.12470728e-04 -1.20280112e-05
 1.53969689e+01 1.12276845e-04 -1.19807156e-05
 1.54137255e+01 1.12083558e-04 -1.19391660e-05
 1.54304709e+01 1.11883556e-04 -1.19410438e-05
 1.54472025e+01 1.11681837e-04 -1.19469035e-05
 1.54639189e+01 1.11480575e-04 -1.19452310e-05
 1.54806227e+01 1.11278939e-04 -1.19431183e-05
 1.54973153e+01 1.11077739e-04 -1.19291166e-05
 1.55139953e+01 1.10876341e-04 -1.19018850e-05
 1.55306615e+01 1.10677258e-04 -1.18651332e-05
 1.55473125e+01 1.10477077e-04 -1.18140945e-05
 1.55639484e+01 1.10276966e-04 -1.17353443e-05
 1.55805717e+01 1.10078729e-04 -1.16386341e-05
 1.55971812e+01 1.09883208e-04 -1.15246124e-05
 1.56137795e+01 1.09689129e-04 -1.14044288e-05
 1.56303664e+01 1.09496716e-04 -1.12857806e-05
 1.56469422e+01 1.09305929e-04 -1.11744906e-05
 1.56635054e+01 1.09117844e-04 -1.10810667e-05
 1.56800535e+01 1.08932197e-04 -1.09926643e-05
 1.56965864e+01 1.08747077e-04 -1.09182508e-05
 1.57131054e+01 1.08563222e-04 -1.08619687e-05
 1.57296078e+01 1.08380324e-04 -1.08164927e-05
 1.57460938e+01 1.08198572e-04 -1.07909606e-05
 1.57625621e+01 1.08017928e-04 -1.07704283e-05
 1.57790153e+01 1.07838073e-04 -1.07625456e-05
 1.57954508e+01 1.07661860e-04 -1.07567332e-05
 1.58118697e+01 1.07484686e-04 -1.07541226e-05
 1.58282748e+01 1.07306902e-04 -1.07595173e-05
 1.58446647e+01 1.07129813e-04 -1.07855677e-05
 1.58610383e+01 1.06954701e-04 -1.08008069e-05
 1.58773954e+01 1.06780972e-04 -1.08236635e-05
 1.58937334e+01 1.06608280e-04 -1.08390686e-05
 1.59100536e+01 1.06435843e-04 -1.08464466e-05
 1.59263586e+01 1.06262830e-04 -1.08572316e-05
 1.59426458e+01 1.06088932e-04 -1.08664880e-05
 1.59589179e+01 1.05913648e-04 -1.08756843e-05
 1.59751709e+01 1.05738172e-04 -1.08740665e-05
 1.59914048e+01 1.05562789e-04 -1.08609288e-05
 1.60076234e+01 1.05385844e-04 -1.08401363e-05
 1.60238256e+01 1.05207145e-04 -1.08066447e-05
 1.60400140e+01 1.05028366e-04 -1.07796507e-05
 1.60561886e+01 1.04851510e-04 -1.07785925e-05
 1.60723494e+01 1.04674791e-04 -1.07859236e-05
 1.60884937e+01 1.04497971e-04 -1.07874155e-05
 1.61046215e+01 1.04320735e-04 -1.08057939e-05
 1.61207328e+01 1.04142751e-04 -1.08305523e-05
 1.61368290e+01 1.03963651e-04 -1.08549757e-05
 1.61529087e+01 1.03785919e-04 -1.08652011e-05
 1.61689732e+01 1.03608759e-04 -1.08879280e-05
 1.61850200e+01 1.03431890e-04 -1.09174848e-05
 1.62010504e+01 1.03254933e-04 -1.09468704e-05
 1.62170616e+01 1.03077624e-04 -1.09578938e-05
 1.62330550e+01 1.02900561e-04 -1.09607344e-05
 1.62490280e+01 1.02724481e-04 -1.09582179e-05
 1.62649754e+01 1.02549791e-04 -1.09822441e-05
 1.62809048e+01 1.02376783e-04 -1.10082562e-05
 1.62968178e+01 1.02205733e-04 -1.10427878e-05
 1.63127130e+01 1.02034175e-04 -1.10974339e-05
 1.63285891e+01 1.01862769e-04 -1.11413381e-05
 1.63444448e+01 1.01691559e-04 -1.11699214e-05
 1.63602827e+01 1.01519955e-04 -1.11876845e-05
 1.63761016e+01 1.01347989e-04 -1.12035710e-05
 1.63919052e+01 1.01175430e-04 -1.12286875e-05
 1.64076937e+01 1.01001497e-04 -1.12352525e-05
 1.64234669e+01 1.00826952e-04 -1.12287234e-05
 1.64392224e+01 1.00650256e-04 -1.12113826e-05
 1.64549601e+01 1.00470516e-04 -1.11932647e-05
 1.64706800e+01 1.00286555e-04 -1.11863263e-05
 1.64863809e+01 1.00103252e-04 -1.11811441e-05
 1.65020627e+01 9.99222901e-05 -1.11562828e-05
 1.65177253e+01 9.97421361e-05 -1.11332497e-05
 1.65333689e+01 9.95626431e-05 -1.11079937e-05
 1.65489947e+01 9.93855189e-05 -1.10973453e-05
 1.65646001e+01 9.92123595e-05 -1.10949594e-05
 1.65801877e+01 9.90422294e-05 -1.10930676e-05
 1.65957548e+01 9.88727065e-05 -1.10903994e-05
 1.66113054e+01 9.87045093e-05 -1.10763986e-05
 1.66268369e+01 9.85366155e-05 -1.10633381e-05
 1.66423467e+01 9.83688374e-05 -1.10465490e-05
 1.66578348e+01 9.82025355e-05 -1.10356814e-05
 1.66733039e+01 9.80368412e-05 -1.10035687e-05
 1.66887538e+01 9.78725616e-05 -1.09693773e-05
 1.67041860e+01 9.77088724e-05 -1.09401041e-05
 1.67196004e+01 9.75454882e-05 -1.09140060e-05
 1.67349932e+01 9.73829537e-05 -1.08740204e-05
 1.67503667e+01 9.72205197e-05 -1.08358315e-05
 1.67657186e+01 9.70579621e-05 -1.07998930e-05
 1.67810527e+01 9.68946643e-05 -1.07670826e-05
 1.67963679e+01 9.67321988e-05 -1.07445094e-05
 1.68116614e+01 9.65682630e-05 -1.07201105e-05
 1.68269304e+01 9.64060935e-05 -1.06958182e-05
 1.68421765e+01 9.62448726e-05 -1.06715778e-05
 1.68574008e+01 9.60842064e-05 -1.06502204e-05
 1.68726021e+01 9.59227852e-05 -1.06136024e-05
 1.68877817e+01 9.57616524e-05 -1.05690013e-05
 1.69029383e+01 9.56021291e-05 -1.05297496e-05
 1.69180705e+01 9.54427405e-05 -1.04980822e-05
 1.69331798e+01 9.52820374e-05 -1.04761311e-05
 1.69482661e+01 9.51200622e-05 -1.04534758e-05
 1.69633294e+01 9.49557324e-05 -1.04359936e-05
 1.69783696e+01 9.47916925e-05 -1.04127418e-05
 1.69933869e+01 9.46274043e-05 -1.03770593e-05
 1.70083837e+01 9.44611797e-05 -1.03472619e-05
 1.70233589e+01 9.42947871e-05 -1.03089847e-05
 1.70383137e+01 9.41284420e-05 -1.02674835e-05
 1.70532507e+01 9.39680009e-05 -1.02901435e-05
 1.70681662e+01 9.38096530e-05 -1.03277917e-05
 1.70830600e+01 9.36496859e-05 -1.03769187e-05
 1.70979308e+01 9.34898497e-05 -1.04476746e-05
 1.71127799e+01 9.33307535e-05 -1.05121651e-05
 1.71276072e+01 9.31726372e-05 -1.05750857e-05
 1.71424103e+01 9.30138679e-05 -1.06311905e-05
 1.71571891e+01 9.28567296e-05 -1.06910086e-05
 1.71719384e+01 9.26993979e-05 -1.07437117e-05
 1.71866582e+01 9.25416065e-05 -1.07854062e-05
 1.72013511e+01 9.23821504e-05 -1.08120192e-05
 1.72160171e+01 9.22225545e-05 -1.08406700e-05
 1.72306535e+01 9.20648055e-05 -1.08645079e-05
 1.72452578e+01 9.19101036e-05 -1.08851499e-05
 1.72598364e+01 9.17557775e-05 -1.09051879e-05
 1.72743920e+01 9.16004698e-05 -1.09155503e-05
 1.72889233e+01 9.14464869e-05 -1.09314492e-05
 1.73034290e+01 9.12919448e-05 -1.09669306e-05
 1.73179079e+01 9.11373574e-05 -1.10045262e-05
 1.73323637e+01 9.09830144e-05 -1.10423386e-05
 1.73467952e+01 9.08284448e-05 -1.10695716e-05
 1.73612038e+01 9.06727674e-05 -1.11142285e-05
 1.73755867e+01 9.05159928e-05 -1.11278716e-05
 1.73899441e+01 9.03611769e-05 -1.11373141e-05
 1.74042772e+01 9.02064576e-05 -1.11631990e-05
 1.74185885e+01 9.00506777e-05 -1.12117636e-05
 1.74328782e+01 8.98879683e-05 -1.12847629e-05
 1.74471411e+01 8.97235516e-05 -1.13577085e-05
 1.74613757e+01 8.95578786e-05 -1.14130839e-05
 1.74755834e+01 8.93896544e-05 -1.14677381e-05
 1.74897668e+01 8.92209645e-05 -1.15236601e-05
 1.75039221e+01 8.90526788e-05 -1.15754420e-05
 1.75180491e+01 8.88858390e-05 -1.16238423e-05
 1.75321466e+01 8.87182008e-05 -1.16662655e-05
 1.75462158e+01 8.85486137e-05 -1.17004440e-05
 1.75602594e+01 8.83789581e-05 -1.17412995e-05
 1.75742801e+01 8.82084647e-05 -1.17803920e-05
 1.75882752e+01 8.80366005e-05 -1.18304274e-05
 1.76022448e+01 8.78629069e-05 -1.18976024e-05
 1.76161900e+01 8.76885277e-05 -1.19769021e-05
 1.76301097e+01 8.75123863e-05 -1.20605344e-05
 1.76440038e+01 8.73366448e-05 -1.21550943e-05
 1.76578750e+01 8.71608713e-05 -1.22636920e-05
 1.76717192e+01 8.69855404e-05 -1.23866263e-05
 1.76855391e+01 8.68075240e-05 -1.25069012e-05
 1.76993321e+01 8.66309445e-05 -1.26319927e-05
 1.77131007e+01 8.64553618e-05 -1.27532412e-05
 1.77268438e+01 8.62798345e-05 -1.28792586e-05
 1.77405586e+01 8.61024845e-05 -1.30153630e-05
 1.77542465e+01 8.59247623e-05 -1.31460553e-05
 1.77679062e+01 8.57457157e-05 -1.32732339e-05
 1.77815403e+01 8.55665329e-05 -1.33913256e-05
 1.77951474e+01 8.53848692e-05 -1.34976188e-05
 1.78087276e+01 8.52014726e-05 -1.36014817e-05
 1.78222809e+01 8.50182890e-05 -1.37197833e-05
 1.78358072e+01 8.48338484e-05 -1.38184389e-05
 1.78493093e+01 8.46455284e-05 -1.39115250e-05
 1.78627870e+01 8.44562223e-05 -1.39911338e-05
 1.78762431e+01 8.42632724e-05 -1.40815715e-05
 1.78896787e+01 8.40694423e-05 -1.41824601e-05
 1.79030940e+01 8.38752410e-05 -1.42685826e-05
 1.79164876e+01 8.36790319e-05 -1.43592904e-05
 1.79298594e+01 8.34821366e-05 -1.44589793e-05
 1.79432121e+01 8.32883027e-05 -1.45533291e-05
 1.79565498e+01 8.30975484e-05 -1.46746517e-05
 1.79698671e+01 8.29053301e-05 -1.48138489e-05
 1.79831601e+01 8.27115162e-05 -1.49292733e-05
 1.79964288e+01 8.25171529e-05 -1.50454753e-05
 1.80096757e+01 8.23221625e-05 -1.51669864e-05
 1.80229035e+01 8.21264663e-05 -1.52920155e-05
 1.80361097e+01 8.19282686e-05 -1.54051671e-05
 1.80492928e+01 8.17284056e-05 -1.54979133e-05
 1.80624516e+01 8.15282744e-05 -1.55866349e-05
 1.80755887e+01 8.13257434e-05 -1.56700077e-05
 1.80887054e+01 8.11228487e-05 -1.57428351e-05
 1.81017991e+01 8.09202991e-05 -1.58031795e-05
 1.81148671e+01 8.07174358e-05 -1.58554185e-05
 1.81279068e+01 8.05133378e-05 -1.59088902e-05
 1.81409261e+01 8.03084607e-05 -1.59479610e-05
 1.81539262e+01 8.01039337e-05 -1.59797720e-05
 1.81669032e+01 7.98998603e-05 -1.60119941e-05
 1.81798572e+01 7.96942497e-05 -1.60247364e-05
 1.81927922e+01 7.94883467e-05 -1.60305137e-05
 1.82057080e+01 7.92836478e-05 -1.60152106e-05
 1.82186034e+01 7.90802400e-05 -1.59991918e-05
 1.82314784e+01 7.88763158e-05 -1.59967751e-05
 1.82443304e+01 7.86735370e-05 -1.59995436e-05
 1.82571593e+01 7.84699684e-05 -1.59914781e-05
 1.82699651e+01 7.82652800e-05 -1.59863900e-05
 1.82827479e+01 7.80589595e-05 -1.59974880e-05
 1.82955090e+01 7.78495094e-05 -1.60265832e-05
 1.83082484e+01 7.76379160e-05 -1.60625770e-05
 1.83209659e+01 7.74252228e-05 -1.60822011e-05
 1.83336605e+01 7.72116527e-05 -1.61043148e-05
 1.83463347e+01 7.69987072e-05 -1.61333167e-05
 1.83589858e+01 7.67873251e-05 -1.61648408e-05
 1.83716178e+01 7.65783256e-05 -1.61975300e-05
 1.83842282e+01 7.63681115e-05 -1.62240453e-05
 1.83968195e+01 7.61559714e-05 -1.62527880e-05
 1.84093904e+01 7.59448701e-05 -1.63080948e-05
 1.84219408e+01 7.57348856e-05 -1.63465668e-05
 1.84344721e+01 7.55257167e-05 -1.63801499e-05
 1.84469830e+01 7.53174871e-05 -1.64102129e-05
 1.84594748e+01 7.51076704e-05 -1.64576687e-05
 1.84719448e+01 7.49012734e-05 -1.65153688e-05
 1.84843958e+01 7.46946331e-05 -1.66034185e-05
 1.84968277e+01 7.44867256e-05 -1.66980573e-05
 1.85092378e+01 7.42799876e-05 -1.67890426e-05
 1.85216261e+01 7.40760658e-05 -1.68638238e-05
 1.85339901e+01 7.38723594e-05 -1.69428879e-05
 1.85463335e+01 7.36683675e-05 -1.70270442e-05
 1.85586539e+01 7.34658564e-05 -1.70959826e-05
 1.85709500e+01 7.32639986e-05 -1.71774207e-05
 1.85832243e+01 7.30629095e-05 -1.72647691e-05
 1.85954769e+01 7.28607284e-05 -1.73213073e-05
 1.86077038e+01 7.26573935e-05 -1.73240345e-05
 1.86199049e+01 7.24555517e-05 -1.73001909e-05
 1.86320856e+01 7.22545589e-05 -1.72640355e-05
 1.86442472e+01 7.20529743e-05 -1.72112578e-05
 1.86563870e+01 7.18518294e-05 -1.71733117e-05
 1.86685025e+01 7.16510914e-05 -1.71223453e-05
 1.86805950e+01 7.14502490e-05 -1.70643251e-05
 1.86926657e+01 7.12473643e-05 -1.70074092e-05
 1.87047147e+01 7.10470852e-05 -1.69433060e-05
 1.87167393e+01 7.08465731e-05 -1.68536198e-05
 1.87287408e+01 7.06434661e-05 -1.67386189e-05
 1.87407232e+01 7.04410625e-05 -1.66074453e-05
 1.87526864e+01 7.02412384e-05 -1.64677568e-05
 1.87646305e+01 7.00481772e-05 -1.63692291e-05
 1.87765529e+01 6.98569370e-05 -1.62752887e-05
 1.87884535e+01 6.96654590e-05 -1.61761197e-05
 1.88003337e+01 6.94766342e-05 -1.60802167e-05
 1.88121935e+01 6.92898516e-05 -1.59809482e-05
 1.88240314e+01 6.91029019e-05 -1.58772891e-05
 1.88358488e+01 6.89156866e-05 -1.57469220e-05
 1.88476471e+01 6.87300354e-05 -1.55962021e-05
 1.88594249e+01 6.85469548e-05 -1.54363291e-05
 1.88711835e+01 6.83639567e-05 -1.52762948e-05
 1.88829230e+01 6.81811001e-05 -1.51253883e-05
 1.88946432e+01 6.80018479e-05 -1.49727506e-05
 1.89063429e+01 6.78263559e-05 -1.48356660e-05
 1.89180182e+01 6.76546399e-05 -1.47034832e-05
 1.89296716e+01 6.74856947e-05 -1.45906535e-05
 1.89413058e+01 6.73192080e-05 -1.44761401e-05
 1.89529182e+01 6.71553568e-05 -1.43662229e-05
 1.89645087e+01 6.69924644e-05 -1.42651854e-05
 1.89760774e+01 6.68328135e-05 -1.41673517e-05
 1.89876230e+01 6.66744362e-05 -1.40419527e-05
 1.89991466e+01 6.65177713e-05 -1.38929664e-05
 1.90106458e+01 6.63624979e-05 -1.37495536e-05
 1.90221231e+01 6.62110749e-05 -1.36026085e-05
 1.90335787e+01 6.60594426e-05 -1.34570194e-05
 1.90450137e+01 6.59087752e-05 -1.33173003e-05
 1.90564256e+01 6.57573069e-05 -1.31758108e-05
 1.90678196e+01 6.55987756e-05 -1.31423993e-05
 1.90791918e+01 6.54345786e-05 -1.31710575e-05
 1.90905397e+01 6.52672935e-05 -1.32404737e-05
 1.91018631e+01 6.50960958e-05 -1.33405362e-05
 1.91131621e+01 6.49251369e-05 -1.34685856e-05
 1.91244406e+01 6.47514412e-05 -1.35993591e-05
 1.91356986e+01 6.45781895e-05 -1.37792971e-05
 1.91469323e+01 6.44046673e-05 -1.39839709e-05
 1.91581454e+01 6.42308778e-05 -1.41647610e-05
 1.91693393e+01 6.40570599e-05 -1.43695551e-05
 1.91805127e+01 6.38826973e-05 -1.45919709e-05
 1.91916643e+01 6.37050963e-05 -1.47953043e-05
 1.92027980e+01 6.35263381e-05 -1.49925631e-05
 1.92139151e+01 6.33499222e-05 -1.51868899e-05
 1.92250117e+01 6.31720751e-05 -1.53779954e-05
 1.92360865e+01 6.29935205e-05 -1.55803333e-05
 1.92471406e+01 6.28144098e-05 -1.57911982e-05
 1.92581743e+01 6.26365521e-05 -1.59898318e-05
 1.92691873e+01 6.24615705e-05 -1.61719330e-05
 1.92801784e+01 6.22875773e-05 -1.63491178e-05
 1.92911503e+01 6.21149615e-05 -1.64926054e-05
 1.93021042e+01 6.19435778e-05 -1.66513834e-05
 1.93130362e+01 6.17717446e-05 -1.68248624e-05
 1.93239451e+01 6.16012067e-05 -1.69627519e-05
 1.93348334e+01 6.14313216e-05 -1.70763741e-05
 1.93457024e+01 6.12608893e-05 -1.71808222e-05
 1.93565509e+01 6.10912296e-05 -1.72564833e-05
 1.93673787e+01 6.09212442e-05 -1.73168465e-05
 1.93781873e+01 6.07511886e-05 -1.73493222e-05
 1.93889765e+01 6.05814065e-05 -1.73579098e-05
 1.93997453e+01 6.04110807e-05 -1.73604880e-05
 1.94104947e+01 6.02387505e-05 -1.73306652e-05
 1.94212249e+01 6.00637984e-05 -1.72860336e-05
 1.94319346e+01 5.98886668e-05 -1.72384232e-05
 1.94426236e+01 5.97130784e-05 -1.71676481e-05
 1.94532908e+01 5.95367292e-05 -1.70850652e-05
 1.94639388e+01 5.93621732e-05 -1.69649263e-05
 1.94745676e+01 5.91893552e-05 -1.68339015e-05
 1.94851810e+01 5.90187838e-05 -1.67162643e-05
 1.94957778e+01 5.88501805e-05 -1.65990277e-05
 1.95063567e+01 5.86832115e-05 -1.64470669e-05
 1.95169202e+01 5.85177857e-05 -1.62843016e-05
 1.95274684e+01 5.83530441e-05 -1.61135650e-05
 1.95380038e+01 5.81863879e-05 -1.59325122e-05
 1.95485252e+01 5.80196758e-05 -1.57139494e-05
 1.95590326e+01 5.78542108e-05 -1.54915836e-05
 1.95695272e+01 5.76905515e-05 -1.52876419e-05
