 1.17889807e+01 1.95016149e-04 -1.46343146e-05
 1.18055328e+01 1.94757855e-04 -1.48819654e-05
 1.18220700e+01 1.94491615e-04 -1.51065559e-05
 1.18385922e+01 1.94221162e-04 -1.53237106e-05
 1.18550997e+01 1.93948223e-04 -1.55516142e-05
 1.18715935e+01 1.93675298e-04 -1.57921614e-05
 1.18880750e+01 1.93401898e-04 -1.60398824e-05
 1.19045470e+01 1.93127376e-04 -1.63027807e-05
 1.19210054e+01 1.92849929e-04 -1.65908762e-05
 1.19374489e+01 1.92567187e-04 -1.68959187e-05
 1.19538750e+01 1.92276996e-04 -1.72460348e-05
 1.19702848e+01 1.91980908e-04 -1.76293217e-05
 1.19866797e+01 1.91682543e-04 -1.80448353e-05
 1.20030584e+01 1.91383960e-04 -1.84921147e-05
 1.20194223e+01 1.91077972e-04 -1.89606945e-05
 1.20357700e+01 1.90765531e-04 -1.94447901e-05
 1.20520991e+01 1.90445305e-04 -1.99303426e-05
 1.20684093e+01 1.90120872e-04 -2.03921850e-05
 1.20847034e+01 1.89790962e-04 -2.08534398e-05
 1.21009827e+01 1.89456609e-04 -2.13022849e-05
 1.21172498e+01 1.89116901e-04 -2.17413895e-05
 1.21335022e+01 1.88770157e-04 -2.21669552e-05
 1.21497372e+01 1.88416330e-04 -2.25576315e-05
 1.21659560e+01 1.88054964e-04 -2.29098213e-05
 1.21821600e+01 1.87686984e-04 -2.32282295e-05
 1.21983493e+01 1.87316075e-04 -2.34781474e-05
 1.22145238e+01 1.86941624e-04 -2.36779658e-05
 1.22306850e+01 1.86564502e-04 -2.38353799e-05
 1.22468313e+01 1.86186125e-04 -2.39574611e-05
 1.22629642e+01 1.85815379e-04 -2.41164302e-05
 1.22790812e+01 1.85442178e-04 -2.42322151e-05
 1.22951834e+01 1.85067255e-04 -2.42972973e-05
 1.23112762e+01 1.84690194e-04 -2.43543741e-05
 1.23273581e+01 1.84311271e-04 -2.44098031e-05
 1.23434278e+01 1.83931563e-04 -2.44701988e-05
 1.23594800e+01 1.83551490e-04 -2.45326216e-05
 1.23755163e+01 1.83172074e-04 -2.45949956e-05
 1.23915365e+01 1.82791622e-04 -2.46522532e-05
 1.24075434e+01 1.82404334e-04 -2.47045121e-05
 1.24235368e+01 1.82014887e-04 -2.47357007e-05
 1.24395155e+01 1.81627473e-04 -2.47538576e-05
 1.24554795e+01 1.81242215e-04 -2.47842100e-05
 1.24714235e+01 1.80858735e-04 -2.48292838e-05
 1.24873515e+01 1.80472984e-04 -2.48731120e-05
 1.25032673e+01 1.80086454e-04 -2.49225774e-05
 1.25191671e+01 1.79699094e-04 -2.49574580e-05
 1.25350521e+01 1.79312754e-04 -2.49699576e-05
 1.25509225e+01 1.78925588e-04 -2.49879911e-05
 1.25667755e+01 1.78535834e-04 -2.50057796e-05
 1.25826099e+01 1.78145578e-04 -2.50204743e-05
 1.25984256e+01 1.77755291e-04 -2.50136143e-05
 1.26142253e+01 1.77362964e-04 -2.49796666e-05
 1.26300078e+01 1.76968327e-04 -2.49243992e-05
 1.26457729e+01 1.76571288e-04 -2.48672088e-05
 1.26615234e+01 1.76171114e-04 -2.48336710e-05
 1.26772631e+01 1.75762641e-04 -2.48606724e-05
 1.26929894e+01 1.75350393e-04 -2.49018087e-05
 1.27087023e+01 1.74934986e-04 -2.49224312e-05
 1.27243992e+01 1.74515030e-04 -2.49165537e-05
 1.27400801e+01 1.74093879e-04 -2.49095664e-05
 1.27557438e+01 1.73670732e-04 -2.49236896e-05
 1.27713901e+01 1.73250044e-04 -2.49949791e-05
 1.27870191e+01 1.72830437e-04 -2.51045655e-05
 1.28026335e+01 1.72411728e-04 -2.52251295e-05
 1.28182345e+01 1.71994291e-04 -2.53719722e-05
 1.28338169e+01 1.71576859e-04 -2.55405723e-05
 1.28493834e+01 1.71160525e-04 -2.57404561e-05
 1.28649351e+01 1.70744420e-04 -2.59858522e-05
 1.28804735e+01 1.70329479e-04 -2.62504391e-05
 1.28959959e+01 1.69915670e-04 -2.65240071e-05
 1.29115023e+01 1.69501752e-04 -2.67966459e-05
 1.29269901e+01 1.69086896e-04 -2.70562412e-05
 1.29424605e+01 1.68672233e-04 -2.73046477e-05
 1.29579136e+01 1.68260698e-04 -2.75442187e-05
 1.29733494e+01 1.67850369e-04 -2.77754537e-05
 1.29887691e+01 1.67439243e-04 -2.79999876e-05
 1.30041768e+01 1.67023771e-04 -2.82082833e-05
 1.30195710e+01 1.66606898e-04 -2.84027513e-05
 1.30349519e+01 1.66186625e-04 -2.85747509e-05
 1.30503193e+01 1.65764924e-04 -2.87237587e-05
 1.30656759e+01 1.65341630e-04 -2.88595432e-05
 1.30810177e+01 1.64917571e-04 -2.89629659e-05
 1.30963461e+01 1.64489860e-04 -2.90386016e-05
 1.31116545e+01 1.64059826e-04 -2.90618191e-05
 1.31269444e+01 1.63629370e-04 -2.90518054e-05
 1.31422170e+01 1.63198401e-04 -2.90283633e-05
 1.31574763e+01 1.62768200e-04 -2.90268458e-05
 1.31727221e+01 1.62338189e-04 -2.90351594e-05
 1.31879532e+01 1.61908204e-04 -2.90352488e-05
 1.32031643e+01 1.61478606e-04 -2.90184989e-05
 1.32183582e+01 1.61047119e-04 -2.89725963e-05
 1.32335386e+01 1.60614364e-04 -2.89029963e-05
 1.32487029e+01 1.60184365e-04 -2.88154122e-05
 1.32638539e+01 1.59761440e-04 -2.87384560e-05
 1.32789863e+01 1.59342786e-04 -2.86458536e-05
 1.32941001e+01 1.58923359e-04 -2.85347167e-05
 1.33091992e+01 1.58503994e-04 -2.84153637e-05
 1.33242849e+01 1.58083236e-04 -2.82643581e-05
 1.33393559e+01 1.57661044e-04 -2.81179728e-05
 1.33544121e+01 1.57241599e-04 -2.79746780e-05
 1.33694549e+01 1.56823773e-04 -2.78366503e-05
 1.33844843e+01 1.56406333e-04 -2.77020743e-05
 1.33994990e+01 1.55988935e-04 -2.75616265e-05
 1.34144989e+01 1.55572774e-04 -2.74067747e-05
 1.34294815e+01 1.55161708e-04 -2.72353699e-05
 1.34444441e+01 1.54754170e-04 -2.70473743e-05
 1.34593815e+01 1.54349322e-04 -2.68725953e-05
 1.34742988e+01 1.53944981e-04 -2.66849770e-05
 1.34891962e+01 1.53540970e-04 -2.64798602e-05
 1.35040736e+01 1.53139684e-04 -2.62557525e-05
 1.35189323e+01 1.52741121e-04 -2.60287873e-05
 1.35337737e+01 1.52344544e-04 -2.58231481e-05
 1.35485991e+01 1.51952771e-04 -2.56518882e-05
 1.35634083e+01 1.51563932e-04 -2.55129155e-05
 1.35781989e+01 1.51177193e-04 -2.53818522e-05
 1.35929708e+01 1.50791589e-04 -2.52427190e-05
 1.36077266e+01 1.50409539e-04 -2.51375171e-05
 1.36224637e+01 1.50030177e-04 -2.50603623e-05
 1.36371821e+01 1.49652446e-04 -2.50267144e-05
 1.36518844e+01 1.49270352e-04 -2.50224662e-05
 1.36665694e+01 1.48889717e-04 -2.50342261e-05
 1.36812370e+01 1.48509622e-04 -2.50535107e-05
 1.36958885e+01 1.48130740e-04 -2.50917088e-05
 1.37105226e+01 1.47755224e-04 -2.51463015e-05
 1.37251420e+01 1.47380631e-04 -2.52115243e-05
 1.37397453e+01 1.47009076e-04 -2.52831061e-05
 1.37543299e+01 1.46640279e-04 -2.53739201e-05
 1.37688918e+01 1.46270070e-04 -2.54589819e-05
 1.37834311e+01 1.45901643e-04 -2.55254050e-05
 1.37979479e+01 1.45533980e-04 -2.55902310e-05
 1.38124434e+01 1.45166709e-04 -2.56419527e-05
 1.38269150e+01 1.44799674e-04 -2.56666301e-05
 1.38413666e+01 1.44431708e-04 -2.56814817e-05
 1.38557942e+01 1.44063686e-04 -2.56729280e-05
 1.38702033e+01 1.43695972e-04 -2.56845952e-05
 1.38845935e+01 1.43328861e-04 -2.57141061e-05
 1.38989650e+01 1.42962258e-04 -2.57602296e-05
 1.39133138e+01 1.42595171e-04 -2.58187686e-05
 1.39276388e+01 1.42227825e-04 -2.58720012e-05
 1.39419438e+01 1.41859029e-04 -2.59392188e-05
 1.39562301e+01 1.41492579e-04 -2.60489382e-05
 1.39704950e+01 1.41126006e-04 -2.61714460e-05
 1.39847360e+01 1.40758981e-04 -2.62698584e-05
 1.39989571e+01 1.40391167e-04 -2.63527989e-05
 1.40131567e+01 1.40022234e-04 -2.64083818e-05
 1.40273378e+01 1.39654360e-04 -2.64492600e-05
 1.40414961e+01 1.39288732e-04 -2.64778338e-05
 1.40556292e+01 1.38923759e-04 -2.64832208e-05
 1.40697344e+01 1.38557919e-04 -2.64529535e-05
 1.40838132e+01 1.38192260e-04 -2.64258246e-05
 1.40978667e+01 1.37826434e-04 -2.63999060e-05
 1.41118938e+01 1.37458993e-04 -2.63648885e-05
 1.41258942e+01 1.37089645e-04 -2.62968936e-05
 1.41398682e+01 1.36717485e-04 -2.62157807e-05
 1.41538170e+01 1.36343491e-04 -2.61149922e-05
 1.41677432e+01 1.35970509e-04 -2.59755704e-05
 1.41816480e+01 1.35599194e-04 -2.58361535e-05
 1.41955329e+01 1.35234668e-04 -2.57560036e-05
 1.42093952e+01 1.34873020e-04 -2.56970999e-05
 1.42232336e+01 1.34512265e-04 -2.56390402e-05
 1.42370494e+01 1.34152878e-04 -2.55815202e-05
 1.42508413e+01 1.33794779e-04 -2.55205656e-05
 1.42646092e+01 1.33439521e-04 -2.54819853e-05
 1.42783518e+01 1.33086400e-04 -2.54549355e-05
 1.42920681e+01 1.32735151e-04 -2.54422308e-05
 1.43057603e+01 1.32383899e-04 -2.54334859e-05
 1.43194288e+01 1.32033334e-04 -2.54403911e-05
 1.43330707e+01 1.31684027e-04 -2.54578245e-05
 1.43466860e+01 1.31336696e-04 -2.54802772e-05
 1.43602736e+01 1.30993958e-04 -2.55154736e-05
 1.43738294e+01 1.30653060e-04 -2.55751154e-05
 1.43873586e+01 1.30311817e-04 -2.56411265e-05
 1.44008601e+01 1.29970529e-04 -2.57159195e-05
 1.44143324e+01 1.29628152e-04 -2.58008725e-05
 1.44277783e+01 1.29283004e-04 -2.58876256e-05
 1.44411949e+01 1.28934563e-04 -2.59532198e-05
 1.44545824e+01 1.28585133e-04 -2.59838495e-05
 1.44679408e+01 1.28237277e-04 -2.59796595e-05
 1.44812702e+01 1.27892198e-04 -2.59807283e-05
 1.44945717e+01 1.27547207e-04 -2.59726912e-05
 1.45078428e+01 1.27205392e-04 -2.59493476e-05
 1.45210833e+01 1.26867575e-04 -2.58861743e-05
 1.45342947e+01 1.26532442e-04 -2.58137508e-05
 1.45474759e+01 1.26190269e-04 -2.57957699e-05
 1.45606266e+01 1.25850244e-04 -2.57878720e-05
 1.45737442e+01 1.25511621e-04 -2.57559700e-05
 1.45868289e+01 1.25173157e-04 -2.57090227e-05
 1.45998793e+01 1.24836249e-04 -2.56587663e-05
 1.46128979e+01 1.24502885e-04 -2.56196251e-05
 1.46258873e+01 1.24171085e-04 -2.56052021e-05
 1.46388424e+01 1.23840986e-04 -2.56037232e-05
 1.46517645e+01 1.23510330e-04 -2.56047356e-05
 1.46646548e+01 1.23179701e-04 -2.56247648e-05
 1.46775134e+01 1.22852169e-04 -2.56405595e-05
 1.46903389e+01 1.22522852e-04 -2.56584728e-05
 1.47031327e+01 1.22191293e-04 -2.56612764e-05
 1.47158947e+01 1.21857488e-04 -2.56335262e-05
 1.47286276e+01 1.21524041e-04 -2.56031118e-05
 1.47413327e+01 1.21190350e-04 -2.55869548e-05
 1.47540099e+01 1.20857709e-04 -2.55744580e-05
 1.47666566e+01 1.20528524e-04 -2.55885613e-05
 1.47792729e+01 1.20200154e-04 -2.56052020e-05
 1.47918612e+01 1.19872148e-04 -2.56514441e-05
 1.48044204e+01 1.19546139e-04 -2.57319445e-05
 1.48169491e+01 1.19220740e-04 -2.58629946e-05
 1.48294473e+01 1.18895018e-04 -2.60266956e-05
 1.48419164e+01 1.18565044e-04 -2.61931817e-05
 1.48543537e+01 1.18231965e-04 -2.63611259e-05
 1.48667605e+01 1.17895643e-04 -2.65485589e-05
 1.48791342e+01 1.17557727e-04 -2.67455290e-05
 1.48914775e+01 1.17218045e-04 -2.69574403e-05
 1.49037903e+01 1.16874028e-04 -2.71684639e-05
 1.49160726e+01 1.16527442e-04 -2.73763642e-05
 1.49283231e+01 1.16180347e-04 -2.75897882e-05
 1.49405431e+01 1.15830990e-04 -2.78039892e-05
 1.49527339e+01 1.15478028e-04 -2.80493592e-05
 1.49648904e+01 1.15124102e-04 -2.82866539e-05
 1.49770123e+01 1.14768795e-04 -2.85049121e-05
 1.49891038e+01 1.14410270e-04 -2.87352890e-05
 1.50011661e+01 1.14050771e-04 -2.89526833e-05
 1.50132005e+01 1.13689931e-04 -2.91796586e-05
 1.50252071e+01 1.13331640e-04 -2.94563217e-05
 1.50371819e+01 1.12971391e-04 -2.97505039e-05
 1.50491249e+01 1.12610708e-04 -3.00468875e-05
 1.50610373e+01 1.12248746e-04 -3.03643294e-05
 1.50729166e+01 1.11884430e-04 -3.06878642e-05
 1.50847641e+01 1.11519709e-04 -3.10264191e-05
 1.50965812e+01 1.11152841e-04 -3.13509868e-05
 1.51083690e+01 1.10784340e-04 -3.16630908e-05
 1.51201290e+01 1.10414316e-04 -3.19808603e-05
 1.51318596e+01 1.10040047e-04 -3.22805758e-05
 1.51435637e+01 1.09663676e-04 -3.25588838e-05
 1.51552412e+01 1.09288052e-04 -3.27728614e-05
 1.51668921e+01 1.08910078e-04 -3.29427505e-05
 1.51785149e+01 1.08530328e-04 -3.31452234e-05
 1.51901137e+01 1.08148562e-04 -3.33040973e-05
 1.52016897e+01 1.07766695e-04 -3.34569712e-05
 1.52132417e+01 1.07382560e-04 -3.36284706e-05
 1.52247696e+01 1.06997396e-04 -3.38002375e-05
 1.52362723e+01 1.06612411e-04 -3.39607601e-05
 1.52477470e+01 1.06227499e-04 -3.40941643e-05
 1.52591964e+01 1.05844250e-04 -3.42290526e-05
 1.52706204e+01 1.05462478e-04 -3.43658075e-05
 1.52820177e+01 1.05081968e-04 -3.45023918e-05
 1.52933909e+01 1.04700228e-04 -3.46067024e-05
 1.53047388e+01 1.04317227e-04 -3.47214832e-05
 1.53160601e+01 1.03934381e-04 -3.48277262e-05
 1.53273547e+01 1.03548939e-04 -3.49411872e-05
 1.53386226e+01 1.03160438e-04 -3.50344948e-05
 1.53498626e+01 1.02770164e-04 -3.51016699e-05
 1.53610759e+01 1.02377866e-04 -3.51455265e-05
 1.53722664e+01 1.01985310e-04 -3.51696718e-05
 1.53834342e+01 1.01591804e-04 -3.51997976e-05
 1.53945754e+01 1.01198419e-04 -3.52378766e-05
 1.54056899e+01 1.00803396e-04 -3.52687257e-05
 1.54167790e+01 1.00409751e-04 -3.53111286e-05
 1.54278414e+01 1.00017289e-04 -3.53537771e-05
 1.54388732e+01 9.96264089e-05 -3.53464907e-05
 1.54498784e+01 9.92367252e-05 -3.53310625e-05
 1.54608569e+01 9.88492179e-05 -3.52960716e-05
 1.54718113e+01 9.84632494e-05 -3.52463238e-05
 1.54827377e+01 9.80815449e-05 -3.51582542e-05
 1.54936374e+01 9.76988082e-05 -3.50978691e-05
 1.55045116e+01 9.73160046e-05 -3.50418092e-05
 1.55153617e+01 9.69337140e-05 -3.49818523e-05
 1.55261879e+01 9.65506510e-05 -3.49374240e-05
 1.55369899e+01 9.61678029e-05 -3.49097934e-05
 1.55477717e+01 9.57860826e-05 -3.48920841e-05
 1.55585307e+01 9.54065015e-05 -3.48850953e-05
 1.55692655e+01 9.50289210e-05 -3.48869421e-05
 1.55799749e+01 9.46530553e-05 -3.48717000e-05
 1.55906576e+01 9.42763626e-05 -3.48325327e-05
 1.56013148e+01 9.39013064e-05 -3.47737334e-05
 1.56119465e+01 9.35296592e-05 -3.47082642e-05
 1.56225541e+01 9.31604324e-05 -3.46408896e-05
 1.56331376e+01 9.27935862e-05 -3.45979296e-05
 1.56436983e+01 9.24288670e-05 -3.46089575e-05
 1.56542348e+01 9.20665266e-05 -3.46494274e-05
 1.56647486e+01 9.17034487e-05 -3.47148689e-05
 1.56752394e+01 9.13368602e-05 -3.47900466e-05
 1.56857061e+01 9.09688001e-05 -3.48781838e-05
 1.56961500e+01 9.06020958e-05 -3.49864011e-05
 1.57065710e+01 9.02352605e-05 -3.50586931e-05
 1.57169692e+01 8.98679033e-05 -3.50300707e-05
 1.57273432e+01 8.94994017e-05 -3.49815375e-05
 1.57376932e+01 8.91395795e-05 -3.50511136e-05
 1.57480176e+01 8.87813087e-05 -3.51267986e-05
 1.57583166e+01 8.84207784e-05 -3.52041045e-05
 1.57685889e+01 8.80613211e-05 -3.52852283e-05
 1.57788357e+01 8.77040658e-05 -3.53393017e-05
 1.57890609e+01 8.73450248e-05 -3.53822080e-05
 1.57992644e+01 8.69878453e-05 -3.54185394e-05
 1.58094464e+01 8.66304699e-05 -3.54429994e-05
 1.58196056e+01 8.62740592e-05 -3.54640535e-05
 1.58297445e+01 8.59176283e-05 -3.55039213e-05
 1.58398605e+01 8.55598273e-05 -3.55048765e-05
 1.58499523e+01 8.52059508e-05 -3.54948653e-05
 1.58600225e+01 8.48531276e-05 -3.54872595e-05
 1.58700684e+01 8.45030763e-05 -3.54598799e-05
 1.58800901e+01 8.41547579e-05 -3.54184027e-05
 1.58900889e+01 8.38099011e-05 -3.53673958e-05
 1.59000634e+01 8.34673284e-05 -3.52858705e-05
 1.59100112e+01 8.31256241e-05 -3.51644803e-05
 1.59199321e+01 8.27834769e-05 -3.50284301e-05
 1.59298288e+01 8.24441682e-05 -3.48662373e-05
 1.59397025e+01 8.21071255e-05 -3.46679433e-05
 1.59495532e+01 8.17719809e-05 -3.44597595e-05
 1.59593837e+01 8.14366251e-05 -3.42566219e-05
 1.59691951e+01 8.11041669e-05 -3.40514151e-05
 1.59789848e+01 8.07746967e-05 -3.38324079e-05
 1.59887530e+01 8.04456119e-05 -3.36551471e-05
 1.59985008e+01 8.01105582e-05 -3.35644849e-05
 1.60082283e+01 7.97754384e-05 -3.34787358e-05
 1.60179329e+01 7.94420076e-05 -3.34346761e-05
 1.60276146e+01 7.91098010e-05 -3.34046963e-05
 1.60372720e+01 7.87774123e-05 -3.33776009e-05
 1.60469038e+01 7.84471191e-05 -3.33566584e-05
 1.60565101e+01 7.81209328e-05 -3.33775484e-05
 1.60660935e+01 7.77918965e-05 -3.34309711e-05
 1.60756564e+01 7.74621867e-05 -3.34698820e-05
 1.60851992e+01 7.71323060e-05 -3.35608894e-05
 1.60947228e+01 7.68017171e-05 -3.36401874e-05
 1.61042273e+01 7.64726162e-05 -3.37322453e-05
 1.61137128e+01 7.61431777e-05 -3.38260387e-05
 1.61231819e+01 7.58151762e-05 -3.39284331e-05
 1.61326332e+01 7.54878983e-05 -3.40094277e-05
 1.61420654e+01 7.51620517e-05 -3.40978643e-05
 1.61514785e+01 7.48374994e-05 -3.41973511e-05
 1.61608725e+01 7.45141873e-05 -3.42814082e-05
 1.61702448e+01 7.41918492e-05 -3.43671061e-05
 1.61795954e+01 7.38690351e-05 -3.44833870e-05
 1.61889256e+01 7.35474026e-05 -3.46180331e-05
 1.61982340e+01 7.32281816e-05 -3.47641581e-05
 1.62075220e+01 7.29103092e-05 -3.49072230e-05
 1.62167895e+01 7.25900556e-05 -3.49916133e-05
 1.62260367e+01 7.22683122e-05 -3.50917296e-05
 1.62352634e+01 7.19499254e-05 -3.51663842e-05
 1.62444710e+01 7.16312155e-05 -3.52108946e-05
 1.62536581e+01 7.13126974e-05 -3.52554638e-05
 1.62628286e+01 7.09961596e-05 -3.53306276e-05
 1.62719839e+01 7.06802933e-05 -3.54062740e-05
 1.62811174e+01 7.03650467e-05 -3.54743040e-05
 1.62902306e+01 7.00485771e-05 -3.55156920e-05
 1.62993234e+01 6.97290065e-05 -3.55704730e-05
 1.63083971e+01 6.94081419e-05 -3.56048143e-05
 1.63174490e+01 6.90861973e-05 -3.56175178e-05
 1.63264804e+01 6.87636645e-05 -3.56158151e-05
 1.63354967e+01 6.84417348e-05 -3.56066673e-05
 1.63444951e+01 6.81209798e-05 -3.55497749e-05
 1.63534796e+01 6.78032689e-05 -3.54877129e-05
 1.63624489e+01 6.74869126e-05 -3.54337763e-05
 1.63714042e+01 6.71698956e-05 -3.53785036e-05
 1.63803469e+01 6.68530148e-05 -3.53326809e-05
 1.63892797e+01 6.65363073e-05 -3.52787760e-05
 1.63982023e+01 6.62182123e-05 -3.52991728e-05
 1.64071149e+01 6.59006766e-05 -3.53357167e-05
 1.64160176e+01 6.55837201e-05 -3.54164500e-05
 1.64249102e+01 6.52653643e-05 -3.55405658e-05
 1.64337902e+01 6.49451585e-05 -3.57188767e-05
 1.64426601e+01 6.46206142e-05 -3.58889574e-05
 1.64515226e+01 6.42952701e-05 -3.60565628e-05
 1.64603762e+01 6.39689670e-05 -3.62004986e-05
 1.64692171e+01 6.36426691e-05 -3.63577354e-05
 1.64780518e+01 6.33109462e-05 -3.64697585e-05
 1.64868803e+01 6.29798553e-05 -3.66255631e-05
 1.64957013e+01 6.26502709e-05 -3.67698733e-05
 1.65045161e+01 6.23217577e-05 -3.68977221e-05
 1.65133274e+01 6.19945950e-05 -3.70440953e-05
 1.65221324e+01 6.16699805e-05 -3.71640872e-05
 1.65309273e+01 6.13468450e-05 -3.72925364e-05
 1.65397135e+01 6.10239742e-05 -3.74156264e-05
 1.65484907e+01 6.07006415e-05 -3.75358060e-05
 1.65572579e+01 6.03773126e-05 -3.76208171e-05
 1.65660189e+01 6.00553483e-05 -3.76764599e-05
 1.65747724e+01 5.97316292e-05 -3.77169773e-05
 1.65835158e+01 5.94023341e-05 -3.77605645e-05
 1.65922504e+01 5.90731661e-05 -3.77441782e-05
 1.66009787e+01 5.87453306e-05 -3.76757288e-05
 1.66096983e+01 5.84212495e-05 -3.75648688e-05
 1.66184116e+01 5.80990060e-05 -3.74050911e-05
 1.66271200e+01 5.77811640e-05 -3.72200739e-05
 1.66358222e+01 5.74683849e-05 -3.70568521e-05
 1.66445169e+01 5.71606384e-05 -3.68821988e-05
 1.66532080e+01 5.68557918e-05 -3.66746367e-05
 1.66618928e+01 5.65541326e-05 -3.64000262e-05
 1.66705702e+01 5.62549975e-05 -3.60287667e-05
 1.66792426e+01 5.59579690e-05 -3.56780227e-05
 1.66879128e+01 5.56633332e-05 -3.52850844e-05
 1.66965767e+01 5.53726774e-05 -3.48552477e-05
 1.67052358e+01 5.50895128e-05 -3.44109181e-05
 1.67138900e+01 5.48090841e-05 -3.39564274e-05
 1.67225354e+01 5.45302626e-05 -3.34566706e-05
 1.67311772e+01 5.42576074e-05 -3.29435533e-05
 1.67398165e+01 5.39890479e-05 -3.24018453e-05
 1.67484509e+01 5.37265540e-05 -3.18529625e-05
 1.67570804e+01 5.34696516e-05 -3.12884980e-05
 1.67657074e+01 5.32204358e-05 -3.07247878e-05
 1.67743308e+01 5.29766372e-05 -3.01662807e-05
 1.67829480e+01 5.27355607e-05 -2.95788193e-05
 1.67915602e+01 5.25000347e-05 -2.89877447e-05
 1.68001649e+01 5.22694330e-05 -2.83354942e-05
 1.68087633e+01 5.20448668e-05 -2.76419755e-05
 1.68173528e+01 5.18226439e-05 -2.69468356e-05
 1.68259334e+01 5.16059463e-05 -2.61909147e-05
 1.68345013e+01 5.13954170e-05 -2.53865189e-05
 1.68430550e+01 5.11908124e-05 -2.46016649e-05
 1.68515946e+01 5.09899439e-05 -2.37760290e-05
 1.68601201e+01 5.07892800e-05 -2.29528270e-05
 1.68686302e+01 5.05912205e-05 -2.21358237e-05
 1.68771262e+01 5.03983847e-05 -2.13360685e-05
 1.68856067e+01 5.02094526e-05 -2.05255699e-05
 1.68940692e+01 5.00230671e-05 -1.96828822e-05
 1.69025163e+01 4.98407754e-05 -1.88903380e-05
 1.69109507e+01 4.96684397e-05 -1.82252448e-05
 1.69193670e+01 4.95017785e-05 -1.76213146e-05
 1.69277667e+01 4.93398803e-05 -1.70576276e-05
 1.69361522e+01 4.91818671e-05 -1.65179649e-05
 1.69445224e+01 4.90282241e-05 -1.60150450e-05
 1.69528758e+01 4.88768476e-05 -1.55386186e-05
 1.69612151e+01 4.87276127e-05 -1.50718622e-05
 1.69695417e+01 4.85828318e-05 -1.46980747e-05
 1.69778541e+01 4.84394635e-05 -1.43848840e-05
 1.69861512e+01 4.82983126e-05 -1.41802864e-05
 1.69944354e+01 4.81576620e-05 -1.40522546e-05
 1.70027030e+01 4.80187003e-05 -1.39661384e-05
 1.70109551e+01 4.78835828e-05 -1.39276624e-05
 1.70191917e+01 4.77512580e-05 -1.39464441e-05
 1.70274154e+01 4.76199445e-05 -1.39965959e-05
 1.70356224e+01 4.74888320e-05 -1.40986379e-05
 1.70438165e+01 4.73593188e-05 -1.42154244e-05
 1.70519966e+01 4.72287662e-05 -1.43710964e-05
 1.70601625e+01 4.70967362e-05 -1.45746809e-05
 1.70683143e+01 4.69658022e-05 -1.48341250e-05
 1.70764546e+01 4.68363898e-05 -1.50949714e-05
 1.70845807e+01 4.67056016e-05 -1.53803353e-05
 1.70926927e+01 4.65737869e-05 -1.56790390e-05
 1.71007920e+01 4.64397460e-05 -1.60239479e-05
 1.71088770e+01 4.63055815e-05 -1.64527740e-05
 1.71169452e+01 4.61664062e-05 -1.68926787e-05
 1.71250033e+01 4.60143370e-05 -1.75064089e-05
 1.71330473e+01 4.58454439e-05 -1.83358246e-05
 1.71410734e+01 4.56673801e-05 -1.92811774e-05
 1.71490865e+01 4.54800415e-05 -2.03351869e-05
 1.71570855e+01 4.52871073e-05 -2.13946413e-05
 1.71650679e+01 4.50864510e-05 -2.25134605e-05
 1.71730361e+01 4.48825738e-05 -2.36866667e-05
 1.71809915e+01 4.46758431e-05 -2.48353299e-05
 1.71889316e+01 4.44666191e-05 -2.59286040e-05
 1.71968587e+01 4.42520438e-05 -2.70140515e-05
 1.72047717e+01 4.40341283e-05 -2.80563688e-05
 1.72126719e+01 4.38100619e-05 -2.90087944e-05
 1.72205606e+01 4.35806328e-05 -2.98538942e-05
 1.72284377e+01 4.33478236e-05 -3.05889088e-05
 1.72363045e+01 4.31134481e-05 -3.12402431e-05
 1.72441599e+01 4.28754550e-05 -3.18130054e-05
 1.72520076e+01 4.26359182e-05 -3.22477503e-05
 1.72598490e+01 4.23990988e-05 -3.26074010e-05
 1.72676840e+01 4.21612880e-05 -3.28736288e-05
 1.72755127e+01 4.19231994e-05 -3.30957507e-05
 1.72833364e+01 4.16879843e-05 -3.32528073e-05
 1.72911550e+01 4.14559916e-05 -3.33550485e-05
 1.72989687e+01 4.12282614e-05 -3.33915128e-05
 1.73067799e+01 4.10022213e-05 -3.33708495e-05
 1.73145847e+01 4.07783222e-05 -3.32616854e-05
 1.73223845e+01 4.05556472e-05 -3.30525563e-05
 1.73301806e+01 4.03361537e-05 -3.27917818e-05
 1.73379716e+01 4.01190366e-05 -3.24979638e-05
 1.73457563e+01 3.99043783e-05 -3.20969811e-05
 1.73535372e+01 3.96918584e-05 -3.15957142e-05
 1.73613130e+01 3.94834653e-05 -3.10260433e-05
 1.73690852e+01 3.92767398e-05 -3.03539807e-05
 1.73768549e+01 3.90678610e-05 -2.96926167e-05
 1.73846196e+01 3.88601232e-05 -2.90259179e-05
 1.73923791e+01 3.86577644e-05 -2.83032347e-05
 1.74001349e+01 3.84595983e-05 -2.75119167e-05
 1.74078869e+01 3.82655251e-05 -2.66378497e-05
 1.74156339e+01 3.80758494e-05 -2.57535952e-05
 1.74233785e+01 3.78946573e-05 -2.49231082e-05
 1.74311167e+01 3.77193648e-05 -2.40321091e-05
 1.74388512e+01 3.75511388e-05 -2.30661157e-05
 1.74465820e+01 3.73870305e-05 -2.20332705e-05
 1.74543077e+01 3.72285234e-05 -2.09674734e-05
