 1.34359717e+01 1.82619467e-07 4.11270074e-08
 1.34608971e+01 1.83141268e-07 3.32508895e-08
 1.34858216e+01 1.83801268e-07 2.51179309e-08
 1.35107471e+01 1.84784805e-07 1.56711852e-08
 1.35356743e+01 1.84806968e-07 7.42223487e-09
 1.35606007e+01 1.85152975e-07 3.91367751e-09
 1.35855253e+01 1.86456628e-07 4.14180974e-09
 1.36104489e+01 1.87648875e-07 2.98492325e-09
 1.36353743e+01 1.89341061e-07 4.18427718e-09
 1.36603007e+01 1.92045491e-07 7.77559404e-09
 1.36852262e+01 1.93339350e-07 1.17525765e-08
 1.37101517e+01 1.93678746e-07 1.22244721e-08
 1.37350762e+01 1.94524433e-07 1.40567303e-08
 1.37599989e+01 1.95743101e-07 2.17956157e-08
 1.37849207e+01 1.96794821e-07 3.47033742e-08
 1.38098424e+01 1.98931115e-07 4.70556543e-08
 1.38347651e+01 2.01729734e-07 6.25343666e-08
 1.38596858e+01 2.04749605e-07 8.05990284e-08
 1.38846066e+01 2.09322118e-07 9.72306530e-08
 1.39095273e+01 2.13826707e-07 1.15062434e-07
 1.39344480e+01 2.18774978e-07 1.35128084e-07
 1.39593660e+01 2.25215018e-07 1.55465832e-07
 1.39842821e+01 2.33540984e-07 1.74266750e-07
 1.40091972e+01 2.43275473e-07 1.95306190e-07
 1.40341123e+01 2.53506489e-07 2.22445130e-07
 1.40590255e+01 2.63310874e-07 2.50450599e-07
 1.40839396e+01 2.73879932e-07 2.78643061e-07
 1.41088518e+01 2.86437520e-07 3.13241353e-07
 1.41337612e+01 3.00103809e-07 3.55081898e-07
 1.41586687e+01 3.14418260e-07 3.96434137e-07
 1.41835744e+01 3.30371903e-07 4.41003605e-07
 1.42084782e+01 3.47969621e-07 4.93034660e-07
 1.42333800e+01 3.68155509e-07 5.52078190e-07
 1.42582800e+01 3.89961642e-07 6.17522914e-07
 1.42831771e+01 4.13305689e-07 6.87717708e-07
 1.43080724e+01 4.38508479e-07 7.63953579e-07
 1.43329666e+01 4.65429089e-07 8.40908405e-07
 1.43578580e+01 4.95525617e-07 9.26221198e-07
 1.43827467e+01 5.27716602e-07 1.01615495e-06
 1.44076315e+01 5.62311696e-07 1.11433651e-06
 1.44325135e+01 6.00344306e-07 1.21806180e-06
 1.44573945e+01 6.42491213e-07 1.33318469e-06
 1.44822727e+01 6.87510533e-07 1.45869271e-06
 1.45071461e+01 7.34312604e-07 1.58948906e-06
 1.45320149e+01 7.84836558e-07 1.72988693e-06
 1.45568807e+01 8.39517081e-07 1.88026109e-06
 1.45817428e+01 8.96807193e-07 2.04139347e-06
 1.46065993e+01 9.58797546e-07 2.20791919e-06
 1.46314501e+01 1.02557647e-06 2.38607512e-06
 1.46562960e+01 1.09663309e-06 2.57502761e-06
 1.46811373e+01 1.17181659e-06 2.76966683e-06
 1.47059765e+01 1.25398557e-06 2.95882211e-06
 1.47308110e+01 1.34205210e-06 3.15359478e-06
 1.47556380e+01 1.43577396e-06 3.36193245e-06
 1.47804565e+01 1.53480158e-06 3.57229487e-06
 1.48052684e+01 1.63840156e-06 3.78700030e-06
 1.48300763e+01 1.74779037e-06 4.00678959e-06
 1.48548785e+01 1.86148425e-06 4.22604281e-06
 1.48796731e+01 1.98013891e-06 4.45126520e-06
 1.49044600e+01 2.10452215e-06 4.69374783e-06
 1.49292375e+01 2.23560057e-06 4.93862243e-06
 1.49540055e+01 2.37266602e-06 5.19119861e-06
 1.49787631e+01 2.51513092e-06 5.45325763e-06
 1.50035121e+01 2.66336762e-06 5.72049236e-06
 1.50282516e+01 2.81905241e-06 5.99067263e-06
 1.50529787e+01 2.98075290e-06 6.26786204e-06
 1.50776955e+01 3.14774944e-06 6.54838643e-06
 1.51024008e+01 3.32141135e-06 6.84004092e-06
 1.51270957e+01 3.50207838e-06 7.13297379e-06
 1.51517764e+01 3.68872001e-06 7.42736191e-06
 1.51764448e+01 3.88145534e-06 7.72340851e-06
 1.52011017e+01 4.08007792e-06 8.02490393e-06
 1.52257471e+01 4.28509266e-06 8.32257918e-06
 1.52503801e+01 4.49687851e-06 8.61975273e-06
 1.52749999e+01 4.71402050e-06 8.91721132e-06
 1.52996054e+01 4.93708184e-06 9.21649103e-06
 1.53241977e+01 5.16580886e-06 9.50894624e-06
 1.53487749e+01 5.39932565e-06 9.80113488e-06
 1.53733369e+01 5.63805984e-06 1.00842576e-05
 1.53978820e+01 5.88281201e-06 1.03615340e-05
 1.54224128e+01 6.13452479e-06 1.06384786e-05
 1.54469293e+01 6.39116316e-06 1.09100276e-05
 1.54714307e+01 6.65113163e-06 1.11682236e-05
 1.54959160e+01 6.91677819e-06 1.14189602e-05
 1.55203843e+01 7.18744921e-06 1.16617123e-05
 1.55448337e+01 7.46262109e-06 1.18958483e-05
 1.55692651e+01 7.74275020e-06 1.21171605e-05
 1.55936794e+01 8.02687775e-06 1.23193847e-05
 1.56180776e+01 8.31390515e-06 1.25149558e-05
 1.56424588e+01 8.60283922e-06 1.26979111e-05
 1.56668219e+01 8.89525250e-06 1.28678669e-05
 1.56911661e+01 9.19104937e-06 1.30235965e-05
 1.57154915e+01 9.48922197e-06 1.31646065e-05
 1.57397970e+01 9.78973830e-06 1.32900755e-05
 1.57640828e+01 1.00923588e-05 1.34001858e-05
 1.57883505e+01 1.03967299e-05 1.34993409e-05
 1.58126001e+01 1.07027810e-05 1.35798120e-05
 1.58368299e+01 1.10098596e-05 1.36357563e-05
 1.58610398e+01 1.13168525e-05 1.36730936e-05
 1.58852289e+01 1.16245891e-05 1.36947112e-05
 1.59093999e+01 1.19322287e-05 1.37026062e-05
 1.59335493e+01 1.22391712e-05 1.36919247e-05
 1.59576761e+01 1.25456326e-05 1.36641223e-05
 1.59817811e+01 1.28515005e-05 1.36262733e-05
 1.60058671e+01 1.31570809e-05 1.35769980e-05
 1.60299341e+01 1.34628889e-05 1.35164908e-05
 1.60539804e+01 1.37662936e-05 1.34400645e-05
 1.60780059e+01 1.40663604e-05 1.33528672e-05
 1.61020115e+01 1.43631859e-05 1.32533223e-05
 1.61259955e+01 1.46588667e-05 1.31387276e-05
 1.61499578e+01 1.49515257e-05 1.30116160e-05
 1.61739002e+01 1.52424605e-05 1.28698733e-05
 1.61978247e+01 1.55307450e-05 1.27147782e-05
 1.62217284e+01 1.58146955e-05 1.25514840e-05
 1.62456133e+01 1.60950199e-05 1.23842736e-05
 1.62694783e+01 1.63724705e-05 1.22050843e-05
 1.62933244e+01 1.66473798e-05 1.20141638e-05
 1.63171480e+01 1.69184875e-05 1.18122016e-05
 1.63409472e+01 1.71849229e-05 1.15936639e-05
 1.63647285e+01 1.74478719e-05 1.13631871e-05
 1.63884909e+01 1.77059171e-05 1.11305027e-05
 1.64122373e+01 1.79594020e-05 1.08900422e-05
 1.64359657e+01 1.82084558e-05 1.06480744e-05
 1.64596744e+01 1.84531131e-05 1.04012204e-05
 1.64833634e+01 1.86935755e-05 1.01529814e-05
 1.65070327e+01 1.89292432e-05 9.90471666e-06
 1.65306842e+01 1.91603657e-05 9.65122901e-06
 1.65543178e+01 1.93864070e-05 9.39981873e-06
 1.65779354e+01 1.96070639e-05 9.15496558e-06
 1.66015344e+01 1.98230980e-05 8.91088095e-06
 1.66251164e+01 2.00352055e-05 8.67599137e-06
 1.66486815e+01 2.02425143e-05 8.45034322e-06
 1.66722288e+01 2.04464812e-05 8.22578938e-06
 1.66957584e+01 2.06460258e-05 7.99593256e-06
 1.67192711e+01 2.08406808e-05 7.77212752e-06
 1.67427680e+01 2.10311586e-05 7.55899208e-06
 1.67662497e+01 2.12174319e-05 7.35390362e-06
 1.67897155e+01 2.13990714e-05 7.15515041e-06
 1.68131653e+01 2.15769314e-05 6.96626364e-06
 1.68366000e+01 2.17501874e-05 6.78139760e-06
 1.68600206e+01 2.19187953e-05 6.60444591e-06
 1.68834235e+01 2.20841665e-05 6.43845445e-06
 1.69068087e+01 2.22456040e-05 6.27873056e-06
 1.69301788e+01 2.24038582e-05 6.12861100e-06
 1.69535358e+01 2.25583077e-05 5.98963091e-06
 1.69768787e+01 2.27093015e-05 5.86337183e-06
 1.70002075e+01 2.28573587e-05 5.74926641e-06
 1.70235223e+01 2.30036209e-05 5.64158099e-06
 1.70468221e+01 2.31470765e-05 5.53864993e-06
 1.70701060e+01 2.32875460e-05 5.44969792e-06
 1.70933750e+01 2.34247229e-05 5.36597702e-06
 1.71166300e+01 2.35606753e-05 5.28835016e-06
 1.71398729e+01 2.36948310e-05 5.22140431e-06
 1.71631045e+01 2.38266639e-05 5.16404509e-06
 1.71863248e+01 2.39549776e-05 5.11417178e-06
 1.72095320e+01 2.40808868e-05 5.06991753e-06
 1.72327261e+01 2.42054724e-05 5.03214737e-06
 1.72559063e+01 2.43284066e-05 5.00061486e-06
 1.72790735e+01 2.44499976e-05 4.96698670e-06
 1.73022284e+01 2.45703865e-05 4.94464933e-06
 1.73253731e+01 2.46899766e-05 4.92553300e-06
 1.73485038e+01 2.48086170e-05 4.91165673e-06
 1.73716243e+01 2.49259385e-05 4.90016127e-06
 1.73947335e+01 2.50417336e-05 4.89987936e-06
 1.74178316e+01 2.51562076e-05 4.90253106e-06
 1.74409175e+01 2.52717310e-05 4.90739878e-06
 1.74639914e+01 2.53862547e-05 4.91870424e-06
 1.74870531e+01 2.54998375e-05 4.93283831e-06
 1.75101045e+01 2.56135209e-05 4.94345318e-06
 1.75331465e+01 2.57270581e-05 4.95349419e-06
 1.75561782e+01 2.58396933e-05 4.96974264e-06
 1.75791997e+01 2.59525923e-05 4.98938457e-06
 1.76022099e+01 2.60644883e-05 5.00230530e-06
 1.76252063e+01 2.61760263e-05 5.01203061e-06
 1.76481915e+01 2.62889973e-05 5.02910515e-06
 1.76711664e+01 2.64020707e-05 5.05602788e-06
 1.76941318e+01 2.65161328e-05 5.08232506e-06
 1.77170862e+01 2.66305589e-05 5.10420226e-06
 1.77400311e+01 2.67457775e-05 5.12707976e-06
 1.77629686e+01 2.68630819e-05 5.13906938e-06
 1.77858939e+01 2.69808722e-05 5.14671483e-06
 1.78088079e+01 2.70984366e-05 5.16016430e-06
 1.78317080e+01 2.72165900e-05 5.17348486e-06
 1.78545960e+01 2.73349487e-05 5.18684597e-06
 1.78774747e+01 2.74533003e-05 5.19740254e-06
 1.79003476e+01 2.75693291e-05 5.19163280e-06
 1.79232103e+01 2.76850734e-05 5.18609641e-06
 1.79460636e+01 2.78012984e-05 5.18311490e-06
 1.79689075e+01 2.79185268e-05 5.17622520e-06
 1.79917402e+01 2.80354921e-05 5.17574271e-06
 1.80145633e+01 2.81524113e-05 5.17562549e-06
 1.80373772e+01 2.82700037e-05 5.17628404e-06
 1.80601790e+01 2.83889604e-05 5.18036754e-06
 1.80829704e+01 2.85087745e-05 5.19215714e-06
 1.81057515e+01 2.86285220e-05 5.19924999e-06
 1.81285223e+01 2.87485285e-05 5.20980514e-06
 1.81512818e+01 2.88691932e-05 5.22104459e-06
 1.81740311e+01 2.89900470e-05 5.23670225e-06
 1.81967682e+01 2.91117217e-05 5.24919142e-06
 1.82194942e+01 2.92340931e-05 5.26285227e-06
 1.82422099e+01 2.93572207e-05 5.26992500e-06
 1.82649162e+01 2.94807169e-05 5.27809952e-06
 1.82876149e+01 2.96027584e-05 5.29482782e-06
 1.83103042e+01 2.97244079e-05 5.30978830e-06
 1.83329841e+01 2.98477570e-05 5.31821282e-06
 1.83556529e+01 2.99709726e-05 5.33062407e-06
 1.83783114e+01 3.00939839e-05 5.34533258e-06
 1.84009606e+01 3.02167586e-05 5.36160080e-06
 1.84235996e+01 3.03387893e-05 5.37950145e-06
 1.84462283e+01 3.04619175e-05 5.39633017e-06
 1.84688485e+01 3.05856232e-05 5.41768929e-06
 1.84914593e+01 3.07105115e-05 5.43515029e-06
 1.85140616e+01 3.08348509e-05 5.45432787e-06
 1.85366527e+01 3.09592420e-05 5.47729870e-06
 1.85592308e+01 3.10834674e-05 5.49752996e-06
 1.85817976e+01 3.12083278e-05 5.51683565e-06
 1.86043560e+01 3.13330380e-05 5.53424611e-06
 1.86269040e+01 3.14567920e-05 5.55293498e-06
 1.86494417e+01 3.15805017e-05 5.57021783e-06
 1.86719692e+01 3.17050581e-05 5.58292622e-06
 1.86944863e+01 3.18315259e-05 5.59707423e-06
 1.87169923e+01 3.19578447e-05 5.61184907e-06
 1.87394880e+01 3.20838550e-05 5.62556358e-06
 1.87619733e+01 3.22106667e-05 5.63505138e-06
 1.87844494e+01 3.23377906e-05 5.64103323e-06
 1.88069152e+01 3.24641254e-05 5.64659989e-06
 1.88293707e+01 3.25897619e-05 5.65906336e-06
 1.88518150e+01 3.27143750e-05 5.67786005e-06
 1.88742499e+01 3.28399934e-05 5.69462573e-06
 1.88966737e+01 3.29654932e-05 5.70622450e-06
 1.89190846e+01 3.30902468e-05 5.70804431e-06
 1.89414851e+01 3.32155820e-05 5.71485221e-06
 1.89638745e+01 3.33411817e-05 5.72037564e-06
 1.89862525e+01 3.34665011e-05 5.72482323e-06
 1.90086229e+01 3.35916118e-05 5.72727529e-06
 1.90309839e+01 3.37168604e-05 5.72914683e-06
 1.90533338e+01 3.38416924e-05 5.73269013e-06
 1.90756707e+01 3.39660059e-05 5.73555325e-06
 1.90979972e+01 3.40900862e-05 5.74050995e-06
 1.91203135e+01 3.42144684e-05 5.74505117e-06
 1.91426186e+01 3.43398243e-05 5.74452377e-06
 1.91649135e+01 3.44657947e-05 5.74496147e-06
 1.91871981e+01 3.45918628e-05 5.74381283e-06
 1.92094724e+01 3.47178817e-05 5.73781850e-06
 1.92317374e+01 3.48429218e-05 5.72769580e-06
 1.92539913e+01 3.49680293e-05 5.71458215e-06
 1.92762265e+01 3.50921061e-05 5.69288456e-06
 1.92984515e+01 3.52152656e-05 5.66582461e-06
 1.93206644e+01 3.53387020e-05 5.63596421e-06
 1.93428661e+01 3.54617732e-05 5.60497347e-06
 1.93650576e+01 3.55848245e-05 5.57408627e-06
 1.93872379e+01 3.57067892e-05 5.53562699e-06
 1.94094070e+01 3.58271022e-05 5.50089612e-06
 1.94315667e+01 3.59468365e-05 5.47210530e-06
 1.94537154e+01 3.60652573e-05 5.44346249e-06
 1.94758528e+01 3.61846306e-05 5.41074085e-06
 1.94979800e+01 3.63033477e-05 5.37431343e-06
 1.95200970e+01 3.64207923e-05 5.34027464e-06
 1.95422028e+01 3.65377268e-05 5.30794036e-06
 1.95642993e+01 3.66539658e-05 5.27277106e-06
 1.95863873e+01 3.67696150e-05 5.24287602e-06
 1.96084643e+01 3.68841636e-05 5.20447634e-06
 1.96305282e+01 3.69987476e-05 5.16518331e-06
 1.96525793e+01 3.71125417e-05 5.12693694e-06
 1.96746210e+01 3.72264394e-05 5.08670471e-06
 1.96966515e+01 3.73384978e-05 5.04641671e-06
 1.97186708e+01 3.74492715e-05 5.00277553e-06
 1.97406790e+01 3.75590411e-05 4.95993984e-06
 1.97626761e+01 3.76678024e-05 4.91974133e-06
 1.97846628e+01 3.77756569e-05 4.88169059e-06
 1.98066392e+01 3.78823550e-05 4.84063343e-06
 1.98286027e+01 3.79882735e-05 4.80565712e-06
 1.98505551e+01 3.80940960e-05 4.76977017e-06
 1.98724954e+01 3.82000877e-05 4.74252620e-06
 1.98944264e+01 3.83044169e-05 4.71721041e-06
 1.99163471e+01 3.84078949e-05 4.69320710e-06
 1.99382567e+01 3.85111147e-05 4.66555601e-06
 1.99601542e+01 3.86142350e-05 4.63659519e-06
 1.99820407e+01 3.87159024e-05 4.60395338e-06
 2.00039169e+01 3.88168173e-05 4.57085709e-06
 2.00257829e+01 3.89178603e-05 4.53610102e-06
 2.00476396e+01 3.90171261e-05 4.50706041e-06
 2.00694854e+01 3.91144766e-05 4.47234001e-06
 2.00913208e+01 3.92110337e-05 4.43866133e-06
 2.01131451e+01 3.93068843e-05 4.40344066e-06
 2.01349582e+01 3.94022148e-05 4.37471822e-06
 2.01567601e+01 3.94974598e-05 4.34405689e-06
 2.01785518e+01 3.95920230e-05 4.32081521e-06
 2.02003342e+01 3.96859461e-05 4.29700191e-06
 2.02221054e+01 3.97793601e-05 4.27374504e-06
 2.02438664e+01 3.98727101e-05 4.24967603e-06
 2.02656180e+01 3.99656584e-05 4.22343563e-06
 2.02873595e+01 4.00573904e-05 4.19646814e-06
 2.03090918e+01 4.01486595e-05 4.17543636e-06
 2.03308148e+01 4.02403529e-05 4.14508972e-06
 2.03525260e+01 4.03324558e-05 4.11190709e-06
 2.03742260e+01 4.04223992e-05 4.08510739e-06
 2.03959157e+01 4.05115986e-05 4.06668605e-06
 2.04175980e+01 4.05996027e-05 4.04817955e-06
 2.04392693e+01 4.06872610e-05 4.02719873e-06
 2.04609293e+01 4.07734764e-05 4.00747712e-06
 2.04825792e+01 4.08594788e-05 3.99192866e-06
 2.05042199e+01 4.09450517e-05 3.97691326e-06
 2.05258512e+01 4.10298307e-05 3.96618706e-06
 2.05474732e+01 4.11134866e-05 3.95640450e-06
 2.05690851e+01 4.11962810e-05 3.94533875e-06
 2.05906876e+01 4.12789477e-05 3.93460318e-06
 2.06122846e+01 4.13634974e-05 3.90354367e-06
 2.06338723e+01 4.14481990e-05 3.87050872e-06
 2.06554508e+01 4.15312841e-05 3.83574112e-06
 2.06770182e+01 4.16141001e-05 3.80130508e-06
 2.06985745e+01 4.16966545e-05 3.77179260e-06
 2.07201224e+01 4.17791801e-05 3.74078064e-06
 2.07416638e+01 4.18582302e-05 3.69339034e-06
 2.07631951e+01 4.19349857e-05 3.64599860e-06
 2.07847170e+01 4.20115837e-05 3.61050132e-06
 2.08062306e+01 4.20884906e-05 3.57588469e-06
 2.08277331e+01 4.21642796e-05 3.54188183e-06
 2.08492264e+01 4.22388102e-05 3.50598807e-06
 2.08707095e+01 4.23130046e-05 3.47606633e-06
 2.08921833e+01 4.23871628e-05 3.44906460e-06
 2.09136461e+01 4.24611514e-05 3.42847618e-06
 2.09351005e+01 4.25347097e-05 3.40396789e-06
 2.09565465e+01 4.26068460e-05 3.37910527e-06
 2.09779842e+01 4.26779506e-05 3.35162713e-06
 2.09994109e+01 4.27490172e-05 3.32344311e-06
 2.10208274e+01 4.28196092e-05 3.29475491e-06
 2.10422347e+01 4.28890267e-05 3.26432051e-06
 2.10636327e+01 4.29583914e-05 3.23645397e-06
 2.10850223e+01 4.30273808e-05 3.20809573e-06
 2.11064027e+01 4.30973470e-05 3.18312066e-06
 2.11277738e+01 4.31668982e-05 3.16130104e-06
 2.11491366e+01 4.32347395e-05 3.14002409e-06
 2.11704902e+01 4.33036862e-05 3.13055650e-06
 2.11918346e+01 4.33732509e-05 3.12648679e-06
 2.12131688e+01 4.34419173e-05 3.12123846e-06
 2.12344956e+01 4.35112528e-05 3.11631272e-06
 2.12558141e+01 4.35796099e-05 3.11097527e-06
 2.12771234e+01 4.36488360e-05 3.10987255e-06
 2.12984234e+01 4.37185068e-05 3.10608716e-06
 2.13197142e+01 4.37885445e-05 3.10270676e-06
 2.13409957e+01 4.38584776e-05 3.10104042e-06
 2.13622662e+01 4.39268178e-05 3.10243213e-06
 2.13835282e+01 4.39950627e-05 3.10247337e-06
 2.14047819e+01 4.40636169e-05 3.10293493e-06
 2.14260274e+01 4.41312068e-05 3.10050802e-06
 2.14472627e+01 4.41988054e-05 3.09879112e-06
 2.14684898e+01 4.42663483e-05 3.09508288e-06
 2.14897067e+01 4.43341496e-05 3.09770221e-06
 2.15109135e+01 4.44017208e-05 3.10148246e-06
 2.15321111e+01 4.44674167e-05 3.10126682e-06
 2.15532995e+01 4.45336828e-05 3.10154459e-06
 2.15744788e+01 4.46011811e-05 3.09578199e-06
 2.15956488e+01 4.46674666e-05 3.09269379e-06
 2.16168086e+01 4.47328851e-05 3.08777409e-06
 2.16379582e+01 4.47988791e-05 3.08819655e-06
 2.16590986e+01 4.48657571e-05 3.09514633e-06
 2.16802297e+01 4.49317578e-05 3.09685217e-06
 2.17013508e+01 4.49969290e-05 3.09575379e-06
 2.17224608e+01 4.50628019e-05 3.09563579e-06
 2.17435625e+01 4.51288237e-05 3.10006051e-06
 2.17646559e+01 4.51944797e-05 3.10462280e-06
 2.17857401e+01 4.52605294e-05 3.11544248e-06
 2.18068132e+01 4.53258430e-05 3.13097132e-06
 2.18278753e+01 4.53906827e-05 3.14657734e-06
 2.18489273e+01 4.54546597e-05 3.15522789e-06
 2.18699692e+01 4.55192324e-05 3.16043756e-06
 2.18910010e+01 4.55838357e-05 3.16802359e-06
 2.19120226e+01 4.56484712e-05 3.17070202e-06
 2.19330332e+01 4.57131562e-05 3.16887939e-06
 2.19540346e+01 4.57774413e-05 3.16597213e-06
 2.19750267e+01 4.58412466e-05 3.16297020e-06
 2.19960105e+01 4.59044304e-05 3.16258254e-06
 2.20169825e+01 4.59673094e-05 3.15256733e-06
 2.20379379e+01 4.60296214e-05 3.13243890e-06
 2.20588840e+01 4.60919347e-05 3.11687797e-06
 2.20798210e+01 4.61551611e-05 3.10453944e-06
 2.21007479e+01 4.62172529e-05 3.09429604e-06
 2.21216656e+01 4.62789720e-05 3.07858339e-06
 2.21425722e+01 4.63400084e-05 3.05815640e-06
 2.21634678e+01 4.64013560e-05 3.04409182e-06
 2.21843515e+01 4.64633709e-05 3.03271982e-06
 2.22052241e+01 4.65238876e-05 3.02131037e-06
 2.22260840e+01 4.65853951e-05 3.00500397e-06
 2.22469327e+01 4.66469372e-05 2.99097140e-06
 2.22677704e+01 4.67087415e-05 2.97882344e-06
 2.22885980e+01 4.67692024e-05 2.96469740e-06
 2.23094137e+01 4.68300742e-05 2.94788250e-06
 2.23302193e+01 4.68909796e-05 2.92381645e-06
 2.23510130e+01 4.69514310e-05 2.89813866e-06
 2.23717939e+01 4.70117813e-05 2.87394010e-06
 2.23925620e+01 4.70717754e-05 2.85301258e-06
 2.24133172e+01 4.71333953e-05 2.83539907e-06
 2.24340631e+01 4.71949581e-05 2.82063828e-06
 2.24547971e+01 4.72549759e-05 2.80379318e-06
 2.24755184e+01 4.73135880e-05 2.79688735e-06
 2.24962277e+01 4.73725937e-05 2.78864028e-06
 2.25169232e+01 4.74314476e-05 2.78357751e-06
 2.25376069e+01 4.74900470e-05 2.77572758e-06
 2.25582796e+01 4.75487350e-05 2.77464336e-06
 2.25789403e+01 4.76083787e-05 2.77331984e-06
 2.25995901e+01 4.76694098e-05 2.78081471e-06
 2.26202279e+01 4.77294775e-05 2.78739024e-06
 2.26408537e+01 4.77899459e-05 2.79343740e-06
 2.26614668e+01 4.78523284e-05 2.79639184e-06
 2.26820679e+01 4.79145977e-05 2.79913061e-06
 2.27026553e+01 4.79765575e-05 2.79550359e-06
 2.27232326e+01 4.80380410e-05 2.79670782e-06
 2.27437988e+01 4.81002913e-05 2.80332924e-06
 2.27643550e+01 4.81608251e-05 2.80922766e-06
 2.27848992e+01 4.82212092e-05 2.81374933e-06
 2.28054315e+01 4.82825243e-05 2.82094330e-06
 2.28259519e+01 4.83429547e-05 2.82799128e-06
 2.28464594e+01 4.84033240e-05 2.83802313e-06
 2.28669542e+01 4.84648290e-05 2.84824773e-06
 2.28874378e+01 4.85262080e-05 2.86407299e-06
 2.29079104e+01 4.85885186e-05 2.88360788e-06
 2.29283720e+01 4.86499092e-05 2.90429719e-06
 2.29488217e+01 4.87105098e-05 2.91732556e-06
 2.29692595e+01 4.87708490e-05 2.93658418e-06
 2.29896862e+01 4.88314721e-05 2.95684073e-06
 2.30101001e+01 4.88924980e-05 2.97954989e-06
 2.30305004e+01 4.89534079e-05 2.99758256e-06
 2.30508887e+01 4.90146208e-05 3.02518415e-06
 2.30712660e+01 4.90760824e-05 3.05409637e-06
 2.30916314e+01 4.91375477e-05 3.08526662e-06
 2.31119848e+01 4.91995454e-05 3.11512510e-06
 2.31323263e+01 4.92621136e-05 3.14628927e-06
 2.31526549e+01 4.93244910e-05 3.17932516e-06
 2.31729698e+01 4.93878556e-05 3.21077626e-06
 2.31932728e+01 4.94502727e-05 3.24006166e-06
 2.32135620e+01 4.95132383e-05 3.26376133e-06
 2.32338384e+01 4.95761607e-05 3.28842190e-06
 2.32541001e+01 4.96380033e-05 3.31333642e-06
 2.32743490e+01 4.96992087e-05 3.33711458e-06
 2.32945878e+01 4.97634943e-05 3.34274155e-06
 2.33148129e+01 4.98293268e-05 3.34369611e-06
 2.33350233e+01 4.98949971e-05 3.35796839e-06
 2.33552181e+01 4.99597145e-05 3.36815836e-06
 2.33753982e+01 5.00249728e-05 3.37547506e-06
 2.33955664e+01 5.00910518e-05 3.37663434e-06
 2.34157290e+01 5.01545367e-05 3.36862989e-06
 2.34358798e+01 5.02162564e-05 3.35648437e-06
 2.34560177e+01 5.02779704e-05 3.34838455e-06
 2.34761437e+01 5.03391005e-05 3.33466239e-06
 2.34962569e+01 5.04016615e-05 3.32123324e-06
 2.35163564e+01 5.04646371e-05 3.30186673e-06
 2.35364420e+01 5.05272963e-05 3.27653965e-06
 2.35565175e+01 5.05906355e-05 3.25233214e-06
 2.35765793e+01 5.06540054e-05 3.21892653e-06
 2.35966301e+01 5.07174770e-05 3.18701964e-06
 2.36166689e+01 5.07804713e-05 3.14901153e-06
 2.36366977e+01 5.08420709e-05 3.11210033e-06
 2.36567155e+01 5.09036751e-05 3.08047465e-06
 2.36767187e+01 5.09666253e-05 3.04596015e-06
 2.36967109e+01 5.10278470e-05 3.01804810e-06
 2.37166928e+01 5.10892787e-05 2.99883120e-06
 2.37366629e+01 5.11506067e-05 2.97437068e-06
 2.37566210e+01 5.12109635e-05 2.94991044e-06
 2.37765654e+01 5.12713279e-05 2.91994371e-06
 2.37964970e+01 5.13307928e-05 2.89697238e-06
 2.38164157e+01 5.13897216e-05 2.87562210e-06
 2.38363199e+01 5.14486666e-05 2.86315269e-06
 2.38562113e+01 5.15087295e-05 2.85871948e-06
 2.38760898e+01 5.15693115e-05 2.85402699e-06
 2.38959546e+01 5.16307665e-05 2.85885500e-06
 2.39158046e+01 5.16918088e-05 2.86604144e-06
 2.39356420e+01 5.17524923e-05 2.86405056e-06
 2.39554637e+01 5.18125784e-05 2.86090473e-06
 2.39752690e+01 5.18726910e-05 2.85948140e-06
 2.39950569e+01 5.19321917e-05 2.86167266e-06
 2.40148301e+01 5.19917049e-05 2.86650534e-06
 2.40345887e+01 5.20529161e-05 2.86895005e-06
 2.40543327e+01 5.21134909e-05 2.87133895e-06
 2.40740629e+01 5.21737303e-05 2.87486366e-06
 2.40937785e+01 5.22331451e-05 2.87395058e-06
 2.41134777e+01 5.22937778e-05 2.87338145e-06
 2.41331596e+01 5.23537188e-05 2.88178296e-06
 2.41528231e+01 5.24120057e-05 2.89368203e-06
 2.41724693e+01 5.24698904e-05 2.89316843e-06
 2.41921010e+01 5.25286290e-05 2.89042747e-06
 2.42117152e+01 5.25875295e-05 2.89646449e-06
 2.42313140e+01 5.26463525e-05 2.91105216e-06
 2.42508980e+01 5.27047664e-05 2.92348029e-06
 2.42704656e+01 5.27629415e-05 2.94731349e-06
 2.42900158e+01 5.28200301e-05 2.96917255e-06
 2.43095496e+01 5.28760880e-05 2.98540213e-06
 2.43290669e+01 5.29337233e-05 3.00111151e-06
 2.43485670e+01 5.29914038e-05 3.02027157e-06
 2.43680514e+01 5.30496269e-05 3.04662153e-06
 2.43875213e+01 5.31076943e-05 3.07122676e-06
 2.44069748e+01 5.31645472e-05 3.08407286e-06
 2.44264128e+01 5.32205891e-05 3.09209750e-06
 2.44458352e+01 5.32774875e-05 3.10351121e-06
 2.44652429e+01 5.33342451e-05 3.11181841e-06
 2.44846360e+01 5.33905872e-05 3.10484066e-06
 2.45040136e+01 5.34485820e-05 3.10053251e-06
 2.45233748e+01 5.35074037e-05 3.11025426e-06
 2.45427214e+01 5.35651232e-05 3.12341862e-06
 2.45620525e+01 5.36214992e-05 3.12300094e-06
