 1.26093377e+01 1.14656088e-04 1.39020172e-06
 1.26291822e+01 1.14670794e-04 1.45160741e-06
 1.26490175e+01 1.14686418e-04 1.49622072e-06
 1.26688426e+01 1.14705134e-04 1.52039642e-06
 1.26886612e+01 1.14724413e-04 1.53438145e-06
 1.27084707e+01 1.14745056e-04 1.53654539e-06
 1.27282738e+01 1.14767532e-04 1.52683014e-06
 1.27480677e+01 1.14790448e-04 1.51048611e-06
 1.27678526e+01 1.14813216e-04 1.47042568e-06
 1.27876271e+01 1.14834871e-04 1.41492054e-06
 1.28073913e+01 1.14855376e-04 1.35444012e-06
 1.28271452e+01 1.14874376e-04 1.27093772e-06
 1.28468875e+01 1.14889973e-04 1.16623587e-06
 1.28666181e+01 1.14902779e-04 1.05814464e-06
 1.28863397e+01 1.14913443e-04 9.45660054e-07
 1.29060536e+01 1.14921916e-04 8.13259875e-07
 1.29257598e+01 1.14926888e-04 6.58807950e-07
 1.29454582e+01 1.14929390e-04 4.98313677e-07
 1.29651477e+01 1.14929128e-04 3.24349128e-07
 1.29848295e+01 1.14924621e-04 1.49027444e-07
 1.30045036e+01 1.14914971e-04 -3.44668642e-08
 1.30241714e+01 1.14900107e-04 -2.26173518e-07
 1.30438354e+01 1.14884907e-04 -4.65991147e-07
 1.30634933e+01 1.14864533e-04 -7.24605570e-07
 1.30831460e+01 1.14838302e-04 -9.95149015e-07
 1.31027949e+01 1.14806953e-04 -1.27190871e-06
 1.31224375e+01 1.14771194e-04 -1.55601578e-06
 1.31420763e+01 1.14730344e-04 -1.85508649e-06
 1.31617102e+01 1.14684681e-04 -2.15601067e-06
 1.31813365e+01 1.14634953e-04 -2.46519131e-06
 1.32009552e+01 1.14580315e-04 -2.78522387e-06
 1.32205651e+01 1.14519662e-04 -3.10833302e-06
 1.32401647e+01 1.14451570e-04 -3.43354057e-06
 1.32597554e+01 1.14377637e-04 -3.76439789e-06
 1.32793346e+01 1.14296490e-04 -4.08816693e-06
 1.32989010e+01 1.14209714e-04 -4.41453884e-06
 1.33184584e+01 1.14117484e-04 -4.73304931e-06
 1.33380083e+01 1.14021004e-04 -5.04136097e-06
 1.33575507e+01 1.13919046e-04 -5.34442248e-06
 1.33770867e+01 1.13812439e-04 -5.64018302e-06
 1.33966153e+01 1.13700249e-04 -5.93149708e-06
 1.34161363e+01 1.13583832e-04 -6.22693184e-06
 1.34356511e+01 1.13462271e-04 -6.52245121e-06
 1.34551597e+01 1.13336013e-04 -6.81883281e-06
 1.34746620e+01 1.13204120e-04 -7.10430309e-06
 1.34941595e+01 1.13067571e-04 -7.37517793e-06
 1.35136507e+01 1.12925814e-04 -7.63331417e-06
 1.35331371e+01 1.12780317e-04 -7.87722678e-06
 1.35526226e+01 1.12627191e-04 -8.12496755e-06
 1.35721046e+01 1.12470814e-04 -8.36784876e-06
 1.35915817e+01 1.12309351e-04 -8.60731799e-06
 1.36110553e+01 1.12144368e-04 -8.83736224e-06
 1.36305226e+01 1.11977208e-04 -9.04759600e-06
 1.36499864e+01 1.11807242e-04 -9.25634004e-06
 1.36694480e+01 1.11634519e-04 -9.46400604e-06
 1.36889035e+01 1.11458398e-04 -9.65015844e-06
 1.37083568e+01 1.11280083e-04 -9.81849675e-06
 1.37278067e+01 1.11098113e-04 -9.96483134e-06
 1.37472545e+01 1.10913987e-04 -1.00891694e-05
 1.37667001e+01 1.10728612e-04 -1.02023879e-05
 1.37861436e+01 1.10541046e-04 -1.03116611e-05
 1.38055861e+01 1.10350142e-04 -1.04130547e-05
 1.38250278e+01 1.10156456e-04 -1.05198584e-05
 1.38444673e+01 1.09960884e-04 -1.06351331e-05
 1.38639072e+01 1.09762832e-04 -1.07458107e-05
 1.38833463e+01 1.09562224e-04 -1.08486170e-05
 1.39027844e+01 1.09359690e-04 -1.09356639e-05
 1.39222204e+01 1.09156050e-04 -1.10167146e-05
 1.39416542e+01 1.08951698e-04 -1.10849100e-05
 1.39610884e+01 1.08746019e-04 -1.11439321e-05
 1.39805204e+01 1.08539920e-04 -1.11877121e-05
 1.39999501e+01 1.08332057e-04 -1.12222778e-05
 1.40193751e+01 1.08122781e-04 -1.12450174e-05
 1.40387966e+01 1.07912890e-04 -1.12641923e-05
 1.40582119e+01 1.07702508e-04 -1.12700250e-05
 1.40776225e+01 1.07490685e-04 -1.12622737e-05
 1.40970283e+01 1.07277707e-04 -1.12359832e-05
 1.41164306e+01 1.07064818e-04 -1.11941897e-05
 1.41358282e+01 1.06851378e-04 -1.11407369e-05
 1.41552222e+01 1.06635812e-04 -1.10765072e-05
 1.41746153e+01 1.06419130e-04 -1.10001928e-05
 1.41940050e+01 1.06203398e-04 -1.09118352e-05
 1.42133911e+01 1.05988899e-04 -1.08193007e-05
 1.42327725e+01 1.05776474e-04 -1.07258482e-05
 1.42521491e+01 1.05566473e-04 -1.06286529e-05
 1.42715236e+01 1.05357746e-04 -1.05324590e-05
 1.42908972e+01 1.05152794e-04 -1.04492986e-05
 1.43102687e+01 1.04950503e-04 -1.03651213e-05
 1.43296393e+01 1.04749136e-04 -1.02713003e-05
 1.43490078e+01 1.04549998e-04 -1.01742764e-05
 1.43683754e+01 1.04352742e-04 -1.00755299e-05
 1.43877408e+01 1.04157024e-04 -9.97582014e-06
 1.44071054e+01 1.03964115e-04 -9.88487693e-06
 1.44264664e+01 1.03773978e-04 -9.79799024e-06
 1.44458253e+01 1.03586689e-04 -9.71455925e-06
 1.44651820e+01 1.03400957e-04 -9.63327751e-06
 1.44845364e+01 1.03216652e-04 -9.54554505e-06
 1.45038887e+01 1.03035237e-04 -9.46051691e-06
 1.45232387e+01 1.02856134e-04 -9.36693918e-06
 1.45425825e+01 1.02677658e-04 -9.28115725e-06
 1.45619255e+01 1.02500151e-04 -9.20919625e-06
 1.45812662e+01 1.02323929e-04 -9.14972303e-06
 1.46006048e+01 1.02149320e-04 -9.09545000e-06
 1.46199438e+01 1.01975916e-04 -9.04312398e-06
 1.46392805e+01 1.01804342e-04 -8.99469720e-06
 1.46586150e+01 1.01633443e-04 -8.94278186e-06
 1.46779486e+01 1.01463882e-04 -8.88912271e-06
 1.46972812e+01 1.01294372e-04 -8.83377098e-06
 1.47166115e+01 1.01124683e-04 -8.77534170e-06
 1.47359409e+01 1.00954624e-04 -8.71274704e-06
 1.47552681e+01 1.00786355e-04 -8.64710652e-06
 1.47745930e+01 1.00617475e-04 -8.59442620e-06
 1.47939144e+01 1.00446140e-04 -8.55786705e-06
 1.48132296e+01 1.00276132e-04 -8.52606822e-06
 1.48325400e+01 1.00107986e-04 -8.50268245e-06
 1.48518442e+01 9.99407820e-05 -8.47353371e-06
 1.48711423e+01 9.97728990e-05 -8.44345418e-06
 1.48904342e+01 9.96059695e-05 -8.41336763e-06
 1.49097226e+01 9.94403291e-05 -8.38905055e-06
 1.49290074e+01 9.92743500e-05 -8.35609398e-06
 1.49482875e+01 9.91075215e-05 -8.32776956e-06
 1.49675627e+01 9.89414257e-05 -8.28669915e-06
 1.49868332e+01 9.87763563e-05 -8.24736727e-06
 1.50061001e+01 9.86119221e-05 -8.21181649e-06
 1.50253634e+01 9.84483326e-05 -8.18040017e-06
 1.50446257e+01 9.82859273e-05 -8.15520176e-06
 1.50638846e+01 9.81245036e-05 -8.14098362e-06
 1.50831399e+01 9.79640585e-05 -8.12781959e-06
 1.51023930e+01 9.78038705e-05 -8.11414604e-06
 1.51216413e+01 9.76457480e-05 -8.10181637e-06
 1.51408846e+01 9.74889259e-05 -8.08722615e-06
 1.51601218e+01 9.73332558e-05 -8.07021571e-06
 1.51793567e+01 9.71797078e-05 -8.04653708e-06
 1.51985880e+01 9.70273903e-05 -8.02293049e-06
 1.52178170e+01 9.68775582e-05 -7.99891929e-06
 1.52370450e+01 9.67297164e-05 -7.97147671e-06
 1.52562707e+01 9.65828890e-05 -7.95076709e-06
 1.52754941e+01 9.64363158e-05 -7.93430497e-06
 1.52947152e+01 9.62901808e-05 -7.91212902e-06
 1.53139328e+01 9.61444383e-05 -7.87839992e-06
 1.53331480e+01 9.59986409e-05 -7.84635719e-06
 1.53523596e+01 9.58522920e-05 -7.81273777e-06
 1.53715689e+01 9.57073215e-05 -7.77477173e-06
 1.53907759e+01 9.55622194e-05 -7.73918619e-06
 1.54099833e+01 9.54172916e-05 -7.70643265e-06
 1.54291884e+01 9.52725473e-05 -7.67521665e-06
 1.54483912e+01 9.51281666e-05 -7.64457828e-06
 1.54675918e+01 9.49838829e-05 -7.60711140e-06
 1.54867888e+01 9.48411190e-05 -7.55550658e-06
 1.55059823e+01 9.46990940e-05 -7.48601816e-06
 1.55251722e+01 9.45610129e-05 -7.43036653e-06
 1.55443558e+01 9.44240854e-05 -7.37084280e-06
 1.55635346e+01 9.42891816e-05 -7.31669475e-06
 1.55827084e+01 9.41550105e-05 -7.26043635e-06
 1.56018747e+01 9.40209586e-05 -7.18734078e-06
 1.56210361e+01 9.38876452e-05 -7.11423255e-06
 1.56401913e+01 9.37561575e-05 -7.03871472e-06
 1.56593404e+01 9.36263631e-05 -6.94597637e-06
 1.56784807e+01 9.34982950e-05 -6.83541428e-06
 1.56976146e+01 9.33708582e-05 -6.72340592e-06
 1.57167398e+01 9.32436386e-05 -6.60335217e-06
 1.57358561e+01 9.31176713e-05 -6.46601630e-06
 1.57549634e+01 9.29944720e-05 -6.32258352e-06
 1.57740606e+01 9.28732585e-05 -6.19025138e-06
 1.57931516e+01 9.27547436e-05 -6.06405257e-06
 1.58122364e+01 9.26394770e-05 -5.93814485e-06
 1.58313163e+01 9.25263662e-05 -5.81712986e-06
 1.58503887e+01 9.24162227e-05 -5.70043518e-06
 1.58694534e+01 9.23083525e-05 -5.57837806e-06
 1.58885093e+01 9.22029914e-05 -5.45346846e-06
 1.59075562e+01 9.21001155e-05 -5.32239455e-06
 1.59265943e+01 9.19982499e-05 -5.20634685e-06
 1.59456263e+01 9.18969187e-05 -5.09231710e-06
 1.59646520e+01 9.17966760e-05 -4.99227006e-06
 1.59836702e+01 9.16987591e-05 -4.89517048e-06
 1.60026821e+01 9.16019527e-05 -4.81257422e-06
 1.60216891e+01 9.15009198e-05 -4.77095590e-06
 1.60406885e+01 9.14006738e-05 -4.74042655e-06
 1.60596804e+01 9.13002300e-05 -4.72124260e-06
 1.60786634e+01 9.11993463e-05 -4.71080315e-06
 1.60976415e+01 9.10987902e-05 -4.70673268e-06
 1.61166147e+01 9.10000556e-05 -4.71468116e-06
 1.61355817e+01 9.09020579e-05 -4.73610496e-06
 1.61545424e+01 9.08039358e-05 -4.75983964e-06
 1.61734970e+01 9.07071921e-05 -4.78351830e-06
 1.61924453e+01 9.06101410e-05 -4.81211843e-06
 1.62113860e+01 9.05126159e-05 -4.84134584e-06
 1.62303180e+01 9.04158279e-05 -4.87784051e-06
 1.62492411e+01 9.03187477e-05 -4.92380553e-06
 1.62681553e+01 9.02218373e-05 -4.96752885e-06
 1.62870607e+01 9.01246494e-05 -5.01595389e-06
 1.63059573e+01 9.00266715e-05 -5.06995724e-06
 1.63248424e+01 8.99290602e-05 -5.12560653e-06
 1.63437161e+01 8.98312406e-05 -5.18383429e-06
 1.63625784e+01 8.97340896e-05 -5.24226788e-06
 1.63814279e+01 8.96358203e-05 -5.30637163e-06
 1.64002659e+01 8.95365864e-05 -5.37121258e-06
 1.64190925e+01 8.94367584e-05 -5.43987582e-06
 1.64379077e+01 8.93362389e-05 -5.50442456e-06
 1.64567126e+01 8.92344772e-05 -5.56134734e-06
 1.64755087e+01 8.91302742e-05 -5.61187663e-06
 1.64942958e+01 8.90265120e-05 -5.65384947e-06
 1.65130727e+01 8.89238556e-05 -5.69407066e-06
 1.65318409e+01 8.88205974e-05 -5.73843204e-06
 1.65506002e+01 8.87166899e-05 -5.78000224e-06
 1.65693519e+01 8.86120979e-05 -5.82021143e-06
 1.65880948e+01 8.85056098e-05 -5.86233884e-06
 1.66068314e+01 8.83971346e-05 -5.90279441e-06
 1.66255631e+01 8.82855402e-05 -5.94544655e-06
 1.66442912e+01 8.81721979e-05 -5.99003398e-06
 1.66630117e+01 8.80583209e-05 -6.03179913e-06
 1.66817273e+01 8.79439498e-05 -6.07268780e-06
 1.67004406e+01 8.78278679e-05 -6.10297772e-06
 1.67191504e+01 8.77128785e-05 -6.13353783e-06
 1.67378579e+01 8.75998142e-05 -6.18142574e-06
 1.67565617e+01 8.74860651e-05 -6.22498135e-06
 1.67752618e+01 8.73717119e-05 -6.26064619e-06
 1.67939557e+01 8.72562915e-05 -6.28632465e-06
 1.68126473e+01 8.71413135e-05 -6.30611032e-06
 1.68313366e+01 8.70263628e-05 -6.31454341e-06
 1.68500223e+01 8.69118104e-05 -6.31243300e-06
 1.68687045e+01 8.67982417e-05 -6.29434686e-06
 1.68873817e+01 8.66859753e-05 -6.28225126e-06
 1.69060525e+01 8.65737565e-05 -6.25727597e-06
 1.69247157e+01 8.64620541e-05 -6.22725485e-06
 1.69433740e+01 8.63523511e-05 -6.18346207e-06
 1.69620249e+01 8.62432029e-05 -6.13999491e-06
 1.69806615e+01 8.61357953e-05 -6.10434498e-06
 1.69992920e+01 8.60297956e-05 -6.07004972e-06
 1.70179161e+01 8.59244362e-05 -6.03599459e-06
 1.70365327e+01 8.58201785e-05 -6.00444904e-06
 1.70551403e+01 8.57161806e-05 -5.96726458e-06
 1.70737404e+01 8.56117342e-05 -5.92603781e-06
 1.70923329e+01 8.55072429e-05 -5.88146050e-06
 1.71109152e+01 8.54024037e-05 -5.82510838e-06
 1.71294900e+01 8.52976615e-05 -5.76269886e-06
 1.71480573e+01 8.51924994e-05 -5.69205552e-06
 1.71666157e+01 8.50870882e-05 -5.61220836e-06
 1.71851665e+01 8.49823393e-05 -5.53113833e-06
 1.72037111e+01 8.48780474e-05 -5.45754643e-06
 1.72222507e+01 8.47725852e-05 -5.39089744e-06
 1.72407827e+01 8.46673898e-05 -5.31646891e-06
 1.72593072e+01 8.45638394e-05 -5.24398499e-06
 1.72778280e+01 8.44611641e-05 -5.17823371e-06
 1.72963451e+01 8.43586583e-05 -5.10922324e-06
 1.73148586e+01 8.42572954e-05 -5.04689539e-06
 1.73333671e+01 8.41573231e-05 -4.99491100e-06
 1.73518705e+01 8.40589816e-05 -4.95187704e-06
 1.73703704e+01 8.39616085e-05 -4.92105074e-06
 1.73888652e+01 8.38661540e-05 -4.89207471e-06
 1.74073551e+01 8.37711453e-05 -4.85992327e-06
 1.74258374e+01 8.36769918e-05 -4.82761195e-06
 1.74443148e+01 8.35831663e-05 -4.79849235e-06
 1.74627886e+01 8.34901880e-05 -4.76977952e-06
 1.74812561e+01 8.33980186e-05 -4.74970271e-06
 1.74997186e+01 8.33054604e-05 -4.74967533e-06
 1.75181762e+01 8.32120860e-05 -4.76268293e-06
 1.75366262e+01 8.31202573e-05 -4.78817829e-06
 1.75550673e+01 8.30297121e-05 -4.81808160e-06
 1.75734970e+01 8.29385774e-05 -4.85414197e-06
 1.75919152e+01 8.28466458e-05 -4.89051448e-06
 1.76103258e+01 8.27557108e-05 -4.93499197e-06
 1.76287263e+01 8.26644900e-05 -4.99373162e-06
 1.76471152e+01 8.25727213e-05 -5.05366238e-06
 1.76654939e+01 8.24795630e-05 -5.10997059e-06
 1.76838611e+01 8.23865749e-05 -5.17001337e-06
 1.77022168e+01 8.22939106e-05 -5.22762952e-06
 1.77205611e+01 8.21999325e-05 -5.28166381e-06
 1.77388952e+01 8.21052506e-05 -5.34039208e-06
 1.77572178e+01 8.20093220e-05 -5.39378763e-06
 1.77755289e+01 8.19122796e-05 -5.43440681e-06
 1.77938310e+01 8.18125963e-05 -5.47017020e-06
 1.78121243e+01 8.17092211e-05 -5.49984226e-06
 1.78304100e+01 8.16048535e-05 -5.53359704e-06
 1.78486869e+01 8.15003649e-05 -5.55805411e-06
 1.78669576e+01 8.13947561e-05 -5.58657882e-06
 1.78852207e+01 8.12863649e-05 -5.60356462e-06
 1.79034762e+01 8.11770066e-05 -5.61921121e-06
 1.79217293e+01 8.10716669e-05 -5.66294380e-06
 1.79399762e+01 8.09658926e-05 -5.70438175e-06
 1.79582155e+01 8.08608399e-05 -5.74543243e-06
 1.79764486e+01 8.07562176e-05 -5.78669005e-06
 1.79946755e+01 8.06512718e-05 -5.82820411e-06
 1.80128935e+01 8.05460023e-05 -5.86581153e-06
 1.80311039e+01 8.04409906e-05 -5.90362934e-06
 1.80493081e+01 8.03364612e-05 -5.93679624e-06
 1.80675046e+01 8.02309032e-05 -5.96045192e-06
 1.80856936e+01 8.01260060e-05 -5.98197646e-06
 1.81038764e+01 8.00209716e-05 -6.00461814e-06
 1.81220528e+01 7.99160569e-05 -6.02105452e-06
 1.81402204e+01 7.98117390e-05 -6.03874604e-06
 1.81583751e+01 7.97075633e-05 -6.05010011e-06
 1.81765210e+01 7.96046165e-05 -6.05315929e-06
 1.81946580e+01 7.95026357e-05 -6.05168556e-06
 1.82127848e+01 7.94000854e-05 -6.04600347e-06
 1.82309028e+01 7.92967831e-05 -6.04452114e-06
 1.82490106e+01 7.91926263e-05 -6.03431892e-06
 1.82671096e+01 7.90892412e-05 -6.02185769e-06
 1.82851997e+01 7.89861225e-05 -6.00406683e-06
 1.83032783e+01 7.88827144e-05 -5.98732550e-06
 1.83213481e+01 7.87787330e-05 -5.96286127e-06
 1.83394090e+01 7.86739328e-05 -5.93802880e-06
 1.83574625e+01 7.85685395e-05 -5.92207689e-06
 1.83755071e+01 7.84616265e-05 -5.89799672e-06
 1.83935455e+01 7.83493683e-05 -5.89254328e-06
 1.84115750e+01 7.82365305e-05 -5.88795075e-06
 1.84295930e+01 7.81230698e-05 -5.88099480e-06
 1.84475995e+01 7.80088833e-05 -5.87482360e-06
 1.84655984e+01 7.78940833e-05 -5.87464089e-06
 1.84835899e+01 7.77787598e-05 -5.87896921e-06
 1.85015750e+01 7.76649345e-05 -5.89430482e-06
 1.85195539e+01 7.75516783e-05 -5.92095392e-06
 1.85375239e+01 7.74380158e-05 -5.94802181e-06
 1.85554863e+01 7.73243811e-05 -5.97815152e-06
 1.85734412e+01 7.72115362e-05 -6.00735319e-06
 1.85913885e+01 7.70984668e-05 -6.03625047e-06
 1.86093297e+01 7.69860548e-05 -6.06472352e-06
 1.86272647e+01 7.68743663e-05 -6.09108674e-06
 1.86451934e+01 7.67639261e-05 -6.11407699e-06
 1.86631158e+01 7.66534791e-05 -6.14433870e-06
 1.86810319e+01 7.65433230e-05 -6.17442600e-06
 1.86989406e+01 7.64336002e-05 -6.20169765e-06
 1.87168391e+01 7.63242969e-05 -6.22989316e-06
 1.87347261e+01 7.62151820e-05 -6.25375481e-06
 1.87526017e+01 7.61081601e-05 -6.27099283e-06
 1.87704683e+01 7.60011442e-05 -6.28515980e-06
 1.87883235e+01 7.58946734e-05 -6.29986277e-06
 1.88061672e+01 7.57860835e-05 -6.31779847e-06
 1.88240007e+01 7.56789727e-05 -6.33187501e-06
 1.88418215e+01 7.55720504e-05 -6.33359293e-06
 1.88596296e+01 7.54652490e-05 -6.33024849e-06
 1.88774275e+01 7.53577511e-05 -6.32843733e-06
 1.88952152e+01 7.52498218e-05 -6.32482831e-06
 1.89129927e+01 7.51414885e-05 -6.31897907e-06
 1.89307600e+01 7.50334884e-05 -6.31305288e-06
 1.89485185e+01 7.49253816e-05 -6.30599101e-06
 1.89662694e+01 7.48157986e-05 -6.30076786e-06
 1.89840116e+01 7.47059013e-05 -6.29561660e-06
 1.90017436e+01 7.45960765e-05 -6.28440630e-06
 1.90194654e+01 7.44863155e-05 -6.26722226e-06
 1.90371770e+01 7.43763407e-05 -6.24609293e-06
 1.90548786e+01 7.42677438e-05 -6.21851357e-06
 1.90725739e+01 7.41612037e-05 -6.19528542e-06
 1.90902617e+01 7.40543643e-05 -6.16550234e-06
 1.91079407e+01 7.39478995e-05 -6.12326158e-06
 1.91256095e+01 7.38434200e-05 -6.07260480e-06
 1.91432655e+01 7.37401027e-05 -6.01613538e-06
 1.91609113e+01 7.36381457e-05 -5.95558550e-06
 1.91785457e+01 7.35376617e-05 -5.88728495e-06
 1.91961686e+01 7.34389237e-05 -5.80742272e-06
 1.92137814e+01 7.33415328e-05 -5.72958750e-06
 1.92313814e+01 7.32446195e-05 -5.64259403e-06
 1.92489686e+01 7.31488796e-05 -5.54794139e-06
 1.92665431e+01 7.30536556e-05 -5.44876012e-06
 1.92841033e+01 7.29610024e-05 -5.34029858e-06
 1.93016429e+01 7.28697785e-05 -5.23661690e-06
 1.93191698e+01 7.27806637e-05 -5.12488758e-06
 1.93366852e+01 7.26941433e-05 -5.02396084e-06
 1.93541892e+01 7.26104284e-05 -4.93113081e-06
 1.93716804e+01 7.25266798e-05 -4.84846624e-06
 1.93891587e+01 7.24430200e-05 -4.76628504e-06
 1.94066217e+01 7.23607638e-05 -4.68428505e-06
 1.94240693e+01 7.22797930e-05 -4.60139222e-06
 1.94415041e+01 7.21996459e-05 -4.51649141e-06
 1.94589261e+01 7.21209059e-05 -4.44061253e-06
 1.94763340e+01 7.20435837e-05 -4.36023598e-06
 1.94937278e+01 7.19672244e-05 -4.28428105e-06
 1.95111087e+01 7.18910306e-05 -4.21097595e-06
 1.95284769e+01 7.18132884e-05 -4.14381493e-06
 1.95458309e+01 7.17361484e-05 -4.07636228e-06
 1.95631695e+01 7.16600499e-05 -4.01310036e-06
 1.95804928e+01 7.15845578e-05 -3.95054724e-06
 1.95978020e+01 7.15093550e-05 -3.88153699e-06
 1.96150983e+01 7.14354023e-05 -3.82014201e-06
 1.96323844e+01 7.13628248e-05 -3.77657098e-06
 1.96496591e+01 7.12917314e-05 -3.73487651e-06
 1.96669209e+01 7.12203396e-05 -3.69474961e-06
 1.96841701e+01 7.11502646e-05 -3.66435364e-06
 1.97014050e+01 7.10824588e-05 -3.64478182e-06
 1.97186271e+01 7.10158682e-05 -3.63048113e-06
 1.97358378e+01 7.09491934e-05 -3.62483757e-06
 1.97530356e+01 7.08831893e-05 -3.62650496e-06
 1.97702180e+01 7.08181537e-05 -3.62836381e-06
 1.97873851e+01 7.07527756e-05 -3.64167281e-06
 1.98045368e+01 7.06879289e-05 -3.66576802e-06
 1.98216744e+01 7.06240631e-05 -3.69048122e-06
 1.98387953e+01 7.05614121e-05 -3.71488832e-06
 1.98558968e+01 7.04983412e-05 -3.74790023e-06
 1.98729815e+01 7.04348091e-05 -3.79253428e-06
 1.98900509e+01 7.03714982e-05 -3.83482333e-06
 1.99071048e+01 7.03086919e-05 -3.88232300e-06
 1.99241420e+01 7.02454469e-05 -3.93249295e-06
 1.99411650e+01 7.01817590e-05 -3.98268362e-06
 1.99581713e+01 7.01173757e-05 -4.02637413e-06
 1.99751596e+01 7.00523393e-05 -4.05659917e-06
 1.99921323e+01 6.99860364e-05 -4.07959438e-06
 2.00090910e+01 6.99188615e-05 -4.09916474e-06
 2.00260356e+01 6.98526943e-05 -4.11413057e-06
 2.00429634e+01 6.97858884e-05 -4.12370550e-06
 2.00598771e+01 6.97174117e-05 -4.12662607e-06
 2.00767755e+01 6.96465844e-05 -4.12627576e-06
 2.00936571e+01 6.95759744e-05 -4.11442765e-06
 2.01105232e+01 6.95059113e-05 -4.08401389e-06
 2.01273739e+01 6.94352773e-05 -4.05159403e-06
 2.01442078e+01 6.93660829e-05 -4.01260190e-06
 2.01610263e+01 6.92979601e-05 -3.95431040e-06
 2.01778347e+01 6.92345875e-05 -3.91681779e-06
 2.01946289e+01 6.91710357e-05 -3.88291677e-06
 2.02114077e+01 6.91074879e-05 -3.84658324e-06
 2.02281697e+01 6.90440619e-05 -3.81034500e-06
 2.02449151e+01 6.89821653e-05 -3.77800517e-06
 2.02616424e+01 6.89218760e-05 -3.74803979e-06
 2.02783555e+01 6.88622193e-05 -3.71377493e-06
 2.02950546e+01 6.88037793e-05 -3.67986184e-06
 2.03117369e+01 6.87457363e-05 -3.65255682e-06
 2.03284026e+01 6.86876172e-05 -3.63308625e-06
 2.03450528e+01 6.86290630e-05 -3.61311264e-06
 2.03616863e+01 6.85704513e-05 -3.60079535e-06
 2.03783017e+01 6.85125924e-05 -3.58484517e-06
 2.03948977e+01 6.84546060e-05 -3.57536309e-06
 2.04114771e+01 6.83959403e-05 -3.56217463e-06
 2.04280397e+01 6.83383384e-05 -3.55271994e-06
 2.04445855e+01 6.82807411e-05 -3.54681372e-06
 2.04611145e+01 6.82228975e-05 -3.54377848e-06
 2.04776256e+01 6.81646214e-05 -3.54580865e-06
 2.04941160e+01 6.81061603e-05 -3.54547412e-06
 2.05105884e+01 6.80467234e-05 -3.52664338e-06
 2.05270414e+01 6.79867701e-05 -3.51314933e-06
 2.05434777e+01 6.79257451e-05 -3.50234006e-06
 2.05598986e+01 6.78653973e-05 -3.50485611e-06
 2.05763015e+01 6.78045025e-05 -3.49393531e-06
 2.05926865e+01 6.77415282e-05 -3.48665820e-06
 2.06090612e+01 6.76722028e-05 -3.52198757e-06
 2.06254206e+01 6.75996442e-05 -3.58657283e-06
 2.06417632e+01 6.75246791e-05 -3.67229100e-06
 2.06580890e+01 6.74479770e-05 -3.77005992e-06
 2.06743982e+01 6.73693772e-05 -3.87520437e-06
 2.06906920e+01 6.72893921e-05 -3.98602639e-06
 2.07069703e+01 6.72108099e-05 -4.10369387e-06
 2.07232319e+01 6.71310667e-05 -4.23860482e-06
 2.07394769e+01 6.70499776e-05 -4.38047284e-06
 2.07557038e+01 6.69680488e-05 -4.52504552e-06
 2.07719141e+01 6.68865774e-05 -4.67128253e-06
 2.07881065e+01 6.68038751e-05 -4.81566818e-06
 2.08042807e+01 6.67212531e-05 -4.95420305e-06
 2.08204383e+01 6.66388245e-05 -5.09713645e-06
 2.08365779e+01 6.65569796e-05 -5.23256315e-06
 2.08526995e+01 6.64734147e-05 -5.36636152e-06
 2.08688043e+01 6.63894308e-05 -5.49134049e-06
 2.08848937e+01 6.63063239e-05 -5.60307391e-06
 2.09009651e+01 6.62243254e-05 -5.69818517e-06
 2.09170196e+01 6.61419681e-05 -5.78349937e-06
 2.09330587e+01 6.60601707e-05 -5.86162347e-06
 2.09490837e+01 6.59790411e-05 -5.92709686e-06
 2.09650933e+01 6.58981457e-05 -5.98301571e-06
 2.09810887e+01 6.58176120e-05 -6.03138730e-06
 2.09970700e+01 6.57367274e-05 -6.05369474e-06
 2.10130360e+01 6.56552204e-05 -6.06318817e-06
 2.10289852e+01 6.55723861e-05 -6.05886771e-06
 2.10449188e+01 6.54894624e-05 -6.04507538e-06
 2.10608383e+01 6.54059771e-05 -6.01856628e-06
 2.10767424e+01 6.53243632e-05 -5.98386181e-06
 2.10926324e+01 6.52439931e-05 -5.93554448e-06
 2.11085070e+01 6.51633963e-05 -5.87606463e-06
 2.11243661e+01 6.50818746e-05 -5.80830214e-06
 2.11402098e+01 6.50010804e-05 -5.72398495e-06
 2.11560381e+01 6.49207807e-05 -5.63329897e-06
 2.11718510e+01 6.48407568e-05 -5.52322285e-06
 2.11876497e+01 6.47619261e-05 -5.39875320e-06
 2.12034318e+01 6.46832546e-05 -5.27227193e-06
 2.12191998e+01 6.46066228e-05 -5.15402170e-06
 2.12349511e+01 6.45310345e-05 -5.02929212e-06
 2.12506883e+01 6.44563089e-05 -4.89456177e-06
 2.12664101e+01 6.43823112e-05 -4.75545280e-06
 2.12821166e+01 6.43093887e-05 -4.60549277e-06
 2.12978090e+01 6.42376103e-05 -4.45172767e-06
 2.13134885e+01 6.41676987e-05 -4.29861620e-06
 2.13291526e+01 6.40986840e-05 -4.14029250e-06
 2.13448025e+01 6.40318633e-05 -3.98225494e-06
 2.13604358e+01 6.39672827e-05 -3.82154445e-06
 2.13760536e+01 6.39028942e-05 -3.66026271e-06
 2.13916559e+01 6.38403503e-05 -3.49322449e-06
 2.14072414e+01 6.37799890e-05 -3.34114628e-06
