 -2.64707000e+00 2.00814999e-07
 -2.62204000e+00 -2.20426062e-08
 -2.59707000e+00 1.55132040e-07
 -2.57204000e+00 -6.77708175e-08
 -2.54704000e+00 -9.06689332e-08
 -2.52542000e+00 -3.10489572e-07
 -2.49704000e+00 -1.36533504e-07
 -2.47204000e+00 -1.59500088e-07
 -2.45044000e+00 -1.79361695e-07
 -2.42207000e+00 -5.47454675e-09
 -2.40049000e+00 1.74642482e-07
 -2.37207000e+00 -5.15689088e-08
 -2.34709000e+00 1.25367597e-07
 -2.32207000e+00 -9.77561269e-08
 -2.29707000e+00 -1.20884723e-07
 -2.27207000e+00 -1.44036733e-07
 -2.25044000e+00 -3.64086796e-07
 -2.22209000e+00 9.60730531e-09
 -2.19707000e+00 -2.13633919e-07
 -2.17210000e+00 6.31476495e-08
 -2.14709000e+00 -6.01317290e-08
 -2.12209000e+00 -8.34256263e-08
 -2.09707000e+00 -3.06762079e-07
 -2.07212000e+00 1.69942860e-07
 -2.04709000e+00 -1.53450945e-07
 -2.02209000e+00 -1.76840826e-07
 -2.00052000e+00 1.02958963e-07
 -1.97210000e+00 -1.23683793e-07
 -1.94710000e+00 -1.47146392e-07
 -1.92212000e+00 2.93854237e-08
 -1.89712000e+00 5.87400240e-09
 -1.87552000e+00 -1.44596151e-08
 -1.84712000e+00 -4.12225006e-08
 -1.82552000e+00 -6.15986846e-08
 -1.79716000e+00 3.11620092e-07
 -1.77214000e+00 8.79664172e-08
 -1.74714000e+00 6.43067439e-08
 -1.72212000e+00 -1.59396857e-07
 -1.69716000e+00 2.16931390e-07
 -1.67556000e+00 1.96426011e-07
 -1.65054000e+00 -2.73495579e-08
 -1.62554000e+00 -5.11313927e-08
 -1.60056000e+00 1.25080491e-07
 -1.57216000e+00 9.80047285e-08
 -1.54716000e+00 7.41431986e-08
 -1.52214000e+00 -1.49763030e-07
 -1.49716000e+00 2.63433241e-08
 -1.47558000e+00 2.05681133e-07
 -1.44718000e+00 1.78459691e-07
 -1.42218000e+00 1.54469505e-07
 -1.39716000e+00 -6.95658764e-08
 -1.37214000e+00 -2.93627351e-07
 -1.34716000e+00 -1.17676470e-07
 -1.32218000e+00 5.82482414e-08
 -1.29374000e+00 -3.69193697e-07
 -1.27558000e+00 1.32657459e-08
 -1.25058000e+00 -1.09043306e-08
 -1.22558000e+00 -3.51009350e-08
 -1.20058000e+00 -5.93241498e-08
 -1.17222000e+00 3.13164715e-07
 -1.14720000e+00 8.88649890e-08
 -1.12216000e+00 -3.35481109e-07
 -1.09720000e+00 4.02236633e-08
 -1.07560000e+00 1.91771933e-08
 -1.05062000e+00 1.94812097e-07
 -1.02218000e+00 -2.32960895e-07
 -1.00064000e+00 3.45980783e-07
 -9.75602000e-01 -7.85228599e-08
 -9.50623000e-01 9.70037914e-08
 -9.25623000e-01 7.24823313e-08
 -8.97223000e-01 4.45924185e-08
 -8.75644000e-01 2.23377071e-07
 -8.50602000e-01 -2.01268898e-07
 -8.25602000e-01 -2.25901458e-07
 -8.00644000e-01 1.49479444e-07
 -7.75623000e-01 -7.52298938e-08
 -7.50623000e-01 -9.99466781e-08
 -7.22244000e-01 7.19615589e-08
 -7.00644000e-01 5.05556894e-08
 -6.75686000e-01 4.25795550e-07
 -6.50665000e-01 2.00944358e-07
 -6.25665000e-01 1.76085376e-07
 -6.00697000e-01 4.51229542e-07
 -5.72244000e-01 -7.71306902e-08
 -5.50686000e-01 3.01356653e-07
 -5.22286000e-01 2.72983446e-07
 -4.97244000e-01 -1.52066102e-07
 -4.75686000e-01 2.26345922e-07
 -4.50697000e-01 3.01294905e-07
 -4.22297000e-01 2.72788758e-07
 -4.00686000e-01 1.51071478e-07
 -3.75697000e-01 2.25932011e-07
 -3.50718000e-01 4.00772955e-07
 -3.25665000e-01 -1.24490511e-07
 -3.00697000e-01 1.50301870e-07
 -2.75718000e-01 3.25053209e-07
 -2.50718000e-01 2.99753239e-07
 -2.25697000e-01 7.44017816e-08
 -2.00739000e-01 4.49083921e-07
 -1.75739000e-01 4.23693079e-07
 -1.50718000e-01 1.98250365e-07
 -1.22318000e-01 1.69334542e-07
 -1.00718000e-01 1.47315686e-07
 -7.57385000e-02 3.21823104e-07
 -5.07596000e-02 4.96300261e-07
 -2.57595000e-02 4.70724739e-07
 -7.59539000e-04 4.45118220e-07
 2.42405000e-02 4.19480376e-07
 4.92614000e-02 1.93789745e-07
 7.42404000e-02 3.68110700e-07
 9.92195000e-02 5.42400032e-07
 1.24240000e-01 3.16615043e-07
 1.49240000e-01 2.90819374e-07
 1.74219000e-01 4.65013510e-07
 1.99219000e-01 4.39153947e-07
 2.24219000e-01 4.13262255e-07
 2.49198000e-01 5.87360111e-07
 2.74199000e-01 5.61402809e-07
 3.67350000e-01 -1.93559809e-06
 3.34902000e-01 -4.30175749e-06
 3.52861000e-01 -2.02048042e-06
 3.77735000e-01 -8.46440496e-07
 3.99261000e-01 -1.68932714e-07
 4.24240000e-01 4.93635188e-09
 4.49178000e-01 5.78815273e-07
 4.74178000e-01 5.52596001e-07
 4.99136000e-01 9.26387450e-07
 5.24125000e-01 1.00011286e-06
 5.45725000e-01 9.77374535e-07
 5.74157000e-01 6.47405728e-07
 5.95736000e-01 8.24631081e-07
 6.24136000e-01 7.94618867e-07
 6.45725000e-01 8.71774828e-07
 6.74125000e-01 8.41684924e-07
 6.95725000e-01 8.18769932e-07
 7.20736000e-01 6.92204092e-07
 7.45704000e-01 9.65649347e-07
 7.74125000e-01 7.35379951e-07
 7.99125000e-01 7.08716750e-07
 8.20725000e-01 6.85651532e-07
 8.45683000e-01 1.05896784e-06
 8.70725000e-01 6.32158997e-07
 8.95662000e-01 1.20542725e-06
 9.20683000e-01 9.78569900e-07
 9.45683000e-01 9.51699394e-07
 9.74062000e-01 1.12115365e-06
 9.99083000e-01 8.94183852e-07
 1.02066000e+00 1.07089725e-06
 1.04564000e+00 1.24390431e-06
 1.07406000e+00 1.01315000e-06
 1.09906000e+00 9.86057582e-07
 1.12060000e+00 1.56268535e-06
 1.14562000e+00 1.33550282e-06
 1.17062000e+00 1.30830508e-06
 1.19560000e+00 1.48109207e-06
 1.22062000e+00 1.25379823e-06
 1.24900000e+00 1.42279374e-06
 1.27062000e+00 1.19914195e-06
 1.29558000e+00 1.57180125e-06
 1.32062000e+00 1.14433507e-06
 1.34558000e+00 1.51691875e-06
 1.37060000e+00 1.28939841e-06
 1.39556000e+00 1.66190591e-06
 1.42054000e+00 1.83435305e-06
 1.44558000e+00 1.40669540e-06
 1.47398000e+00 1.37527949e-06
 1.49558000e+00 1.35135212e-06
 1.52054000e+00 1.72366645e-06
 1.54554000e+00 1.69589728e-06
 1.57054000e+00 1.66808878e-06
 1.59553000e+00 1.74025195e-06
 1.62056000e+00 1.41233085e-06
 1.64553000e+00 1.68443694e-06
 1.67056000e+00 1.35643599e-06
 1.69553000e+00 1.62846209e-06
 1.72053000e+00 1.60041432e-06
 1.74550000e+00 1.77235982e-06
 1.77050000e+00 1.74423103e-06
 1.79548000e+00 1.91608400e-06
 1.82048000e+00 1.88787350e-06
 1.84548000e+00 1.85962188e-06
 1.87048000e+00 1.83132898e-06
 1.89894000e+00 1.29906985e-06
 1.92048000e+00 1.77461860e-06
 1.94544000e+00 2.14624628e-06
 1.97046000e+00 1.91776377e-06
 1.99548000e+00 1.68923903e-06
 2.02044000e+00 2.06074043e-06
 2.04544000e+00 2.03215369e-06
 2.07046000e+00 1.80350133e-06
 2.09542000e+00 2.17487489e-06
 2.12040000e+00 2.34618254e-06
 2.14540000e+00 2.31742400e-06
 2.17038000e+00 2.48864508e-06
 2.19542000e+00 2.05975334e-06
 2.22040000e+00 2.23088705e-06
 2.24538000e+00 2.40197683e-06
 2.27038000e+00 2.37299931e-06
 2.29536000e+00 2.54400065e-06
 2.32036000e+00 2.51493423e-06
 2.34533000e+00 2.78585801e-06
 2.37036000e+00 2.45666691e-06
 2.39535000e+00 2.52747731e-06
 2.42033000e+00 2.69825411e-06
 2.44533000e+00 2.66896198e-06
 2.47035000e+00 2.43960060e-06
 2.49531000e+00 2.81026378e-06
 2.51693000e+00 2.58481545e-06
 2.54191000e+00 2.75536900e-06
 2.56691000e+00 2.72585245e-06
 2.59531000e+00 2.69226491e-06
 2.62031000e+00 2.66264824e-06
 2.64526000e+00 3.03304374e-06
 2.67026000e+00 3.00333255e-06
 2.69871000e+00 2.56946325e-06
 2.71682000e+00 3.34787128e-06
 2.74184000e+00 3.11799927e-06
 2.77022000e+00 3.28405714e-06
 2.79182000e+00 3.25818193e-06
 2.81684000e+00 3.02816435e-06
 2.84180000e+00 3.39816993e-06
 2.87020000e+00 3.36398206e-06
 2.89180000e+00 3.33793734e-06
 2.91678000e+00 3.50777092e-06
 2.94176000e+00 3.67755473e-06
 2.97018000e+00 3.44311665e-06
 2.99178000e+00 3.41689924e-06
 3.01676000e+00 3.58653222e-06
 3.04176000e+00 3.55609012e-06
 3.06676000e+00 3.52559699e-06
 3.09175000e+00 3.59506482e-06
 3.11675000e+00 3.56446891e-06
 3.14173000e+00 3.73384578e-06
 3.16673000e+00 3.70314613e-06
 3.19171000e+00 3.87241885e-06
 3.21671000e+00 3.84161446e-06
 3.24171000e+00 3.81075730e-06
 3.26671000e+00 3.77984711e-06
 3.29169000e+00 3.94890842e-06
 3.31666000e+00 4.11792868e-06
 3.34166000e+00 4.08685794e-06
 3.36664000e+00 4.25575805e-06
 3.39164000e+00 4.22457893e-06
 3.41664000e+00 4.19334520e-06
 3.44164000e+00 4.16205658e-06
 3.46664000e+00 4.13071280e-06
 3.49853000e+00 3.29065018e-06
 3.51662000e+00 4.26788384e-06
 3.54160000e+00 4.43639818e-06
 3.56660000e+00 4.40483106e-06
 3.59160000e+00 4.37320738e-06
 3.61658000e+00 4.54155221e-06
 3.64156000e+00 4.70983998e-06
 3.66658000e+00 4.47801950e-06
 3.69156000e+00 4.64619220e-06
 3.71655000e+00 4.71429418e-06
 3.74155000e+00 4.68232509e-06
 3.76655000e+00 4.65029736e-06
 3.79153000e+00 4.81823639e-06
 3.81653000e+00 4.78609053e-06
 3.84149000e+00 5.15393668e-06
 3.86649000e+00 5.12167148e-06
 3.89149000e+00 5.08934610e-06
 3.91651000e+00 4.85693428e-06
 3.94147000e+00 5.22453948e-06
 3.96317000e+00 5.19632621e-06
 3.98812000e+00 5.56383022e-06
 4.01649000e+00 4.92680512e-06
 4.04142000e+00 5.49420345e-06
 4.06644000e+00 5.26142161e-06
 4.08810000e+00 5.63299133e-06
 4.11310000e+00 5.60011815e-06
 4.13808000e+00 5.76720789e-06
 4.16640000e+00 5.52982022e-06
 4.18808000e+00 5.70114294e-06
 4.21638000e+00 5.66363599e-06
 4.23807000e+00 5.73483322e-06
 4.26637000e+00 5.69717897e-06
 4.29137000e+00 5.66384553e-06
 4.31303000e+00 6.03491209e-06
 4.33803000e+00 6.00145515e-06
 4.36305000e+00 5.76790465e-06
 4.38799000e+00 6.33439456e-06
 4.41301000e+00 6.10070950e-06
 4.43799000e+00 6.26701050e-06
 4.46299000e+00 6.23321630e-06
 4.48799000e+00 6.19935347e-06
 4.51294000e+00 6.56548953e-06
 4.53794000e+00 6.53148837e-06
 4.56294000e+00 6.49741738e-06
 4.58792000e+00 6.66330348e-06
 4.61290000e+00 6.82911904e-06
 4.63790000e+00 6.79483619e-06
 4.66290000e+00 6.76048185e-06
 4.68788000e+00 6.92608316e-06
 4.71288000e+00 6.89158462e-06
 4.73785000e+00 7.15705484e-06
 4.76287000e+00 6.92238266e-06
 4.78785000e+00 7.08769232e-06
 4.81283000e+00 7.25292801e-06
 4.83783000e+00 7.21806134e-06
 4.86279000e+00 7.58317565e-06
 4.88781000e+00 7.34813060e-06
 4.91281000e+00 7.31303762e-06
 4.93779000e+00 7.47789642e-06
 4.96279000e+00 7.44265025e-06
 4.98775000e+00 7.80738332e-06
 5.00932000e+00 7.97684378e-06
 5.03770000e+00 8.13657364e-06
 5.06270000e+00 8.10101548e-06
 5.09105000e+00 7.66059656e-06
 5.10928000e+00 8.23455163e-06
 5.13423000e+00 8.69883673e-06
 5.15923000e+00 8.66296960e-06
 5.18419000e+00 9.02707878e-06
 5.20919000e+00 8.99104871e-06
 5.23417000e+00 9.15496525e-06
 5.25915000e+00 9.31879906e-06
 5.28415000e+00 9.28252056e-06
 5.30910000e+00 9.64623092e-06
 5.33405000e+00 1.01098571e-05
 5.35907000e+00 9.87329622e-06
 5.38403000e+00 1.02367375e-05
 5.40899000e+00 1.06000929e-05
 5.43393000e+00 1.11633913e-05
 5.45893000e+00 1.11265142e-05
 5.48390000e+00 1.12895935e-05
 5.50545000e+00 1.17576587e-05
 5.53379000e+00 1.23155610e-05
 5.55533000e+00 1.28834873e-05
 5.58032000e+00 1.29461925e-05
 5.60527000e+00 1.33088667e-05
 5.63021000e+00 1.38714648e-05
 5.65519000e+00 1.40339110e-05
 5.68013000e+00 1.45963249e-05
 5.70507000e+00 1.50586457e-05
 5.72659000e+00 1.58260583e-05
 5.75153000e+00 1.63882041e-05
 5.77645000e+00 1.70502856e-05
 5.80141000e+00 1.74122105e-05
 5.82633000e+00 1.81741003e-05
 5.85127000e+00 1.87358625e-05
 5.87618000e+00 1.94975733e-05
 5.89769000e+00 2.03644313e-05
 5.92258000e+00 2.13259896e-05
 5.94751000e+00 2.19873865e-05
 5.96900000e+00 2.29540296e-05
 5.99731000e+00 2.38099721e-05
 6.01878000e+00 2.49764718e-05
 6.04371000e+00 2.56374773e-05
 6.06519000e+00 2.67037964e-05
 6.09013000e+00 2.72645933e-05
 6.11155000e+00 2.89308397e-05
 6.13645000e+00 2.98915044e-05
 6.15793000e+00 3.09574867e-05
 6.18280000e+00 3.22180011e-05
 6.20427000e+00 3.33838274e-05
 6.22913000e+00 3.46441573e-05
 6.25400000e+00 3.59043624e-05
 6.27545000e+00 3.72699520e-05
 6.29689000e+00 3.87354755e-05
 6.32176000e+00 3.99953800e-05
 6.34316000e+00 4.18607892e-05
 6.36802000e+00 4.31205008e-05
 6.38949000e+00 4.43856149e-05
 6.41430000e+00 4.61451957e-05
 6.43582000e+00 4.78100434e-05
 6.45724000e+00 4.94749681e-05
 6.48208000e+00 5.09341839e-05
 6.50348000e+00 5.27989533e-05
 6.52828000e+00 5.46580154e-05
 6.54973000e+00 5.61225113e-05
 6.57453000e+00 5.79813505e-05
 6.59937000e+00 5.94400020e-05
 6.63106000e+00 6.03870733e-05
 6.64557000e+00 6.31627716e-05
 6.66355000e+00 6.52325995e-05
 6.68833000e+00 6.72909088e-05
 6.71308000e+00 6.96491434e-05
 6.73108000e+00 7.15186893e-05
 6.75586000e+00 7.35766541e-05
 6.77722000e+00 7.58403173e-05
 6.79860000e+00 7.79038502e-05
 6.82000000e+00 7.97672517e-05
 6.83795000e+00 8.21364780e-05
 6.86273000e+00 8.41938807e-05
 6.88416000e+00 8.66569345e-05
 6.90552000e+00 8.89200090e-05
 6.92687000e+00 9.12830002e-05
 6.94823000e+00 9.35458727e-05
 6.97297000e+00 9.60027422e-05
 6.99432000e+00 9.83654105e-05
 7.01568000e+00 1.00627957e-04
 7.03703000e+00 1.02890417e-04
 7.06176000e+00 1.05446802e-04
 7.08308000e+00 1.08109086e-04
 7.10444000e+00 1.10371192e-04
 7.12916000e+00 1.12927201e-04
 7.15050000e+00 1.15389108e-04
 7.17181000e+00 1.18150959e-04
 7.18972000e+00 1.20818810e-04
 7.21107000e+00 1.23180384e-04
 7.23237000e+00 1.26041936e-04
 7.25383000e+00 1.28303085e-04
 7.27511000e+00 1.31264445e-04
 7.29645000e+00 1.33725580e-04
 7.31778000e+00 1.36286618e-04
 7.33567000e+00 1.39153849e-04
 7.36038000e+00 1.41908450e-04
 7.38166000e+00 1.44869225e-04
 7.40298000e+00 1.47529806e-04
 7.42429000e+00 1.50290284e-04
 7.44554000e+00 1.53550752e-04
 7.46687000e+00 1.56110947e-04
 7.48474000e+00 1.59177504e-04
 7.50605000e+00 1.61937507e-04
 7.52399000e+00 1.65303737e-04
 7.54529000e+00 1.68163525e-04
 7.56320000e+00 1.70929613e-04
 7.58446000e+00 1.74089240e-04
 7.60572000e+00 1.77248736e-04
 7.62700000e+00 1.80308062e-04
 7.65166000e+00 1.83460762e-04
 7.67293000e+00 1.86619820e-04
 7.69417000e+00 1.89978800e-04
 7.71882000e+00 1.93231023e-04
 7.74007000e+00 1.96589687e-04
 7.75795000e+00 1.99554799e-04
 7.77920000e+00 2.02913206e-04
 7.79716000e+00 2.06077942e-04
 7.81501000e+00 2.09342793e-04
 7.83622000e+00 2.13100895e-04
 7.85064000e+00 2.16672327e-04
 7.87528000e+00 2.20023356e-04
 7.89315000e+00 2.23187716e-04
 7.91439000e+00 2.26545217e-04
 7.93561000e+00 2.30102607e-04
 7.95688000e+00 2.33259745e-04
 7.98148000e+00 2.37009979e-04
 7.99596000e+00 2.40980589e-04
 8.01378000e+00 2.44544319e-04
 8.03160000e+00 2.48107938e-04
 8.04940000e+00 2.51871486e-04
 8.06718000e+00 2.55834962e-04
 8.08841000e+00 2.59391201e-04
 8.10619000e+00 2.63354426e-04
 8.12743000e+00 2.66710343e-04
 8.14871000e+00 2.70666008e-04
 8.16308000e+00 2.74735974e-04
 8.18430000e+00 2.78291481e-04
 8.20208000e+00 2.82254067e-04
 8.21986000e+00 2.86216532e-04
 8.23422000e+00 2.90386128e-04
 8.25540000e+00 2.94341135e-04
 8.27657000e+00 2.98395987e-04
 8.29788000e+00 3.02150358e-04
 8.31901000e+00 3.06504933e-04
 8.33681000e+00 3.10266525e-04
 8.35794000e+00 3.14720761e-04
 8.37230000e+00 3.18889554e-04
 8.39005000e+00 3.23150858e-04
 8.40443000e+00 3.27119411e-04
 8.42231000e+00 3.31080187e-04
 8.44347000e+00 3.35233587e-04
 8.46460000e+00 3.39686857e-04
 8.48576000e+00 3.43839863e-04
 8.50688000e+00 3.48392756e-04
 8.52805000e+00 3.52445334e-04
 8.54239000e+00 3.56813095e-04
 8.56013000e+00 3.61073079e-04
 8.57789000e+00 3.65232870e-04
 8.59229000e+00 3.70000159e-04
 8.61000000e+00 3.74659792e-04
 8.63110000e+00 3.79311501e-04
 8.65224000e+00 3.83662899e-04
 8.66995000e+00 3.88322012e-04
 8.68429000e+00 3.92688791e-04
 8.70199000e+00 3.97347642e-04
 8.71643000e+00 4.01713953e-04
 8.73412000e+00 4.06572535e-04
 8.75186000e+00 4.10930836e-04
 8.77292000e+00 4.15981118e-04
 8.79404000e+00 4.20531019e-04
 8.80835000e+00 4.25196938e-04
 8.82603000e+00 4.30054675e-04
 8.84043000e+00 4.34820125e-04
 8.85472000e+00 4.39685724e-04
 8.87240000e+00 4.44543003e-04
 8.89350000e+00 4.49291785e-04
 8.91118000e+00 4.54148670e-04
 8.93227000e+00 4.58996999e-04
 8.94659000e+00 4.63561765e-04
 8.96097000e+00 4.68426259e-04
 8.97524000e+00 4.73490900e-04
 8.99291000e+00 4.78446945e-04
 9.01058000e+00 4.83502796e-04
 9.03166000e+00 4.88349870e-04
 9.05275000e+00 4.93196635e-04
 9.07383000e+00 4.98143139e-04
 9.08819000e+00 5.03206529e-04
 9.09906000e+00 5.08278726e-04
 9.11336000e+00 5.12942029e-04
 9.13792000e+00 5.17078679e-04
 9.14872000e+00 5.22750691e-04
 9.16637000e+00 5.28004776e-04
 9.18413000e+00 5.33058353e-04
 9.19840000e+00 5.38120890e-04
 9.20925000e+00 5.43292307e-04
 9.22350000e+00 5.48554637e-04
 9.24454000e+00 5.53798744e-04
 9.26563000e+00 5.58642385e-04
 9.28339000e+00 5.63694663e-04
 9.29419000e+00 5.69365524e-04
 9.30846000e+00 5.74426884e-04
 9.32273000e+00 5.79388082e-04
 9.34040000e+00 5.84439811e-04
 9.35810000e+00 5.90091205e-04
 9.37577000e+00 5.95142424e-04
 9.39001000e+00 6.00402923e-04
 9.40086000e+00 6.05672711e-04
 9.41508000e+00 6.11132963e-04
 9.42942000e+00 6.16392703e-04
 9.45049000e+00 6.21433223e-04
 9.47151000e+00 6.26873489e-04
 9.48915000e+00 6.32123052e-04
 9.49999000e+00 6.37491916e-04
 9.51083000e+00 6.42760670e-04
 9.52520000e+00 6.47819080e-04
 9.54282000e+00 6.53267814e-04
 9.56384000e+00 6.58706262e-04
 9.57809000e+00 6.63964286e-04
 9.59233000e+00 6.69222137e-04
 9.60330000e+00 6.74289527e-04
 9.61752000e+00 6.79747072e-04
 9.63858000e+00 6.84839646e-04
 9.65621000e+00 6.90339646e-04
 9.67037000e+00 6.96439646e-04
 9.68465000e+00 7.01339646e-04
 9.69221000e+00 7.06539646e-04
 9.70984000e+00 7.11939646e-04
 9.72750000e+00 7.17139646e-04
 9.74512000e+00 7.22639646e-04
 9.75943000e+00 7.27339646e-04
 9.76691000e+00 7.33239646e-04
 9.78119000e+00 7.38139646e-04
 9.79884000e+00 7.43439646e-04
 9.81990000e+00 7.48539646e-04
 9.83758000e+00 7.53539646e-04
 9.85190000e+00 7.59039646e-04
 9.86281000e+00 7.63739646e-04
 9.87365000e+00 7.69039646e-04
 9.89130000e+00 7.74339646e-04
 9.90894000e+00 7.79639646e-04
 9.92334000e+00 7.84439646e-04
 9.93422000e+00 7.89339646e-04
 9.94849000e+00 7.94439646e-04
 9.96278000e+00 7.99239646e-04
 9.98047000e+00 8.04139646e-04
 9.99830000e+00 8.08639646e-04
 1.00126000e+01 8.13639646e-04
 1.00235000e+01 8.18339646e-04
 1.00378000e+01 8.22739646e-04
 1.00555000e+01 8.27639646e-04
 1.00733000e+01 8.32039646e-04
 1.00911000e+01 8.36739646e-04
 1.01054000e+01 8.41139646e-04
 1.01198000e+01 8.45239646e-04
 1.01274000e+01 8.50039646e-04
 1.01485000e+01 8.54739646e-04
 1.01662000e+01 8.59339646e-04
 1.01839000e+01 8.64039646e-04
 1.01982000e+01 8.68639646e-04
 1.02126000e+01 8.72539646e-04
 1.02236000e+01 8.77139646e-04
 1.02414000e+01 8.81439646e-04
 1.02591000e+01 8.85839646e-04
 1.02768000e+01 8.90239646e-04
 1.02912000e+01 8.94339646e-04
 1.03055000e+01 8.98939646e-04
 1.03166000e+01 9.03139646e-04
 1.03343000e+01 9.07639646e-04
 1.03521000e+01 9.11639646e-04
 1.03698000e+01 9.16139646e-04
 1.03808000e+01 9.20139646e-04
 1.03952000e+01 9.24539646e-04
 1.04096000e+01 9.28739646e-04
 1.04273000e+01 9.33039646e-04
 1.04451000e+01 9.37039646e-04
 1.04595000e+01 9.41439646e-04
 1.04772000e+01 9.45739646e-04
 1.04883000e+01 9.49339646e-04
 1.05027000e+01 9.53539646e-04
 1.05170000e+01 9.57939646e-04
 1.05382000e+01 9.61839646e-04
 1.05594000e+01 9.66239646e-04
 1.05738000e+01 9.70239646e-04
 1.05848000e+01 9.74239646e-04
 1.05992000e+01 9.78139646e-04
 1.06170000e+01 9.81739646e-04
 1.06314000e+01 9.86139646e-04
 1.06493000e+01 9.90139646e-04
 1.06602000e+01 9.94339646e-04
 1.06746000e+01 9.98439646e-04
 1.06890000e+01 1.00203965e-03
 1.07034000e+01 1.00603965e-03
 1.07213000e+01 1.01003965e-03
 1.07357000e+01 1.01363965e-03
 1.07501000e+01 1.01783965e-03
 1.07644000e+01 1.02193965e-03
 1.07788000e+01 1.02573965e-03
 1.07967000e+01 1.02953965e-03
 1.08145000e+01 1.03333965e-03
 1.08255000e+01 1.03753965e-03
 1.08399000e+01 1.04113965e-03
 1.08543000e+01 1.04473965e-03
 1.08688000e+01 1.04923965e-03
 1.08865000e+01 1.05323965e-03
 1.09078000e+01 1.05683965e-03
 1.09222000e+01 1.06043965e-03
 1.09332000e+01 1.06443965e-03
 1.09443000e+01 1.06783965e-03
 1.09621000e+01 1.07183965e-03
 1.09799000e+01 1.07543965e-03
 1.09977000e+01 1.07923965e-03
 1.10121000e+01 1.08343965e-03
 1.10198000e+01 1.08663965e-03
 1.10376000e+01 1.09043965e-03
 1.10554000e+01 1.09423965e-03
 1.10732000e+01 1.09803965e-03
 1.10876000e+01 1.10183965e-03
 1.11091000e+01 1.10333965e-03
 1.11099000e+01 1.10823965e-03
 1.11243000e+01 1.11203965e-03
 1.11455000e+01 1.11583965e-03
 1.11599000e+01 1.11963965e-03
 1.11710000e+01 1.12323965e-03
 1.11820000e+01 1.12703965e-03
 1.11998000e+01 1.13063965e-03
 1.12177000e+01 1.13383965e-03
 1.12355000e+01 1.13743965e-03
 1.12533000e+01 1.14123965e-03
 1.12645000e+01 1.14463965e-03
 1.12755000e+01 1.14843965e-03
 1.12899000e+01 1.15203965e-03
 1.13077000e+01 1.15543965e-03
 1.13256000e+01 1.15883965e-03
 1.13367000e+01 1.16223965e-03
 1.13477000e+01 1.16583965e-03
 1.13621000e+01 1.16943965e-03
 1.13766000e+01 1.17293965e-03
 1.13911000e+01 1.17673965e-03
 1.14056000e+01 1.17973965e-03
 1.14200000e+01 1.18313965e-03
 1.14311000e+01 1.18653965e-03
 1.14490000e+01 1.19013965e-03
 1.14635000e+01 1.19313965e-03
 1.14745000e+01 1.19663965e-03
 1.14889000e+01 1.20003965e-03
 1.15001000e+01 1.20363965e-03
 1.15179000e+01 1.20683965e-03
 1.15358000e+01 1.21023965e-03
 1.15536000e+01 1.21343965e-03
 1.15647000e+01 1.21633965e-03
 1.15759000e+01 1.21993965e-03
 1.15903000e+01 1.22353965e-03
 1.16081000e+01 1.22673965e-03
 1.16260000e+01 1.23013965e-03
 1.16371000e+01 1.23323965e-03
 1.16448000e+01 1.23663965e-03
 1.16627000e+01 1.23963965e-03
 1.16771000e+01 1.24303965e-03
 1.16916000e+01 1.24623965e-03
 1.17060000e+01 1.24963965e-03
 1.17172000e+01 1.25273965e-03
 1.17317000e+01 1.25593965e-03
 1.17495000e+01 1.25913965e-03
 1.17640000e+01 1.26253965e-03
 1.17785000e+01 1.26543965e-03
 1.17862000e+01 1.26863965e-03
 1.18007000e+01 1.27163965e-03
 1.18186000e+01 1.27523965e-03
 1.18364000e+01 1.27813965e-03
 1.18510000e+01 1.28113965e-03
 1.18621000e+01 1.28433965e-03
 1.18766000e+01 1.28743965e-03
 1.18877000e+01 1.29043965e-03
 1.19055000e+01 1.29343965e-03
 1.19167000e+01 1.29653965e-03
 1.19278000e+01 1.29973965e-03
 1.19389000e+01 1.30253965e-03
 1.19568000e+01 1.30543965e-03
 1.19714000e+01 1.30843965e-03
 1.19858000e+01 1.31153965e-03
 1.19969000e+01 1.31473965e-03
 1.20115000e+01 1.31683965e-03
 1.20226000e+01 1.32023965e-03
 1.20371000e+01 1.32303965e-03
 1.20482000e+01 1.32593965e-03
 1.20627000e+01 1.32913965e-03
 1.20773000e+01 1.33193965e-03
 1.20918000e+01 1.33503965e-03
 1.21097000e+01 1.33783965e-03
 1.21208000e+01 1.34053965e-03
 1.21319000e+01 1.34353965e-03
 1.21465000e+01 1.34653965e-03
 1.21610000e+01 1.34923965e-03
 1.21755000e+01 1.35223965e-03
 1.21866000e+01 1.35493965e-03
 1.21978000e+01 1.35753965e-03
 1.22123000e+01 1.36043965e-03
 1.22268000e+01 1.36323965e-03
 1.22413000e+01 1.36613965e-03
 1.22525000e+01 1.36913965e-03
 1.22636000e+01 1.37193965e-03
 1.22781000e+01 1.37463965e-03
 1.22927000e+01 1.37693965e-03
 1.23039000e+01 1.37993965e-03
 1.23150000e+01 1.38223965e-03
 1.23296000e+01 1.38483965e-03
 1.23474000e+01 1.38793965e-03
 1.23619000e+01 1.39073965e-03
 1.23732000e+01 1.39323965e-03
 1.23843000e+01 1.39583965e-03
 1.23988000e+01 1.39833965e-03
 1.24100000e+01 1.40113965e-03
 1.24246000e+01 1.40383965e-03
 1.24358000e+01 1.40573965e-03
 1.24469000e+01 1.40823965e-03
