 1.30578814e+01 2.27807910e-04 1.17613979e-05
 1.30748539e+01 2.27963709e-04 9.99064407e-06
 1.30917649e+01 2.28089917e-04 8.22435929e-06
 1.31086143e+01 2.28185840e-04 6.45216301e-06
 1.31254023e+01 2.28253937e-04 4.70405093e-06
 1.31421328e+01 2.28293608e-04 2.98156032e-06
 1.31588031e+01 2.28304405e-04 1.25954471e-06
 1.31754146e+01 2.28284638e-04 -4.38376990e-07
 1.31919689e+01 2.28237291e-04 -2.10715528e-06
 1.32084657e+01 2.28164790e-04 -3.73272035e-06
 1.32249079e+01 2.28066287e-04 -5.32471313e-06
 1.32412940e+01 2.27943441e-04 -6.87043771e-06
 1.32576268e+01 2.27797033e-04 -8.40216406e-06
 1.32739063e+01 2.27625030e-04 -9.93657721e-06
 1.32901313e+01 2.27428823e-04 -1.14614094e-05
 1.33063031e+01 2.27207917e-04 -1.29505031e-05
 1.33224218e+01 2.26959685e-04 -1.44692149e-05
 1.33384873e+01 2.26688172e-04 -1.59736188e-05
 1.33545009e+01 2.26395697e-04 -1.74155052e-05
 1.33704614e+01 2.26081842e-04 -1.88058734e-05
 1.33863676e+01 2.25749431e-04 -2.01680012e-05
 1.34022180e+01 2.25395840e-04 -2.14981438e-05
 1.34180195e+01 2.25033595e-04 -2.29295793e-05
 1.34337679e+01 2.24655181e-04 -2.43386243e-05
 1.34494621e+01 2.24258900e-04 -2.57193432e-05
 1.34651032e+01 2.23845747e-04 -2.70977691e-05
 1.34806913e+01 2.23416886e-04 -2.84240696e-05
 1.34962266e+01 2.22972583e-04 -2.97198225e-05
 1.35117115e+01 2.22515520e-04 -3.09735914e-05
 1.35271448e+01 2.22042895e-04 -3.21810768e-05
 1.35425277e+01 2.21554666e-04 -3.33198135e-05
 1.35578604e+01 2.21052138e-04 -3.44066362e-05
 1.35731442e+01 2.20536375e-04 -3.54251316e-05
 1.35883815e+01 2.20010715e-04 -3.63834548e-05
 1.36035712e+01 2.19473120e-04 -3.72952904e-05
 1.36187104e+01 2.18926034e-04 -3.81873726e-05
 1.36338058e+01 2.18368807e-04 -3.90377277e-05
 1.36488589e+01 2.17799345e-04 -3.98335153e-05
 1.36638667e+01 2.17219089e-04 -4.05569710e-05
 1.36788308e+01 2.16629036e-04 -4.12385747e-05
 1.36937511e+01 2.16031521e-04 -4.18609806e-05
 1.37086303e+01 2.15424912e-04 -4.24293559e-05
 1.37234683e+01 2.14809307e-04 -4.29307286e-05
 1.37382626e+01 2.14189006e-04 -4.33723919e-05
 1.37530143e+01 2.13562403e-04 -4.37783887e-05
 1.37677248e+01 2.12927872e-04 -4.41292402e-05
 1.37823942e+01 2.12285363e-04 -4.44224534e-05
 1.37970236e+01 2.11640395e-04 -4.46917442e-05
 1.38116158e+01 2.10980782e-04 -4.50214222e-05
 1.38261695e+01 2.10315150e-04 -4.53589982e-05
 1.38406859e+01 2.09645667e-04 -4.57011403e-05
 1.38551650e+01 2.08970754e-04 -4.60243901e-05
 1.38696094e+01 2.08290597e-04 -4.63880133e-05
 1.38840178e+01 2.07607632e-04 -4.67391566e-05
 1.38983915e+01 2.06924240e-04 -4.71229238e-05
 1.39127332e+01 2.06237443e-04 -4.75148865e-05
 1.39270389e+01 2.05545940e-04 -4.78674914e-05
 1.39413111e+01 2.04853766e-04 -4.82581220e-05
 1.39555486e+01 2.04160806e-04 -4.86579106e-05
 1.39697539e+01 2.03463656e-04 -4.90329668e-05
 1.39839271e+01 2.02764271e-04 -4.93701002e-05
 1.39980667e+01 2.02062072e-04 -4.96774520e-05
 1.40121742e+01 2.01358647e-04 -4.99599552e-05
 1.40262494e+01 2.00651839e-04 -5.02048160e-05
 1.40402924e+01 1.99944496e-04 -5.04222888e-05
 1.40543032e+01 1.99236696e-04 -5.06342321e-05
 1.40682805e+01 1.98528850e-04 -5.08030793e-05
 1.40822253e+01 1.97823494e-04 -5.09764439e-05
 1.40961391e+01 1.97119976e-04 -5.11314791e-05
 1.41100220e+01 1.96414949e-04 -5.12363208e-05
 1.41238752e+01 1.95709090e-04 -5.13073186e-05
 1.41377026e+01 1.95002906e-04 -5.13826704e-05
 1.41515041e+01 1.94298728e-04 -5.14809493e-05
 1.41652784e+01 1.93598538e-04 -5.15439493e-05
 1.41790281e+01 1.92898993e-04 -5.15777453e-05
 1.41927546e+01 1.92201673e-04 -5.16335177e-05
 1.42064565e+01 1.91507328e-04 -5.16869632e-05
 1.42201351e+01 1.90812668e-04 -5.17253545e-05
 1.42337918e+01 1.90118366e-04 -5.17745483e-05
 1.42474264e+01 1.89425170e-04 -5.17862796e-05
 1.42610415e+01 1.88729324e-04 -5.18267897e-05
 1.42746346e+01 1.88034943e-04 -5.18610726e-05
 1.42882068e+01 1.87345563e-04 -5.18497688e-05
 1.43017583e+01 1.86657292e-04 -5.18009267e-05
 1.43152877e+01 1.85970461e-04 -5.16973271e-05
 1.43287963e+01 1.85286438e-04 -5.15577560e-05
 1.43422881e+01 1.84609897e-04 -5.14759720e-05
 1.43557591e+01 1.83938054e-04 -5.13896780e-05
 1.43692092e+01 1.83265151e-04 -5.12626276e-05
 1.43826410e+01 1.82595255e-04 -5.11117358e-05
 1.43960546e+01 1.81928957e-04 -5.09427212e-05
 1.44094512e+01 1.81263512e-04 -5.07311213e-05
 1.44228282e+01 1.80598517e-04 -5.04814891e-05
 1.44361857e+01 1.79935455e-04 -5.01866935e-05
 1.44495275e+01 1.79277064e-04 -4.98585445e-05
 1.44628536e+01 1.78622551e-04 -4.95321788e-05
 1.44761626e+01 1.77972638e-04 -4.91843807e-05
 1.44894559e+01 1.77326356e-04 -4.88204035e-05
 1.45027321e+01 1.76685419e-04 -4.84200563e-05
 1.45159885e+01 1.76051009e-04 -4.80679459e-05
 1.45292304e+01 1.75419847e-04 -4.77262985e-05
 1.45424564e+01 1.74794748e-04 -4.73884745e-05
 1.45556653e+01 1.74174717e-04 -4.70432175e-05
 1.45688571e+01 1.73556053e-04 -4.67423764e-05
 1.45820330e+01 1.72940754e-04 -4.64431962e-05
 1.45951930e+01 1.72328059e-04 -4.61719340e-05
 1.46083346e+01 1.71717415e-04 -4.58899790e-05
 1.46214617e+01 1.71108765e-04 -4.56088087e-05
 1.46345729e+01 1.70503391e-04 -4.53422519e-05
 1.46476696e+01 1.69902748e-04 -4.50825432e-05
 1.46607504e+01 1.69304002e-04 -4.48458907e-05
 1.46738180e+01 1.68702132e-04 -4.46278994e-05
 1.46868750e+01 1.68096955e-04 -4.44611435e-05
 1.46999186e+01 1.67490971e-04 -4.42816446e-05
 1.47129476e+01 1.66886752e-04 -4.41088483e-05
 1.47259634e+01 1.66285377e-04 -4.39776962e-05
 1.47389684e+01 1.65689662e-04 -4.38365374e-05
 1.47519640e+01 1.65097510e-04 -4.36931797e-05
 1.47649502e+01 1.64511574e-04 -4.36398719e-05
 1.47779271e+01 1.63929514e-04 -4.36203409e-05
 1.47908932e+01 1.63348100e-04 -4.36038892e-05
 1.48038472e+01 1.62771728e-04 -4.35742711e-05
 1.48167878e+01 1.62199677e-04 -4.35397555e-05
 1.48297176e+01 1.61629648e-04 -4.35519023e-05
 1.48426380e+01 1.61062959e-04 -4.35766709e-05
 1.48555464e+01 1.60498230e-04 -4.36088922e-05
 1.48684427e+01 1.59935631e-04 -4.36611868e-05
 1.48813283e+01 1.59377202e-04 -4.37337958e-05
 1.48942043e+01 1.58819410e-04 -4.38132866e-05
 1.49070696e+01 1.58261333e-04 -4.39314307e-05
 1.49199227e+01 1.57703845e-04 -4.40330513e-05
 1.49327611e+01 1.57149082e-04 -4.41509502e-05
 1.49455887e+01 1.56595730e-04 -4.42585984e-05
 1.49584055e+01 1.56043955e-04 -4.43524113e-05
 1.49712103e+01 1.55493701e-04 -4.44233976e-05
 1.49840041e+01 1.54945047e-04 -4.44357322e-05
 1.49967872e+01 1.54397837e-04 -4.44342305e-05
 1.50095568e+01 1.53852535e-04 -4.43962055e-05
 1.50223156e+01 1.53307190e-04 -4.43321994e-05
 1.50350624e+01 1.52764675e-04 -4.42592666e-05
 1.50477970e+01 1.52220297e-04 -4.41775354e-05
 1.50605183e+01 1.51678475e-04 -4.40649650e-05
 1.50732274e+01 1.51137001e-04 -4.39103639e-05
 1.50859244e+01 1.50593587e-04 -4.37698731e-05
 1.50986130e+01 1.50048739e-04 -4.36212234e-05
 1.51112908e+01 1.49498369e-04 -4.34485234e-05
 1.51239552e+01 1.48945145e-04 -4.32741491e-05
 1.51366088e+01 1.48393393e-04 -4.30502331e-05
 1.51492528e+01 1.47838921e-04 -4.28282128e-05
 1.51618886e+01 1.47280768e-04 -4.25740553e-05
 1.51745163e+01 1.46732184e-04 -4.24029389e-05
 1.51871318e+01 1.46186657e-04 -4.22495792e-05
 1.51997379e+01 1.45640917e-04 -4.21063593e-05
 1.52123358e+01 1.45096611e-04 -4.19597355e-05
 1.52249242e+01 1.44554650e-04 -4.18834695e-05
 1.52375043e+01 1.44011351e-04 -4.18250018e-05
 1.52500736e+01 1.43468157e-04 -4.17910675e-05
 1.52626347e+01 1.42926815e-04 -4.17795728e-05
 1.52751849e+01 1.42387670e-04 -4.17639972e-05
 1.52877255e+01 1.41849334e-04 -4.17872004e-05
 1.53002566e+01 1.41310711e-04 -4.18290748e-05
 1.53127767e+01 1.40774744e-04 -4.18818552e-05
 1.53252846e+01 1.40239634e-04 -4.19532945e-05
 1.53377777e+01 1.39705556e-04 -4.20635132e-05
 1.53502600e+01 1.39172039e-04 -4.21922143e-05
 1.53627326e+01 1.38641061e-04 -4.23261265e-05
 1.53751956e+01 1.38109928e-04 -4.24653388e-05
 1.53876453e+01 1.37581011e-04 -4.25982554e-05
 1.54000827e+01 1.37050477e-04 -4.27299713e-05
 1.54125065e+01 1.36519555e-04 -4.28497430e-05
 1.54249156e+01 1.35989829e-04 -4.29279023e-05
 1.54373125e+01 1.35459427e-04 -4.30056978e-05
 1.54496985e+01 1.34929670e-04 -4.30612017e-05
 1.54620724e+01 1.34402333e-04 -4.31174441e-05
 1.54744329e+01 1.33875686e-04 -4.31961993e-05
 1.54867798e+01 1.33344153e-04 -4.32568777e-05
 1.54991173e+01 1.32796457e-04 -4.34662095e-05
 1.55114400e+01 1.32244073e-04 -4.37324226e-05
 1.55237493e+01 1.31687364e-04 -4.40032970e-05
 1.55360438e+01 1.31128075e-04 -4.43024877e-05
 1.55483249e+01 1.30567170e-04 -4.46450937e-05
 1.55605938e+01 1.30003439e-04 -4.49782509e-05
 1.55728520e+01 1.29441330e-04 -4.53700537e-05
 1.55850980e+01 1.28877135e-04 -4.57841718e-05
 1.55973318e+01 1.28308297e-04 -4.61541195e-05
 1.56095548e+01 1.27737484e-04 -4.65088035e-05
 1.56217671e+01 1.27165028e-04 -4.68239183e-05
 1.56339683e+01 1.26590672e-04 -4.71073028e-05
 1.56461601e+01 1.26016578e-04 -4.73767869e-05
 1.56583397e+01 1.25439696e-04 -4.76425965e-05
 1.56705084e+01 1.24862976e-04 -4.78968858e-05
 1.56826675e+01 1.24284167e-04 -4.81517743e-05
 1.56948183e+01 1.23703716e-04 -4.83825419e-05
 1.57069583e+01 1.23122771e-04 -4.85973591e-05
 1.57190887e+01 1.22541851e-04 -4.88171411e-05
 1.57312057e+01 1.21959826e-04 -4.90248352e-05
 1.57433105e+01 1.21376283e-04 -4.92208017e-05
 1.57554069e+01 1.20794070e-04 -4.94095140e-05
 1.57674938e+01 1.20208523e-04 -4.95876602e-05
 1.57795673e+01 1.19622348e-04 -4.97614613e-05
 1.57916272e+01 1.19034924e-04 -4.98949259e-05
 1.58036763e+01 1.18446191e-04 -4.99982347e-05
 1.58157144e+01 1.17858263e-04 -5.00713244e-05
 1.58277403e+01 1.17268653e-04 -5.01092358e-05
 1.58397541e+01 1.16675573e-04 -5.01169713e-05
 1.58517569e+01 1.16082431e-04 -5.01537993e-05
 1.58637463e+01 1.15486209e-04 -5.01956368e-05
 1.58757260e+01 1.14889470e-04 -5.02432723e-05
 1.58876935e+01 1.14287660e-04 -5.03023341e-05
 1.58996502e+01 1.13683797e-04 -5.03475203e-05
 1.59115960e+01 1.13078497e-04 -5.03744949e-05
 1.59235309e+01 1.12468082e-04 -5.03945320e-05
 1.59354563e+01 1.11857790e-04 -5.03877886e-05
 1.59473722e+01 1.11250573e-04 -5.03937188e-05
 1.59592798e+01 1.10646237e-04 -5.04611889e-05
 1.59711779e+01 1.10041830e-04 -5.05345637e-05
 1.59830664e+01 1.09437446e-04 -5.05956520e-05
 1.59949453e+01 1.08835494e-04 -5.06589053e-05
 1.60068184e+01 1.08230410e-04 -5.06787807e-05
 1.60186834e+01 1.07624963e-04 -5.06742560e-05
 1.60305414e+01 1.07021208e-04 -5.06876363e-05
 1.60423951e+01 1.06417447e-04 -5.07016398e-05
 1.60542419e+01 1.05815556e-04 -5.07167681e-05
 1.60660830e+01 1.05210808e-04 -5.07048415e-05
 1.60779198e+01 1.04604292e-04 -5.06600639e-05
 1.60897510e+01 1.04000201e-04 -5.06303622e-05
 1.61015765e+01 1.03396350e-04 -5.06163890e-05
 1.61133909e+01 1.02793943e-04 -5.06712452e-05
 1.61252034e+01 1.02193313e-04 -5.07394703e-05
 1.61370114e+01 1.01591685e-04 -5.08241383e-05
 1.61488137e+01 1.00988395e-04 -5.09532572e-05
 1.61606103e+01 1.00388905e-04 -5.11096740e-05
 1.61724024e+01 9.97897893e-05 -5.12685735e-05
 1.61841888e+01 9.91900266e-05 -5.14279886e-05
 1.61959695e+01 9.85871703e-05 -5.16130623e-05
 1.62077445e+01 9.79843046e-05 -5.17943880e-05
 1.62195137e+01 9.73802052e-05 -5.19623305e-05
 1.62312772e+01 9.67709282e-05 -5.21128729e-05
 1.62430337e+01 9.61598638e-05 -5.22595103e-05
 1.62547832e+01 9.55450677e-05 -5.23785336e-05
 1.62665283e+01 9.49244745e-05 -5.25399863e-05
 1.62782677e+01 9.42998640e-05 -5.26848787e-05
 1.62899987e+01 9.36749276e-05 -5.28424670e-05
 1.63017215e+01 9.30472985e-05 -5.29525617e-05
 1.63134373e+01 9.24172702e-05 -5.30175767e-05
 1.63251460e+01 9.17875499e-05 -5.30959790e-05
 1.63368491e+01 9.11578787e-05 -5.31659158e-05
 1.63485466e+01 9.05283414e-05 -5.32716383e-05
 1.63602370e+01 8.99015656e-05 -5.33681110e-05
 1.63719204e+01 8.92717859e-05 -5.34335089e-05
 1.63835993e+01 8.86462119e-05 -5.34821336e-05
 1.63952739e+01 8.80210947e-05 -5.35435927e-05
 1.64069415e+01 8.73979203e-05 -5.35570646e-05
 1.64186047e+01 8.67750393e-05 -5.35404235e-05
 1.64302622e+01 8.61545899e-05 -5.35163143e-05
 1.64419140e+01 8.55315529e-05 -5.35165986e-05
 1.64535601e+01 8.49107431e-05 -5.35360117e-05
 1.64652031e+01 8.42940108e-05 -5.35576666e-05
 1.64768417e+01 8.36783838e-05 -5.35984519e-05
 1.64884759e+01 8.30605693e-05 -5.36905718e-05
 1.65001057e+01 8.24421392e-05 -5.37652684e-05
 1.65117311e+01 8.18277797e-05 -5.38286655e-05
 1.65233519e+01 8.12166301e-05 -5.39041134e-05
 1.65349684e+01 8.06059712e-05 -5.39521001e-05
 1.65465791e+01 7.99973388e-05 -5.39696177e-05
 1.65581841e+01 7.93903105e-05 -5.39786757e-05
 1.65697820e+01 7.87831586e-05 -5.39920997e-05
 1.65813742e+01 7.81755743e-05 -5.39670198e-05
 1.65929607e+01 7.75663399e-05 -5.39348286e-05
 1.66045390e+01 7.69555606e-05 -5.38764816e-05
 1.66161102e+01 7.63465194e-05 -5.37937301e-05
 1.66276756e+01 7.57369658e-05 -5.36719568e-05
 1.66392340e+01 7.51194305e-05 -5.35432980e-05
 1.66507853e+01 7.44983456e-05 -5.34063578e-05
 1.66623282e+01 7.38767838e-05 -5.32018553e-05
 1.66738627e+01 7.32532963e-05 -5.29374801e-05
 1.66853902e+01 7.26275306e-05 -5.26354187e-05
 1.66969092e+01 7.20023791e-05 -5.22996645e-05
 1.67084227e+01 7.13923790e-05 -5.20844017e-05
 1.67199278e+01 7.07866381e-05 -5.19116746e-05
 1.67314247e+01 7.01825093e-05 -5.17700187e-05
 1.67429145e+01 6.95808632e-05 -5.16573081e-05
 1.67543973e+01 6.89845205e-05 -5.15211765e-05
 1.67658717e+01 6.83906945e-05 -5.13761773e-05
 1.67773391e+01 6.77990516e-05 -5.12452983e-05
 1.67887995e+01 6.72119102e-05 -5.11269212e-05
 1.68002540e+01 6.66270545e-05 -5.09997232e-05
 1.68117015e+01 6.60450536e-05 -5.08631236e-05
 1.68231419e+01 6.54649429e-05 -5.07209999e-05
 1.68345766e+01 6.48869274e-05 -5.05659309e-05
 1.68460055e+01 6.43092415e-05 -5.04186677e-05
 1.68574247e+01 6.37326501e-05 -5.03348565e-05
 1.68688368e+01 6.31567999e-05 -5.02612733e-05
 1.68802431e+01 6.25854513e-05 -5.01764015e-05
 1.68916437e+01 6.20172099e-05 -5.00800714e-05
 1.69030371e+01 6.14492218e-05 -5.00030129e-05
 1.69144235e+01 6.08821341e-05 -4.99375693e-05
 1.69258027e+01 6.03169727e-05 -4.98713434e-05
 1.69371747e+01 5.97538649e-05 -4.98059575e-05
 1.69485398e+01 5.91905783e-05 -4.97154017e-05
 1.69598964e+01 5.86289080e-05 -4.96647090e-05
 1.69712459e+01 5.80672727e-05 -4.96135350e-05
 1.69825871e+01 5.75035532e-05 -4.95728014e-05
 1.69939212e+01 5.69411617e-05 -4.95020338e-05
 1.70052495e+01 5.63673756e-05 -4.95272876e-05
 1.70165709e+01 5.57889325e-05 -4.95779798e-05
 1.70278850e+01 5.52112490e-05 -4.96410119e-05
 1.70391921e+01 5.46324486e-05 -4.97300658e-05
 1.70504894e+01 5.40570685e-05 -4.98003244e-05
 1.70617770e+01 5.34833761e-05 -4.98533540e-05
 1.70730574e+01 5.29136246e-05 -4.99470304e-05
 1.70843307e+01 5.23443848e-05 -5.00523787e-05
 1.70955969e+01 5.17756462e-05 -5.01345911e-05
 1.71068547e+01 5.12084765e-05 -5.02496734e-05
 1.71181042e+01 5.06445126e-05 -5.03045066e-05
 1.71293464e+01 5.00808924e-05 -5.03270143e-05
 1.71405815e+01 4.95222877e-05 -5.03166914e-05
 1.71518134e+01 4.89642533e-05 -5.03140885e-05
 1.71630381e+01 4.84058880e-05 -5.03139242e-05
 1.71742571e+01 4.78470295e-05 -5.03050210e-05
 1.71854727e+01 4.72876277e-05 -5.03078908e-05
 1.71966839e+01 4.67295447e-05 -5.02704222e-05
 1.72078879e+01 4.61755099e-05 -5.01911864e-05
 1.72190846e+01 4.56225151e-05 -5.01489385e-05
 1.72302768e+01 4.50707666e-05 -5.00921860e-05
 1.72414631e+01 4.45234497e-05 -5.00024676e-05
 1.72526436e+01 4.39798530e-05 -4.98812289e-05
 1.72638168e+01 4.34373748e-05 -4.97608727e-05
 1.72749856e+01 4.28975780e-05 -4.96361414e-05
 1.72861498e+01 4.23586184e-05 -4.94964821e-05
 1.72973068e+01 4.18199267e-05 -4.93232479e-05
 1.73084592e+01 4.12861192e-05 -4.91099883e-05
 1.73196070e+01 4.07541696e-05 -4.89300397e-05
 1.73307489e+01 4.02237723e-05 -4.86830182e-05
 1.73418863e+01 3.96980131e-05 -4.83594405e-05
 1.73530191e+01 3.91738001e-05 -4.80092496e-05
 1.73641473e+01 3.86511163e-05 -4.76819883e-05
 1.73752671e+01 3.81296863e-05 -4.73237175e-05
 1.73863809e+01 3.76122493e-05 -4.69036027e-05
 1.73974888e+01 3.70979109e-05 -4.64912644e-05
 1.74085908e+01 3.65884155e-05 -4.60412331e-05
 1.74196868e+01 3.60832855e-05 -4.55747367e-05
 1.74307809e+01 3.55867065e-05 -4.51432049e-05
 1.74418715e+01 3.50978545e-05 -4.46878853e-05
 1.74529589e+01 3.46154376e-05 -4.41979059e-05
 1.74640418e+01 3.41363651e-05 -4.36918409e-05
 1.74751225e+01 3.36608419e-05 -4.31818976e-05
 1.74862012e+01 3.31919565e-05 -4.26585994e-05
 1.74972780e+01 3.27259069e-05 -4.21466741e-05
 1.75083513e+01 3.22669670e-05 -4.16468482e-05
 1.75194226e+01 3.18152098e-05 -4.10909477e-05
 1.75304932e+01 3.13685557e-05 -4.05510854e-05
 1.75415616e+01 3.09251713e-05 -3.99766187e-05
 1.75526306e+01 3.04890652e-05 -3.94115588e-05
 1.75637000e+01 3.00553706e-05 -3.88165970e-05
 1.75747646e+01 2.96233674e-05 -3.83055072e-05
 1.75858296e+01 2.91958796e-05 -3.77961175e-05
 1.75968951e+01 2.87777284e-05 -3.73078012e-05
 1.76079611e+01 2.83622427e-05 -3.68672605e-05
 1.76190290e+01 2.79483728e-05 -3.64132178e-05
 1.76301000e+01 2.75396854e-05 -3.59659574e-05
 1.76411728e+01 2.71377040e-05 -3.55822842e-05
 1.76522474e+01 2.67371149e-05 -3.52549006e-05
 1.76633238e+01 2.63386214e-05 -3.49142468e-05
 1.76744045e+01 2.59414823e-05 -3.45928163e-05
 1.76854896e+01 2.55456559e-05 -3.42750901e-05
 1.76965791e+01 2.51522966e-05 -3.39352555e-05
 1.77076731e+01 2.47600706e-05 -3.35939030e-05
 1.77187689e+01 2.43655977e-05 -3.33570667e-05
 1.77298691e+01 2.39694076e-05 -3.31713638e-05
 1.77409709e+01 2.35767867e-05 -3.30208073e-05
 1.77520732e+01 2.31873823e-05 -3.28944724e-05
 1.77631784e+01 2.27999123e-05 -3.27531734e-05
 1.77742881e+01 2.24162895e-05 -3.25706131e-05
 1.77854021e+01 2.20417738e-05 -3.24394674e-05
 1.77965192e+01 2.16724057e-05 -3.23638253e-05
 1.78076394e+01 2.13047692e-05 -3.22693221e-05
 1.78187626e+01 2.09399191e-05 -3.21743281e-05
 1.78298914e+01 2.05803655e-05 -3.20887717e-05
 1.78410245e+01 2.02235910e-05 -3.20065081e-05
 1.78521620e+01 1.98694779e-05 -3.18982626e-05
 1.78633063e+01 1.95193026e-05 -3.18040095e-05
 1.78744550e+01 1.91728350e-05 -3.17314033e-05
 1.78856093e+01 1.88289546e-05 -3.16935465e-05
 1.78967705e+01 1.84857331e-05 -3.16186019e-05
 1.79079348e+01 1.81434654e-05 -3.15388406e-05
 1.79191020e+01 1.78047218e-05 -3.14639637e-05
 1.79302721e+01 1.74688191e-05 -3.13655729e-05
 1.79414491e+01 1.71342705e-05 -3.12628611e-05
 1.79526318e+01 1.67990226e-05 -3.11579814e-05
 1.79638202e+01 1.64638492e-05 -3.10561980e-05
 1.79750141e+01 1.61304736e-05 -3.09105288e-05
 1.79862136e+01 1.57996947e-05 -3.07556778e-05
 1.79974162e+01 1.54727108e-05 -3.06064170e-05
 1.80086217e+01 1.51501381e-05 -3.04074299e-05
 1.80198302e+01 1.48259358e-05 -3.01658671e-05
 1.80310443e+01 1.45037573e-05 -2.98599939e-05
 1.80422626e+01 1.41847382e-05 -2.95435592e-05
 1.80534838e+01 1.38671725e-05 -2.92075536e-05
 1.80647093e+01 1.35508229e-05 -2.88440087e-05
 1.80759416e+01 1.32334093e-05 -2.84540127e-05
 1.80871770e+01 1.29142487e-05 -2.80474953e-05
 1.80984153e+01 1.25972807e-05 -2.76274770e-05
 1.81096578e+01 1.22831347e-05 -2.71752354e-05
 1.81209034e+01 1.19730066e-05 -2.67017910e-05
 1.81321506e+01 1.16642553e-05 -2.61816025e-05
 1.81434021e+01 1.13689635e-05 -2.57628854e-05
 1.81546553e+01 1.10812713e-05 -2.53799162e-05
 1.81659102e+01 1.07967204e-05 -2.49902492e-05
 1.81771666e+01 1.05183218e-05 -2.46313230e-05
 1.81884246e+01 1.02444951e-05 -2.42296568e-05
 1.81996804e+01 9.97219170e-06 -2.38319858e-05
 1.82109351e+01 9.70511595e-06 -2.34088800e-05
 1.82221887e+01 9.44357514e-06 -2.29986867e-05
 1.82334401e+01 9.18430918e-06 -2.26086935e-05
 1.82446880e+01 8.92833945e-06 -2.22762494e-05
 1.82559310e+01 8.67130365e-06 -2.19442682e-05
 1.82671691e+01 8.41836296e-06 -2.16047805e-05
 1.82784036e+01 8.16875907e-06 -2.12153391e-05
 1.82896317e+01 7.92150353e-06 -2.08955978e-05
 1.83008534e+01 7.67863060e-06 -2.06255920e-05
 1.83120716e+01 7.44101552e-06 -2.03619650e-05
 1.83232849e+01 7.20800452e-06 -2.01374878e-05
 1.83344920e+01 6.97576688e-06 -1.99385931e-05
 1.83456929e+01 6.74313491e-06 -1.97350055e-05
 1.83568863e+01 6.51522694e-06 -1.95498589e-05
 1.83680721e+01 6.29041276e-06 -1.93719157e-05
 1.83792529e+01 6.06566134e-06 -1.91949124e-05
 1.83904289e+01 5.84120644e-06 -1.90176601e-05
 1.84015986e+01 5.62031655e-06 -1.88503143e-05
 1.84127620e+01 5.40250990e-06 -1.86886389e-05
 1.84239191e+01 5.18888151e-06 -1.85364939e-05
 1.84350702e+01 4.96756742e-06 -1.85235010e-05
 1.84462138e+01 4.72506053e-06 -1.87337379e-05
 1.84573473e+01 4.47284906e-06 -1.91291580e-05
 1.84684722e+01 4.21383959e-06 -1.95914954e-05
 1.84795933e+01 3.94635810e-06 -2.00884257e-05
 1.84907109e+01 3.67533239e-06 -2.06257388e-05
 1.85018250e+01 3.40550723e-06 -2.11991356e-05
 1.85129342e+01 3.13492851e-06 -2.17990859e-05
 1.85240384e+01 2.86165370e-06 -2.23944699e-05
 1.85351376e+01 2.59005422e-06 -2.30049145e-05
 1.85462319e+01 2.32330523e-06 -2.35218691e-05
 1.85573212e+01 2.05988704e-06 -2.39873532e-05
 1.85684081e+01 1.80128752e-06 -2.43718148e-05
 1.85794926e+01 1.54281180e-06 -2.46779638e-05
 1.85905749e+01 1.28461233e-06 -2.49341416e-05
 1.86016534e+01 1.03093391e-06 -2.51252103e-05
 1.86127283e+01 7.81230206e-07 -2.52651585e-05
 1.86238009e+01 5.31302918e-07 -2.53635873e-05
 1.86348685e+01 2.86432936e-07 -2.54312702e-05
 1.86459298e+01 4.66167486e-08 -2.54268633e-05
 1.86569887e+01 -1.91098088e-07 -2.53180208e-05
 1.86680453e+01 -4.25594500e-07 -2.51640250e-05
 1.86790968e+01 -6.55868989e-07 -2.49227528e-05
 1.86901433e+01 -8.83962237e-07 -2.46023320e-05
 1.87011875e+01 -1.11023802e-06 -2.42416271e-05
 1.87122292e+01 -1.32784653e-06 -2.38219344e-05
 1.87232686e+01 -1.54211071e-06 -2.33156910e-05
 1.87343056e+01 -1.75475632e-06 -2.27182279e-05
 1.87453389e+01 -1.96260335e-06 -2.20852584e-05
 1.87563686e+01 -2.16749455e-06 -2.14038554e-05
 1.87673985e+01 -2.36803618e-06 -2.06501035e-05
 1.87784261e+01 -2.56333271e-06 -1.98318968e-05
 1.87894527e+01 -2.75567009e-06 -1.90412919e-05
 1.88004795e+01 -2.94750284e-06 -1.82510259e-05
 1.88115065e+01 -3.13467949e-06 -1.74444944e-05
 1.88225362e+01 -3.31368163e-06 -1.65899910e-05
 1.88335687e+01 -3.48987804e-06 -1.56936919e-05
 1.88446015e+01 -3.66215908e-06 -1.47889769e-05
 1.88556371e+01 -3.82134023e-06 -1.39250962e-05
 1.88666781e+01 -3.96805833e-06 -1.30605234e-05
 1.88777220e+01 -4.10556150e-06 -1.21637216e-05
 1.88887712e+01 -4.23618315e-06 -1.12686925e-05
 1.88998245e+01 -4.36010707e-06 -1.03783455e-05
 1.89108819e+01 -4.47796849e-06 -9.45815038e-06
 1.89219459e+01 -4.58753823e-06 -8.48201853e-06
 1.89330167e+01 -4.68988607e-06 -7.52986797e-06
 1.89440928e+01 -4.78540015e-06 -6.59730575e-06
 1.89551743e+01 -4.87254986e-06 -5.67646918e-06
 1.89662613e+01 -4.95231359e-06 -4.74520144e-06
