 1.14022933e+01 2.37609181e-04 -3.00378601e-05
 1.14167389e+01 2.37168753e-04 -3.04281150e-05
 1.14311660e+01 2.36726857e-04 -3.08243302e-05
 1.14455773e+01 2.36282120e-04 -3.12075895e-05
 1.14599701e+01 2.35833776e-04 -3.15983160e-05
 1.14743445e+01 2.35380720e-04 -3.19917206e-05
 1.14887030e+01 2.34926068e-04 -3.23838448e-05
 1.15030446e+01 2.34471152e-04 -3.27706469e-05
 1.15173715e+01 2.34014296e-04 -3.31278923e-05
 1.15316814e+01 2.33553572e-04 -3.34579733e-05
 1.15459714e+01 2.33088216e-04 -3.37668265e-05
 1.15602392e+01 2.32622672e-04 -3.40703630e-05
 1.15744872e+01 2.32160473e-04 -3.43769477e-05
 1.15887167e+01 2.31696214e-04 -3.46377907e-05
 1.16029277e+01 2.31227687e-04 -3.48701473e-05
 1.16171165e+01 2.30757332e-04 -3.50637833e-05
 1.16312790e+01 2.30282446e-04 -3.51965143e-05
 1.16454191e+01 2.29802685e-04 -3.52858046e-05
 1.16595461e+01 2.29321581e-04 -3.53860333e-05
 1.16736572e+01 2.28838941e-04 -3.55178634e-05
 1.16877499e+01 2.28351867e-04 -3.56305065e-05
 1.17018216e+01 2.27859650e-04 -3.56887120e-05
 1.17158736e+01 2.27362190e-04 -3.57167478e-05
 1.17299086e+01 2.26864028e-04 -3.57183299e-05
 1.17439277e+01 2.26366510e-04 -3.57255269e-05
 1.17579272e+01 2.25866838e-04 -3.57403007e-05
 1.17719032e+01 2.25362080e-04 -3.57044827e-05
 1.17858568e+01 2.24854336e-04 -3.56387874e-05
 1.17997947e+01 2.24345117e-04 -3.55478700e-05
 1.18137167e+01 2.23838242e-04 -3.54418503e-05
 1.18276191e+01 2.23331515e-04 -3.53365130e-05
 1.18415006e+01 2.22838586e-04 -3.53631885e-05
 1.18553572e+01 2.22342408e-04 -3.54018451e-05
 1.18691917e+01 2.21840764e-04 -3.54423162e-05
 1.18830038e+01 2.21342443e-04 -3.54941909e-05
 1.18967962e+01 2.20844655e-04 -3.55620097e-05
 1.19105651e+01 2.20342493e-04 -3.56479174e-05
 1.19243118e+01 2.19831194e-04 -3.57094365e-05
 1.19380388e+01 2.19314343e-04 -3.57453846e-05
 1.19517488e+01 2.18796230e-04 -3.57849882e-05
 1.19654391e+01 2.18279482e-04 -3.58673352e-05
 1.19791123e+01 2.17762362e-04 -3.60477397e-05
 1.19927659e+01 2.17243782e-04 -3.62991705e-05
 1.20063998e+01 2.16721487e-04 -3.65615678e-05
 1.20200115e+01 2.16198749e-04 -3.68105296e-05
 1.20336048e+01 2.15675204e-04 -3.70930790e-05
 1.20471811e+01 2.15155398e-04 -3.74342576e-05
 1.20607403e+01 2.14636613e-04 -3.78136700e-05
 1.20742800e+01 2.14116219e-04 -3.81970998e-05
 1.20877986e+01 2.13594677e-04 -3.85758710e-05
 1.21012962e+01 2.13070078e-04 -3.89651250e-05
 1.21147689e+01 2.12543578e-04 -3.93445815e-05
 1.21282181e+01 2.12015727e-04 -3.97309376e-05
 1.21416451e+01 2.11488133e-04 -4.01015909e-05
 1.21550498e+01 2.10953278e-04 -4.04735432e-05
 1.21684334e+01 2.10411478e-04 -4.08873526e-05
 1.21817950e+01 2.09863697e-04 -4.13607259e-05
 1.21951356e+01 2.09301186e-04 -4.19042055e-05
 1.22084554e+01 2.08728717e-04 -4.24605232e-05
 1.22217516e+01 2.08145050e-04 -4.29673576e-05
 1.22350231e+01 2.07556694e-04 -4.34269071e-05
 1.22482698e+01 2.06967559e-04 -4.38562874e-05
 1.22614956e+01 2.06378219e-04 -4.43073192e-05
 1.22747006e+01 2.05788431e-04 -4.47587863e-05
 1.22878821e+01 2.05195853e-04 -4.51706595e-05
 1.23010389e+01 2.04600192e-04 -4.55361874e-05
 1.23141747e+01 2.04002043e-04 -4.59032195e-05
 1.23272910e+01 2.03407500e-04 -4.62702546e-05
 1.23403863e+01 2.02812752e-04 -4.66471490e-05
 1.23534543e+01 2.02212987e-04 -4.69713490e-05
 1.23664951e+01 2.01611597e-04 -4.72890267e-05
 1.23795110e+01 2.01005966e-04 -4.76129105e-05
 1.23925048e+01 2.00394364e-04 -4.79604654e-05
 1.24054739e+01 1.99779654e-04 -4.83019687e-05
 1.24184181e+01 1.99160835e-04 -4.85962012e-05
 1.24313376e+01 1.98536236e-04 -4.88661267e-05
 1.24442335e+01 1.97910041e-04 -4.91356330e-05
 1.24571072e+01 1.97282797e-04 -4.93875645e-05
 1.24699575e+01 1.96656075e-04 -4.96349719e-05
 1.24827804e+01 1.96026222e-04 -4.98072884e-05
 1.24955785e+01 1.95389914e-04 -4.99434130e-05
 1.25083546e+01 1.94751093e-04 -5.00415733e-05
 1.25211110e+01 1.94113783e-04 -5.01354956e-05
 1.25338438e+01 1.93478717e-04 -5.02568907e-05
 1.25465494e+01 1.92845321e-04 -5.03694175e-05
 1.25592315e+01 1.92215290e-04 -5.04497908e-05
 1.25718876e+01 1.91585924e-04 -5.04973286e-05
 1.25845189e+01 1.90957843e-04 -5.05876162e-05
 1.25971241e+01 1.90327418e-04 -5.07178367e-05
 1.26097033e+01 1.89690401e-04 -5.08654556e-05
 1.26222552e+01 1.89049259e-04 -5.09723560e-05
 1.26347823e+01 1.88409425e-04 -5.10608122e-05
 1.26472807e+01 1.87768997e-04 -5.11815814e-05
 1.26597505e+01 1.87129994e-04 -5.13167829e-05
 1.26721916e+01 1.86491206e-04 -5.14152830e-05
 1.26846067e+01 1.85858085e-04 -5.14919021e-05
 1.26969930e+01 1.85227334e-04 -5.15214935e-05
 1.27093495e+01 1.84600045e-04 -5.15143257e-05
 1.27216760e+01 1.83974448e-04 -5.14535263e-05
 1.27339738e+01 1.83350985e-04 -5.13283758e-05
 1.27462429e+01 1.82731278e-04 -5.11471042e-05
 1.27584820e+01 1.82116137e-04 -5.09130485e-05
 1.27706952e+01 1.81505611e-04 -5.06975405e-05
 1.27828822e+01 1.80898917e-04 -5.04926272e-05
 1.27950433e+01 1.80293548e-04 -5.02713404e-05
 1.28071731e+01 1.79691272e-04 -5.00502462e-05
 1.28192705e+01 1.79094102e-04 -4.98483107e-05
 1.28313365e+01 1.78500389e-04 -4.96905398e-05
 1.28433686e+01 1.77907865e-04 -4.95986454e-05
 1.28553680e+01 1.77317714e-04 -4.95166264e-05
 1.28673360e+01 1.76729363e-04 -4.94508999e-05
 1.28792767e+01 1.76142831e-04 -4.94034863e-05
 1.28911912e+01 1.75558872e-04 -4.93729203e-05
 1.29030770e+01 1.74973059e-04 -4.93622648e-05
 1.29149328e+01 1.74386165e-04 -4.93183141e-05
 1.29267599e+01 1.73798054e-04 -4.92598147e-05
 1.29385596e+01 1.73210665e-04 -4.92221662e-05
 1.29503292e+01 1.72620335e-04 -4.91951986e-05
 1.29620715e+01 1.72025803e-04 -4.91690392e-05
 1.29737850e+01 1.71428839e-04 -4.91661336e-05
 1.29854725e+01 1.70828678e-04 -4.92346442e-05
 1.29971351e+01 1.70222202e-04 -4.94188426e-05
 1.30087677e+01 1.69615527e-04 -4.96508733e-05
 1.30203676e+01 1.69007932e-04 -4.99176348e-05
 1.30319388e+01 1.68399866e-04 -5.02324811e-05
 1.30434799e+01 1.67790517e-04 -5.05528732e-05
 1.30549898e+01 1.67180296e-04 -5.09014358e-05
 1.30664709e+01 1.66570057e-04 -5.12896920e-05
 1.30779220e+01 1.65959446e-04 -5.16922999e-05
 1.30893444e+01 1.65344411e-04 -5.21368206e-05
 1.31007381e+01 1.64729164e-04 -5.25813851e-05
 1.31121003e+01 1.64110807e-04 -5.30277223e-05
 1.31234312e+01 1.63489676e-04 -5.34995948e-05
 1.31347307e+01 1.62862752e-04 -5.39662979e-05
 1.31460002e+01 1.62234946e-04 -5.44477593e-05
 1.31572435e+01 1.61606020e-04 -5.49664581e-05
 1.31684594e+01 1.60967265e-04 -5.54851646e-05
 1.31796478e+01 1.60322493e-04 -5.60102387e-05
 1.31908062e+01 1.59676113e-04 -5.65613888e-05
 1.32019331e+01 1.59028575e-04 -5.71704886e-05
 1.32130286e+01 1.58377643e-04 -5.78328447e-05
 1.32240940e+01 1.57721602e-04 -5.85272504e-05
 1.32351281e+01 1.57061739e-04 -5.92186326e-05
 1.32461321e+01 1.56402262e-04 -5.99612829e-05
 1.32571087e+01 1.55740889e-04 -6.07510848e-05
 1.32680577e+01 1.55076305e-04 -6.15680331e-05
 1.32789793e+01 1.54405939e-04 -6.23239125e-05
 1.32898747e+01 1.53732676e-04 -6.30651502e-05
 1.33007451e+01 1.53052704e-04 -6.37830355e-05
 1.33115894e+01 1.52367291e-04 -6.44786226e-05
 1.33224075e+01 1.51675492e-04 -6.51506163e-05
 1.33332007e+01 1.50978220e-04 -6.57545546e-05
 1.33439691e+01 1.50277133e-04 -6.63155595e-05
 1.33547100e+01 1.49566750e-04 -6.68404426e-05
 1.33654222e+01 1.48851345e-04 -6.72869263e-05
 1.33761042e+01 1.48130046e-04 -6.76092423e-05
 1.33867611e+01 1.47407505e-04 -6.78845039e-05
 1.33973945e+01 1.46684789e-04 -6.81438006e-05
 1.34080030e+01 1.45961418e-04 -6.84188328e-05
 1.34185866e+01 1.45244958e-04 -6.88069841e-05
 1.34291466e+01 1.44531437e-04 -6.92288697e-05
 1.34396831e+01 1.43818288e-04 -6.96753662e-05
 1.34501934e+01 1.43102515e-04 -7.00862405e-05
 1.34606775e+01 1.42379765e-04 -7.04604244e-05
 1.34711354e+01 1.41654998e-04 -7.08237274e-05
 1.34815685e+01 1.40926888e-04 -7.11648651e-05
 1.34919753e+01 1.40197284e-04 -7.14500774e-05
 1.35023559e+01 1.39465810e-04 -7.16669060e-05
 1.35127103e+01 1.38733656e-04 -7.18817953e-05
 1.35230358e+01 1.37997108e-04 -7.20350273e-05
 1.35333324e+01 1.37260066e-04 -7.21457410e-05
 1.35436002e+01 1.36522338e-04 -7.22180095e-05
 1.35538378e+01 1.35784181e-04 -7.22683883e-05
 1.35640503e+01 1.35049004e-04 -7.22862749e-05
 1.35742393e+01 1.34317664e-04 -7.23297629e-05
 1.35844032e+01 1.33585673e-04 -7.23713453e-05
 1.35945434e+01 1.32852055e-04 -7.23960306e-05
 1.36046600e+01 1.32118451e-04 -7.24523489e-05
 1.36147504e+01 1.31385383e-04 -7.24967117e-05
 1.36248158e+01 1.30652319e-04 -7.25079649e-05
 1.36348549e+01 1.29920817e-04 -7.24836376e-05
 1.36448689e+01 1.29191225e-04 -7.23713350e-05
 1.36548594e+01 1.28464361e-04 -7.23000018e-05
 1.36648248e+01 1.27739190e-04 -7.22201240e-05
 1.36747640e+01 1.27013895e-04 -7.21527795e-05
 1.36846796e+01 1.26275510e-04 -7.22536724e-05
 1.36945664e+01 1.25534941e-04 -7.23533677e-05
 1.37044243e+01 1.24792627e-04 -7.24308325e-05
 1.37142546e+01 1.24048682e-04 -7.25073254e-05
 1.37240611e+01 1.23305641e-04 -7.26163487e-05
 1.37338453e+01 1.22565939e-04 -7.27903344e-05
 1.37436059e+01 1.21831537e-04 -7.30802961e-05
 1.37533427e+01 1.21097665e-04 -7.34561740e-05
 1.37630570e+01 1.20363465e-04 -7.38605356e-05
 1.37727503e+01 1.19635236e-04 -7.43012389e-05
 1.37824198e+01 1.18911966e-04 -7.47518096e-05
 1.37920656e+01 1.18189445e-04 -7.52267057e-05
 1.38016875e+01 1.17467146e-04 -7.56669745e-05
 1.38112845e+01 1.16745091e-04 -7.60770533e-05
 1.38208552e+01 1.16024752e-04 -7.64548416e-05
 1.38304008e+01 1.15303856e-04 -7.68275785e-05
 1.38399214e+01 1.14582024e-04 -7.71777218e-05
 1.38494169e+01 1.13859048e-04 -7.74761072e-05
 1.38588885e+01 1.13136948e-04 -7.76665203e-05
 1.38683363e+01 1.12417193e-04 -7.78542497e-05
 1.38777615e+01 1.11699557e-04 -7.80180941e-05
 1.38871656e+01 1.10984807e-04 -7.81688507e-05
 1.38965459e+01 1.10272332e-04 -7.82768803e-05
 1.39059011e+01 1.09560073e-04 -7.83406750e-05
 1.39152325e+01 1.08850494e-04 -7.83819687e-05
 1.39245414e+01 1.08145721e-04 -7.83871541e-05
 1.39338238e+01 1.07445575e-04 -7.82736216e-05
 1.39430785e+01 1.06747452e-04 -7.80976508e-05
 1.39523067e+01 1.06054359e-04 -7.78323848e-05
 1.39615084e+01 1.05364493e-04 -7.75042015e-05
 1.39706849e+01 1.04678859e-04 -7.71546194e-05
 1.39798363e+01 1.03994272e-04 -7.67469508e-05
 1.39889650e+01 1.03308189e-04 -7.63239446e-05
 1.39980686e+01 1.02623819e-04 -7.58543034e-05
 1.40071482e+01 1.01944032e-04 -7.53474863e-05
 1.40162052e+01 1.01271159e-04 -7.48134161e-05
 1.40252409e+01 1.00604748e-04 -7.42340366e-05
 1.40342541e+01 9.99459399e-05 -7.36780317e-05
 1.40432473e+01 9.92986487e-05 -7.32216439e-05
 1.40522179e+01 9.86595835e-05 -7.27114236e-05
 1.40611659e+01 9.80264276e-05 -7.21655245e-05
 1.40700899e+01 9.74000285e-05 -7.16041061e-05
 1.40789900e+01 9.67795677e-05 -7.10086468e-05
 1.40878687e+01 9.61631752e-05 -7.04072585e-05
 1.40967273e+01 9.55499117e-05 -6.97988094e-05
 1.41055659e+01 9.49395196e-05 -6.91644942e-05
 1.41143844e+01 9.43378893e-05 -6.85350288e-05
 1.41231828e+01 9.37406257e-05 -6.78391627e-05
 1.41319598e+01 9.31476373e-05 -6.71262984e-05
 1.41407168e+01 9.25593472e-05 -6.64206269e-05
 1.41494550e+01 9.19767732e-05 -6.57418782e-05
 1.41581715e+01 9.13988731e-05 -6.51104725e-05
 1.41668730e+01 9.08251329e-05 -6.44828443e-05
 1.41755569e+01 9.02605965e-05 -6.39262311e-05
 1.41842233e+01 8.97053973e-05 -6.33917555e-05
 1.41928707e+01 8.91541168e-05 -6.28817513e-05
 1.42014980e+01 8.86076052e-05 -6.23938117e-05
 1.42101063e+01 8.80641681e-05 -6.19644686e-05
 1.42186957e+01 8.75256225e-05 -6.16074738e-05
 1.42272662e+01 8.69896228e-05 -6.12961761e-05
 1.42358178e+01 8.64544060e-05 -6.09927242e-05
 1.42443519e+01 8.59224450e-05 -6.06975472e-05
 1.42528671e+01 8.53921490e-05 -6.04572050e-05
 1.42613634e+01 8.48617775e-05 -6.02436164e-05
 1.42698421e+01 8.43273362e-05 -6.01100637e-05
 1.42783031e+01 8.37958073e-05 -6.00134558e-05
 1.42867464e+01 8.32685872e-05 -5.99368236e-05
 1.42951722e+01 8.27449198e-05 -5.99203976e-05
 1.43035803e+01 8.22236024e-05 -5.99166072e-05
 1.43119708e+01 8.17042332e-05 -5.99285435e-05
 1.43203450e+01 8.11886604e-05 -6.00559194e-05
 1.43287029e+01 8.06738137e-05 -6.02120007e-05
 1.43370444e+01 8.01581812e-05 -6.03763006e-05
 1.43453709e+01 7.96421639e-05 -6.05398469e-05
 1.43536848e+01 7.91259895e-05 -6.07241578e-05
 1.43619863e+01 7.86096226e-05 -6.09659998e-05
 1.43702765e+01 7.80917843e-05 -6.12293474e-05
 1.43785596e+01 7.75707996e-05 -6.15043032e-05
 1.43868366e+01 7.70482211e-05 -6.18184414e-05
 1.43951077e+01 7.65239594e-05 -6.21444114e-05
 1.44033716e+01 7.60013462e-05 -6.25477366e-05
 1.44116295e+01 7.54770185e-05 -6.30059322e-05
 1.44198800e+01 7.49551670e-05 -6.34973338e-05
 1.44281220e+01 7.44322447e-05 -6.40138471e-05
 1.44363592e+01 7.39076686e-05 -6.45284460e-05
 1.44445918e+01 7.33837403e-05 -6.50451275e-05
 1.44528183e+01 7.28616983e-05 -6.55402151e-05
 1.44610402e+01 7.23356461e-05 -6.60481270e-05
 1.44692573e+01 7.18086072e-05 -6.65132242e-05
 1.44774671e+01 7.12802274e-05 -6.69183109e-05
 1.44856722e+01 7.07492349e-05 -6.71963555e-05
 1.44938712e+01 7.02146972e-05 -6.74266974e-05
 1.45020656e+01 6.96802563e-05 -6.76028810e-05
 1.45102552e+01 6.91465285e-05 -6.77240826e-05
 1.45184375e+01 6.86149035e-05 -6.78134506e-05
 1.45266138e+01 6.80795273e-05 -6.79045279e-05
 1.45347840e+01 6.75420821e-05 -6.79504592e-05
 1.45429495e+01 6.70003367e-05 -6.78963787e-05
 1.45511103e+01 6.64541366e-05 -6.76884246e-05
 1.45592662e+01 6.59109181e-05 -6.73519152e-05
 1.45674173e+01 6.53676424e-05 -6.68868947e-05
 1.45755636e+01 6.48264787e-05 -6.63169124e-05
 1.45837066e+01 6.43026001e-05 -6.59194382e-05
 1.45918434e+01 6.37849966e-05 -6.54700161e-05
 1.45999782e+01 6.32729267e-05 -6.49102821e-05
 1.46081108e+01 6.27660719e-05 -6.42828381e-05
 1.46162400e+01 6.22668297e-05 -6.35813981e-05
 1.46243671e+01 6.17719090e-05 -6.28479460e-05
 1.46324919e+01 6.12824537e-05 -6.21009483e-05
 1.46406146e+01 6.08029222e-05 -6.13261703e-05
 1.46487352e+01 6.03322032e-05 -6.05205611e-05
 1.46568535e+01 5.98650825e-05 -5.96623956e-05
 1.46649683e+01 5.94021181e-05 -5.87168351e-05
 1.46730809e+01 5.89469694e-05 -5.77476429e-05
 1.46811912e+01 5.84988138e-05 -5.67342109e-05
 1.46892979e+01 5.80579673e-05 -5.57175291e-05
 1.46974050e+01 5.76232179e-05 -5.46401586e-05
 1.47055112e+01 5.71995488e-05 -5.35068284e-05
 1.47136165e+01 5.67832185e-05 -5.23851357e-05
 1.47217209e+01 5.63724882e-05 -5.13010153e-05
 1.47298243e+01 5.59649337e-05 -5.01984391e-05
 1.47379268e+01 5.55657179e-05 -4.90684742e-05
 1.47460270e+01 5.51751312e-05 -4.79175752e-05
 1.47541249e+01 5.47927901e-05 -4.67686987e-05
 1.47622193e+01 5.44173334e-05 -4.56365830e-05
 1.47703076e+01 5.40529548e-05 -4.45070451e-05
 1.47783883e+01 5.36998409e-05 -4.33630042e-05
 1.47864590e+01 5.33547410e-05 -4.22130157e-05
 1.47945195e+01 5.30059380e-05 -4.11759998e-05
 1.48025674e+01 5.26621593e-05 -4.02169971e-05
 1.48106026e+01 5.23217792e-05 -3.92685635e-05
 1.48186263e+01 5.19851715e-05 -3.83630408e-05
 1.48266373e+01 5.16565332e-05 -3.74768609e-05
 1.48346370e+01 5.13361898e-05 -3.66062949e-05
 1.48426239e+01 5.10266197e-05 -3.58379805e-05
 1.48505968e+01 5.07225002e-05 -3.51870569e-05
 1.48585557e+01 5.04233051e-05 -3.46006748e-05
 1.48665033e+01 5.01295079e-05 -3.40214528e-05
 1.48744354e+01 4.98420922e-05 -3.34603529e-05
 1.48823549e+01 4.95602961e-05 -3.29553802e-05
 1.48902629e+01 4.92831799e-05 -3.25139940e-05
 1.48981581e+01 4.90077724e-05 -3.20951377e-05
 1.49060419e+01 4.87363378e-05 -3.17245872e-05
 1.49139141e+01 4.84678442e-05 -3.13938794e-05
 1.49217750e+01 4.82012236e-05 -3.11047694e-05
 1.49296256e+01 4.79382695e-05 -3.08696319e-05
 1.49374636e+01 4.76800246e-05 -3.07243202e-05
 1.49452887e+01 4.74252633e-05 -3.06606887e-05
 1.49531011e+01 4.71713673e-05 -3.06482391e-05
 1.49609007e+01 4.69181974e-05 -3.06962876e-05
 1.49686901e+01 4.66684629e-05 -3.07615698e-05
 1.49764681e+01 4.64204377e-05 -3.09047733e-05
 1.49842346e+01 4.61731800e-05 -3.11226257e-05
 1.49919897e+01 4.59279638e-05 -3.13267298e-05
 1.49997334e+01 4.56847343e-05 -3.15254247e-05
 1.50074642e+01 4.54432094e-05 -3.16929389e-05
 1.50151823e+01 4.52005900e-05 -3.18024745e-05
 1.50228889e+01 4.49576523e-05 -3.19161699e-05
 1.50305840e+01 4.47144787e-05 -3.20266708e-05
 1.50382676e+01 4.44707678e-05 -3.21881216e-05
 1.50459397e+01 4.42224296e-05 -3.23997257e-05
 1.50535991e+01 4.39730649e-05 -3.26166623e-05
 1.50612457e+01 4.37246261e-05 -3.28342972e-05
 1.50688821e+01 4.34740052e-05 -3.30409687e-05
 1.50765070e+01 4.32256553e-05 -3.32145453e-05
 1.50841205e+01 4.29795149e-05 -3.33655949e-05
 1.50917251e+01 4.27390422e-05 -3.35795411e-05
 1.50993168e+01 4.25006498e-05 -3.37474117e-05
 1.51068985e+01 4.22619394e-05 -3.38120701e-05
 1.51144686e+01 4.20213982e-05 -3.38745416e-05
 1.51220270e+01 4.17820655e-05 -3.38559926e-05
 1.51295739e+01 4.15415684e-05 -3.38158610e-05
 1.51371094e+01 4.13022376e-05 -3.37376804e-05
 1.51446347e+01 4.10646515e-05 -3.35742198e-05
 1.51521484e+01 4.08280436e-05 -3.33514013e-05
 1.51596545e+01 4.05909223e-05 -3.30806820e-05
 1.51671543e+01 4.03519410e-05 -3.27665143e-05
 1.51746492e+01 4.01142876e-05 -3.23952269e-05
 1.51821391e+01 3.98778960e-05 -3.19870952e-05
 1.51896226e+01 3.96431983e-05 -3.16572802e-05
 1.51971050e+01 3.94101187e-05 -3.13367783e-05
 1.52045862e+01 3.91785078e-05 -3.10247581e-05
 1.52120662e+01 3.89493806e-05 -3.07118518e-05
 1.52195439e+01 3.87249912e-05 -3.03795519e-05
 1.52270205e+01 3.85023685e-05 -2.99804092e-05
 1.52344959e+01 3.82805980e-05 -2.95799349e-05
 1.52419702e+01 3.80600920e-05 -2.91933447e-05
 1.52494433e+01 3.78399776e-05 -2.88036159e-05
 1.52569127e+01 3.76196803e-05 -2.83694472e-05
 1.52643822e+01 3.74038452e-05 -2.79731622e-05
 1.52718494e+01 3.71884751e-05 -2.75815844e-05
 1.52793155e+01 3.69764063e-05 -2.71445880e-05
 1.52867816e+01 3.67613885e-05 -2.67574144e-05
 1.52942468e+01 3.65482848e-05 -2.64350234e-05
 1.53017108e+01 3.63375699e-05 -2.61027808e-05
 1.53091723e+01 3.61284067e-05 -2.57797258e-05
 1.53166327e+01 3.59206023e-05 -2.54603618e-05
 1.53240920e+01 3.57203903e-05 -2.51974127e-05
 1.53315488e+01 3.55252072e-05 -2.49817797e-05
 1.53390044e+01 3.53363852e-05 -2.48075602e-05
 1.53464589e+01 3.51501067e-05 -2.47046458e-05
 1.53539109e+01 3.49639833e-05 -2.45703939e-05
 1.53613618e+01 3.47818259e-05 -2.44125478e-05
 1.53688115e+01 3.46014019e-05 -2.42681337e-05
 1.53762600e+01 3.44242831e-05 -2.41250889e-05
 1.53837073e+01 3.42502272e-05 -2.39409626e-05
 1.53911535e+01 3.40752998e-05 -2.37324291e-05
 1.53985987e+01 3.39005463e-05 -2.35661699e-05
 1.54060426e+01 3.37250669e-05 -2.33894619e-05
 1.54134840e+01 3.35527002e-05 -2.32519017e-05
 1.54209230e+01 3.33855077e-05 -2.31203085e-05
 1.54283594e+01 3.32180659e-05 -2.30125066e-05
 1.54357960e+01 3.30502254e-05 -2.29111528e-05
 1.54432314e+01 3.28851278e-05 -2.28245926e-05
 1.54506642e+01 3.27227205e-05 -2.27232500e-05
 1.54580973e+01 3.25612741e-05 -2.26037343e-05
 1.54655304e+01 3.24016529e-05 -2.24395812e-05
 1.54729624e+01 3.22425623e-05 -2.22560790e-05
 1.54803945e+01 3.20838593e-05 -2.20431180e-05
 1.54878253e+01 3.19218989e-05 -2.17748112e-05
 1.54952564e+01 3.17617815e-05 -2.15230899e-05
 1.55026864e+01 3.16048122e-05 -2.13113922e-05
 1.55101151e+01 3.14525362e-05 -2.11220273e-05
 1.55175413e+01 3.12989390e-05 -2.09325408e-05
 1.55249665e+01 3.11428423e-05 -2.07468742e-05
 1.55323917e+01 3.09862187e-05 -2.05597045e-05
 1.55398132e+01 3.08303722e-05 -2.03976996e-05
 1.55472309e+01 3.06723970e-05 -2.02125352e-05
 1.55546448e+01 3.05137737e-05 -1.99072514e-05
 1.55620574e+01 3.03550298e-05 -1.95389337e-05
 1.55694676e+01 3.02090936e-05 -1.92552490e-05
 1.55768727e+01 3.00674868e-05 -1.90122520e-05
 1.55842727e+01 2.99291557e-05 -1.87931914e-05
 1.55916677e+01 2.97942517e-05 -1.86181219e-05
 1.55990589e+01 2.96594761e-05 -1.84116328e-05
 1.56064438e+01 2.95229039e-05 -1.82054493e-05
 1.56138249e+01 2.93888821e-05 -1.79557660e-05
 1.56212022e+01 2.92592189e-05 -1.77451038e-05
 1.56285744e+01 2.91308146e-05 -1.75899426e-05
 1.56359441e+01 2.90006826e-05 -1.74711290e-05
 1.56433101e+01 2.88675893e-05 -1.73556476e-05
 1.56506749e+01 2.87345591e-05 -1.72559764e-05
 1.56580358e+01 2.86011452e-05 -1.71809099e-05
 1.56653903e+01 2.84712118e-05 -1.71257896e-05
 1.56727410e+01 2.83413479e-05 -1.70872451e-05
 1.56800879e+01 2.82114891e-05 -1.70664524e-05
 1.56874311e+01 2.80844853e-05 -1.70382780e-05
 1.56947691e+01 2.79567427e-05 -1.70428806e-05
 1.57021046e+01 2.78289656e-05 -1.70256881e-05
 1.57094390e+01 2.76997479e-05 -1.70352732e-05
 1.57167696e+01 2.75714856e-05 -1.70351298e-05
 1.57240964e+01 2.74435384e-05 -1.70746578e-05
 1.57314194e+01 2.73141011e-05 -1.71018348e-05
 1.57387399e+01 2.71868843e-05 -1.71153237e-05
 1.57460581e+01 2.70625936e-05 -1.71396240e-05
 1.57533737e+01 2.69356845e-05 -1.71497451e-05
 1.57606882e+01 2.67959671e-05 -1.73383384e-05
 1.57679977e+01 2.66353661e-05 -1.78397028e-05
 1.57753020e+01 2.64600439e-05 -1.85465743e-05
 1.57826015e+01 2.62741547e-05 -1.94224235e-05
 1.57898984e+01 2.60812452e-05 -2.03581293e-05
 1.57971916e+01 2.58853221e-05 -2.13202539e-05
 1.58044824e+01 2.56906546e-05 -2.23632041e-05
 1.58117681e+01 2.54942810e-05 -2.34426129e-05
 1.58190513e+01 2.52958572e-05 -2.44996347e-05
 1.58263321e+01 2.50976395e-05 -2.55480845e-05
 1.58336091e+01 2.48974058e-05 -2.65314556e-05
 1.58408824e+01 2.46948400e-05 -2.74588274e-05
 1.58481519e+01 2.44934388e-05 -2.82881361e-05
 1.58554177e+01 2.42902356e-05 -2.90396025e-05
 1.58626797e+01 2.40873857e-05 -2.96941481e-05
 1.58699378e+01 2.38856588e-05 -3.03376189e-05
 1.58771934e+01 2.36818816e-05 -3.08817106e-05
 1.58844466e+01 2.34807045e-05 -3.13337877e-05
 1.58916998e+01 2.32835309e-05 -3.16549267e-05
 1.58989519e+01 2.30851745e-05 -3.18856923e-05
 1.59062040e+01 2.28879916e-05 -3.19966593e-05
 1.59134575e+01 2.26933952e-05 -3.20025323e-05
 1.59207124e+01 2.25008429e-05 -3.19761394e-05
 1.59279688e+01 2.23094880e-05 -3.18504985e-05
 1.59352253e+01 2.21213928e-05 -3.16063381e-05
 1.59424833e+01 2.19370461e-05 -3.12606897e-05
 1.59497427e+01 2.17549053e-05 -3.08367241e-05
 1.59570035e+01 2.15758747e-05 -3.03328402e-05
 1.59642644e+01 2.13997642e-05 -2.97272376e-05
 1.59715254e+01 2.12235877e-05 -2.90392825e-05
 1.59787891e+01 2.10480265e-05 -2.82773018e-05
 1.59860541e+01 2.08758187e-05 -2.74430814e-05
 1.59933206e+01 2.07060701e-05 -2.65556119e-05
 1.60005899e+01 2.05404579e-05 -2.56134154e-05
 1.60078605e+01 2.03790926e-05 -2.46120457e-05
 1.60151338e+01 2.02187425e-05 -2.36229879e-05
 1.60224073e+01 2.00624558e-05 -2.26176320e-05
 1.60296822e+01 1.99077602e-05 -2.15402979e-05
 1.60369599e+01 1.97622921e-05 -2.04460440e-05
 1.60442390e+01 1.96239980e-05 -1.93439658e-05
 1.60515182e+01 1.94913193e-05 -1.81880754e-05
