 1.33141174e+01 1.58802197e-05 2.84261314e-05
 1.33386532e+01 1.65473303e-05 2.89407054e-05
 1.33631731e+01 1.72239583e-05 2.94093017e-05
 1.33876769e+01 1.79091394e-05 2.98445772e-05
 1.34121636e+01 1.86021205e-05 3.02445683e-05
 1.34366329e+01 1.93013038e-05 3.05973785e-05
 1.34610848e+01 2.00068610e-05 3.09002866e-05
 1.34855207e+01 2.07176993e-05 3.11645739e-05
 1.35099405e+01 2.14346978e-05 3.13968266e-05
 1.35343444e+01 2.21534217e-05 3.15717279e-05
 1.35587310e+01 2.28739177e-05 3.16943509e-05
 1.35831027e+01 2.35969953e-05 3.17773381e-05
 1.36074597e+01 2.43214002e-05 3.18107624e-05
 1.36317995e+01 2.50458134e-05 3.17869786e-05
 1.36561205e+01 2.57680385e-05 3.17176731e-05
 1.36804256e+01 2.64890411e-05 3.16098738e-05
 1.37047120e+01 2.72067425e-05 3.14523478e-05
 1.37289810e+01 2.79225385e-05 3.12450129e-05
 1.37532340e+01 2.86360984e-05 3.10000979e-05
 1.37774697e+01 2.93442200e-05 3.07261227e-05
 1.38016880e+01 3.00467710e-05 3.04190906e-05
 1.38258878e+01 3.07444067e-05 3.00745346e-05
 1.38500689e+01 3.14356390e-05 2.97012144e-05
 1.38742341e+01 3.21196605e-05 2.92988515e-05
 1.38983819e+01 3.27961964e-05 2.88722813e-05
 1.39225151e+01 3.34653445e-05 2.84196212e-05
 1.39466311e+01 3.41252361e-05 2.79417543e-05
 1.39707297e+01 3.47753505e-05 2.74508625e-05
 1.39948125e+01 3.54182415e-05 2.69384995e-05
 1.40188807e+01 3.60517509e-05 2.64171880e-05
 1.40429318e+01 3.66756228e-05 2.58754063e-05
 1.40669646e+01 3.72902613e-05 2.53276465e-05
 1.40909815e+01 3.78943364e-05 2.47822535e-05
 1.41149826e+01 3.84869556e-05 2.42327667e-05
 1.41389706e+01 3.90683117e-05 2.36839789e-05
 1.41629443e+01 3.96378153e-05 2.31408108e-05
 1.41868983e+01 4.01969514e-05 2.26042806e-05
 1.42108367e+01 4.07451897e-05 2.20741126e-05
 1.42347582e+01 4.12802589e-05 2.15499932e-05
 1.42586629e+01 4.18043455e-05 2.10336772e-05
 1.42825520e+01 4.23180389e-05 2.05381072e-05
 1.43064281e+01 4.28214282e-05 2.00619672e-05
 1.43302875e+01 4.33148109e-05 1.96103320e-05
 1.43541312e+01 4.37991073e-05 1.91779300e-05
 1.43779620e+01 4.42712170e-05 1.87649696e-05
 1.44017787e+01 4.47332091e-05 1.83657761e-05
 1.44255785e+01 4.51867010e-05 1.79896631e-05
 1.44493616e+01 4.56301940e-05 1.76461354e-05
 1.44731317e+01 4.60636914e-05 1.73357253e-05
 1.44968890e+01 4.64875782e-05 1.70538230e-05
 1.45206386e+01 4.69077045e-05 1.67775221e-05
 1.45443742e+01 4.73214011e-05 1.65220253e-05
 1.45680943e+01 4.77297740e-05 1.62923181e-05
 1.45918016e+01 4.81335564e-05 1.60857998e-05
 1.46154961e+01 4.85312487e-05 1.58892667e-05
 1.46391780e+01 4.89205322e-05 1.57145367e-05
 1.46628471e+01 4.93046784e-05 1.55569489e-05
 1.46865035e+01 4.96876297e-05 1.54220035e-05
 1.47101486e+01 5.00685775e-05 1.53118154e-05
 1.47337810e+01 5.04454965e-05 1.52272723e-05
 1.47574007e+01 5.08192788e-05 1.51581557e-05
 1.47810090e+01 5.11894978e-05 1.51043680e-05
 1.48046034e+01 5.15584996e-05 1.50620170e-05
 1.48281814e+01 5.19271418e-05 1.50426379e-05
 1.48517479e+01 5.22921303e-05 1.50405220e-05
 1.48753044e+01 5.26563971e-05 1.50386069e-05
 1.48988470e+01 5.30201251e-05 1.50605132e-05
 1.49223783e+01 5.33815732e-05 1.50914334e-05
 1.49458970e+01 5.37433426e-05 1.51216696e-05
 1.49694032e+01 5.41064915e-05 1.51640559e-05
 1.49928968e+01 5.44699995e-05 1.52238113e-05
 1.50163765e+01 5.48349564e-05 1.52909497e-05
 1.50398436e+01 5.52016138e-05 1.53589602e-05
 1.50632969e+01 5.55698490e-05 1.54455742e-05
 1.50867350e+01 5.59388412e-05 1.55449613e-05
 1.51101605e+01 5.63116133e-05 1.56577428e-05
 1.51335734e+01 5.66813936e-05 1.57544513e-05
 1.51569699e+01 5.70545071e-05 1.58587982e-05
 1.51803537e+01 5.74321403e-05 1.59756504e-05
 1.52037210e+01 5.78121052e-05 1.61001107e-05
 1.52270719e+01 5.81964680e-05 1.62358260e-05
 1.52504088e+01 5.85825366e-05 1.63671737e-05
 1.52737319e+01 5.89716336e-05 1.65101349e-05
 1.52970397e+01 5.93637022e-05 1.66567633e-05
 1.53203323e+01 5.97587626e-05 1.68048330e-05
 1.53436097e+01 6.01568638e-05 1.69473031e-05
 1.53668704e+01 6.05579807e-05 1.71130288e-05
 1.53901185e+01 6.09626178e-05 1.72771025e-05
 1.54133513e+01 6.13718048e-05 1.74422078e-05
 1.54365700e+01 6.17840285e-05 1.76132918e-05
 1.54597732e+01 6.22009842e-05 1.77983135e-05
 1.54829612e+01 6.26229510e-05 1.79924478e-05
 1.55061325e+01 6.30499114e-05 1.81966068e-05
 1.55292898e+01 6.34800377e-05 1.84075266e-05
 1.55524292e+01 6.39173082e-05 1.86246693e-05
 1.55755493e+01 6.43584325e-05 1.88299245e-05
 1.55986527e+01 6.48040117e-05 1.90479510e-05
 1.56217421e+01 6.52533661e-05 1.92768066e-05
 1.56448174e+01 6.57065813e-05 1.95173919e-05
 1.56678762e+01 6.61645253e-05 1.97532922e-05
 1.56909183e+01 6.66262181e-05 1.99851133e-05
 1.57139425e+01 6.70933487e-05 2.02267875e-05
 1.57369501e+01 6.75669698e-05 2.04759847e-05
 1.57599436e+01 6.80461965e-05 2.07278641e-05
 1.57829205e+01 6.85311870e-05 2.09828303e-05
 1.58058794e+01 6.90197060e-05 2.12380356e-05
 1.58288189e+01 6.95127398e-05 2.14937813e-05
 1.58517430e+01 7.00118805e-05 2.17478479e-05
 1.58746517e+01 7.05153203e-05 2.20025699e-05
 1.58975413e+01 7.10223993e-05 2.22619479e-05
 1.59204127e+01 7.15321200e-05 2.25346729e-05
 1.59432648e+01 7.20485616e-05 2.27961702e-05
 1.59660962e+01 7.25710048e-05 2.30482418e-05
 1.59889095e+01 7.30992087e-05 2.33182636e-05
 1.60117046e+01 7.36334381e-05 2.35982095e-05
 1.60344777e+01 7.41730903e-05 2.38600311e-05
 1.60572288e+01 7.47179139e-05 2.41091237e-05
 1.60799606e+01 7.52689614e-05 2.43700972e-05
 1.61026703e+01 7.58266578e-05 2.46169140e-05
 1.61253605e+01 7.63897084e-05 2.48598421e-05
 1.61480313e+01 7.69554857e-05 2.50995190e-05
 1.61706815e+01 7.75248645e-05 2.53308373e-05
 1.61933121e+01 7.80984321e-05 2.55573109e-05
 1.62159247e+01 7.86741638e-05 2.57685172e-05
 1.62385191e+01 7.92537994e-05 2.59766559e-05
 1.62610940e+01 7.98381904e-05 2.61800975e-05
 1.62836469e+01 8.04266333e-05 2.63849611e-05
 1.63061750e+01 8.10179111e-05 2.65679713e-05
 1.63286864e+01 8.16118465e-05 2.67342043e-05
 1.63511744e+01 8.22097153e-05 2.69023622e-05
 1.63736428e+01 8.28116342e-05 2.70755276e-05
 1.63960905e+01 8.34156725e-05 2.72480198e-05
 1.64185148e+01 8.40232736e-05 2.74069327e-05
 1.64409183e+01 8.46337544e-05 2.75678398e-05
 1.64632997e+01 8.52463388e-05 2.77265856e-05
 1.64856576e+01 8.58593165e-05 2.78607895e-05
 1.65079920e+01 8.64735446e-05 2.79799068e-05
 1.65303044e+01 8.70902736e-05 2.80906994e-05
 1.65525920e+01 8.77077572e-05 2.81931107e-05
 1.65748562e+01 8.83265041e-05 2.82884280e-05
 1.65970984e+01 8.89467465e-05 2.83552602e-05
 1.66193173e+01 8.95676094e-05 2.84061822e-05
 1.66415115e+01 9.01881814e-05 2.84517024e-05
 1.66636811e+01 9.08079614e-05 2.84868463e-05
 1.66858248e+01 9.14272862e-05 2.85153313e-05
 1.67079464e+01 9.20460684e-05 2.85459034e-05
 1.67300447e+01 9.26652628e-05 2.85541569e-05
 1.67521197e+01 9.32849387e-05 2.85443958e-05
 1.67741688e+01 9.39040659e-05 2.85267498e-05
 1.67961919e+01 9.45214656e-05 2.84928507e-05
 1.68181891e+01 9.51367384e-05 2.84415252e-05
 1.68401603e+01 9.57486715e-05 2.83583142e-05
 1.68621069e+01 9.63574827e-05 2.82619057e-05
 1.68840289e+01 9.69632641e-05 2.81540437e-05
 1.69059223e+01 9.75654408e-05 2.80425037e-05
 1.69277886e+01 9.81625362e-05 2.79216030e-05
 1.69496290e+01 9.87578692e-05 2.77795966e-05
 1.69714436e+01 9.93525017e-05 2.76190524e-05
 1.69932284e+01 9.99427883e-05 2.74366419e-05
 1.70149808e+01 1.00526266e-04 2.72473349e-05
 1.70367048e+01 1.01103911e-04 2.70535913e-05
 1.70584016e+01 1.01677957e-04 2.68529295e-05
 1.70800713e+01 1.02248486e-04 2.66507513e-05
 1.71017166e+01 1.02812731e-04 2.64254641e-05
 1.71233336e+01 1.03371726e-04 2.61941505e-05
 1.71449249e+01 1.03921556e-04 2.59532176e-05
 1.71664905e+01 1.04465316e-04 2.56913221e-05
 1.71880305e+01 1.05003018e-04 2.54087295e-05
 1.72095435e+01 1.05532695e-04 2.51248262e-05
 1.72310308e+01 1.06055360e-04 2.48178977e-05
 1.72524886e+01 1.06572870e-04 2.45024678e-05
 1.72739181e+01 1.07081341e-04 2.41700973e-05
 1.72953193e+01 1.07581242e-04 2.38257867e-05
 1.73166910e+01 1.08073542e-04 2.34750544e-05
 1.73380306e+01 1.08558010e-04 2.31069193e-05
 1.73593394e+01 1.09032304e-04 2.27329795e-05
 1.73806188e+01 1.09499326e-04 2.23609809e-05
 1.74018713e+01 1.09956555e-04 2.19955021e-05
 1.74230958e+01 1.10408950e-04 2.15806813e-05
 1.74442897e+01 1.10850765e-04 2.11542245e-05
 1.74654568e+01 1.11282813e-04 2.07377419e-05
 1.74865959e+01 1.11706153e-04 2.03205605e-05
 1.75077057e+01 1.12121719e-04 1.99221073e-05
 1.75287886e+01 1.12531041e-04 1.95173500e-05
 1.75498423e+01 1.12931222e-04 1.91153366e-05
 1.75708667e+01 1.13325551e-04 1.87230711e-05
 1.75918631e+01 1.13714135e-04 1.83325070e-05
 1.76128303e+01 1.14097617e-04 1.79415948e-05
 1.76337683e+01 1.14472917e-04 1.75676057e-05
 1.76546772e+01 1.14842104e-04 1.71917534e-05
 1.76755569e+01 1.15203410e-04 1.68148196e-05
 1.76964023e+01 1.15558730e-04 1.64448931e-05
 1.77172197e+01 1.15906236e-04 1.60903886e-05
 1.77380106e+01 1.16245039e-04 1.57414753e-05
 1.77587724e+01 1.16575141e-04 1.53981174e-05
 1.77795064e+01 1.16899712e-04 1.50629316e-05
 1.78002113e+01 1.17216553e-04 1.47536224e-05
 1.78208884e+01 1.17528475e-04 1.44440907e-05
 1.78415378e+01 1.17831218e-04 1.41435541e-05
 1.78621594e+01 1.18127393e-04 1.38563393e-05
 1.78827507e+01 1.18417350e-04 1.35813557e-05
 1.79033131e+01 1.18703080e-04 1.33168364e-05
 1.79238452e+01 1.18984981e-04 1.30546118e-05
 1.79443470e+01 1.19261737e-04 1.28156232e-05
 1.79648212e+01 1.19524997e-04 1.25549900e-05
 1.79852666e+01 1.19782482e-04 1.23069428e-05
 1.80056831e+01 1.20034265e-04 1.20701918e-05
 1.80260693e+01 1.20281902e-04 1.18438488e-05
 1.80464280e+01 1.20523438e-04 1.16259042e-05
 1.80667592e+01 1.20758205e-04 1.14106073e-05
 1.80870654e+01 1.20987995e-04 1.11891154e-05
 1.81073441e+01 1.21213753e-04 1.09700103e-05
 1.81275927e+01 1.21434267e-04 1.07526841e-05
 1.81478128e+01 1.21648328e-04 1.05310811e-05
 1.81680002e+01 1.21859179e-04 1.03176600e-05
 1.81881588e+01 1.22064292e-04 1.01285802e-05
 1.82082848e+01 1.22263424e-04 9.94633423e-06
 1.82283807e+01 1.22457024e-04 9.74703730e-06
 1.82484439e+01 1.22646796e-04 9.54694684e-06
 1.82684772e+01 1.22828489e-04 9.35125700e-06
 1.82884779e+01 1.23004993e-04 9.15868368e-06
 1.83084486e+01 1.23177492e-04 8.98428169e-06
 1.83283868e+01 1.23345989e-04 8.79870463e-06
 1.83482925e+01 1.23511054e-04 8.60720569e-06
 1.83681670e+01 1.23672331e-04 8.41858984e-06
 1.83880103e+01 1.23831737e-04 8.21547864e-06
 1.84078224e+01 1.23987554e-04 8.00762320e-06
 1.84276020e+01 1.24139208e-04 7.80564124e-06
 1.84473453e+01 1.24285304e-04 7.59756531e-06
 1.84670549e+01 1.24427192e-04 7.37231559e-06
 1.84867306e+01 1.24564115e-04 7.11397491e-06
 1.85063727e+01 1.24695842e-04 6.85773825e-06
 1.85259796e+01 1.24821588e-04 6.60967269e-06
 1.85455556e+01 1.24940182e-04 6.34511476e-06
 1.85650968e+01 1.25052045e-04 6.07150942e-06
 1.85846043e+01 1.25156523e-04 5.79306979e-06
 1.86040797e+01 1.25252250e-04 5.50350653e-06
 1.86235202e+01 1.25343705e-04 5.19384893e-06
 1.86429271e+01 1.25430677e-04 4.88320052e-06
 1.86622992e+01 1.25510543e-04 4.56561127e-06
 1.86816377e+01 1.25583271e-04 4.23685646e-06
 1.87009414e+01 1.25649404e-04 3.90419925e-06
 1.87202155e+01 1.25711162e-04 3.56581744e-06
 1.87394536e+01 1.25767373e-04 3.21874607e-06
 1.87586556e+01 1.25816616e-04 2.85928398e-06
 1.87778241e+01 1.25859195e-04 2.48125058e-06
 1.87969580e+01 1.25892579e-04 2.08849258e-06
 1.88160559e+01 1.25917604e-04 1.69228019e-06
 1.88351165e+01 1.25933455e-04 1.27927095e-06
 1.88541385e+01 1.25942220e-04 8.61128757e-07
 1.88731232e+01 1.25943013e-04 4.48395854e-07
 1.88920733e+01 1.25936843e-04 3.22072318e-08
 1.89109887e+01 1.25922121e-04 -3.93520388e-07
 1.89298696e+01 1.25902572e-04 -8.28507321e-07
 1.89487146e+01 1.25875478e-04 -1.27035165e-06
 1.89675158e+01 1.25840402e-04 -1.74071829e-06
 1.89862797e+01 1.25798580e-04 -2.20031727e-06
 1.90050065e+01 1.25749066e-04 -2.67267865e-06
 1.90236963e+01 1.25689712e-04 -3.15048215e-06
 1.90423464e+01 1.25619659e-04 -3.62696185e-06
 1.90609567e+01 1.25542622e-04 -4.10925493e-06
 1.90795273e+01 1.25458159e-04 -4.59545747e-06
 1.90980582e+01 1.25364891e-04 -5.07865060e-06
 1.91165480e+01 1.25262862e-04 -5.54251847e-06
 1.91349980e+01 1.25150465e-04 -5.98777967e-06
 1.91534110e+01 1.25027633e-04 -6.45071575e-06
 1.91717830e+01 1.24893802e-04 -6.91141921e-06
 1.91901168e+01 1.24750003e-04 -7.40136142e-06
 1.92084110e+01 1.24593684e-04 -7.92202629e-06
 1.92266670e+01 1.24428557e-04 -8.44041542e-06
 1.92448820e+01 1.24254976e-04 -8.96055402e-06
 1.92630587e+01 1.24072074e-04 -9.49664712e-06
 1.92811972e+01 1.23878285e-04 -1.00203728e-05
 1.92992962e+01 1.23678717e-04 -1.05403606e-05
 1.93173582e+01 1.23469545e-04 -1.10720086e-05
 1.93353820e+01 1.23249301e-04 -1.16109745e-05
 1.93533677e+01 1.23019745e-04 -1.21532655e-05
 1.93713140e+01 1.22785966e-04 -1.26790017e-05
 1.93892220e+01 1.22545563e-04 -1.31739403e-05
 1.94070931e+01 1.22296653e-04 -1.36734726e-05
 1.94249260e+01 1.22043233e-04 -1.41722028e-05
 1.94427208e+01 1.21784201e-04 -1.46872125e-05
 1.94604749e+01 1.21518913e-04 -1.51955156e-05
 1.94781896e+01 1.21248276e-04 -1.57019087e-05
 1.94958622e+01 1.20970102e-04 -1.61930313e-05
 1.95134941e+01 1.20686810e-04 -1.66694124e-05
 1.95310852e+01 1.20396780e-04 -1.71618392e-05
 1.95486344e+01 1.20097250e-04 -1.76556069e-05
 1.95661428e+01 1.19790520e-04 -1.81273006e-05
 1.95836105e+01 1.19478987e-04 -1.85563911e-05
 1.96010389e+01 1.19161018e-04 -1.89697708e-05
 1.96184253e+01 1.18836439e-04 -1.93734808e-05
 1.96357710e+01 1.18506037e-04 -1.97780928e-05
 1.96530736e+01 1.18167221e-04 -2.01659158e-05
 1.96703341e+01 1.17824134e-04 -2.05204810e-05
 1.96875527e+01 1.17473950e-04 -2.08891506e-05
 1.97047281e+01 1.17117772e-04 -2.12660500e-05
 1.97218616e+01 1.16757703e-04 -2.16133194e-05
 1.97389543e+01 1.16392640e-04 -2.19360120e-05
 1.97560064e+01 1.16022671e-04 -2.22435224e-05
 1.97730205e+01 1.15643969e-04 -2.25871748e-05
 1.97899929e+01 1.15258430e-04 -2.29296293e-05
 1.98069221e+01 1.14869072e-04 -2.32452727e-05
 1.98238081e+01 1.14471813e-04 -2.35502464e-05
 1.98406522e+01 1.14066706e-04 -2.38344912e-05
 1.98574545e+01 1.13655543e-04 -2.40783497e-05
 1.98742201e+01 1.13247141e-04 -2.43639018e-05
 1.98909478e+01 1.12833079e-04 -2.46396292e-05
 1.99076337e+01 1.12414971e-04 -2.48989104e-05
 1.99242789e+01 1.11991397e-04 -2.51450886e-05
 1.99408835e+01 1.11564638e-04 -2.53885181e-05
 1.99574502e+01 1.11133830e-04 -2.56393451e-05
 1.99739765e+01 1.10698589e-04 -2.58982810e-05
 1.99904648e+01 1.10259657e-04 -2.61455498e-05
 2.00069179e+01 1.09819042e-04 -2.63824486e-05
 2.00233317e+01 1.09378676e-04 -2.66266340e-05
 2.00397063e+01 1.08935251e-04 -2.68545304e-05
 2.00560454e+01 1.08488800e-04 -2.70721075e-05
 2.00723479e+01 1.08037347e-04 -2.73140943e-05
 2.00886098e+01 1.07581789e-04 -2.76097318e-05
 2.01048339e+01 1.07121599e-04 -2.79134402e-05
 2.01210200e+01 1.06661801e-04 -2.82257048e-05
 2.01371694e+01 1.06198854e-04 -2.85501548e-05
 2.01532796e+01 1.05732420e-04 -2.88632641e-05
 2.01693545e+01 1.05262374e-04 -2.91841595e-05
 2.01853902e+01 1.04788469e-04 -2.95136060e-05
 2.02013880e+01 1.04308752e-04 -2.98600272e-05
 2.02173478e+01 1.03824095e-04 -3.02088652e-05
 2.02332723e+01 1.03334784e-04 -3.05403620e-05
 2.02491602e+01 1.02842671e-04 -3.08392108e-05
 2.02650129e+01 1.02348018e-04 -3.11380642e-05
 2.02808303e+01 1.01850112e-04 -3.14262227e-05
 2.02966137e+01 1.01344690e-04 -3.17655644e-05
 2.03123644e+01 1.00833909e-04 -3.20947579e-05
 2.03280809e+01 1.00319525e-04 -3.23936104e-05
 2.03437649e+01 9.98025076e-05 -3.27084177e-05
 2.03594174e+01 9.92846491e-05 -3.30038411e-05
 2.03750372e+01 9.87642712e-05 -3.32990413e-05
 2.03906255e+01 9.82421190e-05 -3.36239949e-05
 2.04061850e+01 9.77177700e-05 -3.39390083e-05
 2.04217144e+01 9.71912659e-05 -3.42104928e-05
 2.04372124e+01 9.66641697e-05 -3.44681655e-05
 2.04526829e+01 9.61360136e-05 -3.47226559e-05
 2.04681244e+01 9.56047532e-05 -3.49702086e-05
 2.04835384e+01 9.50712607e-05 -3.51881907e-05
 2.04989249e+01 9.45374708e-05 -3.53616035e-05
 2.05142838e+01 9.40035597e-05 -3.55169255e-05
 2.05296150e+01 9.34678298e-05 -3.56666130e-05
 2.05449187e+01 9.29339438e-05 -3.58016951e-05
 2.05601937e+01 9.23996949e-05 -3.59236442e-05
 2.05754411e+01 9.18649793e-05 -3.60633669e-05
 2.05906582e+01 9.13309479e-05 -3.61865182e-05
 2.06058515e+01 9.07963951e-05 -3.62897517e-05
 2.06210211e+01 9.02597725e-05 -3.63747206e-05
 2.06361656e+01 8.97258487e-05 -3.64451625e-05
 2.06512851e+01 8.91899387e-05 -3.64974417e-05
 2.06663809e+01 8.86542850e-05 -3.65345100e-05
 2.06814531e+01 8.81198626e-05 -3.65463472e-05
 2.06964988e+01 8.75837035e-05 -3.65216938e-05
 2.07115235e+01 8.70468515e-05 -3.64845809e-05
 2.07265257e+01 8.65118010e-05 -3.64388469e-05
 2.07415069e+01 8.59800029e-05 -3.63681086e-05
 2.07564642e+01 8.54496581e-05 -3.62587826e-05
 2.07714030e+01 8.49202468e-05 -3.61157185e-05
 2.07863193e+01 8.43878178e-05 -3.59792963e-05
 2.08012120e+01 8.38545400e-05 -3.58012721e-05
 2.08160835e+01 8.33236239e-05 -3.55633659e-05
 2.08309325e+01 8.27984960e-05 -3.53060444e-05
 2.08457577e+01 8.22786777e-05 -3.50236415e-05
 2.08605592e+01 8.17640818e-05 -3.47582386e-05
 2.08753421e+01 8.12549191e-05 -3.45373689e-05
 2.08901050e+01 8.07509462e-05 -3.42909344e-05
 2.09048506e+01 8.02506402e-05 -3.40152335e-05
 2.09195738e+01 7.97553505e-05 -3.37476164e-05
 2.09342783e+01 7.92679988e-05 -3.34531462e-05
 2.09489628e+01 7.87837546e-05 -3.31292913e-05
 2.09636313e+01 7.83045816e-05 -3.28259417e-05
 2.09782824e+01 7.78317741e-05 -3.25615898e-05
 2.09929187e+01 7.73661612e-05 -3.23098080e-05
 2.10075376e+01 7.69007631e-05 -3.20492756e-05
 2.10221404e+01 7.64389319e-05 -3.17519352e-05
 2.10367271e+01 7.59826808e-05 -3.14702050e-05
 2.10512989e+01 7.55273073e-05 -3.11975181e-05
 2.10658520e+01 7.50763155e-05 -3.09496102e-05
 2.10803903e+01 7.46285865e-05 -3.07114529e-05
 2.10949150e+01 7.41844945e-05 -3.04681292e-05
 2.11094248e+01 7.37441364e-05 -3.02258063e-05
 2.11239197e+01 7.33062076e-05 -2.99609819e-05
 2.11384011e+01 7.28736457e-05 -2.97114427e-05
 2.11528689e+01 7.24459345e-05 -2.94977805e-05
 2.11673206e+01 7.20194849e-05 -2.93034093e-05
 2.11817573e+01 7.15953245e-05 -2.90625526e-05
 2.11961804e+01 7.11724205e-05 -2.88283836e-05
 2.12105887e+01 7.07515753e-05 -2.86093433e-05
 2.12249820e+01 7.03347357e-05 -2.83985745e-05
 2.12393618e+01 6.99223790e-05 -2.82042854e-05
 2.12537305e+01 6.95083167e-05 -2.80057594e-05
 2.12680844e+01 6.90989434e-05 -2.78370145e-05
 2.12824261e+01 6.86950818e-05 -2.76812473e-05
 2.12967554e+01 6.82914473e-05 -2.74999735e-05
 2.13110735e+01 6.78898131e-05 -2.72998249e-05
 2.13253793e+01 6.74876193e-05 -2.71114365e-05
 2.13396741e+01 6.70927088e-05 -2.69660375e-05
 2.13539554e+01 6.67013673e-05 -2.68512417e-05
 2.13682243e+01 6.63118691e-05 -2.67229176e-05
 2.13824822e+01 6.59288361e-05 -2.65886262e-05
 2.13967290e+01 6.55521792e-05 -2.64624431e-05
 2.14109633e+01 6.51781544e-05 -2.63294276e-05
 2.14251852e+01 6.48069479e-05 -2.61709997e-05
 2.14393959e+01 6.44394768e-05 -2.60280650e-05
 2.14535930e+01 6.40736118e-05 -2.58938716e-05
 2.14677789e+01 6.37103504e-05 -2.57691231e-05
 2.14819537e+01 6.33486335e-05 -2.56426695e-05
 2.14961173e+01 6.29910526e-05 -2.55184642e-05
 2.15102659e+01 6.26386164e-05 -2.54026918e-05
 2.15244033e+01 6.22872445e-05 -2.53140015e-05
 2.15385307e+01 6.19379531e-05 -2.52093857e-05
 2.15526482e+01 6.15917787e-05 -2.50630710e-05
 2.15667584e+01 6.12474345e-05 -2.48820798e-05
 2.15808602e+01 6.09048516e-05 -2.46703694e-05
 2.15949559e+01 6.05655029e-05 -2.44752885e-05
 2.16090431e+01 6.02300203e-05 -2.43171024e-05
 2.16231217e+01 5.98993074e-05 -2.41447315e-05
 2.16371879e+01 5.95648979e-05 -2.39853348e-05
 2.16512481e+01 5.92350208e-05 -2.37935198e-05
 2.16653010e+01 5.89082902e-05 -2.35520235e-05
 2.16793453e+01 5.85818679e-05 -2.33288965e-05
 2.16933784e+01 5.82587869e-05 -2.30951853e-05
 2.17074043e+01 5.79376628e-05 -2.28905824e-05
 2.17214203e+01 5.76160398e-05 -2.27126572e-05
 2.17354251e+01 5.72960966e-05 -2.25431716e-05
 2.17494200e+01 5.69773361e-05 -2.23372291e-05
 2.17634050e+01 5.66602534e-05 -2.21144624e-05
 2.17773813e+01 5.63450643e-05 -2.18891956e-05
 2.17913503e+01 5.60357457e-05 -2.17290867e-05
 2.18053081e+01 5.57301739e-05 -2.15803658e-05
 2.18192547e+01 5.54273521e-05 -2.14124290e-05
 2.18331926e+01 5.51293117e-05 -2.12490813e-05
 2.18471220e+01 5.48330321e-05 -2.10674713e-05
 2.18610414e+01 5.45381004e-05 -2.09020277e-05
 2.18749496e+01 5.42478093e-05 -2.07497202e-05
 2.18888504e+01 5.39610850e-05 -2.05977312e-05
 2.19027412e+01 5.36753834e-05 -2.04342978e-05
 2.19166221e+01 5.33947100e-05 -2.02426592e-05
 2.19304929e+01 5.31179078e-05 -2.00487287e-05
 2.19443550e+01 5.28443740e-05 -1.98736138e-05
 2.19582046e+01 5.25721633e-05 -1.97027932e-05
 2.19720403e+01 5.23008284e-05 -1.95283064e-05
 2.19858671e+01 5.20312287e-05 -1.93401619e-05
 2.19996840e+01 5.17659018e-05 -1.91451628e-05
 2.20134895e+01 5.15016819e-05 -1.89466445e-05
 2.20272838e+01 5.12385413e-05 -1.87665683e-05
 2.20410681e+01 5.09797592e-05 -1.86220622e-05
 2.20548423e+01 5.07230576e-05 -1.84555754e-05
 2.20686064e+01 5.04685241e-05 -1.82869572e-05
 2.20823605e+01 5.02150966e-05 -1.81562585e-05
 2.20961045e+01 4.99636398e-05 -1.79883084e-05
 2.21098386e+01 4.97140498e-05 -1.78352020e-05
 2.21235639e+01 4.94678082e-05 -1.76792826e-05
 2.21372806e+01 4.92239270e-05 -1.75115732e-05
 2.21509939e+01 4.89753540e-05 -1.74220095e-05
 2.21646985e+01 4.87203139e-05 -1.74476626e-05
 2.21783930e+01 4.84617893e-05 -1.75322051e-05
 2.21920764e+01 4.82000409e-05 -1.76408083e-05
 2.22057524e+01 4.79355753e-05 -1.77616414e-05
 2.22194210e+01 4.76681957e-05 -1.79008504e-05
 2.22330810e+01 4.74041712e-05 -1.81066824e-05
 2.22467337e+01 4.71393696e-05 -1.83472632e-05
 2.22603791e+01 4.68724092e-05 -1.85772022e-05
 2.22740145e+01 4.66048062e-05 -1.87904982e-05
 2.22876411e+01 4.63355466e-05 -1.89965521e-05
 2.23012577e+01 4.60673114e-05 -1.92062139e-05
 2.23148657e+01 4.58007284e-05 -1.94346694e-05
 2.23284637e+01 4.55302717e-05 -1.96568216e-05
 2.23420554e+01 4.52617758e-05 -1.98600960e-05
 2.23556385e+01 4.49924277e-05 -2.00623511e-05
 2.23692129e+01 4.47238818e-05 -2.01782491e-05
 2.23827785e+01 4.44568090e-05 -2.02639321e-05
 2.23963380e+01 4.41888996e-05 -2.03584284e-05
 2.24098861e+01 4.39240154e-05 -2.04323898e-05
 2.24234253e+01 4.36590815e-05 -2.04826415e-05
 2.24369597e+01 4.33953281e-05 -2.05415102e-05
 2.24504867e+01 4.31318705e-05 -2.05544740e-05
 2.24640061e+01 4.28708752e-05 -2.05307524e-05
 2.24775155e+01 4.26145698e-05 -2.04948010e-05
 2.24910161e+01 4.23580025e-05 -2.04574422e-05
 2.25045093e+01 4.21010070e-05 -2.04204040e-05
 2.25179951e+01 4.18442525e-05 -2.03606474e-05
 2.25314721e+01 4.15904515e-05 -2.02466133e-05
 2.25449404e+01 4.13359933e-05 -2.01165366e-05
 2.25584012e+01 4.10803441e-05 -1.99823841e-05
